frame,f1,f2,f3,f4,f5,f6
105,0.2,0.56,1.43,0.0,0.77,0.04
106,0.23,0.49,1.45,0.0,0.74,0.02
107,0.26,0.56,1.48,0.0,0.74,0.0
108,0.23,0.37,1.59,0.08,0.84,0.08
109,0.19,0.24,1.64,0.11,0.95,0.11
110,0.14,0.08,1.67,0.15,0.97,0.15
111,0.18,0.08,1.51,0.08,0.9,0.08
112,0.35,0.04,1.43,0.05,1.1,0.05
113,0.47,0.02,1.44,0.06,1.3,0.06
114,0.44,0.17,1.43,0.05,1.29,0.05
115,0.3,0.34,1.57,0.05,0.99,0.05
116,0.21,0.36,1.63,0.0,0.8,0.01
117,0.21,0.22,1.72,0.0,0.75,0.01
118,0.2,0.04,1.77,0.0,0.75,0.01
119,0.22,0.04,1.78,0.0,0.66,0.0
120,0.3,0.04,1.67,0.0,0.56,0.0
121,0.38,0.04,1.57,0.0,0.44,0.0
122,0.41,0.09,1.54,0.03,0.42,0.03
123,0.31,0.26,1.38,0.15,0.4,0.15
124,0.21,0.32,1.03,0.48,0.41,0.4
125,0.17,0.28,0.65,0.99,0.36,0.75
126,0.2,0.11,0.34,1.32,0.41,0.95
127,0.17,0.04,0.18,1.52,0.47,1.0
128,0.13,0.0,0.04,1.49,0.53,0.96
129,0.1,0.0,0.09,1.45,0.52,0.94
130,0.15,0.0,0.08,1.25,0.48,0.93
131,0.21,0.01,0.08,0.98,0.43,0.83
132,0.22,0.06,0.12,0.7,0.51,0.66
133,0.24,0.15,0.25,0.37,0.62,0.5
134,0.26,0.2,0.6,0.14,0.61,0.48
135,0.29,0.16,0.78,0.05,0.47,0.53
136,0.26,0.06,0.86,0.1,0.38,0.59
137,0.18,0.0,0.69,0.13,0.44,0.49
138,0.12,0.27,0.53,0.15,0.55,0.47
139,0.12,0.44,0.38,0.18,0.56,0.48
140,0.09,0.85,0.2,0.24,0.53,0.61
141,0.11,1.01,0.16,0.22,0.6,0.62
142,0.06,1.18,0.07,0.28,0.64,0.73
143,0.05,1.19,0.06,0.27,0.69,0.71
144,0.05,0.95,0.08,0.3,0.62,0.74
145,0.11,0.69,0.12,0.27,0.6,0.75
146,0.17,0.37,0.21,0.27,0.61,0.8
147,0.27,0.18,0.39,0.24,0.63,0.85
148,0.43,0.17,0.7,0.14,0.67,0.77
149,0.61,0.08,0.93,0.06,0.64,0.56
150,0.71,0.08,1.18,0.01,0.66,0.32
151,0.71,0.0,1.22,0.0,0.75,0.08
152,0.59,0.0,1.16,0.07,0.82,0.07
153,0.45,0.09,0.76,0.21,0.74,0.23
154,0.3,0.16,0.42,0.32,0.69,0.35
155,0.26,0.22,0.28,0.36,0.69,0.45
156,0.21,0.38,0.17,0.37,0.72,0.44
157,0.23,0.72,0.13,0.28,0.66,0.34
158,0.17,1.09,0.03,0.18,0.59,0.2
159,0.14,1.19,0.11,0.05,0.6,0.08
160,0.08,1.04,0.27,0.1,0.58,0.17
161,0.12,1.12,0.44,0.24,0.57,0.41
162,0.11,1.12,0.41,0.34,0.54,0.52
163,0.11,1.22,0.36,0.37,0.64,0.54
164,0.12,1.15,0.3,0.35,0.7,0.47
165,0.16,1.15,0.45,0.31,0.74,0.54
166,0.19,1.22,0.49,0.28,0.71,0.58
167,0.17,1.07,0.52,0.28,0.62,0.61
168,0.19,1.12,0.41,0.3,0.71,0.55
169,0.19,0.93,0.37,0.32,0.71,0.52
170,0.24,0.97,0.31,0.26,0.88,0.44
171,0.29,0.68,0.26,0.24,0.82,0.37
172,0.32,0.5,0.22,0.26,0.76,0.31
173,0.29,0.25,0.15,0.27,0.66,0.3
174,0.21,0.31,0.22,0.3,0.68,0.37
175,0.2,0.39,0.31,0.39,0.62,0.5
176,0.2,0.52,0.45,0.47,0.49,0.52
177,0.23,0.46,0.58,0.52,0.47,0.52
178,0.23,0.41,0.58,0.47,0.55,0.47
179,0.19,0.34,0.63,0.39,0.71,0.39
180,0.2,0.31,0.7,0.4,0.72,0.39
181,0.15,0.49,0.85,0.38,0.74,0.37
182,0.17,0.67,0.85,0.36,0.63,0.35
183,0.12,0.94,0.78,0.24,0.54,0.24
184,0.14,1.13,0.71,0.17,0.43,0.17
185,0.08,1.33,0.76,0.18,0.4,0.18
186,0.09,1.29,0.64,0.2,0.4,0.2
187,0.09,1.18,0.62,0.17,0.38,0.17
188,0.09,0.99,0.59,0.14,0.3,0.14
189,0.04,1.06,0.62,0.14,0.22,0.14
190,0.0,1.07,0.56,0.2,0.19,0.2
191,0.02,1.2,0.5,0.23,0.25,0.23
192,0.1,1.33,0.51,0.23,0.2,0.26
193,0.18,1.41,0.55,0.2,0.1,0.24
194,0.24,1.41,0.66,0.21,0.07,0.25
195,0.25,1.33,0.77,0.17,0.1,0.18
196,0.23,1.15,0.84,0.16,0.09,0.18
197,0.21,1.08,0.8,0.12,0.1,0.19
198,0.2,0.9,0.76,0.18,0.12,0.3
199,0.22,0.98,0.78,0.19,0.19,0.35
200,0.25,0.98,1.01,0.17,0.16,0.28
201,0.28,0.96,1.41,0.13,0.14,0.19
202,0.3,0.75,1.54,0.13,0.11,0.13
203,0.39,0.65,1.5,0.1,0.17,0.1
204,0.52,0.48,1.43,0.11,0.32,0.11
205,0.64,0.46,1.64,0.13,0.46,0.13
206,0.65,0.41,1.7,0.13,0.54,0.13
207,0.6,0.55,1.4,0.28,0.6,0.24
208,0.51,0.55,1.05,0.3,0.6,0.25
209,0.51,0.45,0.74,0.41,0.67,0.34
210,0.54,0.39,1.06,0.37,0.69,0.31
211,0.57,0.39,1.53,0.37,0.82,0.32
212,0.62,0.38,2.07,0.27,0.9,0.24
213,0.68,0.38,2.14,0.1,0.9,0.1
214,0.77,0.4,2.24,0.0,0.87,0.0
215,0.79,0.42,2.26,0.0,0.84,0.03
216,0.71,0.55,2.16,0.0,0.93,0.03
217,0.64,0.53,1.91,0.0,0.99,0.03
218,0.57,0.62,1.73,0.0,1.06,0.0
219,0.55,0.47,1.64,0.02,0.87,0.02
220,0.56,0.64,1.5,0.07,0.77,0.07
221,0.53,0.56,1.53,0.11,0.59,0.11
222,0.57,0.6,1.65,0.09,0.55,0.09
223,0.6,0.31,1.68,0.05,0.37,0.05
224,0.75,0.17,1.63,0.0,0.34,0.0
225,0.75,0.06,1.59,0.08,0.24,0.08
226,0.73,0.03,1.61,0.1,0.18,0.1
227,0.64,0.05,1.64,0.15,0.05,0.15
228,0.63,0.07,1.88,0.1,0.12,0.1
229,0.63,0.11,2.15,0.08,0.22,0.08
230,0.64,0.07,2.13,0.05,0.29,0.05
231,0.63,0.05,2.02,0.03,0.27,0.03
232,0.65,0.03,1.82,0.06,0.3,0.06
233,0.61,0.03,1.73,0.15,0.35,0.15
234,0.63,0.11,1.56,0.32,0.44,0.32
235,0.59,0.22,1.37,0.51,0.5,0.51
236,0.58,0.27,1.16,0.52,0.61,0.52
237,0.51,0.24,0.93,0.44,0.69,0.44
238,0.47,0.37,0.86,0.31,0.86,0.31
239,0.46,0.5,1.0,0.3,0.96,0.3
240,0.47,0.55,1.35,0.22,1.01,0.22
241,0.47,0.38,1.64,0.12,0.87,0.12
242,0.45,0.27,1.83,0.03,0.8,0.03
243,0.45,0.29,1.58,0.04,0.76,0.04
244,0.43,0.54,1.3,0.05,0.69,0.05
245,0.42,0.67,1.0,0.08,0.61,0.08
246,0.41,0.66,1.11,0.04,0.45,0.04
247,0.39,0.44,1.28,0.09,0.49,0.09
248,0.36,0.38,1.51,0.08,0.41,0.08
249,0.31,0.44,1.52,0.08,0.43,0.08
250,0.29,0.55,1.44,0.02,0.31,0.02
251,0.29,0.65,1.33,0.0,0.36,0.0
252,0.32,0.68,1.35,0.0,0.29,0.0
253,0.5,0.86,1.42,0.0,0.43,0.0
254,0.58,0.84,1.45,0.0,0.47,0.0
255,0.59,0.92,1.38,0.0,0.52,0.0
256,0.52,0.8,1.37,0.0,0.43,0.0
257,0.45,0.69,1.36,0.0,0.27,0.0
258,0.39,0.6,1.42,0.0,0.32,0.0
259,0.35,0.47,1.38,0.0,0.36,0.0
260,0.38,0.4,1.41,0.0,0.47,0.0
261,0.43,0.37,1.34,0.0,0.49,0.01
262,0.41,0.41,1.34,0.0,0.43,0.02
263,0.38,0.57,1.26,0.0,0.43,0.02
264,0.32,0.78,1.3,0.0,0.37,0.01
265,0.3,0.93,1.31,0.0,0.39,0.0
266,0.28,1.08,1.45,0.0,0.41,0.0
267,0.29,1.14,1.43,0.0,0.44,0.06
268,0.3,1.13,1.34,0.0,0.51,0.06
269,0.28,1.16,1.2,0.0,0.51,0.06
270,0.25,0.9,1.23,0.0,0.41,0.02
271,0.23,0.71,1.33,0.0,0.24,0.08
272,0.25,0.42,1.46,0.0,0.13,0.19
273,0.23,0.56,1.53,0.0,0.11,0.25
274,0.21,0.67,1.55,0.0,0.15,0.26
275,0.18,0.8,1.45,0.0,0.24,0.19
276,0.19,0.76,1.53,0.0,0.36,0.27
277,0.24,0.95,1.68,0.0,0.4,0.24
278,0.26,1.07,1.88,0.0,0.35,0.27
279,0.28,1.03,1.81,0.0,0.21,0.12
280,0.22,1.05,1.74,0.0,0.19,0.14
281,0.21,0.98,1.7,0.0,0.15,0.12
282,0.12,1.19,1.78,0.0,0.14,0.11
283,0.11,1.42,1.71,0.0,0.16,0.05
284,0.06,1.75,1.63,0.0,0.25,0.02
285,0.15,1.83,1.65,0.0,0.41,0.09
286,0.16,1.63,1.61,0.0,0.44,0.13
287,0.22,1.32,1.52,0.0,0.47,0.11
288,0.18,1.39,1.32,0.05,0.46,0.1
289,0.19,1.4,1.39,0.05,0.45,0.09
290,0.18,1.64,1.48,0.06,0.47,0.09
291,0.22,1.42,1.47,0.02,0.47,0.1
292,0.2,1.15,1.48,0.02,0.51,0.15
293,0.16,0.94,1.47,0.02,0.48,0.15
294,0.13,0.92,1.54,0.02,0.47,0.1
295,0.18,1.26,1.68,0.01,0.4,0.01
296,0.3,1.43,1.9,0.0,0.4,0.0
297,0.44,1.44,2.15,0.0,0.4,0.0
298,0.52,1.26,2.25,0.0,0.46,0.0
299,0.6,1.04,2.37,0.0,0.56,0.0
300,0.6,1.29,2.39,0.0,0.68,0.0
301,0.62,1.46,2.36,0.0,0.79,0.0
302,0.59,1.71,2.22,0.0,0.84,0.0
303,0.6,1.52,2.15,0.0,0.79,0.0
304,0.62,1.31,2.23,0.0,0.71,0.0
305,0.68,1.09,2.32,0.0,0.78,0.0
306,0.75,0.76,2.24,0.0,0.79,0.0
307,0.82,0.46,2.14,0.0,0.9,0.0
308,0.85,0.18,2.17,0.0,0.91,0.0
309,0.89,0.21,2.29,0.0,1.08,0.0
310,0.89,0.14,2.34,0.0,1.22,0.02
311,0.92,0.1,2.45,0.0,1.26,0.02
312,0.99,0.08,2.51,0.0,1.38,0.12
313,1.24,0.18,2.67,0.0,1.53,0.11
314,1.43,0.36,2.69,0.0,1.83,0.11
315,1.51,0.56,2.78,0.0,1.9,0.0
316,1.35,0.77,2.76,0.0,1.84,0.03
317,1.17,0.69,2.75,0.0,1.68,0.13
318,1.03,0.63,2.6,0.0,1.74,0.22
319,1.03,0.44,2.45,0.0,1.76,0.25
320,1.07,0.49,2.48,0.0,1.7,0.2
321,1.06,0.35,2.62,0.0,1.39,0.12
322,0.94,0.27,2.73,0.0,1.2,0.06
323,0.86,0.15,2.52,0.0,1.11,0.0
324,0.74,0.28,2.14,0.13,1.15,0.13
325,0.66,0.42,1.78,0.23,1.15,0.23
326,0.51,0.36,1.57,0.32,1.1,0.32
327,0.44,0.19,1.57,0.27,1.13,0.27
328,0.41,0.0,1.55,0.26,1.11,0.26
329,0.41,0.0,1.54,0.2,1.08,0.2
330,0.42,0.03,1.48,0.12,0.93,0.12
331,0.41,0.03,1.51,0.03,0.85,0.03
332,0.44,0.03,1.58,0.0,0.63,0.0
333,0.48,0.0,1.8,0.0,0.66,0.0
334,0.5,0.0,1.99,0.0,0.55,0.0
335,0.5,0.0,2.1,0.0,0.59,0.0
336,0.47,0.21,2.02,0.0,0.5,0.0
337,0.44,0.34,2.01,0.0,0.52,0.0
338,0.43,0.46,2.05,0.0,0.57,0.0
339,0.49,0.27,2.08,0.0,0.45,0.0
340,0.64,0.23,2.08,0.0,0.38,0.0
341,0.72,0.11,2.07,0.0,0.19,0.0
342,0.62,0.1,1.92,0.0,0.12,0.0
343,0.4,0.03,1.5,0.25,0.13,0.2
344,0.21,0.04,0.96,0.68,0.2,0.52
345,0.22,0.04,0.53,1.12,0.25,0.85
346,0.24,0.03,0.33,1.3,0.3,0.98
347,0.33,0.02,0.17,1.31,0.27,1.03
348,0.26,0.1,0.15,1.33,0.27,1.04
349,0.4,0.17,0.1,1.4,0.37,1.1
350,0.43,0.36,0.1,1.38,0.56,1.04
351,0.57,0.45,0.03,1.21,0.6,0.97
352,0.48,0.48,0.0,1.14,0.55,0.86
353,0.45,0.43,0.02,1.05,0.45,0.78
354,0.29,0.31,0.07,1.17,0.31,0.8
355,0.19,0.25,0.15,1.05,0.11,0.76
356,0.11,0.18,0.35,0.81,0.04,0.63
357,0.13,0.2,0.63,0.42,0.05,0.37
358,0.14,0.26,0.99,0.2,0.05,0.2
359,0.18,0.22,1.35,0.17,0.06,0.17
360,0.17,0.4,1.63,0.13,0.05,0.13
361,0.17,0.54,1.7,0.07,0.05,0.07
362,0.19,0.77,1.7,0.0,0.0,0.0
363,0.2,0.69,1.69,0.06,0.03,0.06
364,0.22,0.66,1.67,0.11,0.03,0.11
365,0.2,0.57,1.84,0.14,0.06,0.14
366,0.19,0.57,1.82,0.08,0.03,0.08
367,0.17,0.52,1.84,0.03,0.03,0.03
368,0.13,0.6,1.71,0.0,0.02,0.0
369,0.11,0.67,1.7,0.0,0.02,0.0
370,0.08,0.88,1.71,0.0,0.05,0.0
371,0.08,0.92,1.72,0.0,0.11,0.0
372,0.1,0.83,1.7,0.0,0.2,0.0
373,0.15,0.89,1.77,0.0,0.25,0.0
374,0.19,0.94,1.8,0.0,0.23,0.0
375,0.22,1.23,1.82,0.1,0.22,0.1
376,0.19,1.3,1.54,0.21,0.28,0.21
377,0.19,1.32,1.0,0.54,0.27,0.48
378,0.19,1.09,0.71,0.98,0.29,0.95
379,0.22,0.89,0.77,1.26,0.26,1.37
380,0.26,1.01,1.0,1.35,0.21,1.53
381,0.29,1.29,0.98,1.1,0.12,1.3
382,0.3,1.31,0.89,0.92,0.02,1.01
383,0.34,1.14,0.97,0.68,0.01,0.76
384,0.37,0.89,1.46,0.54,0.01,0.56
385,0.39,0.78,1.91,0.37,0.01,0.37
386,0.42,0.7,2.29,0.26,0.02,0.26
387,0.48,0.6,2.31,0.16,0.06,0.16
388,0.53,0.67,2.35,0.16,0.12,0.16
389,0.56,0.64,2.27,0.19,0.18,0.19
390,0.56,0.58,2.4,0.23,0.14,0.23
391,0.56,0.4,2.36,0.31,0.12,0.31
392,0.54,0.35,2.49,0.33,0.11,0.33
393,0.52,0.38,2.55,0.32,0.13,0.32
394,0.51,0.42,2.71,0.26,0.12,0.26
395,0.48,0.37,2.83,0.16,0.12,0.16
396,0.46,0.4,2.75,0.18,0.12,0.18
397,0.41,0.4,2.42,0.18,0.1,0.18
398,0.35,0.42,1.93,0.35,0.03,0.35
399,0.28,0.49,1.38,0.68,0.01,0.61
400,0.25,0.44,0.92,1.19,0.0,0.96
401,0.19,0.64,0.54,1.6,0.0,1.19
402,0.16,0.61,0.28,1.48,0.0,1.08
403,0.07,0.8,0.15,1.1,0.0,0.79
404,0.04,0.83,0.23,0.66,0.0,0.51
405,0.0,0.92,0.33,0.41,0.0,0.33
406,0.03,1.01,0.62,0.3,0.0,0.3
407,0.04,0.96,0.81,0.33,0.0,0.37
408,0.04,0.97,0.88,0.45,0.0,0.49
409,0.01,0.83,0.7,0.51,0.04,0.5
410,0.03,0.69,0.5,0.54,0.06,0.53
411,0.06,0.53,0.53,0.51,0.11,0.66
412,0.06,0.48,0.57,0.62,0.16,0.89
413,0.04,0.52,0.69,0.55,0.19,0.98
414,0.07,0.51,0.67,0.5,0.14,0.82
415,0.12,0.56,0.7,0.34,0.05,0.58
416,0.18,0.58,0.62,0.31,0.0,0.41
417,0.18,0.68,0.57,0.28,0.0,0.36
418,0.16,0.73,0.52,0.24,0.0,0.3
419,0.14,0.95,0.48,0.22,0.0,0.23
420,0.15,1.16,0.66,0.32,0.1,0.35
421,0.18,1.23,0.96,0.32,0.2,0.35
422,0.22,1.14,1.39,0.27,0.27,0.3
423,0.21,1.05,1.71,0.08,0.28,0.08
424,0.26,1.03,1.86,0.01,0.27,0.01
425,0.29,1.02,1.79,0.0,0.27,0.0
426,0.35,0.8,1.93,0.04,0.19,0.04
427,0.4,0.58,2.12,0.04,0.1,0.04
428,0.44,0.51,2.43,0.09,0.03,0.09
429,0.49,0.59,2.41,0.09,0.02,0.09
430,0.55,0.66,2.32,0.11,0.02,0.11
431,0.66,0.48,2.38,0.05,0.03,0.05
432,0.69,0.35,2.38,0.03,0.08,0.03
433,0.68,0.25,2.56,0.02,0.07,0.02
434,0.57,0.25,2.61,0.08,0.12,0.08
435,0.5,0.22,2.7,0.21,0.07,0.21
436,0.5,0.25,2.45,0.48,0.14,0.4
437,0.61,0.32,2.13,0.56,0.08,0.44
438,0.62,0.35,1.8,0.78,0.06,0.62
439,0.47,0.48,1.54,0.71,0.0,0.6
440,0.28,0.58,0.93,1.08,0.0,0.87
441,0.22,0.74,0.38,1.28,0.0,0.95
442,0.24,0.81,0.02,1.51,0.0,1.11
443,0.23,0.89,0.03,1.26,0.0,0.97
444,0.21,0.97,0.28,0.91,0.09,0.78
445,0.24,0.96,0.65,0.55,0.13,0.53
446,0.3,0.98,1.08,0.32,0.14,0.32
447,0.35,0.96,1.3,0.18,0.08,0.19
448,0.33,0.95,1.44,0.15,0.04,0.16
449,0.34,0.8,1.53,0.22,0.03,0.23
450,0.32,0.72,1.56,0.3,0.09,0.3
451,0.31,0.65,1.41,0.41,0.17,0.41
452,0.25,0.69,1.15,0.45,0.2,0.45
453,0.19,0.66,0.98,0.42,0.11,0.42
454,0.14,0.64,0.95,0.4,0.08,0.4
455,0.19,0.6,1.03,0.37,0.05,0.37
456,0.31,0.55,1.1,0.31,0.12,0.38
457,0.48,0.51,1.22,0.19,0.12,0.28
458,0.57,0.54,1.39,0.07,0.33,0.16
459,0.61,0.59,1.45,0.07,0.35,0.08
460,0.59,0.57,1.61,0.09,0.43,0.09
461,0.58,0.52,1.64,0.15,0.3,0.15
462,0.55,0.43,1.87,0.24,0.2,0.24
463,0.48,0.42,1.97,0.39,0.07,0.39
464,0.41,0.41,2.02,0.54,0.0,0.54
465,0.35,0.49,1.89,0.49,0.0,0.49
466,0.31,0.54,1.77,0.4,0.0,0.4
467,0.25,0.64,1.64,0.25,0.01,0.25
468,0.17,0.72,1.58,0.35,0.05,0.35
469,0.11,0.83,1.54,0.4,0.07,0.4
470,0.08,0.91,1.56,0.41,0.06,0.49
471,0.08,1.01,1.54,0.31,0.02,0.49
472,0.08,1.03,1.38,0.29,0.01,0.62
473,0.05,1.06,1.17,0.38,0.04,0.7
474,0.03,0.84,0.97,0.44,0.06,0.77
475,0.01,0.75,0.96,0.48,0.08,0.76
476,0.04,0.59,1.0,0.46,0.08,0.85
477,0.08,0.67,1.3,0.4,0.05,0.8
478,0.16,0.64,1.37,0.33,0.05,0.63
479,0.2,0.63,1.52,0.23,0.03,0.41
480,0.29,0.55,1.34,0.14,0.08,0.19
481,0.35,0.53,1.39,0.07,0.08,0.15
482,0.35,0.6,1.22,0.09,0.08,0.22
483,0.23,0.65,1.08,0.15,0.08,0.36
484,0.12,0.89,0.83,0.23,0.05,0.5
485,0.1,0.9,0.77,0.31,0.05,0.51
486,0.12,0.98,0.84,0.3,0.01,0.44
487,0.18,0.83,1.09,0.21,0.0,0.25
488,0.26,0.87,1.41,0.07,0.04,0.09
489,0.36,0.9,1.66,0.0,0.04,0.02
490,0.37,1.07,1.74,0.0,0.04,0.02
491,0.35,1.12,1.64,0.0,0.0,0.01
492,0.33,1.22,1.5,0.31,0.03,0.19
493,0.31,1.18,1.17,0.84,0.09,0.55
494,0.28,1.21,0.95,1.47,0.11,0.99
495,0.25,1.29,0.69,1.78,0.11,1.36
496,0.24,1.37,0.67,1.93,0.1,1.61
497,0.23,1.49,0.58,2.02,0.15,1.85
498,0.25,1.38,0.58,2.1,0.12,1.91
499,0.3,1.38,0.66,2.15,0.13,2.0
500,0.36,1.21,0.71,2.06,0.15,1.89
501,0.36,1.21,0.75,2.01,0.21,1.88
502,0.33,1.24,0.66,1.96,0.24,1.8
503,0.3,1.33,0.58,1.98,0.23,1.85
504,0.26,1.28,0.67,1.85,0.19,1.71
505,0.25,1.1,0.78,1.72,0.09,1.68
506,0.26,1.06,0.97,1.55,0.06,1.54
507,0.27,1.05,1.04,1.47,0.08,1.53
508,0.3,1.21,1.02,1.4,0.1,1.44
509,0.32,1.11,0.94,1.48,0.11,1.49
510,0.29,1.0,0.88,1.59,0.14,1.53
511,0.25,0.88,0.84,1.56,0.14,1.43
512,0.2,0.94,0.89,1.37,0.15,1.19
513,0.21,1.18,0.96,1.22,0.16,1.04
514,0.2,1.37,1.05,1.19,0.2,1.04
515,0.2,1.5,1.06,1.3,0.22,1.12
516,0.15,1.6,0.77,1.36,0.29,1.19
517,0.12,1.65,0.51,1.42,0.32,1.21
518,0.06,1.74,0.26,1.47,0.33,1.32
519,0.04,1.7,0.3,1.43,0.27,1.3
520,0.02,1.58,0.28,1.35,0.25,1.38
521,0.02,1.54,0.29,1.28,0.27,1.33
522,0.02,1.61,0.28,1.16,0.34,1.27
523,0.03,1.7,0.26,1.09,0.43,1.15
524,0.04,1.69,0.3,0.95,0.5,0.99
525,0.05,1.55,0.37,0.95,0.57,0.93
526,0.11,1.53,0.47,0.9,0.6,0.83
527,0.17,1.52,0.58,0.83,0.57,0.76
528,0.25,1.48,0.47,0.76,0.53,0.71
529,0.25,1.45,0.36,0.72,0.5,0.74
530,0.25,1.33,0.44,0.74,0.55,0.79
531,0.17,1.39,0.7,0.7,0.56,0.84
532,0.11,1.32,1.11,0.61,0.63,0.71
533,0.07,1.5,1.37,0.44,0.68,0.55
534,0.09,1.63,1.57,0.22,0.8,0.27
535,0.13,1.84,1.64,0.08,0.87,0.21
536,0.14,1.88,1.52,0.0,0.88,0.18
