frame,f1,f2,f3,f4,f5,f6
139,4.37,0.0,1.94,0.0,7.64,1.82
140,4.37,0.0,1.82,0.0,7.67,1.74
141,4.44,0.0,1.72,0.0,7.63,1.75
142,4.61,0.0,1.89,0.0,7.79,1.82
143,4.69,0.0,2.13,0.0,7.92,1.89
144,4.8,0.0,2.29,0.0,8.21,1.97
145,4.82,0.0,2.33,0.0,8.33,2.17
146,4.86,0.0,2.14,0.0,8.45,2.38
147,4.83,0.0,2.14,0.0,8.43,2.47
148,4.88,0.0,1.95,0.0,8.44,2.51
149,4.92,0.0,1.99,0.0,8.36,2.48
150,4.93,0.0,1.96,0.0,8.32,2.44
151,4.8,0.0,1.94,0.0,8.23,2.44
152,4.81,0.0,1.77,0.0,8.38,2.34
153,4.91,0.0,1.71,0.0,8.54,2.22
154,5.01,0.0,2.02,0.0,8.68,2.11
155,5.08,0.0,2.21,0.0,8.82,2.3
156,4.93,0.0,2.51,0.0,8.73,2.47
157,4.84,0.0,2.62,0.0,8.7,2.71
158,4.71,0.0,2.92,0.0,8.56,2.55
159,4.64,0.0,3.02,0.0,8.42,2.53
160,4.56,0.0,3.09,0.0,8.29,2.42
161,4.56,0.0,3.18,0.0,8.17,2.42
162,4.71,0.0,3.21,0.0,8.38,2.48
163,4.71,0.0,3.11,0.0,8.37,2.45
164,4.75,0.0,2.87,0.0,8.45,2.55
165,4.79,0.0,2.69,0.0,8.47,2.6
166,4.91,0.0,2.65,0.0,8.6,2.64
167,4.86,0.0,2.75,0.0,8.62,2.65
168,4.81,0.0,2.57,0.0,8.66,2.71
169,4.73,0.0,2.5,0.0,8.7,2.74
170,4.7,0.0,2.33,0.0,8.79,2.67
171,4.64,0.0,2.5,0.0,8.76,2.56
172,4.52,0.0,2.74,0.0,8.55,2.59
173,4.42,0.0,2.89,0.0,8.32,2.75
174,4.29,0.0,3.0,0.0,8.04,2.9
175,4.4,0.0,2.8,0.0,8.1,2.92
176,4.51,0.0,2.69,0.0,8.25,2.84
177,4.67,0.0,2.46,0.0,8.43,2.7
178,4.68,0.0,2.32,0.0,8.35,2.7
179,4.64,0.0,2.18,0.0,8.19,2.55
180,4.54,0.0,2.46,0.0,7.99,2.65
181,4.6,0.0,2.76,0.0,8.04,2.72
182,4.72,0.0,3.22,0.0,8.15,2.84
183,4.76,0.0,3.42,0.0,8.21,2.7
184,4.78,0.0,3.48,0.0,8.31,2.4
185,4.65,0.0,3.28,0.0,8.11,2.27
186,4.68,0.0,3.02,0.0,8.17,2.29
187,4.66,0.0,3.03,0.0,8.13,2.37
188,4.66,0.0,3.09,0.0,8.3,2.48
189,4.66,0.0,3.12,0.0,8.37,2.48
190,4.71,0.0,2.66,0.0,8.4,2.67
191,4.99,0.0,2.45,0.0,8.5,2.72
192,5.06,0.0,2.45,0.0,8.47,2.81
193,5.04,0.0,2.69,0.0,8.43,2.82
194,4.94,0.0,2.78,0.0,8.29,2.98
195,4.87,0.0,2.48,0.0,8.13,2.96
196,4.9,0.0,2.37,0.0,8.17,2.95
197,4.77,0.0,2.36,0.0,8.05,2.82
198,4.66,0.0,2.64,0.0,7.93,2.89
199,4.42,0.0,2.71,0.0,7.61,2.88
200,4.31,0.0,2.66,0.0,7.49,3.0
201,4.38,0.0,2.6,0.0,7.53,3.02
202,4.43,0.0,2.66,0.0,7.52,2.92
203,4.49,0.0,2.75,0.0,7.54,2.71
204,4.3,0.0,2.75,0.0,7.28,2.52
205,4.28,0.0,2.78,0.0,7.27,2.4
206,4.05,0.0,2.8,0.0,6.91,2.35
207,3.99,0.0,2.76,0.0,6.79,2.39
208,3.84,0.0,2.75,0.0,6.58,2.37
209,3.7,0.0,2.71,0.0,6.43,2.29
210,3.71,0.0,2.71,0.0,6.4,2.14
211,3.69,0.0,2.71,0.0,6.4,2.16
212,3.59,0.0,2.63,0.0,6.39,2.17
213,2.93,0.0,2.66,0.0,5.81,2.23
214,2.1,0.0,2.74,0.0,4.97,2.14
215,1.72,0.0,2.95,0.0,4.48,2.06
216,1.74,0.0,3.02,0.0,4.31,1.91
217,2.15,0.01,2.67,0.0,4.42,1.96
218,2.25,0.03,2.41,0.0,4.13,1.68
219,2.32,0.04,2.65,0.0,3.84,1.37
220,2.28,0.03,3.22,0.0,3.42,1.01
221,2.3,0.01,3.83,0.0,3.13,0.9
222,2.2,0.0,3.85,0.0,2.64,0.9
223,1.99,0.0,3.88,0.02,2.23,0.8
224,1.84,0.0,3.35,0.02,2.01,0.86
225,1.97,0.0,2.76,0.02,2.22,0.85
226,2.08,0.07,2.16,0.0,2.43,0.82
227,1.96,0.15,2.08,0.0,2.4,0.73
228,1.5,0.23,2.15,0.0,1.96,0.68
229,0.88,0.19,2.43,0.0,1.35,0.7
230,0.37,0.13,2.51,0.0,0.82,0.66
231,0.18,0.13,2.62,0.0,0.66,0.56
232,0.46,0.19,2.57,0.0,0.94,0.48
233,0.56,0.35,2.85,0.0,1.05,0.41
234,0.62,0.46,3.0,0.0,1.04,0.4
235,0.56,0.58,3.07,0.0,0.9,0.39
236,0.63,0.62,2.9,0.0,0.83,0.36
237,0.65,0.71,2.75,0.0,0.82,0.32
238,0.41,0.71,2.9,0.0,0.61,0.37
239,0.33,0.65,2.98,0.0,0.55,0.36
240,0.26,0.6,3.25,0.0,0.48,0.41
241,0.4,0.57,3.28,0.0,0.64,0.46
242,0.38,0.53,3.26,0.0,0.68,0.59
243,0.42,0.47,3.09,0.0,0.78,0.59
244,0.44,0.38,2.85,0.0,0.88,0.45
245,0.49,0.3,2.94,0.0,1.03,0.34
246,0.59,0.2,2.94,0.0,1.21,0.31
247,0.75,0.18,2.99,0.0,1.36,0.29
248,0.92,0.21,2.91,0.07,1.47,0.21
249,1.02,0.25,2.83,0.17,1.52,0.17
250,0.88,0.19,2.67,0.17,1.42,0.23
251,0.76,0.18,2.29,0.1,1.45,0.37
252,0.48,0.16,2.09,0.0,1.28,0.44
253,0.29,0.19,1.84,0.0,1.23,0.35
254,0.18,0.23,1.95,0.0,1.15,0.2
255,0.1,0.15,1.88,0.0,1.02,0.13
256,0.07,0.09,2.02,0.0,0.91,0.12
257,0.0,0.07,1.92,0.0,0.81,0.08
258,0.0,0.12,1.94,0.0,0.89,0.16
259,0.05,0.18,1.72,0.0,0.93,0.32
260,0.14,0.17,1.52,0.0,0.96,0.5
261,0.24,0.22,1.69,0.0,1.03,0.53
262,0.36,0.22,1.92,0.08,1.09,0.53
263,0.5,0.2,2.28,0.13,1.2,0.55
264,0.42,0.2,2.25,0.25,1.01,0.55
265,0.3,0.27,2.35,0.36,0.8,0.67
266,0.06,0.38,2.15,0.5,0.46,0.83
267,0.04,0.42,1.87,0.38,0.43,0.84
268,0.0,0.49,1.52,0.26,0.4,0.76
269,0.02,0.49,1.45,0.07,0.46,0.62
270,0.09,0.52,1.65,0.13,0.6,0.7
271,0.18,0.45,1.83,0.27,0.78,0.78
272,0.28,0.47,1.9,0.48,0.92,0.9
273,0.32,0.49,1.96,0.62,0.96,0.91
274,0.28,0.45,1.98,0.6,0.87,0.87
275,0.18,0.39,2.08,0.64,0.74,0.84
276,0.11,0.36,1.99,0.6,0.6,0.77
277,0.09,0.41,1.77,0.62,0.53,0.79
278,0.15,0.46,1.64,0.55,0.56,0.73
279,0.27,0.43,1.51,0.47,0.63,0.76
280,0.25,0.38,1.57,0.4,0.65,0.86
281,0.18,0.37,1.51,0.56,0.64,0.95
282,0.06,0.35,1.59,0.66,0.59,0.97
283,0.07,0.33,1.65,0.71,0.64,0.83
284,0.15,0.34,1.62,0.62,0.69,0.75
285,0.27,0.32,1.64,0.65,0.81,0.77
286,0.31,0.34,1.38,0.66,0.87,0.81
287,0.34,0.26,1.27,0.63,0.9,0.77
288,0.41,0.27,1.01,0.65,1.0,0.73
289,0.32,0.28,1.13,0.69,0.83,0.69
290,0.26,0.4,1.26,0.69,0.76,0.67
291,0.14,0.44,1.54,0.62,0.66,0.61
292,0.24,0.5,1.55,0.46,0.82,0.46
293,0.29,0.48,1.68,0.44,0.83,0.42
294,0.35,0.46,1.65,0.47,0.82,0.36
295,0.3,0.4,1.56,0.49,0.77,0.33
296,0.22,0.38,1.42,0.46,0.79,0.23
297,0.19,0.36,1.4,0.46,0.85,0.23
298,0.24,0.37,1.59,0.55,0.96,0.3
299,0.33,0.32,1.64,0.52,1.03,0.4
300,0.42,0.34,1.82,0.55,1.11,0.53
301,0.42,0.35,1.95,0.58,1.05,0.63
302,0.45,0.36,2.08,0.6,1.06,0.67
303,0.4,0.35,1.94,0.59,0.98,0.6
304,0.51,0.28,1.9,0.61,1.1,0.6
305,0.54,0.23,1.76,0.64,1.08,0.59
306,0.51,0.17,1.84,0.59,0.96,0.57
307,0.39,0.13,1.76,0.61,0.83,0.56
308,0.32,0.12,1.72,0.61,0.74,0.7
309,0.23,0.17,1.62,0.59,0.65,0.81
310,0.14,0.19,1.58,0.5,0.48,0.88
311,0.1,0.22,1.54,0.49,0.45,0.8
312,0.24,0.27,1.59,0.71,0.62,0.9
313,0.45,0.31,1.54,0.89,0.88,0.96
314,0.6,0.36,1.46,0.98,1.04,1.03
315,0.67,0.31,1.45,0.89,1.15,0.99
316,0.71,0.28,1.46,0.9,1.24,1.02
317,0.68,0.24,1.69,0.97,1.28,1.06
318,0.69,0.26,1.76,1.04,1.34,1.09
319,0.73,0.26,1.75,1.0,1.42,0.96
320,0.67,0.2,1.71,0.91,1.33,0.87
321,0.51,0.14,1.63,0.83,1.13,0.78
322,0.39,0.15,1.58,0.79,1.01,0.86
323,0.43,0.19,1.67,0.91,1.09,0.97
324,0.47,0.27,2.06,0.85,1.18,0.93
325,0.41,0.3,2.41,0.8,1.11,0.82
326,0.35,0.33,2.5,0.64,1.03,0.65
327,0.23,0.24,2.32,0.71,0.84,0.72
328,0.12,0.17,2.23,0.68,0.66,0.83
329,0.0,0.13,2.2,0.79,0.56,0.96
330,0.11,0.22,2.1,1.01,0.8,1.1
331,0.17,0.28,2.15,1.16,0.86,1.17
332,0.22,0.28,2.12,1.3,0.79,1.22
333,0.15,0.31,2.1,1.05,0.55,1.02
334,0.08,0.32,2.04,0.85,0.46,0.89
335,0.14,0.39,2.01,0.66,0.56,0.76
336,0.15,0.32,2.02,0.86,0.59,0.79
337,0.14,0.3,2.01,1.0,0.62,0.86
338,0.05,0.29,2.0,1.05,0.52,0.92
339,0.02,0.28,2.02,0.96,0.48,1.0
340,0.02,0.28,2.13,0.89,0.54,0.92
341,0.16,0.26,2.18,0.82,0.76,0.86
342,0.17,0.32,2.06,0.81,0.81,0.85
343,0.17,0.38,1.84,0.86,0.79,0.86
344,0.02,0.42,1.74,0.94,0.57,0.96
345,0.0,0.42,1.77,0.85,0.52,0.88
346,0.0,0.38,1.85,0.79,0.49,0.93
347,0.0,0.31,1.78,0.85,0.48,1.03
348,0.0,0.25,1.91,1.07,0.46,1.23
349,0.0,0.2,1.91,1.1,0.42,1.27
350,0.05,0.25,1.87,0.98,0.5,1.18
351,0.11,0.25,1.66,0.93,0.65,1.03
352,0.21,0.26,1.33,1.12,0.94,1.18
353,0.22,0.19,1.11,1.19,1.13,1.26
354,0.29,0.29,0.86,1.03,1.24,1.17
355,0.43,0.37,0.91,0.88,1.33,1.07
356,0.55,0.44,0.94,0.87,1.29,0.99
357,0.57,0.42,1.08,0.87,1.3,0.99
358,0.56,0.3,1.2,0.73,1.27,0.71
359,0.65,0.36,1.34,0.68,1.38,0.62
360,0.59,0.29,1.39,0.64,1.35,0.66
361,0.46,0.31,1.27,0.82,1.23,1.08
362,0.24,0.26,1.24,0.82,1.03,1.21
363,0.26,0.36,1.17,0.9,1.02,1.38
364,0.34,0.45,1.18,0.85,1.09,1.25
365,0.35,0.47,1.26,0.93,1.04,1.26
366,0.31,0.4,1.31,0.86,0.99,1.1
367,0.28,0.38,1.42,0.77,1.01,1.09
368,0.3,0.37,1.44,0.66,1.1,1.06
369,0.36,0.35,1.48,0.64,1.19,1.07
370,0.24,0.3,1.37,0.62,1.09,0.94
371,0.18,0.36,0.99,0.48,1.05,0.72
372,0.04,0.32,0.91,0.56,0.9,0.74
373,0.02,0.28,1.03,0.63,0.83,0.77
374,0.01,0.16,1.29,0.8,0.7,0.9
375,0.17,0.21,1.45,0.86,0.86,0.98
376,0.37,0.24,1.6,0.93,1.13,1.13
377,0.48,0.19,1.72,0.96,1.27,1.3
378,0.52,0.14,1.55,0.94,1.27,1.41
379,0.51,0.1,1.34,0.85,1.19,1.3
380,0.56,0.16,1.21,0.81,1.26,1.21
381,0.53,0.11,1.15,0.79,1.25,1.07
382,0.52,0.14,0.97,0.82,1.24,1.09
383,0.52,0.16,0.8,0.93,1.27,1.19
384,0.6,0.22,0.86,1.18,1.35,1.39
385,0.67,0.21,1.06,1.36,1.42,1.54
386,0.72,0.16,1.21,1.48,1.49,1.72
387,0.74,0.11,1.34,1.42,1.58,1.78
388,0.65,0.07,1.47,1.48,1.56,1.86
389,0.62,0.03,1.49,1.36,1.59,1.75
390,0.56,0.01,1.37,1.24,1.55,1.56
391,0.63,0.06,1.3,0.92,1.63,1.31
392,0.64,0.13,1.36,0.9,1.69,1.13
393,0.55,0.22,1.31,0.69,1.61,0.88
394,0.33,0.29,1.19,0.71,1.39,1.0
395,0.14,0.33,1.32,0.57,1.09,1.17
396,0.0,0.28,1.32,0.65,0.74,1.35
397,0.0,0.23,1.46,0.64,0.64,1.37
398,0.02,0.15,1.35,0.69,0.6,1.28
399,0.29,0.23,1.52,0.74,1.08,1.32
400,0.45,0.27,1.43,0.79,1.3,1.15
401,0.56,0.32,1.15,0.77,1.45,1.06
402,0.45,0.36,0.93,0.7,1.23,0.9
403,0.33,0.39,0.88,0.64,1.07,0.93
404,0.21,0.45,1.03,0.7,0.89,0.95
405,0.04,0.42,1.13,0.69,0.68,1.02
406,0.01,0.48,1.19,0.69,0.79,1.18
407,0.01,0.45,1.28,0.66,0.77,1.26
408,0.0,0.43,1.31,0.69,0.8,1.21
409,0.02,0.39,1.26,0.72,0.78,1.06
410,0.35,0.49,1.22,0.77,1.21,1.02
411,0.57,0.55,1.19,0.84,1.47,1.18
412,0.73,0.66,1.18,0.82,1.59,1.39
413,0.55,0.75,1.14,0.78,1.39,1.48
414,0.63,0.9,1.14,0.74,1.5,1.47
415,0.83,0.72,1.19,0.7,1.67,1.16
416,0.88,0.58,1.07,0.68,1.74,0.96
417,0.86,0.4,0.99,0.67,1.69,0.82
418,0.63,0.48,0.99,0.73,1.4,0.97
419,0.56,0.52,1.06,0.66,1.29,0.88
420,0.33,0.48,1.07,0.69,1.11,1.03
421,0.19,0.45,1.0,0.67,1.07,1.0
422,0.09,0.39,0.98,0.74,1.04,1.12
423,0.1,0.39,1.11,0.73,1.05,1.05
424,0.09,0.37,1.12,0.69,1.09,1.07
425,0.15,0.34,1.16,0.65,1.2,1.18
426,0.14,0.36,1.15,0.53,1.21,1.09
427,0.28,0.34,1.18,0.42,1.29,0.84
428,0.39,0.41,1.22,0.33,1.28,0.54
429,0.36,0.45,1.16,0.31,1.14,0.39
430,0.22,0.49,1.27,0.36,0.99,0.55
431,0.02,0.45,1.19,0.45,0.75,0.69
432,0.0,0.38,1.14,0.48,0.8,0.95
433,0.0,0.39,1.14,0.53,0.86,1.01
434,0.0,0.37,1.14,0.49,0.95,1.01
435,0.02,0.35,1.07,0.43,0.98,0.86
436,0.02,0.29,0.99,0.42,0.97,0.81
437,0.02,0.27,1.08,0.36,0.96,0.73
438,0.0,0.24,1.36,0.42,0.95,0.83
439,0.0,0.27,1.43,0.44,0.96,0.87
440,0.0,0.27,1.26,0.51,0.95,1.06
441,0.0,0.31,1.09,0.57,0.91,1.08
442,0.0,0.29,0.91,0.59,0.88,1.16
443,0.0,0.25,0.89,0.66,0.85,1.18
444,0.03,0.23,0.88,0.7,0.91,1.17
445,0.03,0.21,1.0,0.73,0.95,1.04
446,0.03,0.23,1.18,0.72,0.99,0.89
447,0.0,0.2,1.2,0.68,0.96,0.82
448,0.0,0.2,1.26,0.65,0.95,0.74
449,0.0,0.23,1.29,0.62,0.96,0.67
450,0.0,0.25,1.45,0.6,0.95,0.62
451,0.0,0.26,1.5,0.68,0.92,0.7
452,0.0,0.22,1.58,0.71,0.87,0.77
453,0.0,0.2,1.56,0.74,0.92,0.82
454,0.0,0.28,1.3,0.74,0.92,0.88
455,0.0,0.35,0.98,0.76,0.84,0.88
456,0.0,0.48,0.84,0.74,0.81,0.85
457,0.01,0.49,0.86,0.63,0.86,0.69
458,0.02,0.51,0.93,0.64,1.0,0.67
459,0.02,0.49,0.87,0.63,1.04,0.66
460,0.01,0.49,0.83,0.64,1.03,0.76
461,0.0,0.5,0.86,0.62,0.97,0.74
462,0.0,0.44,0.83,0.68,0.85,0.81
463,0.0,0.41,0.88,0.67,0.83,0.85
464,0.0,0.42,0.88,0.69,0.84,0.93
465,0.02,0.43,0.9,0.66,0.96,1.07
466,0.03,0.3,0.98,0.8,0.9,1.16
467,0.05,0.17,1.28,0.89,0.85,1.35
468,0.03,0.11,1.37,1.02,0.69,1.49
469,0.02,0.16,1.29,1.1,0.73,1.68
470,0.0,0.16,1.12,1.12,0.74,1.74
471,0.0,0.14,1.08,1.2,0.79,1.93
472,0.02,0.12,1.25,1.24,0.76,1.96
473,0.02,0.12,1.47,1.27,0.78,2.01
474,0.06,0.11,1.64,1.18,0.85,1.72
475,0.04,0.1,1.58,0.97,0.94,1.53
476,0.04,0.15,1.33,0.77,0.95,1.23
477,0.0,0.24,1.25,0.71,0.93,1.25
478,0.07,0.35,1.27,0.7,0.92,1.2
479,0.14,0.4,1.44,0.73,0.97,1.3
480,0.31,0.36,1.66,0.63,1.08,1.14
481,0.25,0.3,1.82,0.61,0.97,1.04
482,0.18,0.25,1.76,0.62,0.88,0.94
483,0.07,0.28,1.67,0.69,0.74,0.93
484,0.12,0.35,1.33,0.75,0.85,0.88
485,0.12,0.34,1.16,0.75,0.83,0.8
486,0.07,0.35,1.06,0.78,0.87,0.8
487,0.0,0.31,1.4,0.74,0.76,0.79
488,0.0,0.35,1.62,0.76,0.7,0.99
489,0.0,0.35,1.77,0.7,0.58,1.08
490,0.0,0.3,1.75,0.83,0.64,1.32
491,0.17,0.3,1.86,0.94,0.92,1.49
492,0.36,0.29,1.73,1.14,1.13,1.63
493,0.42,0.33,1.6,1.14,1.12,1.72
494,0.3,0.36,1.31,1.11,0.95,1.69
495,0.13,0.36,1.39,1.0,0.81,1.62
496,0.08,0.37,1.19,1.02,0.8,1.62
497,0.04,0.34,1.12,0.91,0.76,1.42
498,0.03,0.28,0.88,0.89,0.71,1.4
499,0.04,0.26,0.82,0.83,0.68,1.21
500,0.03,0.25,0.75,0.84,0.65,1.16
501,0.01,0.31,0.73,0.82,0.63,1.05
502,0.03,0.28,0.83,0.87,0.71,1.12
503,0.09,0.22,0.82,0.95,0.82,1.15
504,0.11,0.11,0.98,1.11,0.83,1.39
505,0.1,0.09,0.91,1.08,0.77,1.37
506,0.15,0.1,1.05,1.11,0.83,1.56
507,0.27,0.13,0.96,0.93,1.04,1.49
508,0.4,0.16,0.97,0.82,1.28,1.49
509,0.3,0.18,0.98,0.71,1.24,1.33
510,0.17,0.24,1.1,0.65,1.16,1.16
511,0.03,0.3,1.25,0.7,1.06,1.11
512,0.02,0.3,1.34,0.64,1.07,1.11
513,0.11,0.26,1.19,0.66,1.15,1.23
514,0.11,0.25,1.19,0.59,1.12,1.37
515,0.09,0.37,0.99,0.55,1.1,1.31
516,0.0,0.39,1.0,0.53,0.97,1.39
517,0.0,0.38,1.0,0.5,0.88,1.29
518,0.0,0.29,1.13,0.57,0.8,1.33
519,0.0,0.31,1.18,0.53,0.75,1.22
520,0.0,0.33,1.27,0.57,0.72,1.1
521,0.01,0.33,1.32,0.55,0.7,0.9
522,0.05,0.29,1.35,0.59,0.78,0.75
523,0.13,0.21,1.3,0.6,0.93,0.7
524,0.27,0.15,1.36,0.61,1.07,0.87
525,0.23,0.15,1.37,0.54,0.97,0.79
526,0.14,0.23,1.42,0.45,0.87,0.8
527,0.0,0.25,1.4,0.4,0.78,0.74
528,0.09,0.29,1.27,0.34,0.87,0.81
529,0.17,0.3,1.15,0.4,0.9,0.9
530,0.21,0.33,1.08,0.35,0.91,0.85
531,0.24,0.37,1.32,0.4,0.99,0.89
532,0.28,0.44,1.38,0.37,1.13,0.82
533,0.39,0.45,1.29,0.47,1.25,0.84
534,0.36,0.45,1.29,0.54,1.22,0.82
535,0.3,0.43,1.38,0.63,1.11,0.91
536,0.21,0.45,1.6,0.69,1.0,1.02
