frame,f1,f2,f3,f4,f5,f6
236,3.34,0.0,0.73,2.32,2.11,0.67
237,3.23,0.0,0.73,2.09,2.15,0.65
238,3.52,0.0,0.87,1.95,2.23,0.61
239,3.62,0.0,0.78,1.86,2.27,0.58
240,3.69,0.0,0.82,1.98,2.2,0.64
241,3.69,0.0,0.82,1.96,2.16,0.66
242,3.64,0.0,1.08,1.89,2.07,0.58
243,3.72,0.0,0.83,1.98,1.85,0.56
244,3.68,0.0,0.71,1.99,1.88,0.49
245,3.69,0.0,0.31,2.05,1.77,0.7
246,3.47,0.0,0.39,1.84,1.64,0.54
247,3.51,0.0,0.52,1.66,1.48,0.46
248,3.69,0.0,0.82,1.39,1.77,0.19
249,3.93,0.0,1.02,1.15,2.03,0.19
250,4.14,0.0,0.87,1.07,2.22,0.13
251,4.13,0.0,0.86,1.06,2.15,0.08
252,4.23,0.0,0.7,1.13,2.35,0.04
253,4.1,0.0,0.61,1.25,2.42,0.08
254,4.23,0.0,0.59,1.25,2.74,0.06
255,4.3,0.0,0.44,1.21,2.88,0.04
256,4.52,0.0,0.34,1.06,3.24,0.0
257,4.46,0.0,0.12,1.01,3.24,0.0
258,4.46,0.0,0.07,1.04,3.21,0.0
259,4.26,0.0,0.07,0.96,3.01,0.0
260,4.22,0.0,0.04,1.01,2.89,0.0
261,4.27,0.0,0.25,0.92,2.98,0.0
262,4.27,0.0,0.4,1.01,2.71,0.0
263,4.19,0.0,0.54,0.88,2.63,0.0
264,3.85,0.0,0.39,1.04,2.04,0.0
265,3.77,0.0,0.45,1.18,2.1,0.03
266,3.72,0.0,0.49,1.36,2.03,0.07
267,3.78,0.0,0.53,1.32,2.16,0.1
268,3.77,0.0,0.51,1.23,2.1,0.08
269,3.75,0.0,0.43,1.22,2.03,0.04
270,3.76,0.0,0.45,1.17,2.07,0.03
271,3.79,0.0,0.36,1.22,2.07,0.02
272,3.79,0.0,0.37,1.19,2.04,0.03
273,3.84,0.0,0.4,1.23,2.06,0.02
274,3.89,0.0,0.42,1.15,2.2,0.05
275,4.0,0.0,0.4,1.02,2.41,0.04
276,4.04,0.0,0.35,0.93,2.43,0.04
277,3.97,0.0,0.36,0.9,2.28,0.06
278,3.91,0.0,0.67,1.04,2.09,0.17
279,3.78,0.0,0.96,1.1,1.95,0.26
280,3.72,0.0,1.11,1.06,1.86,0.25
281,3.59,0.0,0.85,0.92,1.86,0.16
282,3.72,0.0,0.68,0.82,2.05,0.05
283,3.81,0.0,0.51,0.85,2.21,0.03
284,4.0,0.0,0.52,0.85,2.32,0.04
285,4.07,0.0,0.52,0.89,2.3,0.06
286,4.14,0.0,0.61,0.74,2.27,0.05
287,4.29,0.0,0.69,0.77,2.53,0.11
288,3.93,0.0,0.7,0.76,2.3,0.1
289,3.76,0.0,0.85,0.88,2.23,0.09
290,3.46,0.0,0.95,0.84,1.83,0.01
291,3.63,0.0,1.08,0.77,1.84,0.0
292,3.4,0.0,0.96,0.7,1.52,0.0
293,3.31,0.0,0.84,0.7,1.5,0.0
294,3.25,0.0,0.75,0.68,1.55,0.0
295,3.41,0.0,0.79,0.66,1.76,0.0
296,3.43,0.0,0.91,0.6,1.79,0.0
297,3.4,0.0,1.04,0.65,1.84,0.0
298,3.28,0.0,0.93,0.81,1.7,0.0
299,3.34,0.0,0.73,0.87,1.65,0.0
300,3.3,0.0,0.64,0.94,1.47,0.12
301,3.33,0.0,0.69,0.88,1.46,0.22
302,3.38,0.0,0.72,0.77,1.51,0.22
303,3.42,0.0,0.7,0.71,1.59,0.12
304,3.37,0.0,0.68,0.62,1.56,0.03
305,3.24,0.0,0.71,0.67,1.39,0.02
306,3.24,0.0,0.78,0.62,1.32,0.01
307,3.15,0.0,0.87,0.59,1.32,0.0
308,3.06,0.0,0.94,0.52,1.28,0.0
309,3.15,0.0,0.87,0.54,1.38,0.01
310,3.37,0.0,0.84,0.48,1.63,0.03
311,3.49,0.0,0.9,0.65,1.89,0.1
312,3.35,0.0,1.0,0.56,1.78,0.12
313,3.2,0.0,1.05,0.57,1.49,0.1
314,3.14,0.0,1.05,0.41,1.2,0.03
315,3.27,0.0,0.97,0.46,1.29,0.01
316,3.48,0.0,0.98,0.48,1.54,0.02
317,3.82,0.0,0.97,0.43,1.92,0.01
318,4.04,0.0,1.01,0.36,2.16,0.01
319,4.2,0.0,0.99,0.47,2.35,0.0
320,4.16,0.0,0.93,0.56,2.39,0.0
321,4.1,0.0,0.84,0.73,2.45,0.0
322,3.93,0.0,0.79,0.78,2.39,0.0
323,3.75,0.0,0.88,0.85,2.25,0.0
324,3.86,0.0,0.75,0.91,2.19,0.0
325,4.05,0.0,0.52,0.96,2.13,0.0
326,4.41,0.0,0.16,1.03,2.38,0.0
327,4.55,0.0,0.18,1.06,2.55,0.0
328,4.71,0.0,0.22,1.05,2.77,0.0
329,4.83,0.01,0.33,1.0,2.91,0.0
330,4.77,0.01,0.39,0.93,2.84,0.0
331,4.78,0.01,0.33,0.84,2.79,0.0
332,4.67,0.0,0.28,0.87,2.67,0.0
333,4.71,0.0,0.17,1.02,2.81,0.0
334,4.52,0.0,0.19,1.15,2.74,0.0
335,4.27,0.0,0.26,1.23,2.53,0.02
336,3.98,0.0,0.53,1.23,2.34,0.03
337,3.85,0.0,0.88,1.27,2.28,0.03
338,3.88,0.0,1.2,1.23,2.45,0.01
339,4.05,0.0,1.38,1.2,2.67,0.0
340,4.27,0.0,1.27,1.09,2.86,0.0
341,4.46,0.0,1.11,1.01,3.12,0.0
342,4.47,0.0,0.93,0.9,3.2,0.0
343,4.39,0.0,0.89,0.89,3.34,0.0
344,4.27,0.0,0.83,0.93,3.25,0.0
345,4.28,0.0,0.79,0.95,3.3,0.0
346,4.36,0.0,0.73,0.68,3.18,0.0
347,4.44,0.0,0.7,0.53,3.08,0.0
348,4.34,0.0,0.6,0.42,2.61,0.0
349,4.18,0.0,0.52,0.73,2.34,0.0
350,4.11,0.0,0.37,0.79,2.17,0.0
351,4.03,0.0,0.25,0.86,2.02,0.0
352,4.08,0.0,0.15,0.66,1.95,0.0
353,4.07,0.0,0.13,0.59,1.95,0.0
354,3.91,0.0,0.23,0.51,1.76,0.0
355,3.7,0.0,0.39,0.47,1.69,0.0
356,3.62,0.0,0.56,0.37,1.67,0.0
357,3.9,0.0,0.65,0.35,2.24,0.0
358,3.98,0.0,0.62,0.4,2.38,0.0
359,3.96,0.0,0.53,0.4,2.41,0.0
360,4.05,0.0,0.51,0.34,2.34,0.0
361,4.27,0.0,0.52,0.25,2.47,0.0
362,4.22,0.0,0.65,0.22,2.31,0.0
363,3.97,0.0,0.69,0.27,2.18,0.01
364,3.75,0.0,0.73,0.32,1.99,0.01
365,3.79,0.0,0.76,0.3,2.02,0.01
366,3.87,0.0,0.87,0.33,1.97,0.01
367,3.95,0.0,0.84,0.33,1.97,0.01
368,4.04,0.0,0.96,0.4,1.99,0.01
369,4.06,0.0,0.94,0.24,2.12,0.0
370,3.84,0.0,0.9,0.35,1.96,0.09
371,3.62,0.0,0.84,0.34,1.77,0.15
372,3.77,0.0,0.77,0.49,1.99,0.17
373,3.89,0.0,0.81,0.46,2.31,0.11
374,4.05,0.0,0.75,0.53,2.62,0.07
375,3.81,0.0,0.73,0.58,2.38,0.12
376,3.74,0.0,0.83,0.57,2.31,0.11
377,3.69,0.0,0.83,0.51,2.26,0.12
378,3.71,0.0,0.86,0.46,2.33,0.12
379,3.73,0.0,0.83,0.41,2.39,0.12
380,3.7,0.0,0.77,0.55,2.45,0.17
381,3.8,0.0,0.71,0.64,2.61,0.17
382,4.02,0.0,0.69,0.79,2.9,0.19
383,4.18,0.0,0.76,0.76,3.0,0.12
384,4.25,0.0,0.76,0.67,2.84,0.09
385,4.25,0.0,0.74,0.55,2.69,0.1
386,4.26,0.0,0.75,0.52,2.55,0.18
387,4.15,0.0,0.88,0.58,2.48,0.2
388,4.05,0.0,1.0,0.7,2.37,0.16
389,3.92,0.0,1.06,0.68,2.33,0.07
390,3.91,0.0,1.18,0.71,2.4,0.07
391,3.67,0.0,1.54,0.65,2.02,0.16
392,3.45,0.0,1.8,0.71,1.7,0.23
393,3.39,0.0,2.14,0.48,1.67,0.18
394,2.96,0.0,2.33,0.54,1.44,0.38
395,2.57,0.0,2.78,0.44,1.26,0.51
396,1.85,0.0,3.18,0.63,0.78,0.63
397,1.7,0.0,3.3,0.67,0.81,0.52
398,1.49,0.0,3.31,0.79,0.75,0.54
399,1.42,0.03,3.18,0.85,0.66,0.59
400,1.34,0.03,3.18,0.64,0.41,0.53
401,1.35,0.03,3.24,0.55,0.25,0.47
402,1.35,0.0,3.27,0.46,0.1,0.46
403,1.36,0.0,3.25,0.49,0.13,0.49
404,1.37,0.0,3.14,0.56,0.13,0.56
405,1.36,0.0,3.02,0.55,0.14,0.55
406,1.34,0.0,3.09,0.54,0.17,0.48
407,1.31,0.0,3.27,0.33,0.21,0.27
408,1.34,0.0,3.49,0.24,0.2,0.16
409,1.42,0.0,3.54,0.16,0.18,0.08
410,1.49,0.0,3.27,0.19,0.16,0.04
411,1.59,0.0,3.1,0.17,0.16,0.03
412,1.68,0.0,2.94,0.12,0.13,0.03
413,1.75,0.0,3.12,0.12,0.07,0.1
414,1.73,0.0,3.18,0.12,0.02,0.12
415,1.67,0.0,3.32,0.12,0.04,0.25
416,1.51,0.0,3.09,0.05,0.04,0.24
417,1.45,0.0,2.98,0.0,0.04,0.31
418,1.43,0.0,2.83,0.0,0.02,0.2
419,1.55,0.0,2.92,0.0,0.02,0.16
420,1.56,0.0,2.93,0.0,0.02,0.07
421,1.51,0.0,2.84,0.0,0.0,0.06
422,1.43,0.0,2.76,0.0,0.0,0.04
423,1.41,0.0,2.64,0.0,0.02,0.0
424,1.4,0.0,2.67,0.0,0.07,0.0
425,1.43,0.0,2.72,0.0,0.13,0.0
426,1.43,0.0,2.78,0.0,0.16,0.0
427,1.47,0.0,2.73,0.0,0.17,0.0
428,1.44,0.0,2.57,0.0,0.1,0.01
429,1.44,0.0,2.42,0.0,0.05,0.01
430,1.4,0.0,2.48,0.0,0.0,0.03
431,1.44,0.0,2.57,0.01,0.0,0.06
432,1.55,0.0,2.62,0.1,0.04,0.12
433,1.6,0.0,2.61,0.24,0.05,0.21
434,1.62,0.0,2.75,0.39,0.09,0.35
435,1.54,0.0,2.9,0.43,0.09,0.47
436,1.52,0.0,2.89,0.41,0.1,0.57
437,1.52,0.0,2.81,0.38,0.1,0.61
438,1.52,0.0,2.84,0.34,0.1,0.62
439,1.53,0.0,2.93,0.34,0.1,0.6
440,1.58,0.0,3.05,0.32,0.17,0.59
441,1.68,0.0,3.09,0.34,0.25,0.67
442,1.69,0.0,2.82,0.35,0.22,0.61
443,1.67,0.0,2.46,0.37,0.12,0.56
444,1.58,0.0,2.34,0.26,0.0,0.47
445,1.57,0.0,2.54,0.13,0.0,0.53
446,1.46,0.0,2.71,0.02,0.0,0.48
447,1.37,0.0,2.61,0.03,0.0,0.43
448,1.28,0.0,2.45,0.08,0.0,0.29
449,1.28,0.0,2.35,0.1,0.0,0.26
450,1.26,0.0,2.37,0.19,0.0,0.26
451,1.26,0.0,2.33,0.25,0.0,0.35
452,1.23,0.0,2.4,0.28,0.0,0.4
453,1.21,0.0,2.42,0.31,0.0,0.45
454,1.17,0.0,2.57,0.3,0.0,0.45
455,1.15,0.0,2.69,0.38,0.0,0.5
456,1.17,0.0,2.62,0.28,0.0,0.61
457,1.19,0.0,2.54,0.18,0.0,0.69
458,1.22,0.0,2.39,0.03,0.02,0.77
459,1.23,0.0,2.43,0.03,0.04,0.78
460,1.26,0.0,2.38,0.08,0.04,0.78
461,1.27,0.0,2.39,0.08,0.05,0.76
462,1.28,0.0,2.53,0.06,0.06,0.75
463,1.28,0.0,2.68,0.09,0.06,0.76
464,1.3,0.0,2.89,0.13,0.05,0.79
465,1.35,0.0,3.06,0.23,0.07,0.8
466,1.38,0.0,3.07,0.22,0.15,0.84
467,1.36,0.0,3.01,0.3,0.2,0.81
468,1.28,0.0,3.01,0.25,0.19,0.64
469,1.25,0.0,3.09,0.28,0.14,0.39
470,1.24,0.0,3.23,0.27,0.1,0.2
471,1.25,0.0,3.22,0.27,0.14,0.11
472,1.21,0.0,3.2,0.32,0.17,0.08
473,1.21,0.0,3.21,0.37,0.18,0.01
474,1.22,0.0,3.12,0.47,0.12,0.01
475,1.26,0.0,3.13,0.51,0.11,0.04
476,1.24,0.0,2.99,0.52,0.1,0.07
477,1.21,0.0,3.06,0.62,0.12,0.12
478,1.21,0.0,3.02,0.57,0.16,0.11
479,1.19,0.0,2.95,0.48,0.21,0.12
480,1.2,0.0,2.73,0.23,0.21,0.11
481,1.03,0.0,2.49,0.28,0.16,0.26
482,0.88,0.0,2.17,0.42,0.08,0.4
483,0.7,0.0,1.78,0.57,0.04,0.53
484,0.64,0.0,1.24,1.09,0.0,0.72
485,0.67,0.0,0.99,1.75,0.0,1.01
486,0.69,0.0,0.73,2.5,0.0,1.39
487,0.7,0.0,0.67,2.91,0.0,1.6
488,0.66,0.0,0.52,3.0,0.0,1.76
489,0.64,0.0,0.57,3.01,0.0,1.88
490,0.64,0.0,0.6,2.78,0.0,1.81
491,0.63,0.0,0.75,2.81,0.0,1.72
492,0.63,0.0,0.74,2.92,0.0,1.75
493,0.63,0.0,0.83,3.13,0.0,1.86
494,0.63,0.0,0.78,3.14,0.0,1.92
495,0.67,0.0,0.78,3.17,0.0,1.83
496,0.72,0.0,0.7,3.13,0.0,1.9
497,0.76,0.0,0.69,3.2,0.0,1.91
498,0.78,0.0,0.74,3.27,0.0,1.98
499,0.76,0.0,0.8,3.22,0.0,1.94
500,0.76,0.0,0.78,3.13,0.0,1.93
501,0.76,0.0,0.7,3.01,0.0,1.94
502,0.78,0.0,0.84,3.21,0.0,1.92
503,0.73,0.0,0.93,3.41,0.0,1.96
504,0.62,0.0,1.16,3.58,0.0,1.96
505,0.54,0.0,1.15,3.58,0.0,2.02
506,0.51,0.0,1.16,3.56,0.0,2.01
507,0.56,0.0,0.99,3.26,0.0,1.78
508,0.59,0.0,0.79,3.1,0.0,1.77
509,0.65,0.0,0.73,2.98,0.0,1.9
510,0.65,0.0,0.67,2.97,0.0,2.02
511,0.67,0.0,0.84,2.62,0.0,1.76
512,0.63,0.0,1.24,1.95,0.0,1.12
513,0.68,0.0,1.77,1.16,0.0,0.65
514,0.78,0.0,2.28,0.55,0.0,0.3
515,0.89,0.0,2.59,0.22,0.0,0.24
516,1.03,0.0,2.84,0.3,0.04,0.13
517,1.09,0.0,2.94,0.41,0.04,0.1
518,1.15,0.0,2.86,0.58,0.06,0.11
519,1.15,0.0,2.68,0.54,0.05,0.21
520,1.2,0.0,2.54,0.52,0.05,0.33
521,1.27,0.0,2.51,0.49,0.04,0.47
522,1.28,0.0,2.48,0.58,0.03,0.4
523,1.33,0.0,2.47,0.78,0.02,0.37
524,1.3,0.0,2.58,0.77,0.01,0.2
525,1.29,0.0,2.81,0.78,0.02,0.26
526,1.35,0.0,3.06,0.67,0.02,0.33
527,1.43,0.0,3.04,0.75,0.02,0.42
528,1.7,0.0,2.84,0.65,0.16,0.46
529,1.76,0.0,2.57,0.59,0.3,0.38
530,1.85,0.0,2.56,0.6,0.4,0.38
531,1.71,0.0,2.79,0.72,0.35,0.35
532,1.59,0.0,2.98,0.75,0.31,0.3
533,1.4,0.0,3.02,0.68,0.24,0.24
534,1.29,0.0,2.88,0.65,0.15,0.23
535,1.22,0.0,2.83,0.68,0.08,0.27
536,1.26,0.0,2.77,0.83,0.1,0.39
