frame,f1,f2,f3,f4,f5,f6
126,0.29,0.0,2.33,0.15,0.48,0.0
127,0.33,0.0,2.02,0.12,0.56,0.0
128,0.38,0.0,1.96,0.08,0.6,0.0
129,0.42,0.0,1.91,0.09,0.66,0.0
130,0.4,0.0,2.05,0.18,0.63,0.0
131,0.39,0.0,2.09,0.14,0.62,0.0
132,0.35,0.0,1.9,0.1,0.54,0.0
133,0.34,0.06,1.83,0.04,0.45,0.0
134,0.34,0.06,1.64,0.13,0.37,0.0
135,0.36,0.12,1.77,0.21,0.42,0.02
136,0.39,0.06,1.73,0.23,0.46,0.02
137,0.43,0.09,1.93,0.33,0.55,0.02
138,0.46,0.13,1.9,0.35,0.57,0.0
139,0.49,0.13,1.99,0.36,0.6,0.0
140,0.5,0.1,1.95,0.21,0.55,0.0
141,0.5,0.0,1.98,0.14,0.54,0.0
142,0.45,0.0,1.96,0.1,0.54,0.0
143,0.41,0.0,1.9,0.14,0.49,0.0
144,0.42,0.0,1.86,0.11,0.61,0.0
145,0.45,0.0,1.88,0.12,0.67,0.0
146,0.49,0.0,1.99,0.09,0.79,0.0
147,0.48,0.0,1.96,0.09,0.73,0.0
148,0.46,0.0,2.03,0.05,0.76,0.0
149,0.44,0.0,2.06,0.05,0.73,0.0
150,0.43,0.0,2.11,0.12,0.78,0.0
151,0.43,0.01,2.05,0.15,0.74,0.0
152,0.45,0.01,1.97,0.17,0.79,0.0
153,0.45,0.05,1.93,0.12,0.79,0.0
154,0.42,0.06,1.95,0.09,0.82,0.0
155,0.39,0.06,2.07,0.07,0.76,0.0
156,0.4,0.02,2.17,0.06,0.66,0.01
157,0.44,0.0,2.1,0.06,0.54,0.04
158,0.45,0.0,1.96,0.07,0.46,0.06
159,0.45,0.0,1.87,0.06,0.45,0.05
160,0.47,0.0,1.89,0.04,0.47,0.02
161,0.5,0.0,1.88,0.02,0.54,0.01
162,0.52,0.0,1.86,0.06,0.55,0.04
163,0.5,0.0,1.93,0.07,0.67,0.04
164,0.48,0.03,2.07,0.16,0.66,0.02
165,0.46,0.09,2.14,0.25,0.66,0.0
166,0.45,0.2,2.15,0.41,0.56,0.0
167,0.45,0.22,2.13,0.49,0.52,0.0
168,0.4,0.21,1.99,0.36,0.45,0.08
169,0.37,0.16,1.87,0.19,0.38,0.11
170,0.34,0.16,1.79,0.04,0.38,0.17
171,0.29,0.22,1.79,0.05,0.39,0.09
172,0.25,0.18,1.76,0.08,0.42,0.06
173,0.22,0.14,1.64,0.03,0.42,0.0
174,0.24,0.05,1.64,0.03,0.44,0.0
175,0.34,0.04,1.6,0.0,0.49,0.04
176,0.42,0.03,1.59,0.0,0.54,0.07
177,0.49,0.1,1.62,0.01,0.62,0.13
178,0.46,0.14,1.68,0.01,0.61,0.15
179,0.45,0.22,1.77,0.02,0.61,0.21
180,0.49,0.14,1.74,0.1,0.55,0.18
181,0.55,0.09,1.71,0.19,0.53,0.13
182,0.66,0.06,1.62,0.24,0.57,0.04
183,0.67,0.11,1.59,0.24,0.65,0.05
184,0.67,0.16,1.57,0.22,0.66,0.05
185,0.58,0.18,1.65,0.32,0.59,0.13
186,0.64,0.22,1.64,0.36,0.65,0.13
187,0.61,0.23,1.64,0.31,0.68,0.16
188,0.6,0.22,1.54,0.16,0.69,0.1
189,0.5,0.19,1.55,0.07,0.59,0.05
190,0.51,0.23,1.57,0.07,0.57,0.01
191,0.52,0.23,1.57,0.1,0.62,0.0
192,0.51,0.22,1.66,0.16,0.61,0.0
193,0.56,0.14,1.73,0.22,0.65,0.0
194,0.56,0.13,1.87,0.29,0.66,0.0
195,0.58,0.15,1.88,0.31,0.7,0.0
196,0.55,0.16,1.92,0.3,0.7,0.0
197,0.5,0.13,1.9,0.26,0.63,0.0
198,0.46,0.11,1.9,0.21,0.57,0.0
199,0.45,0.08,1.93,0.25,0.45,0.0
200,0.51,0.04,1.97,0.32,0.48,0.03
201,0.53,0.0,1.98,0.27,0.51,0.03
202,0.45,0.0,2.01,0.29,0.54,0.03
203,0.4,0.0,1.94,0.33,0.53,0.0
204,0.38,0.0,2.03,0.32,0.66,0.0
205,0.44,0.05,2.04,0.18,0.81,0.02
206,0.44,0.05,2.18,0.01,0.84,0.02
207,0.44,0.05,2.1,0.01,0.69,0.03
208,0.49,0.0,1.98,0.07,0.65,0.03
209,0.52,0.0,1.83,0.06,0.54,0.03
210,0.55,0.0,1.85,0.06,0.51,0.02
211,0.5,0.0,1.79,0.1,0.45,0.0
212,0.48,0.0,1.72,0.19,0.53,0.0
213,0.57,0.0,1.53,0.3,0.72,0.0
214,0.59,0.0,1.47,0.34,0.78,0.01
215,0.56,0.0,1.46,0.34,0.8,0.02
216,0.41,0.07,1.56,0.26,0.74,0.01
217,0.31,0.11,1.63,0.19,0.76,0.0
218,0.33,0.11,1.62,0.13,0.76,0.0
219,0.43,0.04,1.66,0.11,0.78,0.01
220,0.53,0.0,1.78,0.09,0.73,0.01
221,0.61,0.0,1.98,0.09,0.82,0.01
222,0.55,0.0,1.98,0.1,0.8,0.02
223,0.59,0.0,1.98,0.18,0.85,0.02
224,0.59,0.0,1.94,0.25,0.81,0.03
225,0.61,0.0,1.89,0.28,0.7,0.01
226,0.6,0.0,1.79,0.18,0.67,0.01
227,0.53,0.0,1.67,0.07,0.56,0.04
228,0.54,0.03,1.73,0.16,0.65,0.04
229,0.45,0.06,1.77,0.26,0.58,0.04
230,0.42,0.13,1.83,0.37,0.62,0.0
231,0.42,0.14,1.85,0.31,0.59,0.0
232,0.42,0.14,1.88,0.33,0.6,0.01
233,0.45,0.08,1.89,0.3,0.57,0.01
234,0.48,0.05,1.92,0.32,0.51,0.01
235,0.46,0.02,1.9,0.19,0.45,0.0
236,0.45,0.0,1.95,0.22,0.42,0.0
237,0.41,0.0,1.9,0.22,0.37,0.0
238,0.48,0.0,1.89,0.32,0.42,0.0
239,0.45,0.0,1.81,0.27,0.41,0.0
240,0.44,0.0,1.69,0.17,0.51,0.0
241,0.4,0.0,1.63,0.06,0.46,0.07
242,0.49,0.0,1.67,0.0,0.41,0.16
243,0.56,0.0,1.94,0.0,0.31,0.17
244,0.55,0.0,2.12,0.0,0.26,0.15
245,0.52,0.0,2.17,0.01,0.29,0.06
246,0.53,0.0,2.19,0.05,0.3,0.11
247,0.57,0.0,2.12,0.22,0.31,0.07
248,0.58,0.0,2.15,0.23,0.27,0.07
249,0.54,0.0,2.01,0.24,0.25,0.0
250,0.49,0.0,2.13,0.07,0.16,0.0
251,0.43,0.0,1.99,0.06,0.12,0.0
252,0.38,0.19,2.06,0.0,0.03,0.0
253,0.27,0.35,1.92,0.0,0.08,0.0
254,0.2,0.48,2.11,0.14,0.15,0.02
255,0.09,0.4,2.34,0.14,0.3,0.02
256,0.04,0.44,2.53,0.23,0.33,0.15
257,0.0,0.43,2.36,0.24,0.35,0.32
258,0.0,0.46,1.55,0.71,0.45,0.81
259,0.09,0.27,0.81,1.07,0.63,1.0
260,0.33,0.15,0.22,1.35,1.09,1.08
261,0.63,0.0,0.11,1.28,1.57,0.79
262,0.83,0.0,0.12,1.16,1.92,0.71
263,0.86,0.0,0.2,1.11,1.92,0.69
264,0.77,0.0,0.23,1.16,1.64,0.81
265,0.79,0.0,0.21,1.32,1.5,0.96
266,0.76,0.0,0.18,1.6,1.43,1.15
267,0.85,0.0,0.28,1.8,1.4,1.25
268,0.76,0.0,0.33,1.99,1.26,1.31
269,0.74,0.0,0.53,1.96,1.16,1.23
270,0.54,0.0,0.74,1.74,0.99,1.16
271,0.5,0.04,1.25,1.48,0.92,1.19
272,0.4,0.04,1.68,1.1,0.74,1.05
273,0.48,0.12,1.99,0.99,0.69,1.04
274,0.51,0.13,1.9,1.09,0.57,1.23
275,0.64,0.13,1.73,1.3,0.47,1.76
276,0.68,0.09,1.7,1.51,0.58,2.29
277,0.56,0.14,1.67,1.57,0.86,2.61
278,0.32,0.21,1.54,1.75,1.07,3.01
279,0.09,0.17,1.26,1.84,1.12,3.18
280,0.0,0.08,1.0,1.95,1.09,3.39
281,0.0,0.02,0.73,2.03,1.12,3.57
282,0.0,0.09,0.52,2.17,1.1,3.74
283,0.0,0.13,0.35,2.35,1.07,3.98
284,0.0,0.18,0.31,2.38,0.96,3.99
285,0.0,0.16,0.22,2.51,0.93,4.25
286,0.0,0.13,0.31,2.31,0.76,3.91
287,0.0,0.21,0.44,2.17,0.73,3.55
288,0.0,0.21,0.91,1.69,0.68,2.78
289,0.0,0.3,1.3,1.33,0.83,2.33
290,0.09,0.25,1.78,0.88,0.95,1.83
291,0.22,0.3,1.82,0.52,1.06,1.5
292,0.27,0.38,1.81,0.26,1.04,1.28
293,0.3,0.43,1.37,0.14,1.08,1.13
294,0.22,0.46,1.11,0.1,0.96,1.11
295,0.18,0.34,0.89,0.14,0.89,1.07
296,0.05,0.29,0.91,0.25,0.77,1.33
297,0.0,0.2,0.98,0.55,0.71,1.71
298,0.0,0.14,0.94,0.88,0.67,2.25
299,0.05,0.07,0.86,1.15,0.64,2.57
300,0.12,0.01,0.82,1.37,0.71,2.76
301,0.18,0.03,0.71,1.41,0.83,2.84
302,0.22,0.13,0.77,1.47,1.03,2.81
303,0.26,0.25,0.75,1.34,1.12,2.61
304,0.34,0.3,0.75,1.17,1.25,2.29
305,0.32,0.36,0.71,0.91,1.26,1.93
306,0.33,0.31,0.82,0.76,1.28,1.53
307,0.4,0.24,1.0,0.69,1.48,1.19
308,0.6,0.07,1.0,0.65,1.65,0.91
309,0.74,0.0,1.0,0.53,1.83,0.79
310,0.81,0.0,0.88,0.51,1.77,0.69
311,0.73,0.0,0.97,0.55,1.71,0.62
312,0.7,0.0,0.9,0.65,1.66,0.65
313,0.66,0.0,0.94,0.6,1.61,0.71
314,0.81,0.0,0.81,0.59,1.73,0.92
315,0.95,0.0,0.85,0.71,1.82,1.19
316,1.17,0.0,0.83,1.09,2.02,1.55
317,1.34,0.0,1.04,1.36,1.99,1.77
318,1.5,0.0,1.12,1.41,2.03,1.79
319,1.56,0.0,1.26,1.15,1.79,1.54
320,1.38,0.0,1.22,0.89,1.63,1.16
321,1.06,0.0,1.08,0.67,1.42,0.81
322,0.61,0.0,0.9,0.6,1.4,0.77
323,0.3,0.0,0.71,0.75,1.66,1.0
324,0.08,0.0,0.68,1.06,1.84,1.49
325,0.0,0.0,0.75,1.3,2.02,1.8
326,0.0,0.03,0.92,1.32,1.67,1.82
327,0.0,0.14,1.15,1.21,1.44,1.69
328,0.0,0.24,1.24,1.14,1.33,1.59
329,0.0,0.25,1.22,1.15,1.55,1.61
330,0.01,0.14,0.8,1.22,1.88,1.52
331,0.12,0.05,0.46,1.46,1.93,1.57
332,0.4,0.0,0.28,1.6,1.85,1.59
333,0.73,0.0,0.5,1.66,1.58,1.59
334,0.99,0.0,0.83,1.74,1.39,1.41
335,1.03,0.0,1.13,1.61,1.36,1.16
336,0.92,0.0,1.24,1.33,1.5,0.89
337,0.74,0.07,1.1,0.87,1.69,0.69
338,0.59,0.12,0.94,0.63,1.7,0.58
339,0.52,0.18,0.8,0.56,1.51,0.56
340,0.41,0.1,0.92,0.57,1.22,0.57
341,0.36,0.06,1.06,0.61,1.16,0.61
342,0.37,0.01,1.3,0.74,1.14,0.74
343,0.45,0.01,1.28,0.83,1.41,0.83
344,0.51,0.0,1.2,0.98,1.49,0.99
345,0.52,0.0,0.91,1.01,1.55,1.09
346,0.41,0.04,0.79,0.98,1.34,1.08
347,0.29,0.11,0.66,0.83,1.25,0.96
348,0.18,0.11,0.44,0.78,1.26,0.99
349,0.14,0.07,0.29,0.72,1.32,0.92
350,0.1,0.04,0.15,0.69,1.32,0.84
351,0.04,0.05,0.29,0.54,1.27,0.56
352,0.02,0.07,0.48,0.35,1.26,0.37
353,0.01,0.12,0.63,0.16,1.31,0.18
354,0.02,0.19,0.91,0.11,1.36,0.11
355,0.07,0.17,0.96,0.12,1.3,0.13
356,0.18,0.08,1.09,0.12,1.17,0.13
357,0.3,0.1,0.89,0.11,1.14,0.14
358,0.35,0.12,0.81,0.11,1.18,0.2
359,0.37,0.12,0.78,0.17,1.26,0.31
360,0.37,0.03,0.96,0.34,1.27,0.45
361,0.44,0.0,1.13,0.57,1.35,0.6
362,0.47,0.0,1.16,0.83,1.35,0.86
363,0.47,0.0,1.09,1.1,1.42,1.23
364,0.47,0.0,1.19,1.27,1.39,1.66
365,0.47,0.0,1.22,1.38,1.45,1.91
366,0.51,0.0,1.25,1.35,1.35,2.03
367,0.54,0.0,1.1,1.45,1.38,2.19
368,0.53,0.0,1.05,1.57,1.4,2.5
369,0.54,0.0,1.01,1.71,1.53,2.81
370,0.54,0.0,0.9,1.81,1.49,3.06
371,0.62,0.0,0.64,2.03,1.56,3.42
372,0.69,0.0,0.37,2.24,1.51,3.67
373,0.73,0.0,0.27,2.42,1.56,3.91
374,0.73,0.0,0.36,2.48,1.46,3.89
375,0.8,0.0,0.58,2.43,1.42,3.75
376,0.88,0.0,0.93,2.35,1.3,3.42
377,0.97,0.0,1.5,2.28,1.18,3.3
378,0.98,0.0,2.17,2.18,1.18,3.22
379,1.01,0.0,2.65,2.19,1.18,3.08
380,1.05,0.0,2.95,2.23,1.2,2.86
381,1.08,0.0,3.0,2.24,1.12,2.55
382,1.09,0.0,3.1,2.2,1.05,2.47
383,1.16,0.02,3.06,2.09,1.04,2.38
384,1.16,0.02,3.06,2.05,0.94,2.49
385,1.16,0.02,3.11,1.99,0.89,2.71
386,1.08,0.0,3.09,2.04,0.84,2.75
387,1.09,0.04,3.2,2.05,0.85,2.77
388,1.08,0.11,3.27,2.2,0.8,2.67
389,1.1,0.17,3.42,2.36,0.77,2.7
390,1.12,0.17,3.41,2.71,0.72,2.72
391,1.2,0.17,3.51,2.93,0.77,2.69
392,1.3,0.21,3.61,2.93,0.83,2.56
393,1.69,0.43,3.76,2.9,0.94,2.61
394,1.82,0.63,3.66,2.72,0.77,2.48
395,2.03,0.7,3.48,2.67,0.74,2.41
396,1.99,0.66,3.34,2.51,0.78,2.2
397,2.19,0.51,3.35,2.57,1.19,2.14
398,2.27,0.39,3.39,2.73,1.42,2.05
399,2.13,0.24,3.44,3.0,1.43,2.01
400,1.88,0.21,3.45,3.11,1.2,1.89
401,1.63,0.17,3.39,3.05,1.0,1.84
402,1.61,0.21,3.21,2.95,0.95,1.74
403,1.74,0.18,3.29,2.99,1.15,1.69
404,1.81,0.2,3.47,3.09,1.21,1.72
405,1.85,0.08,3.7,3.17,1.31,1.74
406,1.84,0.05,3.69,3.1,1.29,1.8
407,2.0,0.02,3.61,3.02,1.47,1.7
408,1.9,0.05,3.42,2.98,1.41,1.7
409,1.76,0.12,3.24,2.98,1.3,1.68
410,1.51,0.17,3.19,2.9,1.02,1.68
411,1.43,0.2,3.12,2.93,0.97,1.69
412,1.39,0.23,2.96,2.92,1.0,1.7
413,1.34,0.23,2.84,2.89,1.02,1.78
414,1.31,0.22,2.81,2.79,1.04,1.91
415,1.24,0.12,2.86,2.63,0.92,2.07
416,1.25,0.04,2.9,2.55,0.87,2.2
417,1.28,0.0,2.95,2.45,0.79,2.04
418,1.21,0.0,3.0,2.34,0.74,1.91
419,1.21,0.0,2.88,2.29,0.83,1.82
420,1.3,0.0,2.82,2.44,1.0,2.06
421,1.43,0.0,2.8,2.64,1.14,2.18
422,1.43,0.01,2.93,2.75,1.07,2.3
423,1.38,0.08,2.95,2.57,0.98,2.1
424,1.32,0.2,2.99,2.45,0.83,1.89
425,1.32,0.19,3.1,2.43,0.75,1.65
426,1.25,0.12,3.29,2.49,0.63,1.5
427,1.23,0.16,3.4,2.4,0.66,1.26
428,1.24,0.19,3.45,2.35,0.74,1.08
429,1.27,0.19,3.41,2.37,0.79,1.04
430,1.3,0.03,3.42,2.64,0.75,1.19
431,1.33,0.0,3.36,2.91,0.69,1.31
432,1.35,0.0,3.2,3.07,0.67,1.35
433,1.3,0.0,3.01,3.23,0.7,1.58
434,1.25,0.12,2.91,3.27,0.69,1.8
435,1.33,0.12,3.02,3.08,0.65,1.93
436,1.48,0.2,3.01,2.66,0.49,1.89
437,1.69,0.13,2.93,2.29,0.4,1.82
438,1.9,0.2,2.88,2.2,0.61,1.83
439,1.91,0.12,2.82,2.31,0.89,1.84
440,1.75,0.07,2.86,2.47,1.04,1.86
441,1.39,0.0,2.87,2.57,0.87,1.92
442,1.17,0.0,2.95,2.62,0.71,1.92
443,1.1,0.0,2.95,2.61,0.69,1.92
444,1.05,0.0,3.12,2.53,0.54,1.86
445,1.03,0.0,3.26,2.47,0.44,1.84
446,1.03,0.0,3.4,2.4,0.36,1.83
447,1.01,0.0,3.28,2.41,0.42,1.84
448,0.99,0.0,3.19,2.37,0.42,1.83
449,0.94,0.0,3.03,2.39,0.39,1.94
450,0.97,0.09,3.13,2.33,0.23,2.21
451,1.19,0.22,3.16,2.31,0.23,2.52
452,1.5,0.36,3.23,2.29,0.34,2.64
453,1.86,0.28,3.04,2.42,0.87,2.66
454,1.79,0.14,2.91,2.61,1.06,2.64
455,1.58,0.0,2.89,2.72,1.06,2.64
456,1.25,0.0,2.93,2.76,0.7,2.64
457,1.13,0.0,3.06,2.67,0.53,2.62
458,1.04,0.0,3.09,2.6,0.48,2.64
459,0.99,0.0,3.04,2.51,0.52,2.67
460,0.96,0.0,2.86,2.5,0.57,2.8
461,0.94,0.0,2.71,2.52,0.55,2.82
462,0.91,0.0,2.56,2.63,0.51,2.96
463,0.89,0.0,2.64,2.66,0.5,2.84
464,0.9,0.0,2.65,2.81,0.58,2.94
465,0.91,0.0,2.74,2.87,0.59,2.93
466,0.96,0.0,2.74,2.94,0.59,3.02
467,0.96,0.0,2.73,2.89,0.59,3.0
468,1.04,0.0,2.74,2.83,0.66,2.91
469,1.42,0.01,2.7,2.78,1.01,2.89
470,1.92,0.07,2.9,2.63,1.3,3.02
471,2.31,0.11,2.94,2.52,1.5,3.28
472,2.31,0.12,3.04,2.34,1.53,3.18
473,2.12,0.06,2.87,2.17,1.43,2.84
474,1.84,0.01,2.89,2.1,1.37,2.43
475,1.51,0.0,3.05,2.21,0.95,2.08
476,1.2,0.0,3.27,2.37,0.66,1.75
477,1.07,0.0,3.45,2.49,0.44,1.39
478,1.02,0.0,3.46,2.44,0.37,1.27
479,1.06,0.0,3.51,2.38,0.32,1.15
480,1.03,0.0,3.51,2.45,0.25,1.27
481,1.0,0.0,3.47,2.53,0.25,1.38
482,0.96,0.0,3.32,2.71,0.28,1.53
483,0.97,0.0,3.19,2.7,0.33,1.37
484,0.96,0.0,3.22,2.68,0.32,1.36
485,0.95,0.0,3.28,2.63,0.34,1.3
486,0.89,0.0,3.32,2.55,0.3,1.32
487,0.9,0.0,3.27,2.55,0.34,1.33
488,1.07,0.0,3.25,2.53,0.56,1.41
489,1.17,0.0,3.2,2.58,0.74,1.52
490,1.18,0.0,3.09,2.61,0.88,1.57
491,1.01,0.0,3.01,2.69,0.74,1.84
492,0.94,0.0,2.93,2.58,0.68,1.99
493,0.98,0.0,2.87,2.62,0.71,2.16
494,1.08,0.0,2.95,2.65,0.82,2.17
495,1.14,0.0,2.96,2.83,0.91,2.41
496,1.08,0.0,2.89,2.92,0.87,2.58
497,1.0,0.0,2.59,2.99,0.75,2.68
498,0.94,0.0,2.4,3.04,0.62,2.69
499,0.92,0.06,2.25,3.1,0.6,2.66
500,0.91,0.12,2.27,3.05,0.64,2.66
501,0.93,0.14,2.38,3.07,0.67,2.63
502,0.96,0.08,2.57,3.09,0.67,2.61
503,0.99,0.03,2.52,3.16,0.64,2.66
504,1.03,0.0,2.68,3.22,0.67,2.78
505,1.03,0.0,2.83,3.11,0.63,2.62
506,1.05,0.0,3.12,2.93,0.64,2.35
507,1.09,0.0,3.02,2.71,0.66,2.07
508,1.12,0.0,2.91,2.39,0.68,2.02
509,1.05,0.0,2.88,1.93,0.74,1.96
510,0.96,0.0,2.86,1.46,0.78,1.88
511,1.01,0.03,2.97,1.19,0.98,1.78
512,1.09,0.05,2.97,1.17,1.06,1.77
513,1.07,0.06,3.15,1.14,1.01,1.76
514,0.91,0.08,3.18,1.13,0.79,1.69
515,0.78,0.08,3.17,1.15,0.65,1.72
516,0.79,0.07,2.94,1.15,0.74,1.7
517,0.78,0.02,2.85,1.2,0.76,1.82
518,0.78,0.08,2.78,1.25,0.8,1.84
519,0.76,0.1,2.96,1.22,0.71,1.82
520,0.77,0.09,3.01,1.16,0.64,1.76
521,0.8,0.02,3.21,1.01,0.52,1.72
522,0.87,0.01,3.09,0.94,0.5,1.65
523,1.01,0.06,2.99,1.01,0.65,1.7
524,1.12,0.15,2.8,1.13,0.85,1.69
525,1.25,0.19,2.66,1.32,1.06,1.85
526,1.29,0.21,2.63,1.27,1.21,1.82
527,1.15,0.14,2.48,1.22,1.14,1.94
528,0.96,0.09,2.35,1.04,0.92,1.85
529,0.78,0.07,1.69,1.35,0.77,1.84
530,0.58,0.32,1.07,1.49,0.78,1.83
531,0.44,0.54,0.47,1.55,0.85,1.6
532,0.37,0.78,0.32,1.08,0.88,1.14
533,0.5,0.79,0.46,0.65,1.0,0.48
534,0.56,0.74,0.94,0.3,1.0,0.14
535,0.5,0.49,1.46,0.06,0.99,0.0
536,0.47,0.21,1.8,0.0,1.02,0.0
