frame,f1,f2,f3,f4,f5,f6
41,0.0,0.44,0.0,0.9,1.7,1.28
42,0.0,0.47,0.0,0.9,1.73,1.24
43,0.0,0.52,0.0,0.95,1.61,1.37
44,0.1,0.49,0.03,0.93,1.78,1.4
45,0.43,0.47,0.03,0.87,2.13,1.29
46,0.98,0.39,0.03,0.54,2.62,0.76
47,1.13,0.4,0.2,0.46,2.56,0.48
48,1.15,0.36,0.36,0.28,2.21,0.19
49,1.22,0.43,0.78,0.29,2.11,0.17
50,1.47,0.4,0.91,0.15,2.2,0.06
51,1.7,0.38,1.07,0.14,2.46,0.06
52,1.45,0.28,0.88,0.08,2.12,0.04
53,1.46,0.25,0.75,0.17,1.99,0.08
54,1.55,0.25,0.83,0.47,2.0,0.22
55,2.0,0.23,1.17,0.8,2.42,0.32
56,2.34,0.26,1.74,1.02,2.66,0.44
57,2.66,0.18,2.11,0.94,2.72,0.43
58,2.81,0.13,2.54,0.82,2.54,0.54
59,3.04,0.02,2.87,0.84,2.68,0.71
60,2.9,0.02,2.98,0.82,2.5,0.79
61,2.82,0.0,2.66,0.74,2.37,0.71
62,2.67,0.0,2.11,0.47,2.03,0.44
63,2.84,0.03,1.67,0.19,2.15,0.19
64,3.09,0.03,1.4,0.06,2.25,0.06
65,3.52,0.05,1.43,0.0,2.55,0.0
66,3.89,0.02,1.77,0.19,2.79,0.19
67,3.92,0.04,2.09,0.24,2.92,0.22
68,3.63,0.06,2.09,0.38,2.78,0.22
69,3.21,0.06,1.9,0.33,2.37,0.08
70,3.21,0.09,1.73,0.35,2.4,0.04
71,3.4,0.07,1.8,0.47,2.45,0.24
72,3.15,0.12,2.02,0.64,2.33,0.39
73,2.59,0.13,2.22,1.09,1.84,0.6
74,2.2,0.15,2.06,1.17,1.52,0.47
75,2.47,0.13,1.79,1.28,1.72,0.37
76,3.11,0.1,1.83,1.14,2.06,0.36
77,3.63,0.1,2.31,1.28,2.37,0.54
78,3.7,0.07,2.53,1.01,2.34,0.59
79,3.59,0.03,2.33,0.92,2.28,0.48
80,3.4,0.0,1.84,0.76,2.17,0.29
81,3.34,0.0,1.58,1.0,2.09,0.24
82,3.18,0.01,1.48,1.11,1.93,0.14
83,3.06,0.01,1.31,1.39,1.86,0.36
84,3.02,0.01,1.08,1.47,1.96,0.43
85,2.98,0.0,0.87,1.42,2.11,0.54
86,2.87,0.0,0.86,1.23,2.18,0.39
87,2.71,0.0,0.77,1.17,2.21,0.34
88,2.66,0.0,0.87,1.24,2.23,0.37
89,2.77,0.0,0.8,1.34,2.27,0.39
90,2.81,0.0,0.81,1.42,2.32,0.45
91,2.79,0.0,0.75,1.52,2.29,0.49
92,2.59,0.0,0.78,1.43,2.31,0.42
93,2.83,0.0,0.94,1.66,2.48,0.47
94,2.69,0.0,1.06,1.67,2.29,0.5
95,2.67,0.0,1.14,1.94,2.12,0.71
96,2.73,0.0,1.17,1.74,2.14,0.7
97,3.27,0.0,0.98,1.57,2.78,0.62
98,3.68,0.0,0.71,1.2,3.21,0.42
99,3.62,0.0,0.42,1.01,3.28,0.37
100,3.62,0.0,0.29,0.94,3.25,0.37
101,3.61,0.0,0.41,1.13,3.23,0.52
102,3.54,0.0,0.52,1.25,3.21,0.58
103,3.23,0.0,0.74,1.24,3.0,0.63
104,3.08,0.0,0.82,1.25,2.93,0.64
105,3.01,0.03,0.85,1.2,2.83,0.61
106,2.98,0.03,0.84,1.3,2.69,0.59
107,2.63,0.03,0.73,0.98,2.3,0.44
108,2.53,0.0,0.82,0.86,2.02,0.36
109,2.41,0.0,0.77,0.67,1.89,0.32
110,2.55,0.0,0.92,0.72,2.02,0.3
111,2.36,0.0,1.03,0.57,1.92,0.23
112,2.35,0.01,1.14,0.51,1.77,0.12
113,2.04,0.01,1.29,0.33,1.37,0.03
114,2.15,0.02,1.4,0.41,1.2,0.04
115,2.06,0.02,1.71,0.47,1.16,0.14
116,2.03,0.03,2.11,0.74,1.08,0.4
117,1.99,0.03,2.32,0.73,1.04,0.55
118,2.3,0.01,2.18,0.57,1.1,0.46
119,2.74,0.0,1.63,0.26,1.48,0.22
120,3.19,0.0,1.32,0.06,1.91,0.02
121,3.24,0.0,1.27,0.02,1.87,0.02
122,3.23,0.0,1.4,0.04,1.67,0.04
123,2.87,0.0,1.19,0.3,1.36,0.3
124,2.59,0.0,1.04,0.31,1.37,0.31
125,2.42,0.0,0.98,0.28,1.38,0.27
126,2.26,0.03,1.04,0.02,1.39,0.01
127,2.16,0.03,1.02,0.03,1.26,0.02
128,2.19,0.06,1.08,0.06,1.44,0.06
129,2.06,0.05,1.37,0.07,1.43,0.06
130,2.0,0.05,1.59,0.14,1.58,0.13
131,1.88,0.02,1.92,0.27,1.32,0.26
132,2.24,0.06,2.14,0.53,1.54,0.53
133,2.43,0.06,2.56,0.73,1.56,0.73
134,2.43,0.06,3.02,0.83,1.62,0.83
135,2.15,0.0,3.47,1.0,1.31,1.0
136,1.95,0.0,3.83,1.08,1.08,1.08
137,1.9,0.0,3.8,1.29,0.91,1.29
138,1.82,0.0,3.79,1.19,0.85,1.19
139,1.86,0.0,3.81,1.13,0.91,1.13
140,1.64,0.0,3.48,0.89,0.89,0.89
141,1.4,0.0,3.26,0.85,0.79,0.85
142,1.07,0.0,2.91,0.72,0.67,0.72
143,1.17,0.0,3.21,0.86,0.83,0.86
144,1.41,0.0,3.3,0.91,0.95,0.91
145,1.78,0.0,3.65,1.14,1.03,1.14
146,1.89,0.0,3.88,1.14,0.92,1.14
147,2.05,0.0,3.94,0.98,0.81,0.98
148,2.08,0.0,3.46,0.62,0.99,0.62
149,1.95,0.09,2.62,0.3,1.16,0.3
150,1.82,0.18,2.01,0.18,1.46,0.18
151,1.42,0.29,1.67,0.28,1.19,0.28
152,1.48,0.26,1.59,0.31,1.26,0.31
153,1.45,0.26,1.62,0.37,1.31,0.33
154,1.98,0.23,1.75,0.21,1.7,0.17
155,2.08,0.24,2.03,0.2,1.64,0.16
156,2.08,0.21,2.16,0.48,1.28,0.48
157,1.93,0.13,2.2,0.78,0.88,0.78
158,1.95,0.06,1.82,0.81,0.82,0.81
159,2.01,0.0,1.81,0.65,1.01,0.65
160,1.8,0.03,1.58,0.57,1.15,0.57
161,1.49,0.03,1.75,0.6,1.0,0.6
162,1.16,0.03,1.34,0.52,0.77,0.52
163,0.95,0.07,1.24,0.45,0.61,0.45
164,0.94,0.07,1.1,0.52,0.67,0.52
165,0.91,0.07,1.24,0.55,0.62,0.55
166,1.2,0.08,1.35,0.63,0.88,0.63
167,1.44,0.08,1.37,0.78,1.09,0.72
168,1.55,0.11,1.48,0.76,1.24,0.64
169,1.68,0.06,1.41,0.7,1.35,0.53
170,1.77,0.17,1.34,0.53,1.51,0.36
171,1.85,0.17,1.01,0.47,1.63,0.29
172,1.7,0.14,0.69,0.5,1.4,0.25
173,1.65,0.03,0.57,0.49,1.15,0.23
174,1.83,0.0,0.77,0.51,1.09,0.18
175,2.23,0.01,1.07,0.37,1.32,0.11
176,2.5,0.01,1.57,0.31,1.35,0.0
177,2.83,0.01,1.92,0.17,1.46,0.0
178,3.02,0.0,2.21,0.16,1.62,0.0
179,3.09,0.0,1.85,0.07,1.92,0.0
180,2.92,0.0,1.65,0.07,1.98,0.0
181,2.73,0.0,1.56,0.04,1.99,0.0
182,2.58,0.0,1.77,0.16,1.94,0.0
183,2.74,0.0,1.63,0.27,2.09,0.0
184,2.91,0.0,1.61,0.44,2.23,0.0
185,2.84,0.0,1.52,0.46,2.07,0.0
186,2.81,0.0,1.52,0.57,2.16,0.0
187,2.47,0.0,1.61,0.57,1.86,0.0
188,2.71,0.01,1.75,0.46,2.06,0.0
189,2.77,0.01,2.05,0.35,1.87,0.0
190,2.95,0.06,2.32,0.21,1.89,0.0
191,2.69,0.05,2.41,0.21,1.63,0.0
192,2.43,0.06,2.27,0.13,1.65,0.0
193,2.28,0.01,1.99,0.4,1.78,0.0
194,2.34,0.01,1.68,0.53,1.98,0.0
195,2.44,0.05,1.6,0.76,2.13,0.0
196,2.64,0.11,1.68,0.59,2.12,0.0
197,2.66,0.12,2.2,0.45,1.98,0.0
198,2.52,0.21,2.18,0.4,1.72,0.14
199,1.99,0.28,2.02,0.36,1.38,0.23
200,1.43,0.39,1.34,0.41,1.08,0.35
201,1.23,0.4,1.13,0.4,1.05,0.39
202,1.06,0.49,0.81,0.4,1.03,0.39
203,1.03,0.45,0.69,0.35,1.12,0.34
204,0.96,0.44,0.72,0.47,1.14,0.25
205,1.1,0.3,0.99,0.67,1.25,0.21
206,1.1,0.26,1.27,1.06,1.28,0.24
207,1.01,0.18,1.29,0.99,1.16,0.24
208,0.91,0.19,0.92,0.95,1.11,0.39
209,0.91,0.23,0.59,0.78,1.14,0.52
210,1.03,0.17,0.43,0.99,1.35,0.69
211,1.32,0.08,0.5,1.06,1.56,0.66
212,1.62,0.01,0.92,1.08,1.69,0.59
213,1.69,0.0,1.26,0.9,1.59,0.42
214,1.38,0.02,1.43,0.67,1.38,0.33
215,1.21,0.11,1.18,0.6,1.34,0.49
216,0.96,0.19,0.91,0.63,1.26,0.6
217,0.97,0.21,0.84,0.92,1.24,0.77
218,0.96,0.12,0.86,0.91,1.13,0.67
219,1.2,0.04,1.11,0.82,1.1,0.49
220,1.63,0.0,1.49,0.69,1.07,0.36
221,1.85,0.0,2.03,0.74,0.91,0.28
222,1.92,0.0,2.39,0.85,0.65,0.43
223,1.75,0.0,2.48,0.59,0.3,0.33
224,1.63,0.0,2.14,0.32,0.08,0.18
225,1.48,0.0,1.87,0.01,0.0,0.0
226,1.26,0.0,1.87,0.01,0.0,0.0
227,1.15,0.0,2.14,0.01,0.06,0.07
228,1.08,0.0,2.09,0.04,0.11,0.47
229,0.99,0.0,1.88,0.03,0.16,0.72
230,0.86,0.0,1.77,0.03,0.11,0.88
231,0.84,0.0,1.97,0.02,0.06,0.67
232,1.04,0.0,2.31,0.02,0.1,0.86
233,1.2,0.0,2.5,0.08,0.17,1.02
234,1.35,0.0,2.52,0.15,0.21,1.22
235,1.54,0.0,2.45,0.15,0.34,1.25
236,1.62,0.0,2.36,0.1,0.37,1.21
237,1.54,0.0,2.24,0.02,0.46,1.24
238,1.19,0.0,1.99,0.02,0.42,1.2
239,0.92,0.0,1.55,0.01,0.44,1.16
240,0.79,0.0,1.28,0.07,0.51,1.15
241,0.78,0.0,1.06,0.29,0.45,1.29
242,0.85,0.0,1.31,0.53,0.42,1.54
243,0.94,0.0,1.8,0.55,0.45,1.57
244,1.09,0.0,2.3,0.4,0.47,1.55
245,1.16,0.0,2.54,0.26,0.56,1.55
246,1.14,0.0,2.15,0.37,0.45,1.74
247,1.01,0.0,1.69,0.42,0.46,1.85
248,0.91,0.0,1.42,0.42,0.36,1.82
249,0.89,0.0,1.51,0.47,0.34,1.74
250,0.88,0.0,1.53,0.58,0.31,1.57
251,0.97,0.0,2.12,0.48,0.27,1.56
252,1.32,0.0,2.64,0.23,0.44,1.44
253,1.54,0.0,3.51,0.06,0.54,1.44
254,1.66,0.0,3.55,0.11,0.6,1.34
255,1.26,0.0,3.02,0.28,0.35,1.24
256,0.98,0.0,2.17,0.39,0.18,1.06
257,0.66,0.0,1.57,0.43,0.05,0.93
258,0.68,0.0,2.03,0.25,0.04,0.98
259,0.74,0.0,2.79,0.11,0.08,1.1
260,0.87,0.0,3.44,0.08,0.14,1.2
261,0.92,0.0,3.5,0.09,0.24,1.2
262,0.82,0.0,3.26,0.08,0.17,1.1
263,0.65,0.0,2.86,0.07,0.11,0.87
264,0.45,0.0,2.36,0.06,0.0,0.73
265,0.43,0.0,2.25,0.06,0.03,0.73
266,0.43,0.0,2.15,0.0,0.06,0.9
267,0.51,0.0,2.46,0.0,0.15,1.03
268,0.63,0.0,2.65,0.0,0.22,1.14
269,0.73,0.0,3.1,0.0,0.28,1.15
270,0.89,0.0,3.03,0.14,0.3,1.35
271,0.86,0.0,2.96,0.24,0.36,1.4
272,0.7,0.01,2.67,0.31,0.32,1.39
273,0.46,0.01,2.63,0.19,0.21,1.03
274,0.29,0.01,2.47,0.13,0.05,0.81
275,0.6,0.0,3.05,0.06,0.02,0.73
276,1.09,0.08,3.56,0.04,0.31,0.89
277,1.58,0.12,4.03,0.01,0.58,1.07
278,1.97,0.13,4.04,0.02,0.88,1.21
279,2.08,0.04,4.17,0.07,0.85,1.21
280,2.14,0.0,4.46,0.23,0.81,1.18
281,2.24,0.03,4.45,0.28,0.86,1.16
282,2.28,0.03,4.47,0.35,0.67,1.13
283,2.33,0.03,4.42,0.39,0.46,1.02
284,2.22,0.01,4.51,0.48,0.24,0.99
285,2.18,0.01,4.7,0.61,0.2,1.02
286,2.12,0.01,4.6,0.57,0.21,0.99
287,2.19,0.0,4.48,0.51,0.28,0.88
288,2.41,0.0,4.19,0.47,0.56,0.59
289,2.51,0.0,4.01,0.65,0.65,0.37
290,2.31,0.0,3.75,0.85,0.44,0.21
291,2.31,0.0,3.56,0.92,0.29,0.18
292,2.54,0.01,3.18,0.94,0.45,0.29
293,2.91,0.03,2.7,0.97,0.88,0.29
294,3.13,0.03,2.06,1.09,1.47,0.27
295,3.26,0.11,1.68,1.0,2.11,0.12
296,3.28,0.18,1.16,1.11,2.64,0.03
297,3.2,0.36,0.69,1.08,2.99,0.0
298,2.93,0.54,0.31,1.16,3.12,0.0
299,2.6,0.77,0.15,1.26,3.13,0.08
300,2.48,0.97,0.09,1.22,3.21,0.11
301,2.56,1.12,0.01,1.1,3.47,0.11
302,2.94,1.15,0.0,1.07,3.9,0.13
303,3.9,0.89,0.29,1.26,5.14,0.13
304,3.0,0.47,0.29,1.01,3.84,0.13
305,1.88,0.12,0.29,0.52,2.43,0.04
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0
311,2.17,0.84,0.68,0.84,2.8,0.82
312,2.17,0.84,0.68,0.84,2.8,0.82
313,2.17,0.84,0.68,0.84,2.8,0.82
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,2.17,0.66,1.26,0.91,2.61,0.55
321,4.18,1.34,2.53,1.78,5.17,1.14
322,6.22,1.8,3.84,2.59,7.83,1.62
323,5.92,1.72,3.85,2.59,7.79,1.63
324,5.92,1.43,3.72,2.67,7.97,1.81
325,5.94,1.33,3.53,2.75,8.04,2.1
326,6.14,1.1,3.52,2.65,8.08,2.21
327,6.12,1.0,3.7,2.6,8.04,2.22
328,6.27,0.96,3.84,2.56,8.18,2.17
329,6.33,0.94,3.93,2.62,8.27,2.18
330,6.24,1.03,3.78,2.51,8.17,2.16
331,5.96,0.97,3.69,2.42,7.92,2.11
332,5.77,0.93,3.55,2.31,7.82,2.09
333,5.58,0.84,3.52,2.25,7.73,2.15
334,5.29,0.91,3.5,2.23,7.51,2.12
335,5.08,0.87,3.59,2.24,7.38,2.22
336,4.91,0.87,3.59,2.07,7.2,2.01
337,4.91,0.89,3.54,1.92,7.08,1.89
338,4.85,0.97,3.47,1.78,6.8,1.67
339,4.95,1.07,3.5,1.86,6.7,1.71
340,4.8,1.19,3.54,1.96,6.53,1.9
341,4.65,1.19,3.52,2.06,6.41,1.89
342,4.59,0.97,3.57,2.1,6.29,1.76
343,4.6,0.69,3.66,2.13,6.37,1.52
344,4.51,0.7,3.68,2.09,6.39,1.45
345,2.91,0.51,2.47,1.37,4.27,0.94
346,1.4,0.33,1.21,0.65,2.07,0.44
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,1.63,0.67,0.57,0.93,1.94,0.5
359,1.63,0.67,0.57,0.93,1.94,0.5
360,1.63,0.67,0.57,0.93,1.94,0.5
361,0.89,0.6,0.34,0.58,1.1,0.26
362,1.54,1.09,0.54,0.95,1.97,0.63
363,2.08,1.76,0.72,1.33,2.66,1.16
364,1.9,2.01,0.54,1.2,2.35,1.18
365,2.0,1.98,0.64,1.13,2.33,1.11
366,2.07,1.79,0.72,1.01,2.45,0.86
367,1.97,1.43,1.12,0.96,2.65,0.91
368,1.63,1.39,1.17,1.11,2.63,1.05
369,2.02,0.91,1.8,1.82,3.08,1.16
370,2.38,0.41,1.99,2.72,3.38,1.26
371,2.83,0.0,2.15,3.7,3.5,1.42
372,2.69,0.0,1.68,3.91,2.89,1.83
373,2.17,0.14,1.2,3.17,2.26,2.03
374,1.71,0.39,0.69,1.98,2.11,1.71
375,1.11,0.56,0.25,1.07,2.12,1.23
376,1.1,0.53,0.02,0.98,2.15,0.96
377,1.09,0.43,0.12,1.1,1.98,0.99
378,1.22,0.33,0.29,1.3,1.89,1.04
379,1.17,0.26,0.59,1.08,1.83,0.81
380,1.19,0.2,1.28,0.73,1.62,0.5
381,1.26,0.38,1.92,0.35,1.55,0.16
382,1.39,0.52,2.4,0.1,1.46,0.02
383,1.36,0.43,2.32,0.08,1.4,0.04
384,1.4,0.19,2.37,0.02,1.26,0.06
385,1.31,0.0,2.51,0.02,1.08,0.06
386,1.32,0.0,2.75,0.0,1.07,0.18
387,1.39,0.0,2.74,0.0,1.32,0.15
388,1.39,0.0,2.69,0.01,1.53,0.15
389,1.54,0.0,2.55,0.01,1.7,0.0
390,1.46,0.0,2.4,0.01,1.68,0.2
391,1.48,0.0,2.23,0.0,1.53,0.26
392,1.54,0.0,2.15,0.0,1.37,0.32
393,1.5,0.13,2.27,0.0,1.1,0.12
394,1.55,0.23,2.47,0.0,1.08,0.18
395,1.35,0.23,2.62,0.1,1.01,0.38
396,1.36,0.1,2.85,0.19,1.3,0.54
397,1.33,0.0,2.69,0.26,1.55,0.58
398,1.33,0.0,2.7,0.26,1.86,0.49
399,1.29,0.0,2.54,0.35,1.87,0.45
400,1.32,0.0,2.69,0.47,1.87,0.32
401,1.37,0.0,2.58,0.63,1.8,0.34
402,1.25,0.0,2.67,0.54,1.66,0.28
403,1.14,0.0,2.64,0.49,1.56,0.31
404,0.95,0.0,2.89,0.35,1.43,0.22
405,1.04,0.0,2.99,0.35,1.48,0.27
406,0.95,0.0,3.01,0.39,1.34,0.27
407,0.94,0.0,2.84,0.36,1.33,0.18
408,0.82,0.0,2.75,0.38,1.02,0.07
409,0.79,0.0,2.8,0.37,0.89,0.0
410,0.73,0.0,2.84,0.28,0.73,0.0
411,0.65,0.0,2.77,0.21,0.85,0.0
412,0.6,0.0,2.67,0.1,1.02,0.0
413,0.6,0.0,2.58,0.16,1.19,0.0
414,0.62,0.0,2.48,0.12,1.3,0.0
415,0.6,0.0,2.42,0.07,1.23,0.0
416,0.65,0.0,2.4,0.0,1.35,0.0
417,0.66,0.0,2.44,0.0,1.36,0.0
418,0.7,0.0,2.47,0.0,1.37,0.0
419,0.72,0.0,2.48,0.06,1.14,0.0
420,0.78,0.0,2.67,0.14,1.01,0.0
421,0.8,0.0,2.8,0.26,0.95,0.0
422,0.78,0.0,3.03,0.34,1.02,0.0
423,0.77,0.0,2.92,0.37,1.16,0.0
424,0.76,0.02,2.87,0.37,1.25,0.0
425,0.73,0.02,2.8,0.33,1.21,0.0
426,0.69,0.02,2.94,0.33,1.08,0.0
427,0.67,0.01,3.03,0.32,0.92,0.0
428,0.64,0.01,2.91,0.26,0.78,0.0
429,0.65,0.0,2.72,0.19,0.77,0.0
430,0.61,0.0,2.73,0.14,0.73,0.0
431,0.63,0.0,2.71,0.3,0.82,0.03
432,0.65,0.0,2.64,0.3,0.74,0.07
433,0.7,0.0,2.44,0.37,0.74,0.17
434,0.69,0.0,2.44,0.25,0.59,0.17
435,0.65,0.0,2.54,0.25,0.59,0.17
436,0.64,0.0,2.7,0.15,0.6,0.11
437,0.67,0.0,2.98,0.08,0.51,0.08
438,0.71,0.0,3.18,0.03,0.45,0.03
439,0.72,0.01,3.33,0.0,0.43,0.0
440,0.7,0.01,3.35,0.0,0.46,0.0
441,0.71,0.01,3.52,0.0,0.42,0.0
442,0.76,0.06,3.65,0.0,0.42,0.0
443,0.8,0.06,3.67,0.0,0.5,0.0
444,0.79,0.06,3.68,0.0,0.62,0.0
445,0.85,0.15,3.89,0.0,0.47,0.0
446,1.02,0.3,4.17,0.0,0.57,0.0
447,1.26,0.42,4.27,0.0,0.78,0.05
448,1.23,0.54,4.22,0.0,1.13,0.13
449,1.17,0.44,3.73,0.03,1.43,0.23
450,1.0,0.51,3.31,0.14,1.57,0.22
451,0.98,0.56,2.84,0.16,1.76,0.21
452,0.86,0.71,2.84,0.15,1.58,0.25
453,0.85,0.68,2.81,0.04,1.54,0.45
454,0.83,0.41,2.75,0.02,1.43,0.67
455,0.82,0.26,2.57,0.0,1.44,0.78
456,0.73,0.14,2.4,0.08,1.23,0.79
457,0.76,0.08,2.23,0.16,1.22,0.67
458,0.73,0.02,1.95,0.25,1.13,0.55
459,0.76,0.0,1.72,0.18,1.2,0.5
460,0.69,0.02,1.4,0.1,1.05,0.5
461,0.63,0.15,1.43,0.01,0.96,0.6
462,0.61,0.17,1.69,0.05,0.91,0.53
463,0.77,0.15,2.33,0.19,0.96,0.48
464,1.01,0.03,2.96,0.26,1.02,0.42
465,1.16,0.0,3.19,0.34,0.98,0.46
466,1.2,0.0,3.3,0.35,1.0,0.49
467,1.09,0.0,3.23,0.44,0.97,0.39
468,0.95,0.0,2.9,0.54,1.11,0.62
469,0.74,0.0,2.45,0.55,1.16,0.89
470,1.02,0.0,2.29,0.38,1.54,1.17
471,1.61,0.08,2.68,0.16,2.04,0.99
472,2.14,0.08,2.92,0.0,2.42,0.67
473,2.48,0.08,3.02,0.02,2.59,0.41
474,2.5,0.0,2.97,0.14,2.53,0.29
475,2.49,0.0,3.19,0.14,2.48,0.37
476,2.28,0.0,3.05,0.12,2.43,0.43
477,2.18,0.0,2.85,0.06,2.53,0.44
478,2.04,0.0,2.35,0.06,2.54,0.31
479,1.81,0.0,2.12,0.06,2.39,0.23
480,1.38,0.0,1.94,0.0,2.1,0.25
481,1.16,0.0,1.86,0.0,2.02,0.26
482,1.25,0.0,2.05,0.0,2.09,0.34
483,1.56,0.0,2.34,0.0,2.05,0.4
484,1.87,0.0,2.51,0.02,2.14,0.41
485,2.01,0.0,2.5,0.09,2.16,0.32
486,1.95,0.0,2.37,0.14,2.22,0.27
487,1.97,0.0,2.41,0.15,2.3,0.26
488,1.82,0.0,2.36,0.16,2.28,0.41
489,1.63,0.0,2.34,0.22,2.09,0.47
490,1.14,0.0,2.25,0.23,1.45,0.54
491,0.83,0.0,2.36,0.15,0.95,0.46
492,0.8,0.02,2.56,0.04,0.77,0.34
493,0.97,0.09,2.67,0.0,0.96,0.19
494,0.99,0.16,2.6,0.0,1.03,0.05
495,0.99,0.25,2.41,0.0,1.04,0.0
496,0.69,0.25,2.78,0.0,0.81,0.08
497,0.59,0.22,3.18,0.0,0.68,0.14
498,0.34,0.2,3.35,0.04,0.7,0.36
499,0.36,0.22,3.19,0.04,0.82,0.54
500,0.37,0.3,3.18,0.04,0.91,0.76
501,0.5,0.21,3.6,0.0,0.73,0.66
502,0.51,0.14,3.43,0.46,0.6,0.73
503,0.58,0.04,3.2,0.75,0.72,0.81
504,0.61,0.21,3.13,1.2,0.83,1.06
505,0.69,0.5,3.73,1.19,1.02,1.14
506,0.71,0.74,4.3,1.2,1.08,1.1
507,0.73,0.79,4.28,1.01,1.09,1.15
508,0.71,0.68,3.98,1.06,1.04,1.34
509,0.65,0.53,3.53,1.12,0.98,1.55
510,0.57,0.38,3.48,1.01,1.05,1.54
511,0.6,0.34,3.41,0.7,0.99,1.53
512,0.64,0.38,3.58,0.54,0.91,1.63
513,0.72,0.55,3.44,0.56,0.92,1.8
514,0.75,0.58,3.76,0.48,1.14,1.82
515,0.71,0.52,4.03,0.38,1.19,1.76
516,0.65,0.52,4.36,0.44,1.25,1.66
517,0.54,0.59,4.16,0.49,1.15,1.57
518,0.44,0.81,3.7,0.64,1.18,1.58
519,0.36,0.84,3.27,0.71,1.17,1.75
520,0.24,0.83,2.88,0.86,1.21,1.89
521,0.24,0.78,2.61,0.92,1.32,2.07
522,0.25,0.77,2.48,0.9,1.41,2.06
523,0.28,0.77,2.85,0.76,1.35,1.93
524,0.29,0.77,3.4,0.59,1.3,1.73
525,0.26,0.73,3.89,0.48,1.18,1.63
526,0.29,0.72,4.21,0.5,1.27,1.58
527,0.19,0.79,3.88,0.69,1.06,1.62
528,0.11,0.82,3.49,0.84,0.91,1.55
529,0.0,0.79,2.89,0.99,0.62,1.58
530,0.0,0.67,2.97,0.91,0.61,1.39
531,0.0,0.72,2.91,0.91,0.57,1.47
532,0.03,0.9,2.83,0.83,0.61,1.6
533,0.09,1.12,2.57,0.82,0.56,1.74
534,0.18,1.19,2.59,0.72,0.57,1.54
535,0.27,1.04,2.61,0.72,0.52,1.27
536,0.33,0.84,2.55,0.69,0.71,0.95
