frame,f1,f2,f3,f4,f5,f6
129,1.83,0.0,0.22,1.15,3.32,1.53
130,1.85,0.0,0.26,1.15,3.3,1.63
131,1.63,0.0,0.23,1.23,3.08,1.69
132,1.7,0.0,0.12,1.22,3.18,1.64
133,1.63,0.0,0.13,1.25,3.16,1.69
134,1.71,0.0,0.13,1.17,3.22,1.6
135,1.59,0.0,0.26,1.12,3.04,1.61
136,1.58,0.0,0.32,1.11,3.02,1.58
137,1.56,0.0,0.38,1.09,2.99,1.61
138,1.59,0.04,0.49,1.23,3.0,1.76
139,1.64,0.04,0.51,1.27,2.95,1.74
140,1.71,0.04,0.56,1.32,2.97,1.8
141,1.71,0.07,0.44,1.31,3.05,1.8
142,1.71,0.07,0.3,1.35,3.11,2.0
143,1.7,0.09,0.17,1.5,3.19,2.12
144,1.8,0.1,0.11,1.54,3.3,2.26
145,2.11,0.1,0.1,1.57,3.62,2.28
146,2.45,0.08,0.07,1.56,3.85,2.36
147,2.53,0.0,0.07,1.59,3.91,2.31
148,2.39,0.07,0.04,1.58,3.81,2.37
149,2.17,0.18,0.04,1.56,3.72,2.39
150,2.19,0.23,0.0,1.53,3.77,2.44
151,2.14,0.23,0.0,1.45,3.71,2.31
152,2.23,0.12,0.0,1.44,3.81,2.21
153,2.25,0.18,0.07,1.56,3.88,2.27
154,2.35,0.13,0.12,1.84,4.09,2.41
155,2.2,0.13,0.18,1.9,3.93,2.46
156,2.05,0.08,0.17,1.78,3.72,2.35
157,1.95,0.1,0.21,1.69,3.47,2.34
158,1.95,0.1,0.22,1.64,3.48,2.34
159,2.02,0.17,0.18,1.7,3.63,2.44
160,2.12,0.25,0.08,1.67,3.84,2.44
161,2.33,0.36,0.02,1.69,4.09,2.29
162,2.38,0.41,0.02,1.66,4.15,2.13
163,2.24,0.45,0.02,1.6,4.03,1.88
164,2.03,0.57,0.04,1.69,3.87,1.99
165,1.94,0.6,0.06,1.74,3.77,2.06
166,1.92,0.59,0.08,1.84,3.62,2.11
167,1.96,0.51,0.06,1.83,3.55,2.03
168,1.89,0.5,0.02,1.94,3.47,2.22
169,1.83,0.54,0.04,1.96,3.48,2.47
170,1.74,0.57,0.04,1.88,3.55,2.53
171,1.74,0.62,0.04,1.74,3.62,2.29
172,1.86,0.65,0.03,1.71,3.78,2.15
173,1.9,0.53,0.12,1.67,3.81,2.06
174,1.99,0.44,0.17,1.66,3.93,2.09
175,2.04,0.25,0.24,1.58,3.97,2.06
176,2.02,0.3,0.14,1.61,3.9,2.14
177,1.99,0.22,0.11,1.59,3.77,2.16
178,1.9,0.22,0.05,1.53,3.6,2.18
179,1.87,0.1,0.06,1.47,3.52,2.18
180,1.81,0.03,0.04,1.33,3.43,2.09
181,1.84,0.03,0.01,1.28,3.4,2.01
182,1.96,0.11,0.0,1.2,3.45,1.85
183,2.24,0.19,0.0,1.29,3.66,1.84
184,2.32,0.17,0.0,1.3,3.79,1.83
185,2.3,0.15,0.0,1.36,3.76,1.91
186,2.1,0.06,0.0,1.44,3.56,1.96
187,2.05,0.05,0.0,1.51,3.53,1.99
188,1.94,0.06,0.0,1.58,3.44,2.19
189,1.92,0.17,0.02,1.65,3.46,2.4
190,1.99,0.32,0.02,1.74,3.46,2.7
191,2.18,0.45,0.03,1.81,3.62,2.84
192,2.32,0.42,0.01,1.79,3.66,2.8
193,2.25,0.36,0.15,1.77,3.63,2.64
194,2.26,0.27,0.14,1.69,3.65,2.39
195,2.4,0.22,0.14,1.69,3.91,2.37
196,2.59,0.17,0.04,1.64,4.09,2.23
197,2.54,0.13,0.04,1.69,4.03,2.17
198,2.29,0.13,0.04,1.87,3.7,2.08
199,2.08,0.13,0.05,2.05,3.48,2.14
200,2.01,0.07,0.23,2.14,3.41,2.08
201,1.98,0.04,0.3,2.1,3.39,2.1
202,1.85,0.0,0.4,2.0,3.32,2.04
203,1.8,0.05,0.26,1.8,3.34,1.9
204,1.89,0.21,0.23,1.58,3.43,1.74
205,2.11,0.25,0.23,1.42,3.56,1.68
206,2.22,0.19,0.26,1.41,3.55,1.63
207,2.4,0.03,0.27,1.34,3.69,1.45
208,2.48,0.04,0.2,1.34,3.81,1.34
209,2.54,0.1,0.21,1.29,3.92,1.3
210,2.38,0.14,0.25,1.35,3.78,1.35
211,2.08,0.12,0.21,1.4,3.5,1.4
212,1.93,0.06,0.23,1.53,3.4,1.63
213,1.93,0.13,0.23,1.57,3.53,1.85
214,1.99,0.11,0.31,1.66,3.66,2.01
215,2.02,0.17,0.33,1.6,3.65,2.09
216,1.88,0.06,0.36,1.53,3.49,2.02
217,1.91,0.06,0.39,1.39,3.5,2.04
218,1.87,0.0,0.41,1.36,3.48,2.04
219,1.91,0.0,0.37,1.41,3.55,2.08
220,1.78,0.0,0.3,1.38,3.46,2.02
221,1.69,0.0,0.24,1.3,3.37,1.91
222,1.63,0.0,0.22,1.2,3.26,1.8
223,1.81,0.0,0.23,1.17,3.4,1.73
224,2.12,0.11,0.18,1.14,3.67,1.72
225,2.42,0.14,0.12,1.03,3.97,1.68
226,2.5,0.2,0.03,0.95,4.07,1.68
227,2.41,0.16,0.03,0.89,4.04,1.63
228,2.44,0.18,0.02,0.94,4.08,1.6
229,2.44,0.12,0.05,0.99,4.13,1.63
230,2.54,0.17,0.06,1.1,4.23,1.63
231,2.44,0.15,0.08,1.19,4.19,1.69
232,2.42,0.26,0.05,1.17,4.23,1.52
233,2.21,0.18,0.03,1.08,4.09,1.43
234,2.14,0.19,0.01,1.12,3.94,1.51
235,1.99,0.13,0.06,1.28,3.69,1.77
236,1.9,0.1,0.1,1.41,3.46,1.87
237,1.78,0.07,0.15,1.4,3.3,1.73
238,1.81,0.01,0.15,1.38,3.31,1.61
239,1.85,0.04,0.17,1.39,3.35,1.57
240,2.03,0.16,0.14,1.27,3.47,1.61
241,2.14,0.23,0.12,1.14,3.54,1.61
242,2.19,0.26,0.07,1.03,3.63,1.53
243,2.16,0.2,0.02,1.01,3.69,1.38
244,1.98,0.19,0.01,1.05,3.55,1.29
245,2.04,0.2,0.01,1.07,3.64,1.38
246,2.06,0.22,0.01,1.16,3.57,1.56
247,2.12,0.23,0.04,1.21,3.6,1.69
248,2.11,0.27,0.03,1.39,3.56,1.82
249,2.14,0.31,0.02,1.56,3.58,1.99
250,2.19,0.39,0.0,1.6,3.7,2.01
251,2.25,0.34,0.0,1.57,3.75,2.06
252,2.39,0.27,0.0,1.62,4.05,2.22
253,2.6,0.14,0.14,1.72,4.29,2.46
254,2.75,0.16,0.19,1.8,4.48,2.56
255,2.81,0.2,0.22,1.78,4.51,2.54
256,2.8,0.33,0.12,1.88,4.38,2.6
257,2.77,0.38,0.14,1.89,4.33,2.67
258,2.63,0.41,0.2,1.88,4.15,2.71
259,2.61,0.37,0.26,1.84,4.2,2.68
260,2.49,0.25,0.19,1.83,4.07,2.74
261,2.38,0.16,0.13,1.84,3.92,2.74
262,2.29,0.1,0.17,1.91,3.81,2.83
263,2.29,0.18,0.17,2.07,3.92,2.77
264,2.28,0.22,0.14,2.12,3.99,2.71
265,2.18,0.21,0.0,2.14,3.96,2.52
266,2.06,0.29,0.04,2.04,3.77,2.48
267,2.1,0.41,0.04,2.01,3.76,2.48
268,2.14,0.53,0.04,1.97,3.82,2.62
269,2.25,0.55,0.0,2.02,3.99,2.63
270,2.19,0.56,0.0,2.05,3.97,2.67
271,2.09,0.56,0.0,2.01,3.89,2.59
272,2.09,0.55,0.01,1.8,3.88,2.43
273,2.15,0.31,0.05,1.72,3.94,2.35
274,2.22,0.16,0.1,1.6,3.89,2.36
275,2.09,0.0,0.09,1.7,3.72,2.37
276,2.13,0.12,0.14,1.65,3.74,2.13
277,2.17,0.15,0.26,1.59,3.83,1.8
278,2.16,0.15,0.31,1.36,3.83,1.47
279,1.99,0.09,0.23,1.22,3.66,1.42
280,1.83,0.07,0.06,1.07,3.43,1.31
281,1.83,0.1,0.02,1.07,3.45,1.47
282,1.87,0.06,0.0,1.01,3.49,1.51
283,1.93,0.06,0.18,1.16,3.56,1.73
284,1.93,0.04,0.28,1.31,3.51,1.88
285,1.93,0.04,0.38,1.42,3.47,1.91
286,1.79,0.1,0.35,1.43,3.33,1.86
287,1.67,0.14,0.3,1.44,3.18,1.76
288,1.66,0.35,0.27,1.5,3.14,1.82
289,1.94,0.57,0.13,1.54,3.4,1.95
290,2.18,0.52,0.08,1.52,3.53,1.91
291,2.21,0.29,0.01,1.51,3.47,1.91
292,2.41,0.12,0.0,1.48,3.63,1.78
293,2.48,0.24,0.05,1.54,3.81,1.96
294,2.4,0.36,0.07,1.59,3.9,1.98
295,2.16,0.4,0.12,1.59,3.73,1.93
296,1.98,0.28,0.21,1.57,3.58,1.92
297,1.97,0.19,0.38,1.52,3.57,1.91
298,1.78,0.05,0.43,1.51,3.42,2.0
299,1.74,0.07,0.34,1.56,3.41,2.04
300,1.77,0.04,0.33,1.67,3.45,2.16
301,1.83,0.06,0.35,1.78,3.48,2.24
302,1.81,0.03,0.44,1.82,3.45,2.18
303,1.94,0.1,0.37,1.8,3.6,2.05
304,1.96,0.12,0.41,1.76,3.63,2.0
305,2.05,0.21,0.41,1.76,3.75,2.06
306,1.99,0.28,0.38,1.81,3.71,2.14
307,2.01,0.27,0.33,1.94,3.77,2.38
308,2.2,0.28,0.31,2.11,3.83,2.52
309,2.33,0.34,0.28,2.17,3.98,2.57
310,2.4,0.49,0.21,2.22,4.05,2.57
311,2.3,0.47,0.21,2.05,4.09,2.44
312,2.02,0.27,0.3,1.92,3.75,2.25
313,1.87,0.09,0.36,1.81,3.45,2.11
314,1.8,0.0,0.32,1.7,3.24,1.96
315,1.92,0.0,0.28,1.72,3.29,2.06
316,2.06,0.03,0.25,1.76,3.41,2.05
317,1.96,0.03,0.25,1.72,3.34,1.85
318,1.91,0.03,0.2,1.51,3.38,1.64
319,1.95,0.06,0.25,1.35,3.42,1.57
320,2.27,0.06,0.34,1.3,3.69,1.69
321,2.48,0.05,0.34,1.33,3.85,1.77
322,2.63,0.0,0.24,1.27,3.98,1.78
323,2.52,0.01,0.14,1.29,3.92,1.79
324,2.37,0.08,0.09,1.29,3.84,1.83
325,2.21,0.15,0.13,1.29,3.78,1.77
326,2.17,0.18,0.16,1.32,3.72,1.78
327,2.22,0.15,0.22,1.33,3.75,1.72
328,2.38,0.13,0.2,1.36,3.83,1.83
329,2.48,0.21,0.12,1.36,3.95,1.74
330,2.63,0.27,0.1,1.3,4.12,1.66
331,2.65,0.25,0.09,1.31,4.24,1.51
332,2.64,0.16,0.09,1.2,4.27,1.34
333,2.47,0.12,0.03,1.16,4.16,1.21
334,2.41,0.12,0.04,1.03,4.11,1.03
335,2.4,0.13,0.04,1.02,4.13,1.02
336,2.39,0.07,0.09,1.0,4.1,1.0
337,2.19,0.05,0.05,0.92,3.87,0.93
338,2.05,0.03,0.05,0.85,3.65,0.86
339,2.01,0.14,0.02,0.76,3.55,0.77
340,2.16,0.22,0.01,0.75,3.63,0.75
341,2.2,0.22,0.01,0.73,3.66,0.73
342,2.04,0.15,0.04,0.79,3.47,0.8
343,1.85,0.06,0.1,0.89,3.25,0.9
344,1.82,0.09,0.15,0.98,3.24,0.97
345,1.85,0.07,0.13,0.98,3.37,0.95
346,1.95,0.2,0.14,0.97,3.55,0.94
347,1.85,0.16,0.16,0.92,3.5,0.91
348,1.82,0.14,0.22,0.92,3.54,0.96
349,1.74,0.11,0.24,0.86,3.52,0.9
350,1.72,0.29,0.29,0.79,3.63,0.83
351,1.62,0.41,0.28,0.69,3.52,0.69
352,1.39,0.38,0.24,0.64,3.24,0.66
353,1.15,0.2,0.13,0.64,2.8,0.67
354,0.99,0.09,0.12,0.63,2.48,0.68
355,0.89,0.09,0.07,0.6,2.26,0.63
356,0.97,0.14,0.16,0.67,2.33,0.61
357,1.0,0.28,0.2,0.71,2.37,0.66
358,1.12,0.26,0.32,0.79,2.56,0.75
359,1.07,0.17,0.36,0.81,2.55,0.82
360,1.28,0.2,0.35,0.95,2.85,0.88
361,1.42,0.21,0.43,1.07,3.0,0.89
362,1.52,0.27,0.49,1.12,3.11,0.92
363,1.57,0.12,0.53,1.13,3.15,1.0
364,1.62,0.13,0.5,1.17,3.22,1.12
365,1.65,0.1,0.45,1.21,3.29,1.11
366,1.54,0.09,0.38,1.24,3.18,1.09
367,1.57,0.03,0.33,1.16,3.21,1.07
368,1.49,0.01,0.34,1.2,3.11,1.29
369,1.58,0.1,0.37,1.31,3.01,1.54
370,1.64,0.13,0.26,1.46,3.0,1.77
371,1.86,0.12,0.13,1.52,3.18,1.8
372,1.82,0.08,0.04,1.57,3.18,1.91
373,1.79,0.1,0.12,1.57,3.1,1.89
374,1.75,0.1,0.15,1.6,2.98,2.03
375,1.89,0.05,0.28,1.6,3.15,1.98
376,1.96,0.12,0.26,1.64,3.28,2.05
377,1.96,0.19,0.22,1.65,3.34,1.96
378,1.89,0.29,0.07,1.61,3.27,1.97
379,1.73,0.26,0.02,1.56,3.11,1.89
380,1.74,0.2,0.07,1.61,3.17,2.06
381,1.82,0.19,0.08,1.63,3.31,2.16
382,1.92,0.11,0.1,1.74,3.37,2.32
383,1.8,0.08,0.04,1.66,3.22,2.16
384,1.67,0.0,0.03,1.64,3.0,1.94
385,1.3,0.0,0.0,1.46,2.68,1.67
386,1.22,0.0,0.0,1.43,2.58,1.56
387,1.52,0.0,0.02,1.43,2.92,1.55
388,1.96,0.06,0.02,1.5,3.39,1.61
389,2.15,0.11,0.07,1.56,3.55,1.73
390,1.96,0.11,0.08,1.61,3.39,1.74
391,1.83,0.06,0.11,1.7,3.3,1.8
392,1.8,0.0,0.21,1.59,3.35,1.73
393,1.74,0.0,0.28,1.47,3.35,1.61
394,1.76,0.0,0.38,1.38,3.35,1.6
395,1.78,0.02,0.4,1.44,3.39,1.69
396,1.72,0.15,0.3,1.53,3.28,1.78
397,1.75,0.23,0.25,1.57,3.28,1.67
398,1.69,0.35,0.13,1.76,3.17,1.73
399,1.69,0.3,0.2,1.87,3.06,1.81
400,1.52,0.3,0.18,2.03,2.81,1.94
401,1.32,0.22,0.14,2.12,2.58,1.87
402,1.21,0.2,0.11,2.14,2.58,1.87
403,1.19,0.19,0.08,2.21,2.65,1.95
404,1.39,0.13,0.12,2.14,2.88,1.91
405,1.48,0.06,0.1,2.16,2.95,1.88
406,1.62,0.0,0.13,2.09,3.08,1.75
407,1.6,0.0,0.14,2.19,3.09,1.97
408,1.64,0.0,0.11,2.18,3.17,2.12
409,1.65,0.0,0.07,2.14,3.26,2.28
410,1.71,0.0,0.03,2.04,3.29,2.31
411,1.82,0.0,0.06,2.11,3.37,2.45
412,1.87,0.0,0.11,2.16,3.33,2.61
413,1.86,0.0,0.19,2.11,3.31,2.57
414,1.84,0.0,0.27,1.85,3.26,2.38
415,1.9,0.0,0.34,1.65,3.3,2.14
416,1.89,0.0,0.26,1.5,3.29,1.84
417,1.8,0.0,0.15,1.54,3.25,1.8
418,1.73,0.0,0.02,1.65,3.17,1.82
419,1.67,0.0,0.0,1.88,3.1,2.06
420,1.69,0.0,0.0,2.18,3.06,2.2
421,1.67,0.0,0.0,2.46,3.02,2.4
422,1.78,0.0,0.01,2.64,3.13,2.39
423,1.87,0.0,0.02,2.55,3.23,2.39
424,2.0,0.06,0.12,2.38,3.41,2.25
425,2.12,0.11,0.22,2.26,3.59,2.23
426,2.15,0.14,0.22,2.29,3.68,2.08
427,2.19,0.16,0.17,2.33,3.8,2.13
428,2.22,0.11,0.09,2.14,3.75,2.21
429,2.2,0.08,0.09,1.96,3.67,2.23
430,2.33,0.0,0.03,1.73,3.69,2.23
431,2.54,0.0,0.02,1.68,3.96,2.15
432,2.89,0.0,0.08,1.62,4.3,2.08
433,3.03,0.04,0.13,1.58,4.39,1.87
434,2.96,0.1,0.19,1.53,4.27,1.68
435,2.87,0.23,0.23,1.52,4.2,1.64
436,2.71,0.26,0.28,1.53,4.09,1.61
437,2.63,0.31,0.26,1.6,4.09,1.69
438,2.58,0.24,0.23,1.61,4.1,1.75
439,2.6,0.3,0.16,1.58,4.13,1.8
440,2.63,0.2,0.12,1.53,4.14,1.81
441,2.7,0.13,0.13,1.56,4.17,1.86
442,2.74,0.0,0.17,1.64,4.19,1.96
443,2.78,0.14,0.21,1.61,4.26,2.07
444,2.72,0.2,0.14,1.61,4.15,2.04
445,2.77,0.25,0.08,1.54,4.14,1.81
446,2.98,0.11,0.01,1.62,4.28,1.59
447,3.03,0.06,0.0,1.63,4.33,1.58
448,3.06,0.02,0.03,1.77,4.41,1.63
449,2.89,0.05,0.06,1.73,4.33,1.74
450,2.82,0.09,0.09,1.65,4.37,1.69
451,2.72,0.13,0.07,1.48,4.27,1.78
452,2.66,0.09,0.07,1.51,4.12,1.78
453,2.61,0.05,0.12,1.49,4.02,1.83
454,2.57,0.0,0.17,1.49,3.98,1.85
455,2.61,0.03,0.24,1.52,4.02,1.88
456,2.5,0.05,0.18,1.63,3.98,1.9
457,2.42,0.05,0.12,1.72,3.98,2.02
458,2.5,0.03,0.07,1.62,4.17,2.12
459,2.24,0.0,0.05,1.58,3.79,2.11
460,2.19,0.0,0.1,1.42,3.65,1.97
461,2.22,0.0,0.13,1.41,3.57,1.88
462,2.79,0.0,0.19,1.32,4.2,1.86
463,3.12,0.0,0.24,1.45,4.57,1.87
464,2.87,0.0,0.18,1.6,4.35,1.95
465,2.69,0.0,0.11,1.77,4.17,2.13
466,2.44,0.0,0.02,1.86,3.86,2.21
467,2.42,0.0,0.02,1.85,3.73,2.08
468,2.38,0.0,0.01,1.75,3.64,1.92
469,2.1,0.0,0.07,1.6,3.24,1.78
470,1.77,0.0,0.15,1.5,2.94,1.71
471,1.79,0.0,0.15,1.42,2.97,1.57
472,2.42,0.0,0.08,1.33,3.7,1.44
473,2.95,0.0,0.01,1.28,4.24,1.36
474,3.01,0.0,0.01,1.36,4.34,1.4
475,2.69,0.0,0.03,1.47,4.0,1.49
476,2.51,0.1,0.04,1.46,3.96,1.64
477,2.45,0.22,0.06,1.47,3.9,1.81
478,2.34,0.32,0.08,1.54,3.86,1.98
479,2.38,0.34,0.08,1.64,3.84,2.05
480,2.33,0.3,0.12,1.66,3.74,2.01
481,2.36,0.3,0.15,1.56,3.73,1.92
482,2.26,0.26,0.16,1.62,3.62,1.87
483,2.31,0.23,0.12,1.74,3.74,1.96
484,2.33,0.25,0.1,1.92,3.79,2.11
485,2.34,0.29,0.09,1.94,3.82,2.1
486,2.27,0.35,0.1,1.84,3.77,2.04
487,2.4,0.3,0.16,1.73,3.96,1.91
488,2.42,0.17,0.23,1.81,4.0,1.99
489,2.36,0.1,0.2,1.92,3.9,2.11
490,2.23,0.14,0.09,1.95,3.79,2.16
491,2.24,0.25,0.01,1.81,3.87,2.17
492,2.38,0.23,0.06,1.76,4.01,2.32
493,2.48,0.11,0.19,1.81,4.07,2.53
494,2.68,0.02,0.25,1.88,4.18,2.62
495,2.84,0.02,0.22,1.91,4.34,2.54
496,2.96,0.02,0.11,1.94,4.42,2.51
497,2.91,0.0,0.05,1.92,4.37,2.51
498,2.83,0.0,0.02,1.9,4.25,2.43
499,2.62,0.0,0.0,1.83,3.98,2.29
500,2.51,0.0,0.06,1.83,3.79,2.08
501,2.42,0.0,0.07,1.64,3.66,1.89
502,2.52,0.0,0.11,1.47,3.77,1.65
503,2.5,0.0,0.05,1.24,3.87,1.36
504,2.52,0.02,0.03,1.44,3.96,1.19
505,2.47,0.03,0.0,1.75,3.97,1.14
506,2.5,0.11,0.0,1.8,4.13,1.21
507,2.39,0.08,0.0,1.52,4.03,1.11
508,1.97,0.08,0.02,1.05,3.64,0.96
509,2.05,0.0,0.02,0.99,3.58,0.76
510,2.54,0.0,0.02,1.22,4.12,0.65
511,3.11,0.0,0.0,1.53,4.88,0.64
512,2.93,0.0,0.0,1.4,4.82,0.71
513,2.4,0.0,0.01,1.0,4.35,0.75
514,2.23,0.0,0.1,0.81,4.1,0.89
515,2.51,0.0,0.1,1.03,4.33,1.05
516,2.82,0.02,0.34,1.23,4.48,1.09
517,2.97,0.02,0.5,1.29,4.49,1.0
518,2.99,0.02,0.8,1.25,4.48,0.87
519,3.02,0.05,0.79,1.11,4.64,0.8
520,3.18,0.13,0.84,1.03,4.85,0.72
521,3.32,0.14,0.82,0.86,4.97,0.78
522,3.25,0.09,0.82,1.0,4.84,1.01
523,3.13,0.01,0.67,0.85,4.69,1.16
524,2.81,0.0,0.64,1.0,4.37,1.35
525,2.78,0.0,0.58,1.03,4.38,1.35
526,2.67,0.0,0.71,1.12,4.3,1.44
527,2.69,0.0,0.82,1.13,4.31,1.37
528,2.98,0.0,0.91,1.21,4.49,1.48
529,3.23,0.0,0.83,1.24,4.65,1.5
530,3.42,0.0,0.63,1.32,4.8,1.64
531,3.2,0.01,0.51,1.33,4.62,1.63
532,3.13,0.02,0.56,1.41,4.76,1.76
533,3.14,0.13,0.51,1.49,4.84,1.78
534,3.02,0.12,0.49,1.65,4.88,1.99
535,2.84,0.15,0.25,1.98,4.7,2.16
536,2.72,0.04,0.31,2.26,4.76,2.35
