frame,f1,f2,f3,f4,f5,f6
72,1.83,0.0,1.72,0.52,1.3,0.89
73,2.06,0.0,1.99,0.53,1.51,0.68
74,2.16,0.0,2.12,0.62,1.56,0.51
75,2.19,0.01,2.07,0.6,1.8,0.44
76,2.01,0.14,1.98,0.64,1.63,0.37
77,1.75,0.28,1.91,0.7,1.34,0.41
78,1.84,0.43,1.81,0.85,1.31,0.3
79,1.87,0.52,1.62,0.98,1.36,0.3
80,1.94,0.62,1.55,1.02,1.35,0.16
81,1.78,0.72,1.55,1.06,1.17,0.31
82,1.91,0.65,1.61,1.0,1.22,0.41
83,2.06,0.51,1.63,0.9,1.36,0.6
84,1.79,0.32,1.61,0.74,1.11,0.57
85,1.6,0.24,1.63,0.68,1.04,0.49
86,1.33,0.13,1.55,0.68,0.86,0.32
87,1.63,0.06,1.58,0.8,1.18,0.34
88,1.54,0.0,1.53,0.95,1.11,0.29
89,1.57,0.0,1.65,1.04,1.07,0.29
90,1.58,0.03,1.7,1.07,1.17,0.32
91,1.7,0.13,1.73,1.1,1.3,0.35
92,1.73,0.18,1.61,1.16,1.38,0.37
93,1.66,0.15,1.39,1.2,1.25,0.36
94,1.76,0.17,1.1,1.4,1.43,0.51
95,1.8,0.22,0.87,1.55,1.68,0.74
96,1.77,0.22,0.77,1.54,1.71,0.77
97,1.61,0.13,0.7,1.19,1.64,0.64
98,1.5,0.07,0.72,0.94,1.38,0.56
99,1.59,0.15,0.85,0.81,1.44,0.61
100,1.7,0.23,1.28,0.81,1.42,0.69
101,1.84,0.21,1.68,0.86,1.55,0.73
102,1.84,0.13,1.99,0.83,1.59,0.75
103,1.87,0.04,1.98,0.88,1.5,0.82
104,1.77,0.07,1.86,0.72,1.27,0.88
105,1.67,0.14,1.71,0.72,1.09,0.96
106,1.41,0.12,1.66,0.56,0.98,0.7
107,1.35,0.07,1.65,0.57,1.01,0.44
108,1.53,0.0,1.62,0.6,1.19,0.2
109,1.81,0.0,1.56,0.67,1.46,0.29
110,1.95,0.0,1.35,0.86,1.68,0.36
111,1.89,0.0,1.14,0.87,1.68,0.37
112,1.92,0.0,0.99,0.96,1.67,0.41
113,1.84,0.0,1.1,1.05,1.56,0.45
114,1.85,0.0,1.15,1.1,1.59,0.51
115,1.81,0.0,1.12,1.23,1.59,0.56
116,1.9,0.0,1.12,1.25,1.7,0.66
117,1.94,0.0,1.07,1.2,1.72,0.57
118,2.02,0.0,1.02,0.84,1.75,0.44
119,1.97,0.0,0.85,0.56,1.66,0.4
120,1.57,0.0,0.79,0.6,1.21,0.54
121,1.32,0.03,0.88,0.86,0.96,0.75
122,1.12,0.06,1.0,1.15,0.79,0.81
123,1.29,0.06,1.12,1.17,0.96,0.97
124,1.45,0.03,1.15,1.11,0.99,1.08
125,1.29,0.0,1.3,0.76,0.81,1.16
126,1.18,0.0,1.49,0.4,0.67,1.02
127,0.86,0.0,1.43,0.12,0.5,0.83
128,0.82,0.0,1.43,0.02,0.51,0.71
129,0.67,0.0,1.25,0.08,0.57,0.68
130,0.79,0.0,1.34,0.21,0.85,0.77
131,0.94,0.0,1.24,0.41,1.09,0.78
132,1.08,0.24,1.19,0.54,1.07,0.62
133,0.97,0.32,1.02,0.49,0.89,0.37
134,0.91,0.32,0.86,0.32,0.82,0.4
135,0.96,0.08,0.62,0.28,0.9,0.52
136,1.1,0.0,0.64,0.23,0.99,0.57
137,1.22,0.01,0.65,0.32,1.04,0.44
138,1.23,0.05,0.8,0.35,1.14,0.29
139,1.06,0.05,0.67,0.61,1.12,0.21
140,0.93,0.04,0.58,0.76,1.22,0.18
141,0.78,0.0,0.4,1.11,1.08,0.28
142,1.04,0.0,0.28,1.23,1.21,0.38
143,1.04,0.0,0.23,1.38,1.13,0.38
144,1.08,0.0,0.24,0.99,1.26,0.29
145,0.91,0.0,0.25,0.72,1.22,0.2
146,0.86,0.0,0.29,0.6,1.22,0.19
147,0.9,0.0,0.21,0.77,1.18,0.21
148,0.88,0.0,0.23,1.04,1.17,0.35
149,1.07,0.0,0.1,1.01,1.37,0.34
150,0.96,0.0,0.1,1.11,1.2,0.52
151,0.78,0.0,0.0,1.05,0.87,0.62
152,0.51,0.0,0.01,1.18,0.46,0.76
153,0.57,0.01,0.01,1.21,0.48,0.65
154,0.55,0.01,0.04,1.44,0.64,0.7
155,0.6,0.01,0.14,1.48,0.67,0.75
156,0.32,0.0,0.19,1.28,0.44,0.75
157,0.31,0.0,0.28,1.09,0.3,0.63
158,0.3,0.0,0.34,1.07,0.41,0.65
159,0.56,0.0,0.42,1.28,0.71,0.71
160,0.68,0.03,0.46,1.25,0.82,0.64
161,0.55,0.14,0.31,1.11,0.65,0.51
162,0.35,0.14,0.18,0.94,0.42,0.39
163,0.25,0.11,0.02,0.8,0.35,0.3
164,0.4,0.0,0.0,0.83,0.47,0.28
165,0.5,0.0,0.0,0.79,0.58,0.22
166,0.75,0.01,0.0,0.84,0.9,0.18
167,0.79,0.01,0.0,0.75,1.0,0.08
168,0.72,0.06,0.0,0.99,0.97,0.22
169,0.48,0.05,0.0,1.14,0.7,0.36
170,0.19,0.17,0.0,1.26,0.45,0.5
171,0.29,0.3,0.0,1.3,0.5,0.49
172,0.21,0.5,0.0,1.25,0.45,0.48
173,0.26,0.54,0.03,1.26,0.48,0.54
174,0.18,0.6,0.05,1.19,0.48,0.59
175,0.27,0.64,0.11,1.21,0.55,0.63
176,0.37,0.68,0.13,1.28,0.63,0.64
177,0.48,0.6,0.26,1.33,0.79,0.63
178,0.42,0.54,0.22,1.31,0.68,0.62
179,0.32,0.46,0.2,1.19,0.58,0.56
180,0.12,0.42,0.11,1.0,0.27,0.5
181,0.11,0.42,0.15,0.87,0.36,0.49
182,0.22,0.47,0.13,0.83,0.45,0.53
183,0.41,0.51,0.14,0.84,0.7,0.52
184,0.48,0.4,0.18,0.83,0.75,0.53
185,0.56,0.35,0.21,0.83,0.91,0.43
186,0.48,0.35,0.22,0.73,0.86,0.33
187,0.5,0.54,0.13,0.7,0.93,0.19
188,0.52,0.5,0.14,0.69,0.89,0.25
189,0.55,0.38,0.13,0.81,0.95,0.37
190,0.53,0.48,0.24,0.85,0.77,0.34
191,0.37,0.64,0.29,0.87,0.5,0.32
192,0.35,0.66,0.34,0.8,0.35,0.28
193,0.44,0.46,0.31,0.69,0.39,0.28
194,0.43,0.43,0.21,0.65,0.5,0.3
195,0.32,0.55,0.09,0.64,0.53,0.26
196,0.16,0.49,0.05,0.68,0.49,0.27
197,0.13,0.41,0.05,0.66,0.44,0.23
198,0.1,0.55,0.05,0.59,0.28,0.17
199,0.29,0.54,0.12,0.53,0.5,0.16
200,0.33,0.5,0.21,0.33,0.66,0.1
201,0.3,0.37,0.2,0.22,0.86,0.07
202,0.34,0.36,0.09,0.16,1.05,0.03
203,0.45,0.48,0.0,0.18,1.19,0.0
204,0.47,0.28,0.06,0.13,0.92,0.0
205,0.25,0.21,0.12,0.05,0.42,0.0
206,0.06,0.0,0.36,0.0,0.02,0.0
207,0.06,0.0,0.43,0.0,0.02,0.0
208,0.03,0.0,0.45,0.0,0.01,0.0
209,0.04,0.04,0.36,0.0,0.02,0.0
210,0.06,0.04,0.31,0.0,0.02,0.0
211,0.08,0.06,0.34,0.0,0.02,0.0
212,0.09,0.02,0.27,0.0,0.0,0.0
213,0.11,0.02,0.22,0.0,0.02,0.0
214,0.08,0.0,0.25,0.0,0.1,0.0
215,0.06,0.0,0.35,0.0,0.15,0.0
216,0.03,0.0,0.72,0.0,0.14,0.08
217,0.02,0.0,0.99,0.0,0.05,0.13
218,0.02,0.0,1.15,0.0,0.0,0.15
219,0.0,0.0,1.08,0.0,0.02,0.12
220,0.0,0.0,1.08,0.0,0.03,0.09
221,0.0,0.0,1.24,0.04,0.05,0.11
222,0.0,0.0,1.37,0.08,0.04,0.1
223,0.0,0.0,1.33,0.14,0.07,0.14
224,0.0,0.0,1.15,0.16,0.06,0.16
225,0.0,0.0,0.96,0.2,0.1,0.2
226,0.0,0.0,0.72,0.2,0.06,0.2
227,0.0,0.0,0.48,0.23,0.05,0.22
228,0.02,0.03,0.32,0.28,0.01,0.18
229,0.02,0.1,0.31,0.44,0.01,0.22
230,0.02,0.21,0.35,0.56,0.02,0.24
231,0.0,0.29,0.37,0.6,0.01,0.24
232,0.0,0.44,0.28,0.65,0.02,0.26
233,0.0,0.48,0.24,0.74,0.03,0.32
234,0.0,0.59,0.18,0.83,0.07,0.41
235,0.0,0.6,0.16,0.9,0.11,0.48
236,0.0,0.62,0.16,0.9,0.12,0.48
237,0.0,0.59,0.15,0.88,0.13,0.47
238,0.0,0.42,0.22,0.76,0.11,0.45
239,0.01,0.34,0.23,0.64,0.11,0.45
240,0.01,0.24,0.26,0.58,0.14,0.41
241,0.01,0.41,0.27,0.63,0.18,0.37
242,0.0,0.53,0.28,0.73,0.24,0.33
243,0.0,0.7,0.23,0.79,0.19,0.36
244,0.0,0.76,0.21,0.84,0.16,0.38
245,0.0,0.78,0.2,0.83,0.09,0.4
246,0.0,0.73,0.17,0.81,0.08,0.4
247,0.0,0.7,0.11,0.76,0.08,0.4
248,0.0,0.75,0.04,0.7,0.07,0.36
249,0.0,0.76,0.07,0.71,0.05,0.34
250,0.0,0.65,0.06,0.49,0.02,0.22
251,0.0,0.53,0.05,0.25,0.01,0.11
252,0.0,0.5,0.11,0.13,0.05,0.01
253,0.0,0.49,0.19,0.27,0.09,0.02
254,0.0,0.51,0.34,0.42,0.12,0.04
255,0.0,0.48,0.33,0.39,0.09,0.03
256,0.0,0.69,0.33,0.35,0.07,0.03
257,0.0,0.87,0.26,0.32,0.07,0.02
258,0.0,0.9,0.27,0.35,0.08,0.03
259,0.0,0.92,0.29,0.38,0.1,0.04
260,0.0,0.9,0.34,0.37,0.14,0.06
261,0.0,0.9,0.39,0.37,0.15,0.1
262,0.0,0.79,0.39,0.28,0.1,0.1
263,0.0,0.72,0.39,0.25,0.05,0.11
264,0.07,0.74,0.36,0.22,0.16,0.05
265,0.07,0.74,0.4,0.31,0.17,0.03
266,0.12,0.79,0.38,0.36,0.24,0.0
267,0.07,0.8,0.39,0.36,0.1,0.0
268,0.07,0.8,0.37,0.34,0.09,0.0
269,0.02,0.73,0.39,0.34,0.03,0.0
270,0.0,0.76,0.4,0.33,0.0,0.0
271,0.02,0.78,0.4,0.35,0.02,0.0
272,0.02,0.94,0.37,0.3,0.06,0.0
273,0.02,1.08,0.37,0.27,0.11,0.0
274,0.01,0.95,0.28,0.21,0.12,0.04
275,0.01,0.78,0.25,0.22,0.12,0.09
276,0.01,0.5,0.16,0.19,0.18,0.12
277,0.0,0.41,0.25,0.13,0.21,0.09
278,0.0,0.51,0.32,0.11,0.23,0.03
279,0.0,0.52,0.44,0.06,0.2,0.05
280,0.0,0.54,0.8,0.06,0.19,0.05
281,0.0,0.51,1.22,0.0,0.13,0.08
282,0.0,0.64,1.57,0.0,0.12,0.03
283,0.0,0.76,1.55,0.0,0.14,0.03
284,0.0,0.76,1.45,0.0,0.17,0.01
285,0.0,0.81,1.38,0.0,0.14,0.07
286,0.0,0.83,1.13,0.04,0.08,0.11
287,0.0,0.75,0.88,0.11,0.05,0.12
288,0.01,0.51,0.78,0.12,0.09,0.07
289,0.01,0.46,0.93,0.11,0.2,0.05
290,0.01,0.54,1.14,0.07,0.32,0.08
291,0.0,0.79,1.21,0.15,0.36,0.17
292,0.01,0.86,1.22,0.23,0.37,0.22
293,0.02,0.89,1.19,0.29,0.35,0.22
294,0.02,0.96,1.26,0.3,0.35,0.18
295,0.01,0.91,1.25,0.23,0.33,0.15
296,0.0,0.74,1.26,0.15,0.3,0.13
297,0.0,0.51,1.18,0.08,0.34,0.12
298,0.0,0.55,1.24,0.12,0.39,0.18
299,0.0,0.69,1.32,0.15,0.44,0.23
300,0.0,0.56,1.36,0.12,0.47,0.33
301,0.0,0.4,1.31,0.06,0.43,0.37
302,0.0,0.22,1.27,0.0,0.44,0.41
303,0.0,0.25,1.2,0.0,0.4,0.4
304,0.0,0.24,1.12,0.0,0.46,0.32
305,0.0,0.18,1.06,0.0,0.43,0.25
306,0.0,0.2,1.13,0.0,0.37,0.2
307,0.0,0.19,1.23,0.0,0.26,0.29
308,0.0,0.25,1.32,0.0,0.29,0.38
309,0.0,0.23,1.3,0.0,0.31,0.45
310,0.0,0.5,1.11,0.0,0.48,0.36
311,0.0,0.62,1.06,0.0,0.47,0.22
312,0.0,0.72,0.96,0.0,0.45,0.09
313,0.0,0.5,1.03,0.0,0.25,0.03
314,0.0,0.4,0.92,0.0,0.21,0.03
315,0.0,0.35,0.84,0.0,0.19,0.03
316,0.0,0.42,0.76,0.0,0.21,0.03
317,0.0,0.5,0.69,0.0,0.26,0.0
318,0.0,0.6,0.66,0.0,0.31,0.0
319,0.0,0.63,0.64,0.0,0.34,0.0
320,0.0,0.6,0.6,0.0,0.35,0.0
321,0.0,0.46,0.68,0.0,0.3,0.0
322,0.0,0.34,0.64,0.0,0.23,0.0
323,0.0,0.23,0.75,0.0,0.15,0.0
324,0.0,0.12,0.84,0.07,0.06,0.07
325,0.0,0.04,0.98,0.14,0.04,0.14
326,0.0,0.0,0.94,0.28,0.06,0.28
327,0.0,0.01,0.81,0.29,0.1,0.29
328,0.0,0.02,0.71,0.26,0.1,0.26
329,0.0,0.03,0.85,0.15,0.08,0.15
330,0.0,0.02,1.08,0.06,0.06,0.06
331,0.0,0.01,1.26,0.02,0.06,0.02
332,0.0,0.0,1.43,0.0,0.06,0.0
333,0.0,0.0,1.45,0.0,0.06,0.0
334,0.0,0.06,1.32,0.01,0.06,0.01
335,0.0,0.15,1.29,0.0,0.0,0.01
336,0.0,0.23,1.36,0.0,0.01,0.06
337,0.0,0.22,1.56,0.01,0.02,0.13
338,0.0,0.28,1.53,0.01,0.06,0.16
339,0.0,0.29,1.59,0.01,0.05,0.11
340,0.0,0.29,1.57,0.0,0.04,0.06
341,0.0,0.23,1.57,0.0,0.01,0.02
342,0.0,0.21,1.5,0.0,0.01,0.09
343,0.0,0.22,1.5,0.0,0.0,0.06
344,0.0,0.26,1.56,0.0,0.0,0.1
345,0.0,0.33,1.53,0.0,0.0,0.08
346,0.0,0.28,1.36,0.0,0.11,0.12
347,0.0,0.15,1.31,0.0,0.11,0.09
348,0.0,0.08,1.25,0.01,0.13,0.07
349,0.0,0.06,1.44,0.01,0.06,0.06
350,0.0,0.08,1.44,0.01,0.1,0.09
351,0.0,0.15,1.46,0.04,0.16,0.1
352,0.0,0.21,1.45,0.04,0.22,0.08
353,0.0,0.3,1.37,0.18,0.23,0.17
354,0.0,0.22,1.08,0.21,0.2,0.18
355,0.0,0.32,0.74,0.3,0.19,0.27
356,0.0,0.28,0.57,0.15,0.2,0.16
357,0.0,0.3,0.7,0.08,0.23,0.09
358,0.0,0.2,0.85,0.0,0.2,0.01
359,0.0,0.13,1.0,0.0,0.12,0.0
360,0.01,0.06,1.27,0.0,0.06,0.0
361,0.01,0.01,1.4,0.0,0.02,0.0
362,0.01,0.01,1.48,0.0,0.05,0.0
363,0.01,0.01,1.32,0.0,0.05,0.01
364,0.01,0.02,1.31,0.0,0.11,0.04
365,0.0,0.02,1.45,0.04,0.15,0.08
366,0.0,0.02,1.56,0.04,0.2,0.08
367,0.0,0.0,1.63,0.04,0.19,0.04
368,0.0,0.0,1.45,0.03,0.19,0.05
369,0.01,0.05,1.33,0.07,0.19,0.08
370,0.05,0.08,1.2,0.1,0.31,0.11
371,0.05,0.08,1.21,0.09,0.45,0.09
372,0.1,0.03,1.15,0.09,0.52,0.09
373,0.07,0.05,1.19,0.08,0.42,0.08
374,0.07,0.05,1.2,0.07,0.24,0.07
375,0.01,0.05,1.08,0.09,0.22,0.09
376,0.0,0.07,0.97,0.12,0.15,0.12
377,0.01,0.06,0.76,0.13,0.16,0.13
378,0.01,0.06,0.73,0.14,0.04,0.14
379,0.01,0.0,0.66,0.18,0.07,0.18
380,0.0,0.01,0.71,0.21,0.07,0.21
381,0.0,0.01,0.74,0.15,0.09,0.17
382,0.0,0.03,0.78,0.07,0.13,0.09
383,0.0,0.11,0.72,0.02,0.16,0.04
384,0.0,0.11,0.78,0.0,0.12,0.0
385,0.01,0.09,0.78,0.0,0.08,0.0
386,0.05,0.0,0.85,0.0,0.09,0.0
387,0.06,0.06,0.79,0.0,0.18,0.0
388,0.05,0.06,0.9,0.0,0.4,0.0
389,0.03,0.06,0.91,0.03,0.35,0.03
390,0.03,0.11,0.87,0.03,0.3,0.03
391,0.05,0.2,0.69,0.04,0.12,0.04
392,0.05,0.26,0.62,0.05,0.12,0.04
393,0.03,0.25,0.65,0.07,0.24,0.04
394,0.05,0.16,0.59,0.35,0.17,0.2
395,0.05,0.1,0.47,0.52,0.14,0.35
396,0.05,0.13,0.34,0.57,0.15,0.42
397,0.03,0.28,0.64,0.41,0.25,0.36
398,0.01,0.34,0.81,0.32,0.27,0.27
399,0.01,0.23,0.86,0.26,0.21,0.21
400,0.1,0.12,0.64,0.36,0.24,0.18
401,0.14,0.07,0.44,0.62,0.21,0.22
402,0.17,0.06,0.26,1.03,0.28,0.48
403,0.13,0.11,0.08,1.29,0.21,0.64
404,0.08,0.17,0.07,1.29,0.3,0.65
405,0.14,0.17,0.16,1.24,0.25,0.55
406,0.18,0.09,0.22,1.09,0.2,0.49
407,0.29,0.03,0.48,1.08,0.18,0.62
408,0.49,0.03,0.96,0.82,0.35,0.7
409,0.67,0.03,1.62,0.57,0.72,0.69
410,0.63,0.0,1.88,0.36,0.86,0.61
411,0.67,0.0,1.94,0.42,0.82,0.58
412,0.71,0.0,1.73,0.5,0.78,0.54
413,0.84,0.0,1.68,0.6,0.71,0.51
414,0.79,0.0,1.41,0.78,0.55,0.51
415,0.96,0.0,1.22,0.83,0.59,0.59
416,1.25,0.0,0.97,0.83,0.83,0.62
417,1.5,0.0,0.91,0.76,1.09,0.57
418,1.42,0.0,0.92,0.81,0.89,0.65
419,1.45,0.0,0.93,0.62,0.85,0.61
420,1.36,0.0,0.87,0.73,0.74,0.78
421,1.48,0.0,0.69,0.79,1.07,0.75
422,1.33,0.0,0.52,0.97,1.09,0.79
423,1.18,0.0,0.56,0.77,1.02,0.71
424,0.69,0.0,0.69,0.7,0.61,0.85
425,0.35,0.0,0.87,0.76,0.33,0.89
426,0.06,0.01,1.08,0.65,0.14,0.75
427,0.14,0.01,1.03,0.53,0.18,0.62
428,0.25,0.01,0.84,0.52,0.22,0.55
429,0.46,0.0,0.47,0.67,0.33,0.63
430,0.45,0.0,0.29,0.87,0.25,0.62
431,0.47,0.0,0.25,0.96,0.25,0.79
432,0.43,0.0,0.38,0.93,0.33,0.71
433,0.51,0.09,0.49,0.58,0.46,0.45
434,0.6,0.09,0.75,0.28,0.71,0.23
435,0.55,0.12,0.81,0.28,0.79,0.44
436,0.44,0.03,0.94,0.54,0.73,0.66
437,0.35,0.02,0.81,0.66,0.45,0.78
438,0.42,0.0,0.99,0.68,0.23,0.79
439,0.57,0.0,1.04,0.63,0.3,0.88
440,0.57,0.0,1.16,0.54,0.35,0.88
441,0.52,0.0,1.26,0.46,0.39,0.89
442,0.61,0.0,1.4,0.42,0.37,0.83
443,0.62,0.0,1.74,0.59,0.3,1.0
444,0.62,0.0,1.88,0.74,0.41,0.85
445,0.48,0.0,1.96,0.83,0.41,0.95
446,0.48,0.0,2.02,0.83,0.51,0.8
447,0.46,0.0,2.09,0.96,0.46,0.95
448,0.41,0.0,2.15,0.79,0.36,0.83
449,0.36,0.01,2.03,0.54,0.36,0.72
450,0.32,0.04,1.81,0.32,0.3,0.58
451,0.28,0.04,1.78,0.3,0.29,0.58
452,0.26,0.03,1.79,0.44,0.22,0.7
453,0.3,0.06,1.73,0.48,0.26,0.87
454,0.45,0.18,1.58,0.62,0.43,0.86
455,0.48,0.18,1.53,0.7,0.48,0.8
456,0.5,0.11,1.53,0.77,0.36,0.63
457,0.5,0.0,1.5,0.94,0.29,0.66
458,0.6,0.0,1.4,0.99,0.31,0.7
459,0.77,0.0,1.25,1.1,0.55,0.7
460,0.69,0.0,1.22,0.87,0.49,0.58
461,0.64,0.0,1.1,0.74,0.55,0.39
462,0.46,0.07,1.03,0.53,0.46,0.44
463,0.42,0.14,1.01,0.43,0.52,0.62
464,0.3,0.18,1.2,0.32,0.51,0.56
465,0.22,0.23,1.32,0.24,0.45,0.46
466,0.11,0.19,1.37,0.26,0.29,0.18
467,0.17,0.3,1.09,0.36,0.29,0.21
468,0.11,0.37,0.67,0.42,0.22,0.11
469,0.23,0.34,0.22,0.44,0.34,0.34
470,0.31,0.2,0.0,0.48,0.28,0.49
471,0.45,0.0,0.0,0.56,0.27,0.82
472,0.42,0.0,0.05,0.54,0.19,0.78
473,0.54,0.0,0.15,0.52,0.26,0.9
474,0.63,0.0,0.15,0.35,0.32,0.88
475,0.75,0.0,0.22,0.29,0.49,1.0
476,0.56,0.0,0.13,0.2,0.36,0.91
477,0.44,0.0,0.14,0.2,0.31,0.8
478,0.2,0.0,0.02,0.42,0.19,0.63
479,0.09,0.0,0.07,0.53,0.13,0.55
480,0.0,0.0,0.32,0.71,0.14,0.46
481,0.0,0.04,0.63,0.44,0.22,0.34
482,0.0,0.16,1.15,0.21,0.33,0.15
483,0.0,0.26,1.47,0.02,0.45,0.05
484,0.0,0.26,1.87,0.01,0.34,0.01
485,0.0,0.14,2.02,0.06,0.24,0.03
486,0.02,0.04,2.23,0.26,0.1,0.17
487,0.02,0.0,2.41,0.36,0.14,0.25
488,0.02,0.0,2.61,0.52,0.24,0.45
489,0.0,0.0,2.64,0.59,0.29,0.47
490,0.0,0.0,2.51,0.95,0.23,0.67
491,0.02,0.0,2.19,1.31,0.19,0.82
492,0.02,0.03,1.96,1.85,0.22,0.95
493,0.03,0.1,1.56,2.19,0.27,1.03
494,0.01,0.15,1.39,2.49,0.3,1.03
495,0.17,0.11,1.16,2.53,0.29,1.21
496,0.32,0.13,1.2,2.45,0.31,1.32
497,0.4,0.14,1.41,2.12,0.28,1.41
498,0.23,0.21,1.81,1.64,0.26,1.23
499,0.07,0.16,2.08,1.19,0.18,1.02
500,0.0,0.1,1.97,0.98,0.09,0.83
501,0.02,0.07,1.62,1.01,0.13,0.8
502,0.02,0.09,1.42,1.21,0.18,0.71
503,0.02,0.1,1.44,1.31,0.28,0.72
504,0.06,0.1,1.6,0.94,0.19,0.59
505,0.18,0.04,1.62,0.56,0.1,0.57
506,0.34,0.03,1.38,0.46,0.0,0.54
507,0.34,0.08,1.17,0.88,0.01,0.64
508,0.41,0.08,0.87,1.22,0.11,0.71
509,0.42,0.1,0.72,1.44,0.19,0.77
510,0.47,0.02,0.92,1.42,0.2,0.83
511,0.58,0.03,1.16,0.99,0.25,0.63
512,0.54,0.1,1.49,0.63,0.28,0.44
513,0.67,0.11,1.47,0.54,0.4,0.35
514,0.51,0.14,1.41,1.06,0.28,0.53
515,0.62,0.05,1.24,1.41,0.21,0.72
516,0.56,0.06,1.39,1.46,0.14,0.8
517,0.63,0.03,1.66,1.49,0.11,0.87
518,0.67,0.03,2.07,1.51,0.25,0.87
519,0.66,0.0,2.3,1.56,0.21,0.84
520,0.75,0.0,2.36,1.44,0.27,0.73
521,0.74,0.0,2.15,1.32,0.2,0.76
522,0.98,0.0,1.81,1.43,0.41,0.87
523,1.25,0.0,1.65,1.65,0.57,1.06
524,1.82,0.0,1.51,1.93,0.87,1.16
525,2.16,0.0,1.68,2.0,0.9,1.26
526,2.4,0.0,1.8,2.03,0.99,1.28
527,2.4,0.0,2.08,1.87,0.9,1.35
528,2.48,0.0,1.81,1.74,0.97,1.21
529,2.41,0.0,1.67,1.34,0.87,0.97
530,2.23,0.0,1.38,1.25,0.91,0.7
531,2.14,0.0,1.45,1.62,1.05,0.8
532,2.14,0.0,1.4,2.33,1.25,1.11
533,2.35,0.0,1.37,3.09,1.45,1.64
534,2.52,0.0,1.35,3.43,1.54,1.87
535,2.75,0.0,1.52,3.15,1.41,1.65
536,2.54,0.0,1.95,2.33,0.89,1.1
