frame,f1,f2,f3,f4,f5,f6
82,0.0,0.72,1.69,1.28,0.0,1.44
83,0.0,0.69,1.53,1.39,0.0,1.4
84,0.06,0.74,1.61,1.49,0.06,1.42
85,0.13,0.99,1.66,1.7,0.13,1.55
86,0.17,1.08,1.93,1.71,0.17,1.59
87,0.11,1.08,1.81,1.68,0.11,1.69
88,0.04,0.92,1.82,1.65,0.04,1.85
89,0.02,0.97,1.63,1.53,0.02,1.83
90,0.02,1.03,1.79,1.23,0.02,1.57
91,0.02,1.0,2.02,0.91,0.02,1.24
92,0.0,1.04,2.51,0.76,0.0,1.12
93,0.0,1.04,3.03,0.68,0.0,0.99
94,0.0,1.13,3.41,0.64,0.0,0.88
95,0.0,1.05,3.69,0.57,0.0,0.69
96,0.03,1.03,3.57,0.61,0.0,0.78
97,0.08,1.03,3.76,0.69,0.0,1.04
98,0.13,1.11,3.52,0.77,0.0,1.37
99,0.11,1.08,3.65,0.75,0.0,1.33
100,0.09,1.02,3.45,0.75,0.0,1.27
101,0.04,0.89,3.44,0.77,0.0,1.18
102,0.02,0.85,3.15,0.81,0.0,1.32
103,0.0,0.96,3.12,0.74,0.0,1.25
104,0.0,0.98,3.15,0.66,0.0,1.22
105,0.0,1.01,3.33,0.63,0.0,1.14
106,0.0,0.89,3.35,0.7,0.0,1.26
107,0.0,0.85,3.25,0.85,0.0,1.47
108,0.0,0.8,2.99,0.94,0.0,1.47
109,0.0,0.8,2.91,0.85,0.0,1.28
110,0.0,0.87,2.96,0.67,0.0,0.88
111,0.0,0.91,3.31,0.55,0.0,0.74
112,0.0,0.86,3.58,0.64,0.0,0.77
113,0.0,0.8,3.57,0.67,0.0,0.78
114,0.0,0.72,3.44,0.71,0.0,0.74
115,0.0,0.65,3.21,0.64,0.0,0.64
116,0.0,0.66,3.33,0.72,0.0,0.73
117,0.0,0.81,3.41,0.74,0.0,0.76
118,0.0,0.87,3.43,0.8,0.0,0.9
119,0.0,0.91,3.34,0.84,0.0,1.05
120,0.0,0.86,3.01,0.83,0.0,1.04
121,0.0,0.88,3.04,0.72,0.0,0.94
122,0.01,1.04,2.91,0.65,0.0,1.04
123,0.01,1.02,2.93,0.62,0.0,1.19
124,0.01,1.21,2.52,0.67,0.0,1.24
125,0.0,1.03,2.37,0.69,0.0,1.13
126,0.0,0.97,2.29,0.75,0.0,1.26
127,0.0,0.72,2.28,0.69,0.0,1.13
128,0.0,0.75,2.03,0.6,0.0,0.95
129,0.04,0.86,1.9,0.49,0.02,0.61
130,0.06,0.95,1.89,0.52,0.02,0.67
131,0.07,1.11,1.99,0.54,0.02,0.68
132,0.04,0.93,1.91,0.45,0.0,0.63
133,0.05,1.01,1.56,0.33,0.0,0.51
134,0.14,0.89,1.31,0.2,0.1,0.43
135,0.15,1.19,1.05,0.26,0.1,0.49
136,0.15,1.18,0.98,0.4,0.1,0.73
137,0.1,1.25,0.95,0.57,0.0,0.97
138,0.12,1.02,1.04,0.73,0.0,1.17
139,0.07,1.01,1.2,0.8,0.0,1.2
140,0.03,0.96,1.09,0.74,0.0,1.18
141,0.0,1.12,1.18,0.58,0.0,1.04
142,0.0,0.99,1.08,0.38,0.0,0.83
143,0.02,0.81,1.22,0.33,0.0,0.73
144,0.08,0.67,1.29,0.4,0.0,0.79
145,0.12,0.8,1.55,0.46,0.0,0.82
146,0.14,0.94,1.75,0.52,0.0,0.78
147,0.12,1.02,1.94,0.45,0.0,0.71
148,0.13,1.05,2.12,0.55,0.0,0.79
149,0.12,1.01,2.33,0.71,0.0,0.94
150,0.11,0.98,2.41,0.88,0.0,1.07
151,0.09,1.01,2.54,0.96,0.0,1.07
152,0.1,1.0,2.5,0.92,0.0,0.98
153,0.08,0.95,2.56,0.92,0.0,0.94
154,0.05,0.83,2.41,0.98,0.0,1.02
155,0.02,0.93,2.38,1.15,0.0,1.12
156,0.02,0.95,2.28,1.24,0.0,1.13
157,0.03,1.06,2.19,1.13,0.0,0.97
158,0.03,1.07,2.13,1.02,0.0,0.84
159,0.03,1.1,1.97,0.93,0.0,0.79
160,0.06,1.07,1.92,0.81,0.0,0.77
161,0.08,1.17,1.68,0.69,0.0,0.72
162,0.07,1.25,1.51,0.52,0.0,0.6
163,0.05,1.2,1.31,0.57,0.0,0.57
164,0.03,1.15,1.23,0.55,0.0,0.54
165,0.04,1.07,1.21,0.64,0.0,0.59
166,0.06,1.04,1.17,0.66,0.0,0.62
167,0.08,0.98,1.38,0.65,0.0,0.63
168,0.07,0.88,1.48,0.6,0.0,0.63
169,0.03,0.91,1.71,0.54,0.0,0.56
170,0.0,0.84,1.71,0.47,0.0,0.49
171,0.0,0.87,1.79,0.39,0.0,0.39
172,0.05,0.72,1.79,0.44,0.0,0.45
173,0.08,0.9,1.66,0.48,0.0,0.51
174,0.1,1.01,1.66,0.54,0.0,0.57
175,0.06,1.07,1.65,0.51,0.0,0.54
176,0.03,0.9,1.7,0.47,0.0,0.49
177,0.01,0.82,1.7,0.46,0.0,0.48
178,0.0,0.87,1.96,0.37,0.0,0.38
179,0.0,0.82,2.25,0.32,0.0,0.33
180,0.04,0.53,2.51,0.16,0.04,0.22
181,0.24,0.23,2.48,0.14,0.36,0.41
182,0.61,0.0,2.71,0.1,1.05,0.66
183,1.26,0.0,2.78,0.18,2.25,1.05
184,1.65,0.0,2.87,0.29,3.18,1.38
185,1.59,0.0,2.78,0.37,3.35,1.57
186,1.4,0.0,2.93,0.45,2.85,1.69
187,0.85,0.05,2.73,0.53,1.76,1.65
188,0.61,0.18,2.52,0.48,0.95,1.38
189,0.18,0.39,2.37,0.44,0.24,1.1
190,0.11,0.52,2.45,0.35,0.08,0.77
191,0.04,0.53,2.43,0.35,0.05,0.66
192,0.0,0.5,2.28,0.22,0.05,0.38
193,0.01,0.48,2.28,0.09,0.04,0.18
194,0.01,0.54,2.37,0.0,0.0,0.0
195,0.01,0.56,2.38,0.0,0.0,0.0
196,0.02,0.49,2.39,0.0,0.0,0.01
197,0.02,0.42,2.28,0.0,0.0,0.01
198,0.02,0.38,2.11,0.0,0.0,0.04
199,0.0,0.43,1.86,0.0,0.0,0.03
200,0.0,0.39,1.76,0.0,0.0,0.03
201,0.0,0.37,1.87,0.0,0.0,0.0
202,0.0,0.32,2.03,0.0,0.0,0.0
203,0.0,0.42,2.23,0.0,0.0,0.0
204,0.0,0.48,2.18,0.0,0.0,0.0
205,0.0,0.47,2.23,0.0,0.0,0.0
206,0.0,0.44,2.15,0.0,0.0,0.0
207,0.0,0.36,2.15,0.0,0.0,0.0
208,0.0,0.32,2.13,0.03,0.0,0.03
209,0.01,0.21,2.18,0.09,0.0,0.09
210,0.01,0.09,2.13,0.17,0.0,0.17
211,0.01,0.07,2.08,0.2,0.0,0.2
212,0.0,0.04,2.16,0.19,0.0,0.19
213,0.0,0.11,2.19,0.16,0.0,0.16
214,0.0,0.16,2.15,0.13,0.0,0.13
215,0.0,0.19,1.98,0.13,0.0,0.13
216,0.0,0.11,2.09,0.09,0.0,0.09
217,0.0,0.04,2.22,0.08,0.0,0.08
218,0.0,0.0,2.33,0.08,0.0,0.08
219,0.0,0.0,2.33,0.11,0.0,0.11
220,0.0,0.0,2.33,0.08,0.0,0.08
221,0.0,0.0,2.39,0.04,0.0,0.04
222,0.0,0.0,2.54,0.03,0.0,0.08
223,0.0,0.01,2.83,0.1,0.0,0.21
224,0.0,0.04,3.04,0.16,0.0,0.35
225,0.0,0.05,3.02,0.13,0.0,0.4
226,0.0,0.08,3.03,0.1,0.0,0.41
227,0.0,0.13,2.96,0.04,0.0,0.35
228,0.0,0.19,3.03,0.09,0.0,0.27
229,0.0,0.17,2.93,0.1,0.0,0.19
230,0.0,0.16,3.0,0.14,0.0,0.14
231,0.0,0.09,3.0,0.15,0.0,0.15
232,0.0,0.12,3.19,0.13,0.0,0.13
233,0.0,0.15,3.38,0.19,0.0,0.19
234,0.0,0.21,3.47,0.18,0.0,0.18
235,0.0,0.23,3.3,0.21,0.0,0.21
236,0.0,0.18,3.07,0.17,0.0,0.17
237,0.0,0.21,2.86,0.12,0.0,0.12
238,0.0,0.26,2.64,0.06,0.0,0.06
239,0.0,0.28,2.54,0.08,0.0,0.08
240,0.0,0.19,2.56,0.14,0.0,0.14
241,0.0,0.07,2.72,0.18,0.0,0.18
242,0.0,0.0,2.82,0.1,0.0,0.1
243,0.0,0.02,2.8,0.04,0.0,0.04
244,0.0,0.12,2.58,0.09,0.0,0.09
245,0.0,0.21,2.33,0.1,0.0,0.1
246,0.0,0.28,2.2,0.14,0.0,0.14
247,0.0,0.26,2.14,0.1,0.0,0.1
248,0.0,0.19,2.16,0.14,0.0,0.14
249,0.0,0.14,2.14,0.14,0.0,0.14
250,0.0,0.09,2.18,0.11,0.0,0.11
251,0.0,0.16,2.19,0.08,0.0,0.13
252,0.0,0.35,2.19,0.11,0.0,0.21
253,0.0,0.5,2.16,0.1,0.0,0.29
254,0.0,0.7,2.18,0.09,0.0,0.31
255,0.0,0.75,2.16,0.04,0.0,0.24
256,0.0,0.72,2.08,0.02,0.0,0.16
257,0.0,0.57,1.98,0.01,0.0,0.12
258,0.0,0.41,1.82,0.04,0.0,0.12
259,0.0,0.4,1.82,0.04,0.0,0.1
260,0.0,0.37,1.77,0.03,0.0,0.08
261,0.0,0.36,1.86,0.01,0.0,0.07
262,0.0,0.37,1.88,0.02,0.0,0.08
263,0.0,0.48,1.96,0.05,0.0,0.08
264,0.0,0.56,2.21,0.04,0.0,0.05
265,0.0,0.73,2.38,0.03,0.0,0.04
266,0.0,0.74,2.48,0.0,0.0,0.0
267,0.0,0.77,2.46,0.0,0.0,0.0
268,0.0,0.61,2.33,0.03,0.0,0.03
269,0.0,0.62,2.25,0.03,0.0,0.03
270,0.0,0.64,2.12,0.09,0.0,0.09
271,0.0,0.69,2.2,0.1,0.0,0.1
272,0.0,0.56,2.31,0.16,0.0,0.16
273,0.0,0.45,2.36,0.24,0.0,0.24
274,0.0,0.48,2.33,0.3,0.0,0.3
275,0.0,0.6,2.21,0.3,0.0,0.3
276,0.0,0.57,2.13,0.21,0.0,0.23
277,0.0,0.44,2.19,0.16,0.0,0.2
278,0.0,0.31,2.33,0.17,0.0,0.23
279,0.0,0.24,2.45,0.17,0.0,0.27
280,0.0,0.21,2.4,0.26,0.0,0.42
281,0.0,0.15,2.45,0.36,0.0,0.57
282,0.0,0.16,2.38,0.5,0.0,0.72
283,0.0,0.13,2.36,0.52,0.0,0.68
284,0.0,0.17,2.2,0.52,0.0,0.7
285,0.0,0.16,2.25,0.55,0.0,0.75
286,0.0,0.23,2.19,0.58,0.0,0.87
287,0.0,0.24,2.21,0.6,0.0,0.92
288,0.0,0.29,2.18,0.45,0.0,0.73
289,0.0,0.24,2.17,0.32,0.0,0.53
290,0.0,0.25,2.14,0.22,0.0,0.37
291,0.0,0.24,2.12,0.26,0.0,0.44
292,0.01,0.19,2.05,0.35,0.0,0.51
293,0.01,0.1,1.97,0.38,0.0,0.53
294,0.01,0.01,1.89,0.39,0.0,0.48
295,0.0,0.04,1.93,0.33,0.0,0.48
296,0.0,0.07,1.9,0.37,0.02,0.53
297,0.0,0.13,1.87,0.35,0.02,0.54
298,0.0,0.14,1.84,0.34,0.02,0.51
299,0.0,0.21,1.8,0.23,0.0,0.39
300,0.0,0.2,1.88,0.25,0.0,0.34
301,0.0,0.2,2.02,0.25,0.0,0.29
302,0.0,0.23,2.13,0.26,0.0,0.26
303,0.0,0.34,2.13,0.24,0.0,0.24
304,0.0,0.51,2.17,0.22,0.0,0.22
305,0.0,0.5,2.16,0.3,0.0,0.3
306,0.0,0.49,2.17,0.33,0.0,0.33
307,0.0,0.43,2.06,0.33,0.0,0.33
308,0.0,0.52,2.11,0.24,0.0,0.24
309,0.0,0.59,2.12,0.2,0.0,0.2
310,0.0,0.54,2.18,0.19,0.0,0.19
311,0.0,0.5,2.12,0.23,0.0,0.23
312,0.0,0.49,2.25,0.29,0.0,0.29
313,0.0,0.68,2.38,0.35,0.0,0.36
314,0.0,0.78,2.52,0.38,0.0,0.39
315,0.0,0.76,2.5,0.38,0.0,0.39
316,0.0,0.63,2.43,0.45,0.0,0.5
317,0.0,0.5,2.23,0.51,0.0,0.58
318,0.0,0.56,2.02,0.5,0.0,0.62
319,0.0,0.59,1.88,0.41,0.0,0.54
320,0.0,0.62,1.82,0.39,0.0,0.55
321,0.0,0.52,1.79,0.4,0.0,0.6
322,0.0,0.46,1.79,0.49,0.0,0.7
323,0.0,0.47,1.91,0.58,0.0,0.83
324,0.0,0.37,2.18,0.64,0.0,0.83
325,0.0,0.24,2.55,0.65,0.0,0.8
326,0.0,0.13,2.71,0.6,0.0,0.71
327,0.0,0.07,2.76,0.58,0.0,0.69
328,0.0,0.12,2.52,0.53,0.0,0.62
329,0.0,0.2,2.39,0.51,0.0,0.53
330,0.0,0.26,2.23,0.5,0.0,0.5
331,0.0,0.29,2.33,0.47,0.0,0.47
332,0.0,0.43,2.39,0.44,0.0,0.44
333,0.0,0.53,2.52,0.4,0.0,0.4
334,0.0,0.6,2.57,0.35,0.0,0.35
335,0.0,0.51,2.52,0.3,0.0,0.3
336,0.0,0.37,2.58,0.23,0.0,0.23
337,0.0,0.29,2.63,0.25,0.0,0.25
338,0.0,0.27,2.74,0.25,0.0,0.25
339,0.0,0.28,2.63,0.23,0.0,0.23
340,0.0,0.38,2.66,0.33,0.0,0.33
341,0.0,0.33,2.62,0.41,0.0,0.41
342,0.0,0.32,2.47,0.48,0.0,0.53
343,0.0,0.31,2.19,0.4,0.0,0.45
344,0.0,0.34,2.03,0.3,0.0,0.4
345,0.0,0.4,2.06,0.25,0.0,0.33
346,0.0,0.46,2.02,0.27,0.0,0.37
347,0.0,0.55,1.9,0.33,0.0,0.38
348,0.0,0.6,1.75,0.45,0.0,0.48
349,0.0,0.56,1.65,0.55,0.0,0.55
350,0.0,0.47,1.53,0.64,0.0,0.64
351,0.0,0.4,1.65,0.72,0.0,0.7
352,0.0,0.32,1.79,0.74,0.0,0.72
353,0.0,0.38,2.07,0.66,0.0,0.64
354,0.0,0.64,2.11,0.48,0.0,0.51
355,0.0,0.91,2.17,0.33,0.0,0.36
356,0.0,1.05,2.13,0.3,0.0,0.33
357,0.0,1.05,2.09,0.32,0.0,0.32
358,0.0,1.0,2.06,0.29,0.0,0.29
359,0.0,0.89,1.96,0.26,0.0,0.26
360,0.0,0.61,2.06,0.25,0.0,0.28
361,0.0,0.42,2.13,0.28,0.0,0.32
362,0.0,0.44,2.36,0.3,0.0,0.37
363,0.0,0.53,2.41,0.32,0.0,0.36
364,0.0,0.54,2.38,0.28,0.0,0.34
365,0.0,0.46,2.28,0.24,0.0,0.29
366,0.0,0.44,2.16,0.19,0.0,0.24
367,0.0,0.54,2.25,0.27,0.0,0.29
368,0.0,0.6,2.28,0.32,0.0,0.33
369,0.0,0.6,2.36,0.39,0.0,0.4
370,0.0,0.56,2.35,0.34,0.0,0.34
371,0.0,0.58,2.35,0.26,0.0,0.26
372,0.0,0.47,2.47,0.25,0.0,0.27
373,0.0,0.37,2.6,0.27,0.0,0.34
374,0.0,0.23,2.7,0.36,0.0,0.47
375,0.0,0.25,2.6,0.32,0.0,0.52
376,0.0,0.32,2.46,0.29,0.0,0.47
377,0.0,0.38,2.32,0.22,0.0,0.38
378,0.0,0.41,2.09,0.16,0.0,0.27
379,0.0,0.36,1.98,0.12,0.0,0.2
380,0.0,0.27,1.82,0.06,0.0,0.12
381,0.0,0.3,1.88,0.16,0.0,0.16
382,0.0,0.37,1.84,0.23,0.0,0.23
383,0.0,0.48,1.88,0.35,0.0,0.36
384,0.0,0.53,1.72,0.26,0.0,0.27
385,0.0,0.6,1.57,0.15,0.0,0.16
386,0.0,0.72,1.35,0.02,0.0,0.02
387,0.0,0.87,1.19,0.05,0.0,0.05
388,0.0,0.95,1.06,0.2,0.0,0.2
389,0.0,0.97,1.01,0.3,0.0,0.3
390,0.0,1.03,0.87,0.33,0.0,0.33
391,0.0,1.1,0.78,0.26,0.0,0.26
392,0.0,1.13,0.72,0.15,0.0,0.15
393,0.0,1.05,0.66,0.15,0.0,0.15
394,0.04,0.87,0.64,0.13,0.0,0.13
395,0.04,0.91,0.56,0.24,0.0,0.24
396,0.04,0.79,0.75,0.2,0.0,0.2
397,0.0,0.75,0.92,0.16,0.0,0.16
398,0.0,0.53,1.11,0.05,0.0,0.05
399,0.0,0.52,1.16,0.01,0.0,0.01
400,0.0,0.51,1.17,0.05,0.0,0.05
401,0.0,0.54,1.09,0.09,0.0,0.09
402,0.0,0.54,1.11,0.13,0.0,0.13
403,0.0,0.53,1.04,0.13,0.0,0.13
404,0.0,0.48,1.06,0.21,0.0,0.21
405,0.0,0.53,0.99,0.28,0.0,0.28
406,0.0,0.79,0.99,0.3,0.0,0.3
407,0.0,0.89,1.01,0.24,0.0,0.24
408,0.0,0.92,1.11,0.23,0.0,0.24
409,0.0,0.67,1.38,0.21,0.0,0.23
410,0.0,0.75,1.55,0.27,0.0,0.29
411,0.0,0.64,1.83,0.26,0.0,0.27
412,0.0,0.56,1.93,0.2,0.0,0.2
413,0.0,0.36,2.07,0.12,0.0,0.12
414,0.0,0.37,2.11,0.08,0.0,0.08
415,0.0,0.42,2.08,0.11,0.0,0.11
416,0.0,0.41,2.15,0.11,0.0,0.11
417,0.0,0.47,2.22,0.07,0.0,0.07
418,0.0,0.57,2.23,0.04,0.0,0.04
419,0.0,0.67,2.25,0.0,0.0,0.0
420,0.0,0.57,2.08,0.12,0.0,0.12
421,0.0,0.46,2.07,0.24,0.0,0.24
422,0.0,0.32,2.12,0.36,0.0,0.36
423,0.0,0.29,2.16,0.39,0.0,0.39
424,0.0,0.16,2.18,0.48,0.0,0.48
425,0.0,0.1,2.01,0.54,0.0,0.54
426,0.0,0.15,1.85,0.53,0.0,0.53
427,0.0,0.33,1.73,0.47,0.0,0.47
428,0.0,0.44,1.64,0.44,0.0,0.44
429,0.0,0.52,1.7,0.47,0.0,0.47
430,0.0,0.54,1.65,0.55,0.0,0.55
431,0.0,0.51,1.66,0.55,0.0,0.55
432,0.0,0.43,1.95,0.59,0.0,0.59
433,0.0,0.31,2.25,0.61,0.0,0.66
434,0.0,0.26,2.58,0.65,0.0,0.77
435,0.0,0.28,2.52,0.53,0.0,0.71
436,0.0,0.22,2.44,0.36,0.0,0.49
437,0.0,0.13,2.42,0.24,0.0,0.31
438,0.0,0.0,2.37,0.27,0.0,0.27
439,0.0,0.0,2.37,0.29,0.0,0.29
440,0.0,0.05,2.31,0.31,0.0,0.31
441,0.0,0.07,2.27,0.27,0.0,0.27
442,0.0,0.07,2.25,0.24,0.0,0.24
443,0.0,0.02,2.26,0.22,0.0,0.22
444,0.0,0.0,2.26,0.24,0.0,0.24
445,0.0,0.0,2.19,0.3,0.0,0.3
446,0.0,0.0,2.09,0.33,0.0,0.34
447,0.0,0.0,2.08,0.33,0.0,0.34
448,0.0,0.01,2.09,0.44,0.0,0.49
449,0.0,0.12,2.12,0.56,0.0,0.63
450,0.0,0.15,2.05,0.64,0.0,0.72
451,0.0,0.15,2.03,0.6,0.0,0.69
452,0.0,0.05,1.94,0.61,0.0,0.7
453,0.0,0.07,1.95,0.61,0.0,0.72
454,0.0,0.13,1.88,0.68,0.0,0.76
455,0.0,0.15,1.8,0.68,0.0,0.74
456,0.0,0.16,1.88,0.65,0.0,0.67
457,0.0,0.14,2.0,0.58,0.0,0.61
458,0.0,0.16,2.2,0.51,0.0,0.53
459,0.0,0.29,2.14,0.51,0.0,0.52
460,0.0,0.31,2.06,0.42,0.0,0.44
461,0.0,0.27,1.91,0.32,0.0,0.34
462,0.0,0.1,1.79,0.22,0.0,0.24
463,0.0,0.06,1.74,0.21,0.0,0.24
464,0.0,0.14,1.71,0.27,0.0,0.32
465,0.0,0.22,1.72,0.4,0.0,0.45
466,0.0,0.23,1.71,0.48,0.0,0.5
467,0.0,0.2,1.76,0.53,0.0,0.53
468,0.0,0.17,1.82,0.51,0.0,0.56
469,0.0,0.23,1.81,0.53,0.0,0.64
470,0.0,0.28,1.81,0.53,0.0,0.7
471,0.0,0.29,1.79,0.5,0.0,0.71
472,0.0,0.28,1.68,0.48,0.0,0.63
473,0.0,0.29,1.53,0.48,0.0,0.6
474,0.0,0.26,1.35,0.42,0.0,0.51
475,0.0,0.31,1.33,0.42,0.0,0.59
476,0.0,0.28,1.32,0.38,0.0,0.57
477,0.0,0.33,1.36,0.47,0.0,0.65
478,0.0,0.3,1.5,0.55,0.0,0.69
479,0.0,0.31,1.53,0.66,0.0,0.83
480,0.0,0.26,1.77,0.74,0.0,0.85
481,0.0,0.22,1.9,0.78,0.0,0.86
482,0.0,0.21,2.06,0.8,0.0,0.8
483,0.0,0.22,2.1,0.84,0.0,0.84
484,0.0,0.32,1.94,0.7,0.0,0.7
485,0.0,0.28,1.95,0.56,0.0,0.56
486,0.0,0.39,1.89,0.4,0.0,0.4
487,0.0,0.41,2.04,0.38,0.0,0.38
488,0.0,0.5,2.06,0.38,0.0,0.38
489,0.0,0.39,2.1,0.36,0.0,0.36
490,0.0,0.28,2.05,0.3,0.0,0.34
491,0.0,0.15,2.02,0.26,0.0,0.3
492,0.0,0.08,1.99,0.22,0.0,0.26
493,0.0,0.03,2.02,0.22,0.0,0.22
494,0.0,0.01,2.06,0.27,0.0,0.27
495,0.0,0.01,2.04,0.31,0.0,0.39
496,0.0,0.0,1.97,0.39,0.0,0.47
497,0.0,0.0,1.9,0.45,0.0,0.53
498,0.0,0.0,1.7,0.53,0.0,0.53
499,0.0,0.04,1.67,0.52,0.0,0.52
500,0.0,0.06,1.61,0.44,0.0,0.44
501,0.0,0.14,1.72,0.38,0.0,0.38
502,0.0,0.17,1.71,0.36,0.0,0.36
503,0.0,0.31,1.8,0.35,0.0,0.35
504,0.0,0.29,1.87,0.35,0.0,0.35
505,0.0,0.22,1.96,0.34,0.0,0.34
506,0.0,0.06,2.08,0.4,0.0,0.4
507,0.0,0.01,2.1,0.43,0.0,0.43
508,0.0,0.08,1.99,0.52,0.0,0.59
509,0.0,0.14,1.89,0.58,0.0,0.68
510,0.0,0.23,1.84,0.67,0.0,0.78
511,0.0,0.19,1.98,0.73,0.0,0.83
512,0.0,0.19,2.06,0.74,0.0,0.81
513,0.0,0.14,2.11,0.73,0.0,0.79
514,0.0,0.23,2.11,0.69,0.0,0.69
515,0.0,0.33,2.09,0.67,0.0,0.67
516,0.0,0.32,2.1,0.61,0.03,0.64
517,0.0,0.21,2.13,0.54,0.03,0.59
518,0.0,0.11,2.06,0.43,0.05,0.48
519,0.0,0.12,1.98,0.39,0.03,0.45
520,0.0,0.2,1.95,0.41,0.04,0.51
521,0.0,0.3,1.98,0.49,0.01,0.63
522,0.0,0.4,2.05,0.54,0.02,0.68
523,0.0,0.38,2.02,0.55,0.0,0.75
524,0.02,0.3,1.97,0.59,0.0,0.81
525,0.03,0.26,1.94,0.63,0.0,0.82
526,0.03,0.25,2.02,0.62,0.0,0.69
527,0.01,0.28,2.11,0.62,0.0,0.68
528,0.0,0.31,2.06,0.52,0.0,0.58
529,0.0,0.34,1.91,0.5,0.0,0.56
530,0.0,0.34,1.74,0.5,0.0,0.5
531,0.0,0.32,1.81,0.52,0.0,0.55
532,0.0,0.25,1.77,0.39,0.01,0.51
533,0.0,0.16,1.8,0.24,0.03,0.45
534,0.01,0.06,1.64,0.14,0.04,0.39
535,0.01,0.03,1.69,0.15,0.06,0.45
536,0.01,0.03,1.69,0.21,0.08,0.55
