frame,f1,f2,f3,f4,f5,f6
137,0.75,0.7,0.81,0.71,0.0,0.51
138,0.71,0.83,0.89,0.6,0.0,0.33
139,0.7,0.75,1.3,0.45,0.0,0.26
140,0.78,0.67,1.6,0.41,0.02,0.34
141,0.9,0.5,1.76,0.49,0.02,0.43
142,1.03,0.46,1.78,0.49,0.02,0.51
143,1.11,0.36,2.04,0.45,0.03,0.52
144,1.08,0.25,2.22,0.33,0.03,0.63
145,0.96,0.19,2.17,0.28,0.02,0.72
146,0.93,0.15,1.87,0.35,0.0,0.77
147,1.14,0.1,1.55,0.42,0.1,0.68
148,1.41,0.0,1.57,0.56,0.21,0.68
149,1.71,0.0,1.45,0.5,0.47,0.7
150,1.89,0.0,1.31,0.58,0.7,0.9
151,1.93,0.0,1.05,0.57,0.81,1.0
152,1.75,0.0,0.97,0.72,0.73,1.27
153,1.6,0.0,0.93,0.69,0.69,1.21
154,1.57,0.0,1.11,0.64,0.7,1.11
155,1.48,0.0,1.22,0.53,0.64,0.95
156,1.24,0.0,1.2,0.66,0.38,1.08
157,1.11,0.0,1.02,0.77,0.29,1.3
158,0.99,0.0,1.09,0.76,0.19,1.24
159,0.92,0.0,1.3,0.53,0.17,1.01
160,0.8,0.04,1.45,0.35,0.09,0.74
161,0.76,0.09,1.36,0.26,0.08,0.58
162,0.76,0.16,1.26,0.33,0.12,0.55
163,0.69,0.26,0.91,0.51,0.16,0.7
164,0.5,0.4,0.6,0.71,0.13,0.87
165,0.38,0.49,0.33,0.8,0.1,0.93
166,0.25,0.6,0.33,0.79,0.0,0.85
167,0.25,0.57,0.43,0.73,0.0,0.73
168,0.22,0.51,0.67,0.71,0.0,0.71
169,0.27,0.33,1.17,0.68,0.0,0.7
170,0.34,0.22,1.9,0.73,0.05,0.85
171,0.27,0.15,2.33,0.75,0.05,0.91
172,0.14,0.12,2.47,0.84,0.05,1.02
173,0.02,0.16,1.79,0.78,0.0,0.86
174,0.06,0.18,1.09,0.72,0.0,0.76
175,0.17,0.15,0.44,0.63,0.0,0.63
176,0.27,0.06,0.28,0.53,0.0,0.55
177,0.53,0.0,0.53,0.43,0.14,0.49
178,0.7,0.0,0.85,0.28,0.22,0.34
179,0.99,0.0,1.44,0.33,0.43,0.38
180,1.09,0.0,1.85,0.54,0.51,0.62
181,1.16,0.08,2.11,0.72,0.6,0.8
182,0.88,0.14,1.87,0.84,0.39,0.96
183,0.67,0.27,1.3,1.04,0.19,0.9
184,0.54,0.27,0.73,1.24,0.09,1.05
185,0.64,0.24,0.44,1.42,0.16,1.08
186,0.72,0.15,0.41,1.22,0.21,1.0
187,0.75,0.07,0.48,0.97,0.17,0.79
188,0.73,0.03,0.6,0.63,0.13,0.65
189,0.69,0.0,0.92,0.48,0.07,0.66
190,0.7,0.0,1.16,0.37,0.05,0.6
191,0.68,0.02,1.44,0.32,0.0,0.64
192,0.72,0.09,1.48,0.22,0.09,0.54
193,0.72,0.1,1.59,0.2,0.18,0.55
194,0.78,0.22,1.69,0.22,0.2,0.47
195,0.78,0.33,1.77,0.2,0.12,0.4
196,0.79,0.48,1.84,0.15,0.02,0.43
197,0.79,0.4,1.89,0.17,0.0,0.26
198,0.77,0.29,1.95,0.28,0.0,0.25
199,0.72,0.21,1.95,0.43,0.03,0.21
200,0.66,0.27,2.02,0.41,0.05,0.29
201,0.71,0.24,2.05,0.37,0.05,0.26
202,0.82,0.18,2.05,0.42,0.03,0.16
203,0.88,0.18,2.03,0.47,0.02,0.06
204,0.88,0.18,1.99,0.38,0.02,0.01
205,0.79,0.22,2.0,0.27,0.01,0.01
206,0.82,0.3,1.94,0.23,0.01,0.01
207,0.83,0.36,2.0,0.4,0.01,0.01
208,0.88,0.32,2.1,0.54,0.01,0.0
209,0.91,0.13,2.13,0.62,0.0,0.0
210,0.99,0.04,2.01,0.74,0.0,0.0
211,1.15,0.04,1.82,0.87,0.02,0.0
212,1.22,0.22,1.85,1.12,0.02,0.0
213,1.3,0.38,1.92,1.24,0.06,0.01
214,1.2,0.39,1.72,1.19,0.09,0.01
215,1.15,0.45,1.52,1.09,0.14,0.01
216,1.03,0.28,1.43,1.02,0.11,0.0
217,1.02,0.33,1.39,1.23,0.06,0.0
218,1.16,0.32,1.4,1.38,0.01,0.0
219,1.4,0.53,1.22,1.62,0.05,0.0
220,1.58,0.79,1.01,1.78,0.06,0.0
221,1.47,0.88,0.59,1.95,0.09,0.02
222,1.4,0.97,0.27,2.02,0.13,0.02
223,1.19,0.99,0.23,2.07,0.12,0.09
224,1.09,1.16,0.23,2.02,0.18,0.09
225,0.82,1.32,0.18,1.95,0.08,0.11
226,0.76,1.38,0.12,1.81,0.12,0.11
227,0.69,1.23,0.03,1.81,0.08,0.17
228,0.66,1.15,0.14,1.76,0.12,0.17
229,0.7,1.02,0.16,1.75,0.07,0.12
230,0.75,0.71,0.34,1.87,0.03,0.18
231,0.86,0.38,0.38,2.0,0.0,0.34
232,1.04,0.13,0.71,2.1,0.0,0.45
233,1.16,0.08,0.99,1.89,0.0,0.35
234,1.22,0.02,1.44,1.87,0.0,0.3
235,1.16,0.0,1.74,1.87,0.0,0.31
236,1.16,0.0,2.0,2.04,0.0,0.46
237,1.15,0.06,2.2,2.22,0.0,0.5
238,1.08,0.27,2.23,2.34,0.0,0.45
239,1.0,0.51,2.0,2.39,0.0,0.38
240,0.93,0.62,1.88,2.33,0.0,0.23
241,0.9,0.5,1.76,2.25,0.0,0.14
242,0.83,0.27,1.77,2.18,0.0,0.04
243,0.82,0.09,1.62,2.1,0.0,0.0
244,0.81,0.0,1.64,2.05,0.0,0.01
245,0.87,0.0,1.65,2.17,0.0,0.03
246,0.89,0.0,1.68,2.2,0.0,0.09
247,0.93,0.0,1.8,2.29,0.0,0.17
248,0.93,0.06,1.84,2.12,0.0,0.17
249,0.95,0.06,1.86,2.09,0.0,0.2
250,0.93,0.12,1.67,2.02,0.0,0.18
251,0.87,0.14,1.58,2.18,0.0,0.29
252,0.8,0.14,1.57,2.33,0.0,0.43
253,0.76,0.08,1.63,2.27,0.0,0.45
254,0.72,0.12,1.75,2.08,0.0,0.37
255,0.7,0.45,1.72,1.81,0.0,0.19
256,0.61,0.59,1.51,1.79,0.0,0.11
257,0.58,0.63,1.13,1.91,0.0,0.06
258,0.61,0.44,1.02,2.17,0.0,0.03
259,0.65,0.52,0.95,2.3,0.0,0.03
260,0.68,0.54,1.14,2.36,0.0,0.02
261,0.73,0.48,1.27,2.18,0.0,0.0
262,0.84,0.31,1.66,2.14,0.0,0.11
263,0.99,0.11,1.92,2.18,0.0,0.23
264,1.07,0.03,2.13,2.33,0.0,0.62
265,1.15,0.0,2.26,2.39,0.0,0.99
266,1.2,0.03,2.36,2.54,0.0,1.39
267,1.26,0.03,2.5,2.63,0.0,1.32
268,1.28,0.03,2.59,2.77,0.0,1.29
269,1.32,0.0,2.62,2.7,0.0,1.17
270,1.34,0.0,2.39,2.66,0.0,1.08
271,1.35,0.0,2.24,2.69,0.0,1.06
272,1.34,0.0,2.13,2.82,0.0,1.06
273,1.38,0.0,2.21,2.93,0.0,1.18
274,1.33,0.0,2.14,3.07,0.0,1.29
275,1.3,0.0,2.01,3.18,0.0,1.43
276,1.16,0.0,1.87,3.53,0.0,1.67
277,1.09,0.0,1.73,3.64,0.0,1.42
278,1.0,0.0,1.6,3.74,0.0,1.43
279,0.95,0.0,1.39,3.64,0.0,1.38
280,0.97,0.0,1.32,3.71,0.0,1.62
281,1.0,0.0,1.38,3.75,0.0,1.56
282,1.13,0.0,1.48,3.75,0.0,1.5
283,1.09,0.0,1.3,3.96,0.0,1.53
284,0.97,0.0,1.03,4.2,0.0,1.68
285,0.84,0.0,0.89,4.5,0.0,1.88
286,0.72,0.0,0.82,4.55,0.0,1.94
287,0.64,0.0,0.95,4.54,0.0,1.93
288,0.67,0.0,0.89,4.59,0.0,1.72
289,0.78,0.02,0.91,4.5,0.0,1.55
290,0.9,0.09,0.83,4.42,0.0,1.53
291,0.85,0.14,0.84,4.32,0.0,1.68
292,0.81,0.16,0.77,4.36,0.0,1.75
293,0.73,0.24,0.9,4.43,0.0,1.67
294,0.71,0.28,1.07,4.57,0.0,1.68
295,0.72,0.33,1.19,4.67,0.0,1.8
296,0.74,0.3,1.16,4.77,0.0,1.95
297,0.69,0.31,1.12,4.7,0.0,1.86
298,0.63,0.37,1.22,4.73,0.0,1.91
299,0.58,0.43,1.27,4.66,0.0,1.79
300,0.55,0.43,1.56,4.78,0.0,1.99
301,0.55,0.37,1.83,4.77,0.0,2.1
302,0.57,0.31,2.01,4.82,0.0,2.21
303,0.63,0.29,1.73,4.83,0.0,2.07
304,0.73,0.31,1.6,4.77,0.0,1.93
305,0.81,0.24,1.64,4.41,0.0,1.77
306,0.83,0.28,1.97,3.9,0.0,1.67
307,0.77,0.28,2.28,3.47,0.0,1.37
308,0.68,0.33,2.48,3.44,0.0,1.42
309,0.69,0.29,2.65,3.49,0.0,1.54
310,0.71,0.22,2.61,3.55,0.0,1.67
311,0.85,0.13,2.77,3.46,0.0,1.59
312,0.93,0.22,3.37,3.44,0.0,1.73
313,1.05,0.37,3.93,3.52,0.0,1.9
314,1.09,0.62,4.24,3.45,0.0,1.78
315,1.19,0.68,3.8,3.27,0.0,1.35
316,1.44,0.74,3.49,3.07,0.0,1.13
317,1.84,0.64,3.13,3.2,0.0,1.2
318,2.28,0.56,3.03,3.32,0.0,1.45
319,2.43,0.46,2.74,3.3,0.0,1.32
320,2.42,0.39,2.65,3.15,0.0,1.23
321,2.29,0.28,2.53,2.86,0.0,0.92
322,2.27,0.21,2.42,2.78,0.0,0.94
323,2.33,0.17,2.22,2.68,0.0,1.0
324,2.24,0.2,1.76,2.71,0.0,0.8
325,2.04,0.24,1.66,2.61,0.0,0.69
326,1.81,0.27,1.66,2.54,0.0,0.66
327,1.79,0.2,1.9,2.49,0.0,1.01
328,1.78,0.09,1.71,2.53,0.0,1.25
329,1.7,0.04,1.56,2.47,0.0,1.26
330,1.54,0.11,1.18,2.45,0.0,1.17
331,1.5,0.11,1.04,2.4,0.0,1.23
332,1.56,0.08,0.9,2.31,0.0,1.24
333,1.72,0.0,1.12,2.13,0.0,1.33
334,1.94,0.0,1.32,2.14,0.0,1.4
335,2.14,0.0,1.64,2.21,0.0,1.68
336,2.16,0.0,1.79,2.45,0.0,1.49
337,2.17,0.0,1.85,2.63,0.0,1.26
338,2.19,0.0,1.78,2.96,0.0,1.01
339,2.35,0.0,1.64,3.18,0.0,1.2
340,2.44,0.0,1.71,3.21,0.0,1.25
341,2.47,0.0,1.68,3.05,0.0,1.13
342,2.45,0.0,1.58,2.82,0.0,1.09
343,2.45,0.0,1.53,2.77,0.0,1.1
344,2.34,0.0,1.61,2.58,0.0,1.22
345,2.29,0.0,1.85,2.49,0.0,1.4
346,2.22,0.0,2.07,2.22,0.0,1.51
347,2.28,0.02,2.02,2.25,0.0,1.45
348,2.04,0.02,2.18,2.15,0.0,1.09
349,1.86,0.02,1.94,2.17,0.0,0.98
350,1.71,0.01,2.1,2.24,0.0,1.01
351,1.92,0.01,1.98,2.4,0.0,1.31
352,2.12,0.01,1.94,2.48,0.1,1.32
353,2.19,0.03,1.66,2.4,0.1,1.35
354,2.23,0.03,1.58,2.31,0.18,1.12
355,2.12,0.1,1.58,2.29,0.08,1.01
356,1.97,0.24,1.43,2.25,0.08,0.74
357,1.79,0.39,1.18,2.28,0.0,0.88
358,1.68,0.45,0.88,2.19,0.0,0.81
359,1.69,0.29,0.85,2.06,0.0,0.75
360,1.52,0.22,0.9,1.85,0.0,0.42
361,1.67,0.08,1.03,1.75,0.17,0.34
362,1.79,0.24,1.21,2.01,0.29,0.41
363,1.95,0.17,1.35,2.34,0.29,0.61
364,1.95,0.31,1.46,2.5,0.18,0.86
365,1.87,0.17,1.45,2.34,0.05,0.93
366,1.82,0.31,1.32,2.11,0.05,0.86
367,1.65,0.2,1.34,1.99,0.0,0.7
368,1.55,0.21,1.53,1.88,0.01,0.71
369,1.61,0.1,1.66,1.84,0.13,0.86
370,1.76,0.08,1.88,1.82,0.29,0.89
371,1.91,0.07,1.72,1.72,0.41,0.91
372,1.91,0.08,1.63,1.81,0.47,0.88
373,1.66,0.11,1.31,1.93,0.32,1.04
374,1.67,0.2,1.12,2.14,0.32,1.14
375,1.56,0.4,1.01,2.15,0.18,1.2
376,1.61,0.57,1.11,1.98,0.18,1.11
377,1.46,0.46,1.21,1.86,0.04,0.85
378,1.54,0.27,1.45,1.65,0.0,0.64
379,1.72,0.11,1.74,1.78,0.06,0.56
380,2.01,0.11,2.06,1.85,0.2,0.7
381,2.22,0.13,2.3,1.83,0.31,0.69
382,2.31,0.08,2.53,1.75,0.27,0.77
383,2.28,0.08,2.73,1.66,0.17,0.71
384,2.03,0.0,2.63,1.76,0.05,0.76
385,1.87,0.0,2.35,1.64,0.04,0.55
386,1.69,0.0,2.22,1.57,0.0,0.55
387,1.67,0.04,2.08,1.33,0.0,0.55
388,1.67,0.11,2.04,1.2,0.0,0.5
389,1.65,0.26,1.84,1.14,0.0,0.26
390,1.62,0.35,1.82,1.06,0.0,0.03
391,1.57,0.38,1.63,1.19,0.0,0.02
392,1.5,0.38,1.49,1.28,0.0,0.01
393,1.43,0.49,1.36,1.46,0.0,0.01
394,1.39,0.74,1.39,1.38,0.0,0.0
395,1.34,0.89,1.37,1.28,0.0,0.0
396,1.44,0.81,1.35,1.13,0.0,0.0
397,1.55,0.54,1.25,1.17,0.0,0.0
398,1.78,0.23,1.21,1.3,0.0,0.16
399,1.86,0.1,1.28,1.49,0.0,0.29
400,1.91,0.03,1.24,1.61,0.0,0.37
401,1.94,0.09,1.31,1.72,0.0,0.38
402,1.99,0.07,1.4,1.75,0.0,0.43
403,2.1,0.11,1.64,1.81,0.0,0.51
404,2.07,0.04,1.81,1.65,0.0,0.53
405,1.93,0.05,1.94,1.42,0.0,0.5
406,1.63,0.01,1.87,1.08,0.0,0.35
407,1.32,0.07,1.51,0.97,0.0,0.28
408,1.06,0.11,1.16,1.24,0.0,0.25
409,0.9,0.3,0.9,1.62,0.0,0.37
410,0.85,0.36,0.82,1.83,0.0,0.26
411,0.81,0.5,0.61,1.83,0.0,0.18
412,0.79,0.34,0.55,1.84,0.0,0.06
413,0.73,0.44,0.6,1.88,0.0,0.04
414,0.69,0.37,0.73,1.85,0.0,0.03
415,0.62,0.56,0.63,1.66,0.0,0.03
416,0.6,0.54,0.62,1.52,0.0,0.03
417,0.6,0.63,0.62,1.39,0.0,0.01
418,0.65,0.68,0.61,1.34,0.0,0.0
419,0.59,0.77,0.66,1.28,0.0,0.0
420,0.6,0.96,0.59,1.27,0.0,0.0
421,0.53,1.1,0.61,1.34,0.0,0.03
422,0.55,1.08,0.5,1.54,0.0,0.15
423,0.51,0.97,0.44,1.6,0.0,0.16
424,0.56,0.8,0.51,1.64,0.0,0.13
425,0.66,0.8,0.64,1.5,0.0,0.05
426,0.88,0.79,1.3,1.39,0.01,0.13
427,1.06,0.75,1.66,1.31,0.01,0.18
428,1.18,0.74,2.09,1.38,0.01,0.19
429,1.19,0.63,1.98,1.56,0.01,0.12
430,1.18,0.62,1.93,1.72,0.01,0.12
431,1.23,0.51,1.66,1.8,0.01,0.09
432,1.25,0.64,1.57,1.79,0.0,0.06
433,1.27,0.65,1.59,1.79,0.0,0.03
434,1.25,0.92,1.67,1.86,0.0,0.02
435,1.26,0.97,1.55,1.94,0.0,0.1
436,1.23,0.86,1.59,2.05,0.0,0.15
437,1.19,0.66,1.61,2.09,0.0,0.24
438,1.05,0.7,1.86,2.05,0.0,0.22
439,0.89,1.28,1.85,1.98,0.0,0.27
440,0.73,1.58,1.54,1.83,0.0,0.28
441,0.66,1.87,1.2,1.79,0.0,0.26
442,0.62,1.73,1.1,1.7,0.0,0.2
443,0.54,1.85,1.28,1.66,0.0,0.17
444,0.47,1.6,1.5,1.72,0.0,0.14
445,0.45,1.57,1.68,1.88,0.0,0.13
446,0.48,1.43,1.8,2.0,0.0,0.13
447,0.48,1.56,1.69,1.93,0.0,0.18
448,0.47,1.53,1.62,1.85,0.0,0.18
449,0.45,1.59,1.72,1.73,0.0,0.18
450,0.45,1.46,2.14,1.76,0.0,0.12
451,0.44,1.49,2.51,1.71,0.0,0.07
452,0.39,1.42,2.62,1.75,0.0,0.01
453,0.32,1.54,2.15,1.64,0.0,0.01
454,0.23,1.5,1.53,1.61,0.0,0.02
455,0.19,1.41,1.09,1.69,0.0,0.08
456,0.2,1.34,0.9,1.79,0.0,0.12
457,0.28,1.35,0.86,1.76,0.0,0.11
458,0.34,1.19,0.95,1.61,0.0,0.04
459,0.43,0.9,1.05,1.48,0.0,0.0
460,0.58,0.6,1.54,1.37,0.0,0.0
461,0.76,0.57,1.81,1.14,0.0,0.0
462,0.95,0.54,1.9,1.06,0.0,0.0
463,1.03,0.41,1.58,0.96,0.0,0.0
464,1.24,0.23,1.51,0.95,0.1,0.0
465,1.45,0.07,1.69,0.78,0.28,0.06
466,1.57,0.01,2.07,0.7,0.38,0.06
467,1.42,0.0,2.2,0.73,0.28,0.15
468,1.19,0.0,2.3,0.69,0.2,0.12
469,1.04,0.0,2.12,0.69,0.14,0.23
470,1.1,0.01,2.16,0.49,0.23,0.21
471,0.94,0.01,2.16,0.44,0.13,0.22
472,0.77,0.01,2.24,0.39,0.11,0.12
473,0.6,0.0,1.92,0.53,0.14,0.08
474,0.63,0.0,1.49,0.65,0.26,0.1
475,0.53,0.0,1.22,0.61,0.24,0.09
476,0.38,0.0,1.45,0.45,0.13,0.04
477,0.24,0.0,1.96,0.35,0.01,0.01
478,0.23,0.0,2.2,0.4,0.0,0.01
479,0.21,0.0,2.04,0.52,0.0,0.01
480,0.16,0.07,1.58,0.7,0.06,0.0
481,0.12,0.09,1.02,1.03,0.1,0.16
482,0.08,0.09,0.66,1.28,0.1,0.36
483,0.08,0.02,0.42,1.45,0.07,0.48
484,0.1,0.0,0.39,1.43,0.07,0.45
485,0.1,0.0,0.79,1.34,0.07,0.45
486,0.1,0.0,1.22,1.33,0.09,0.6
487,0.11,0.03,1.73,1.28,0.07,0.74
488,0.14,0.12,1.86,1.25,0.14,0.65
489,0.25,0.12,2.21,1.21,0.11,0.51
490,0.31,0.08,2.69,1.07,0.11,0.35
491,0.3,0.07,2.88,0.97,0.07,0.29
492,0.29,0.07,2.65,0.95,0.09,0.26
493,0.29,0.11,2.26,1.26,0.06,0.31
494,0.39,0.04,2.0,1.37,0.04,0.47
495,0.35,0.04,1.91,1.22,0.02,0.55
496,0.35,0.0,1.77,0.76,0.02,0.56
497,0.29,0.0,1.82,0.48,0.02,0.53
498,0.43,0.0,1.86,0.25,0.09,0.58
499,0.64,0.0,2.04,0.24,0.13,0.75
500,0.73,0.09,2.26,0.32,0.13,0.89
501,0.67,0.24,2.54,0.48,0.04,0.97
502,0.57,0.34,2.48,0.46,0.01,0.91
503,0.5,0.37,2.44,0.35,0.0,0.65
504,0.45,0.36,2.23,0.25,0.0,0.43
505,0.51,0.36,1.87,0.4,0.11,0.38
506,0.51,0.36,1.24,0.54,0.11,0.4
507,0.6,0.38,0.56,0.67,0.17,0.47
508,0.49,0.47,0.32,0.58,0.06,0.41
509,0.48,0.53,0.17,0.46,0.06,0.38
510,0.37,0.52,0.22,0.3,0.0,0.29
511,0.39,0.41,0.24,0.15,0.0,0.15
512,0.41,0.28,0.4,0.07,0.0,0.07
513,0.48,0.16,0.73,0.01,0.0,0.01
514,0.51,0.14,1.01,0.0,0.0,0.0
515,0.55,0.1,1.15,0.07,0.0,0.07
516,0.51,0.15,0.91,0.21,0.0,0.16
517,0.45,0.26,0.76,0.39,0.0,0.29
518,0.43,0.27,0.54,0.56,0.0,0.34
519,0.46,0.26,0.66,0.73,0.0,0.38
520,0.48,0.09,0.7,0.82,0.0,0.35
521,0.45,0.37,0.83,0.74,0.0,0.23
522,0.44,0.56,0.91,0.58,0.0,0.1
523,0.4,0.79,0.84,0.49,0.0,0.0
524,0.31,0.7,0.77,0.49,0.0,0.0
525,0.21,0.66,0.58,0.53,0.0,0.03
526,0.15,0.69,0.53,0.56,0.0,0.1
527,0.12,0.78,0.58,0.52,0.0,0.1
528,0.05,0.83,0.74,0.6,0.0,0.08
529,0.01,0.97,0.85,0.65,0.0,0.01
530,0.0,0.92,0.88,0.94,0.0,0.14
531,0.0,0.92,0.82,1.16,0.0,0.32
532,0.0,0.78,0.81,1.08,0.0,0.37
533,0.0,0.74,0.86,0.8,0.0,0.27
534,0.0,0.72,0.86,0.54,0.0,0.14
535,0.0,0.79,0.73,0.57,0.0,0.1
536,0.0,0.75,0.64,0.71,0.0,0.09
