frame,f1,f2,f3,f4,f5,f6
59,0.0,0.0,0.64,1.4,0.08,1.93
60,0.0,0.11,0.62,1.46,0.03,1.96
61,0.0,0.14,0.48,1.54,0.08,1.95
62,0.0,0.14,0.46,1.53,0.07,1.92
63,0.0,0.03,0.49,1.36,0.06,1.63
64,0.0,0.0,0.74,1.21,0.0,1.41
65,0.0,0.0,0.91,1.21,0.0,1.33
66,0.0,0.0,1.17,1.18,0.0,1.4
67,0.0,0.0,1.08,1.21,0.0,1.55
68,0.0,0.01,1.03,1.1,0.0,1.66
69,0.0,0.14,0.8,1.15,0.0,1.87
70,0.0,0.26,0.88,1.1,0.0,1.94
71,0.0,0.32,0.93,1.13,0.0,1.91
72,0.0,0.2,1.07,1.05,0.0,1.77
73,0.0,0.08,1.13,0.91,0.0,1.41
74,0.0,0.0,1.24,0.86,0.0,1.27
75,0.0,0.0,1.33,0.91,0.0,1.2
76,0.0,0.0,1.27,1.04,0.0,1.26
77,0.0,0.0,1.29,0.99,0.01,1.09
78,0.0,0.0,1.12,0.92,0.05,0.92
79,0.0,0.0,1.14,0.84,0.05,0.84
80,0.0,0.01,1.1,0.87,0.05,0.89
81,0.0,0.05,1.03,0.92,0.0,1.04
82,0.0,0.11,0.83,1.02,0.0,1.26
83,0.0,0.22,0.65,1.09,0.0,1.42
84,0.0,0.2,0.65,1.09,0.04,1.53
85,0.0,0.15,0.59,0.95,0.12,1.46
86,0.0,0.03,0.53,0.85,0.13,1.35
87,0.0,0.04,0.64,0.77,0.15,1.2
88,0.0,0.04,0.89,0.84,0.12,1.15
89,0.0,0.04,0.92,0.84,0.14,1.05
90,0.0,0.0,0.87,0.88,0.13,1.04
91,0.02,0.0,0.77,1.04,0.1,1.17
92,0.02,0.03,0.85,1.19,0.11,1.4
93,0.04,0.03,0.88,1.29,0.09,1.44
94,0.08,0.03,0.88,1.27,0.1,1.34
95,0.2,0.0,0.82,1.18,0.06,1.15
96,0.37,0.0,1.03,1.08,0.04,0.99
97,0.55,0.0,1.13,0.86,0.01,0.81
98,0.71,0.01,1.41,0.66,0.08,0.63
99,0.79,0.01,1.37,0.51,0.17,0.51
100,0.81,0.01,1.39,0.42,0.21,0.42
101,0.84,0.0,1.42,0.34,0.14,0.34
102,0.88,0.0,1.51,0.26,0.04,0.26
103,0.96,0.0,1.76,0.15,0.01,0.15
104,1.04,0.0,2.0,0.13,0.06,0.13
105,1.1,0.0,2.26,0.15,0.08,0.15
106,1.07,0.0,2.32,0.28,0.07,0.28
107,0.99,0.0,2.29,0.39,0.03,0.42
108,0.84,0.0,2.07,0.55,0.01,0.61
109,0.67,0.0,1.87,0.73,0.02,0.92
110,0.48,0.0,1.53,0.98,0.02,1.34
111,0.33,0.0,1.26,1.1,0.02,1.61
112,0.19,0.0,1.12,1.09,0.01,1.7
113,0.08,0.0,1.14,0.96,0.0,1.54
114,0.02,0.0,1.14,0.84,0.0,1.48
115,0.0,0.0,1.07,0.97,0.0,1.63
116,0.0,0.0,0.94,1.2,0.0,1.88
117,0.0,0.0,0.79,1.45,0.0,2.09
118,0.0,0.0,0.6,1.45,0.0,2.0
119,0.0,0.0,0.5,1.46,0.0,1.99
120,0.0,0.0,0.49,1.44,0.0,1.85
121,0.0,0.01,0.62,1.39,0.0,1.72
122,0.0,0.01,0.64,1.29,0.0,1.48
123,0.01,0.03,0.67,1.22,0.0,1.5
124,0.01,0.02,0.74,1.32,0.0,1.68
125,0.01,0.02,0.7,1.45,0.0,1.88
126,0.0,0.0,0.63,1.46,0.0,1.9
127,0.01,0.01,0.54,1.41,0.0,1.87
128,0.01,0.03,0.45,1.41,0.0,1.85
129,0.01,0.03,0.5,1.52,0.0,1.9
130,0.0,0.02,0.47,1.58,0.01,1.81
131,0.0,0.0,0.55,1.64,0.07,1.77
132,0.0,0.05,0.56,1.58,0.07,1.45
133,0.0,0.05,0.7,1.61,0.06,1.26
134,0.0,0.05,0.79,1.61,0.0,1.02
135,0.0,0.0,0.84,1.7,0.0,1.01
136,0.01,0.0,0.85,1.85,0.0,1.1
137,0.01,0.0,0.83,1.9,0.03,1.15
138,0.01,0.0,0.84,1.89,0.04,1.16
139,0.02,0.0,0.88,1.81,0.04,1.18
140,0.06,0.0,0.94,1.79,0.0,1.29
141,0.06,0.0,0.96,1.9,0.0,1.42
142,0.06,0.0,0.92,1.86,0.0,1.46
143,0.04,0.0,0.92,1.84,0.0,1.57
144,0.05,0.0,0.96,1.66,0.08,1.49
145,0.07,0.0,1.08,1.55,0.16,1.34
146,0.14,0.0,1.3,1.31,0.16,1.09
147,0.21,0.0,1.43,1.2,0.18,0.94
148,0.18,0.0,1.38,1.25,0.24,0.89
149,0.12,0.0,1.21,1.36,0.26,0.9
150,0.06,0.0,1.13,1.39,0.21,0.93
151,0.1,0.0,1.12,1.39,0.11,1.09
152,0.19,0.0,1.24,1.59,0.14,1.21
153,0.26,0.0,1.25,2.06,0.18,1.48
154,0.36,0.0,1.3,2.42,0.24,1.47
155,0.5,0.0,1.25,2.65,0.27,1.4
156,0.7,0.0,1.21,2.51,0.34,1.09
157,0.85,0.0,1.23,2.57,0.42,0.98
158,0.94,0.0,1.19,2.59,0.49,0.92
159,1.04,0.0,1.23,2.71,0.43,1.07
160,1.09,0.0,1.1,2.6,0.36,1.12
161,1.16,0.0,0.99,2.36,0.34,1.11
162,1.12,0.0,0.78,2.12,0.36,1.07
163,1.08,0.0,0.64,2.01,0.47,1.03
164,1.02,0.0,0.71,2.06,0.55,1.04
165,0.99,0.0,1.07,2.0,0.71,0.93
166,0.92,0.0,1.64,2.13,0.78,0.89
167,0.79,0.0,1.95,2.19,0.89,0.87
168,0.69,0.0,1.9,2.29,0.92,1.11
169,0.59,0.0,1.64,2.14,1.01,1.21
170,0.53,0.0,1.65,2.14,1.14,1.44
171,0.71,0.0,1.58,2.32,1.36,1.48
172,0.76,0.0,1.43,2.81,1.12,1.52
173,0.89,0.0,0.9,3.25,0.73,1.43
174,0.78,0.0,0.62,3.57,0.24,1.34
175,0.91,0.0,0.46,3.5,0.14,1.34
176,0.99,0.0,0.51,3.29,0.09,1.28
177,1.07,0.0,0.55,2.89,0.05,1.27
178,1.08,0.0,0.67,2.73,0.08,1.25
179,1.06,0.0,0.71,2.8,0.05,1.29
180,1.19,0.0,0.65,2.84,0.22,1.3
181,1.27,0.0,0.54,2.62,0.28,1.22
182,1.29,0.0,0.57,2.1,0.27,1.08
183,1.15,0.0,0.73,1.7,0.12,0.9
184,1.09,0.0,0.96,1.33,0.06,0.77
185,1.16,0.0,1.13,1.11,0.16,0.66
186,1.27,0.0,1.36,0.9,0.27,0.57
187,1.26,0.0,1.48,0.78,0.24,0.5
188,1.29,0.0,1.6,0.8,0.25,0.49
189,1.16,0.0,1.52,0.84,0.11,0.5
190,1.19,0.0,1.49,0.9,0.14,0.49
191,1.08,0.0,1.51,0.89,0.03,0.47
192,1.07,0.0,1.51,0.69,0.03,0.37
193,1.05,0.0,1.5,0.47,0.05,0.24
194,1.11,0.0,1.54,0.32,0.07,0.17
195,1.18,0.0,1.61,0.47,0.07,0.23
196,1.23,0.0,1.64,0.64,0.03,0.35
197,1.22,0.0,1.69,0.69,0.0,0.38
198,1.19,0.0,1.76,0.64,0.03,0.37
199,1.21,0.0,1.85,0.68,0.07,0.3
200,1.23,0.0,1.88,0.83,0.13,0.28
201,1.27,0.0,1.88,0.91,0.19,0.24
202,1.24,0.0,1.83,0.98,0.24,0.31
203,1.21,0.0,1.78,0.95,0.26,0.35
204,1.11,0.0,1.69,0.96,0.25,0.44
205,1.02,0.0,1.74,0.85,0.19,0.47
206,1.04,0.0,1.66,0.93,0.24,0.58
207,1.12,0.0,1.75,1.0,0.27,0.57
208,1.21,0.0,1.8,1.23,0.31,0.64
209,1.19,0.0,1.96,1.2,0.37,0.58
210,1.38,0.0,2.01,1.16,0.67,0.61
211,1.37,0.0,2.07,0.89,0.69,0.55
212,1.33,0.0,2.23,0.79,0.55,0.51
213,1.02,0.0,2.33,0.67,0.18,0.44
214,0.95,0.0,2.4,0.71,0.08,0.38
215,0.94,0.0,2.33,0.8,0.06,0.38
216,0.96,0.0,2.2,0.94,0.07,0.48
217,0.93,0.0,1.89,1.09,0.07,0.63
218,0.9,0.0,1.63,1.15,0.06,0.73
219,0.84,0.0,1.54,1.17,0.06,0.74
220,0.78,0.0,1.51,1.3,0.09,0.72
221,0.71,0.0,1.4,1.36,0.11,0.8
222,0.75,0.0,1.38,1.56,0.11,0.88
223,0.7,0.0,1.26,1.9,0.12,1.03
224,0.61,0.0,1.13,2.29,0.11,1.13
225,0.48,0.0,0.95,2.39,0.12,1.14
226,0.41,0.0,0.98,2.13,0.13,1.08
227,0.41,0.0,1.12,1.96,0.16,1.04
228,0.36,0.0,1.18,1.8,0.13,0.97
229,0.33,0.0,1.19,1.84,0.17,0.99
230,0.31,0.0,1.21,1.84,0.23,0.99
231,0.32,0.0,1.18,1.98,0.27,1.16
232,0.3,0.0,1.31,2.0,0.23,1.26
233,0.25,0.0,1.44,1.93,0.2,1.28
234,0.2,0.0,1.59,1.93,0.22,1.32
235,0.19,0.0,1.73,1.86,0.17,1.32
236,0.19,0.0,1.73,1.92,0.07,1.41
237,0.21,0.0,1.73,1.98,0.02,1.46
238,0.19,0.0,1.63,2.01,0.02,1.44
239,0.2,0.0,1.59,2.05,0.05,1.4
240,0.19,0.0,1.55,1.96,0.03,1.21
241,0.21,0.0,1.52,2.01,0.03,1.2
242,0.16,0.0,1.47,1.93,0.03,1.11
243,0.1,0.0,1.5,1.91,0.04,1.11
244,0.07,0.0,1.57,1.9,0.04,1.09
245,0.09,0.0,1.6,1.91,0.07,1.13
246,0.14,0.0,1.55,2.01,0.13,1.19
247,0.22,0.0,1.41,2.09,0.19,1.23
248,0.34,0.0,1.26,2.25,0.19,1.26
249,0.39,0.0,1.2,2.16,0.22,1.23
250,0.37,0.0,1.12,2.11,0.22,1.36
251,0.31,0.0,1.17,1.97,0.24,1.37
252,0.34,0.0,1.17,1.82,0.17,1.31
253,0.43,0.0,1.21,1.64,0.15,1.09
254,0.63,0.0,1.08,1.53,0.1,0.96
255,0.93,0.0,1.06,1.4,0.1,0.84
256,1.1,0.0,1.01,1.32,0.14,0.81
257,0.95,0.0,0.95,1.29,0.09,0.77
258,0.53,0.0,0.86,1.51,0.07,0.89
259,0.19,0.0,0.69,1.73,0.0,0.91
260,0.13,0.04,0.55,2.02,0.08,1.0
261,0.31,0.1,0.58,2.31,0.29,1.03
262,0.38,0.19,0.74,2.44,0.39,1.03
263,0.48,0.39,0.85,2.5,0.5,1.02
264,0.4,0.57,0.67,2.39,0.42,0.94
265,0.39,0.74,0.49,2.2,0.4,0.89
266,0.26,0.71,0.35,1.99,0.26,0.88
267,0.14,0.7,0.3,1.79,0.14,0.92
268,0.16,0.55,0.32,1.75,0.16,0.97
269,0.28,0.44,0.39,1.65,0.28,0.94
270,0.27,0.26,0.45,1.52,0.27,0.89
271,0.2,0.37,0.45,1.35,0.2,0.86
272,0.19,0.48,0.48,1.09,0.18,0.82
273,0.29,0.7,0.55,1.02,0.33,0.86
274,0.42,0.58,0.61,0.86,0.52,0.8
275,0.27,0.57,0.65,0.86,0.37,0.82
276,0.25,0.3,0.6,0.76,0.31,0.76
277,0.19,0.2,0.58,0.73,0.19,0.73
278,0.31,0.0,0.55,0.68,0.31,0.67
279,0.35,0.0,0.61,0.67,0.35,0.65
280,0.32,0.0,0.65,0.64,0.32,0.62
281,0.26,0.0,0.64,0.68,0.26,0.63
282,0.2,0.03,0.64,0.63,0.2,0.59
283,0.29,0.03,0.64,0.64,0.35,0.6
284,0.46,0.06,0.77,0.61,0.65,0.6
285,0.66,0.12,0.83,0.71,1.0,0.7
286,0.67,0.21,0.94,0.79,1.09,0.77
287,0.71,0.31,1.07,0.88,1.15,0.81
288,0.68,0.41,1.34,1.02,1.09,0.94
289,0.68,0.49,1.62,1.14,1.05,1.02
290,0.53,0.52,1.64,1.2,0.9,1.04
291,0.43,0.43,1.52,1.31,0.78,0.98
292,0.35,0.35,1.22,1.42,0.6,0.96
293,0.42,0.29,1.01,1.5,0.55,1.04
294,0.53,0.31,0.88,1.56,0.63,1.1
295,0.49,0.32,1.09,1.8,0.59,1.26
296,0.38,0.34,1.31,2.19,0.45,1.35
297,0.22,0.32,1.4,2.39,0.22,1.36
298,0.25,0.6,1.44,2.43,0.25,1.19
299,0.28,0.87,1.6,2.27,0.28,0.98
300,0.26,0.98,1.86,2.24,0.26,0.82
301,0.16,0.8,1.95,2.17,0.16,0.71
302,0.18,0.64,1.96,2.08,0.18,0.55
303,0.19,0.44,1.92,1.86,0.19,0.42
304,0.3,0.27,1.73,1.69,0.28,0.31
305,0.3,0.24,1.7,1.45,0.37,0.29
306,0.25,0.34,1.81,1.21,0.34,0.39
307,0.29,0.39,1.96,1.16,0.4,0.66
308,0.39,0.31,1.93,1.31,0.53,0.92
309,0.55,0.28,1.82,1.52,0.68,1.06
310,0.5,0.29,1.84,1.54,0.65,0.99
311,0.42,0.27,1.96,1.57,0.37,0.93
312,0.31,0.2,2.13,1.56,0.18,0.82
313,0.34,0.14,2.32,1.43,0.12,0.77
314,0.34,0.12,2.34,1.31,0.13,0.79
315,0.37,0.11,2.36,1.36,0.19,0.84
316,0.32,0.09,2.29,1.39,0.15,0.89
317,0.33,0.06,2.29,1.41,0.19,0.9
318,0.31,0.02,2.2,1.34,0.14,0.93
319,0.5,0.01,2.18,1.61,0.27,1.06
320,0.58,0.01,2.24,1.82,0.27,1.18
321,0.8,0.07,2.21,1.96,0.47,1.19
322,0.87,0.09,2.24,1.92,0.56,1.13
323,0.89,0.15,2.35,1.95,0.54,1.11
324,0.79,0.12,2.73,2.09,0.41,1.21
325,0.57,0.22,3.2,2.08,0.21,1.22
326,0.48,0.2,3.39,2.05,0.14,1.27
327,0.41,0.24,3.37,2.02,0.1,1.24
328,0.45,0.24,3.21,2.1,0.11,1.26
329,0.49,0.34,3.18,2.12,0.15,1.15
330,0.56,0.41,3.21,2.03,0.14,1.07
331,0.59,0.53,3.39,2.04,0.13,1.13
332,0.6,0.6,3.46,2.09,0.13,1.23
333,0.62,0.53,3.63,2.18,0.16,1.29
334,0.62,0.45,3.4,2.14,0.22,1.24
335,0.61,0.31,3.35,1.99,0.18,1.2
336,0.65,0.35,3.04,2.04,0.13,1.3
337,0.81,0.36,2.99,2.18,0.09,1.48
338,0.9,0.4,2.81,2.57,0.06,1.7
339,0.83,0.42,2.66,2.64,0.09,1.88
340,0.61,0.32,2.59,2.49,0.05,2.08
341,0.45,0.44,2.38,2.31,0.05,2.11
342,0.34,0.59,2.38,2.43,0.01,2.08
343,0.3,0.52,2.46,2.6,0.01,1.76
344,0.29,0.37,2.61,2.81,0.02,1.57
345,0.25,0.19,2.67,2.9,0.06,1.44
346,0.23,0.27,2.51,3.11,0.07,1.57
347,0.18,0.26,2.4,3.13,0.06,1.64
348,0.14,0.19,2.32,3.01,0.01,1.7
349,0.08,0.13,2.32,2.85,0.0,1.66
350,0.05,0.08,2.41,2.73,0.01,1.62
351,0.03,0.15,2.43,2.67,0.01,1.52
352,0.01,0.19,2.17,2.63,0.01,1.53
353,0.0,0.26,1.87,2.55,0.0,1.58
354,0.0,0.22,1.58,2.58,0.0,1.75
355,0.0,0.11,1.67,2.65,0.0,1.91
356,0.02,0.04,1.64,2.79,0.0,2.08
357,0.05,0.08,1.56,2.72,0.0,2.12
358,0.1,0.1,1.48,2.69,0.0,2.08
359,0.23,0.08,1.57,2.67,0.0,1.99
360,0.32,0.02,1.56,2.68,0.0,1.84
361,0.39,0.0,1.32,2.46,0.0,1.63
362,0.36,0.0,1.05,2.2,0.0,1.42
363,0.34,0.0,1.09,2.13,0.0,1.4
364,0.35,0.0,1.35,2.37,0.0,1.6
365,0.41,0.0,1.51,2.65,0.0,1.92
366,0.56,0.02,1.75,2.88,0.07,2.18
367,0.69,0.04,2.0,2.89,0.14,2.24
368,0.75,0.04,2.22,2.7,0.24,2.05
369,0.79,0.06,2.25,2.27,0.22,1.66
370,0.73,0.17,1.99,1.87,0.16,1.33
371,0.61,0.29,1.73,1.72,0.06,1.18
372,0.39,0.28,1.52,1.89,0.06,1.16
373,0.21,0.23,1.43,2.03,0.09,1.08
374,0.13,0.17,1.51,1.92,0.14,0.96
375,0.11,0.14,1.68,1.63,0.16,0.83
376,0.07,0.06,1.85,1.4,0.13,0.84
377,0.04,0.0,1.94,1.47,0.09,0.93
378,0.04,0.0,1.84,1.57,0.03,1.04
379,0.04,0.02,1.83,1.36,0.01,0.98
380,0.05,0.02,1.82,1.09,0.03,0.84
381,0.04,0.02,1.86,0.86,0.05,0.75
382,0.04,0.07,1.83,0.92,0.13,0.76
383,0.04,0.1,1.82,0.93,0.17,0.82
384,0.02,0.29,1.78,0.89,0.18,0.81
385,0.01,0.35,1.84,0.88,0.1,0.83
386,0.0,0.41,1.74,0.96,0.05,0.89
387,0.0,0.3,1.66,1.02,0.01,0.94
388,0.0,0.32,1.54,0.98,0.02,0.93
389,0.0,0.26,1.6,0.9,0.01,0.86
390,0.0,0.27,1.78,0.9,0.03,0.81
391,0.0,0.13,1.98,0.95,0.03,0.86
392,0.0,0.1,2.11,0.99,0.04,0.91
393,0.0,0.0,2.04,0.95,0.06,0.92
394,0.05,0.0,1.74,1.04,0.06,0.99
395,0.08,0.0,1.61,1.27,0.04,1.13
396,0.08,0.0,1.8,1.6,0.0,1.29
397,0.03,0.0,2.02,1.82,0.0,1.37
398,0.01,0.0,2.07,1.92,0.0,1.4
399,0.01,0.0,1.9,1.92,0.0,1.38
400,0.04,0.0,1.89,1.82,0.0,1.32
401,0.04,0.0,1.99,1.73,0.0,1.25
402,0.05,0.0,2.14,1.54,0.0,1.18
403,0.03,0.0,2.35,1.58,0.01,1.17
404,0.03,0.0,2.62,1.72,0.01,1.22
405,0.02,0.0,2.81,2.0,0.02,1.39
406,0.0,0.0,2.81,2.26,0.01,1.56
407,0.0,0.0,2.7,2.65,0.01,1.82
408,0.0,0.0,2.74,2.92,0.0,2.01
409,0.0,0.0,2.96,3.04,0.0,2.09
410,0.0,0.0,3.1,2.98,0.0,2.07
411,0.0,0.0,3.05,2.95,0.0,2.04
412,0.0,0.0,3.01,2.91,0.0,2.01
413,0.0,0.0,2.97,2.86,0.0,1.98
414,0.0,0.0,2.99,2.7,0.0,1.92
415,0.0,0.0,2.71,2.71,0.0,1.93
416,0.01,0.0,2.49,2.75,0.0,1.93
417,0.04,0.0,2.33,2.83,0.0,1.94
418,0.1,0.0,2.45,2.76,0.0,1.96
419,0.18,0.0,2.45,2.46,0.0,1.81
420,0.23,0.03,2.29,2.35,0.0,1.79
421,0.26,0.04,2.13,2.16,0.0,1.69
422,0.24,0.09,2.06,2.12,0.0,1.74
423,0.23,0.06,2.16,2.08,0.0,1.76
424,0.23,0.05,2.1,2.05,0.0,1.74
425,0.26,0.09,2.06,1.98,0.0,1.69
426,0.27,0.09,2.19,1.79,0.0,1.56
427,0.33,0.12,2.35,1.81,0.0,1.6
428,0.35,0.03,2.36,2.04,0.0,1.73
429,0.41,0.05,2.05,2.32,0.0,1.78
430,0.33,0.1,1.73,2.36,0.0,1.74
431,0.29,0.1,1.58,2.49,0.0,1.72
432,0.21,0.11,1.62,2.66,0.0,1.89
433,0.18,0.05,1.64,2.83,0.0,2.05
434,0.14,0.13,1.59,2.74,0.09,2.07
435,0.26,0.16,1.53,2.61,0.34,1.95
436,0.42,0.17,1.6,2.57,0.58,1.8
437,0.42,0.09,1.78,2.83,0.5,1.88
438,0.27,0.04,1.82,2.97,0.24,1.95
439,0.07,0.0,1.67,2.96,0.01,1.95
440,0.03,0.0,1.43,2.63,0.0,1.76
441,0.0,0.0,1.15,2.54,0.0,1.71
442,0.0,0.0,0.91,2.42,0.0,1.7
443,0.0,0.0,0.75,2.35,0.0,1.73
444,0.0,0.0,0.79,2.12,0.0,1.65
445,0.0,0.0,0.77,2.01,0.0,1.59
446,0.0,0.0,0.84,1.91,0.0,1.51
447,0.0,0.0,1.03,1.98,0.0,1.56
448,0.0,0.0,1.17,2.05,0.0,1.58
449,0.0,0.0,1.37,2.16,0.0,1.63
450,0.0,0.0,1.36,2.15,0.0,1.64
451,0.0,0.0,1.58,2.1,0.0,1.65
452,0.0,0.0,1.49,2.0,0.0,1.7
453,0.0,0.0,1.6,1.9,0.0,1.71
454,0.0,0.0,1.65,1.76,0.0,1.65
455,0.0,0.0,1.82,1.61,0.0,1.54
456,0.0,0.0,1.85,1.49,0.0,1.43
457,0.0,0.0,1.95,1.57,0.0,1.5
458,0.0,0.0,2.04,1.64,0.0,1.56
459,0.0,0.0,2.12,1.6,0.0,1.55
460,0.0,0.0,2.09,1.5,0.0,1.48
461,0.0,0.01,2.08,1.43,0.0,1.42
462,0.0,0.01,2.12,1.4,0.0,1.39
463,0.0,0.01,2.1,1.51,0.0,1.44
464,0.0,0.0,2.03,1.72,0.0,1.54
465,0.0,0.0,1.87,1.95,0.0,1.69
466,0.0,0.0,1.75,2.07,0.0,1.72
467,0.0,0.0,1.55,2.19,0.0,1.81
468,0.0,0.05,1.53,2.39,0.0,1.84
469,0.0,0.09,1.52,2.5,0.0,1.91
470,0.0,0.1,1.78,2.57,0.0,1.91
471,0.0,0.07,1.73,2.54,0.0,1.9
472,0.0,0.05,1.51,2.4,0.0,1.73
473,0.0,0.14,1.01,1.99,0.0,1.47
474,0.0,0.25,0.78,1.46,0.0,1.2
475,0.0,0.33,0.86,1.15,0.0,1.11
476,0.0,0.34,0.9,1.18,0.0,1.11
477,0.0,0.31,0.89,1.36,0.0,1.16
478,0.0,0.31,0.77,1.51,0.0,1.18
479,0.0,0.3,0.76,1.45,0.0,1.14
480,0.0,0.22,1.1,1.17,0.0,0.98
481,0.0,0.12,1.42,0.83,0.0,0.77
482,0.0,0.02,1.89,0.71,0.0,0.63
483,0.0,0.0,1.9,0.75,0.0,0.57
484,0.0,0.0,2.06,0.8,0.0,0.48
485,0.0,0.0,2.1,0.68,0.0,0.35
486,0.0,0.0,2.15,0.49,0.0,0.19
487,0.0,0.0,2.13,0.35,0.0,0.15
488,0.0,0.0,2.15,0.26,0.0,0.07
489,0.0,0.0,2.32,0.25,0.0,0.05
490,0.0,0.0,2.43,0.19,0.0,0.0
491,0.0,0.0,2.32,0.18,0.0,0.0
492,0.0,0.0,2.11,0.2,0.01,0.1
493,0.0,0.0,1.94,0.21,0.01,0.14
494,0.0,0.0,1.92,0.33,0.01,0.19
495,0.0,0.0,1.84,0.33,0.0,0.12
496,0.0,0.0,1.79,0.34,0.0,0.12
497,0.0,0.0,1.78,0.22,0.0,0.09
498,0.0,0.0,1.81,0.15,0.0,0.07
499,0.0,0.0,1.88,0.15,0.0,0.03
500,0.0,0.0,1.86,0.15,0.0,0.06
501,0.0,0.0,1.88,0.23,0.0,0.1
502,0.0,0.0,1.91,0.26,0.0,0.11
503,0.0,0.0,2.03,0.33,0.0,0.09
504,0.0,0.0,2.11,0.32,0.0,0.05
505,0.0,0.0,2.15,0.31,0.0,0.02
506,0.0,0.0,2.17,0.25,0.0,0.0
507,0.0,0.0,2.24,0.21,0.0,0.0
508,0.0,0.0,2.26,0.16,0.0,0.0
509,0.0,0.0,2.27,0.13,0.0,0.0
510,0.0,0.0,2.18,0.1,0.0,0.0
511,0.0,0.03,2.2,0.08,0.13,0.0
512,0.0,0.13,2.21,0.16,0.28,0.0
513,0.02,0.25,2.35,0.21,0.5,0.0
514,0.05,0.3,2.4,0.31,0.6,0.0
515,0.05,0.29,2.49,0.29,0.66,0.0
516,0.03,0.33,2.47,0.34,0.57,0.0
517,0.0,0.38,2.44,0.32,0.47,0.0
518,0.0,0.46,2.37,0.39,0.35,0.0
519,0.0,0.47,2.32,0.37,0.29,0.0
520,0.02,0.45,2.32,0.41,0.18,0.02
521,0.02,0.33,2.32,0.4,0.09,0.06
522,0.02,0.27,2.31,0.32,0.02,0.07
523,0.0,0.17,2.26,0.25,0.0,0.05
524,0.0,0.16,2.31,0.13,0.0,0.03
525,0.0,0.06,2.5,0.08,0.0,0.02
526,0.0,0.03,2.62,0.02,0.0,0.02
527,0.0,0.01,2.69,0.01,0.01,0.01
528,0.0,0.05,2.69,0.04,0.06,0.01
529,0.0,0.13,2.81,0.1,0.13,0.0
530,0.0,0.23,2.88,0.23,0.2,0.04
531,0.0,0.24,3.02,0.31,0.17,0.07
532,0.0,0.25,2.91,0.32,0.17,0.09
533,0.0,0.25,2.88,0.31,0.17,0.05
534,0.0,0.32,2.77,0.34,0.21,0.02
535,0.0,0.4,2.73,0.49,0.27,0.04
536,0.0,0.43,2.73,0.52,0.24,0.09
