frame,f1,f2,f3,f4,f5,f6
227,3.81,0.0,2.64,2.83,0.66,0.73
228,3.84,0.0,2.47,2.91,0.71,0.77
229,3.59,0.0,2.59,2.91,0.53,0.68
230,3.39,0.0,2.52,2.85,0.38,0.62
231,3.22,0.0,2.66,2.74,0.18,0.51
232,3.27,0.0,2.66,2.65,0.16,0.58
233,3.28,0.0,2.53,2.84,0.1,0.67
234,3.34,0.0,2.55,2.85,0.14,0.68
235,3.39,0.0,2.62,3.01,0.19,0.71
236,3.56,0.0,2.62,2.89,0.32,0.65
237,3.59,0.0,2.62,2.94,0.35,0.77
238,3.76,0.0,2.6,3.04,0.47,0.86
239,3.76,0.0,2.75,3.25,0.49,0.93
240,3.84,0.0,2.65,3.37,0.54,0.92
241,3.84,0.0,2.32,3.14,0.5,0.67
242,3.77,0.0,2.06,3.04,0.38,0.51
243,3.79,0.0,2.07,2.98,0.35,0.34
244,3.7,0.0,2.18,2.99,0.27,0.27
245,3.62,0.0,2.25,2.88,0.23,0.21
246,3.67,0.0,2.1,2.77,0.25,0.28
247,3.85,0.0,1.98,2.82,0.39,0.52
248,4.21,0.0,1.87,2.89,0.66,0.58
249,4.15,0.0,1.85,3.05,0.66,0.59
250,4.04,0.0,1.77,3.26,0.63,0.63
251,3.79,0.0,1.68,3.4,0.47,0.76
252,3.9,0.0,1.64,3.4,0.64,0.83
253,4.06,0.0,1.73,3.06,0.74,0.75
254,4.18,0.0,1.82,2.89,0.77,0.67
255,4.2,0.0,1.87,2.62,0.66,0.56
256,3.89,0.0,1.89,2.54,0.4,0.48
257,3.9,0.0,1.89,2.33,0.38,0.38
258,4.09,0.0,1.83,2.44,0.51,0.42
259,4.57,0.0,1.78,2.55,0.86,0.62
260,4.7,0.0,1.86,2.73,1.0,0.75
261,4.74,0.0,2.1,2.81,1.05,0.9
262,4.55,0.0,2.14,2.88,0.91,0.86
263,4.5,0.0,2.39,2.94,0.89,0.93
264,4.49,0.0,2.5,3.04,0.92,0.86
265,4.55,0.0,2.62,3.33,1.03,0.97
266,4.47,0.0,2.28,3.45,1.03,1.04
267,4.17,0.0,1.94,3.28,0.9,0.96
268,4.01,0.0,2.02,2.93,0.81,0.77
269,3.88,0.0,1.93,2.6,0.74,0.59
270,3.98,0.0,2.04,2.45,0.76,0.52
271,3.98,0.0,1.94,2.4,0.8,0.49
272,4.12,0.0,2.01,2.48,0.95,0.61
273,3.95,0.0,1.92,2.7,0.85,0.86
274,3.97,0.0,1.93,2.57,0.81,0.98
275,3.88,0.0,2.02,2.7,0.66,1.09
276,3.85,0.0,2.03,2.75,0.49,1.22
277,3.98,0.0,1.98,2.78,0.51,1.44
278,4.36,0.0,1.93,2.72,0.71,1.47
279,4.74,0.0,2.21,2.73,1.13,1.46
280,4.78,0.0,2.37,3.23,1.22,1.53
281,4.5,0.0,2.56,3.49,1.13,1.59
282,4.44,0.0,2.38,3.53,1.11,1.57
283,4.22,0.0,2.38,3.49,1.06,1.4
284,3.96,0.0,2.37,3.69,0.98,1.51
285,3.77,0.0,2.49,4.05,0.97,1.54
286,3.72,0.0,2.47,4.36,0.91,1.71
287,3.81,0.0,2.59,4.47,0.99,1.68
288,3.84,0.0,2.5,4.52,0.95,1.57
289,3.91,0.0,2.62,4.54,1.03,1.7
290,3.99,0.0,2.5,4.58,0.99,1.79
291,4.03,0.0,2.33,4.71,0.95,2.12
292,4.03,0.0,1.93,4.78,0.94,2.18
293,4.02,0.0,1.77,4.81,0.98,2.25
294,3.89,0.0,1.94,4.77,0.85,2.19
295,3.78,0.0,2.12,4.78,0.78,2.15
296,3.62,0.0,2.3,4.88,0.62,2.16
297,3.48,0.0,2.46,4.98,0.59,2.23
298,3.35,0.0,2.61,4.94,0.46,2.21
299,3.22,0.0,2.65,4.87,0.31,2.28
300,3.61,0.0,2.88,4.66,0.6,2.19
301,4.04,0.0,2.74,4.24,0.93,1.9
302,4.38,0.0,2.59,3.78,1.31,1.4
303,4.32,0.0,2.2,3.53,1.27,1.03
304,4.23,0.0,2.23,3.55,1.26,0.85
305,4.21,0.0,2.21,3.44,1.21,0.81
306,4.0,0.0,2.3,3.4,1.04,0.86
307,3.83,0.0,2.12,3.19,0.9,0.91
308,3.81,0.0,2.08,3.17,0.89,1.02
309,3.94,0.0,2.03,2.9,1.01,0.98
310,4.11,0.0,2.25,2.83,1.14,1.06
311,4.15,0.0,2.52,2.62,1.18,0.94
312,4.19,0.0,2.59,2.53,1.27,0.91
313,4.08,0.0,2.28,2.52,1.27,0.76
314,4.01,0.0,1.78,2.63,1.22,0.77
315,3.82,0.0,1.62,2.79,0.99,0.85
316,3.66,0.0,1.84,2.57,0.8,0.73
317,3.52,0.0,1.93,2.43,0.74,0.6
318,3.38,0.0,2.44,2.45,0.73,0.54
319,3.41,0.0,3.04,2.96,0.73,0.9
320,3.23,0.0,3.75,3.22,0.53,1.15
321,3.06,0.0,3.63,2.97,0.46,1.1
322,2.8,0.0,3.44,2.44,0.39,0.81
323,2.63,0.0,3.02,1.94,0.3,0.65
324,2.53,0.0,2.89,1.42,0.17,0.45
325,2.32,0.0,2.66,1.01,0.03,0.31
326,2.04,0.13,2.62,0.78,0.04,0.19
327,1.81,0.36,2.52,0.89,0.18,0.21
328,1.49,0.62,2.53,1.09,0.22,0.36
329,1.41,0.76,2.7,1.2,0.35,0.4
330,1.3,0.87,2.86,1.28,0.34,0.47
331,1.41,0.82,2.92,1.19,0.45,0.33
332,1.52,0.77,2.83,1.06,0.54,0.29
333,1.61,0.69,2.73,0.95,0.57,0.28
334,1.73,0.68,2.68,0.88,0.6,0.4
335,2.01,0.58,2.82,0.69,0.64,0.43
336,2.12,0.46,3.19,0.4,0.79,0.37
337,2.13,0.31,3.52,0.15,0.7,0.2
338,1.72,0.25,3.68,0.03,0.43,0.07
339,1.47,0.11,3.48,0.03,0.11,0.0
340,1.23,0.07,3.03,0.0,0.0,0.02
341,1.12,0.0,2.65,0.0,0.08,0.05
342,1.02,0.03,2.42,0.0,0.21,0.05
343,0.87,0.03,2.34,0.0,0.28,0.03
344,0.81,0.15,2.39,0.0,0.33,0.0
345,0.73,0.28,2.57,0.0,0.27,0.0
346,0.88,0.36,2.89,0.0,0.34,0.0
347,1.03,0.29,3.02,0.0,0.34,0.0
348,1.27,0.14,2.95,0.0,0.47,0.1
349,1.43,0.15,3.0,0.0,0.61,0.13
350,1.54,0.11,3.2,0.0,0.71,0.13
351,1.76,0.1,3.66,0.0,0.88,0.03
352,1.7,0.07,4.02,0.0,0.81,0.0
353,1.81,0.14,4.29,0.0,0.87,0.0
354,1.7,0.17,4.42,0.0,0.84,0.0
355,1.88,0.1,4.48,0.0,0.87,0.0
356,1.9,0.06,4.64,0.0,0.78,0.0
357,1.97,0.04,4.76,0.0,0.67,0.0
358,2.04,0.08,4.7,0.0,0.73,0.0
359,1.96,0.09,4.46,0.0,0.74,0.0
360,1.78,0.25,4.27,0.0,0.68,0.0
361,1.53,0.2,4.17,0.0,0.58,0.0
362,1.45,0.16,4.37,0.06,0.47,0.0
363,1.45,0.0,4.49,0.28,0.39,0.1
364,1.36,0.0,4.5,0.6,0.27,0.1
365,1.13,0.0,4.09,0.72,0.25,0.1
366,0.79,0.0,3.34,0.65,0.29,0.04
367,0.51,0.0,2.5,0.51,0.46,0.04
368,0.35,0.0,1.83,0.35,0.61,0.04
369,0.32,0.0,1.53,0.26,0.76,0.01
370,0.4,0.0,1.65,0.14,0.89,0.06
371,0.49,0.03,1.85,0.23,1.03,0.18
372,0.39,0.14,1.89,0.38,0.97,0.34
373,0.21,0.34,1.94,0.43,0.8,0.41
374,0.04,0.53,2.04,0.38,0.62,0.46
375,0.0,0.72,2.3,0.26,0.59,0.46
376,0.02,0.82,2.45,0.19,0.57,0.42
377,0.05,0.84,2.6,0.21,0.57,0.36
378,0.17,0.73,2.84,0.16,0.46,0.25
379,0.34,0.53,2.99,0.12,0.43,0.16
380,0.55,0.44,3.12,0.04,0.39,0.06
381,0.68,0.33,2.92,0.0,0.4,0.0
382,0.78,0.39,2.75,0.0,0.36,0.0
383,0.81,0.34,2.49,0.0,0.35,0.0
384,0.78,0.35,2.46,0.0,0.43,0.0
385,0.81,0.42,2.42,0.0,0.53,0.0
386,0.89,0.5,2.45,0.02,0.64,0.0
387,0.95,0.58,2.51,0.04,0.65,0.0
388,0.92,0.53,2.62,0.11,0.63,0.0
389,0.82,0.52,2.75,0.19,0.58,0.0
390,0.72,0.51,2.81,0.29,0.47,0.0
391,0.7,0.47,2.82,0.34,0.44,0.0
392,0.63,0.38,2.79,0.37,0.4,0.0
393,0.55,0.22,2.72,0.36,0.36,0.0
394,0.41,0.13,2.7,0.38,0.28,0.0
395,0.45,0.05,2.71,0.26,0.24,0.0
396,0.5,0.15,2.71,0.24,0.26,0.0
397,0.63,0.11,2.62,0.1,0.34,0.0
398,0.58,0.18,2.53,0.18,0.44,0.03
399,0.63,0.08,2.42,0.08,0.6,0.03
400,0.53,0.11,2.28,0.12,0.61,0.03
401,0.46,0.23,1.88,0.17,0.5,0.03
402,0.35,0.54,1.59,0.17,0.42,0.08
403,0.24,0.74,1.3,0.14,0.34,0.23
404,0.27,0.81,1.36,0.01,0.31,0.37
405,0.39,0.65,1.49,0.01,0.16,0.54
406,0.67,0.52,1.74,0.0,0.12,0.74
407,1.04,0.36,1.88,0.0,0.14,0.99
408,1.36,0.2,1.9,0.11,0.2,1.2
409,1.59,0.09,1.78,0.37,0.23,1.32
410,1.63,0.0,1.64,0.62,0.26,1.43
411,1.61,0.0,1.47,0.72,0.29,1.53
412,1.58,0.0,1.33,0.69,0.28,1.53
413,1.54,0.0,1.33,0.59,0.23,1.6
414,1.62,0.0,1.31,0.63,0.17,1.65
415,1.75,0.0,1.49,0.54,0.1,1.65
416,1.85,0.0,1.67,0.63,0.05,1.43
417,1.82,0.0,1.81,0.58,0.0,1.16
418,1.79,0.0,1.78,0.79,0.13,1.09
419,1.85,0.0,1.63,0.91,0.32,1.12
420,1.84,0.0,1.79,1.22,0.42,1.15
421,1.77,0.0,1.75,1.3,0.35,1.23
422,1.65,0.0,1.7,1.41,0.24,1.23
423,1.63,0.0,1.47,1.35,0.22,1.23
424,1.74,0.0,1.52,1.37,0.32,1.09
425,1.85,0.0,1.53,1.43,0.43,0.97
426,1.84,0.0,1.6,1.49,0.42,0.99
427,1.79,0.0,1.54,1.64,0.38,1.08
428,1.94,0.0,1.72,1.68,0.44,1.29
429,2.24,0.0,1.92,1.85,0.65,1.53
430,2.37,0.0,2.11,2.0,0.66,1.64
431,2.3,0.0,2.16,2.15,0.51,1.61
432,2.22,0.0,2.18,2.25,0.49,1.46
433,2.34,0.13,2.24,2.22,0.7,1.25
434,2.38,0.25,2.33,2.16,0.88,1.05
435,2.37,0.31,2.39,1.98,0.92,0.93
436,2.16,0.3,2.37,1.91,0.86,0.88
437,2.04,0.25,2.2,1.85,0.88,0.88
438,1.89,0.33,2.03,1.92,0.79,0.86
439,1.73,0.36,2.07,2.0,0.7,0.89
440,1.65,0.51,1.91,2.24,0.6,1.16
441,1.54,0.51,1.68,2.54,0.59,1.48
442,1.5,0.51,1.36,2.81,0.56,1.84
443,1.41,0.44,1.39,2.98,0.56,2.07
444,1.48,0.64,1.5,3.14,0.59,2.14
445,1.52,0.72,1.59,3.15,0.57,2.12
446,1.54,0.71,1.58,3.17,0.57,1.92
447,1.41,0.56,1.51,3.05,0.48,1.88
448,1.35,0.51,1.4,3.01,0.51,1.93
449,1.31,0.62,1.28,2.97,0.48,2.08
450,1.31,0.73,1.37,2.99,0.55,2.21
451,1.29,0.7,1.5,3.0,0.53,2.17
452,1.31,0.63,1.74,3.01,0.6,2.05
453,1.36,0.54,1.92,2.89,0.55,1.94
454,1.4,0.56,2.01,2.97,0.56,1.98
455,1.43,0.59,1.99,2.93,0.51,1.94
456,1.47,0.49,1.89,3.07,0.5,1.81
457,1.45,0.45,1.89,3.14,0.47,1.81
458,1.44,0.41,1.92,3.24,0.42,1.78
459,1.36,0.51,1.85,3.38,0.41,2.03
460,1.32,0.6,1.7,3.49,0.45,2.09
461,1.27,0.7,1.55,3.67,0.45,2.19
462,1.22,0.75,1.54,3.76,0.47,2.18
463,1.26,0.63,1.54,3.71,0.4,2.08
464,1.44,0.43,1.51,3.55,0.35,1.97
465,1.6,0.17,1.43,3.43,0.31,1.96
466,1.67,0.11,1.4,3.59,0.34,1.99
467,1.62,0.06,1.22,4.01,0.38,2.26
468,1.45,0.16,1.0,4.2,0.38,2.31
469,1.31,0.29,0.79,4.24,0.41,2.47
470,1.24,0.42,0.77,4.13,0.53,2.33
471,1.21,0.48,0.81,4.29,0.57,2.18
472,1.33,0.41,0.71,4.42,0.57,2.16
473,1.3,0.45,0.59,4.46,0.41,2.19
474,1.32,0.46,0.5,4.51,0.38,2.36
475,1.23,0.54,0.53,4.56,0.35,2.33
476,1.21,0.57,0.61,4.63,0.37,2.28
477,1.25,0.56,0.61,4.53,0.36,2.18
478,1.23,0.45,0.63,4.39,0.3,2.01
479,1.2,0.38,0.58,4.3,0.28,1.92
480,1.1,0.29,0.54,4.41,0.23,1.81
481,0.98,0.26,0.59,4.38,0.21,1.85
482,0.86,0.21,0.78,4.3,0.18,1.95
483,0.71,0.35,1.05,4.06,0.15,2.16
484,0.61,0.51,1.29,4.04,0.1,2.33
485,0.49,0.56,1.53,3.9,0.11,2.4
486,0.42,0.44,1.69,3.66,0.16,2.2
487,0.35,0.34,1.87,3.26,0.17,1.97
488,0.27,0.35,1.89,2.89,0.2,1.78
489,0.27,0.49,1.86,2.46,0.25,1.76
490,0.26,0.59,1.96,1.96,0.29,1.66
491,0.26,0.59,1.97,1.57,0.34,1.59
492,0.15,0.44,1.89,1.2,0.34,1.57
493,0.06,0.29,1.52,0.82,0.26,1.59
494,0.0,0.31,1.43,0.49,0.15,1.67
495,0.0,0.41,1.48,0.33,0.02,1.69
496,0.0,0.58,1.53,0.42,0.05,1.69
497,0.0,0.63,1.57,0.46,0.11,1.7
498,0.0,0.67,1.55,0.52,0.27,1.6
499,0.0,0.65,1.58,0.54,0.38,1.49
500,0.0,0.67,1.55,0.68,0.49,1.38
501,0.0,0.65,1.52,0.79,0.52,1.38
502,0.0,0.67,1.57,0.77,0.58,1.36
503,0.0,0.66,1.61,0.62,0.63,1.19
504,0.0,0.65,1.61,0.4,0.62,1.01
505,0.0,0.58,1.53,0.39,0.64,0.96
506,0.0,0.54,1.46,0.36,0.62,0.94
507,0.0,0.52,1.42,0.42,0.64,1.05
508,0.0,0.55,1.45,0.39,0.64,1.05
509,0.0,0.54,1.45,0.42,0.63,1.05
510,0.0,0.59,1.45,0.4,0.67,0.99
511,0.0,0.53,1.31,0.36,0.68,0.92
512,0.05,0.55,1.15,0.28,0.77,0.83
513,0.08,0.38,1.01,0.19,0.7,0.71
514,0.17,0.33,0.95,0.22,0.7,0.59
515,0.24,0.21,0.96,0.24,0.68,0.57
516,0.37,0.17,0.99,0.29,0.83,0.64
517,0.44,0.2,0.93,0.44,0.93,0.86
518,0.44,0.23,0.86,0.73,1.01,1.03
519,0.35,0.47,0.82,0.89,0.98,1.17
520,0.27,0.52,1.05,0.65,0.83,1.07
521,0.16,0.62,1.19,0.35,0.81,0.87
522,0.11,0.63,1.36,0.16,0.73,0.7
523,0.04,0.64,1.37,0.17,0.77,0.81
524,0.02,0.61,1.22,0.21,0.61,0.97
525,0.0,0.56,1.1,0.31,0.58,1.11
526,0.0,0.51,0.95,0.52,0.53,1.02
527,0.01,0.56,1.16,0.81,0.57,1.04
528,0.01,0.5,1.23,0.99,0.45,0.92
529,0.01,0.51,1.28,1.5,0.38,0.87
530,0.0,0.47,1.02,1.92,0.38,0.73
531,0.0,0.43,0.61,2.14,0.45,0.54
532,0.0,0.37,0.45,1.8,0.44,0.5
533,0.0,0.2,0.53,1.22,0.38,0.46
534,0.0,0.09,0.68,1.19,0.56,0.62
535,0.03,0.0,0.73,1.65,0.79,0.94
536,0.03,0.02,0.76,2.3,0.89,1.49
