frame,f1,f2,f3,f4,f5,f6
76,0.56,0.05,0.65,1.51,0.14,2.3
77,0.6,0.06,0.66,1.56,0.09,2.29
78,0.74,0.03,0.46,1.51,0.05,2.33
79,0.94,0.13,0.36,1.59,0.02,2.43
80,1.25,0.32,0.24,1.56,0.12,2.43
81,1.61,0.57,0.26,1.57,0.31,2.37
82,2.07,1.0,0.34,1.46,0.58,2.02
83,1.85,1.65,0.59,1.44,0.63,1.77
84,1.16,2.13,0.78,1.37,0.42,1.51
85,0.31,2.16,0.84,1.47,0.17,1.59
86,0.09,1.91,0.77,1.5,0.09,1.73
87,0.09,1.85,0.66,1.6,0.09,1.9
88,0.08,1.74,0.59,1.63,0.08,1.95
89,0.0,1.74,0.59,1.63,0.0,1.91
90,0.0,1.57,0.63,1.6,0.0,1.88
91,0.0,1.6,0.65,1.57,0.0,1.8
92,0.0,1.55,0.59,1.62,0.0,1.76
93,0.0,1.55,0.48,1.68,0.0,1.75
94,0.0,1.59,0.4,1.86,0.0,1.81
95,0.03,1.43,0.38,1.97,0.0,1.83
96,0.08,1.13,0.36,2.05,0.0,1.73
97,0.1,0.74,0.31,1.96,0.0,1.7
98,0.09,0.53,0.27,1.99,0.0,1.76
99,0.05,0.47,0.24,1.89,0.0,1.78
100,0.05,0.43,0.23,1.86,0.0,1.83
101,0.05,0.36,0.18,1.68,0.0,1.76
102,0.06,0.32,0.12,1.78,0.0,1.77
103,0.05,0.27,0.15,1.93,0.0,1.74
104,0.05,0.27,0.18,2.16,0.0,1.81
105,0.05,0.27,0.22,2.21,0.0,1.85
106,0.05,0.22,0.15,2.08,0.0,1.71
107,0.04,0.2,0.12,1.96,0.0,1.57
108,0.09,0.18,0.04,1.9,0.0,1.43
109,0.15,0.15,0.03,1.91,0.0,1.47
110,0.21,0.09,0.0,1.87,0.0,1.45
111,0.24,0.04,0.0,1.89,0.0,1.5
112,0.25,0.02,0.03,1.9,0.0,1.5
113,0.28,0.0,0.03,1.92,0.0,1.55
114,0.26,0.0,0.08,1.91,0.0,1.6
115,0.22,0.0,0.06,2.0,0.0,1.74
116,0.17,0.01,0.11,1.98,0.0,1.75
117,0.34,0.01,0.07,1.87,0.18,1.71
118,0.59,0.07,0.05,1.69,0.35,1.61
119,0.73,0.06,0.01,1.59,0.42,1.57
120,0.59,0.06,0.01,1.5,0.25,1.5
121,0.4,0.0,0.09,1.45,0.07,1.41
122,0.31,0.0,0.15,1.43,0.0,1.34
123,0.33,0.0,0.27,1.56,0.0,1.38
124,0.34,0.0,0.41,1.68,0.0,1.48
125,0.4,0.0,0.56,1.73,0.0,1.58
126,0.44,0.0,0.7,1.59,0.0,1.5
127,0.5,0.0,0.81,1.43,0.0,1.39
128,0.54,0.0,0.96,1.3,0.0,1.26
129,0.56,0.0,1.07,1.28,0.0,1.24
130,0.55,0.05,1.08,1.24,0.0,1.18
131,0.55,0.05,1.03,1.26,0.0,1.16
132,0.57,0.05,0.93,1.26,0.0,1.17
133,0.61,0.0,0.86,1.4,0.0,1.3
134,0.65,0.08,0.84,1.44,0.0,1.39
135,0.67,0.23,0.78,1.61,0.0,1.46
136,0.67,0.45,0.68,1.85,0.0,1.53
137,0.69,0.46,0.46,2.14,0.0,1.66
138,0.69,0.33,0.31,2.29,0.0,1.83
139,0.69,0.16,0.14,2.45,0.0,2.01
140,0.66,0.1,0.05,2.5,0.0,2.07
141,0.84,0.07,0.0,2.69,0.21,2.17
142,0.9,0.02,0.0,2.57,0.31,2.07
143,0.91,0.0,0.0,2.36,0.31,1.84
144,0.74,0.0,0.0,2.08,0.12,1.49
145,0.69,0.0,0.0,2.15,0.02,1.31
146,0.73,0.0,0.03,2.41,0.02,1.35
147,0.81,0.0,0.03,2.56,0.0,1.42
148,1.05,0.0,0.03,2.48,0.16,1.52
149,1.33,0.0,0.0,2.38,0.36,1.59
150,1.44,0.0,0.04,2.4,0.48,1.61
151,1.34,0.0,0.04,2.34,0.35,1.48
152,1.45,0.0,0.14,2.4,0.32,1.42
153,1.79,0.0,0.27,2.25,0.38,1.37
154,2.25,0.03,0.49,2.3,0.72,1.47
155,2.26,0.06,0.71,2.04,0.76,1.65
156,2.14,0.06,0.75,2.08,0.77,1.82
157,2.1,0.05,0.73,2.01,0.74,2.01
158,2.16,0.15,0.62,2.2,0.83,2.09
159,2.03,0.54,0.7,2.36,0.87,2.14
160,1.86,0.9,0.67,2.45,0.88,2.09
161,1.7,1.11,0.74,2.55,0.9,1.98
162,1.71,1.05,0.49,2.53,0.95,1.93
163,1.72,0.96,0.41,2.6,0.97,1.9
164,1.54,1.0,0.2,2.62,0.78,1.85
165,1.42,1.14,0.19,2.66,0.64,1.82
166,1.12,1.16,0.12,2.58,0.28,1.69
167,1.16,0.83,0.16,2.29,0.27,1.53
168,1.56,0.37,0.27,1.81,0.5,1.3
169,2.29,0.19,0.65,1.28,1.08,1.23
170,2.77,0.39,0.96,0.99,1.28,1.21
171,2.72,0.5,1.31,0.93,1.17,1.19
172,2.86,0.35,1.35,1.48,1.1,1.26
173,2.79,0.11,1.2,2.47,1.07,1.4
174,2.54,0.0,1.19,3.27,0.89,1.52
175,1.77,0.0,0.98,3.52,0.44,1.44
176,1.36,0.06,1.03,3.21,0.22,1.29
177,1.19,0.06,0.81,2.77,0.14,1.14
178,1.11,0.06,0.9,2.38,0.07,0.89
179,1.23,0.0,0.83,1.96,0.11,0.74
180,1.38,0.0,0.79,1.8,0.15,0.76
181,1.54,0.0,0.63,1.69,0.15,0.88
182,1.55,0.0,0.61,1.54,0.04,0.84
183,1.93,0.0,0.79,1.46,0.18,0.85
184,2.28,0.0,1.02,1.35,0.34,0.76
185,2.52,0.0,1.26,1.44,0.43,0.72
186,2.5,0.0,1.37,1.43,0.36,0.56
187,2.35,0.0,1.32,1.5,0.2,0.58
188,2.19,0.0,0.87,1.74,0.11,0.8
189,1.96,0.0,0.39,2.18,0.0,1.19
190,1.84,0.0,0.05,2.83,0.0,1.65
191,1.8,0.0,0.0,3.12,0.0,1.8
192,1.94,0.0,0.0,3.2,0.08,1.87
193,2.16,0.0,0.0,3.25,0.21,1.88
194,2.27,0.0,0.0,3.46,0.26,2.01
195,2.26,0.0,0.03,3.65,0.19,2.02
196,2.19,0.0,0.03,3.62,0.06,2.0
197,2.27,0.0,0.04,3.53,0.06,1.95
198,2.38,0.0,0.02,3.44,0.1,1.86
199,2.54,0.0,0.1,3.49,0.23,1.85
200,2.63,0.0,0.13,3.54,0.35,1.88
201,2.8,0.0,0.16,3.68,0.49,1.95
202,2.98,0.0,0.09,3.78,0.59,2.08
203,2.98,0.0,0.07,3.86,0.46,2.2
204,2.86,0.0,0.03,3.83,0.37,2.23
205,2.73,0.0,0.02,3.6,0.25,2.07
206,2.73,0.0,0.04,3.6,0.23,1.97
207,2.73,0.0,0.08,3.54,0.14,1.94
208,2.7,0.0,0.2,3.49,0.05,1.99
209,2.83,0.0,0.31,3.33,0.19,1.93
210,2.93,0.0,0.44,3.28,0.24,1.89
211,3.01,0.0,0.39,3.21,0.29,1.64
212,2.83,0.0,0.44,3.12,0.13,1.45
213,2.73,0.0,0.45,2.99,0.11,1.25
214,2.58,0.0,0.53,2.57,0.04,1.05
215,2.68,0.0,0.72,2.37,0.09,1.0
216,2.72,0.0,0.7,2.22,0.07,0.91
217,2.83,0.0,0.71,2.5,0.18,1.02
218,2.67,0.0,0.48,2.51,0.11,0.93
219,2.64,0.0,0.44,2.14,0.11,0.79
220,2.5,0.0,0.43,1.63,0.0,0.57
221,2.46,0.0,0.37,1.22,0.0,0.45
222,2.35,0.0,0.47,1.12,0.06,0.31
223,2.16,0.0,0.51,1.26,0.09,0.29
224,1.95,0.0,0.59,1.52,0.17,0.37
225,1.71,0.0,0.45,1.88,0.15,0.62
226,1.52,0.0,0.24,2.09,0.12,0.78
227,1.47,0.0,0.13,2.32,0.07,0.91
228,1.36,0.0,0.04,2.54,0.02,0.99
229,1.42,0.0,0.04,2.87,0.02,1.12
230,1.45,0.0,0.05,3.07,0.0,1.27
231,1.66,0.0,0.08,3.21,0.03,1.31
232,1.89,0.0,0.11,3.3,0.03,1.38
233,2.09,0.0,0.1,3.34,0.03,1.33
234,2.27,0.0,0.11,3.47,0.01,1.41
235,2.57,0.0,0.11,3.57,0.24,1.45
236,2.62,0.0,0.17,3.64,0.25,1.43
237,2.65,0.0,0.32,3.63,0.37,1.32
238,2.42,0.0,0.45,3.61,0.22,1.2
239,2.55,0.0,0.42,3.52,0.27,1.14
240,2.61,0.0,0.23,3.62,0.21,1.18
241,3.02,0.0,0.06,3.63,0.45,1.16
242,3.24,0.0,0.0,3.75,0.64,1.21
243,3.51,0.0,0.03,3.65,0.89,1.14
244,3.36,0.0,0.11,3.55,0.84,1.13
245,3.24,0.0,0.23,3.23,0.82,0.96
246,3.09,0.0,0.31,2.76,0.82,0.85
247,2.91,0.0,0.22,2.35,0.78,0.72
248,2.56,0.0,0.11,2.02,0.55,0.63
249,2.12,0.02,0.12,1.71,0.23,0.51
250,1.99,0.02,0.46,1.26,0.18,0.28
251,2.51,0.02,0.8,1.08,0.59,0.18
252,3.33,0.0,1.51,1.0,1.26,0.09
253,3.94,0.0,2.04,1.19,1.68,0.28
254,3.98,0.0,2.62,1.44,1.69,0.37
255,3.84,0.0,2.49,1.74,1.38,0.57
256,3.67,0.0,2.31,1.92,1.06,0.59
257,3.49,0.0,1.98,2.0,0.82,0.67
258,3.39,0.0,2.07,1.84,0.84,0.44
259,3.23,0.0,2.1,1.58,0.81,0.28
260,3.17,0.0,2.21,1.39,0.91,0.09
261,2.93,0.0,1.91,1.54,0.68,0.18
262,2.67,0.0,1.55,1.91,0.49,0.3
263,2.75,0.0,1.18,2.05,0.42,0.36
264,2.9,0.0,1.18,2.32,0.53,0.43
265,3.11,0.0,1.37,2.39,0.65,0.41
266,3.01,0.0,1.43,2.53,0.6,0.48
267,2.89,0.0,1.27,2.62,0.44,0.55
268,2.89,0.0,0.95,3.07,0.38,0.81
269,3.0,0.0,0.85,3.62,0.43,1.09
270,3.11,0.0,0.81,3.86,0.61,1.13
271,3.18,0.0,0.76,3.93,0.73,1.18
272,3.35,0.0,0.71,3.81,0.87,1.11
273,3.51,0.0,0.68,3.93,0.93,1.23
274,3.52,0.0,0.8,3.97,0.91,1.16
275,3.2,0.0,0.86,4.16,0.68,1.33
276,3.18,0.0,0.8,4.29,0.59,1.39
277,3.24,0.0,0.72,4.37,0.53,1.45
278,3.35,0.0,0.59,4.42,0.52,1.44
279,3.07,0.0,0.56,4.38,0.3,1.52
280,2.93,0.0,0.75,4.29,0.24,1.57
281,2.89,0.0,0.91,4.2,0.26,1.65
282,3.1,0.0,1.0,4.01,0.39,1.57
283,3.16,0.0,0.78,4.08,0.48,1.61
284,3.15,0.0,0.6,4.07,0.47,1.54
285,3.08,0.0,0.5,4.18,0.43,1.55
286,3.07,0.0,0.58,4.18,0.4,1.54
287,3.24,0.0,0.59,4.35,0.43,1.61
288,3.36,0.0,0.67,4.23,0.51,1.64
289,3.55,0.0,0.64,4.09,0.64,1.56
290,3.69,0.0,0.68,3.81,0.82,1.47
291,3.76,0.0,0.7,3.84,0.86,1.45
292,3.76,0.0,0.67,3.76,0.84,1.46
293,3.73,0.0,0.62,3.77,0.78,1.48
294,3.69,0.0,0.66,3.67,0.75,1.48
295,3.74,0.0,0.74,3.64,0.79,1.49
296,3.88,0.0,0.81,3.73,0.86,1.49
297,4.16,0.0,0.78,3.78,1.04,1.34
298,4.28,0.0,0.7,4.0,1.07,1.32
299,4.29,0.0,0.78,3.88,0.98,1.15
300,4.26,0.0,0.9,3.84,0.87,1.21
301,4.27,0.0,1.29,3.66,0.8,1.21
302,4.47,0.0,1.54,3.65,0.95,1.31
303,4.54,0.0,1.78,3.57,1.04,1.26
304,4.5,0.0,1.77,3.4,1.11,1.18
305,4.31,0.0,1.88,3.16,1.03,1.1
306,4.25,0.0,1.97,3.06,1.1,1.08
307,4.32,0.0,1.93,3.1,1.23,1.05
308,4.43,0.0,1.88,3.2,1.42,1.06
309,4.46,0.0,1.85,3.28,1.31,1.15
310,4.52,0.0,1.91,3.25,1.21,1.18
311,4.43,0.0,1.8,3.3,1.16,1.17
312,4.29,0.0,1.84,3.2,1.13,1.08
313,4.21,0.0,1.76,3.27,1.12,1.08
314,4.21,0.0,1.89,3.33,1.02,1.16
315,4.17,0.0,1.89,3.29,0.97,1.16
316,4.12,0.0,2.01,3.14,0.94,1.03
317,4.18,0.0,1.97,3.1,0.98,0.99
318,4.34,0.0,1.83,3.19,1.13,0.98
319,4.39,0.0,1.72,3.18,1.2,0.97
320,4.36,0.0,1.6,3.08,1.19,0.84
321,4.4,0.0,1.52,3.08,1.22,0.76
322,4.28,0.0,1.49,3.13,1.1,0.79
323,4.02,0.0,1.45,3.25,0.88,0.84
324,3.7,0.0,1.43,3.17,0.59,0.74
325,3.63,0.0,1.47,3.21,0.49,0.62
326,3.8,0.0,1.59,3.08,0.61,0.52
327,3.84,0.0,1.7,3.23,0.67,0.7
328,3.99,0.0,1.65,3.34,0.84,0.83
329,4.06,0.0,1.49,3.5,0.98,0.92
330,4.23,0.0,1.36,3.58,1.2,0.93
331,4.04,0.0,1.37,3.54,1.15,0.89
332,3.96,0.0,1.64,3.7,1.12,0.98
333,3.49,0.0,1.72,3.45,0.72,0.96
334,3.1,0.0,1.66,3.27,0.39,0.88
335,2.84,0.0,1.43,2.95,0.12,0.67
336,3.17,0.0,1.36,2.9,0.41,0.7
337,3.52,0.0,1.56,2.87,0.71,0.71
338,3.83,0.0,1.7,2.85,1.07,0.72
339,3.96,0.0,1.78,2.91,1.23,0.58
340,4.02,0.0,1.66,3.16,1.27,0.86
341,3.89,0.0,1.48,3.45,1.08,1.08
342,3.61,0.0,1.45,3.56,0.84,1.14
343,3.47,0.0,1.57,3.59,0.75,1.07
344,3.4,0.0,1.76,3.57,0.78,1.14
345,3.34,0.0,1.61,3.79,0.81,1.34
346,3.23,0.0,1.22,3.96,0.83,1.42
347,3.1,0.0,0.78,4.16,0.9,1.58
348,3.06,0.0,0.42,4.14,0.94,1.65
349,3.04,0.0,0.19,4.07,0.98,1.64
350,3.05,0.0,0.1,3.85,0.96,1.52
351,3.2,0.0,0.18,3.73,1.02,1.41
352,3.24,0.0,0.38,3.5,0.9,1.26
353,3.07,0.0,0.68,3.07,0.51,1.1
354,2.85,0.0,1.06,2.44,0.18,0.84
355,2.67,0.0,1.26,1.79,0.01,0.6
356,2.59,0.04,1.17,1.42,0.01,0.42
357,2.42,0.13,1.12,1.32,0.01,0.45
358,2.31,0.3,1.16,1.26,0.0,0.47
359,2.3,0.49,1.52,1.34,0.0,0.65
360,2.28,0.46,1.76,1.33,0.0,0.69
361,2.22,0.39,1.82,1.36,0.0,0.85
362,2.16,0.17,1.84,1.62,0.0,1.04
363,2.08,0.23,1.69,1.8,0.0,1.25
364,2.01,0.2,1.68,2.48,0.0,1.71
365,1.9,0.27,1.7,2.73,0.0,1.94
366,1.87,0.15,1.64,2.96,0.0,1.92
367,1.74,0.07,1.4,2.46,0.0,1.52
368,1.57,0.0,0.94,2.01,0.0,0.96
369,1.4,0.0,0.57,1.64,0.0,0.94
370,1.19,0.0,0.38,1.48,0.0,0.95
371,0.96,0.01,0.21,1.36,0.03,1.18
372,0.7,0.06,0.11,1.35,0.03,1.09
373,0.65,0.23,0.04,1.41,0.03,1.12
374,0.64,0.29,0.0,1.31,0.0,1.02
375,0.72,0.42,0.0,1.18,0.0,1.09
376,0.8,0.32,0.14,1.06,0.0,1.09
377,0.91,0.26,0.14,1.14,0.0,1.11
378,0.97,0.13,0.17,1.28,0.0,1.14
379,1.0,0.08,0.03,1.7,0.03,1.43
380,1.01,0.13,0.03,2.11,0.05,1.66
381,1.03,0.15,0.0,2.48,0.05,1.75
382,1.08,0.12,0.01,2.61,0.02,1.57
383,1.2,0.06,0.01,2.59,0.03,1.45
384,1.35,0.0,0.0,2.82,0.03,1.59
385,1.43,0.0,0.0,2.97,0.03,1.72
386,1.55,0.0,0.0,3.26,0.0,1.9
387,1.63,0.0,0.0,3.05,0.0,1.78
388,1.71,0.0,0.05,2.83,0.0,1.74
389,1.93,0.1,0.12,2.69,0.0,1.94
390,2.08,0.25,0.15,2.81,0.0,2.15
391,2.34,0.48,0.1,3.29,0.0,2.57
392,2.41,0.61,0.02,3.54,0.0,2.48
393,2.4,0.47,0.0,3.47,0.0,2.23
394,2.34,0.24,0.03,3.41,0.0,1.83
395,2.4,0.0,0.24,3.61,0.13,1.87
396,2.81,0.0,0.52,3.98,0.51,1.87
397,3.18,0.0,0.98,4.26,0.84,1.9
398,3.26,0.0,1.13,4.35,0.87,1.74
399,3.17,0.0,1.04,4.52,0.68,1.92
400,3.11,0.0,0.79,4.42,0.49,1.81
401,3.36,0.0,0.71,4.49,0.62,1.84
402,3.47,0.0,0.72,4.31,0.76,1.72
403,3.64,0.0,0.7,4.35,0.88,1.74
404,3.67,0.0,0.71,4.11,0.93,1.5
405,3.64,0.0,0.71,4.12,0.9,1.33
406,3.63,0.0,0.68,4.03,1.01,1.25
407,3.58,0.0,0.69,4.05,0.97,1.34
408,3.61,0.0,0.62,4.18,0.9,1.69
409,3.68,0.0,0.65,4.4,0.86,1.91
410,3.73,0.0,0.53,4.5,0.82,1.98
411,3.77,0.0,0.46,4.32,0.85,1.7
412,3.68,0.0,0.39,4.05,0.78,1.52
413,3.67,0.0,0.45,3.66,0.85,1.2
414,3.59,0.0,0.68,3.31,0.87,0.98
415,3.55,0.0,0.95,3.03,0.91,0.78
416,3.56,0.0,1.2,3.0,0.95,0.86
417,3.65,0.0,1.42,3.0,1.03,0.85
418,3.72,0.0,1.71,3.0,1.1,0.81
419,3.61,0.0,1.92,2.85,1.12,0.7
420,3.44,0.0,2.05,2.8,1.11,0.63
421,3.42,0.0,2.1,2.66,1.2,0.65
422,3.43,0.0,2.0,2.75,1.19,0.71
423,3.55,0.0,1.98,2.74,1.27,0.81
424,3.55,0.0,1.75,2.83,1.35,0.83
425,3.55,0.0,1.59,2.9,1.44,0.91
426,3.58,0.0,1.53,2.97,1.59,0.93
427,3.42,0.0,1.4,2.96,1.52,0.94
428,3.32,0.0,1.39,2.92,1.43,0.91
429,3.13,0.0,1.15,3.16,1.22,1.1
430,3.05,0.0,1.14,3.57,0.98,1.25
431,2.83,0.08,1.03,3.99,0.78,1.57
432,2.42,0.08,0.94,4.1,0.58,1.59
433,2.15,0.08,0.8,4.17,0.48,1.72
434,1.97,0.0,0.53,4.08,0.45,1.61
435,1.97,0.02,0.57,4.13,0.39,1.58
436,2.01,0.02,0.52,4.15,0.44,1.47
437,2.03,0.03,0.91,4.25,0.41,1.52
438,1.97,0.02,0.77,4.17,0.46,1.54
439,1.85,0.02,0.85,4.1,0.42,1.55
440,2.03,0.01,0.68,4.09,0.6,1.55
441,2.26,0.0,0.73,4.23,0.73,1.65
442,2.44,0.0,0.65,4.28,0.91,1.64
443,2.46,0.0,0.56,4.24,0.87,1.62
444,2.48,0.0,0.43,4.19,0.82,1.76
445,2.34,0.07,0.45,4.03,0.5,1.98
446,2.08,0.14,0.53,3.7,0.24,2.0
447,1.93,0.14,0.66,3.25,0.0,1.77
448,1.94,0.08,0.62,3.0,0.0,1.6
449,2.01,0.0,0.5,2.91,0.0,1.53
450,1.94,0.0,0.31,3.01,0.0,1.59
451,1.98,0.0,0.28,2.89,0.0,1.53
452,1.97,0.0,0.15,2.89,0.0,1.63
453,2.0,0.0,0.14,2.73,0.0,1.65
454,2.02,0.0,0.03,2.7,0.0,1.61
455,1.91,0.0,0.02,2.73,0.0,1.56
456,1.85,0.0,0.0,2.79,0.0,1.64
457,1.74,0.0,0.0,2.96,0.0,1.84
458,1.85,0.0,0.0,2.98,0.0,2.04
459,1.92,0.0,0.0,3.18,0.0,2.2
460,1.95,0.0,0.0,3.31,0.0,2.41
461,1.91,0.0,0.0,3.41,0.0,2.55
462,1.81,0.0,0.0,3.62,0.0,2.63
463,1.67,0.05,0.0,3.86,0.0,2.68
464,1.57,0.05,0.05,4.13,0.0,2.68
465,1.54,0.05,0.25,4.11,0.0,2.53
466,1.63,0.0,0.35,3.99,0.0,2.36
467,1.74,0.0,0.62,3.73,0.0,2.29
468,1.9,0.03,0.85,3.33,0.0,2.2
469,1.97,0.15,1.28,2.89,0.0,2.11
470,1.92,0.5,1.33,2.34,0.0,1.79
471,1.8,0.83,1.17,2.1,0.0,1.77
472,1.73,1.04,1.09,1.96,0.0,1.65
473,1.74,0.9,1.2,2.26,0.0,1.8
474,1.68,0.74,1.31,2.43,0.0,1.77
475,1.71,0.57,1.26,2.65,0.0,1.75
476,1.72,0.47,1.13,2.68,0.0,1.66
477,1.79,0.38,1.08,2.76,0.0,1.68
478,1.74,0.27,1.03,2.75,0.0,1.75
479,1.68,0.19,1.05,2.76,0.0,1.89
480,1.57,0.13,0.87,2.89,0.0,2.03
481,1.47,0.16,0.72,3.3,0.0,2.26
482,1.32,0.2,0.58,3.7,0.0,2.37
483,1.22,0.28,0.73,3.85,0.0,2.56
484,1.11,0.35,1.04,3.35,0.0,2.47
485,1.04,0.5,1.35,2.79,0.0,2.28
486,1.02,0.57,1.5,2.81,0.0,2.17
487,1.09,0.69,1.54,3.32,0.0,2.22
488,1.18,0.86,1.4,3.78,0.0,2.37
489,1.22,1.11,1.35,3.74,0.0,2.31
490,1.2,1.18,1.31,3.6,0.0,2.28
491,1.18,1.05,1.36,3.27,0.0,2.19
492,1.3,0.82,1.35,3.05,0.0,2.07
493,1.41,0.6,1.26,2.73,0.0,1.93
494,1.64,0.48,1.52,2.57,0.0,1.75
495,1.79,0.38,1.87,2.31,0.0,1.57
496,2.02,0.37,2.21,2.25,0.0,1.41
497,2.09,0.31,2.06,2.43,0.0,1.41
498,2.11,0.27,1.86,2.63,0.0,1.39
499,2.04,0.25,1.75,2.76,0.0,1.43
500,1.98,0.21,1.92,2.82,0.0,1.44
501,1.96,0.19,2.09,2.96,0.0,1.61
502,1.88,0.16,2.06,3.04,0.0,1.74
503,1.85,0.12,1.7,3.3,0.0,2.05
504,1.82,0.13,1.2,3.53,0.0,2.25
505,1.91,0.06,0.79,3.86,0.0,2.49
506,1.99,0.06,0.44,4.01,0.0,2.53
507,2.05,0.02,0.35,4.16,0.0,2.6
508,2.06,0.02,0.29,4.16,0.0,2.5
509,1.97,0.06,0.23,4.03,0.0,2.38
510,1.87,0.09,0.16,3.92,0.0,2.32
511,1.8,0.15,0.08,3.79,0.0,2.31
512,1.85,0.18,0.1,3.81,0.0,2.38
513,1.89,0.21,0.12,3.71,0.0,2.33
514,1.92,0.19,0.11,3.72,0.0,2.39
515,1.97,0.2,0.24,3.78,0.0,2.48
516,1.86,0.23,0.22,3.97,0.0,2.68
517,1.79,0.28,0.34,4.03,0.0,2.74
518,1.66,0.3,0.27,4.0,0.0,2.68
519,1.65,0.34,0.2,3.87,0.0,2.58
520,1.63,0.38,0.11,3.88,0.0,2.53
521,1.61,0.41,0.16,3.82,0.0,2.54
522,1.64,0.39,0.17,3.72,0.0,2.48
523,1.6,0.39,0.24,3.45,0.0,2.41
524,1.54,0.35,0.38,3.17,0.0,2.25
525,1.53,0.36,0.84,2.82,0.0,2.14
526,1.6,0.42,1.21,2.52,0.0,1.98
527,1.75,0.51,1.63,2.42,0.0,1.89
528,1.8,0.74,1.68,2.12,0.0,1.64
529,1.83,0.8,1.78,1.87,0.0,1.36
530,1.86,0.7,1.59,1.54,0.02,1.15
531,2.13,0.37,1.64,1.68,0.27,1.08
532,2.29,0.1,1.51,2.05,0.45,1.17
533,2.37,0.04,1.29,2.55,0.56,1.31
534,2.21,0.0,0.95,2.99,0.4,1.61
535,1.99,0.0,0.52,3.24,0.21,1.74
536,1.86,0.0,0.23,3.47,0.1,1.9
