frame,f1,f2,f3,f4,f5,f6
106,0.12,0.31,1.13,0.04,1.35,0.24
107,0.1,0.34,1.04,0.03,1.28,0.28
108,0.07,0.42,1.22,0.01,1.5,0.18
109,0.01,0.42,1.43,0.03,1.69,0.13
110,0.01,0.46,1.68,0.05,1.89,0.07
111,0.1,0.48,1.68,0.08,1.9,0.09
112,0.1,0.47,1.62,0.09,1.92,0.15
113,0.11,0.54,1.58,0.12,2.05,0.18
114,0.01,0.44,1.35,0.12,1.99,0.18
115,0.0,0.41,1.24,0.12,2.05,0.12
116,0.0,0.38,1.19,0.14,2.04,0.1
117,0.0,0.36,1.33,0.19,2.13,0.08
118,0.0,0.35,1.39,0.23,2.08,0.07
119,0.0,0.24,1.46,0.24,1.97,0.18
120,0.01,0.19,1.53,0.23,1.7,0.24
121,0.02,0.1,1.5,0.21,1.52,0.26
122,0.06,0.07,1.48,0.19,1.41,0.15
123,0.07,0.21,1.35,0.16,1.46,0.13
124,0.06,0.3,1.37,0.12,1.52,0.12
125,0.02,0.3,1.29,0.11,1.56,0.21
126,0.0,0.18,1.21,0.15,1.53,0.3
127,0.0,0.15,1.09,0.24,1.5,0.39
128,0.0,0.18,1.14,0.22,1.44,0.39
129,0.0,0.24,1.32,0.16,1.42,0.32
130,0.0,0.21,1.52,0.07,1.39,0.21
131,0.0,0.15,1.51,0.09,1.4,0.09
132,0.0,0.05,1.65,0.13,1.25,0.08
133,0.0,0.02,1.84,0.18,1.09,0.15
134,0.0,0.17,2.2,0.24,1.07,0.19
135,0.0,0.35,2.22,0.26,1.22,0.13
136,0.0,0.5,2.08,0.25,1.32,0.06
137,0.0,0.4,1.99,0.21,1.41,0.09
138,0.03,0.32,2.0,0.15,1.35,0.2
139,0.05,0.17,2.07,0.08,1.39,0.3
140,0.05,0.1,2.02,0.03,1.29,0.33
141,0.02,0.06,2.03,0.08,1.28,0.29
142,0.0,0.06,2.1,0.13,1.17,0.25
143,0.0,0.06,1.98,0.29,1.11,0.26
144,0.0,0.01,1.7,0.35,1.1,0.31
145,0.01,0.07,1.2,0.68,1.23,0.41
146,0.01,0.08,0.81,1.04,1.29,0.56
147,0.07,0.08,0.58,1.55,1.21,0.7
148,0.14,0.08,0.52,1.84,1.04,0.78
149,0.23,0.09,0.53,2.07,0.92,0.85
150,0.25,0.08,0.57,2.06,0.88,0.77
151,0.27,0.03,0.63,1.89,0.95,0.7
152,0.23,0.08,0.53,1.67,1.04,0.58
153,0.23,0.11,0.37,1.63,1.19,0.69
154,0.18,0.2,0.23,1.63,1.19,0.73
155,0.22,0.18,0.33,1.58,1.2,0.75
156,0.26,0.16,0.5,1.52,1.18,0.71
157,0.31,0.06,0.55,1.43,1.21,0.72
158,0.32,0.0,0.36,1.42,1.22,0.71
159,0.25,0.0,0.21,1.47,1.22,0.75
160,0.24,0.01,0.12,1.57,1.24,0.86
161,0.24,0.01,0.17,1.65,1.26,0.94
162,0.29,0.07,0.19,1.7,1.23,1.0
163,0.45,0.08,0.26,1.69,1.37,0.95
164,0.51,0.08,0.24,1.63,1.41,0.94
165,0.73,0.02,0.2,1.42,1.56,0.79
166,0.78,0.0,0.12,1.28,1.48,0.76
167,0.87,0.0,0.14,1.08,1.45,0.66
168,0.69,0.0,0.29,1.25,1.22,0.78
169,0.53,0.0,0.5,1.35,1.09,0.78
170,0.36,0.0,0.69,1.51,1.02,0.89
171,0.3,0.03,0.75,1.47,1.14,0.94
172,0.24,0.11,0.77,1.53,1.13,1.06
173,0.24,0.18,0.82,1.4,1.16,1.04
174,0.22,0.2,0.97,1.01,1.04,0.82
175,0.25,0.24,1.27,0.63,1.08,0.59
176,0.24,0.26,1.65,0.41,1.05,0.43
177,0.24,0.3,1.9,0.4,1.15,0.42
178,0.25,0.22,2.08,0.41,1.06,0.41
179,0.23,0.25,2.16,0.51,1.1,0.47
180,0.23,0.16,2.19,0.42,1.1,0.35
181,0.21,0.12,1.92,0.31,1.22,0.22
182,0.18,0.0,1.78,0.17,1.15,0.05
183,0.16,0.0,1.63,0.19,1.1,0.03
184,0.17,0.0,1.75,0.23,1.05,0.01
185,0.22,0.02,1.71,0.15,1.15,0.01
186,0.25,0.02,1.83,0.15,1.17,0.02
187,0.25,0.02,1.82,0.17,1.21,0.05
188,0.23,0.0,1.85,0.32,1.19,0.09
189,0.2,0.0,1.93,0.46,1.25,0.19
190,0.26,0.0,1.95,0.53,1.36,0.27
191,0.21,0.0,2.11,0.64,1.33,0.43
192,0.21,0.0,1.78,1.03,1.24,0.62
193,0.13,0.0,1.4,1.69,1.1,0.97
194,0.15,0.0,0.93,2.16,1.08,1.23
195,0.18,0.0,0.9,2.4,1.11,1.41
196,0.15,0.0,1.0,2.49,1.1,1.47
197,0.15,0.0,0.87,2.41,1.15,1.35
198,0.1,0.0,0.63,2.12,1.17,1.23
199,0.06,0.0,0.31,1.51,1.15,0.89
200,0.03,0.0,0.5,0.96,1.18,0.64
201,0.08,0.0,1.09,0.5,1.18,0.49
202,0.15,0.0,1.62,0.3,1.2,0.45
203,0.2,0.04,1.91,0.26,1.13,0.44
204,0.13,0.1,1.81,0.26,1.11,0.34
205,0.08,0.18,1.91,0.31,1.09,0.36
206,0.08,0.23,1.83,0.43,1.12,0.41
207,0.13,0.25,1.71,0.45,1.07,0.39
208,0.13,0.29,1.61,0.38,1.12,0.32
209,0.07,0.31,1.54,0.28,1.05,0.27
210,0.01,0.39,1.54,0.35,1.09,0.34
211,0.01,0.41,1.43,0.43,1.06,0.42
212,0.0,0.4,1.39,0.4,1.05,0.4
213,0.0,0.33,1.31,0.38,1.0,0.33
214,0.02,0.25,1.36,0.31,0.99,0.26
215,0.05,0.26,1.43,0.43,1.03,0.26
216,0.1,0.17,1.53,0.39,1.01,0.19
217,0.13,0.11,1.59,0.35,0.96,0.11
218,0.12,0.0,1.58,0.14,0.95,0.02
219,0.14,0.0,1.63,0.04,0.91,0.0
220,0.12,0.0,1.55,0.11,0.88,0.12
221,0.12,0.0,1.53,0.19,0.88,0.21
222,0.07,0.0,1.35,0.23,0.97,0.26
223,0.08,0.0,1.34,0.12,0.99,0.14
224,0.11,0.0,1.42,0.11,0.93,0.09
225,0.14,0.0,1.65,0.08,0.89,0.02
226,0.13,0.02,1.87,0.1,0.95,0.05
227,0.12,0.03,2.01,0.13,0.94,0.08
228,0.14,0.03,2.17,0.16,0.87,0.12
229,0.18,0.01,2.26,0.17,0.77,0.13
230,0.2,0.0,2.3,0.11,0.78,0.11
231,0.2,0.0,2.15,0.14,0.86,0.15
232,0.18,0.0,2.03,0.17,0.87,0.2
233,0.18,0.0,1.98,0.18,0.88,0.25
234,0.16,0.0,2.11,0.2,0.89,0.29
235,0.15,0.0,2.22,0.31,0.99,0.32
236,0.12,0.0,2.28,0.38,1.07,0.42
237,0.09,0.0,2.13,0.55,1.14,0.51
238,0.07,0.0,1.93,0.71,1.19,0.71
239,0.03,0.0,1.61,1.02,1.27,0.94
240,0.04,0.0,1.51,0.9,1.18,0.86
241,0.03,0.0,1.51,0.71,1.07,0.7
242,0.03,0.0,1.72,0.4,0.95,0.4
243,0.01,0.0,1.81,0.4,0.94,0.39
244,0.0,0.0,1.85,0.42,0.93,0.38
245,0.0,0.0,1.85,0.39,0.89,0.35
246,0.0,0.0,1.81,0.34,0.86,0.31
247,0.02,0.0,1.87,0.28,0.85,0.28
248,0.03,0.0,1.85,0.3,0.79,0.29
249,0.03,0.0,1.99,0.31,0.8,0.3
250,0.02,0.0,1.88,0.42,0.73,0.38
251,0.02,0.0,1.54,0.63,0.7,0.52
252,0.01,0.02,0.95,0.94,0.64,0.69
253,0.01,0.02,0.5,0.99,0.6,0.69
254,0.0,0.05,0.39,0.95,0.6,0.62
255,0.0,0.03,0.53,0.84,0.61,0.5
256,0.0,0.03,0.65,0.75,0.66,0.45
257,0.0,0.08,0.67,0.79,0.74,0.52
258,0.04,0.17,0.61,0.87,0.81,0.7
259,0.13,0.37,0.54,0.96,0.99,0.84
260,0.15,0.39,0.77,0.86,1.02,0.81
261,0.11,0.43,1.03,0.63,1.12,0.62
262,0.02,0.26,1.42,0.37,1.06,0.34
263,0.0,0.26,1.69,0.18,1.14,0.14
264,0.0,0.17,2.02,0.11,1.17,0.2
265,0.0,0.14,2.25,0.19,1.32,0.34
266,0.0,0.04,2.39,0.28,1.37,0.47
267,0.04,0.01,2.29,0.39,1.5,0.37
268,0.04,0.07,2.09,0.41,1.56,0.43
269,0.07,0.07,1.73,0.41,1.64,0.44
270,0.06,0.11,1.54,0.4,1.67,0.54
271,0.1,0.24,1.35,0.45,1.71,0.5
272,0.12,0.44,1.37,0.63,1.9,0.57
273,0.11,0.59,1.34,0.64,1.93,0.54
274,0.09,0.48,1.5,0.67,1.9,0.63
275,0.07,0.38,1.62,0.63,1.74,0.63
276,0.05,0.27,1.72,0.63,1.69,0.46
277,0.02,0.29,1.77,0.54,1.66,0.23
278,0.0,0.39,1.81,0.34,1.59,0.01
279,0.0,0.41,1.85,0.27,1.52,0.0
280,0.0,0.42,1.77,0.23,1.44,0.0
281,0.0,0.32,1.69,0.27,1.38,0.0
282,0.0,0.29,1.51,0.19,1.29,0.05
283,0.0,0.27,1.5,0.17,1.29,0.09
284,0.0,0.3,1.41,0.18,1.3,0.09
285,0.0,0.24,1.56,0.22,1.32,0.04
286,0.0,0.21,1.52,0.46,1.33,0.07
287,0.0,0.13,1.35,0.77,1.31,0.22
288,0.0,0.16,0.86,1.32,1.3,0.62
289,0.0,0.2,0.7,1.6,1.26,0.85
290,0.01,0.22,0.74,1.61,1.25,0.86
291,0.01,0.17,1.11,1.26,1.32,0.45
292,0.01,0.08,1.08,0.95,1.35,0.15
293,0.06,0.06,1.23,0.81,1.42,0.0
294,0.12,0.11,1.08,0.82,1.43,0.0
295,0.22,0.12,1.19,0.8,1.49,0.0
296,0.26,0.07,1.04,0.75,1.54,0.0
297,0.26,0.02,1.16,0.76,1.53,0.01
298,0.22,0.09,1.4,0.72,1.53,0.04
299,0.22,0.13,1.82,0.7,1.53,0.11
300,0.15,0.13,1.95,0.54,1.46,0.22
301,0.09,0.03,1.81,0.44,1.4,0.31
302,0.0,0.0,1.67,0.4,1.32,0.4
303,0.01,0.0,1.8,0.31,1.32,0.31
304,0.01,0.0,2.0,0.2,1.24,0.2
305,0.01,0.06,2.03,0.11,1.24,0.12
306,0.0,0.14,1.94,0.23,1.27,0.24
307,0.0,0.2,1.8,0.45,1.33,0.42
308,0.0,0.19,1.7,0.62,1.3,0.58
309,0.0,0.15,1.64,0.69,1.29,0.61
310,0.0,0.16,1.67,0.62,1.31,0.58
311,0.0,0.11,1.72,0.61,1.38,0.53
312,0.0,0.18,1.61,0.5,1.38,0.4
313,0.0,0.21,1.46,0.37,1.36,0.27
314,0.0,0.38,1.23,0.27,1.35,0.21
315,0.0,0.39,1.22,0.39,1.38,0.39
316,0.0,0.38,1.11,0.61,1.41,0.61
317,0.0,0.32,1.1,0.73,1.38,0.73
318,0.0,0.31,0.92,0.77,1.4,0.77
319,0.0,0.36,0.8,0.71,1.44,0.71
320,0.0,0.42,0.69,0.66,1.48,0.66
321,0.0,0.47,0.56,0.55,1.47,0.55
322,0.0,0.53,0.5,0.53,1.48,0.53
323,0.0,0.49,0.37,0.57,1.57,0.66
324,0.0,0.37,0.32,0.63,1.65,0.72
325,0.0,0.26,0.29,0.71,1.65,0.8
326,0.01,0.22,0.37,0.69,1.54,0.68
327,0.01,0.33,0.37,0.67,1.49,0.66
328,0.01,0.37,0.34,0.63,1.43,0.62
329,0.0,0.34,0.29,0.62,1.36,0.62
330,0.0,0.22,0.37,0.63,1.26,0.63
331,0.0,0.16,0.42,0.72,1.2,0.72
332,0.0,0.12,0.52,0.81,1.2,0.81
333,0.0,0.15,0.61,0.83,1.18,0.83
334,0.0,0.22,0.76,0.76,1.21,0.76
335,0.0,0.32,0.85,0.68,1.24,0.68
336,0.0,0.25,0.65,0.67,1.35,0.69
337,0.0,0.16,0.41,0.72,1.43,0.74
338,0.0,0.13,0.19,0.77,1.51,0.79
339,0.0,0.16,0.36,0.84,1.47,0.84
340,0.0,0.27,0.36,0.85,1.45,0.86
341,0.0,0.31,0.47,0.88,1.42,0.9
342,0.0,0.5,0.36,0.9,1.41,0.95
343,0.0,0.56,0.35,0.88,1.38,0.99
344,0.02,0.64,0.36,0.87,1.4,1.02
345,0.02,0.85,0.37,0.86,1.47,0.99
346,0.08,0.94,0.44,0.88,1.54,0.94
347,0.06,1.08,0.28,0.93,1.64,0.94
348,0.05,0.77,0.33,0.9,1.7,0.9
349,0.0,0.69,0.28,0.93,1.71,0.85
350,0.0,0.56,0.34,0.78,1.61,0.68
351,0.0,0.55,0.46,0.67,1.56,0.52
352,0.0,0.56,0.71,0.51,1.65,0.43
353,0.0,0.5,0.99,0.6,1.72,0.55
354,0.0,0.46,0.98,0.58,1.69,0.6
355,0.0,0.41,1.04,0.63,1.61,0.69
356,0.0,0.42,0.98,0.55,1.49,0.57
357,0.0,0.48,0.97,0.58,1.52,0.63
358,0.0,0.49,0.84,0.55,1.47,0.68
359,0.0,0.5,0.73,0.54,1.48,0.8
360,0.0,0.5,0.7,0.75,1.5,0.9
361,0.0,0.46,0.68,1.01,1.52,0.97
362,0.0,0.38,0.8,1.34,1.6,0.99
363,0.0,0.3,0.79,1.45,1.58,1.04
364,0.0,0.24,0.89,1.44,1.54,1.0
365,0.0,0.28,0.94,1.27,1.5,0.94
366,0.0,0.38,1.0,1.13,1.51,0.84
367,0.0,0.52,1.03,1.08,1.49,0.89
368,0.0,0.61,1.0,1.0,1.41,0.86
369,0.0,0.66,1.14,0.81,1.27,0.71
370,0.0,0.7,1.33,0.63,1.21,0.58
371,0.0,0.78,1.41,0.65,1.29,0.63
372,0.0,0.65,1.32,0.51,1.37,0.57
373,0.0,0.49,1.24,0.38,1.46,0.44
374,0.0,0.25,1.32,0.13,1.51,0.32
375,0.0,0.18,1.49,0.08,1.57,0.35
376,0.0,0.18,1.56,0.07,1.62,0.37
377,0.0,0.2,1.52,0.06,1.61,0.32
378,0.0,0.19,1.38,0.05,1.53,0.23
379,0.0,0.14,1.33,0.01,1.5,0.18
380,0.0,0.17,1.4,0.04,1.46,0.09
381,0.0,0.29,1.48,0.04,1.45,0.06
382,0.0,0.4,1.6,0.11,1.4,0.05
383,0.0,0.39,1.65,0.1,1.37,0.05
384,0.0,0.34,1.7,0.18,1.52,0.16
385,0.0,0.4,1.8,0.11,1.68,0.2
386,0.0,0.52,1.86,0.17,1.85,0.26
387,0.0,0.74,1.87,0.17,1.87,0.24
388,0.0,0.78,1.61,0.27,1.85,0.19
389,0.0,0.69,1.35,0.27,1.86,0.16
390,0.0,0.51,1.08,0.28,1.9,0.17
391,0.0,0.46,0.77,0.26,1.88,0.21
392,0.0,0.48,0.46,0.32,1.82,0.35
393,0.0,0.55,0.32,0.37,1.69,0.49
394,0.0,0.53,0.39,0.47,1.62,0.72
395,0.0,0.47,0.53,0.56,1.62,0.91
396,0.0,0.4,0.51,0.61,1.48,0.87
397,0.0,0.32,0.43,0.64,1.34,0.75
398,0.0,0.23,0.29,0.68,1.09,0.62
399,0.0,0.07,0.21,0.74,0.97,0.66
400,0.0,0.0,0.1,0.78,0.95,0.69
401,0.0,0.0,0.07,0.77,0.99,0.67
402,0.0,0.02,0.14,0.75,1.08,0.69
403,0.0,0.02,0.22,0.71,1.09,0.67
404,0.0,0.02,0.27,0.68,1.1,0.68
405,0.0,0.03,0.23,0.65,1.07,0.65
406,0.0,0.09,0.23,0.69,1.09,0.64
407,0.02,0.11,0.26,0.76,1.08,0.65
408,0.02,0.3,0.22,0.77,1.1,0.61
409,0.02,0.44,0.17,0.71,1.05,0.54
410,0.0,0.62,0.15,0.69,1.09,0.45
411,0.0,0.74,0.19,0.79,1.13,0.48
412,0.0,0.79,0.2,0.9,1.22,0.54
413,0.0,0.81,0.15,1.02,1.32,0.64
414,0.0,0.72,0.09,1.0,1.31,0.66
415,0.0,0.71,0.03,1.0,1.31,0.67
416,0.0,0.75,0.0,0.96,1.29,0.64
417,0.0,0.67,0.0,0.99,1.29,0.59
418,0.0,0.58,0.0,1.01,1.25,0.57
419,0.0,0.52,0.0,0.97,1.22,0.54
420,0.0,0.42,0.12,0.86,1.21,0.53
421,0.0,0.35,0.26,0.77,1.19,0.57
422,0.0,0.17,0.36,0.77,1.17,0.66
423,0.0,0.16,0.39,0.79,1.16,0.71
424,0.0,0.13,0.51,0.82,1.16,0.68
425,0.0,0.19,0.65,0.81,1.17,0.66
426,0.0,0.17,0.65,0.85,1.17,0.68
427,0.0,0.22,0.59,0.88,1.27,0.67
428,0.0,0.19,0.52,0.89,1.33,0.64
429,0.0,0.25,0.52,0.92,1.38,0.6
430,0.0,0.2,0.51,0.99,1.38,0.65
431,0.0,0.18,0.59,1.02,1.38,0.66
432,0.0,0.19,0.48,0.93,1.38,0.66
433,0.0,0.27,0.42,0.82,1.39,0.64
434,0.0,0.38,0.33,0.75,1.45,0.62
435,0.0,0.37,0.39,0.84,1.51,0.7
436,0.0,0.32,0.48,0.83,1.52,0.66
437,0.0,0.16,0.6,0.76,1.46,0.63
438,0.0,0.06,0.82,0.57,1.31,0.48
439,0.0,0.0,1.02,0.44,1.27,0.42
440,0.02,0.0,1.28,0.37,1.15,0.36
441,0.05,0.02,1.66,0.29,1.15,0.29
442,0.1,0.06,2.08,0.23,1.1,0.23
443,0.1,0.12,2.23,0.13,1.07,0.13
444,0.07,0.12,2.09,0.11,1.16,0.11
445,0.02,0.07,1.82,0.06,1.15,0.06
446,0.0,0.04,1.67,0.05,1.22,0.05
447,0.0,0.05,1.64,0.01,1.15,0.01
448,0.02,0.08,1.7,0.02,1.17,0.02
449,0.02,0.07,1.79,0.1,1.21,0.1
450,0.02,0.07,1.87,0.14,1.25,0.14
451,0.03,0.04,1.97,0.22,1.28,0.22
452,0.03,0.08,2.03,0.22,1.29,0.22
453,0.04,0.06,1.95,0.24,1.32,0.24
454,0.03,0.06,1.77,0.22,1.36,0.22
455,0.05,0.0,1.67,0.16,1.37,0.16
456,0.04,0.06,1.74,0.16,1.31,0.16
457,0.02,0.11,1.75,0.12,1.27,0.12
458,0.01,0.17,1.72,0.12,1.23,0.12
459,0.03,0.19,1.65,0.1,1.25,0.1
460,0.07,0.17,1.68,0.11,1.23,0.11
461,0.11,0.19,1.6,0.17,1.21,0.26
462,0.12,0.26,1.66,0.28,1.16,0.35
463,0.14,0.28,1.75,0.42,1.18,0.45
464,0.21,0.23,1.94,0.38,1.22,0.33
465,0.38,0.09,2.04,0.31,1.17,0.31
466,0.6,0.03,1.99,0.23,1.19,0.42
467,0.85,0.0,1.87,0.27,1.29,0.55
468,0.93,0.0,1.7,0.36,1.68,0.79
469,0.89,0.0,1.54,0.41,1.98,1.0
470,0.74,0.0,1.36,0.45,2.31,1.39
471,0.69,0.0,1.22,0.48,2.36,1.62
472,0.69,0.0,1.28,0.49,2.36,1.66
473,0.69,0.0,1.37,0.48,2.1,1.34
474,0.66,0.0,1.32,0.51,1.89,0.9
475,0.59,0.0,0.97,0.85,1.67,0.71
476,0.56,0.0,0.55,1.13,1.63,0.72
477,0.46,0.0,0.33,1.3,1.61,0.8
478,0.39,0.0,0.25,1.14,1.65,0.77
479,0.37,0.0,0.21,1.03,1.56,0.63
480,0.36,0.0,0.25,0.95,1.39,0.73
481,0.38,0.02,0.44,0.79,1.24,0.68
482,0.41,0.02,0.7,0.61,1.25,0.68
483,0.67,0.02,0.86,0.38,1.48,0.49
484,0.68,0.0,0.92,0.21,1.48,0.27
485,0.62,0.0,0.89,0.16,1.42,0.22
486,0.29,0.0,0.72,0.18,1.26,0.18
487,0.24,0.05,0.44,0.54,1.26,0.54
488,0.23,0.05,0.25,0.88,1.21,0.88
489,0.29,0.05,0.18,1.29,1.22,1.24
490,0.27,0.11,0.3,1.37,1.23,1.29
491,0.29,0.24,0.47,1.47,1.36,1.3
492,0.25,0.31,0.58,1.37,1.36,1.11
493,0.24,0.27,0.64,1.29,1.3,0.93
494,0.2,0.15,0.61,1.18,1.2,0.73
495,0.2,0.08,0.55,1.15,1.11,0.67
496,0.19,0.0,0.5,1.16,1.02,0.69
497,0.16,0.0,0.46,1.22,1.01,0.79
498,0.19,0.0,0.39,1.27,0.98,0.93
499,0.22,0.0,0.39,1.18,1.09,0.92
500,0.26,0.0,0.37,1.08,1.09,0.84
501,0.35,0.0,0.45,1.0,1.17,0.74
502,0.31,0.0,0.51,1.0,1.11,0.73
503,0.27,0.0,0.63,0.96,1.21,0.73
504,0.26,0.0,0.46,1.04,1.37,0.88
505,0.42,0.0,0.28,1.05,1.64,0.94
506,0.59,0.0,0.08,1.04,1.93,0.99
507,0.66,0.0,0.09,0.94,1.91,0.88
508,0.51,0.0,0.05,0.95,1.7,0.89
509,0.33,0.0,0.01,1.0,1.39,0.88
510,0.15,0.0,0.0,0.96,1.38,0.88
511,0.24,0.0,0.0,0.99,1.56,0.83
512,0.33,0.0,0.0,0.98,1.65,0.83
513,0.48,0.0,0.0,1.04,1.75,0.83
514,0.4,0.0,0.0,1.01,1.62,0.81
515,0.32,0.0,0.0,0.98,1.51,0.79
516,0.11,0.01,0.08,0.91,1.29,0.77
517,0.04,0.06,0.09,0.88,1.26,0.77
518,0.01,0.06,0.09,0.93,1.28,0.8
519,0.01,0.05,0.03,0.9,1.39,0.77
520,0.01,0.01,0.01,0.86,1.52,0.79
521,0.0,0.01,0.01,0.77,1.64,0.76
522,0.0,0.0,0.07,0.69,1.73,0.69
523,0.0,0.0,0.07,0.6,1.75,0.6
524,0.0,0.02,0.17,0.53,1.75,0.51
525,0.0,0.07,0.1,0.54,1.68,0.52
526,0.0,0.11,0.14,0.54,1.66,0.52
527,0.0,0.13,0.07,0.53,1.73,0.53
528,0.0,0.1,0.2,0.58,1.66,0.58
529,0.02,0.08,0.29,0.61,1.62,0.61
530,0.02,0.03,0.5,0.59,1.45,0.59
531,0.08,0.01,0.69,0.47,1.5,0.47
532,0.19,0.0,0.88,0.44,1.52,0.44
533,0.4,0.01,0.97,0.39,1.7,0.39
534,0.53,0.01,1.04,0.39,1.8,0.39
535,0.64,0.1,1.09,0.32,1.98,0.33
536,0.7,0.17,1.13,0.27,2.01,0.28
