frame,f1,f2,f3,f4,f5,f6
80,0.16,0.0,0.87,2.14,0.86,1.43
81,0.19,0.0,0.88,2.28,0.99,1.44
82,0.23,0.0,0.92,2.63,1.06,1.49
83,0.23,0.0,1.05,2.74,1.02,1.52
84,0.2,0.0,0.95,2.66,0.96,1.51
85,0.16,0.0,0.84,2.53,1.0,1.56
86,0.13,0.02,0.73,2.49,1.1,1.54
87,0.15,0.02,0.91,2.4,1.16,1.69
88,0.17,0.02,0.98,2.19,1.19,1.66
89,0.18,0.0,0.84,2.06,1.16,1.63
90,0.15,0.0,0.74,2.11,1.11,1.43
91,0.12,0.0,0.66,2.18,1.04,1.36
92,0.13,0.02,0.72,2.28,1.15,1.45
93,0.16,0.07,0.67,2.29,1.31,1.52
94,0.12,0.08,0.59,2.12,1.48,1.52
95,0.04,0.06,0.58,1.9,1.51,1.48
96,0.19,0.02,0.77,1.63,1.68,1.45
97,0.31,0.0,0.98,1.56,1.77,1.38
98,0.35,0.0,1.13,1.63,1.74,1.36
99,0.2,0.0,0.95,1.56,1.53,1.27
100,0.09,0.0,0.72,1.53,1.41,1.25
101,0.07,0.0,0.6,1.44,1.44,1.19
102,0.08,0.0,0.77,1.53,1.5,1.19
103,0.08,0.0,1.04,1.5,1.51,1.19
104,0.18,0.0,1.06,1.48,1.64,1.21
105,0.25,0.0,0.94,1.44,1.73,1.21
106,0.36,0.07,0.8,1.51,1.9,1.21
107,0.3,0.07,0.84,1.52,1.83,1.19
108,0.29,0.07,0.81,1.69,1.59,1.26
109,0.26,0.01,0.77,1.79,1.42,1.36
110,0.32,0.01,0.73,1.88,1.44,1.42
111,0.35,0.01,0.79,1.87,1.52,1.44
112,0.36,0.0,0.82,1.76,1.51,1.39
113,0.34,0.0,0.95,1.71,1.36,1.37
114,0.28,0.0,0.96,1.68,1.36,1.33
115,0.26,0.0,1.02,1.73,1.31,1.33
116,0.26,0.0,0.95,1.77,1.31,1.34
117,0.24,0.0,0.93,1.81,1.41,1.34
118,0.29,0.0,0.83,1.68,1.46,1.27
119,0.38,0.0,0.74,1.54,1.59,1.19
120,0.4,0.0,0.58,1.27,1.52,1.0
121,0.35,0.0,0.56,1.28,1.49,0.91
122,0.38,0.0,0.49,1.25,1.44,0.83
123,0.51,0.0,0.43,1.42,1.49,0.94
124,0.63,0.0,0.41,1.44,1.51,1.0
125,0.63,0.0,0.41,1.5,1.46,1.06
126,0.66,0.0,0.54,1.42,1.48,1.01
127,0.68,0.0,0.55,1.41,1.54,1.0
128,0.63,0.0,0.57,1.39,1.49,1.0
129,0.54,0.0,0.66,1.39,1.32,1.04
130,0.54,0.0,0.76,1.49,1.32,1.18
131,0.47,0.0,0.88,1.52,1.25,1.28
132,0.47,0.0,0.89,1.39,1.23,1.3
133,0.37,0.0,1.27,0.92,1.0,0.95
134,0.46,0.0,1.7,0.43,1.0,0.54
135,0.59,0.0,2.16,0.12,1.15,0.19
136,0.72,0.0,2.31,0.0,1.32,0.12
137,0.77,0.0,2.44,0.0,1.38,0.17
138,0.72,0.0,2.47,0.0,1.3,0.23
139,0.62,0.0,2.43,0.0,1.2,0.26
140,0.6,0.0,2.44,0.0,1.22,0.25
141,0.55,0.0,2.37,0.0,1.15,0.18
142,0.53,0.0,2.33,0.0,1.1,0.1
143,0.48,0.0,2.26,0.01,1.02,0.03
144,0.4,0.0,2.37,0.06,1.08,0.23
145,0.38,0.04,2.41,0.11,1.22,0.34
146,0.29,0.04,2.49,0.2,1.25,0.51
147,0.3,0.04,2.45,0.16,1.19,0.34
148,0.31,0.0,2.36,0.1,1.14,0.31
149,0.39,0.0,2.29,0.01,1.17,0.21
150,0.38,0.0,2.22,0.01,1.27,0.26
151,0.39,0.0,2.27,0.01,1.3,0.28
152,0.4,0.0,2.22,0.01,1.36,0.33
153,0.42,0.01,2.27,0.0,1.39,0.26
154,0.41,0.04,2.39,0.0,1.38,0.14
155,0.4,0.11,2.59,0.05,1.35,0.08
156,0.55,0.1,2.66,0.05,1.33,0.09
157,0.69,0.07,2.67,0.05,1.42,0.16
158,0.8,0.07,2.64,0.0,1.53,0.2
159,0.71,0.14,2.54,0.06,1.55,0.35
160,0.66,0.2,2.39,0.14,1.5,0.44
161,0.51,0.14,2.22,0.16,1.31,0.38
162,0.55,0.06,2.32,0.15,1.3,0.3
163,0.59,0.0,2.45,0.14,1.31,0.26
164,0.59,0.02,2.51,0.18,1.36,0.28
165,0.44,0.06,2.47,0.22,1.3,0.29
166,0.26,0.07,2.42,0.35,1.29,0.42
167,0.32,0.06,2.37,0.49,1.39,0.56
168,0.29,0.02,1.95,0.8,1.34,0.84
169,0.22,0.01,1.51,1.11,1.18,1.13
170,0.21,0.0,1.19,1.45,1.18,1.34
171,0.32,0.0,1.06,1.79,1.23,1.63
172,0.55,0.0,1.03,2.09,1.37,1.88
173,0.69,0.0,0.94,2.42,1.41,2.25
174,0.81,0.0,0.98,2.45,1.54,2.36
175,0.81,0.0,0.99,2.4,1.61,2.39
176,0.73,0.01,0.92,2.28,1.49,2.47
177,0.57,0.06,1.05,2.27,1.33,2.53
178,0.53,0.11,1.14,2.2,1.24,2.57
179,0.46,0.13,1.38,2.1,1.16,2.47
180,0.42,0.07,1.47,2.01,1.19,2.33
181,0.32,0.02,1.54,1.91,1.1,2.14
182,0.26,0.0,1.51,1.93,1.06,1.98
183,0.28,0.0,1.46,2.12,0.99,2.09
184,0.24,0.0,1.36,2.3,0.93,2.19
185,0.26,0.0,1.36,2.41,0.9,2.26
186,0.23,0.01,1.38,2.46,0.89,2.17
187,0.21,0.01,1.48,2.56,0.91,2.14
188,0.18,0.01,1.53,2.59,0.91,2.21
189,0.19,0.0,1.54,2.49,0.91,2.21
190,0.21,0.0,1.59,2.38,0.98,2.2
191,0.18,0.01,1.66,2.12,1.08,2.08
192,0.18,0.01,1.57,1.79,1.12,1.8
193,0.24,0.01,1.39,1.59,1.19,1.57
194,0.3,0.0,1.19,1.71,1.17,1.39
195,0.37,0.0,1.21,1.94,1.25,1.41
196,0.3,0.0,1.22,1.89,1.13,1.28
197,0.34,0.0,1.37,1.56,1.08,1.07
198,0.26,0.0,1.53,1.13,0.92,0.79
199,0.24,0.0,1.67,0.8,0.84,0.61
200,0.21,0.0,1.69,0.69,0.78,0.56
201,0.24,0.0,1.79,0.61,0.81,0.53
202,0.29,0.0,1.86,0.58,0.81,0.53
203,0.33,0.0,2.05,0.38,0.85,0.38
204,0.27,0.0,2.2,0.32,0.89,0.32
205,0.27,0.0,2.41,0.22,0.91,0.26
206,0.32,0.0,2.57,0.28,0.94,0.36
207,0.43,0.0,2.82,0.27,0.94,0.47
208,0.42,0.0,2.95,0.2,0.98,0.47
209,0.35,0.0,2.91,0.09,1.0,0.36
210,0.31,0.0,2.79,0.01,1.01,0.19
211,0.29,0.0,2.72,0.0,1.0,0.12
212,0.31,0.0,2.85,0.01,0.94,0.11
213,0.32,0.0,2.93,0.05,0.9,0.17
214,0.31,0.0,3.09,0.05,0.85,0.22
215,0.3,0.0,3.16,0.06,0.88,0.25
216,0.43,0.0,3.14,0.05,1.09,0.2
217,0.62,0.0,3.2,0.05,1.37,0.11
218,0.74,0.0,3.24,0.03,1.54,0.05
219,0.65,0.0,3.39,0.0,1.47,0.16
220,0.55,0.0,3.29,0.0,1.42,0.22
221,0.49,0.0,3.08,0.11,1.47,0.32
222,0.51,0.0,2.62,0.4,1.55,0.46
223,0.33,0.0,2.31,0.71,1.39,0.71
224,0.18,0.0,1.87,0.98,1.2,0.98
225,0.0,0.07,1.44,1.13,0.99,1.13
226,0.0,0.15,1.04,1.26,1.02,1.26
227,0.01,0.21,0.89,1.3,1.01,1.3
228,0.01,0.15,0.9,1.1,0.94,1.1
229,0.01,0.06,0.92,0.86,0.82,0.85
230,0.0,0.0,1.0,0.68,0.77,0.66
231,0.0,0.0,1.08,0.75,0.89,0.73
232,0.04,0.0,1.08,0.81,1.05,0.8
233,0.04,0.0,1.02,0.78,1.19,0.78
234,0.07,0.0,0.91,0.72,1.26,0.72
235,0.05,0.0,0.89,0.69,1.29,0.69
236,0.09,0.0,0.89,0.74,1.31,0.74
237,0.14,0.0,0.98,0.79,1.32,0.79
238,0.21,0.0,0.99,0.89,1.4,0.87
239,0.18,0.0,1.08,0.89,1.37,0.87
240,0.1,0.0,1.03,0.91,1.42,0.89
241,0.01,0.0,1.11,0.83,1.43,0.81
242,0.01,0.0,1.08,0.85,1.5,0.8
243,0.04,0.0,1.32,0.86,1.58,0.8
244,0.07,0.0,1.54,0.81,1.59,0.76
245,0.15,0.0,1.78,0.69,1.7,0.69
246,0.23,0.0,1.88,0.51,1.73,0.52
247,0.29,0.0,1.92,0.43,1.79,0.44
248,0.39,0.0,1.96,0.39,1.95,0.39
249,0.34,0.01,1.96,0.45,1.96,0.45
250,0.34,0.03,2.0,0.49,1.95,0.49
251,0.29,0.06,2.0,0.48,1.77,0.48
252,0.21,0.05,1.89,0.43,1.63,0.43
253,0.14,0.03,1.73,0.41,1.45,0.41
254,0.04,0.0,1.76,0.38,1.29,0.38
255,0.06,0.0,1.94,0.44,1.29,0.44
256,0.21,0.0,2.05,0.49,1.48,0.54
257,0.26,0.0,2.06,0.54,1.54,0.69
258,0.29,0.0,2.02,0.58,1.51,0.82
259,0.18,0.0,2.05,0.6,1.35,0.86
260,0.19,0.0,1.9,0.7,1.33,0.96
261,0.2,0.0,1.64,0.81,1.36,0.98
262,0.15,0.0,1.32,1.03,1.36,1.13
263,0.09,0.0,1.21,1.17,1.35,1.23
264,0.02,0.0,1.17,1.2,1.27,1.21
265,0.0,0.0,1.26,1.05,1.2,1.09
266,0.0,0.0,1.23,0.96,1.12,0.95
267,0.02,0.0,1.19,0.92,1.07,0.99
268,0.02,0.0,1.08,0.92,1.03,0.96
269,0.02,0.0,0.95,0.91,1.07,0.96
270,0.0,0.0,1.05,0.85,1.07,0.95
271,0.0,0.0,1.15,0.8,1.06,0.95
272,0.05,0.0,1.38,0.6,1.08,0.78
273,0.05,0.01,1.6,0.49,1.17,0.57
274,0.19,0.01,1.97,0.51,1.24,0.56
275,0.19,0.01,1.91,0.97,1.15,0.78
276,0.24,0.0,1.63,1.55,1.07,1.16
277,0.21,0.0,1.24,1.92,1.11,1.32
278,0.18,0.0,1.22,1.77,1.17,1.36
279,0.13,0.0,1.46,1.28,1.18,1.08
280,0.03,0.0,1.83,0.76,1.16,0.75
281,0.04,0.0,2.2,0.5,1.21,0.52
282,0.1,0.0,2.46,0.44,1.29,0.46
283,0.15,0.0,2.51,0.45,1.33,0.45
284,0.17,0.0,2.64,0.48,1.29,0.47
285,0.28,0.0,2.68,0.51,1.32,0.5
286,0.35,0.0,2.75,0.5,1.29,0.49
287,0.35,0.0,2.76,0.5,1.24,0.5
288,0.23,0.03,2.67,0.52,1.29,0.52
289,0.21,0.03,2.61,0.59,1.41,0.59
290,0.26,0.03,2.36,0.59,1.65,0.62
291,0.22,0.0,2.32,0.5,1.59,0.53
292,0.13,0.0,2.24,0.44,1.55,0.44
293,0.0,0.0,2.36,0.36,1.33,0.33
294,0.04,0.0,2.38,0.35,1.28,0.32
295,0.08,0.0,2.4,0.31,1.15,0.31
296,0.12,0.0,2.26,0.36,1.07,0.36
297,0.12,0.0,2.13,0.4,0.91,0.4
298,0.15,0.0,2.01,0.54,0.82,0.56
299,0.21,0.0,1.93,0.62,0.78,0.64
300,0.27,0.0,1.77,0.65,0.85,0.67
301,0.26,0.0,1.6,0.5,0.97,0.5
302,0.29,0.01,1.68,0.35,1.15,0.35
303,0.3,0.01,1.92,0.35,1.21,0.35
304,0.31,0.01,2.08,0.33,1.13,0.33
305,0.28,0.0,2.21,0.31,1.08,0.39
306,0.22,0.0,2.24,0.23,1.1,0.26
307,0.21,0.02,2.39,0.2,1.12,0.22
308,0.17,0.02,2.41,0.14,1.11,0.1
309,0.19,0.01,2.52,0.1,1.16,0.07
310,0.22,0.0,2.62,0.11,1.19,0.02
311,0.29,0.0,2.69,0.17,1.21,0.05
312,0.35,0.0,2.55,0.27,1.25,0.16
313,0.41,0.0,2.43,0.38,1.38,0.33
314,0.39,0.01,2.25,0.5,1.51,0.43
315,0.41,0.01,2.27,0.55,1.46,0.5
316,0.43,0.01,2.22,0.69,1.39,0.55
317,0.52,0.0,2.3,0.82,1.39,0.68
318,0.63,0.0,2.46,0.94,1.67,0.75
319,0.65,0.0,2.58,0.93,1.83,0.76
320,0.58,0.03,2.64,0.87,1.88,0.69
321,0.37,0.09,2.77,0.77,1.73,0.64
322,0.2,0.11,2.8,0.76,1.77,0.72
323,0.14,0.08,2.76,0.66,1.87,0.81
324,0.14,0.03,2.46,0.58,1.9,0.91
325,0.12,0.01,2.39,0.53,1.81,1.06
326,0.19,0.01,2.48,0.8,1.67,1.28
327,0.26,0.0,2.26,1.01,1.52,1.31
328,0.29,0.0,1.91,1.15,1.32,1.22
329,0.24,0.0,1.53,1.05,1.14,1.04
330,0.3,0.0,1.55,1.06,1.17,1.06
331,0.42,0.0,1.66,1.09,1.29,1.09
332,0.41,0.0,1.71,1.05,1.32,1.05
333,0.35,0.0,1.6,0.98,1.26,0.98
334,0.26,0.0,1.53,0.88,1.21,0.88
335,0.39,0.0,1.61,0.89,1.35,0.89
336,0.34,0.01,1.97,0.87,1.33,0.87
337,0.25,0.01,2.29,0.82,1.48,0.78
338,0.12,0.02,2.42,0.81,1.62,0.79
339,0.11,0.01,2.46,0.73,1.89,0.67
340,0.11,0.01,2.41,0.73,1.86,0.75
341,0.17,0.0,2.44,0.5,1.88,0.62
342,0.15,0.0,2.52,0.41,1.86,0.67
343,0.18,0.0,2.58,0.24,1.88,0.66
344,0.11,0.0,2.48,0.21,1.73,0.71
345,0.1,0.0,2.36,0.18,1.69,0.72
346,0.16,0.0,2.42,0.25,1.52,0.67
347,0.17,0.0,2.61,0.36,1.44,0.6
348,0.18,0.0,2.92,0.56,1.28,0.64
349,0.09,0.0,3.07,0.69,1.25,0.7
350,0.29,0.0,3.17,0.87,1.4,0.78
351,0.28,0.0,3.14,0.97,1.37,0.81
352,0.27,0.0,3.09,1.01,1.35,0.83
353,0.08,0.0,2.96,1.03,1.14,0.85
354,0.15,0.0,2.89,0.92,1.13,0.75
355,0.23,0.0,2.81,0.93,1.18,0.67
356,0.22,0.0,2.75,0.91,1.13,0.66
357,0.16,0.0,2.59,0.96,1.08,0.69
358,0.1,0.0,2.54,0.94,1.04,0.66
359,0.12,0.0,2.52,0.92,1.08,0.63
360,0.11,0.0,2.44,0.8,1.04,0.51
361,0.1,0.0,2.31,0.62,0.98,0.41
362,0.11,0.0,2.3,0.51,0.91,0.33
363,0.11,0.0,2.31,0.54,0.94,0.4
364,0.1,0.0,2.38,0.64,0.96,0.46
365,0.09,0.0,2.37,0.72,1.02,0.52
366,0.19,0.0,2.48,0.78,1.07,0.54
367,0.31,0.01,2.52,0.84,1.17,0.53
368,0.34,0.01,2.61,0.8,1.15,0.48
369,0.32,0.01,2.65,0.75,1.09,0.47
370,0.33,0.05,2.69,0.71,1.11,0.51
371,0.37,0.05,2.64,0.72,1.24,0.52
372,0.31,0.05,2.47,0.68,1.39,0.53
373,0.19,0.0,2.26,0.59,1.42,0.46
374,0.04,0.03,2.26,0.6,1.4,0.45
375,0.02,0.06,2.03,0.93,1.36,0.58
376,0.0,0.06,1.79,1.61,1.28,0.98
377,0.05,0.03,1.31,2.09,1.26,1.25
378,0.05,0.04,1.13,1.94,1.22,1.24
379,0.05,0.1,1.04,1.48,1.2,1.03
380,0.0,0.16,1.11,1.04,1.11,0.86
381,0.0,0.21,1.07,1.0,1.05,0.89
382,0.0,0.33,1.06,1.02,1.07,0.93
383,0.0,0.46,1.0,1.14,1.14,1.12
384,0.0,0.49,1.0,1.08,1.25,1.03
385,0.0,0.4,1.13,0.94,1.33,0.86
386,0.0,0.23,1.6,0.71,1.41,0.6
387,0.0,0.24,2.16,0.74,1.59,0.54
388,0.02,0.29,2.44,0.89,1.82,0.69
389,0.04,0.37,2.46,1.07,1.98,0.74
390,0.04,0.36,2.43,1.04,1.94,0.8
391,0.04,0.35,2.44,0.92,1.85,0.72
392,0.02,0.36,2.03,0.63,1.71,0.6
393,0.07,0.35,1.75,0.42,1.62,0.46
394,0.12,0.34,1.55,0.25,1.57,0.37
395,0.14,0.41,1.7,0.33,1.63,0.49
396,0.1,0.38,1.55,0.35,1.66,0.52
397,0.03,0.39,1.09,0.42,1.61,0.55
398,0.02,0.33,0.48,0.48,1.59,0.57
399,0.04,0.32,0.29,0.57,1.54,0.6
400,0.08,0.26,0.38,0.63,1.5,0.66
401,0.08,0.41,0.53,0.73,1.41,0.77
402,0.09,0.42,0.52,0.71,1.39,0.91
403,0.08,0.41,0.69,0.67,1.36,1.0
404,0.21,0.19,0.84,0.4,1.6,0.83
405,0.34,0.12,1.2,0.32,1.7,0.65
406,0.45,0.06,1.42,0.28,1.82,0.35
407,0.43,0.0,1.76,0.37,1.63,0.14
408,0.54,0.0,2.08,0.42,1.75,0.07
409,0.61,0.0,2.38,0.58,1.81,0.19
410,0.71,0.0,2.66,0.79,1.97,0.32
411,0.66,0.0,2.48,1.26,1.95,0.68
412,0.66,0.0,2.13,1.56,2.03,1.08
413,0.54,0.03,1.52,1.84,1.97,1.38
414,0.44,0.04,1.17,1.87,1.91,1.4
415,0.42,0.07,0.98,1.92,1.86,1.32
416,0.55,0.13,0.74,1.94,1.88,1.31
417,0.55,0.23,0.6,1.72,1.76,1.21
418,0.73,0.41,0.36,1.49,1.9,1.03
419,0.92,0.5,0.47,1.2,2.12,0.84
420,1.1,0.44,0.65,0.89,2.53,0.6
421,0.9,0.33,1.19,0.62,2.6,0.42
422,0.57,0.16,1.79,0.53,2.52,0.43
423,0.39,0.13,2.13,0.77,2.27,0.47
424,0.26,0.13,2.07,1.24,1.91,0.69
425,0.31,0.14,1.65,1.76,1.79,0.87
426,0.28,0.19,1.28,2.25,1.73,1.19
427,0.32,0.14,1.13,2.39,1.79,1.32
428,0.35,0.18,1.22,2.33,1.85,1.34
429,0.44,0.16,1.3,2.32,1.97,1.34
430,0.48,0.13,1.28,2.24,1.93,1.3
431,0.51,0.08,1.07,2.33,1.81,1.27
432,0.55,0.08,0.98,2.34,1.69,1.33
433,0.57,0.06,0.88,2.53,1.59,1.47
434,0.58,0.13,0.86,2.66,1.61,1.58
435,0.4,0.11,0.63,2.77,1.38,1.59
436,0.31,0.17,0.43,2.75,1.27,1.55
437,0.17,0.13,0.38,2.7,1.04,1.53
438,0.2,0.1,0.48,2.7,1.04,1.49
439,0.21,0.05,0.47,2.71,1.09,1.47
440,0.18,0.04,0.37,2.66,1.07,1.43
441,0.15,0.15,0.28,2.46,1.15,1.33
442,0.12,0.24,0.23,2.27,1.29,1.24
443,0.14,0.36,0.3,2.11,1.42,1.25
444,0.11,0.37,0.19,1.99,1.59,1.34
445,0.12,0.31,0.15,1.89,1.56,1.48
446,0.12,0.2,0.07,1.65,1.6,1.48
447,0.11,0.08,0.34,1.55,1.5,1.35
448,0.12,0.06,0.56,1.43,1.44,1.22
449,0.08,0.03,0.68,1.57,1.35,1.02
450,0.06,0.03,0.61,1.58,1.25,0.97
451,0.02,0.01,0.56,1.62,1.2,0.89
452,0.0,0.09,0.64,1.48,1.14,0.93
453,0.0,0.13,0.74,1.46,1.1,0.97
454,0.0,0.22,0.86,1.47,1.13,1.01
455,0.04,0.17,1.09,1.48,1.19,1.03
456,0.18,0.16,1.25,1.53,1.32,1.05
457,0.4,0.07,1.4,1.53,1.47,1.05
458,0.48,0.11,1.39,1.56,1.52,1.07
459,0.35,0.13,1.26,1.41,1.53,0.92
460,0.15,0.13,1.08,1.21,1.47,0.77
461,0.14,0.07,0.82,1.03,1.64,0.69
462,0.14,0.06,0.82,0.99,1.7,0.73
463,0.13,0.07,0.93,0.95,1.79,0.77
464,0.1,0.08,1.06,0.85,1.81,0.65
465,0.22,0.11,1.18,0.77,1.91,0.66
466,0.35,0.12,1.18,0.8,1.95,0.72
467,0.38,0.16,1.28,0.84,1.88,0.82
468,0.31,0.13,1.37,0.71,1.78,0.72
469,0.16,0.08,1.56,0.58,1.58,0.63
470,0.06,0.03,1.65,0.48,1.5,0.69
471,0.01,0.0,1.53,0.64,1.38,0.77
472,0.01,0.06,1.47,0.78,1.31,0.72
473,0.0,0.13,1.63,0.85,1.2,0.49
474,0.0,0.21,1.75,0.84,1.32,0.4
475,0.01,0.19,1.72,0.75,1.37,0.42
476,0.08,0.15,1.44,0.65,1.6,0.56
477,0.15,0.12,1.31,0.52,1.67,0.64
478,0.27,0.15,1.27,0.54,1.86,0.8
479,0.26,0.13,1.29,0.76,1.69,0.8
480,0.2,0.14,1.31,0.87,1.54,0.8
481,0.17,0.1,1.39,0.96,1.49,0.68
482,0.2,0.08,1.44,0.86,1.53,0.69
483,0.2,0.09,1.62,0.84,1.63,0.62
484,0.09,0.21,1.63,0.77,1.62,0.6
485,0.0,0.21,1.79,0.76,1.61,0.49
486,0.0,0.14,1.75,0.73,1.63,0.5
487,0.0,0.0,1.8,0.69,1.61,0.48
488,0.0,0.0,1.82,0.68,1.63,0.49
489,0.05,0.0,1.94,0.71,1.7,0.44
490,0.1,0.08,2.02,0.71,1.71,0.39
491,0.1,0.12,2.03,0.79,1.65,0.41
492,0.05,0.16,2.04,0.75,1.56,0.4
493,0.0,0.12,2.05,0.68,1.46,0.38
494,0.0,0.1,2.11,0.54,1.47,0.33
495,0.0,0.08,1.96,0.68,1.44,0.51
496,0.0,0.04,1.94,0.82,1.38,0.65
497,0.1,0.02,1.85,0.91,1.52,0.83
498,0.1,0.03,1.9,0.74,1.62,0.8
499,0.17,0.03,1.76,0.63,1.72,0.86
500,0.08,0.03,1.61,0.71,1.5,0.79
501,0.08,0.03,1.55,0.9,1.33,0.77
502,0.02,0.1,1.71,0.95,1.27,0.66
503,0.0,0.18,1.83,0.92,1.41,0.7
504,0.0,0.22,1.8,0.85,1.43,0.75
505,0.01,0.15,1.66,0.76,1.47,0.82
506,0.02,0.1,1.59,0.62,1.35,0.83
507,0.05,0.03,1.66,0.56,1.34,0.82
508,0.08,0.03,1.65,0.87,1.19,0.86
509,0.1,0.0,1.65,1.12,1.04,0.79
510,0.09,0.03,1.83,1.41,0.98,0.77
511,0.05,0.1,1.94,1.35,1.07,0.68
512,0.04,0.11,2.03,1.38,1.16,0.69
513,0.06,0.09,2.08,1.28,1.17,0.75
514,0.11,0.04,2.14,1.16,1.11,0.81
515,0.13,0.03,2.14,1.07,1.09,0.86
516,0.23,0.07,1.99,1.01,1.29,0.96
517,0.31,0.07,1.96,1.09,1.47,1.05
518,0.49,0.06,2.07,1.08,1.73,1.14
519,0.35,0.02,2.18,0.85,1.66,0.99
520,0.22,0.0,2.18,0.66,1.62,0.87
521,0.03,0.0,2.16,0.52,1.5,0.77
522,0.08,0.0,2.11,0.59,1.56,0.73
523,0.08,0.0,2.15,0.59,1.53,0.69
524,0.05,0.0,2.1,0.54,1.55,0.59
525,0.02,0.05,2.11,0.47,1.56,0.56
526,0.04,0.09,2.02,0.37,1.56,0.49
527,0.04,0.13,1.9,0.37,1.56,0.53
528,0.11,0.07,1.79,0.23,1.66,0.38
529,0.28,0.04,1.76,0.12,1.86,0.31
530,0.46,0.0,1.77,0.04,1.88,0.16
531,0.36,0.0,1.9,0.33,1.68,0.38
532,0.18,0.0,2.04,0.57,1.55,0.55
533,0.0,0.0,2.24,0.8,1.48,0.86
534,0.02,0.02,2.32,0.81,1.56,0.96
535,0.03,0.02,2.32,0.91,1.51,1.1
536,0.04,0.02,2.21,0.95,1.5,1.16
