frame,f1,f2,f3,f4,f5,f6
57,0.98,0.0,2.64,0.0,1.41,0.0
58,0.9,0.0,2.56,0.0,1.34,0.0
59,0.85,0.0,2.53,0.0,1.24,0.0
60,0.78,0.0,2.81,0.02,1.03,0.02
61,0.76,0.0,3.1,0.03,0.99,0.03
62,0.94,0.0,3.03,0.05,0.91,0.05
63,1.15,0.0,2.76,0.03,0.92,0.03
64,1.36,0.0,2.49,0.02,0.83,0.02
65,1.35,0.0,2.45,0.0,0.83,0.0
66,1.35,0.0,2.48,0.0,0.86,0.0
67,1.3,0.0,2.33,0.01,0.95,0.01
68,1.25,0.0,2.17,0.01,1.07,0.01
69,1.12,0.0,1.86,0.01,1.08,0.01
70,1.03,0.0,1.88,0.0,1.12,0.0
71,0.92,0.0,1.84,0.0,1.08,0.08
72,0.86,0.0,1.78,0.03,1.17,0.23
73,0.99,0.0,1.81,0.03,1.28,0.36
74,1.01,0.0,1.75,0.08,1.28,0.47
75,1.06,0.01,1.96,0.06,1.36,0.47
76,0.82,0.01,1.96,0.09,1.26,0.37
77,0.73,0.0,2.03,0.05,1.25,0.18
78,0.58,0.0,2.0,0.07,1.11,0.07
79,0.53,0.0,1.83,0.23,1.0,0.23
80,0.46,0.0,1.62,0.46,0.95,0.46
81,0.41,0.0,1.37,0.72,0.85,0.72
82,0.54,0.0,1.81,0.53,0.91,0.53
83,0.67,0.0,2.38,0.32,0.96,0.32
84,0.79,0.0,2.92,0.04,1.08,0.04
85,0.77,0.0,2.97,0.04,1.09,0.04
86,0.76,0.0,3.09,0.0,1.13,0.02
87,0.7,0.0,3.01,0.0,1.1,0.02
88,0.61,0.0,2.91,0.0,1.06,0.02
89,0.53,0.0,2.56,0.01,1.11,0.06
90,0.44,0.0,2.46,0.02,1.17,0.13
91,0.44,0.07,2.2,0.11,1.31,0.32
92,0.43,0.19,2.17,0.22,1.35,0.38
93,0.42,0.32,2.03,0.38,1.44,0.48
94,0.36,0.41,1.92,0.46,1.48,0.46
95,0.32,0.39,1.81,0.53,1.5,0.53
96,0.25,0.34,1.6,0.56,1.3,0.59
97,0.22,0.3,1.47,0.62,1.13,0.69
98,0.24,0.36,1.49,0.54,0.86,0.61
99,0.35,0.51,1.75,0.45,0.81,0.51
100,0.55,0.52,2.22,0.23,0.85,0.29
101,0.63,0.43,2.62,0.11,1.06,0.3
102,0.74,0.23,2.84,0.01,1.27,0.24
103,0.79,0.1,2.95,0.0,1.49,0.27
104,0.81,0.15,2.89,0.0,1.49,0.13
105,0.71,0.28,2.83,0.1,1.53,0.18
106,0.56,0.44,2.48,0.36,1.46,0.36
107,0.48,0.42,2.11,0.61,1.46,0.61
108,0.46,0.38,1.83,0.83,1.39,0.83
109,0.54,0.35,1.83,0.93,1.46,0.93
110,0.58,0.3,1.73,1.08,1.48,1.09
111,0.6,0.2,1.57,1.12,1.5,1.13
112,0.53,0.24,1.62,1.13,1.42,1.16
113,0.54,0.24,1.75,1.07,1.47,1.06
114,0.71,0.36,1.83,0.98,1.57,0.98
115,0.69,0.28,1.78,0.85,1.49,0.84
116,0.8,0.29,1.77,0.77,1.55,0.79
117,0.72,0.19,1.81,0.78,1.58,0.79
118,0.73,0.15,1.75,0.88,1.62,0.88
119,0.59,0.11,1.74,0.96,1.56,0.96
120,0.46,0.25,1.6,0.91,1.25,0.96
121,0.38,0.6,1.52,0.8,1.09,0.85
122,0.36,0.58,1.38,0.81,0.89,0.86
123,0.42,0.4,1.36,0.93,0.92,0.92
124,0.53,0.11,1.23,1.11,0.99,1.08
125,0.62,0.16,1.15,1.22,1.04,1.17
126,0.62,0.19,1.13,1.24,1.12,1.2
127,0.69,0.22,1.23,1.18,1.21,1.16
128,0.57,0.15,1.31,1.04,1.15,1.04
129,0.59,0.17,1.44,0.85,1.17,0.85
130,0.5,0.09,1.5,0.68,1.1,0.68
131,0.59,0.07,1.65,0.42,1.19,0.42
132,0.57,0.06,1.87,0.24,1.15,0.24
133,0.54,0.04,2.15,0.07,1.09,0.07
134,0.46,0.2,2.06,0.06,1.07,0.12
135,0.42,0.15,1.99,0.1,1.04,0.21
136,0.4,0.17,1.91,0.16,1.08,0.27
137,0.4,0.03,2.16,0.2,1.07,0.26
138,0.42,0.04,2.24,0.2,1.05,0.22
139,0.42,0.03,2.24,0.14,1.05,0.16
140,0.41,0.02,2.1,0.07,0.96,0.09
141,0.4,0.05,1.97,0.03,0.89,0.04
142,0.37,0.11,1.92,0.07,0.87,0.08
143,0.38,0.15,1.9,0.06,0.95,0.06
144,0.39,0.11,1.89,0.12,1.07,0.17
145,0.42,0.05,1.85,0.11,1.12,0.16
146,0.48,0.0,1.86,0.12,1.16,0.17
147,0.51,0.0,1.86,0.07,1.12,0.07
148,0.54,0.0,1.87,0.03,1.05,0.03
149,0.52,0.0,1.8,0.02,1.02,0.02
150,0.53,0.0,1.76,0.02,1.08,0.02
151,0.54,0.0,1.67,0.02,1.11,0.02
152,0.55,0.01,1.84,0.02,1.17,0.08
153,0.53,0.01,1.88,0.03,1.17,0.09
154,0.59,0.14,1.8,0.08,1.13,0.14
155,0.67,0.25,1.44,0.19,1.09,0.19
156,0.84,0.45,1.3,0.29,1.18,0.29
157,0.92,0.38,1.41,0.32,1.42,0.32
158,0.89,0.25,1.52,0.25,1.54,0.25
159,0.95,0.06,1.56,0.17,1.66,0.17
160,1.03,0.01,1.8,0.13,1.57,0.13
161,1.3,0.01,2.15,0.13,1.48,0.09
162,1.43,0.05,2.3,0.13,1.32,0.07
163,1.53,0.08,2.19,0.11,1.32,0.02
164,1.56,0.08,2.21,0.12,1.38,0.02
165,1.7,0.14,2.34,0.15,1.29,0.0
166,1.88,0.18,2.5,0.17,1.2,0.0
167,2.06,0.23,2.5,0.24,1.17,0.0
168,2.09,0.16,2.57,0.29,1.26,0.0
169,2.07,0.18,2.71,0.33,1.33,0.0
170,1.97,0.12,2.89,0.39,1.29,0.0
171,1.96,0.08,2.83,0.33,1.2,0.0
172,1.93,0.0,2.73,0.35,1.17,0.0
173,1.97,0.0,2.56,0.27,1.25,0.0
174,1.97,0.0,2.69,0.28,1.31,0.0
175,1.91,0.0,2.95,0.35,1.31,0.0
176,1.89,0.0,3.11,0.31,1.25,0.0
177,1.75,0.01,3.02,0.27,1.15,0.0
178,1.62,0.04,2.79,0.19,1.05,0.01
179,1.44,0.11,2.61,0.19,1.01,0.02
180,1.28,0.18,2.51,0.17,0.96,0.04
181,1.19,0.22,2.49,0.08,0.93,0.04
182,1.16,0.15,2.17,0.03,0.91,0.03
183,1.12,0.08,1.95,0.01,0.99,0.01
184,0.99,0.0,1.41,0.24,0.97,0.24
185,0.82,0.0,1.3,0.53,0.98,0.53
186,0.75,0.0,1.26,0.89,0.94,0.77
187,0.79,0.0,1.5,0.94,1.03,0.78
188,0.9,0.03,1.61,0.99,1.14,0.72
189,1.02,0.07,1.53,1.01,1.3,0.74
190,1.08,0.13,1.54,1.1,1.45,0.76
191,1.13,0.24,1.59,1.18,1.5,0.8
192,1.08,0.44,1.53,1.16,1.57,0.75
193,1.05,0.71,1.41,1.3,1.57,0.81
194,0.93,0.95,1.03,1.47,1.54,0.96
195,1.04,1.04,0.83,1.58,1.41,1.06
196,1.16,0.9,0.75,1.53,1.34,1.05
197,1.31,0.8,0.98,1.02,1.26,0.64
198,1.31,0.67,1.12,0.53,1.27,0.31
199,1.35,0.67,1.14,0.07,1.33,0.0
200,1.28,0.59,1.12,0.0,1.32,0.0
201,1.31,0.57,1.12,0.03,1.43,0.03
202,1.21,0.49,1.36,0.03,1.29,0.03
203,1.31,0.38,1.7,0.03,1.27,0.03
204,1.41,0.24,2.12,0.0,1.17,0.06
205,1.53,0.19,2.26,0.0,1.16,0.12
206,1.7,0.12,2.02,0.0,1.33,0.19
207,1.86,0.07,1.78,0.0,1.44,0.19
208,2.01,0.0,1.5,0.0,1.59,0.17
209,1.92,0.05,1.63,0.0,1.53,0.1
210,1.59,0.11,1.74,0.07,1.55,0.11
211,1.24,0.2,1.78,0.08,1.5,0.09
212,1.08,0.32,1.68,0.11,1.57,0.11
213,1.05,0.38,1.66,0.07,1.56,0.07
214,1.01,0.36,1.78,0.11,1.53,0.11
215,0.95,0.26,1.78,0.15,1.39,0.15
216,0.9,0.23,1.69,0.23,1.27,0.23
217,0.9,0.29,1.61,0.24,1.26,0.24
218,0.84,0.3,1.54,0.18,1.21,0.18
219,0.76,0.36,1.67,0.07,1.21,0.07
220,0.82,0.37,1.7,0.0,1.32,0.0
221,0.88,0.31,1.73,0.0,1.45,0.0
222,1.1,0.18,1.65,0.01,1.61,0.01
223,1.19,0.06,1.59,0.01,1.69,0.01
224,1.25,0.06,1.6,0.01,1.78,0.01
225,1.06,0.07,1.6,0.0,1.7,0.0
226,0.83,0.13,1.6,0.01,1.61,0.01
227,0.68,0.23,1.58,0.01,1.48,0.01
228,0.66,0.36,1.53,0.08,1.53,0.08
229,0.66,0.42,1.53,0.13,1.53,0.13
230,0.75,0.41,1.58,0.17,1.62,0.17
231,0.85,0.34,1.61,0.13,1.65,0.13
232,0.98,0.28,1.56,0.08,1.71,0.08
233,0.92,0.28,1.59,0.03,1.64,0.03
234,0.82,0.38,1.7,0.01,1.47,0.01
235,0.72,0.35,1.84,0.0,1.2,0.0
236,0.7,0.37,1.97,0.0,1.24,0.0
237,0.79,0.37,2.13,0.0,1.42,0.0
238,0.76,0.46,2.08,0.0,1.63,0.07
239,0.84,0.46,1.93,0.0,1.69,0.14
240,0.78,0.42,1.66,0.07,1.6,0.21
241,0.81,0.37,1.57,0.13,1.6,0.2
242,0.74,0.33,1.5,0.26,1.46,0.26
243,0.72,0.3,1.46,0.33,1.41,0.33
244,0.83,0.26,1.48,0.38,1.45,0.38
245,0.78,0.26,1.5,0.33,1.36,0.33
246,0.83,0.23,1.52,0.21,1.37,0.21
247,0.85,0.25,1.47,0.11,1.4,0.11
248,1.0,0.25,1.38,0.08,1.61,0.08
249,1.02,0.28,1.3,0.06,1.67,0.06
250,1.08,0.25,1.39,0.05,1.8,0.05
251,1.24,0.17,1.56,0.0,1.97,0.0
252,1.29,0.07,1.72,0.01,2.11,0.03
253,1.15,0.03,1.69,0.01,2.0,0.05
254,0.99,0.07,1.66,0.01,1.8,0.08
255,0.88,0.09,1.64,0.0,1.62,0.05
256,0.89,0.07,1.65,0.0,1.58,0.03
257,0.79,0.02,1.62,0.0,1.56,0.0
258,0.77,0.04,1.67,0.0,1.58,0.0
259,0.75,0.09,1.75,0.0,1.55,0.0
260,0.86,0.09,1.82,0.0,1.56,0.0
261,1.0,0.06,1.81,0.0,1.63,0.0
262,1.16,0.03,1.72,0.0,1.75,0.0
263,1.2,0.06,1.42,0.05,1.87,0.05
264,1.25,0.04,1.1,0.23,1.83,0.23
265,1.26,0.07,0.83,0.54,1.8,0.54
266,1.25,0.13,0.79,0.8,1.81,0.8
267,1.3,0.23,0.74,0.84,1.98,0.84
268,1.26,0.37,0.66,0.65,2.06,0.65
269,1.2,0.43,0.53,0.36,2.09,0.36
270,1.12,0.5,0.42,0.2,2.13,0.18
271,1.06,0.44,0.49,0.08,2.05,0.06
272,1.04,0.44,0.61,0.06,1.97,0.04
273,0.95,0.41,0.86,0.01,1.86,0.01
274,0.83,0.42,1.08,0.0,1.78,0.0
275,0.71,0.46,1.3,0.0,1.72,0.0
276,0.59,0.37,1.46,0.0,1.74,0.0
277,0.61,0.27,1.46,0.0,1.9,0.0
278,0.63,0.24,1.43,0.0,1.9,0.1
279,0.62,0.35,1.28,0.1,1.77,0.32
280,0.53,0.5,1.17,0.13,1.56,0.44
281,0.62,0.5,1.0,0.28,1.65,0.49
282,0.7,0.56,0.86,0.51,1.79,0.52
283,0.74,0.67,0.66,0.78,1.76,0.64
284,0.63,0.77,0.56,0.86,1.59,0.7
285,0.56,0.85,0.54,0.72,1.55,0.64
286,0.59,0.74,0.6,0.61,1.69,0.55
287,0.67,0.81,0.62,0.56,1.96,0.51
288,0.82,0.52,0.63,0.45,1.84,0.4
289,0.89,0.39,0.65,0.28,1.81,0.26
290,1.02,0.1,0.6,0.19,1.75,0.19
291,1.06,0.17,0.54,0.17,1.87,0.17
292,1.03,0.17,0.59,0.27,1.89,0.27
293,0.91,0.11,0.64,0.25,1.65,0.25
294,0.95,0.04,0.61,0.18,1.7,0.18
295,0.84,0.14,0.6,0.06,1.53,0.06
296,0.71,0.32,0.86,0.0,1.28,0.0
297,0.46,0.47,1.11,0.0,0.9,0.0
298,0.64,0.43,1.24,0.0,1.08,0.0
299,0.83,0.31,1.29,0.0,1.36,0.0
300,0.9,0.18,1.35,0.0,1.6,0.0
301,0.83,0.19,1.36,0.0,1.59,0.0
302,0.94,0.21,1.3,0.0,1.77,0.0
303,1.15,0.24,1.07,0.2,1.99,0.2
304,1.3,0.23,0.92,0.33,2.12,0.33
305,1.11,0.23,0.71,0.68,1.97,0.6
306,1.03,0.19,0.63,0.88,1.92,0.71
307,0.9,0.33,0.49,0.79,1.97,0.62
308,1.01,0.5,0.42,0.79,2.24,0.59
309,1.06,0.9,0.5,0.59,2.45,0.44
310,1.01,1.0,0.57,0.82,2.36,0.59
311,0.93,1.06,0.68,0.82,2.24,0.56
312,0.89,0.76,0.68,0.95,1.91,0.69
313,1.02,0.57,0.68,1.04,1.86,0.8
314,1.14,0.37,0.56,1.03,1.85,0.85
315,1.22,0.41,0.54,0.85,2.07,0.7
316,1.15,0.43,0.59,0.49,2.1,0.4
317,1.08,0.49,0.9,0.14,2.09,0.14
318,0.94,0.46,1.19,0.0,1.93,0.0
319,0.84,0.4,1.44,0.0,1.83,0.0
320,0.91,0.3,1.54,0.0,1.92,0.0
321,1.1,0.27,1.47,0.0,2.04,0.0
322,1.38,0.29,1.41,0.0,2.23,0.0
323,1.45,0.32,1.33,0.0,2.21,0.0
324,1.2,0.37,1.56,0.0,2.01,0.0
325,0.9,0.32,1.81,0.0,1.64,0.0
326,0.84,0.34,2.03,0.0,1.65,0.0
327,1.04,0.33,2.03,0.0,1.92,0.0
328,1.14,0.4,2.05,0.0,2.15,0.0
329,1.08,0.43,2.04,0.0,2.18,0.0
330,0.92,0.45,2.0,0.0,1.99,0.0
331,0.81,0.48,1.9,0.0,1.91,0.0
332,0.73,0.51,1.78,0.0,1.75,0.0
333,0.64,0.5,1.83,0.0,1.55,0.0
334,0.8,0.47,1.83,0.0,1.66,0.0
335,0.69,0.55,1.7,0.0,1.6,0.0
336,0.78,0.56,1.43,0.0,1.73,0.0
337,0.81,0.58,1.25,0.0,1.69,0.0
338,1.01,0.51,1.16,0.0,1.86,0.0
339,0.96,0.53,1.24,0.0,1.89,0.0
340,0.87,0.59,1.35,0.0,1.86,0.0
341,0.69,0.63,1.43,0.0,1.71,0.0
342,0.81,0.85,1.37,0.0,1.85,0.0
343,0.83,0.89,1.27,0.0,1.94,0.0
344,0.92,0.91,1.13,0.0,2.0,0.0
345,0.86,0.88,0.8,0.04,1.96,0.04
346,0.84,0.98,0.54,0.06,1.98,0.06
347,0.96,0.99,0.53,0.25,2.15,0.21
348,0.81,0.88,0.82,0.37,1.98,0.29
349,0.63,0.8,0.99,0.46,1.76,0.38
350,0.46,0.69,1.08,0.29,1.52,0.25
351,0.51,0.56,1.03,0.13,1.43,0.13
352,0.76,0.47,1.16,0.03,1.62,0.03
353,0.68,0.43,1.44,0.0,1.49,0.0
354,0.67,0.47,1.74,0.0,1.53,0.0
355,0.48,0.43,2.08,0.0,1.3,0.0
356,0.55,0.5,2.14,0.0,1.38,0.0
357,0.58,0.54,1.68,0.15,1.4,0.15
358,0.57,0.57,1.16,0.45,1.41,0.42
359,0.54,0.57,1.11,0.45,1.38,0.42
360,0.54,0.68,1.77,0.29,1.3,0.26
361,0.66,0.79,2.18,0.0,1.19,0.0
362,0.75,0.86,2.11,0.0,1.13,0.0
363,0.81,0.8,1.84,0.0,1.12,0.0
364,0.82,0.78,1.84,0.0,1.15,0.0
365,0.83,0.73,1.83,0.0,1.18,0.0
366,1.06,0.64,1.54,0.0,1.56,0.0
367,1.24,0.53,1.12,0.0,1.98,0.0
368,1.42,0.48,0.9,0.0,2.36,0.0
369,1.5,0.49,0.96,0.0,2.48,0.0
370,1.41,0.48,1.1,0.0,2.3,0.0
371,1.35,0.45,1.11,0.0,2.13,0.0
372,1.24,0.59,1.12,0.0,2.15,0.03
373,1.23,0.66,1.13,0.0,2.26,0.07
374,1.25,0.64,1.15,0.02,2.36,0.23
375,1.17,0.41,1.2,0.02,2.2,0.33
376,1.21,0.33,1.46,0.02,2.33,0.29
377,1.11,0.41,1.57,0.0,2.23,0.18
378,0.97,0.47,1.71,0.0,2.18,0.05
379,1.01,0.47,1.64,0.0,2.12,0.07
380,0.95,0.44,1.65,0.0,2.16,0.05
381,0.99,0.5,1.49,0.01,2.23,0.06
382,0.85,0.58,1.08,0.12,2.16,0.14
383,0.91,0.56,0.71,0.27,2.24,0.21
384,0.91,0.44,0.68,0.26,2.07,0.22
385,1.02,0.45,1.01,0.15,2.1,0.19
386,1.0,0.4,1.26,0.0,1.88,0.12
387,1.01,0.42,1.34,0.0,1.93,0.17
388,0.87,0.34,1.46,0.0,1.78,0.12
389,0.8,0.44,1.2,0.03,1.71,0.12
390,0.66,0.46,0.95,0.03,1.46,0.05
391,0.55,0.45,0.51,0.03,1.25,0.03
392,0.57,0.4,0.63,0.0,1.25,0.0
393,0.69,0.53,0.85,0.0,1.46,0.0
394,0.9,0.59,1.09,0.0,1.79,0.0
395,0.92,0.54,1.19,0.0,1.79,0.03
396,0.93,0.49,1.17,0.0,1.6,0.15
397,0.99,0.53,1.1,0.0,1.42,0.22
398,0.95,0.73,1.11,0.0,1.41,0.23
399,0.84,0.79,1.2,0.0,1.44,0.12
400,0.68,0.84,1.03,0.11,1.49,0.15
401,0.67,0.94,0.72,0.31,1.69,0.31
402,0.61,1.12,0.42,0.49,1.83,0.49
403,0.58,1.3,0.59,0.39,1.92,0.39
404,0.67,1.33,0.75,0.26,1.94,0.26
405,0.83,1.28,0.64,0.26,1.99,0.26
406,0.82,1.28,0.39,0.39,1.92,0.39
407,0.71,1.05,0.69,0.32,1.79,0.32
408,0.51,0.75,1.16,0.14,1.57,0.16
409,0.46,0.42,1.49,0.0,1.49,0.13
410,0.6,0.29,1.36,0.0,1.53,0.28
411,0.82,0.26,1.13,0.0,1.73,0.41
412,0.85,0.26,1.14,0.0,1.76,0.44
413,0.74,0.33,1.1,0.0,1.72,0.31
414,0.56,0.49,1.0,0.07,1.66,0.23
415,0.51,0.57,0.81,0.13,1.69,0.14
416,0.6,0.63,0.75,0.18,1.85,0.21
417,0.75,0.59,0.87,0.16,1.94,0.19
418,0.9,0.5,0.98,0.15,1.96,0.18
419,0.73,0.35,0.95,0.24,1.76,0.24
420,0.63,0.23,0.79,0.25,1.78,0.25
421,0.43,0.1,0.67,0.23,1.77,0.23
422,0.42,0.06,0.7,0.24,1.73,0.25
423,0.35,0.08,0.83,0.28,1.53,0.31
424,0.38,0.15,0.96,0.35,1.38,0.41
425,0.4,0.15,1.02,0.22,1.35,0.31
426,0.38,0.12,0.85,0.14,1.31,0.21
427,0.38,0.05,0.71,0.12,1.34,0.16
428,0.35,0.05,0.5,0.27,1.45,0.27
429,0.39,0.05,0.5,0.3,1.56,0.3
430,0.46,0.1,0.66,0.22,1.54,0.22
431,0.5,0.15,0.86,0.06,1.46,0.06
432,0.56,0.19,0.96,0.0,1.42,0.0
433,0.57,0.15,0.98,0.0,1.42,0.0
434,0.61,0.16,1.09,0.0,1.37,0.0
435,0.59,0.06,1.14,0.0,1.36,0.0
436,0.57,0.06,1.22,0.0,1.41,0.0
437,0.57,0.02,1.18,0.0,1.45,0.0
438,0.54,0.04,1.24,0.0,1.38,0.0
439,0.5,0.1,1.17,0.0,1.3,0.0
440,0.46,0.11,1.24,0.0,1.29,0.0
441,0.47,0.09,1.23,0.0,1.28,0.0
442,0.52,0.04,1.29,0.0,1.31,0.0
443,0.56,0.01,1.3,0.0,1.32,0.0
444,0.51,0.0,1.48,0.0,1.34,0.05
445,0.42,0.04,1.56,0.0,1.36,0.05
446,0.34,0.04,1.77,0.0,1.25,0.05
447,0.44,0.04,1.63,0.0,1.23,0.0
448,0.55,0.09,1.53,0.0,1.12,0.0
449,0.64,0.16,1.42,0.0,1.07,0.0
450,0.68,0.16,1.56,0.0,1.0,0.02
451,0.67,0.06,1.81,0.0,1.01,0.07
452,0.62,0.0,1.82,0.0,1.04,0.07
453,0.58,0.0,1.69,0.0,1.01,0.04
454,0.54,0.13,1.46,0.0,0.96,0.0
455,0.55,0.28,1.34,0.0,0.96,0.0
456,0.67,0.47,1.4,0.0,1.36,0.0
457,0.75,0.56,1.46,0.0,1.68,0.0
458,0.69,0.6,1.49,0.0,1.78,0.0
459,0.59,0.56,1.15,0.19,1.69,0.17
460,0.55,0.58,0.75,0.54,1.66,0.4
461,0.52,0.5,0.55,0.54,1.71,0.4
462,0.4,0.38,0.73,0.36,1.58,0.23
463,0.3,0.27,0.98,0.0,1.4,0.0
464,0.32,0.17,1.12,0.0,1.32,0.0
465,0.31,0.18,1.22,0.0,1.25,0.0
466,0.32,0.21,1.26,0.0,1.23,0.0
467,0.32,0.26,1.34,0.0,1.19,0.0
468,0.38,0.21,1.42,0.0,1.32,0.0
469,0.43,0.33,1.58,0.0,1.58,0.0
470,0.45,0.33,1.68,0.0,1.63,0.0
471,0.44,0.41,1.67,0.0,1.6,0.0
472,0.44,0.14,1.63,0.0,1.41,0.0
473,0.49,0.08,1.71,0.0,1.57,0.0
474,0.52,0.01,1.79,0.0,1.62,0.0
475,0.5,0.1,1.94,0.0,1.69,0.0
476,0.49,0.3,1.93,0.04,1.63,0.04
477,0.44,0.48,1.85,0.14,1.58,0.12
478,0.39,0.55,1.37,0.48,1.54,0.34
479,0.3,0.49,0.79,0.89,1.42,0.59
480,0.28,0.32,0.43,1.21,1.28,0.78
481,0.3,0.23,0.34,1.3,1.24,0.88
482,0.36,0.2,0.3,1.33,1.27,0.89
483,0.35,0.38,0.2,1.38,1.42,0.91
484,0.31,0.49,0.16,1.51,1.46,0.9
485,0.25,0.49,0.17,1.43,1.43,0.81
486,0.24,0.54,0.14,1.45,1.36,0.8
487,0.26,0.56,0.1,1.35,1.36,0.76
488,0.29,0.7,0.08,1.38,1.42,0.78
489,0.33,0.82,0.05,1.34,1.4,0.74
490,0.33,0.92,0.07,1.27,1.42,0.71
491,0.37,0.96,0.08,1.23,1.42,0.72
492,0.34,0.7,0.15,1.16,1.6,0.71
493,0.33,0.49,0.16,1.21,1.73,0.76
494,0.33,0.31,0.11,1.3,2.02,0.87
495,0.34,0.25,0.04,1.33,2.12,0.94
496,0.34,0.38,0.0,1.31,2.2,0.92
497,0.31,0.35,0.0,1.23,2.08,0.85
498,0.31,0.32,0.12,0.94,2.01,0.66
499,0.41,0.15,0.5,0.53,1.92,0.44
500,0.51,0.06,0.99,0.18,1.79,0.23
501,0.64,0.21,1.35,0.02,1.78,0.1
502,0.67,0.3,1.47,0.04,1.8,0.06
503,0.67,0.53,1.44,0.07,1.91,0.0
504,0.69,0.36,1.53,0.07,1.87,0.0
505,0.68,0.36,1.37,0.34,1.75,0.18
506,0.68,0.27,1.07,0.59,1.71,0.39
507,0.66,0.35,0.72,0.69,1.67,0.48
508,0.58,0.28,0.56,0.59,1.66,0.49
509,0.45,0.25,0.6,0.59,1.45,0.53
510,0.33,0.21,0.61,0.83,1.36,0.71
511,0.33,0.18,0.55,0.99,1.3,0.78
512,0.35,0.13,0.5,1.07,1.32,0.83
513,0.39,0.12,0.54,1.06,1.36,0.79
514,0.47,0.25,0.69,1.02,1.46,0.75
515,0.69,0.35,0.89,0.96,1.63,0.64
516,0.9,0.33,0.98,0.88,2.01,0.6
517,1.02,0.21,0.91,0.93,2.32,0.68
518,0.89,0.06,0.97,0.61,2.24,0.5
519,0.71,0.05,1.1,0.39,1.88,0.31
520,0.58,0.18,1.37,0.02,1.62,0.02
521,0.6,0.37,1.58,0.22,1.6,0.07
522,0.65,0.39,1.78,0.42,1.65,0.21
523,0.62,0.25,1.64,0.73,1.56,0.41
524,0.55,0.17,1.21,0.86,1.53,0.6
525,0.43,0.2,0.61,1.02,1.48,0.74
526,0.38,0.2,0.59,0.75,1.53,0.57
527,0.37,0.11,1.07,0.46,1.53,0.32
528,0.37,0.08,1.37,0.07,1.48,0.04
529,0.33,0.06,1.53,0.05,1.41,0.02
530,0.31,0.03,1.27,0.0,1.36,0.0
531,0.29,0.02,1.31,0.0,1.39,0.0
532,0.27,0.01,1.38,0.0,1.37,0.0
533,0.26,0.05,1.55,0.0,1.4,0.0
534,0.24,0.12,1.21,0.39,1.39,0.33
535,0.23,0.2,0.79,0.72,1.43,0.57
536,0.21,0.3,0.34,1.01,1.45,0.8
