frame,f1,f2,f3,f4,f5,f6
43,0.91,0.15,1.4,0.31,0.45,0.47
44,0.99,0.01,1.3,0.34,0.49,0.49
45,1.06,0.01,1.36,0.4,0.57,0.54
46,1.02,0.0,1.38,0.36,0.65,0.49
47,0.97,0.0,1.36,0.38,0.73,0.53
48,0.96,0.0,1.23,0.41,0.59,0.51
49,1.01,0.0,1.14,0.37,0.54,0.42
50,1.13,0.0,1.16,0.38,0.45,0.35
51,1.15,0.0,1.3,0.4,0.5,0.37
52,1.2,0.0,1.27,0.46,0.47,0.43
53,1.22,0.0,1.23,0.41,0.5,0.4
54,1.2,0.0,1.13,0.32,0.46,0.28
55,1.17,0.0,1.14,0.3,0.42,0.26
56,1.07,0.0,1.19,0.27,0.39,0.24
57,1.16,0.0,1.27,0.26,0.38,0.24
58,1.25,0.0,1.28,0.23,0.39,0.21
59,1.28,0.0,1.3,0.23,0.33,0.21
60,1.13,0.0,1.36,0.21,0.29,0.21
61,1.01,0.0,1.52,0.21,0.25,0.21
62,0.91,0.0,1.63,0.22,0.28,0.22
63,0.83,0.0,1.65,0.31,0.27,0.31
64,0.67,0.0,1.4,0.38,0.24,0.38
65,0.59,0.0,1.18,0.47,0.25,0.47
66,0.57,0.0,1.22,0.56,0.29,0.56
67,0.56,0.0,1.36,0.72,0.28,0.72
68,0.57,0.0,1.33,0.91,0.2,0.91
69,0.55,0.0,0.95,1.08,0.17,1.07
70,0.64,0.0,0.89,1.12,0.33,1.11
71,0.6,0.0,1.09,0.97,0.43,0.96
72,0.66,0.07,1.55,0.78,0.42,0.78
73,0.66,0.12,2.06,0.6,0.31,0.61
74,0.79,0.12,2.52,0.55,0.34,0.59
75,0.87,0.04,2.78,0.48,0.39,0.52
76,0.98,0.0,2.78,0.45,0.4,0.55
77,1.05,0.0,2.65,0.5,0.35,0.6
78,1.09,0.0,2.36,0.53,0.33,0.59
79,1.12,0.0,1.96,0.73,0.31,0.74
80,1.15,0.0,1.39,0.86,0.35,0.85
81,1.12,0.07,0.98,1.35,0.35,1.17
82,1.19,0.15,0.67,1.71,0.47,1.34
83,1.32,0.19,0.63,2.05,0.7,1.43
84,1.7,0.24,0.61,2.02,1.18,1.44
85,1.91,0.3,0.62,1.99,1.48,1.34
86,1.96,0.29,0.74,1.84,1.27,1.23
87,1.95,0.16,0.83,1.62,1.11,1.07
88,1.98,0.04,1.16,1.5,1.0,1.0
89,1.95,0.02,1.29,1.43,1.04,1.02
90,1.79,0.03,1.68,1.43,0.94,0.98
91,1.49,0.02,1.74,1.43,0.69,1.04
92,1.55,0.02,1.91,1.49,0.78,1.07
93,1.6,0.0,1.91,1.37,0.75,1.12
94,1.9,0.0,1.98,1.13,1.06,1.05
95,1.95,0.0,1.9,0.9,1.13,1.08
96,1.84,0.0,1.72,0.76,1.05,0.94
97,1.72,0.0,1.51,0.67,0.95,0.81
98,1.57,0.0,1.32,0.48,0.86,0.58
99,1.62,0.0,1.26,0.36,1.0,0.56
100,1.45,0.0,1.26,0.3,0.86,0.53
101,1.4,0.0,1.28,0.39,0.91,0.56
102,1.16,0.0,1.42,0.48,0.82,0.52
103,1.04,0.0,1.47,0.46,0.85,0.49
104,0.85,0.0,1.5,0.34,0.75,0.44
105,0.77,0.05,1.39,0.32,0.72,0.49
106,0.67,0.05,1.4,0.31,0.72,0.45
107,0.64,0.06,1.5,0.29,0.62,0.37
108,0.56,0.07,1.57,0.38,0.55,0.4
109,0.51,0.38,1.44,0.6,0.41,0.6
110,0.4,0.56,1.38,0.75,0.4,0.75
111,0.41,0.73,1.22,0.75,0.4,0.75
112,0.38,0.61,1.42,0.75,0.43,0.83
113,0.4,0.6,1.65,0.81,0.48,1.1
114,0.41,0.57,1.99,0.83,0.49,1.27
115,0.44,0.55,2.09,0.87,0.54,1.36
116,0.48,0.37,1.99,0.92,0.56,1.2
117,0.57,0.17,2.12,1.04,0.64,1.19
118,0.75,0.0,2.14,1.13,0.74,1.1
119,0.91,0.0,2.17,1.15,0.71,1.1
120,1.0,0.02,2.05,1.24,0.82,1.02
121,1.12,0.17,1.85,1.35,0.91,1.05
122,1.08,0.26,1.66,1.48,1.01,1.09
123,1.0,0.26,1.55,1.77,0.81,1.22
124,0.82,0.12,1.62,1.99,0.62,1.21
125,0.73,0.03,1.61,2.3,0.5,1.25
126,0.75,0.0,1.43,2.39,0.54,1.2
127,0.79,0.0,1.24,2.4,0.49,1.16
128,0.87,0.0,1.24,2.23,0.46,0.99
129,1.04,0.0,1.19,2.03,0.39,0.78
130,1.17,0.0,1.0,1.88,0.34,0.61
131,1.24,0.0,0.75,2.03,0.29,0.62
132,1.16,0.0,0.56,2.05,0.29,0.63
133,1.07,0.0,0.67,2.11,0.37,0.64
134,1.06,0.0,0.85,2.01,0.41,0.57
135,1.04,0.0,1.05,2.0,0.43,0.53
136,1.09,0.0,1.05,1.92,0.37,0.47
137,1.1,0.0,0.95,1.96,0.37,0.49
138,1.14,0.0,1.04,1.99,0.36,0.53
139,1.14,0.0,1.05,1.97,0.36,0.49
140,1.14,0.0,1.06,1.83,0.39,0.45
141,1.16,0.0,1.19,1.62,0.42,0.38
142,1.14,0.0,1.23,1.26,0.52,0.35
143,1.2,0.0,1.25,1.1,0.57,0.36
144,1.11,0.0,1.06,0.92,0.62,0.36
145,1.07,0.0,1.08,0.91,0.58,0.44
146,0.98,0.0,1.26,0.66,0.54,0.33
147,0.96,0.0,1.42,0.43,0.57,0.25
148,0.94,0.0,1.47,0.48,0.62,0.36
149,0.93,0.0,1.43,0.63,0.68,0.5
150,1.14,0.01,1.46,0.82,0.9,0.66
151,1.38,0.05,1.69,0.89,1.21,0.65
152,1.61,0.05,1.98,0.94,1.51,0.68
153,1.41,0.05,2.2,0.77,1.32,0.55
154,1.15,0.0,2.17,0.48,1.05,0.35
155,0.83,0.0,1.99,0.31,0.7,0.27
156,0.65,0.01,2.08,0.3,0.64,0.3
157,0.49,0.01,2.24,0.27,0.56,0.32
158,0.36,0.01,2.36,0.22,0.6,0.42
159,0.31,0.0,2.21,0.21,0.58,0.51
160,0.27,0.13,1.88,0.26,0.56,0.67
161,0.32,0.3,1.83,0.38,0.4,0.75
162,0.38,0.68,1.68,0.48,0.26,0.81
163,0.45,0.95,1.59,0.55,0.15,0.73
164,0.46,1.09,1.39,0.54,0.09,0.62
165,0.52,0.75,1.31,0.57,0.1,0.58
166,0.53,0.4,1.45,0.59,0.08,0.6
167,0.55,0.15,1.51,0.6,0.18,0.6
168,0.52,0.09,1.38,0.67,0.18,0.77
169,0.56,0.05,1.22,0.76,0.2,1.0
170,0.58,0.11,1.03,0.83,0.2,1.07
171,0.57,0.11,0.89,0.77,0.27,0.9
172,0.53,0.11,0.69,0.73,0.37,0.78
173,0.53,0.1,0.58,0.73,0.34,0.78
174,0.53,0.12,0.63,0.79,0.26,0.84
175,0.52,0.26,0.81,0.72,0.15,0.72
176,0.5,0.27,0.82,0.68,0.09,0.68
177,0.52,0.46,0.78,0.66,0.04,0.66
178,0.56,0.48,0.76,0.72,0.04,0.72
179,0.52,0.58,0.91,0.72,0.05,0.72
180,0.49,0.38,1.17,0.79,0.06,0.79
181,0.44,0.26,1.35,0.84,0.06,0.84
182,0.45,0.13,1.52,0.92,0.06,0.92
183,0.47,0.13,1.57,0.86,0.1,0.86
184,0.51,0.11,1.53,0.82,0.13,0.82
185,0.53,0.05,1.64,0.72,0.12,0.72
186,0.5,0.04,1.69,0.66,0.14,0.66
187,0.46,0.02,1.81,0.66,0.2,0.66
188,0.48,0.19,1.74,0.72,0.37,0.72
189,0.52,0.24,1.66,0.79,0.34,0.79
190,0.6,0.24,1.62,0.82,0.26,0.82
191,0.64,0.08,1.54,0.86,0.15,0.89
192,0.68,0.02,1.61,0.81,0.16,0.84
193,0.72,0.02,1.66,0.83,0.19,0.86
194,0.78,0.0,1.78,0.81,0.16,0.81
195,0.81,0.0,1.62,0.75,0.1,0.75
196,0.8,0.0,1.42,0.69,0.04,0.69
197,0.75,0.0,1.14,0.65,0.0,0.65
198,0.7,0.0,1.07,0.65,0.04,0.65
199,0.6,0.14,1.0,0.56,0.11,0.56
200,0.58,0.26,0.95,0.48,0.11,0.48
201,0.64,0.45,0.98,0.39,0.19,0.39
202,0.8,0.5,1.05,0.27,0.45,0.27
203,0.87,0.55,1.14,0.21,0.54,0.21
204,0.75,0.48,1.16,0.34,0.45,0.34
205,0.56,0.44,1.16,0.49,0.2,0.49
206,0.39,0.37,1.18,0.62,0.16,0.62
207,0.36,0.32,1.21,0.58,0.13,0.6
208,0.4,0.2,1.13,0.56,0.06,0.6
209,0.42,0.13,1.16,0.61,0.0,0.72
210,0.46,0.18,1.2,0.63,0.02,0.72
211,0.46,0.18,1.4,0.75,0.02,0.87
212,0.52,0.18,1.52,0.7,0.04,0.8
213,0.6,0.11,1.65,0.66,0.1,0.76
214,0.64,0.15,1.74,0.54,0.21,0.59
215,0.68,0.12,1.76,0.52,0.24,0.53
216,0.6,0.1,1.83,0.53,0.2,0.54
217,0.52,0.07,1.82,0.64,0.14,0.65
218,0.43,0.16,1.79,0.73,0.14,0.73
219,0.36,0.27,1.36,0.91,0.1,0.91
220,0.32,0.37,0.77,1.06,0.06,1.06
221,0.23,0.39,0.27,1.18,0.01,1.18
222,0.18,0.35,0.12,1.24,0.0,1.24
223,0.11,0.36,0.25,1.21,0.04,1.21
224,0.12,0.39,0.25,1.15,0.04,1.15
225,0.15,0.48,0.37,1.01,0.04,1.01
226,0.2,0.52,0.39,0.9,0.01,0.9
227,0.19,0.51,0.55,0.9,0.0,0.93
228,0.13,0.46,0.69,0.87,0.03,0.94
229,0.08,0.35,1.16,0.78,0.03,0.89
230,0.08,0.35,1.62,0.68,0.03,0.79
231,0.13,0.37,2.02,0.66,0.01,0.73
232,0.14,0.46,1.98,0.74,0.06,0.77
233,0.15,0.53,1.94,0.73,0.06,0.73
234,0.2,0.43,1.63,0.65,0.13,0.65
235,0.25,0.27,1.27,0.68,0.17,0.68
236,0.27,0.08,0.9,0.78,0.28,0.78
237,0.31,0.04,0.82,0.94,0.26,0.94
238,0.37,0.08,1.03,0.84,0.32,0.84
239,0.5,0.24,1.32,0.71,0.39,0.71
240,0.57,0.23,1.62,0.67,0.43,0.67
241,0.65,0.18,1.93,0.77,0.44,0.77
242,0.72,0.0,2.11,0.83,0.49,0.83
243,0.76,0.15,2.11,0.82,0.61,0.82
244,0.71,0.3,1.98,0.8,0.65,0.8
245,0.63,0.52,1.91,0.78,0.6,0.79
246,0.51,0.58,1.94,0.85,0.55,0.91
247,0.42,0.52,1.85,0.92,0.52,1.0
248,0.41,0.38,1.81,1.0,0.52,1.08
249,0.48,0.23,2.05,0.93,0.7,1.12
250,0.6,0.25,2.42,0.84,1.03,1.16
251,0.62,0.24,2.61,0.74,1.13,1.06
252,0.7,0.22,2.48,0.77,1.17,1.05
253,0.7,0.09,2.37,0.76,0.98,0.95
254,0.77,0.03,2.18,0.75,0.79,1.09
255,0.64,0.0,2.27,0.7,0.48,1.2
256,0.59,0.08,2.2,0.76,0.24,1.41
257,0.55,0.11,2.4,0.79,0.24,1.53
258,0.52,0.46,2.15,0.85,0.25,1.5
259,0.49,0.59,2.03,0.81,0.32,1.38
260,0.4,0.79,1.86,0.84,0.33,1.32
261,0.28,0.44,1.88,0.79,0.22,1.12
262,0.14,0.52,1.99,0.74,0.26,1.04
263,0.03,0.54,2.08,0.59,0.27,0.94
264,0.0,0.77,2.3,0.65,0.36,1.34
265,0.0,0.71,2.22,0.93,0.22,1.78
266,0.0,0.84,2.12,1.39,0.09,2.23
267,0.0,0.98,1.86,1.49,0.0,2.02
268,0.03,0.91,1.61,1.36,0.0,1.6
269,0.04,0.73,1.41,1.23,0.0,1.3
270,0.09,0.64,1.28,1.11,0.0,1.19
271,0.09,0.71,1.49,1.06,0.0,1.32
272,0.09,0.75,1.79,0.88,0.0,1.27
273,0.06,0.6,1.87,0.7,0.0,1.14
274,0.03,0.47,1.87,0.49,0.0,0.79
275,0.08,0.42,1.95,0.39,0.0,0.61
276,0.11,0.41,2.04,0.38,0.0,0.55
277,0.15,0.4,2.18,0.38,0.09,0.66
278,0.09,0.31,2.08,0.39,0.16,0.76
279,0.1,0.31,2.11,0.51,0.19,0.97
280,0.11,0.24,1.76,0.61,0.14,1.13
281,0.19,0.18,1.21,0.67,0.07,1.16
282,0.17,0.06,0.65,0.65,0.04,1.1
283,0.2,0.09,0.36,0.72,0.0,1.17
284,0.29,0.17,0.31,0.76,0.04,1.25
285,0.46,0.25,0.29,0.78,0.3,1.23
286,0.64,0.33,0.24,0.75,0.49,1.02
287,0.56,0.37,0.18,0.66,0.55,0.79
288,0.41,0.35,0.09,0.75,0.35,0.79
289,0.25,0.25,0.06,0.84,0.2,0.84
290,0.25,0.21,0.12,1.0,0.15,1.0
291,0.24,0.31,0.13,0.99,0.12,0.99
292,0.25,0.44,0.08,0.98,0.11,0.98
293,0.27,0.58,0.02,0.95,0.09,0.96
294,0.3,0.54,0.02,0.93,0.11,0.94
295,0.28,0.51,0.01,0.95,0.12,0.96
296,0.25,0.51,0.0,0.92,0.14,0.92
297,0.26,0.47,0.02,0.93,0.21,0.93
298,0.27,0.45,0.05,0.92,0.25,0.92
299,0.31,0.3,0.17,0.88,0.29,0.88
300,0.31,0.27,0.15,0.82,0.2,0.82
301,0.38,0.34,0.15,0.79,0.12,0.79
302,0.43,0.4,0.04,0.81,0.05,0.81
303,0.47,0.45,0.05,0.82,0.06,0.82
304,0.41,0.43,0.03,0.77,0.1,0.77
305,0.34,0.53,0.07,0.77,0.11,0.77
306,0.29,0.44,0.06,0.69,0.12,0.69
307,0.31,0.35,0.1,0.63,0.12,0.63
308,0.34,0.17,0.14,0.52,0.15,0.52
309,0.33,0.15,0.13,0.47,0.12,0.51
310,0.34,0.07,0.08,0.45,0.13,0.49
311,0.34,0.0,0.0,0.4,0.06,0.46
312,0.36,0.11,0.04,0.58,0.11,0.62
313,0.35,0.23,0.07,0.7,0.11,0.74
314,0.34,0.29,0.09,0.8,0.11,0.82
315,0.31,0.23,0.05,0.74,0.07,0.74
316,0.27,0.12,0.01,0.76,0.07,0.76
317,0.25,0.07,0.0,0.8,0.11,0.8
318,0.24,0.06,0.0,0.78,0.12,0.78
319,0.24,0.05,0.0,0.72,0.11,0.72
320,0.23,0.09,0.0,0.67,0.11,0.67
321,0.3,0.12,0.01,0.65,0.13,0.65
322,0.33,0.18,0.01,0.61,0.15,0.61
323,0.38,0.28,0.01,0.63,0.22,0.63
324,0.37,0.22,0.11,0.74,0.27,0.74
325,0.43,0.2,0.26,0.77,0.28,0.77
326,0.44,0.28,0.6,0.66,0.23,0.66
327,0.48,0.71,0.96,0.48,0.16,0.48
328,0.5,0.91,1.24,0.36,0.15,0.36
329,0.55,0.89,1.35,0.41,0.14,0.41
330,0.55,0.57,1.27,0.42,0.13,0.42
331,0.49,0.57,1.27,0.45,0.14,0.45
332,0.4,0.47,1.21,0.42,0.17,0.42
333,0.4,0.41,1.3,0.38,0.17,0.38
334,0.4,0.22,1.29,0.37,0.11,0.39
335,0.4,0.13,1.43,0.32,0.15,0.47
336,0.34,0.13,1.65,0.29,0.13,0.47
337,0.3,0.13,1.87,0.36,0.11,0.59
338,0.31,0.29,1.88,0.45,0.0,0.55
339,0.26,0.41,1.59,0.48,0.0,0.55
340,0.25,0.62,1.48,0.53,0.0,0.57
341,0.16,0.62,1.58,0.65,0.0,0.75
342,0.23,0.51,1.81,0.73,0.0,0.95
343,0.2,0.49,2.02,0.75,0.07,0.93
344,0.27,0.46,2.21,0.77,0.31,0.9
345,0.21,0.49,2.31,0.92,0.58,0.93
346,0.24,0.31,2.42,0.94,0.64,1.12
347,0.24,0.23,2.46,0.92,0.47,1.25
348,0.2,0.22,2.26,0.82,0.26,1.37
349,0.15,0.33,1.97,0.75,0.21,1.33
350,0.11,0.35,1.62,0.66,0.14,1.3
351,0.12,0.3,1.82,0.65,0.11,1.31
352,0.18,0.14,1.95,0.64,0.06,1.18
353,0.2,0.06,2.05,0.72,0.12,1.22
354,0.24,0.03,2.09,0.73,0.16,1.28
355,0.28,0.07,2.2,0.7,0.22,1.34
356,0.33,0.07,2.42,0.63,0.21,1.29
357,0.31,0.06,2.38,0.58,0.17,1.13
358,0.26,0.13,2.43,0.63,0.08,1.12
359,0.21,0.22,2.49,0.62,0.02,1.09
360,0.27,0.23,2.44,0.59,0.1,0.88
361,0.28,0.15,2.26,0.54,0.19,0.72
362,0.3,0.14,1.97,0.54,0.3,0.54
363,0.25,0.26,2.05,0.55,0.26,0.55
364,0.19,0.45,2.21,0.57,0.25,0.57
365,0.12,0.62,2.21,0.59,0.26,0.59
366,0.12,0.71,1.91,0.62,0.24,0.62
367,0.17,0.67,1.47,0.65,0.16,0.65
368,0.27,0.5,0.95,0.62,0.06,0.62
369,0.34,0.41,0.6,0.74,0.02,0.74
370,0.46,0.35,0.42,1.03,0.05,1.01
371,0.54,0.33,0.53,1.42,0.07,1.39
372,0.59,0.19,0.49,1.43,0.08,1.37
373,0.53,0.16,0.48,1.18,0.05,1.14
374,0.47,0.14,0.51,0.97,0.01,0.95
375,0.42,0.14,0.77,0.91,0.0,0.91
376,0.45,0.06,0.93,0.84,0.0,0.84
377,0.47,0.06,1.03,0.65,0.0,0.65
378,0.51,0.28,0.96,0.58,0.0,0.58
379,0.5,0.46,0.96,0.6,0.0,0.6
380,0.54,0.57,0.92,0.64,0.0,0.64
381,0.58,0.35,0.82,0.57,0.0,0.57
382,0.69,0.24,0.87,0.54,0.02,0.54
383,0.8,0.31,0.88,0.47,0.16,0.47
384,0.97,0.48,0.93,0.59,0.36,0.59
385,0.93,0.45,0.97,0.62,0.38,0.62
386,0.82,0.39,0.93,0.61,0.24,0.61
387,0.6,0.24,1.11,0.52,0.05,0.52
388,0.55,0.2,1.18,0.4,0.07,0.4
389,0.52,0.11,1.48,0.39,0.15,0.45
390,0.49,0.14,1.55,0.42,0.24,0.57
391,0.45,0.19,1.44,0.56,0.29,0.71
392,0.44,0.29,1.42,0.73,0.29,0.88
393,0.44,0.37,1.53,0.85,0.23,0.93
394,0.49,0.49,1.62,0.98,0.15,1.16
395,0.47,0.46,1.62,0.97,0.08,1.16
396,0.33,0.37,1.65,0.92,0.05,1.27
397,0.16,0.26,1.84,0.8,0.05,1.19
398,0.08,0.24,2.05,0.71,0.07,1.2
399,0.12,0.31,2.17,0.67,0.06,1.18
400,0.17,0.44,2.27,0.62,0.07,1.15
401,0.23,0.36,2.2,0.54,0.12,0.99
402,0.29,0.23,2.05,0.49,0.13,0.84
403,0.33,0.02,1.75,0.48,0.15,0.77
404,0.33,0.06,1.5,0.45,0.16,0.77
405,0.38,0.12,1.56,0.41,0.22,0.71
406,0.39,0.27,1.68,0.42,0.2,0.73
407,0.39,0.34,1.86,0.5,0.15,0.82
408,0.38,0.3,1.7,0.69,0.07,1.11
409,0.43,0.22,1.44,0.71,0.03,1.28
410,0.47,0.12,1.3,0.79,0.0,1.44
411,0.44,0.3,1.24,0.72,0.0,1.49
412,0.41,0.36,1.29,0.74,0.0,1.49
413,0.43,0.38,1.45,0.67,0.0,1.49
414,0.44,0.22,1.64,0.6,0.0,1.36
415,0.42,0.13,1.81,0.55,0.01,1.3
416,0.36,0.13,1.74,0.57,0.01,1.21
417,0.32,0.25,1.69,0.6,0.02,1.15
418,0.35,0.45,1.74,0.63,0.01,1.22
419,0.37,0.6,1.8,0.64,0.01,1.2
420,0.4,0.52,1.89,0.77,0.04,1.18
421,0.38,0.34,1.89,0.84,0.04,0.99
422,0.33,0.2,1.88,0.89,0.06,0.89
423,0.31,0.16,1.93,0.93,0.05,0.94
424,0.32,0.19,1.86,0.98,0.07,0.99
425,0.35,0.27,1.8,0.98,0.06,0.99
426,0.35,0.33,1.66,0.82,0.06,0.82
427,0.34,0.34,1.67,0.73,0.08,0.73
428,0.33,0.3,1.62,0.76,0.07,0.77
429,0.36,0.29,1.56,0.77,0.04,0.84
430,0.36,0.25,1.45,0.71,0.0,0.8
431,0.35,0.23,1.29,0.55,0.0,0.63
432,0.28,0.16,1.13,0.42,0.0,0.63
433,0.26,0.2,1.04,0.41,0.0,0.69
434,0.24,0.23,1.16,0.37,0.0,0.66
435,0.28,0.34,1.28,0.41,0.0,0.57
436,0.28,0.29,1.52,0.38,0.0,0.57
437,0.3,0.28,1.42,0.49,0.0,0.74
438,0.33,0.33,1.41,0.5,0.01,0.69
439,0.53,0.56,1.35,0.53,0.43,0.6
440,0.72,0.63,1.6,0.54,0.73,0.54
441,0.8,0.55,1.56,0.78,0.73,0.78
442,0.86,0.37,1.07,0.91,0.53,0.91
443,0.73,0.19,0.6,0.93,0.29,0.93
444,0.67,0.24,0.44,0.73,0.37,0.73
445,0.45,0.23,0.57,0.59,0.22,0.59
446,0.4,0.28,0.68,0.57,0.24,0.57
447,0.41,0.22,0.69,0.68,0.25,0.68
448,0.42,0.18,0.72,0.78,0.22,0.78
449,0.44,0.22,0.63,0.93,0.18,0.93
450,0.42,0.23,0.54,1.05,0.07,1.05
451,0.43,0.26,0.48,1.16,0.04,1.16
452,0.46,0.22,0.58,1.16,0.0,1.16
453,0.52,0.13,0.44,1.1,0.0,1.06
454,0.61,0.08,0.29,1.03,0.0,0.96
455,0.63,0.1,0.04,1.0,0.0,0.9
456,0.66,0.1,0.02,0.91,0.0,0.84
457,0.59,0.07,0.18,0.87,0.05,0.84
458,0.53,0.0,0.51,0.82,0.08,0.83
459,0.42,0.01,1.03,0.8,0.17,0.81
460,0.38,0.04,1.39,0.69,0.14,0.7
461,0.37,0.07,1.55,0.59,0.15,0.59
462,0.38,0.08,1.52,0.51,0.09,0.51
463,0.39,0.12,1.41,0.45,0.08,0.45
464,0.39,0.23,1.4,0.38,0.11,0.38
465,0.39,0.21,1.45,0.36,0.09,0.36
466,0.36,0.14,1.54,0.36,0.08,0.36
467,0.31,0.05,1.49,0.41,0.02,0.41
468,0.26,0.14,1.53,0.44,0.01,0.44
469,0.22,0.22,1.53,0.45,0.0,0.45
470,0.19,0.27,1.73,0.44,0.01,0.44
471,0.19,0.33,1.66,0.49,0.01,0.49
472,0.22,0.44,1.74,0.53,0.02,0.53
473,0.22,0.5,1.63,0.43,0.01,0.43
474,0.23,0.58,1.57,0.38,0.01,0.38
475,0.18,0.51,1.45,0.36,0.0,0.36
476,0.18,0.47,1.36,0.44,0.0,0.44
477,0.1,0.45,1.47,0.49,0.04,0.49
478,0.06,0.47,1.45,0.44,0.06,0.44
479,0.02,0.52,1.33,0.39,0.06,0.39
480,0.02,0.33,1.09,0.38,0.02,0.4
481,0.02,0.33,0.94,0.51,0.0,0.53
482,0.01,0.26,1.1,0.55,0.0,0.57
483,0.03,0.37,1.27,0.45,0.0,0.45
484,0.05,0.3,1.47,0.33,0.0,0.33
485,0.08,0.28,1.52,0.32,0.0,0.32
486,0.11,0.2,1.36,0.41,0.0,0.41
487,0.14,0.2,1.12,0.51,0.0,0.51
488,0.14,0.18,0.94,0.65,0.0,0.65
489,0.12,0.26,0.93,0.74,0.0,0.74
490,0.15,0.35,0.97,0.84,0.0,0.84
491,0.2,0.45,1.01,0.81,0.0,0.81
492,0.26,0.31,1.03,0.92,0.0,0.89
493,0.3,0.15,1.06,1.04,0.03,0.94
494,0.39,0.0,0.95,1.11,0.05,0.98
495,0.58,0.0,0.93,1.11,0.06,0.93
496,0.84,0.0,0.78,1.17,0.03,0.92
497,1.01,0.0,0.76,1.26,0.01,0.92
498,1.07,0.0,0.72,1.34,0.0,0.82
499,1.06,0.0,0.69,1.16,0.0,0.67
500,1.04,0.0,0.64,0.77,0.0,0.39
501,1.13,0.0,0.69,0.34,0.0,0.21
502,1.11,0.0,0.93,0.06,0.0,0.04
503,1.11,0.0,1.04,0.04,0.0,0.04
504,1.02,0.0,0.9,0.03,0.0,0.03
505,1.02,0.0,0.77,0.05,0.0,0.0
506,1.05,0.0,0.7,0.09,0.0,0.0
507,1.07,0.05,0.78,0.16,0.0,0.0
508,1.15,0.05,0.77,0.13,0.05,0.0
509,1.46,0.05,0.91,0.13,0.28,0.0
510,1.62,0.0,1.1,0.09,0.43,0.0
511,1.86,0.0,1.23,0.13,0.51,0.0
512,1.93,0.0,1.23,0.16,0.49,0.0
513,2.1,0.0,1.06,0.3,0.38,0.0
514,2.12,0.0,1.06,0.39,0.25,0.0
515,2.24,0.0,1.1,0.44,0.28,0.0
516,2.36,0.0,1.35,0.46,0.31,0.0
517,2.64,0.0,1.54,0.54,0.38,0.0
518,2.61,0.0,1.7,0.67,0.15,0.0
519,2.9,0.0,1.51,0.89,0.27,0.06
520,2.98,0.0,1.53,1.09,0.29,0.16
521,3.17,0.0,1.54,1.2,0.44,0.26
522,3.19,0.0,1.7,1.12,0.52,0.19
523,3.22,0.0,1.58,1.08,0.73,0.15
524,3.19,0.0,1.24,0.92,0.95,0.05
525,3.05,0.0,0.93,0.66,0.94,0.09
526,3.0,0.0,0.71,0.42,0.91,0.06
527,2.93,0.0,0.62,0.63,0.77,0.32
528,2.72,0.0,0.83,1.66,0.62,1.03
529,2.74,0.0,0.72,2.89,0.51,2.14
530,2.96,0.0,0.52,4.52,0.57,3.6
531,3.42,0.0,0.1,4.99,0.9,3.82
532,3.65,0.0,0.08,5.23,1.07,3.74
533,3.86,0.0,0.5,4.74,1.24,3.41
534,4.02,0.0,0.68,4.29,1.23,3.35
535,4.51,0.0,1.72,3.5,1.59,2.9
536,4.71,0.0,2.14,2.68,1.77,1.89
