frame,f1,f2,f3,f4,f5,f6
43,6.2,0.0,2.65,2.37,3.72,1.45
44,6.21,0.0,2.55,2.34,3.53,1.43
45,6.22,0.0,2.54,2.36,3.63,1.28
46,6.21,0.0,2.37,2.34,3.7,1.16
47,5.98,0.0,2.37,2.45,3.91,0.89
48,5.53,0.0,2.62,2.34,3.66,0.77
49,4.96,0.0,2.71,2.23,3.38,0.71
50,4.42,0.0,2.87,2.09,2.87,0.74
51,4.06,0.0,2.82,2.11,2.55,0.73
52,3.64,0.0,2.53,2.1,2.22,0.56
53,3.16,0.0,2.02,2.23,2.06,0.46
54,2.62,0.0,1.45,2.29,2.03,0.31
55,2.26,0.0,1.17,2.35,2.13,0.29
56,2.06,0.0,1.35,2.14,2.17,0.19
57,2.25,0.0,1.68,2.09,2.12,0.12
58,2.54,0.0,2.13,2.0,2.0,0.07
59,2.74,0.0,2.55,2.01,1.92,0.15
60,2.61,0.0,2.44,1.94,1.89,0.3
61,2.34,0.0,2.55,1.92,1.89,0.35
62,2.2,0.0,2.48,2.06,1.98,0.29
63,2.13,0.0,2.62,2.09,2.01,0.2
64,1.98,0.0,2.29,2.13,1.96,0.28
65,1.79,0.0,1.64,2.07,1.85,0.4
66,1.55,0.0,1.44,1.99,1.7,0.42
67,1.54,0.0,1.8,1.88,1.71,0.42
68,1.52,0.08,2.44,1.81,1.5,0.33
69,1.47,0.08,2.61,1.87,1.37,0.36
70,1.44,0.08,2.49,1.96,1.04,0.32
71,1.28,0.0,2.38,1.89,0.88,0.31
72,1.29,0.0,2.54,1.87,0.85,0.38
73,1.23,0.0,2.6,1.87,0.92,0.5
74,1.25,0.0,2.66,2.0,0.92,0.56
75,1.32,0.0,2.67,2.09,0.78,0.62
76,1.59,0.0,3.02,2.21,0.7,0.65
77,1.89,0.0,3.3,2.17,0.72,0.63
78,2.13,0.06,3.52,2.11,0.77,0.55
79,2.17,0.11,3.46,2.0,0.74,0.43
80,2.24,0.11,3.47,1.94,0.8,0.36
81,2.19,0.04,3.56,1.99,0.91,0.46
82,2.19,0.0,3.61,2.08,1.12,0.64
83,2.18,0.0,3.53,2.04,1.2,0.8
84,2.07,0.0,3.3,2.06,1.13,0.81
85,1.92,0.0,2.94,2.08,1.02,0.86
86,1.68,0.0,2.6,2.31,1.03,0.94
87,1.65,0.0,1.97,2.54,1.09,1.07
88,1.61,0.0,1.33,2.77,1.12,1.05
89,1.63,0.0,0.6,3.02,1.11,1.03
90,1.72,0.06,0.26,3.11,1.28,1.08
91,1.72,0.06,0.11,3.34,1.22,1.31
92,1.75,0.07,0.12,3.49,1.02,1.64
93,1.72,0.01,0.2,3.61,0.69,1.91
94,1.81,0.04,0.27,3.45,0.54,1.99
95,1.93,0.03,0.29,3.5,0.62,2.17
96,1.93,0.03,0.38,3.29,0.52,2.07
97,1.93,0.04,0.4,3.34,0.48,2.07
98,1.84,0.04,0.42,3.21,0.42,1.98
99,1.81,0.04,0.3,3.19,0.44,2.07
100,1.75,0.0,0.26,3.0,0.39,2.14
101,1.68,0.0,0.46,2.83,0.38,2.07
102,1.74,0.0,1.28,2.72,0.25,2.1
103,2.08,0.0,2.42,2.64,0.41,2.06
104,2.32,0.0,3.3,2.33,0.32,1.87
105,2.55,0.0,3.4,2.18,0.39,1.63
106,2.45,0.0,3.08,1.79,0.33,1.37
107,2.46,0.0,2.81,1.79,0.33,1.25
108,2.54,0.04,2.96,1.46,0.44,1.12
109,2.61,0.1,3.2,1.58,0.47,1.24
110,2.55,0.1,3.5,1.58,0.56,1.23
111,2.38,0.06,3.54,1.85,0.45,1.3
112,2.29,0.03,3.41,1.99,0.36,1.12
113,2.28,0.03,3.32,2.05,0.23,1.04
114,2.23,0.05,3.15,2.15,0.12,0.92
115,2.2,0.03,3.07,2.17,0.08,0.88
116,2.19,0.03,2.95,2.15,0.09,0.9
117,2.18,0.01,2.89,2.17,0.1,0.93
118,2.15,0.0,2.82,2.05,0.06,0.86
119,2.17,0.0,2.84,1.99,0.02,0.79
120,2.28,0.0,2.71,1.73,0.05,0.75
121,2.51,0.14,2.69,1.53,0.3,0.77
122,2.78,0.29,2.49,1.41,0.65,0.81
123,2.76,0.37,2.49,1.38,0.79,0.74
124,2.71,0.33,2.52,1.46,0.81,0.74
125,2.45,0.31,2.54,1.49,0.55,0.71
126,2.31,0.32,2.07,1.66,0.37,0.8
127,2.06,0.22,1.55,1.92,0.18,0.91
128,1.86,0.13,1.42,1.93,0.11,0.99
129,1.7,0.08,1.98,1.99,0.16,1.14
130,1.92,0.08,2.68,1.94,0.4,1.27
131,2.11,0.14,3.17,2.22,0.57,1.52
132,2.28,0.33,3.08,2.11,0.66,1.56
133,1.99,0.37,2.94,1.97,0.47,1.53
134,1.79,0.51,2.45,1.74,0.52,1.37
135,1.8,0.35,2.29,1.92,0.74,1.31
136,1.89,0.46,2.05,2.08,0.92,1.3
137,2.02,0.37,2.12,2.28,0.97,1.41
138,2.09,0.41,2.25,2.22,1.03,1.49
139,2.29,0.23,2.64,2.12,1.2,1.47
140,2.35,0.11,2.89,1.97,1.23,1.28
141,2.48,0.0,3.04,1.82,1.18,1.07
142,2.44,0.0,2.79,1.82,1.11,1.03
143,2.54,0.0,2.77,1.81,1.15,1.11
144,2.35,0.0,2.71,1.71,1.08,1.06
145,2.13,0.03,2.9,1.52,0.8,0.82
146,2.04,0.07,2.72,1.5,0.68,0.73
147,2.18,0.1,2.64,1.64,0.72,0.67
148,2.21,0.1,2.56,1.84,0.81,0.78
149,1.92,0.19,2.66,1.86,0.75,0.68
150,1.54,0.29,2.71,1.77,0.64,0.7
151,1.32,0.35,2.62,1.72,0.63,0.68
152,1.52,0.24,2.54,1.71,0.98,0.67
153,1.54,0.13,2.45,1.79,1.01,0.64
154,1.74,0.15,2.42,1.72,1.09,0.62
155,1.64,0.32,2.45,1.63,0.84,0.62
156,1.61,0.43,2.49,1.43,0.79,0.64
157,1.57,0.46,2.34,1.47,0.79,0.65
158,1.47,0.35,2.26,1.51,0.73,0.66
159,1.41,0.37,2.24,1.65,0.83,0.62
160,1.33,0.4,2.22,1.71,0.81,0.52
161,1.35,0.58,2.13,1.73,0.94,0.52
162,1.37,0.74,2.02,1.8,0.91,0.48
163,1.27,0.89,1.8,1.71,0.99,0.39
164,1.16,0.78,1.45,1.73,0.97,0.29
165,1.04,0.64,1.18,1.67,0.99,0.16
166,1.0,0.46,1.12,1.73,0.87,0.17
167,0.93,0.52,1.24,1.67,0.77,0.11
168,0.95,0.61,1.37,1.62,0.72,0.16
169,0.97,0.65,1.63,1.56,0.7,0.17
170,1.01,0.62,1.79,1.6,0.67,0.2
171,1.03,0.44,1.94,1.66,0.68,0.22
172,1.1,0.34,1.95,1.75,0.65,0.21
173,1.15,0.17,1.88,1.78,0.64,0.33
174,1.2,0.12,1.76,1.79,0.52,0.32
175,1.12,0.17,1.52,1.84,0.43,0.35
176,1.15,0.24,1.19,2.04,0.44,0.51
177,1.12,0.19,0.76,2.32,0.37,0.86
178,1.23,0.12,0.4,2.62,0.35,1.19
179,1.25,0.04,0.35,2.72,0.33,1.35
180,1.34,0.04,0.4,2.92,0.31,1.31
181,1.31,0.19,0.48,3.0,0.34,1.32
182,1.24,0.19,0.51,3.06,0.31,1.24
183,1.22,0.19,0.4,3.17,0.5,1.36
184,1.21,0.09,0.41,3.35,0.58,1.47
185,1.29,0.09,0.44,3.62,0.67,1.59
186,1.17,0.15,0.51,3.74,0.65,1.57
187,1.11,0.06,0.52,3.77,0.69,1.58
188,1.0,0.06,0.44,3.77,0.69,1.53
189,1.05,0.0,0.4,3.53,0.71,1.44
190,1.06,0.0,0.35,3.32,0.68,1.28
191,1.11,0.0,0.28,3.17,0.78,1.15
192,1.07,0.0,0.29,2.91,0.7,1.16
193,1.07,0.0,0.37,2.67,0.59,1.2
194,1.01,0.1,0.4,2.41,0.39,1.23
195,1.01,0.13,0.31,2.61,0.31,1.27
196,1.01,0.21,0.24,2.77,0.31,1.3
197,0.99,0.23,0.16,2.82,0.27,1.33
198,0.94,0.3,0.14,2.69,0.39,1.3
199,0.84,0.37,0.06,2.69,0.5,1.26
200,0.8,0.43,0.11,2.7,0.62,1.27
201,0.71,0.41,0.23,2.74,0.54,1.29
202,0.66,0.37,0.27,2.62,0.44,1.29
203,0.6,0.25,0.22,2.25,0.37,1.07
204,0.59,0.16,0.47,1.84,0.41,0.76
205,0.58,0.06,0.78,1.34,0.34,0.39
206,0.59,0.02,1.27,1.09,0.29,0.23
207,0.58,0.02,1.49,0.92,0.17,0.22
208,0.6,0.02,1.74,0.69,0.15,0.15
209,0.58,0.0,1.92,0.71,0.15,0.23
210,0.61,0.0,2.15,0.5,0.19,0.17
211,0.61,0.0,2.29,0.4,0.22,0.22
212,0.72,0.0,2.55,0.17,0.18,0.15
213,0.79,0.0,2.6,0.12,0.16,0.13
214,0.86,0.0,2.77,0.35,0.17,0.2
215,0.93,0.0,2.84,0.68,0.18,0.4
216,1.01,0.0,2.98,1.04,0.2,0.66
217,0.99,0.0,2.89,1.25,0.16,0.86
218,0.99,0.0,2.75,1.67,0.24,1.21
219,0.92,0.0,2.67,2.05,0.4,1.52
220,0.96,0.0,2.51,2.37,0.49,1.78
221,0.97,0.0,2.53,2.17,0.4,1.7
222,1.01,0.0,2.81,1.89,0.24,1.54
223,1.06,0.0,3.27,1.65,0.23,1.41
224,1.05,0.0,3.53,1.64,0.29,1.37
225,1.01,0.0,3.48,1.65,0.36,1.33
226,1.0,0.0,3.29,1.63,0.35,1.22
227,0.96,0.0,2.99,1.45,0.3,1.08
228,0.96,0.0,2.72,1.31,0.22,0.84
229,0.9,0.06,2.58,1.15,0.14,0.61
230,0.87,0.06,2.64,1.21,0.06,0.46
231,0.89,0.12,2.67,1.37,0.11,0.5
232,0.89,0.12,2.78,1.63,0.11,0.59
233,0.89,0.12,2.78,1.58,0.12,0.48
234,0.87,0.06,2.77,1.48,0.07,0.36
235,0.86,0.0,2.69,1.34,0.04,0.3
236,0.8,0.0,2.48,1.21,0.02,0.24
237,0.74,0.0,2.3,1.04,0.03,0.14
238,0.7,0.01,2.14,0.92,0.05,0.07
239,0.67,0.01,2.2,1.01,0.05,0.11
240,0.6,0.01,2.01,1.12,0.07,0.15
241,0.53,0.0,1.7,1.13,0.11,0.17
242,0.46,0.0,1.17,0.95,0.21,0.25
243,0.44,0.15,0.69,0.89,0.25,0.4
244,0.43,0.18,0.43,0.88,0.3,0.44
245,0.44,0.2,0.27,0.99,0.31,0.4
246,0.43,0.05,0.4,1.03,0.35,0.37
247,0.42,0.16,0.53,1.12,0.3,0.35
248,0.45,0.14,1.0,1.22,0.32,0.54
249,0.5,0.14,1.42,1.28,0.27,0.69
250,0.59,0.0,1.64,1.36,0.3,0.94
251,0.64,0.0,1.54,1.73,0.26,1.26
252,0.64,0.0,1.19,1.99,0.18,1.44
253,0.61,0.0,0.99,2.27,0.09,1.65
254,0.54,0.08,0.89,1.89,0.03,1.44
255,0.52,0.13,0.98,1.57,0.04,1.27
256,0.44,0.13,1.18,1.1,0.07,1.0
257,0.51,0.05,0.94,1.22,0.07,1.05
258,0.56,0.0,1.02,1.6,0.24,1.24
259,0.62,0.0,0.95,1.96,0.33,1.43
260,0.57,0.0,1.38,1.9,0.35,1.41
261,0.56,0.0,1.36,1.52,0.28,1.33
262,0.6,0.0,1.33,1.27,0.24,1.21
263,0.64,0.0,1.08,1.21,0.33,1.23
264,0.63,0.2,0.93,1.34,0.23,1.12
265,0.64,0.47,0.72,1.54,0.27,1.19
266,0.62,0.61,0.65,2.03,0.12,1.26
267,0.62,0.67,0.53,2.34,0.16,1.32
268,0.6,0.51,0.51,2.57,0.05,1.23
269,0.68,0.44,0.47,2.67,0.07,1.12
270,0.75,0.22,0.5,2.92,0.06,1.3
271,0.8,0.14,0.38,3.15,0.08,1.45
272,0.79,0.14,0.28,3.39,0.07,1.69
273,0.84,0.1,0.3,3.32,0.04,1.58
274,0.87,0.07,0.34,3.22,0.01,1.58
275,0.96,0.02,0.27,2.94,0.0,1.5
276,0.96,0.02,0.21,2.77,0.0,1.47
277,1.0,0.02,0.16,2.77,0.0,1.52
278,0.92,0.18,0.14,2.55,0.0,1.18
279,0.83,0.18,0.08,2.24,0.0,0.89
280,0.67,0.31,0.09,1.76,0.04,0.52
281,0.6,0.17,0.15,1.6,0.04,0.41
282,0.53,0.26,0.12,1.53,0.04,0.3
283,0.5,0.18,0.17,1.53,0.01,0.18
284,0.44,0.18,0.16,1.43,0.01,0.17
285,0.41,0.13,0.16,1.32,0.0,0.17
286,0.42,0.22,0.04,1.15,0.0,0.11
287,0.49,0.27,0.2,0.99,0.04,0.24
288,0.54,0.44,0.63,0.69,0.08,0.34
289,0.58,0.29,1.07,0.57,0.08,0.46
290,0.58,0.28,1.42,0.44,0.14,0.35
291,0.59,0.22,1.59,0.65,0.19,0.44
292,0.58,0.22,1.8,0.67,0.19,0.46
293,0.58,0.17,1.8,0.6,0.14,0.4
294,0.56,0.02,1.77,0.35,0.08,0.18
295,0.53,0.16,1.73,0.13,0.13,0.03
296,0.5,0.24,1.81,0.04,0.11,0.0
297,0.48,0.39,1.85,0.01,0.1,0.0
298,0.48,0.25,1.93,0.09,0.07,0.05
299,0.51,0.21,1.79,0.21,0.08,0.07
300,0.55,0.19,1.7,0.39,0.06,0.14
301,0.59,0.3,1.53,0.5,0.09,0.18
302,0.59,0.26,1.47,0.6,0.06,0.31
303,0.59,0.11,1.38,0.64,0.06,0.38
304,0.59,0.01,1.4,0.67,0.0,0.44
305,0.61,0.04,1.37,0.67,0.0,0.4
306,0.62,0.06,1.45,0.58,0.0,0.32
307,0.65,0.05,1.42,0.49,0.08,0.3
308,0.66,0.02,1.62,0.49,0.11,0.38
309,0.72,0.1,1.81,0.62,0.12,0.52
310,0.77,0.1,1.98,0.67,0.04,0.58
311,0.81,0.14,2.02,0.65,0.02,0.6
312,0.83,0.05,2.02,0.44,0.0,0.4
313,0.79,0.16,2.16,0.3,0.0,0.25
314,0.78,0.17,2.54,0.27,0.01,0.23
315,0.8,0.18,2.74,0.49,0.04,0.43
316,0.8,0.12,2.89,0.59,0.09,0.53
317,0.84,0.12,2.84,0.62,0.11,0.58
318,0.77,0.15,2.64,0.74,0.13,0.64
319,0.66,0.14,2.11,1.24,0.08,0.93
320,0.56,0.22,1.33,1.95,0.04,1.22
321,0.54,0.36,0.87,2.34,0.0,1.39
322,0.58,0.42,0.7,2.36,0.0,1.39
323,0.57,0.44,0.82,1.89,0.01,1.14
324,0.52,0.34,0.79,1.32,0.07,0.9
325,0.48,0.37,0.6,0.94,0.14,0.78
326,0.48,0.23,0.33,1.22,0.17,0.98
327,0.45,0.13,0.18,1.68,0.13,1.26
328,0.46,0.19,0.14,1.81,0.16,1.22
329,0.43,0.26,0.3,1.44,0.12,0.96
330,0.48,0.32,0.67,0.95,0.16,0.57
331,0.52,0.17,1.19,0.73,0.12,0.47
332,0.62,0.11,1.61,0.76,0.16,0.65
333,0.71,0.06,1.79,0.89,0.08,0.88
334,0.75,0.01,1.8,1.06,0.04,0.93
335,0.75,0.02,1.75,1.06,0.0,0.84
336,0.64,0.07,1.49,1.23,0.0,0.88
337,0.57,0.13,1.28,1.28,0.0,0.95
338,0.46,0.12,1.03,1.35,0.0,1.03
339,0.45,0.12,1.06,1.32,0.0,1.13
340,0.45,0.16,1.07,1.35,0.0,1.27
341,0.51,0.21,1.08,1.35,0.03,1.42
342,0.54,0.18,0.94,1.22,0.08,1.41
343,0.56,0.16,0.84,1.06,0.08,1.36
344,0.57,0.22,0.63,1.17,0.1,1.21
345,0.53,0.31,0.49,1.21,0.15,0.96
346,0.48,0.37,0.34,1.16,0.21,0.74
347,0.42,0.38,0.25,0.95,0.23,0.58
348,0.4,0.27,0.36,1.02,0.21,0.71
349,0.41,0.16,0.5,1.25,0.19,0.9
350,0.42,0.06,0.45,1.42,0.17,1.01
351,0.42,0.09,0.29,1.52,0.14,1.0
352,0.42,0.19,0.09,1.52,0.16,0.94
353,0.41,0.28,0.12,1.51,0.18,0.92
354,0.4,0.25,0.07,1.35,0.29,0.8
355,0.38,0.18,0.03,1.32,0.26,0.67
356,0.36,0.05,0.07,1.13,0.23,0.41
357,0.38,0.1,0.11,1.15,0.13,0.3
358,0.45,0.07,0.28,1.05,0.19,0.11
359,0.49,0.16,0.73,1.09,0.24,0.09
360,0.5,0.1,1.28,0.92,0.3,0.0
361,0.45,0.08,1.78,0.66,0.26,0.0
362,0.52,0.01,2.07,0.49,0.26,0.01
363,0.63,0.01,2.39,0.69,0.22,0.21
364,0.7,0.01,2.17,1.21,0.23,0.56
365,0.66,0.0,1.63,1.69,0.22,0.97
366,0.61,0.0,1.02,1.92,0.3,1.25
367,0.58,0.0,0.9,1.8,0.28,1.3
368,0.58,0.02,0.91,1.63,0.23,1.26
369,0.56,0.02,0.9,1.35,0.12,1.15
370,0.55,0.02,0.73,1.26,0.1,1.26
371,0.52,0.0,0.6,1.27,0.09,1.31
372,0.47,0.06,0.33,1.24,0.09,1.15
373,0.43,0.11,0.18,1.18,0.15,0.81
374,0.41,0.16,0.1,1.31,0.16,0.66
375,0.39,0.15,0.09,1.57,0.12,0.8
376,0.37,0.11,0.09,2.0,0.05,1.03
377,0.42,0.1,0.02,2.35,0.03,1.25
378,0.49,0.13,0.02,2.67,0.03,1.25
379,0.55,0.27,0.02,2.78,0.03,1.2
380,0.57,0.35,0.0,2.73,0.05,1.14
381,0.61,0.37,0.0,2.66,0.07,1.14
382,0.65,0.46,0.02,2.61,0.08,1.14
383,0.66,0.68,0.03,2.46,0.13,0.99
384,0.65,0.78,0.03,2.0,0.19,0.67
385,0.65,0.79,0.01,1.49,0.3,0.43
386,0.63,0.64,0.08,1.51,0.39,0.47
387,0.62,0.54,0.08,1.74,0.41,0.73
388,0.63,0.31,0.11,2.11,0.36,1.02
389,0.65,0.11,0.29,1.95,0.28,1.07
390,0.64,0.0,0.52,1.89,0.24,1.16
391,0.6,0.0,0.78,1.83,0.2,1.18
392,0.59,0.0,0.77,1.73,0.16,1.16
393,0.58,0.0,0.76,1.74,0.15,1.13
394,0.57,0.03,0.72,1.7,0.21,1.11
395,0.53,0.14,0.64,1.77,0.28,1.15
396,0.49,0.14,0.63,1.69,0.33,1.09
397,0.42,0.11,0.86,1.51,0.29,0.97
398,0.4,0.0,1.35,1.01,0.23,0.6
399,0.38,0.0,2.07,0.78,0.18,0.39
400,0.42,0.0,2.42,0.64,0.22,0.42
401,0.42,0.0,2.82,0.81,0.26,0.66
402,0.42,0.0,2.66,0.88,0.22,0.9
403,0.42,0.0,2.68,0.9,0.15,0.91
404,0.46,0.0,2.61,0.92,0.08,0.92
405,0.49,0.0,2.64,0.93,0.04,0.91
406,0.53,0.0,2.45,0.94,0.02,0.98
407,0.56,0.0,1.9,1.09,0.0,1.14
408,0.58,0.0,1.49,1.19,0.0,1.19
409,0.58,0.03,1.21,1.35,0.0,1.2
410,0.58,0.03,1.18,1.64,0.0,1.26
411,0.61,0.03,1.15,1.88,0.0,1.45
412,0.64,0.0,0.89,2.1,0.0,1.71
413,0.71,0.0,1.0,2.11,0.0,1.77
414,0.83,0.01,0.93,2.26,0.0,2.15
415,0.95,0.01,1.2,2.47,0.0,2.18
416,1.03,0.0,1.05,2.5,0.0,2.32
417,1.06,0.0,0.91,2.34,0.0,2.08
418,1.13,0.0,0.65,1.87,0.05,1.99
419,1.12,0.0,0.42,1.52,0.05,1.67
420,1.11,0.0,0.28,1.46,0.15,1.48
421,1.11,0.05,0.16,1.76,0.18,1.48
422,1.15,0.05,0.05,1.85,0.3,1.71
423,1.25,0.05,0.0,1.74,0.24,1.81
424,1.29,0.0,0.0,1.96,0.16,2.11
425,1.34,0.03,0.0,2.41,0.06,2.12
426,1.38,0.06,0.08,2.97,0.04,2.19
427,1.45,0.06,0.12,2.96,0.04,2.2
428,1.54,0.03,0.12,2.67,0.12,2.42
429,1.48,0.0,0.05,2.44,0.11,2.58
430,1.27,0.0,0.03,2.24,0.12,2.47
431,1.01,0.0,0.2,2.21,0.02,2.3
432,0.85,0.0,0.64,1.9,0.01,2.03
433,0.75,0.0,1.39,1.58,0.0,1.82
434,0.72,0.0,1.96,1.22,0.0,1.52
435,0.66,0.0,2.42,1.01,0.0,1.41
436,0.7,0.0,2.56,0.9,0.0,1.26
437,0.77,0.0,2.83,0.89,0.0,1.25
438,0.73,0.0,2.9,0.9,0.0,1.11
439,0.68,0.0,2.9,0.88,0.0,1.03
440,0.62,0.01,2.88,0.93,0.0,0.94
441,0.64,0.01,2.79,1.01,0.0,1.0
442,0.67,0.04,2.75,1.11,0.0,1.11
443,0.67,0.02,2.65,1.21,0.0,1.22
444,0.83,0.06,2.55,1.22,0.17,1.35
445,0.78,0.03,2.43,1.2,0.17,1.4
446,0.81,0.03,2.22,0.93,0.17,1.28
447,0.7,0.0,2.1,0.71,0.0,1.08
448,0.77,0.02,2.07,0.49,0.0,0.96
449,0.77,0.02,2.1,0.51,0.0,1.0
450,0.76,0.02,2.1,0.48,0.0,1.03
451,0.76,0.0,2.0,0.63,0.04,1.15
452,0.78,0.0,2.02,0.72,0.04,1.32
453,0.77,0.0,2.03,0.97,0.04,1.5
454,0.74,0.0,2.01,0.98,0.0,1.42
455,0.8,0.0,2.02,1.14,0.09,1.39
456,0.74,0.03,1.81,1.1,0.21,1.32
457,0.78,0.06,1.65,1.13,0.46,1.34
458,0.7,0.1,1.46,1.12,0.46,1.33
459,0.73,0.06,1.59,1.18,0.35,1.36
460,0.65,0.04,1.56,1.26,0.14,1.42
461,0.67,0.0,1.51,1.25,0.09,1.45
462,0.71,0.0,1.37,1.24,0.09,1.48
463,0.78,0.0,1.6,1.1,0.1,1.36
464,0.78,0.0,1.81,1.1,0.08,1.27
465,0.82,0.0,2.02,1.02,0.12,1.15
466,0.83,0.0,1.88,1.08,0.08,1.17
467,0.82,0.0,1.78,1.06,0.04,1.14
468,0.78,0.03,1.95,1.14,0.0,1.16
469,0.73,0.03,2.17,1.16,0.0,1.23
470,0.64,0.03,2.29,1.12,0.0,1.25
471,0.57,0.0,2.16,1.14,0.0,1.33
472,0.53,0.0,1.97,1.2,0.0,1.31
473,0.55,0.0,1.95,1.36,0.0,1.35
474,0.56,0.0,1.89,1.42,0.02,1.35
475,0.62,0.0,1.9,1.45,0.06,1.48
476,0.71,0.0,1.98,1.46,0.15,1.6
477,0.77,0.0,2.02,1.58,0.15,1.76
478,0.74,0.0,1.98,1.74,0.11,1.82
479,0.64,0.0,1.69,1.91,0.02,1.82
480,0.7,0.05,1.39,1.88,0.06,1.53
481,0.77,0.06,1.07,1.83,0.09,1.25
482,0.88,0.07,0.79,1.74,0.09,1.17
483,0.92,0.07,0.7,2.01,0.04,1.43
484,0.95,0.11,0.61,2.04,0.0,1.48
485,0.94,0.1,0.62,2.11,0.0,1.41
486,0.93,0.05,0.48,1.96,0.0,1.5
487,0.92,0.0,0.49,1.96,0.0,1.63
488,0.93,0.0,0.5,1.9,0.0,1.67
489,0.89,0.0,0.58,1.85,0.01,1.5
490,0.86,0.0,0.63,1.8,0.01,1.37
491,0.84,0.1,0.7,1.77,0.05,1.28
492,0.79,0.1,0.82,2.06,0.06,1.33
493,0.7,0.1,0.75,2.51,0.1,1.59
494,0.64,0.05,0.77,2.94,0.11,1.82
495,0.64,0.14,0.58,2.9,0.18,1.85
496,0.67,0.14,0.63,2.79,0.22,1.61
497,0.65,0.14,0.49,2.67,0.32,1.46
498,0.62,0.22,0.51,2.71,0.33,1.34
499,0.61,0.24,0.54,2.65,0.28,1.29
500,0.64,0.21,0.68,2.58,0.15,1.2
501,0.69,0.16,0.71,2.55,0.08,1.15
502,0.72,0.18,0.63,2.52,0.11,1.19
503,0.75,0.23,0.55,2.5,0.17,1.2
504,0.75,0.29,0.61,2.27,0.2,1.05
505,0.73,0.47,0.67,2.15,0.22,0.9
506,0.72,0.49,0.51,2.07,0.21,0.78
507,0.76,0.39,0.3,2.15,0.21,0.8
508,0.82,0.36,0.15,2.23,0.23,0.84
509,0.87,0.36,0.23,2.42,0.18,0.96
510,0.87,0.38,0.27,2.58,0.18,1.24
511,0.85,0.33,0.34,2.82,0.15,1.58
512,0.84,0.36,0.27,3.06,0.19,1.93
513,0.79,0.34,0.23,3.15,0.17,2.24
514,0.75,0.49,0.09,3.11,0.32,2.24
515,0.7,0.54,0.04,2.81,0.48,1.98
516,0.68,0.57,0.11,2.67,0.59,1.57
517,0.65,0.42,0.11,2.61,0.49,1.41
518,0.62,0.44,0.18,2.44,0.4,1.23
519,0.63,0.52,0.11,2.23,0.39,1.11
520,0.65,0.54,0.2,2.04,0.35,0.92
521,0.65,0.57,0.24,2.13,0.34,0.95
522,0.66,0.64,0.2,2.2,0.31,0.96
523,0.72,0.72,0.17,2.25,0.35,1.06
524,0.75,0.83,0.13,2.16,0.36,1.06
525,0.75,0.68,0.24,2.23,0.41,1.17
526,0.72,0.59,0.29,2.25,0.47,1.25
527,0.77,0.4,0.34,2.21,0.49,1.46
528,0.74,0.38,0.35,2.1,0.6,1.63
529,0.68,0.34,0.42,1.94,0.61,1.85
530,0.58,0.22,0.45,2.04,0.53,1.9
531,0.59,0.11,0.62,2.05,0.3,1.89
532,0.64,0.03,0.92,2.0,0.14,1.7
533,0.67,0.13,1.25,1.8,0.08,1.57
534,0.71,0.16,1.3,1.63,0.09,1.45
535,0.7,0.18,1.13,1.66,0.17,1.43
536,0.76,0.12,0.97,1.76,0.36,1.39
