frame,f1,f2,f3,f4,f5,f6
142,1.25,0.61,0.17,0.09,3.56,0.35
143,1.31,0.62,0.25,0.13,3.57,0.33
144,1.14,0.5,0.35,0.14,3.17,0.28
145,1.03,0.37,0.34,0.16,2.95,0.31
146,0.94,0.14,0.31,0.27,2.69,0.3
147,0.85,0.1,0.32,0.22,2.6,0.29
148,0.73,0.08,0.33,0.15,2.43,0.16
149,0.49,0.18,0.28,0.08,2.24,0.15
150,0.52,0.23,0.22,0.14,2.34,0.12
151,0.69,0.17,0.22,0.15,2.45,0.16
152,0.72,0.05,0.22,0.11,2.37,0.1
153,0.7,0.0,0.14,0.14,2.13,0.17
154,0.48,0.0,0.1,0.14,1.81,0.13
155,0.45,0.0,0.04,0.18,1.84,0.16
156,0.27,0.0,0.12,0.1,1.83,0.09
157,0.19,0.0,0.12,0.09,1.92,0.08
158,0.12,0.0,0.15,0.01,1.93,0.01
159,0.24,0.0,0.14,0.02,2.1,0.02
160,0.45,0.0,0.2,0.02,2.35,0.02
161,0.65,0.0,0.24,0.02,2.61,0.02
162,0.53,0.03,0.21,0.0,2.41,0.0
163,0.26,0.09,0.14,0.0,2.09,0.0
164,0.11,0.09,0.08,0.03,1.69,0.03
165,0.13,0.06,0.12,0.06,1.62,0.06
166,0.17,0.0,0.14,0.11,1.61,0.11
167,0.08,0.0,0.25,0.09,1.55,0.09
168,0.27,0.0,0.22,0.13,1.76,0.12
169,0.43,0.0,0.32,0.17,2.0,0.16
170,0.63,0.0,0.29,0.23,2.3,0.22
171,0.82,0.0,0.29,0.22,2.53,0.22
172,0.85,0.0,0.28,0.15,2.48,0.15
173,0.72,0.0,0.33,0.21,2.26,0.21
174,0.63,0.0,0.38,0.3,2.08,0.3
175,0.44,0.05,0.32,0.47,1.79,0.47
176,0.52,0.16,0.33,0.59,1.93,0.59
177,0.3,0.24,0.29,0.65,1.74,0.65
178,0.27,0.21,0.32,0.66,1.78,0.66
179,0.28,0.1,0.28,0.62,1.72,0.62
180,0.19,0.03,0.34,0.53,1.69,0.53
181,0.2,0.0,0.49,0.47,1.66,0.47
182,0.01,0.0,0.56,0.47,1.43,0.47
183,0.07,0.0,0.5,0.45,1.32,0.57
184,0.11,0.03,0.27,0.51,1.28,0.67
185,0.14,0.17,0.08,0.55,1.36,0.76
186,0.21,0.21,0.03,0.55,1.44,0.64
187,0.31,0.2,0.25,0.62,1.62,0.68
188,0.43,0.1,0.59,0.69,1.65,0.81
189,0.5,0.16,0.71,0.77,1.81,0.92
190,0.55,0.38,0.66,0.71,1.83,0.88
191,0.72,0.58,0.44,0.6,2.07,0.64
192,0.58,0.73,0.35,0.67,1.96,0.71
193,0.48,0.63,0.18,0.68,1.99,0.73
194,0.35,0.51,0.15,0.81,1.97,0.81
195,0.51,0.37,0.1,0.85,2.15,0.77
196,0.57,0.23,0.13,0.88,2.19,0.78
197,0.58,0.11,0.07,0.79,2.24,0.74
198,0.5,0.04,0.06,0.67,2.14,0.67
199,0.52,0.06,0.03,0.63,2.2,0.63
200,0.42,0.15,0.08,0.72,2.11,0.72
201,0.43,0.12,0.21,0.85,2.2,0.85
202,0.44,0.09,0.27,0.92,2.3,0.92
203,0.58,0.0,0.37,0.9,2.5,0.9
204,0.83,0.03,0.4,0.82,2.86,0.82
205,0.99,0.07,0.49,0.67,2.98,0.67
206,0.98,0.07,0.44,0.56,2.92,0.56
207,0.89,0.04,0.42,0.46,2.64,0.46
208,0.89,0.0,0.49,0.49,2.57,0.49
209,0.86,0.0,0.62,0.42,2.53,0.42
210,0.75,0.0,0.79,0.41,2.48,0.41
211,0.5,0.0,0.78,0.34,2.26,0.34
212,0.46,0.0,0.69,0.41,2.12,0.41
213,0.56,0.0,0.43,0.57,2.04,0.52
214,0.51,0.0,0.25,0.67,1.89,0.58
215,0.53,0.0,0.07,0.7,1.79,0.61
216,0.29,0.03,0.13,0.66,1.59,0.62
217,0.36,0.08,0.17,0.6,1.68,0.6
218,0.29,0.22,0.2,0.48,1.76,0.48
219,0.27,0.29,0.14,0.35,1.85,0.35
220,0.21,0.38,0.29,0.29,1.8,0.29
221,0.09,0.46,0.31,0.33,1.62,0.33
222,0.05,0.5,0.42,0.3,1.55,0.3
223,0.02,0.55,0.31,0.36,1.45,0.36
224,0.14,0.53,0.37,0.52,1.61,0.48
225,0.21,0.62,0.19,0.7,1.57,0.59
226,0.27,0.64,0.22,0.88,1.57,0.72
227,0.27,0.54,0.11,0.89,1.43,0.73
228,0.23,0.53,0.26,1.0,1.52,0.88
229,0.14,0.39,0.21,0.95,1.66,0.81
230,0.07,0.45,0.26,0.89,1.82,0.85
231,0.11,0.35,0.32,0.78,1.76,0.68
232,0.36,0.39,0.37,0.75,1.93,0.66
233,0.61,0.3,0.41,0.86,2.05,0.62
234,0.98,0.22,0.31,0.94,2.54,0.68
235,0.77,0.2,0.45,0.97,2.44,0.66
236,0.52,0.24,0.48,0.9,2.29,0.63
237,0.21,0.27,0.52,0.83,1.8,0.67
238,0.38,0.18,0.46,0.84,1.73,0.84
239,0.56,0.18,0.41,0.78,1.75,0.92
240,0.56,0.17,0.39,0.66,1.94,0.8
241,0.38,0.17,0.28,0.44,1.98,0.53
242,0.22,0.07,0.33,0.34,1.93,0.34
243,0.13,0.0,0.34,0.31,1.87,0.31
244,0.43,0.01,0.45,0.28,2.1,0.28
245,0.48,0.04,0.52,0.26,2.07,0.26
246,0.74,0.09,0.47,0.25,2.17,0.25
247,0.7,0.14,0.52,0.21,2.06,0.23
248,0.91,0.11,0.58,0.12,2.37,0.23
249,0.99,0.06,0.79,0.13,2.61,0.3
250,0.86,0.0,0.95,0.16,2.48,0.31
251,0.71,0.0,1.07,0.28,2.27,0.34
252,0.4,0.0,1.12,0.27,2.0,0.29
253,0.36,0.0,1.12,0.32,2.12,0.34
254,0.22,0.0,1.15,0.23,2.1,0.25
255,0.22,0.0,1.02,0.26,2.07,0.26
256,0.3,0.0,0.81,0.29,2.05,0.29
257,0.42,0.0,0.64,0.33,2.13,0.33
258,0.56,0.0,0.6,0.34,2.21,0.34
259,0.69,0.0,0.59,0.37,2.4,0.37
260,0.77,0.0,0.45,0.31,2.47,0.34
261,0.77,0.0,0.33,0.27,2.54,0.3
262,0.78,0.0,0.27,0.22,2.53,0.25
263,0.97,0.0,0.32,0.24,2.76,0.24
264,1.0,0.0,0.41,0.28,2.67,0.28
265,0.8,0.01,0.38,0.23,2.4,0.23
266,0.52,0.05,0.38,0.27,2.06,0.27
267,0.44,0.1,0.36,0.26,2.02,0.26
268,0.43,0.1,0.32,0.28,1.99,0.28
269,0.41,0.06,0.31,0.33,1.94,0.33
270,0.58,0.04,0.25,0.42,2.22,0.42
271,0.69,0.05,0.22,0.45,2.33,0.45
272,0.84,0.04,0.22,0.39,2.54,0.39
273,0.66,0.01,0.27,0.32,2.34,0.36
274,0.67,0.01,0.41,0.28,2.33,0.36
275,0.55,0.01,0.41,0.37,2.1,0.51
276,0.46,0.0,0.53,0.37,1.85,0.6
277,0.23,0.0,0.47,0.33,1.66,0.62
278,0.11,0.0,0.53,0.22,1.49,0.56
279,0.04,0.0,0.53,0.25,1.42,0.5
280,0.13,0.0,0.48,0.38,1.43,0.68
281,0.15,0.0,0.42,0.38,1.49,0.72
282,0.2,0.02,0.26,0.34,1.67,0.81
283,0.19,0.02,0.23,0.28,1.66,0.85
284,0.25,0.02,0.13,0.38,1.75,1.06
285,0.27,0.0,0.04,0.4,1.8,1.07
286,0.22,0.04,0.02,0.4,1.89,1.1
287,0.2,0.14,0.02,0.35,1.94,1.04
288,0.27,0.15,0.05,0.46,1.8,1.1
289,0.34,0.16,0.05,0.5,1.76,0.86
290,0.34,0.12,0.15,0.64,1.7,0.8
291,0.26,0.17,0.61,0.52,1.71,0.68
292,0.18,0.2,1.08,0.46,1.68,0.61
293,0.11,0.17,1.51,0.34,1.62,0.49
294,0.19,0.16,1.54,0.33,1.82,0.44
295,0.28,0.09,1.88,0.22,1.84,0.4
296,0.34,0.07,2.34,0.1,1.93,0.32
297,0.29,0.01,2.89,0.03,1.72,0.17
298,0.34,0.0,2.96,0.08,1.75,0.2
299,0.34,0.0,2.82,0.13,1.68,0.18
300,0.4,0.02,2.29,0.1,1.68,0.22
301,0.37,0.02,1.6,0.07,1.59,0.22
302,0.36,0.02,0.96,0.06,1.55,0.29
303,0.51,0.0,0.69,0.23,1.71,0.32
304,0.63,0.0,0.64,0.34,1.86,0.37
305,0.71,0.0,0.49,0.33,1.92,0.3
306,0.48,0.0,0.34,0.16,1.8,0.19
307,0.27,0.0,0.25,0.06,1.7,0.06
308,0.15,0.0,0.37,0.24,1.68,0.1
309,0.14,0.0,0.45,0.47,1.69,0.31
310,0.09,0.0,0.5,0.63,1.63,0.47
311,0.04,0.0,0.52,0.68,1.62,0.51
312,0.09,0.0,0.62,0.47,1.69,0.39
313,0.13,0.0,0.82,0.34,1.71,0.36
314,0.15,0.0,1.04,0.09,1.65,0.39
315,0.1,0.0,1.34,0.06,1.49,0.43
316,0.06,0.0,1.78,0.03,1.41,0.4
317,0.08,0.11,1.98,0.0,1.53,0.33
318,0.06,0.19,2.03,0.0,1.58,0.2
319,0.09,0.29,1.86,0.03,1.64,0.25
320,0.1,0.27,1.76,0.2,1.66,0.47
321,0.16,0.24,1.73,0.33,1.67,0.69
322,0.23,0.15,1.8,0.37,1.79,0.76
323,0.31,0.17,1.96,0.23,1.88,0.64
324,0.26,0.15,2.29,0.11,1.9,0.49
325,0.17,0.18,2.62,0.03,1.76,0.37
326,0.1,0.08,2.84,0.0,1.59,0.23
327,0.14,0.04,2.91,0.0,1.51,0.23
328,0.19,0.06,2.97,0.0,1.51,0.16
329,0.17,0.07,2.98,0.0,1.42,0.12
330,0.15,0.11,2.85,0.0,1.4,0.15
331,0.16,0.05,2.64,0.0,1.36,0.23
332,0.19,0.03,2.59,0.0,1.33,0.38
333,0.18,0.0,2.49,0.0,1.33,0.4
334,0.14,0.0,2.33,0.0,1.27,0.44
335,0.13,0.0,2.13,0.0,1.26,0.4
336,0.15,0.0,2.01,0.05,1.25,0.47
337,0.15,0.0,2.08,0.17,1.24,0.54
338,0.14,0.0,2.08,0.34,1.24,0.67
339,0.15,0.05,2.12,0.33,1.25,0.61
340,0.14,0.08,2.13,0.26,1.31,0.56
341,0.13,0.08,2.18,0.1,1.31,0.41
342,0.1,0.13,2.19,0.06,1.28,0.31
343,0.13,0.22,2.14,0.01,1.28,0.2
344,0.14,0.27,2.05,0.0,1.29,0.1
345,0.17,0.29,2.05,0.08,1.42,0.33
346,0.18,0.28,1.99,0.13,1.57,0.54
347,0.23,0.28,1.98,0.17,1.65,0.78
348,0.17,0.19,1.87,0.1,1.64,0.71
349,0.11,0.13,1.85,0.04,1.63,0.61
350,0.06,0.08,1.78,0.0,1.69,0.54
351,0.09,0.06,1.84,0.0,1.63,0.4
352,0.12,0.0,1.82,0.03,1.44,0.27
353,0.15,0.0,1.82,0.03,1.3,0.1
354,0.19,0.0,1.78,0.03,1.3,0.09
355,0.18,0.02,1.74,0.0,1.3,0.07
356,0.16,0.02,1.74,0.02,1.19,0.15
357,0.11,0.02,1.7,0.01,1.09,0.1
358,0.11,0.0,1.7,0.01,1.12,0.07
359,0.25,0.0,1.57,0.0,1.35,0.04
360,0.22,0.02,1.8,0.0,1.44,0.04
361,0.18,0.1,1.54,0.02,1.45,0.06
362,0.0,0.17,1.42,0.11,1.31,0.11
363,0.07,0.18,0.84,0.31,1.2,0.34
364,0.14,0.11,0.64,0.43,1.2,0.46
365,0.17,0.05,0.44,0.56,1.2,0.56
366,0.13,0.08,0.27,0.6,1.3,0.54
367,0.14,0.08,0.38,0.74,1.32,0.63
368,0.18,0.09,0.48,1.01,1.4,0.81
369,0.22,0.02,0.58,1.23,1.49,0.96
370,0.24,0.02,0.51,1.41,1.48,1.2
371,0.35,0.0,0.33,1.12,1.52,1.02
372,0.3,0.03,0.23,0.87,1.45,0.85
373,0.24,0.05,0.19,0.69,1.4,0.62
374,0.1,0.09,0.24,0.81,1.31,0.71
375,0.13,0.15,0.32,0.92,1.32,0.77
376,0.14,0.2,0.31,0.94,1.34,0.73
377,0.13,0.26,0.22,0.86,1.35,0.65
378,0.12,0.31,0.17,0.78,1.35,0.62
379,0.12,0.31,0.12,0.69,1.4,0.61
380,0.23,0.28,0.09,0.83,1.58,0.75
381,0.24,0.16,0.09,0.9,1.63,0.8
382,0.27,0.15,0.05,0.93,1.71,0.83
383,0.13,0.15,0.09,0.7,1.62,0.63
384,0.08,0.13,0.18,0.58,1.66,0.48
385,0.02,0.09,0.21,0.49,1.64,0.33
386,0.04,0.11,0.22,0.59,1.68,0.34
387,0.09,0.14,0.17,0.54,1.7,0.39
388,0.17,0.15,0.18,0.56,1.68,0.57
389,0.22,0.08,0.19,0.51,1.64,0.66
390,0.26,0.08,0.13,0.5,1.62,0.68
391,0.22,0.09,0.1,0.43,1.62,0.61
392,0.24,0.08,0.17,0.67,1.48,0.77
393,0.25,0.05,0.33,0.94,1.36,0.93
394,0.29,0.0,0.45,1.22,1.34,1.1
395,0.3,0.0,0.43,1.18,1.46,1.08
396,0.27,0.02,0.34,1.0,1.59,0.92
397,0.25,0.03,0.33,0.84,1.64,0.78
398,0.21,0.03,0.25,0.67,1.65,0.6
399,0.21,0.01,0.2,0.59,1.6,0.59
400,0.2,0.0,0.14,0.51,1.54,0.54
401,0.21,0.0,0.17,0.44,1.52,0.5
402,0.24,0.0,0.21,0.42,1.52,0.45
403,0.27,0.0,0.3,0.42,1.58,0.45
404,0.29,0.04,0.44,0.43,1.64,0.52
405,0.28,0.06,0.56,0.48,1.64,0.54
406,0.4,0.18,0.52,0.5,1.67,0.58
407,0.49,0.22,0.41,0.56,1.68,0.59
408,0.56,0.2,0.36,0.43,1.72,0.56
409,0.4,0.08,0.35,0.41,1.6,0.52
410,0.39,0.0,0.39,0.3,1.6,0.37
411,0.38,0.0,0.39,0.3,1.63,0.33
412,0.43,0.0,0.42,0.27,1.65,0.33
413,0.33,0.0,0.39,0.31,1.58,0.45
414,0.29,0.0,0.38,0.37,1.56,0.56
415,0.35,0.02,0.38,0.39,1.7,0.59
416,0.35,0.07,0.3,0.4,1.69,0.56
417,0.33,0.09,0.22,0.41,1.65,0.55
418,0.22,0.07,0.17,0.49,1.5,0.72
419,0.2,0.02,0.27,0.56,1.49,0.9
420,0.21,0.07,0.48,0.81,1.57,1.04
421,0.29,0.19,0.67,1.01,1.67,1.04
422,0.28,0.28,0.76,1.25,1.68,1.07
423,0.27,0.24,0.72,1.29,1.64,1.08
424,0.21,0.15,0.65,1.34,1.59,1.2
425,0.28,0.1,0.69,1.31,1.69,1.21
426,0.27,0.09,0.7,1.31,1.73,1.27
427,0.2,0.07,0.73,1.28,1.68,1.18
428,0.1,0.05,0.64,1.16,1.66,1.14
429,0.1,0.02,0.58,1.09,1.69,1.08
430,0.14,0.02,0.49,0.93,1.81,0.94
431,0.14,0.0,0.5,0.96,1.86,0.84
432,0.25,0.0,0.49,0.79,1.96,0.85
433,0.44,0.01,0.5,0.69,2.09,1.01
434,0.61,0.03,0.44,0.56,2.17,1.09
435,0.61,0.05,0.42,0.56,2.2,1.05
436,0.54,0.05,0.38,0.57,2.12,0.99
437,0.51,0.08,0.39,0.56,2.05,0.99
438,0.47,0.06,0.46,0.6,1.95,1.01
439,0.45,0.04,0.64,0.51,1.91,0.96
440,0.41,0.01,0.69,0.49,1.85,0.9
441,0.48,0.02,0.68,0.49,1.84,0.86
442,0.48,0.07,0.62,0.59,1.7,0.89
443,0.53,0.12,0.62,0.67,1.68,0.93
444,0.44,0.15,0.77,0.56,1.68,0.78
445,0.4,0.18,0.88,0.43,1.78,0.6
446,0.29,0.18,0.99,0.3,1.8,0.48
447,0.25,0.18,0.93,0.31,1.8,0.51
448,0.21,0.2,0.77,0.43,1.81,0.58
449,0.16,0.23,0.67,0.45,1.78,0.62
450,0.07,0.28,0.54,0.58,1.68,0.67
451,0.31,0.21,0.52,0.58,1.86,0.92
452,0.54,0.23,0.46,0.58,2.05,1.02
453,0.63,0.34,0.42,0.5,2.13,1.09
454,0.42,0.44,0.39,0.4,1.99,0.87
455,0.54,0.47,0.38,0.3,2.12,0.6
456,0.51,0.52,0.27,0.14,2.11,0.31
457,0.43,0.63,0.16,0.11,2.06,0.25
458,0.15,0.77,0.08,0.12,1.85,0.28
459,0.13,0.77,0.09,0.13,1.9,0.29
460,0.24,0.73,0.08,0.1,2.03,0.16
461,0.15,0.56,0.15,0.08,1.89,0.09
462,0.12,0.38,0.22,0.1,1.77,0.1
463,0.01,0.26,0.22,0.12,1.61,0.12
464,0.06,0.25,0.13,0.12,1.59,0.09
465,0.13,0.2,0.13,0.07,1.62,0.04
466,0.19,0.19,0.1,0.03,1.63,0.0
467,0.21,0.21,0.2,0.0,1.67,0.0
468,0.26,0.18,0.2,0.08,1.7,0.1
469,0.23,0.1,0.26,0.17,1.69,0.21
470,0.21,0.02,0.27,0.22,1.66,0.27
471,0.14,0.06,0.31,0.14,1.62,0.17
472,0.22,0.2,0.28,0.05,1.69,0.05
473,0.21,0.18,0.24,0.02,1.72,0.02
474,0.23,0.25,0.17,0.05,1.67,0.05
475,0.16,0.19,0.19,0.11,1.55,0.11
476,0.2,0.27,0.14,0.16,1.63,0.2
477,0.16,0.34,0.12,0.17,1.69,0.25
478,0.12,0.51,0.05,0.11,1.78,0.24
479,0.04,0.53,0.05,0.08,1.73,0.17
480,0.01,0.42,0.21,0.24,1.77,0.34
481,0.02,0.26,0.33,0.46,1.81,0.53
482,0.04,0.2,0.46,0.65,1.81,0.72
483,0.04,0.2,0.46,0.64,1.8,0.67
484,0.05,0.23,0.49,0.61,1.79,0.61
485,0.04,0.27,0.51,0.63,1.81,0.68
486,0.04,0.31,0.48,0.63,1.77,0.7
487,0.05,0.26,0.39,0.65,1.68,0.77
488,0.05,0.2,0.24,0.48,1.73,0.7
489,0.1,0.16,0.09,0.41,1.79,0.72
490,0.15,0.12,0.01,0.37,1.88,0.66
491,0.2,0.14,0.01,0.37,1.84,0.6
492,0.19,0.14,0.1,0.27,1.77,0.42
493,0.14,0.13,0.21,0.16,1.71,0.28
494,0.07,0.07,0.26,0.15,1.68,0.22
495,0.2,0.07,0.28,0.2,1.91,0.4
496,0.25,0.09,0.21,0.23,1.97,0.52
497,0.49,0.12,0.22,0.24,2.19,0.67
498,0.52,0.1,0.14,0.28,2.14,0.72
499,0.49,0.07,0.11,0.29,2.13,0.83
500,0.48,0.06,0.1,0.36,2.12,0.86
501,0.41,0.03,0.1,0.39,2.1,0.78
502,0.47,0.03,0.12,0.44,2.2,0.68
503,0.29,0.04,0.12,0.46,2.01,0.63
504,0.19,0.05,0.17,0.46,1.87,0.64
505,0.17,0.08,0.25,0.51,1.76,0.62
506,0.2,0.04,0.29,0.48,1.75,0.54
507,0.2,0.08,0.34,0.44,1.78,0.38
508,0.15,0.06,0.37,0.46,1.78,0.41
509,0.08,0.12,0.34,0.51,1.73,0.51
510,0.12,0.15,0.28,0.54,1.77,0.59
511,0.12,0.19,0.22,0.47,1.78,0.57
512,0.25,0.24,0.16,0.43,1.98,0.55
513,0.31,0.16,0.08,0.51,2.09,0.64
514,0.38,0.11,0.11,0.63,2.12,0.7
515,0.35,0.0,0.19,0.69,1.99,0.68
516,0.25,0.0,0.2,0.58,1.8,0.6
517,0.19,0.0,0.19,0.45,1.71,0.47
518,0.1,0.0,0.14,0.38,1.66,0.41
519,0.09,0.0,0.18,0.44,1.65,0.44
520,0.08,0.0,0.17,0.5,1.64,0.49
521,0.09,0.0,0.22,0.57,1.57,0.52
522,0.11,0.0,0.25,0.61,1.58,0.56
523,0.11,0.0,0.22,0.65,1.54,0.61
524,0.12,0.0,0.13,0.65,1.56,0.69
525,0.13,0.0,0.06,0.68,1.54,0.71
526,0.12,0.0,0.02,0.7,1.58,0.76
527,0.23,0.01,0.08,0.71,1.72,0.75
528,0.17,0.05,0.15,0.57,1.72,0.7
529,0.35,0.1,0.19,0.4,1.83,0.66
530,0.34,0.25,0.16,0.19,1.77,0.62
531,0.47,0.32,0.17,0.09,1.8,0.61
532,0.28,0.38,0.19,0.01,1.71,0.49
533,0.18,0.35,0.23,0.01,1.68,0.4
534,0.11,0.36,0.23,0.0,1.67,0.35
535,0.2,0.31,0.29,0.05,1.77,0.37
536,0.2,0.19,0.21,0.21,1.71,0.46
