frame,f1,f2,f3,f4,f5,f6
197,0.21,0.08,0.07,0.15,1.49,0.14
198,0.2,0.01,0.09,0.0,1.39,0.14
199,0.18,0.0,0.11,0.04,1.49,0.16
200,0.14,0.0,0.14,0.04,1.51,0.22
201,0.11,0.0,0.28,0.04,1.49,0.13
202,0.11,0.0,0.4,0.05,1.43,0.15
203,0.11,0.0,0.41,0.06,1.5,0.17
204,0.07,0.01,0.37,0.37,1.5,0.52
205,0.05,0.01,0.35,0.55,1.4,0.84
206,0.03,0.01,0.39,0.81,1.28,1.08
207,0.03,0.0,0.41,0.7,1.22,0.92
208,0.0,0.0,0.48,0.7,1.21,0.78
209,0.01,0.0,0.49,0.62,1.26,0.64
210,0.02,0.0,0.47,0.67,1.28,0.57
211,0.02,0.0,0.28,0.78,1.25,0.62
212,0.03,0.0,0.14,0.98,1.17,0.68
213,0.06,0.0,0.01,1.07,1.13,0.7
214,0.12,0.0,0.04,1.05,1.1,0.61
215,0.16,0.0,0.03,0.92,1.11,0.54
216,0.16,0.0,0.03,0.89,1.19,0.59
217,0.16,0.0,0.0,0.9,1.3,0.66
218,0.19,0.0,0.0,0.96,1.32,0.71
219,0.23,0.0,0.03,0.91,1.27,0.72
220,0.22,0.0,0.03,0.78,1.27,0.66
221,0.19,0.0,0.06,0.71,1.32,0.59
222,0.14,0.0,0.06,0.73,1.45,0.5
223,0.17,0.0,0.12,0.69,1.38,0.42
224,0.22,0.0,0.13,0.52,1.35,0.28
225,0.23,0.0,0.14,0.37,1.23,0.14
226,0.22,0.0,0.13,0.26,1.25,0.06
227,0.22,0.0,0.11,0.21,1.26,0.03
228,0.23,0.0,0.12,0.19,1.3,0.16
229,0.22,0.0,0.15,0.18,1.3,0.2
230,0.25,0.0,0.15,0.33,1.34,0.29
231,0.31,0.0,0.12,0.38,1.27,0.21
232,0.34,0.0,0.12,0.44,1.29,0.24
233,0.32,0.0,0.17,0.28,1.33,0.18
234,0.27,0.0,0.19,0.18,1.43,0.12
235,0.27,0.0,0.17,0.13,1.46,0.05
236,0.22,0.0,0.17,0.18,1.42,0.03
237,0.22,0.0,0.18,0.26,1.39,0.09
238,0.23,0.0,0.2,0.33,1.29,0.16
239,0.26,0.0,0.16,0.32,1.11,0.18
240,0.18,0.02,0.13,0.57,1.07,0.29
241,0.09,0.02,0.1,0.86,1.07,0.42
242,0.01,0.03,0.15,1.14,1.2,0.6
243,0.0,0.01,0.27,1.04,1.23,0.6
244,0.03,0.01,0.3,0.89,1.24,0.56
245,0.09,0.0,0.28,0.93,1.16,0.53
246,0.13,0.0,0.21,0.98,1.16,0.49
247,0.14,0.01,0.17,1.05,1.28,0.42
248,0.14,0.01,0.22,0.93,1.42,0.36
249,0.12,0.01,0.14,0.86,1.45,0.35
250,0.12,0.0,0.12,0.83,1.4,0.42
251,0.08,0.0,0.06,0.79,1.36,0.42
252,0.11,0.0,0.07,0.59,1.43,0.33
253,0.15,0.0,0.05,0.37,1.45,0.22
254,0.22,0.0,0.01,0.28,1.46,0.14
255,0.27,0.0,0.0,0.43,1.37,0.21
256,0.26,0.0,0.0,0.51,1.39,0.24
257,0.26,0.0,0.0,0.53,1.42,0.29
258,0.28,0.0,0.02,0.55,1.52,0.26
259,0.28,0.0,0.14,0.7,1.53,0.34
260,0.27,0.0,0.24,0.94,1.52,0.46
261,0.26,0.0,0.26,1.07,1.46,0.55
262,0.26,0.0,0.15,1.05,1.47,0.57
263,0.23,0.0,0.14,0.94,1.49,0.58
264,0.15,0.0,0.2,0.86,1.48,0.62
265,0.08,0.0,0.21,0.79,1.46,0.57
266,0.05,0.0,0.12,0.74,1.43,0.51
267,0.04,0.0,0.02,0.72,1.41,0.52
268,0.06,0.0,0.0,0.77,1.42,0.55
269,0.08,0.0,0.0,0.85,1.42,0.55
270,0.09,0.0,0.0,1.03,1.4,0.57
271,0.1,0.0,0.07,0.98,1.29,0.49
272,0.12,0.0,0.1,1.06,1.21,0.51
273,0.13,0.0,0.17,0.87,1.18,0.34
274,0.11,0.0,0.15,0.9,1.2,0.36
275,0.09,0.0,0.2,0.87,1.24,0.29
276,0.17,0.0,0.13,0.96,1.33,0.47
277,0.26,0.0,0.08,1.1,1.42,0.69
278,0.33,0.0,0.0,1.12,1.49,0.75
279,0.32,0.0,0.0,1.13,1.42,0.75
280,0.36,0.0,0.02,1.15,1.37,0.65
281,0.38,0.0,0.08,1.24,1.37,0.7
282,0.4,0.0,0.13,1.32,1.36,0.67
283,0.33,0.01,0.13,1.23,1.38,0.64
284,0.26,0.01,0.1,1.14,1.37,0.66
285,0.19,0.01,0.1,1.11,1.4,0.7
286,0.19,0.04,0.08,1.11,1.41,0.69
287,0.21,0.06,0.05,1.08,1.42,0.63
288,0.2,0.06,0.0,0.81,1.54,0.6
289,0.19,0.03,0.0,0.68,1.55,0.76
290,0.15,0.03,0.01,0.68,1.64,0.88
291,0.21,0.05,0.01,0.86,1.66,0.95
292,0.37,0.11,0.01,0.95,1.84,0.91
293,0.49,0.13,0.0,0.91,1.89,0.84
294,0.5,0.15,0.02,0.94,1.86,0.74
295,0.41,0.1,0.02,0.97,1.64,0.74
296,0.35,0.04,0.02,1.01,1.42,0.78
297,0.32,0.0,0.0,0.96,1.26,0.76
298,0.29,0.0,0.0,0.96,1.23,0.74
299,0.25,0.0,0.0,0.92,1.28,0.78
300,0.2,0.0,0.0,0.78,1.25,0.71
301,0.16,0.01,0.0,0.67,1.21,0.69
302,0.14,0.03,0.0,0.63,1.19,0.57
303,0.16,0.06,0.0,0.72,1.28,0.61
304,0.17,0.05,0.0,0.75,1.33,0.53
305,0.19,0.03,0.0,0.69,1.31,0.45
306,0.2,0.0,0.0,0.74,1.21,0.42
307,0.2,0.0,0.0,0.82,1.23,0.35
308,0.18,0.0,0.04,1.03,1.29,0.49
309,0.15,0.0,0.04,1.11,1.4,0.64
310,0.14,0.03,0.04,1.16,1.4,0.84
311,0.14,0.08,0.02,1.16,1.39,0.92
312,0.14,0.08,0.02,1.04,1.35,0.93
313,0.15,0.06,0.06,0.95,1.31,0.93
314,0.28,0.02,0.04,0.82,1.39,0.9
315,0.4,0.05,0.09,0.77,1.5,0.88
316,0.44,0.05,0.11,0.87,1.53,0.88
317,0.33,0.04,0.12,0.93,1.43,0.89
318,0.24,0.01,0.14,1.11,1.36,0.97
319,0.22,0.01,0.16,1.01,1.44,1.03
320,0.24,0.01,0.26,0.93,1.55,1.03
321,0.24,0.0,0.31,0.8,1.65,1.03
322,0.27,0.0,0.29,0.77,1.65,0.9
323,0.28,0.0,0.3,0.71,1.58,0.78
324,0.26,0.0,0.27,0.51,1.44,0.5
325,0.25,0.0,0.22,0.33,1.33,0.39
326,0.23,0.0,0.09,0.22,1.27,0.28
327,0.26,0.0,0.03,0.36,1.25,0.32
328,0.27,0.0,0.12,0.43,1.24,0.29
329,0.28,0.0,0.19,0.54,1.23,0.29
330,0.29,0.0,0.19,0.54,1.22,0.29
331,0.25,0.0,0.14,0.67,1.25,0.44
332,0.24,0.0,0.08,0.72,1.3,0.56
333,0.23,0.0,0.06,0.76,1.36,0.65
334,0.27,0.0,0.1,0.7,1.31,0.56
335,0.29,0.0,0.16,0.72,1.32,0.53
336,0.26,0.0,0.16,0.69,1.3,0.53
337,0.22,0.0,0.1,0.68,1.39,0.6
338,0.17,0.0,0.07,0.63,1.38,0.64
339,0.2,0.0,0.07,0.63,1.43,0.63
340,0.22,0.0,0.05,0.65,1.4,0.61
341,0.24,0.0,0.01,0.62,1.41,0.62
342,0.23,0.0,0.04,0.58,1.39,0.67
343,0.23,0.0,0.04,0.72,1.39,0.84
344,0.24,0.0,0.04,0.81,1.38,0.89
345,0.24,0.0,0.01,0.94,1.41,0.9
346,0.25,0.0,0.01,0.89,1.41,0.8
347,0.24,0.0,0.02,0.89,1.4,0.78
348,0.22,0.0,0.05,0.73,1.27,0.69
349,0.22,0.0,0.05,0.61,1.21,0.64
350,0.22,0.0,0.03,0.47,1.13,0.53
351,0.25,0.0,0.01,0.46,1.11,0.57
352,0.25,0.0,0.08,0.41,1.1,0.48
353,0.25,0.0,0.2,0.37,1.11,0.44
354,0.23,0.0,0.26,0.32,1.18,0.3
355,0.28,0.0,0.19,0.47,1.33,0.53
356,0.36,0.0,0.1,0.59,1.44,0.73
357,0.39,0.0,0.11,0.76,1.53,0.86
358,0.4,0.0,0.2,0.61,1.53,0.65
359,0.42,0.0,0.19,0.55,1.58,0.51
360,0.45,0.0,0.11,0.52,1.52,0.66
361,0.4,0.0,0.1,0.61,1.45,0.93
362,0.31,0.0,0.12,0.75,1.36,1.18
363,0.29,0.0,0.2,0.79,1.37,1.14
364,0.31,0.0,0.24,0.84,1.34,1.0
365,0.35,0.0,0.32,0.78,1.34,0.9
366,0.33,0.0,0.31,0.86,1.36,0.91
367,0.27,0.0,0.29,0.73,1.4,0.82
368,0.22,0.0,0.28,0.66,1.42,0.7
369,0.18,0.0,0.36,0.47,1.4,0.52
370,0.19,0.0,0.39,0.45,1.38,0.41
371,0.2,0.0,0.43,0.45,1.37,0.35
372,0.14,0.0,0.52,0.38,1.36,0.28
373,0.07,0.0,0.64,0.33,1.33,0.26
374,0.0,0.0,0.56,0.27,1.3,0.19
375,0.0,0.0,0.53,0.2,1.29,0.12
376,0.0,0.01,0.57,0.12,1.24,0.05
377,0.0,0.05,0.68,0.08,1.24,0.07
378,0.0,0.05,0.84,0.08,1.18,0.07
379,0.1,0.04,1.28,0.08,1.22,0.07
380,0.21,0.0,1.96,0.0,1.17,0.0
381,0.27,0.0,2.57,0.0,1.25,0.0
382,0.25,0.0,2.96,0.02,1.22,0.03
383,0.21,0.0,3.25,0.02,1.26,0.07
384,0.15,0.0,3.38,0.02,1.22,0.13
385,0.09,0.0,3.21,0.0,1.18,0.1
386,0.04,0.0,2.74,0.0,1.07,0.06
387,0.03,0.0,2.17,0.11,1.04,0.11
388,0.02,0.0,1.52,0.51,1.14,0.37
389,0.0,0.0,1.37,0.99,1.32,0.6
390,0.01,0.0,1.16,1.3,1.43,0.7
391,0.02,0.0,1.03,1.26,1.47,0.68
392,0.04,0.0,0.73,1.16,1.41,0.66
393,0.06,0.0,0.64,1.15,1.35,0.63
394,0.07,0.0,0.64,1.2,1.27,0.58
395,0.04,0.0,0.49,1.17,1.25,0.53
396,0.06,0.0,0.39,1.38,1.22,0.67
397,0.1,0.0,0.47,1.64,1.25,0.83
398,0.15,0.0,0.53,1.76,1.25,0.9
399,0.15,0.0,0.49,1.65,1.28,0.8
400,0.15,0.0,0.4,1.51,1.26,0.7
401,0.15,0.0,0.36,1.61,1.25,0.72
402,0.19,0.0,0.27,1.72,1.2,0.79
403,0.23,0.0,0.22,1.69,1.22,0.77
404,0.23,0.0,0.17,1.6,1.27,0.75
405,0.2,0.0,0.19,1.56,1.36,0.73
406,0.23,0.0,0.14,1.64,1.35,0.73
407,0.24,0.0,0.08,1.65,1.39,0.71
408,0.21,0.01,0.09,1.55,1.39,0.61
409,0.17,0.02,0.03,1.45,1.44,0.56
410,0.17,0.06,0.03,1.33,1.43,0.49
411,0.24,0.08,0.0,1.16,1.49,0.47
412,0.28,0.1,0.0,1.05,1.49,0.45
413,0.28,0.06,0.06,1.03,1.48,0.45
414,0.3,0.03,0.12,1.16,1.39,0.46
415,0.3,0.0,0.18,1.51,1.36,0.63
416,0.31,0.0,0.3,1.88,1.34,0.77
417,0.29,0.0,0.27,2.23,1.33,0.93
418,0.29,0.0,0.3,2.29,1.24,0.87
419,0.32,0.0,0.28,2.27,1.25,0.91
420,0.43,0.0,0.35,1.94,1.31,0.66
421,0.52,0.0,0.44,1.62,1.33,0.58
422,0.59,0.0,0.49,1.39,1.36,0.43
423,0.54,0.0,0.62,1.26,1.27,0.43
424,0.49,0.0,0.59,1.23,1.28,0.38
425,0.41,0.0,0.51,1.11,1.22,0.41
426,0.39,0.0,0.33,1.02,1.27,0.41
427,0.42,0.0,0.21,1.0,1.27,0.44
428,0.45,0.0,0.17,0.86,1.27,0.33
429,0.38,0.0,0.28,0.77,1.27,0.32
430,0.24,0.0,0.48,0.48,1.28,0.26
431,0.12,0.04,0.7,0.35,1.34,0.25
432,0.06,0.04,1.16,0.27,1.36,0.28
433,0.06,0.04,1.59,0.21,1.36,0.26
434,0.05,0.0,1.99,0.14,1.27,0.21
435,0.05,0.0,1.95,0.12,1.28,0.15
436,0.04,0.0,1.83,0.07,1.27,0.07
437,0.05,0.0,1.67,0.1,1.32,0.12
438,0.04,0.0,1.54,0.14,1.24,0.15
439,0.04,0.0,1.26,0.19,1.21,0.16
440,0.08,0.01,1.12,0.26,1.21,0.08
441,0.22,0.01,0.94,0.28,1.36,0.01
442,0.26,0.01,0.97,0.31,1.39,0.02
443,0.26,0.0,0.74,0.29,1.36,0.03
444,0.19,0.0,0.62,0.27,1.36,0.03
445,0.2,0.0,0.41,0.29,1.48,0.03
446,0.23,0.0,0.37,0.22,1.62,0.02
447,0.26,0.0,0.28,0.19,1.64,0.06
448,0.25,0.0,0.23,0.17,1.65,0.14
449,0.2,0.0,0.15,0.25,1.64,0.25
450,0.17,0.0,0.15,0.34,1.6,0.28
451,0.15,0.0,0.26,0.35,1.51,0.43
452,0.14,0.0,0.36,0.33,1.42,0.45
453,0.1,0.0,0.46,0.22,1.41,0.48
454,0.09,0.0,0.52,0.14,1.43,0.27
455,0.09,0.0,0.55,0.08,1.45,0.17
456,0.08,0.0,0.66,0.19,1.42,0.12
457,0.05,0.0,0.7,0.31,1.38,0.12
458,0.06,0.0,0.71,0.41,1.38,0.15
459,0.05,0.0,0.66,0.43,1.4,0.18
460,0.05,0.0,0.57,0.44,1.42,0.22
461,0.03,0.0,0.51,0.55,1.45,0.29
462,0.07,0.0,0.44,0.53,1.45,0.28
463,0.14,0.0,0.42,0.62,1.42,0.37
464,0.21,0.0,0.45,0.73,1.33,0.48
465,0.27,0.0,0.46,0.92,1.23,0.63
466,0.31,0.0,0.55,0.99,1.18,0.7
467,0.33,0.0,0.59,1.0,1.15,0.75
468,0.31,0.03,0.49,0.91,1.2,0.75
469,0.28,0.03,0.33,0.94,1.23,0.7
470,0.24,0.03,0.24,0.98,1.28,0.68
471,0.22,0.01,0.24,1.01,1.25,0.64
472,0.26,0.01,0.31,0.99,1.26,0.58
473,0.27,0.01,0.34,0.92,1.32,0.5
474,0.29,0.0,0.38,0.98,1.41,0.45
475,0.25,0.0,0.36,0.94,1.46,0.47
476,0.24,0.0,0.29,0.86,1.43,0.44
477,0.25,0.0,0.29,0.71,1.44,0.46
478,0.27,0.0,0.35,0.66,1.51,0.47
479,0.28,0.0,0.45,0.68,1.59,0.5
480,0.23,0.0,0.56,0.68,1.54,0.43
481,0.18,0.0,0.56,0.61,1.41,0.36
482,0.11,0.0,0.54,0.52,1.3,0.26
483,0.11,0.0,0.45,0.52,1.34,0.25
484,0.13,0.0,0.44,0.47,1.44,0.18
485,0.21,0.0,0.49,0.4,1.57,0.17
486,0.53,0.0,0.58,0.32,1.68,0.08
487,0.56,0.0,0.71,0.27,1.57,0.16
488,0.55,0.0,0.69,0.23,1.37,0.16
489,0.26,0.0,0.67,0.19,1.17,0.24
490,0.19,0.0,0.51,0.33,1.22,0.33
491,0.12,0.0,0.38,0.45,1.39,0.45
492,0.2,0.0,0.33,0.44,1.47,0.53
493,0.32,0.0,0.29,0.36,1.51,0.52
494,0.38,0.0,0.37,0.27,1.48,0.55
495,0.35,0.0,0.39,0.34,1.43,0.56
496,0.27,0.0,0.48,0.39,1.45,0.52
497,0.3,0.02,0.5,0.61,1.43,0.48
498,0.31,0.05,0.44,0.68,1.49,0.41
499,0.32,0.12,0.35,0.96,1.53,0.48
500,0.3,0.15,0.21,1.05,1.6,0.54
501,0.25,0.19,0.1,1.19,1.61,0.71
502,0.26,0.13,0.03,1.02,1.53,0.72
503,0.31,0.08,0.01,1.06,1.46,0.85
504,0.32,0.01,0.07,1.08,1.37,0.89
505,0.37,0.0,0.08,1.12,1.29,0.89
506,0.31,0.0,0.08,1.07,1.23,0.87
507,0.33,0.0,0.02,1.08,1.27,0.87
508,0.26,0.0,0.0,1.04,1.37,0.87
509,0.26,0.0,0.05,1.0,1.45,0.71
510,0.27,0.0,0.08,0.91,1.41,0.58
511,0.25,0.0,0.09,0.98,1.39,0.76
512,0.25,0.0,0.12,1.11,1.41,1.12
513,0.25,0.0,0.18,1.29,1.49,1.47
514,0.29,0.0,0.17,1.31,1.51,1.52
515,0.31,0.0,0.18,1.23,1.46,1.46
516,0.28,0.0,0.18,1.11,1.41,1.19
517,0.25,0.0,0.21,1.08,1.32,0.95
518,0.24,0.0,0.21,1.02,1.28,0.63
519,0.26,0.0,0.18,0.96,1.28,0.52
520,0.27,0.0,0.24,0.86,1.34,0.39
521,0.28,0.0,0.23,0.81,1.35,0.36
522,0.28,0.0,0.24,0.82,1.34,0.35
523,0.31,0.0,0.19,0.81,1.36,0.38
524,0.32,0.0,0.24,0.82,1.4,0.37
525,0.36,0.0,0.26,0.79,1.39,0.36
526,0.38,0.0,0.31,0.83,1.42,0.34
527,0.37,0.0,0.33,0.88,1.43,0.37
528,0.31,0.0,0.37,0.86,1.43,0.5
529,0.27,0.01,0.38,0.87,1.4,0.65
530,0.25,0.01,0.29,0.83,1.34,0.83
531,0.31,0.01,0.22,0.86,1.34,0.9
532,0.34,0.0,0.1,0.88,1.37,0.95
533,0.36,0.0,0.07,0.98,1.38,0.96
534,0.35,0.0,0.01,1.03,1.4,0.86
535,0.31,0.0,0.01,1.08,1.38,0.89
536,0.31,0.0,0.01,1.05,1.41,0.93
