frame,f1,f2,f3,f4,f5,f6
254,0.82,0.0,0.18,1.34,0.0,1.66
255,0.82,0.0,0.15,1.11,0.0,1.67
256,0.82,0.0,0.17,1.03,0.0,1.58
257,0.83,0.0,0.33,0.81,0.0,1.37
258,0.9,0.0,0.68,0.54,0.0,1.05
259,0.99,0.0,1.22,0.21,0.0,0.86
260,1.02,0.0,1.0,0.26,0.0,0.98
261,0.99,0.0,0.72,0.48,0.0,1.23
262,0.97,0.0,0.45,0.66,0.0,1.33
263,0.91,0.0,0.44,0.66,0.0,1.02
264,0.81,0.0,0.4,0.67,0.0,0.81
265,0.74,0.0,0.25,0.78,0.0,0.66
266,0.77,0.0,0.56,0.81,0.0,0.83
267,0.79,0.0,0.68,0.63,0.0,0.72
268,0.79,0.0,0.59,0.69,0.0,0.91
269,0.81,0.0,0.45,0.65,0.0,0.84
270,0.91,0.0,0.3,0.7,0.0,1.0
271,0.97,0.14,0.3,0.53,0.0,0.96
272,0.97,0.24,0.22,0.38,0.0,0.98
273,0.95,0.32,0.25,0.36,0.0,0.93
274,0.92,0.28,0.2,0.52,0.0,1.16
275,0.88,0.23,0.1,0.62,0.0,1.33
276,0.81,0.19,0.15,0.59,0.0,1.44
277,0.79,0.17,0.3,0.26,0.0,1.19
278,0.74,0.14,0.57,0.09,0.0,0.91
279,0.78,0.1,1.01,0.13,0.0,1.02
280,0.84,0.02,1.49,0.22,0.0,1.21
281,0.94,0.0,1.85,0.37,0.0,1.66
282,0.96,0.0,1.96,0.37,0.0,1.78
283,0.92,0.0,1.94,0.36,0.0,1.77
284,0.89,0.0,1.91,0.39,0.0,1.82
285,0.91,0.0,1.78,0.51,0.0,1.9
286,0.92,0.0,1.47,0.48,0.0,1.61
287,0.97,0.04,1.01,0.52,0.0,1.41
288,0.96,0.04,0.78,0.66,0.0,1.35
289,1.01,0.04,0.91,1.02,0.0,1.9
290,0.99,0.0,1.15,0.97,0.0,1.97
291,0.95,0.0,1.56,0.81,0.0,1.81
292,0.86,0.0,1.73,0.62,0.0,1.57
293,0.85,0.0,1.86,0.67,0.0,1.52
294,0.89,0.0,1.35,0.64,0.0,1.37
295,0.91,0.0,0.87,0.69,0.0,1.26
296,0.88,0.0,0.56,0.76,0.0,1.23
297,0.82,0.0,0.64,0.86,0.0,1.33
298,0.8,0.0,0.73,0.8,0.0,1.34
299,0.84,0.0,0.83,0.75,0.0,1.28
300,0.84,0.0,0.92,0.53,0.0,1.07
301,0.89,0.0,0.89,0.41,0.0,0.94
302,0.96,0.0,0.6,0.19,0.0,0.79
303,0.93,0.0,0.27,0.36,0.0,0.9
304,0.76,0.0,0.19,0.62,0.0,1.04
305,0.53,0.0,0.38,0.89,0.0,1.08
306,0.47,0.0,0.62,0.89,0.0,1.08
307,0.51,0.0,0.87,0.81,0.0,1.05
308,0.59,0.0,1.0,0.82,0.0,1.17
309,0.65,0.0,1.15,0.96,0.0,1.36
310,0.66,0.0,1.14,0.9,0.0,1.21
311,0.66,0.0,1.02,0.91,0.0,1.13
312,0.7,0.0,0.95,0.84,0.0,0.92
313,0.75,0.0,0.87,0.85,0.0,0.9
314,0.78,0.01,0.94,0.8,0.0,0.8
315,0.73,0.0,0.96,0.73,0.0,0.74
316,0.68,0.0,1.02,0.72,0.0,0.74
317,0.63,0.03,0.91,0.66,0.0,0.69
318,0.64,0.06,0.69,0.67,0.0,0.62
319,0.65,0.06,0.52,0.73,0.0,0.57
320,0.73,0.03,0.65,0.62,0.0,0.45
321,0.78,0.0,0.82,0.54,0.0,0.43
322,0.74,0.0,0.94,0.46,0.0,0.46
323,0.66,0.0,0.8,0.63,0.0,0.63
324,0.66,0.0,0.77,0.7,0.0,0.7
325,0.76,0.0,0.54,0.77,0.0,0.7
326,0.9,0.0,0.41,0.97,0.0,0.97
327,0.89,0.0,0.15,1.34,0.0,1.39
328,0.86,0.0,0.08,1.54,0.0,1.56
329,0.76,0.0,0.0,1.59,0.0,1.51
330,0.76,0.0,0.0,1.44,0.0,1.27
331,0.77,0.0,0.0,1.47,0.0,1.33
332,0.85,0.0,0.0,1.4,0.0,1.23
333,0.93,0.0,0.0,1.38,0.0,1.15
334,0.97,0.0,0.0,1.33,0.0,1.06
335,0.94,0.0,0.0,1.3,0.0,1.07
336,0.86,0.0,0.24,1.18,0.0,1.16
337,0.84,0.0,0.48,0.96,0.0,1.26
338,0.98,0.0,0.86,0.83,0.0,1.3
339,1.09,0.0,0.99,0.82,0.0,1.48
340,1.11,0.0,1.27,0.69,0.01,1.34
341,1.06,0.0,1.29,0.52,0.01,1.15
342,1.09,0.0,1.53,0.31,0.01,0.87
343,1.29,0.0,1.58,0.18,0.0,0.75
344,1.4,0.0,1.67,0.2,0.0,0.97
345,1.48,0.0,1.54,0.19,0.0,0.99
346,1.4,0.0,1.45,0.26,0.0,1.18
347,1.44,0.0,1.29,0.16,0.0,1.03
348,1.49,0.0,1.16,0.16,0.0,1.03
349,1.57,0.0,0.95,0.26,0.0,1.13
350,1.43,0.0,0.87,0.41,0.0,1.28
351,1.29,0.0,0.8,0.83,0.0,1.99
352,1.26,0.0,0.94,0.94,0.0,2.42
353,1.37,0.0,1.22,0.99,0.0,2.78
354,1.5,0.0,1.56,0.77,0.0,2.72
355,1.65,0.0,1.76,0.67,0.0,2.59
356,1.68,0.0,1.75,0.67,0.0,2.69
357,1.87,0.0,1.58,0.69,0.0,2.61
358,2.0,0.0,1.64,0.64,0.0,2.45
359,2.18,0.0,1.82,0.61,0.0,2.4
360,1.99,0.0,2.0,0.52,0.01,2.01
361,1.83,0.0,1.97,0.55,0.03,2.0
362,1.6,0.0,1.88,0.46,0.03,1.74
363,1.59,0.0,1.91,0.31,0.02,1.74
364,1.63,0.0,1.91,0.31,0.0,1.75
365,1.85,0.0,2.07,0.42,0.0,2.16
366,2.0,0.0,2.17,0.54,0.0,2.55
367,2.14,0.0,2.36,0.55,0.01,2.76
368,2.06,0.0,2.27,0.51,0.01,2.47
369,2.04,0.01,2.07,0.46,0.01,2.28
370,1.93,0.02,1.66,0.41,0.0,1.91
371,1.87,0.02,1.04,0.41,0.0,1.77
372,1.7,0.02,1.2,0.47,0.0,2.1
373,1.54,0.01,1.5,0.59,0.0,2.63
374,1.43,0.01,1.92,0.62,0.0,2.9
375,1.56,0.0,1.45,0.71,0.0,2.83
376,1.62,0.0,0.79,0.76,0.0,2.78
377,1.76,0.0,0.68,0.78,0.0,2.92
378,1.73,0.0,0.92,0.61,0.0,2.77
379,1.78,0.0,1.53,0.36,0.0,2.68
380,1.74,0.0,1.89,0.26,0.0,2.65
381,1.69,0.0,2.23,0.33,0.0,2.56
382,1.51,0.0,1.93,0.54,0.0,2.44
383,1.26,0.0,1.53,0.68,0.0,2.37
384,1.07,0.05,0.88,0.86,0.0,2.57
385,0.94,0.27,0.73,0.95,0.0,2.72
386,0.96,0.67,0.59,1.03,0.0,2.39
387,0.97,0.77,0.75,1.17,0.0,2.09
388,0.92,0.86,0.95,1.22,0.0,1.62
389,0.86,0.81,1.3,1.2,0.0,1.43
390,0.81,0.77,1.68,1.07,0.0,1.18
391,0.92,0.56,2.15,1.03,0.0,1.21
392,1.0,0.23,2.43,0.91,0.0,1.15
393,1.0,0.16,2.55,0.79,0.0,1.15
394,0.86,0.1,2.26,0.67,0.0,1.04
395,0.74,0.3,2.08,0.67,0.0,1.11
396,0.69,0.54,1.57,0.65,0.0,1.05
397,0.72,0.66,1.18,0.79,0.0,1.14
398,0.7,0.57,0.8,1.04,0.0,1.38
399,0.73,0.38,0.87,1.23,0.0,1.66
400,0.7,0.27,1.09,1.27,0.0,1.74
401,0.66,0.17,1.62,1.16,0.0,1.59
402,0.62,0.11,1.93,1.08,0.0,1.42
403,0.59,0.06,2.22,1.05,0.0,1.53
404,0.6,0.11,2.32,1.19,0.0,1.67
405,0.67,0.21,2.46,1.28,0.0,1.74
406,0.72,0.21,2.55,1.2,0.0,1.69
407,0.74,0.15,2.44,0.97,0.0,1.52
408,0.65,0.15,2.22,0.85,0.0,1.45
409,0.6,0.41,1.65,0.92,0.0,1.42
410,0.55,0.66,1.25,1.06,0.0,1.43
411,0.6,0.77,0.99,1.06,0.0,1.34
412,0.69,0.74,1.02,1.06,0.0,1.19
413,0.76,0.61,0.97,1.04,0.0,1.22
414,0.76,0.59,1.04,1.08,0.0,1.32
415,0.68,0.51,1.15,1.0,0.0,1.32
416,0.63,0.47,1.22,0.95,0.0,1.23
417,0.62,0.33,1.23,0.89,0.0,1.09
418,0.62,0.2,1.27,0.93,0.0,1.12
419,0.66,0.2,1.3,0.96,0.0,1.18
420,0.68,0.18,1.44,0.97,0.0,1.16
421,0.69,0.46,1.38,0.93,0.0,1.02
422,0.68,0.53,1.42,0.87,0.0,0.89
423,0.72,0.68,1.26,0.76,0.0,0.77
424,0.72,0.5,1.21,0.61,0.0,0.62
425,0.67,0.46,1.1,0.48,0.0,0.49
426,0.63,0.44,0.95,0.34,0.0,0.37
427,0.66,0.49,0.83,0.24,0.0,0.27
428,0.72,0.54,0.8,0.16,0.0,0.2
429,0.74,0.67,0.82,0.16,0.0,0.18
430,0.74,0.8,0.85,0.31,0.0,0.39
431,0.71,0.9,0.99,0.4,0.0,0.51
432,0.7,0.71,1.29,0.54,0.0,0.69
433,0.79,0.4,1.76,0.53,0.0,0.74
434,0.9,0.1,1.63,0.53,0.0,0.71
435,0.99,0.14,1.38,0.58,0.0,0.85
436,1.0,0.26,1.32,0.63,0.0,0.73
437,0.94,0.28,1.73,0.64,0.0,0.7
438,0.9,0.13,2.06,0.64,0.0,0.49
439,0.87,0.16,2.16,0.63,0.0,0.53
440,0.9,0.29,2.22,0.6,0.0,0.53
441,0.97,0.44,2.35,0.66,0.0,0.65
442,0.97,0.33,2.08,0.75,0.0,0.72
443,0.95,0.18,1.58,1.04,0.0,0.95
444,0.85,0.05,0.93,1.31,0.0,1.26
445,0.78,0.22,0.57,1.44,0.0,1.42
446,0.71,0.59,0.37,1.45,0.0,1.55
447,0.7,0.69,0.24,1.41,0.0,1.64
448,0.77,0.57,0.24,1.38,0.0,1.88
449,0.85,0.2,0.37,1.42,0.0,1.98
450,0.85,0.2,0.37,1.32,0.0,1.61
451,0.74,0.63,0.3,1.31,0.02,1.24
452,0.66,1.09,0.11,1.19,0.02,0.88
453,0.61,1.42,0.1,1.1,0.02,0.79
454,0.63,1.25,0.11,0.91,0.01,0.7
455,0.67,1.05,0.29,0.74,0.0,0.73
456,0.76,0.68,0.54,0.46,0.0,0.76
457,0.83,0.32,0.8,0.35,0.0,0.72
458,0.84,0.25,0.95,0.25,0.0,0.52
459,0.79,0.25,1.05,0.29,0.0,0.43
460,0.71,0.29,0.96,0.43,0.0,0.45
461,0.66,0.1,0.86,0.44,0.0,0.46
462,0.62,0.06,0.75,0.46,0.0,0.4
463,0.68,0.06,0.78,0.44,0.0,0.36
464,0.69,0.09,0.73,0.65,0.06,0.44
465,0.74,0.21,0.77,0.84,0.06,0.51
466,0.73,0.2,0.85,0.78,0.06,0.4
467,0.77,0.17,1.12,0.54,0.0,0.23
468,0.84,0.12,1.34,0.48,0.0,0.3
469,0.99,0.09,1.66,0.68,0.0,0.79
470,1.07,0.1,1.44,0.94,0.0,1.14
471,1.05,0.03,1.2,0.83,0.0,1.2
472,0.93,0.04,0.73,0.58,0.0,0.9
473,0.84,0.03,0.72,0.47,0.0,0.85
474,0.77,0.14,0.65,0.42,0.0,0.77
475,0.78,0.16,0.53,0.5,0.0,0.86
476,0.8,0.18,0.29,0.57,0.0,0.99
477,0.86,0.06,0.15,0.73,0.0,1.07
478,0.85,0.11,0.22,0.87,0.0,1.25
479,0.88,0.09,0.35,0.94,0.0,1.34
480,0.91,0.2,0.54,0.96,0.0,1.32
481,0.95,0.27,0.71,0.79,0.02,1.17
482,1.02,0.31,1.23,0.44,0.02,0.72
483,1.03,0.22,1.61,0.23,0.02,0.61
484,1.08,0.13,1.88,0.07,0.0,0.43
485,1.1,0.14,1.75,0.07,0.0,0.65
486,1.19,0.24,1.68,0.0,0.0,0.78
487,1.27,0.31,1.69,0.0,0.0,0.84
488,1.4,0.42,1.86,0.08,0.0,0.83
489,1.37,0.27,2.02,0.31,0.0,0.89
490,1.33,0.26,1.79,0.51,0.0,1.1
491,1.22,0.25,1.6,0.59,0.0,1.15
492,1.24,0.25,1.99,0.77,0.0,1.33
493,1.16,0.15,2.29,0.66,0.0,1.08
494,1.07,0.01,2.33,0.78,0.0,1.4
495,1.02,0.01,1.57,0.89,0.04,1.45
496,1.06,0.0,1.14,1.09,0.04,1.68
497,1.16,0.0,1.2,0.99,0.04,1.34
498,1.21,0.0,1.56,0.73,0.0,1.14
499,1.3,0.0,2.01,0.6,0.0,1.12
500,1.44,0.0,2.22,0.68,0.0,1.26
501,1.58,0.0,2.35,0.73,0.0,1.37
502,1.75,0.0,2.51,0.78,0.0,1.47
503,1.96,0.0,2.05,0.75,0.0,1.65
504,1.86,0.0,1.7,0.65,0.0,2.16
505,1.67,0.0,1.47,0.82,0.0,2.95
506,1.31,0.0,1.67,1.0,0.0,3.3
507,1.34,0.0,1.6,0.9,0.0,3.03
508,1.25,0.0,1.24,0.72,0.0,2.38
509,1.32,0.0,1.05,0.48,0.0,2.25
510,1.29,0.0,0.81,0.47,0.0,2.24
511,1.26,0.0,0.97,0.51,0.0,2.37
512,1.11,0.0,0.72,0.54,0.0,2.06
513,0.97,0.0,0.76,0.63,0.0,1.84
514,1.0,0.0,0.45,0.57,0.0,1.55
515,1.0,0.0,0.52,0.62,0.0,1.39
516,1.08,0.0,0.63,0.97,0.0,1.73
517,1.16,0.0,0.82,1.39,0.0,2.09
518,1.18,0.0,0.78,1.55,0.0,2.27
519,1.14,0.0,0.52,1.34,0.0,1.96
520,1.12,0.0,0.62,0.75,0.0,1.36
521,1.2,0.0,0.83,0.36,0.0,1.01
522,1.22,0.0,1.13,0.03,0.0,0.7
523,1.14,0.0,1.03,0.0,0.0,0.65
524,1.08,0.0,0.9,0.02,0.0,0.87
525,1.02,0.0,0.85,0.04,0.0,0.96
526,1.0,0.0,0.84,0.19,0.0,1.3
527,0.93,0.0,0.73,0.36,0.0,1.47
528,0.88,0.0,0.42,0.63,0.0,1.67
529,0.82,0.0,0.16,0.73,0.0,1.55
530,0.81,0.0,0.06,0.88,0.0,1.66
531,0.87,0.0,0.03,0.87,0.0,1.68
532,0.95,0.0,0.0,0.94,0.0,1.93
533,0.96,0.11,0.0,0.98,0.0,1.75
534,0.92,0.11,0.0,1.0,0.0,1.57
535,0.92,0.16,0.0,1.19,0.0,1.53
536,0.92,0.07,0.02,1.22,0.0,1.55
