frame,f1,f2,f3,f4,f5,f6
144,3.72,1.17,0.52,3.08,0.73,1.75
145,4.04,1.17,0.18,3.15,1.04,1.89
146,4.07,1.56,0.19,3.23,1.11,2.22
147,4.14,1.68,0.12,3.2,1.11,2.21
148,3.93,1.68,0.14,3.25,0.92,2.22
149,3.67,1.67,0.26,3.02,0.78,2.26
150,3.64,1.86,0.38,2.97,0.89,2.39
151,3.35,1.96,0.28,2.84,0.62,2.69
152,3.39,2.02,0.22,3.0,0.75,2.85
153,3.01,2.19,0.06,3.03,0.51,2.87
154,2.97,2.37,0.06,2.95,0.68,2.67
155,2.67,2.44,0.0,2.67,0.47,2.61
156,2.71,2.25,0.08,2.67,0.5,2.65
157,2.71,2.03,0.12,2.66,0.61,2.63
158,2.71,1.71,0.16,2.97,0.63,2.68
159,2.6,1.61,0.2,3.15,0.62,2.75
160,2.49,1.59,0.28,3.35,0.58,2.8
161,2.53,1.8,0.3,3.33,0.79,2.84
162,2.51,1.94,0.2,3.29,0.98,2.84
163,2.39,1.84,0.2,3.22,0.81,2.57
164,2.43,1.75,0.14,3.23,0.74,2.44
165,2.41,1.62,0.16,3.19,0.38,2.38
166,2.56,1.76,0.08,3.17,0.38,2.59
167,2.46,1.66,0.16,3.23,0.14,2.67
168,2.33,1.44,0.2,3.1,0.13,2.32
169,2.22,1.27,0.33,2.96,0.11,2.12
170,2.09,1.24,0.32,2.75,0.14,1.85
171,2.25,1.51,0.31,2.5,0.33,1.8
172,2.15,1.6,0.38,2.23,0.26,1.54
173,2.11,1.77,0.57,2.2,0.29,1.52
174,1.84,1.91,0.92,2.39,0.11,1.6
175,1.78,1.74,1.14,2.53,0.14,1.68
176,1.78,1.66,1.36,2.36,0.19,1.66
177,1.83,1.42,1.43,2.24,0.3,1.65
178,1.88,1.52,1.45,2.17,0.43,1.65
179,1.87,1.52,1.52,2.37,0.32,1.61
180,1.86,1.85,1.43,2.44,0.35,1.47
181,1.77,1.98,1.43,2.52,0.39,1.54
182,1.72,2.14,1.32,2.31,0.56,1.55
183,1.61,2.19,1.39,2.22,0.63,1.63
184,1.42,2.22,1.4,2.19,0.64,1.58
185,1.31,2.11,1.46,2.23,0.66,1.55
186,1.22,1.92,1.48,2.12,0.64,1.48
187,1.36,1.96,1.48,1.76,0.59,1.17
188,1.31,2.06,1.41,1.44,0.58,0.9
189,1.37,2.27,1.34,1.27,0.63,0.61
190,1.19,2.08,1.29,1.32,0.79,0.54
191,1.18,2.04,1.28,1.36,0.86,0.54
192,1.09,1.89,1.29,1.48,0.86,0.8
193,1.11,2.05,1.28,1.61,0.77,1.05
194,1.09,1.98,1.22,1.78,0.76,1.22
195,1.08,1.83,1.19,1.86,0.81,1.19
196,1.07,1.72,1.21,1.93,0.88,1.2
197,1.04,1.62,1.29,1.99,0.9,1.27
198,0.98,1.43,1.3,1.87,0.82,1.31
199,1.0,1.5,1.16,1.86,0.76,1.32
200,1.02,1.27,1.12,1.8,0.53,1.38
201,1.1,1.34,1.19,1.91,0.48,1.33
202,1.05,1.49,1.27,1.89,0.42,1.26
203,1.03,1.77,1.28,1.85,0.57,1.04
204,0.94,1.75,1.11,1.67,0.47,0.99
205,0.91,1.38,1.0,1.54,0.34,0.94
206,0.88,1.41,0.87,1.35,0.23,0.92
207,0.89,1.61,0.93,1.34,0.21,0.9
208,0.92,1.88,1.0,1.37,0.19,0.89
209,0.95,2.0,1.02,1.39,0.23,0.87
210,0.99,2.0,1.06,1.36,0.24,0.83
211,1.02,1.82,1.24,1.2,0.34,0.85
212,1.0,1.56,1.24,1.14,0.34,0.89
213,1.01,1.03,1.21,0.94,0.26,0.86
214,1.0,0.66,1.11,0.87,0.13,0.8
215,1.0,0.62,1.16,0.91,0.18,0.8
216,0.86,0.99,1.16,1.09,0.34,0.8
217,0.74,1.22,1.13,1.26,0.45,0.79
218,0.66,1.35,1.2,1.31,0.45,0.75
219,0.65,1.47,1.25,1.26,0.48,0.72
220,0.63,1.48,1.26,1.18,0.49,0.76
221,0.58,1.39,1.25,1.13,0.52,0.77
222,0.56,1.33,1.25,1.09,0.5,0.82
223,0.6,1.63,1.08,1.16,0.55,0.76
224,0.65,1.79,0.8,1.07,0.49,0.62
225,0.74,1.98,0.75,1.13,0.4,0.54
226,0.76,1.9,0.72,1.06,0.39,0.57
227,0.76,1.94,0.67,1.11,0.42,0.75
228,0.7,1.73,0.74,1.07,0.41,0.77
229,0.67,1.62,0.92,1.09,0.3,0.75
230,0.68,1.43,1.09,1.19,0.22,0.76
231,0.69,1.36,0.97,1.23,0.21,0.79
232,0.71,1.33,0.93,1.21,0.19,0.89
233,0.72,1.29,0.94,1.11,0.19,0.89
234,0.73,1.32,0.91,1.09,0.17,0.94
235,0.75,1.28,0.74,1.26,0.12,0.97
236,0.75,1.24,0.62,1.62,0.05,1.16
237,0.74,1.18,0.48,1.94,0.01,1.41
238,0.71,1.16,0.47,2.14,0.0,1.69
239,0.7,1.21,0.41,2.08,0.0,1.77
240,0.66,1.25,0.27,1.84,0.0,1.71
241,0.64,1.32,0.1,1.59,0.0,1.56
242,0.65,1.46,0.0,1.41,0.0,1.39
243,0.68,1.52,0.0,1.37,0.0,1.32
244,0.71,1.6,0.0,1.31,0.0,1.24
245,0.76,1.62,0.0,1.28,0.0,1.3
246,0.78,1.63,0.0,1.29,0.01,1.35
247,0.82,1.54,0.0,1.43,0.04,1.44
248,0.81,1.47,0.0,1.55,0.19,1.33
249,0.82,1.37,0.0,1.65,0.29,1.23
250,0.83,1.27,0.0,1.64,0.37,1.14
251,0.87,1.25,0.0,1.71,0.34,1.22
252,0.83,1.13,0.02,1.78,0.33,1.27
253,0.79,1.15,0.06,1.76,0.31,1.29
254,0.71,1.21,0.12,1.67,0.28,1.21
255,0.73,1.32,0.1,1.56,0.22,1.11
256,0.77,1.39,0.07,1.59,0.18,1.01
257,0.84,1.47,0.0,1.57,0.25,0.93
258,0.88,1.55,0.02,1.56,0.3,0.85
259,0.87,1.63,0.02,1.49,0.29,0.87
260,0.83,1.57,0.05,1.49,0.2,0.91
261,0.78,1.57,0.05,1.52,0.1,1.01
262,0.79,1.49,0.08,1.56,0.06,1.09
263,0.79,1.41,0.07,1.5,0.0,1.13
264,0.79,1.36,0.13,1.52,0.0,1.15
265,0.77,1.24,0.32,1.63,0.0,1.12
266,0.75,1.09,0.48,1.79,0.02,1.11
267,0.75,0.96,0.6,1.91,0.03,1.09
268,0.73,0.75,0.57,1.75,0.03,1.16
269,0.73,0.72,0.71,1.64,0.02,1.18
270,0.66,0.71,0.82,1.47,0.07,1.41
271,0.59,0.92,0.82,1.39,0.11,1.57
272,0.54,0.93,0.81,1.15,0.17,2.0
273,0.57,0.65,0.95,0.97,0.11,2.16
274,0.58,0.37,1.5,1.1,0.07,2.49
275,0.59,0.2,1.77,1.29,0.06,2.72
276,0.62,0.19,1.57,1.48,0.06,2.72
277,0.86,0.1,1.35,1.37,0.06,2.41
278,1.07,0.06,1.06,1.31,0.0,1.94
279,1.21,0.06,1.27,1.1,0.0,1.68
280,1.26,0.05,1.16,1.0,0.0,1.39
281,1.37,0.04,1.42,0.96,0.0,1.5
282,1.41,0.07,1.62,1.04,0.0,1.5
283,1.31,0.07,1.85,1.06,0.0,1.55
284,1.17,0.03,1.84,0.97,0.0,1.33
285,1.14,0.02,1.58,0.96,0.0,1.37
286,1.16,0.03,1.41,1.0,0.0,1.67
287,1.12,0.03,1.3,1.05,0.0,1.9
288,1.05,0.0,1.18,0.95,0.0,1.89
289,1.04,0.0,1.01,0.84,0.0,1.76
290,1.11,0.03,1.01,0.83,0.0,1.65
291,1.12,0.07,1.17,0.89,0.0,1.76
292,1.1,0.1,1.33,0.88,0.0,1.81
293,1.1,0.07,1.37,0.9,0.0,1.9
294,1.16,0.03,1.26,0.81,0.0,1.87
295,1.11,0.01,1.15,0.62,0.0,1.77
296,1.02,0.01,1.14,0.46,0.0,1.64
297,1.08,0.01,1.33,0.32,0.0,1.67
298,1.22,0.0,1.43,0.39,0.0,1.86
299,1.33,0.0,1.38,0.38,0.0,1.98
300,1.29,0.0,1.14,0.45,0.0,1.86
301,1.19,0.0,1.06,0.45,0.0,1.78
302,1.07,0.0,1.16,0.68,0.0,1.76
303,1.0,0.0,1.59,0.85,0.0,1.89
304,0.98,0.01,1.99,1.0,0.0,1.88
305,1.04,0.01,2.02,0.68,0.0,1.73
306,1.05,0.01,2.05,0.46,0.0,1.69
307,1.07,0.0,1.88,0.33,0.0,1.7
308,1.14,0.0,1.88,0.56,0.0,2.0
309,1.18,0.0,1.53,0.7,0.0,2.09
310,1.22,0.0,1.4,0.64,0.0,2.01
311,1.24,0.0,1.18,0.52,0.0,1.82
312,1.34,0.06,1.39,0.38,0.0,1.78
313,1.45,0.15,1.63,0.38,0.01,1.88
314,1.55,0.2,2.0,0.37,0.01,2.0
315,1.55,0.14,2.24,0.51,0.01,1.96
316,1.54,0.07,2.37,0.59,0.0,1.98
317,1.48,0.02,2.32,0.71,0.0,2.13
318,1.56,0.02,2.14,0.7,0.0,2.29
319,1.58,0.0,1.83,0.54,0.0,2.12
320,1.56,0.0,1.55,0.39,0.0,1.93
321,1.61,0.0,1.45,0.23,0.0,1.69
322,1.72,0.0,1.45,0.19,0.0,1.74
323,1.81,0.0,1.49,0.18,0.0,1.93
324,1.69,0.0,1.47,0.37,0.0,2.22
325,1.58,0.0,1.57,0.58,0.0,2.41
326,1.5,0.0,1.68,0.67,0.0,2.34
327,1.52,0.0,1.68,0.68,0.0,2.35
328,1.55,0.0,1.78,0.63,0.0,2.22
329,1.58,0.0,1.9,0.56,0.0,2.09
330,1.61,0.0,1.95,0.51,0.0,2.03
331,1.52,0.0,1.71,0.53,0.0,2.06
332,1.56,0.0,1.46,0.59,0.0,2.19
333,1.55,0.0,1.36,0.6,0.0,2.19
334,1.61,0.0,1.48,0.62,0.0,2.27
335,1.58,0.0,1.72,0.68,0.0,2.35
336,1.45,0.0,1.8,0.89,0.0,2.31
337,1.34,0.0,1.91,1.14,0.0,2.23
338,1.17,0.0,1.94,1.22,0.0,2.06
339,1.14,0.0,2.1,1.22,0.0,2.03
340,1.2,0.0,2.08,1.2,0.0,2.16
341,1.34,0.0,1.83,1.34,0.0,2.44
342,1.52,0.0,1.44,1.32,0.0,2.68
343,1.6,0.0,1.32,1.26,0.0,2.75
344,1.58,0.0,1.24,1.28,0.0,2.75
345,1.48,0.0,1.18,1.23,0.0,2.77
346,1.38,0.0,1.01,1.32,0.0,2.86
347,1.45,0.01,0.96,1.16,0.0,2.96
348,1.55,0.03,0.74,1.0,0.0,2.83
349,1.68,0.03,0.51,0.8,0.0,2.6
350,1.64,0.02,0.39,0.81,0.0,2.24
351,1.66,0.0,0.54,0.93,0.0,2.2
352,1.66,0.0,0.64,0.93,0.0,2.2
353,1.76,0.0,0.86,0.94,0.0,2.3
354,1.81,0.0,0.88,1.05,0.0,2.43
355,1.87,0.0,1.01,1.0,0.0,2.64
356,1.73,0.0,0.91,0.98,0.0,2.55
357,1.66,0.0,1.0,0.85,0.0,2.3
358,1.55,0.0,0.99,1.02,0.0,2.26
359,1.55,0.0,1.06,1.04,0.0,2.32
360,1.52,0.0,0.85,1.15,0.0,2.24
361,1.49,0.0,0.64,1.11,0.0,1.84
362,1.53,0.0,0.37,1.16,0.0,1.57
363,1.49,0.0,0.34,1.05,0.0,1.44
364,1.51,0.0,0.36,1.01,0.0,1.41
365,1.62,0.0,0.3,0.84,0.0,1.51
366,1.74,0.0,0.32,0.81,0.0,1.66
367,1.74,0.0,0.4,0.67,0.0,2.14
368,1.57,0.0,0.6,0.71,0.0,2.24
369,1.42,0.0,0.81,0.65,0.0,2.34
370,1.46,0.0,1.1,0.63,0.0,2.16
371,1.46,0.0,1.3,0.69,0.0,2.34
372,1.41,0.0,1.41,0.73,0.0,2.42
373,1.29,0.03,1.34,0.84,0.0,2.2
374,1.26,0.03,1.29,0.77,0.0,1.83
375,1.31,0.03,1.17,0.76,0.0,1.7
376,1.33,0.01,1.07,0.69,0.0,1.79
377,1.33,0.01,1.0,0.71,0.0,1.88
378,1.31,0.01,1.07,0.7,0.0,1.86
379,1.29,0.0,1.05,0.54,0.0,1.76
380,1.31,0.0,0.89,0.34,0.0,1.65
381,1.36,0.0,0.69,0.39,0.0,1.79
382,1.42,0.0,0.64,0.58,0.0,2.02
383,1.44,0.0,0.62,0.75,0.0,2.21
384,1.53,0.0,0.61,0.83,0.0,2.12
385,1.63,0.0,0.55,0.94,0.0,2.08
386,1.75,0.0,0.47,1.01,0.0,2.13
387,1.68,0.0,0.52,1.09,0.0,2.32
388,1.62,0.0,0.48,1.13,0.0,2.34
389,1.53,0.0,0.56,1.17,0.0,2.27
390,1.53,0.0,0.49,1.03,0.0,2.1
391,1.52,0.0,0.41,0.69,0.0,1.84
392,1.5,0.0,0.37,0.53,0.0,1.76
393,1.43,0.0,0.39,0.49,0.0,1.8
394,1.37,0.0,0.58,0.67,0.0,1.96
395,1.28,0.0,0.75,0.67,0.0,1.88
396,1.16,0.0,0.65,0.64,0.0,1.63
397,1.09,0.0,0.58,0.68,0.0,1.61
398,0.99,0.0,0.32,0.69,0.0,1.56
399,1.0,0.0,0.28,0.69,0.0,1.64
400,0.96,0.0,0.13,0.58,0.0,1.54
401,1.12,0.0,0.12,0.53,0.0,1.67
402,1.28,0.0,0.26,0.41,0.0,1.63
403,1.45,0.0,0.22,0.33,0.0,1.84
404,1.48,0.0,0.16,0.35,0.0,1.86
405,1.47,0.0,0.05,0.45,0.0,2.07
406,1.42,0.0,0.06,0.48,0.0,1.77
407,1.37,0.0,0.06,0.49,0.0,1.61
408,1.36,0.0,0.17,0.39,0.0,1.45
409,1.38,0.0,0.37,0.35,0.0,1.56
410,1.3,0.0,0.54,0.33,0.0,1.58
411,1.22,0.0,0.55,0.34,0.0,1.56
412,1.17,0.0,0.43,0.31,0.0,1.53
413,1.25,0.0,0.54,0.29,0.0,1.48
414,1.31,0.0,0.67,0.3,0.0,1.46
415,1.4,0.0,0.81,0.35,0.0,1.63
416,1.42,0.0,0.79,0.4,0.0,1.86
417,1.56,0.0,0.6,0.43,0.0,2.09
418,1.7,0.0,0.42,0.55,0.0,2.15
419,1.74,0.0,0.38,0.65,0.0,2.24
420,1.5,0.0,0.42,0.8,0.0,2.07
421,1.27,0.0,0.57,0.82,0.0,1.88
422,1.08,0.0,0.45,0.82,0.0,1.61
423,1.09,0.0,0.43,0.76,0.0,1.66
424,1.09,0.0,0.37,0.75,0.0,1.72
425,1.16,0.0,0.36,0.7,0.0,1.75
426,1.19,0.0,0.3,0.74,0.0,1.76
427,1.22,0.0,0.35,0.64,0.0,1.64
428,1.27,0.0,0.42,0.55,0.0,1.55
429,1.38,0.0,0.48,0.47,0.0,1.6
430,1.57,0.0,0.43,0.43,0.0,1.99
431,1.7,0.0,0.42,0.41,0.0,2.42
432,1.62,0.0,0.59,0.55,0.0,2.43
433,1.48,0.0,0.71,0.85,0.0,2.29
434,1.27,0.0,0.77,1.08,0.0,1.87
435,1.21,0.0,0.71,1.23,0.0,1.82
436,1.15,0.0,0.64,1.29,0.0,1.71
437,1.18,0.0,0.63,1.48,0.0,1.94
438,1.21,0.0,0.65,1.56,0.0,2.01
439,1.2,0.0,0.69,1.38,0.0,1.98
440,1.29,0.0,0.72,1.06,0.0,2.04
441,1.35,0.0,0.81,0.77,0.0,2.11
442,1.45,0.0,0.77,0.81,0.0,2.29
443,1.4,0.0,0.73,0.92,0.0,2.23
444,1.27,0.0,0.69,1.02,0.0,2.02
445,1.27,0.0,0.75,0.86,0.0,1.77
446,1.26,0.0,0.85,0.72,0.0,1.63
447,1.27,0.0,0.96,0.6,0.0,1.62
448,1.16,0.0,1.09,0.6,0.0,1.55
449,1.08,0.0,1.15,0.61,0.0,1.49
450,1.06,0.0,1.14,0.62,0.0,1.41
451,1.08,0.0,1.08,0.73,0.0,1.57
452,1.15,0.0,1.15,0.72,0.0,1.66
453,1.22,0.0,1.21,0.6,0.0,1.65
454,1.28,0.0,1.34,0.51,0.0,1.57
455,1.29,0.0,1.24,0.52,0.0,1.45
456,1.24,0.0,0.97,0.76,0.0,1.53
457,1.13,0.0,0.8,1.04,0.0,1.61
458,1.08,0.0,0.82,1.21,0.0,1.74
459,1.08,0.0,0.96,1.3,0.0,1.8
460,1.11,0.0,1.08,1.15,0.0,1.71
461,1.12,0.0,1.13,1.01,0.0,1.59
462,1.18,0.0,1.13,0.81,0.0,1.47
463,1.17,0.0,1.24,0.7,0.0,1.34
464,1.2,0.0,1.36,0.61,0.0,1.39
465,1.22,0.0,1.54,0.52,0.0,1.4
466,1.3,0.0,1.61,0.55,0.0,1.46
467,1.31,0.0,1.54,0.56,0.0,1.37
468,1.25,0.0,1.63,0.62,0.0,1.35
469,1.19,0.0,1.76,0.65,0.0,1.37
470,1.17,0.0,1.76,0.69,0.0,1.47
471,1.25,0.0,1.45,0.62,0.0,1.71
472,1.3,0.0,1.27,0.5,0.0,1.81
473,1.28,0.0,1.32,0.33,0.0,1.73
474,1.2,0.0,1.38,0.16,0.0,1.42
475,1.19,0.0,1.33,0.21,0.0,1.34
476,1.27,0.0,1.17,0.39,0.0,1.48
477,1.29,0.0,1.14,0.59,0.0,1.57
478,1.26,0.0,1.12,0.59,0.0,1.56
479,1.11,0.0,1.25,0.61,0.0,1.64
480,0.96,0.0,1.25,0.54,0.0,1.53
481,0.83,0.0,1.17,0.48,0.0,1.38
482,0.77,0.0,1.11,0.39,0.0,1.14
483,0.79,0.0,1.18,0.38,0.0,1.13
484,0.81,0.0,1.21,0.41,0.0,1.2
485,0.82,0.0,1.23,0.39,0.0,1.19
486,0.83,0.0,1.06,0.45,0.0,1.2
487,0.92,0.0,1.03,0.56,0.0,1.34
488,1.0,0.0,0.99,0.71,0.0,1.49
489,1.03,0.0,1.02,0.8,0.0,1.63
490,1.02,0.0,0.99,0.77,0.0,1.66
491,0.99,0.0,0.96,0.71,0.0,1.66
492,1.06,0.0,1.05,0.59,0.0,1.7
493,1.09,0.0,1.07,0.52,0.0,1.73
494,1.14,0.0,1.07,0.45,0.0,1.74
495,1.1,0.0,1.08,0.46,0.0,1.69
496,1.13,0.0,1.0,0.4,0.0,1.56
497,1.14,0.0,0.98,0.27,0.0,1.48
498,1.23,0.0,0.99,0.16,0.0,1.64
499,1.34,0.0,1.13,0.11,0.0,1.66
500,1.39,0.0,1.36,0.25,0.0,1.79
501,1.39,0.0,1.39,0.33,0.0,1.7
502,1.31,0.0,1.46,0.4,0.0,1.8
503,1.34,0.0,1.46,0.34,0.0,1.73
504,1.26,0.0,1.41,0.32,0.0,1.55
505,1.13,0.0,1.31,0.24,0.0,1.35
506,0.99,0.0,1.28,0.15,0.0,1.16
507,0.94,0.0,1.41,0.1,0.0,1.16
508,0.95,0.0,1.49,0.06,0.0,1.19
509,0.99,0.0,1.54,0.1,0.0,1.26
510,1.07,0.0,1.56,0.09,0.0,1.3
511,1.1,0.0,1.51,0.28,0.0,1.48
512,1.15,0.0,1.29,0.4,0.0,1.67
513,1.12,0.0,1.06,0.49,0.0,1.82
514,1.11,0.0,0.99,0.45,0.0,1.82
515,1.09,0.0,1.08,0.5,0.0,1.85
516,1.13,0.0,1.28,0.61,0.0,1.79
517,1.17,0.0,1.4,0.76,0.0,1.78
518,1.17,0.0,1.49,0.93,0.0,1.73
519,1.17,0.0,1.47,1.0,0.0,1.81
520,1.19,0.0,1.53,0.9,0.0,1.73
521,1.28,0.0,1.45,0.71,0.0,1.64
522,1.35,0.0,1.3,0.59,0.0,1.54
523,1.3,0.0,1.04,0.45,0.0,1.37
524,1.22,0.0,0.87,0.33,0.0,1.21
525,1.14,0.0,0.8,0.33,0.0,1.08
526,1.17,0.0,0.82,0.42,0.0,1.04
527,1.19,0.0,0.88,0.52,0.0,1.01
528,1.18,0.0,1.17,0.61,0.0,1.17
529,1.2,0.0,1.34,0.76,0.0,1.38
530,1.27,0.01,1.55,0.75,0.0,1.6
531,1.3,0.01,1.31,0.6,0.0,1.51
532,1.37,0.01,1.17,0.51,0.0,1.48
533,1.32,0.0,0.97,0.66,0.0,1.59
534,1.33,0.0,0.91,0.92,0.0,1.81
535,1.26,0.0,0.86,1.17,0.0,1.87
536,1.29,0.0,0.96,1.21,0.0,1.67
