frame,f1,f2,f3,f4,f5,f6
77,0.88,0.0,1.39,0.84,0.02,0.47
78,0.82,0.0,0.96,1.02,0.02,0.59
79,0.76,0.16,0.63,1.42,0.02,0.92
80,0.78,0.19,0.39,1.7,0.0,1.1
81,0.74,0.27,0.3,1.73,0.0,1.06
82,0.75,0.19,0.16,1.55,0.0,0.86
83,0.75,0.21,0.04,1.55,0.0,0.79
84,0.7,0.18,0.01,1.5,0.0,0.74
85,0.65,0.11,0.01,1.39,0.0,0.68
86,0.61,0.06,0.03,1.34,0.0,0.63
87,0.6,0.0,0.03,1.32,0.02,0.62
88,0.6,0.0,0.03,1.46,0.03,0.71
89,0.6,0.0,0.09,1.43,0.06,0.75
90,0.63,0.0,0.11,1.64,0.04,0.78
91,0.67,0.0,0.13,1.78,0.03,0.8
92,0.7,0.0,0.05,1.94,0.0,0.82
93,0.67,0.0,0.02,1.9,0.0,0.87
94,0.71,0.0,0.36,1.66,0.0,0.78
95,0.75,0.0,1.04,1.33,0.0,0.63
96,0.78,0.0,1.62,1.08,0.0,0.44
97,0.76,0.0,1.93,1.02,0.0,0.35
98,0.7,0.0,1.8,1.02,0.0,0.31
99,0.7,0.0,1.83,0.91,0.0,0.29
100,0.67,0.0,1.88,0.86,0.0,0.35
101,0.69,0.0,2.04,1.01,0.0,0.48
102,0.69,0.0,1.61,1.38,0.0,0.69
103,0.75,0.0,1.09,2.01,0.0,1.05
104,0.79,0.0,0.52,2.51,0.04,1.39
105,0.81,0.0,0.38,2.71,0.04,1.56
106,0.84,0.0,0.3,2.84,0.09,1.83
107,0.85,0.0,0.25,2.82,0.14,1.77
108,0.73,0.0,0.4,3.03,0.18,1.85
109,0.68,0.0,0.39,2.94,0.21,1.74
110,0.78,0.0,0.44,3.03,0.23,2.05
111,1.01,0.0,0.33,2.95,0.3,2.24
112,1.09,0.0,0.44,3.09,0.38,2.45
113,1.1,0.0,0.58,3.16,0.39,2.52
114,1.2,0.0,0.55,3.47,0.41,2.8
115,1.41,0.0,0.42,3.56,0.42,2.92
116,1.52,0.0,0.14,3.53,0.44,3.01
117,1.58,0.0,0.21,3.32,0.53,2.95
118,1.51,0.0,0.26,3.19,0.54,2.82
119,1.49,0.0,0.37,3.01,0.55,2.52
120,1.46,0.0,0.56,2.83,0.66,2.13
121,1.59,0.0,1.36,2.46,0.76,1.85
122,1.68,0.0,2.27,2.17,0.78,1.65
123,1.76,0.0,3.11,1.86,0.57,1.65
124,1.8,0.0,3.27,1.73,0.44,1.63
125,1.83,0.0,3.36,1.81,0.46,1.64
126,1.85,0.0,3.25,1.77,0.52,1.59
127,1.85,0.0,3.21,1.8,0.58,1.46
128,1.75,0.0,3.16,1.77,0.48,1.45
129,1.8,0.0,3.26,2.0,0.46,1.55
130,1.88,0.0,3.37,2.2,0.42,1.77
131,2.13,0.0,3.4,2.28,0.47,1.96
132,2.13,0.0,3.28,2.26,0.43,2.06
133,2.06,0.0,3.0,2.28,0.42,2.09
134,1.95,0.01,3.01,2.52,0.31,2.26
135,1.92,0.01,3.12,2.58,0.24,2.18
136,1.94,0.01,3.33,2.48,0.16,2.05
137,1.91,0.0,3.31,2.25,0.23,1.8
138,1.97,0.0,3.57,2.21,0.23,1.82
139,2.0,0.0,3.94,2.3,0.15,1.91
140,2.0,0.0,4.36,2.28,0.05,1.92
141,1.88,0.0,4.27,2.24,0.02,1.91
142,1.76,0.01,3.9,2.21,0.07,1.83
143,1.87,0.09,3.45,2.25,0.21,1.85
144,1.79,0.09,3.24,2.28,0.29,1.73
145,1.68,0.08,3.36,2.29,0.27,1.6
146,1.43,0.0,3.57,2.35,0.17,1.48
147,1.43,0.0,3.76,2.39,0.19,1.47
148,1.5,0.0,3.81,2.44,0.23,1.52
149,1.55,0.01,3.82,2.54,0.35,1.5
150,1.47,0.03,3.59,2.72,0.32,1.59
151,1.37,0.03,3.24,2.82,0.29,1.64
152,1.17,0.07,2.75,2.76,0.16,1.57
153,1.01,0.07,2.31,2.8,0.09,1.59
154,0.83,0.16,1.77,2.84,0.03,1.6
155,0.82,0.12,1.37,3.05,0.0,1.8
156,0.93,0.11,1.04,3.22,0.0,1.86
157,1.06,0.07,1.04,3.37,0.0,2.06
158,1.17,0.15,1.2,3.46,0.0,2.29
159,1.13,0.28,1.48,3.47,0.0,2.6
160,1.2,0.37,1.71,3.46,0.0,2.78
161,1.2,0.47,1.73,3.43,0.01,2.82
162,1.2,0.31,1.74,3.13,0.01,2.35
163,1.11,0.18,1.69,2.82,0.01,1.98
164,1.02,0.18,1.76,2.47,0.0,1.75
165,1.03,0.31,1.7,2.26,0.0,1.89
166,1.0,0.31,1.78,2.16,0.0,1.88
167,0.97,0.24,1.66,2.18,0.0,2.01
168,0.91,0.15,1.47,2.5,0.0,2.03
169,0.87,0.15,1.24,2.79,0.0,2.09
170,0.84,0.08,1.05,3.05,0.0,2.05
171,0.84,0.04,0.93,3.02,0.0,2.25
172,0.84,0.04,0.77,3.05,0.0,2.5
173,0.89,0.0,0.8,3.04,0.0,2.57
174,0.9,0.0,0.96,3.05,0.0,2.5
175,0.86,0.0,1.14,2.99,0.03,2.37
176,0.82,0.0,1.2,2.91,0.04,2.29
177,0.86,0.0,1.12,2.95,0.06,2.44
178,0.92,0.0,1.03,3.13,0.04,2.71
179,1.0,0.0,1.0,3.28,0.03,2.93
180,1.02,0.0,1.05,3.3,0.09,2.82
181,0.96,0.0,0.96,3.18,0.09,2.64
182,0.8,0.0,0.8,2.97,0.09,2.41
183,0.67,0.02,0.65,2.88,0.11,2.24
184,0.61,0.04,0.61,2.9,0.11,2.24
185,0.6,0.04,0.61,2.88,0.11,2.21
186,0.6,0.02,0.74,3.05,0.02,2.37
187,0.58,0.0,1.11,2.97,0.13,2.34
188,0.57,0.04,1.55,2.89,0.13,2.38
189,0.51,0.09,1.89,2.58,0.16,2.34
190,0.52,0.13,1.84,2.25,0.05,2.14
191,0.52,0.12,1.62,2.13,0.05,2.1
192,0.66,0.07,1.56,2.29,0.09,2.13
193,0.8,0.07,1.74,2.65,0.09,2.21
194,0.9,0.04,2.21,2.76,0.14,2.13
195,0.97,0.04,2.51,2.54,0.16,1.99
196,1.1,0.0,2.54,2.38,0.25,2.03
197,1.17,0.0,2.17,2.58,0.26,2.23
198,1.15,0.0,1.53,2.69,0.32,2.26
199,1.05,0.0,1.03,2.91,0.39,2.34
200,1.03,0.0,0.67,2.95,0.52,2.15
201,1.26,0.0,0.74,3.25,0.66,2.28
202,1.59,0.0,0.67,3.44,0.8,2.37
203,1.96,0.0,0.75,3.58,0.87,2.54
204,2.15,0.0,0.72,3.89,0.87,2.63
205,2.19,0.0,0.79,4.06,0.76,2.66
206,2.17,0.0,0.69,4.17,0.69,2.65
207,2.03,0.0,0.46,4.06,0.56,2.61
208,1.96,0.0,0.31,3.88,0.65,2.49
209,1.88,0.0,0.18,3.71,0.65,2.34
210,1.72,0.0,0.11,3.57,0.5,2.43
211,1.65,0.0,0.0,3.62,0.3,2.59
212,1.6,0.0,0.0,3.81,0.22,3.05
213,1.71,0.0,0.06,3.98,0.27,3.3
214,1.69,0.0,0.12,4.02,0.29,3.57
215,1.79,0.0,0.3,4.16,0.32,3.61
216,1.67,0.0,0.31,4.33,0.32,3.53
217,1.54,0.0,0.25,4.64,0.34,3.53
218,1.38,0.0,0.08,4.76,0.44,3.51
219,1.34,0.0,0.0,4.68,0.61,3.48
220,1.31,0.0,0.0,4.45,0.68,3.35
221,1.26,0.0,0.0,4.28,0.77,3.31
222,1.33,0.0,0.04,3.99,0.66,3.18
223,1.42,0.0,0.04,3.75,0.62,3.01
224,1.46,0.0,0.09,3.51,0.55,2.85
225,1.4,0.0,0.39,3.48,0.54,2.78
226,1.57,0.0,0.99,3.2,0.56,2.55
227,1.75,0.0,1.59,2.85,0.44,2.28
228,1.79,0.0,2.18,2.19,0.42,1.96
229,1.66,0.0,2.47,1.86,0.29,1.83
230,1.7,0.0,2.75,1.56,0.41,1.66
231,1.83,0.0,2.78,1.59,0.5,1.6
232,1.79,0.0,2.92,1.58,0.54,1.58
233,1.65,0.0,3.0,1.71,0.43,1.66
234,1.6,0.0,3.15,1.66,0.32,1.66
235,1.67,0.0,3.12,1.76,0.26,1.75
236,1.68,0.0,3.18,1.66,0.14,1.85
237,1.81,0.0,3.07,1.78,0.27,1.92
238,1.79,0.0,3.12,1.93,0.35,1.88
239,1.85,0.0,3.1,2.2,0.54,1.95
240,1.72,0.0,3.42,2.36,0.58,2.0
241,1.82,0.0,3.64,2.56,0.82,2.15
242,1.78,0.0,3.86,3.04,0.89,2.18
243,1.78,0.0,3.73,3.56,0.86,2.31
244,1.59,0.0,3.58,3.84,0.65,2.31
245,1.56,0.0,3.48,3.67,0.62,2.28
246,1.54,0.0,3.28,3.42,0.57,2.14
247,1.58,0.0,3.4,3.11,0.58,1.98
248,1.54,0.0,3.49,2.75,0.48,1.73
249,1.59,0.0,3.74,2.41,0.44,1.61
250,1.77,0.0,3.64,2.07,0.45,1.6
251,1.87,0.0,3.49,2.07,0.41,1.77
252,1.88,0.0,3.47,2.13,0.47,1.89
253,1.8,0.0,3.57,2.34,0.44,1.98
254,1.84,0.0,3.62,2.42,0.61,1.95
255,1.79,0.0,3.69,2.44,0.57,1.94
256,1.72,0.0,3.54,2.35,0.63,1.9
257,1.7,0.0,3.59,2.27,0.58,1.88
258,1.67,0.0,3.54,2.11,0.67,1.85
259,1.49,0.0,3.64,2.06,0.63,1.81
260,1.32,0.0,3.49,2.11,0.64,1.83
261,1.29,0.0,3.23,2.15,0.71,1.8
262,1.31,0.0,3.01,2.24,0.82,1.78
263,1.22,0.0,2.93,2.3,0.83,1.81
264,1.05,0.0,3.14,2.38,0.72,1.8
265,0.95,0.0,3.38,2.33,0.59,1.9
266,0.81,0.0,3.2,2.18,0.52,1.91
267,0.71,0.0,2.78,2.14,0.48,1.9
268,0.67,0.0,2.0,2.27,0.4,1.94
269,0.75,0.01,1.66,2.29,0.38,1.91
270,0.74,0.01,1.4,2.4,0.33,2.0
271,0.75,0.01,1.79,2.25,0.37,1.92
272,0.72,0.0,2.2,2.36,0.36,2.04
273,0.82,0.0,2.51,2.49,0.4,2.16
274,0.97,0.0,2.19,2.86,0.4,2.48
275,1.04,0.0,1.79,2.94,0.43,2.52
276,1.05,0.0,1.48,2.91,0.47,2.54
277,1.0,0.0,1.75,2.66,0.56,2.3
278,1.01,0.0,2.24,2.69,0.63,2.3
279,1.03,0.0,2.88,2.68,0.63,2.25
280,1.07,0.0,3.23,2.77,0.62,2.35
281,1.1,0.0,3.44,2.78,0.5,2.53
282,1.1,0.0,3.11,2.85,0.39,2.62
283,1.03,0.0,3.07,2.82,0.32,2.6
284,0.94,0.0,3.0,2.6,0.36,2.41
285,0.79,0.0,2.8,2.48,0.35,2.32
286,0.66,0.0,2.31,2.66,0.3,2.25
287,0.59,0.0,1.62,2.95,0.18,2.27
288,0.56,0.0,1.47,3.07,0.09,2.17
289,0.54,0.0,1.27,3.09,0.03,2.22
290,0.5,0.0,1.28,3.13,0.0,2.24
291,0.51,0.0,1.32,3.15,0.0,2.35
292,0.56,0.0,1.39,3.03,0.0,2.57
293,0.69,0.0,1.43,2.95,0.0,2.56
294,0.68,0.0,1.72,2.79,0.02,2.52
295,0.67,0.0,2.06,2.62,0.06,2.29
296,0.56,0.0,2.22,2.49,0.14,2.27
297,0.58,0.05,2.15,2.33,0.18,2.14
298,0.56,0.08,1.93,2.18,0.18,1.95
299,0.58,0.12,1.65,1.91,0.13,1.63
300,0.53,0.07,1.35,1.79,0.26,1.3
301,0.55,0.04,1.27,1.77,0.44,1.04
302,0.67,0.01,1.4,1.74,0.63,1.01
303,0.77,0.03,1.46,1.54,0.45,1.02
304,0.81,0.03,1.5,1.23,0.26,0.9
305,0.72,0.03,1.54,1.12,0.23,0.74
306,0.66,0.0,1.74,1.31,0.32,0.72
307,0.65,0.0,1.42,1.57,0.36,1.01
308,0.67,0.02,1.06,1.87,0.17,1.19
309,0.66,0.02,0.8,1.98,0.07,1.21
310,0.69,0.02,1.02,1.94,0.0,1.04
311,0.7,0.0,1.23,1.79,0.03,0.85
312,0.73,0.0,1.11,1.73,0.05,0.94
313,0.65,0.0,0.94,1.75,0.07,0.98
314,0.59,0.0,0.8,1.69,0.05,0.98
315,0.53,0.0,0.83,1.59,0.03,0.95
316,0.51,0.0,1.07,1.63,0.01,0.92
317,0.51,0.0,1.22,1.69,0.0,1.04
318,0.54,0.0,1.11,1.59,0.0,0.93
319,0.56,0.0,0.96,1.43,0.0,0.82
320,0.51,0.0,0.57,1.35,0.0,0.64
321,0.49,0.0,0.54,1.46,0.08,0.54
322,0.5,0.0,0.3,1.63,0.17,0.61
323,0.54,0.0,0.43,1.78,0.24,0.69
324,0.53,0.0,0.56,1.95,0.16,0.81
325,0.52,0.0,0.88,2.04,0.14,0.88
326,0.53,0.0,1.07,2.14,0.17,1.01
327,0.55,0.0,1.17,2.06,0.2,0.98
328,0.57,0.0,1.14,1.97,0.21,1.05
329,0.61,0.0,1.27,1.81,0.1,1.02
330,0.67,0.03,1.38,1.56,0.25,0.95
331,0.7,0.03,1.57,1.22,0.24,0.78
332,0.73,0.03,1.54,0.96,0.34,0.52
333,0.7,0.0,1.62,0.95,0.22,0.38
334,0.67,0.0,1.77,0.98,0.25,0.2
335,0.62,0.0,1.96,0.98,0.24,0.16
336,0.62,0.0,2.37,0.95,0.17,0.27
337,0.65,0.0,2.56,0.96,0.1,0.36
338,0.67,0.0,2.6,0.97,0.03,0.45
339,0.67,0.0,2.38,0.96,0.03,0.4
340,0.65,0.0,2.36,1.04,0.05,0.44
341,0.65,0.0,2.53,1.16,0.05,0.43
342,0.66,0.0,2.62,1.07,0.14,0.64
343,0.68,0.0,2.58,0.89,0.12,0.78
344,0.71,0.0,2.56,0.66,0.15,0.86
345,0.71,0.0,2.58,0.68,0.08,0.77
346,0.73,0.0,2.66,0.7,0.13,0.73
347,0.71,0.0,2.88,0.73,0.13,0.84
348,0.73,0.0,2.97,0.71,0.1,0.8
349,0.73,0.0,3.06,0.73,0.02,0.83
350,0.74,0.0,3.15,0.65,0.0,0.7
351,0.75,0.0,3.4,0.66,0.0,0.59
352,0.78,0.0,3.34,0.77,0.0,0.58
353,0.8,0.0,3.14,0.99,0.01,0.68
354,0.85,0.0,2.95,1.2,0.01,0.97
355,0.88,0.0,2.89,1.35,0.02,1.12
356,0.89,0.0,2.67,1.52,0.01,1.34
357,0.82,0.0,2.32,1.62,0.01,1.39
358,0.76,0.0,1.94,1.59,0.01,1.43
359,0.7,0.0,1.71,1.64,0.03,1.4
360,0.63,0.0,1.4,1.78,0.08,1.4
361,0.55,0.0,1.16,1.86,0.11,1.34
362,0.49,0.0,0.92,1.87,0.11,1.27
363,0.47,0.0,0.81,1.89,0.11,1.31
364,0.47,0.0,0.77,1.89,0.13,1.3
365,0.47,0.0,0.85,1.93,0.11,1.37
366,0.45,0.0,0.78,1.7,0.07,1.39
367,0.42,0.0,0.6,1.49,0.08,1.34
368,0.39,0.0,0.41,1.27,0.16,1.29
369,0.39,0.0,0.39,1.21,0.23,1.19
370,0.39,0.0,0.57,1.22,0.18,1.18
371,0.41,0.0,0.63,1.23,0.15,1.13
372,0.39,0.0,0.72,1.23,0.08,0.98
373,0.39,0.0,0.74,1.18,0.08,0.84
374,0.4,0.0,0.86,1.16,0.09,0.72
375,0.42,0.0,1.0,1.19,0.15,0.8
376,0.46,0.0,1.17,1.18,0.19,0.87
377,0.48,0.0,1.35,1.11,0.16,0.93
378,0.54,0.0,1.68,0.98,0.12,0.94
379,0.6,0.0,1.97,0.94,0.05,1.0
380,0.69,0.0,2.32,0.93,0.02,1.13
381,0.74,0.0,2.52,1.17,0.0,1.37
382,0.79,0.0,2.65,1.37,0.0,1.53
383,0.8,0.0,2.71,1.65,0.0,1.67
384,0.75,0.0,2.4,1.61,0.04,1.58
385,0.64,0.0,1.95,1.65,0.04,1.61
386,0.56,0.0,1.28,1.53,0.04,1.4
387,0.56,0.0,1.04,1.58,0.0,1.35
388,0.59,0.0,0.95,1.61,0.0,1.23
389,0.58,0.0,1.34,1.57,0.01,1.18
390,0.58,0.0,1.48,1.55,0.01,1.22
391,0.6,0.0,1.51,1.43,0.01,1.17
392,0.69,0.0,1.15,1.46,0.0,1.1
393,0.73,0.0,0.89,1.52,0.01,0.97
394,0.75,0.0,0.67,1.48,0.01,0.89
395,0.73,0.0,0.59,1.47,0.01,0.97
396,0.62,0.0,0.49,1.35,0.02,0.94
397,0.57,0.0,0.47,1.47,0.03,0.97
398,0.53,0.0,0.58,1.53,0.03,0.98
399,0.6,0.0,0.92,1.52,0.08,0.86
400,0.68,0.0,1.57,1.46,0.07,0.71
401,0.76,0.0,2.23,1.41,0.13,0.74
402,0.79,0.0,2.56,1.56,0.22,1.08
403,0.79,0.0,2.66,1.6,0.27,1.31
404,0.79,0.0,2.77,1.67,0.4,1.35
405,0.78,0.0,2.85,1.57,0.4,1.3
406,0.75,0.0,2.92,1.59,0.36,1.25
407,0.65,0.0,2.61,1.61,0.26,1.27
408,0.55,0.03,2.25,1.68,0.3,1.17
409,0.45,0.03,1.58,1.81,0.29,1.21
410,0.46,0.1,1.13,1.93,0.32,1.16
411,0.45,0.11,0.84,2.09,0.25,1.2
412,0.46,0.21,0.84,1.95,0.39,1.05
413,0.38,0.29,1.06,1.74,0.4,0.89
414,0.39,0.3,1.32,1.36,0.36,0.67
415,0.38,0.23,1.57,1.32,0.25,0.64
416,0.44,0.09,1.54,1.24,0.17,0.65
417,0.45,0.06,1.58,1.38,0.16,0.77
418,0.49,0.07,1.62,1.43,0.12,0.85
419,0.48,0.08,1.7,1.58,0.1,0.92
420,0.43,0.06,1.78,1.29,0.07,0.76
421,0.4,0.02,1.73,1.05,0.13,0.56
422,0.41,0.0,1.49,0.81,0.22,0.44
423,0.43,0.0,1.24,0.97,0.25,0.54
424,0.46,0.0,1.21,1.06,0.26,0.58
425,0.45,0.0,1.27,1.25,0.17,0.59
426,0.42,0.0,1.1,1.3,0.14,0.65
427,0.37,0.01,0.68,1.33,0.11,0.75
428,0.34,0.01,0.35,1.22,0.07,0.77
429,0.35,0.04,0.26,1.31,0.13,0.73
430,0.37,0.04,0.34,1.35,0.14,0.7
431,0.38,0.05,0.4,1.37,0.24,0.74
432,0.39,0.03,0.51,1.16,0.3,0.65
433,0.37,0.01,0.58,1.15,0.32,0.66
434,0.35,0.0,0.73,1.2,0.3,0.66
435,0.32,0.0,0.8,1.28,0.18,0.69
436,0.36,0.0,0.74,1.35,0.2,0.65
437,0.37,0.0,0.75,1.24,0.19,0.53
438,0.33,0.06,0.63,1.18,0.25,0.48
439,0.24,0.14,0.54,1.14,0.25,0.52
440,0.19,0.22,0.32,1.22,0.25,0.72
441,0.21,0.25,0.58,1.27,0.2,0.74
442,0.27,0.21,1.25,1.2,0.2,0.65
443,0.39,0.13,1.95,1.33,0.23,0.66
444,0.57,0.04,2.39,1.65,0.28,0.91
445,0.7,0.01,2.27,2.13,0.24,1.27
446,0.76,0.0,2.27,2.39,0.2,1.37
447,0.77,0.0,2.17,2.19,0.23,1.3
448,0.73,0.0,2.22,2.12,0.22,1.23
449,0.73,0.0,1.81,2.13,0.2,1.2
450,0.69,0.0,1.22,2.24,0.1,1.17
451,0.71,0.0,0.71,2.24,0.1,1.12
452,0.68,0.0,0.65,2.12,0.1,1.15
453,0.64,0.01,0.93,1.97,0.11,1.09
454,0.58,0.06,1.23,1.89,0.12,1.11
455,0.55,0.12,1.27,1.69,0.21,1.0
456,0.48,0.11,0.96,1.63,0.19,0.94
457,0.49,0.06,0.61,1.5,0.15,0.78
458,0.51,0.12,0.43,1.56,0.03,0.8
459,0.59,0.15,0.51,1.6,0.03,0.85
460,0.6,0.16,0.53,1.42,0.07,0.78
461,0.58,0.08,0.62,1.24,0.16,0.65
462,0.54,0.13,1.03,1.26,0.26,0.78
463,0.53,0.22,1.37,1.28,0.29,0.87
464,0.56,0.2,1.53,1.35,0.27,0.98
465,0.62,0.13,1.29,1.19,0.24,0.92
466,0.65,0.06,1.06,1.14,0.17,0.95
467,0.65,0.03,1.03,1.04,0.21,0.95
468,0.64,0.03,0.84,1.1,0.29,0.89
469,0.57,0.0,0.86,1.16,0.38,0.85
470,0.47,0.0,0.78,1.24,0.31,0.82
471,0.39,0.0,0.86,1.24,0.27,0.82
472,0.38,0.0,0.78,1.37,0.31,0.82
473,0.37,0.09,0.72,1.49,0.39,0.84
474,0.37,0.15,0.9,1.61,0.32,0.88
475,0.39,0.23,1.1,1.58,0.17,0.89
476,0.49,0.43,1.09,1.68,0.11,0.92
477,0.57,0.47,0.85,1.8,0.13,0.94
478,0.61,0.43,0.62,1.94,0.13,1.0
479,0.56,0.2,0.59,1.94,0.15,0.96
480,0.56,0.1,0.59,1.88,0.18,0.82
481,0.56,0.06,0.61,1.86,0.28,0.67
482,0.56,0.01,0.81,1.9,0.25,0.7
483,0.48,0.03,1.34,1.88,0.28,0.79
484,0.46,0.03,1.54,2.04,0.28,1.1
485,0.51,0.06,1.5,2.08,0.31,1.17
486,0.57,0.04,1.22,2.05,0.29,1.08
487,0.61,0.06,1.28,1.58,0.28,0.72
488,0.69,0.02,1.77,1.2,0.31,0.48
489,0.83,0.02,2.25,1.01,0.28,0.49
490,0.93,0.06,2.8,0.96,0.26,0.58
491,0.99,0.06,2.86,0.8,0.29,0.59
492,0.99,0.06,2.88,0.54,0.33,0.59
493,0.96,0.02,2.82,0.45,0.4,0.56
494,0.88,0.06,2.99,0.56,0.56,0.57
495,0.85,0.09,2.94,0.67,0.62,0.6
496,0.83,0.07,2.84,0.79,0.61,0.63
497,0.81,0.1,2.71,0.82,0.34,0.65
498,0.81,0.07,2.59,0.91,0.24,0.57
499,0.78,0.07,2.55,1.01,0.18,0.52
500,0.79,0.0,2.44,1.13,0.29,0.54
501,0.8,0.0,2.7,1.31,0.28,0.65
502,0.81,0.0,2.88,1.34,0.31,0.7
503,0.77,0.0,2.96,1.3,0.27,0.59
504,0.74,0.0,3.0,1.18,0.25,0.57
505,0.72,0.0,2.97,1.25,0.21,0.7
506,0.74,0.0,2.88,1.36,0.15,0.94
507,0.72,0.0,2.49,1.57,0.12,1.18
508,0.71,0.0,2.04,1.61,0.11,1.17
509,0.68,0.0,1.63,1.54,0.08,1.04
510,0.62,0.0,1.37,1.41,0.13,0.71
511,0.58,0.0,1.14,1.3,0.08,0.55
512,0.56,0.0,0.8,1.28,0.06,0.45
513,0.52,0.04,0.42,1.23,0.0,0.49
514,0.47,0.05,0.17,1.25,0.0,0.52
515,0.45,0.12,0.22,1.23,0.0,0.59
516,0.4,0.15,0.82,0.88,0.0,0.42
517,0.4,0.19,1.48,0.51,0.0,0.2
518,0.37,0.12,2.01,0.13,0.0,0.0
519,0.44,0.06,2.28,0.07,0.0,0.0
520,0.47,0.0,2.43,0.08,0.0,0.09
521,0.53,0.03,2.66,0.27,0.0,0.25
522,0.57,0.03,2.53,0.43,0.0,0.38
523,0.58,0.03,2.26,0.58,0.0,0.44
524,0.56,0.0,1.79,0.71,0.0,0.4
525,0.52,0.02,1.46,0.83,0.0,0.42
526,0.5,0.02,1.24,0.88,0.0,0.46
527,0.48,0.02,1.04,0.78,0.0,0.44
528,0.42,0.0,0.83,0.69,0.0,0.31
529,0.39,0.0,0.83,0.58,0.0,0.18
530,0.39,0.0,0.86,0.44,0.0,0.08
531,0.4,0.0,0.74,0.36,0.0,0.05
532,0.41,0.0,0.38,0.42,0.0,0.08
533,0.4,0.04,0.21,0.62,0.0,0.25
534,0.38,0.09,0.12,0.89,0.0,0.61
535,0.37,0.26,0.17,1.1,0.0,0.97
536,0.34,0.38,0.14,1.16,0.0,1.24
