frame,f1,f2,f3,f4,f5,f6
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0
407,0.03,0.17,0.44,0.78,0.0,1.09
408,0.03,0.17,0.44,0.78,0.0,1.09
409,0.03,0.17,0.44,0.78,0.0,1.09
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.08,0.65,0.84,0.98,0.0,1.48
414,0.08,0.65,0.84,0.98,0.0,1.48
415,0.22,1.22,1.6,2.27,0.09,3.03
416,0.14,0.57,0.75,1.29,0.09,1.55
417,0.46,1.23,1.72,2.16,0.46,2.69
418,0.32,0.67,0.96,0.87,0.37,1.14
419,0.32,0.67,0.96,0.87,0.37,1.14
420,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0
424,0.06,0.13,0.55,0.75,0.06,1.24
425,0.14,0.31,0.92,1.61,0.13,3.02
426,0.3,0.54,1.52,2.33,0.19,4.51
427,0.38,0.68,1.35,2.39,0.15,5.04
428,0.4,0.81,1.63,2.79,0.13,5.08
429,0.42,0.89,1.4,3.17,0.31,5.88
430,0.38,0.88,1.25,3.69,0.43,6.39
431,0.54,0.86,0.8,3.83,0.55,7.19
432,0.66,1.0,1.49,4.41,0.51,6.89
433,0.78,1.15,2.1,4.78,0.47,6.86
434,0.81,1.26,2.41,4.79,0.47,6.58
435,0.62,1.16,1.95,4.63,0.3,6.94
436,0.62,1.1,1.93,4.53,0.47,7.08
437,0.65,1.06,2.15,4.62,0.68,7.04
438,0.83,1.06,2.12,4.48,0.89,6.79
439,0.92,1.02,1.7,4.18,0.85,6.59
440,0.81,1.02,1.14,3.92,0.73,6.61
441,0.95,1.05,0.57,3.79,1.0,6.89
442,1.04,1.09,0.43,3.7,1.3,7.19
443,1.41,1.1,0.5,3.79,1.79,7.46
444,1.09,1.0,1.04,3.45,1.38,6.87
445,0.79,0.92,0.98,3.24,0.96,6.7
446,0.37,0.91,1.08,2.86,0.34,6.18
447,0.41,0.95,0.96,2.97,0.47,6.33
448,0.44,0.97,1.08,2.96,0.56,5.99
449,0.46,0.95,0.84,3.02,0.73,6.01
450,0.41,0.87,0.64,3.11,0.75,5.81
451,0.38,0.82,0.74,3.07,0.82,5.69
452,0.46,0.8,1.04,3.36,0.95,5.58
453,0.6,0.88,1.13,3.63,1.03,5.98
454,0.67,0.94,1.15,3.96,1.07,6.17
455,0.72,0.93,1.14,3.99,1.07,6.41
456,0.92,0.89,0.84,3.71,1.15,6.54
457,1.17,0.85,0.47,3.64,1.2,6.69
458,1.43,0.9,0.2,3.64,1.34,6.72
459,1.52,0.88,0.29,3.76,1.4,6.77
460,1.58,0.92,0.28,3.81,1.45,6.81
461,1.58,0.87,0.6,3.8,1.37,6.89
462,1.55,0.91,0.66,3.83,1.33,6.93
463,1.57,0.93,0.76,4.09,1.36,7.23
464,1.4,0.96,0.94,4.18,1.2,6.61
465,1.14,0.93,1.61,4.21,1.01,6.08
466,0.93,0.91,2.33,3.99,0.87,5.55
467,0.81,0.86,2.8,3.9,0.85,5.99
468,0.67,0.75,2.58,3.82,0.87,6.05
469,0.49,0.67,2.05,3.56,0.79,6.16
470,0.35,0.59,1.47,3.31,0.78,5.9
471,0.37,0.7,1.25,3.16,0.75,6.11
472,0.4,0.71,1.12,3.17,0.74,5.95
473,0.41,0.78,1.09,3.29,0.73,5.99
474,0.37,0.66,1.25,3.39,0.69,5.57
475,0.34,0.56,1.46,3.38,0.66,5.27
476,0.28,0.55,1.44,3.17,0.6,5.01
477,0.27,0.58,1.67,3.31,0.59,5.14
478,0.3,0.59,2.14,3.22,0.66,5.28
479,0.33,0.5,1.98,3.23,0.63,5.59
480,0.37,0.57,1.39,3.2,0.59,6.18
481,0.39,0.65,0.52,3.42,0.52,6.86
482,0.41,0.7,0.5,3.57,0.55,7.2
483,0.4,0.64,0.74,3.47,0.56,7.05
484,0.48,0.53,0.81,3.4,0.65,6.83
485,0.54,0.49,0.8,3.44,0.69,7.04
486,0.62,0.51,0.75,3.24,0.81,7.01
487,0.64,0.62,1.1,3.31,0.88,7.3
488,0.66,0.7,1.21,3.34,0.84,6.79
489,0.73,0.71,1.14,3.5,0.82,6.77
490,0.72,0.67,1.15,3.32,0.68,6.26
491,0.7,0.61,1.37,3.26,0.67,6.29
492,0.71,0.55,1.91,3.24,0.68,6.12
493,0.76,0.5,2.49,3.36,0.75,6.17
494,0.89,0.51,3.06,3.55,0.9,6.16
495,0.93,0.5,3.3,3.44,0.94,6.01
496,0.84,0.52,3.26,3.45,0.89,5.78
497,0.79,0.5,2.94,3.24,0.87,5.68
498,0.71,0.47,2.73,3.14,0.9,5.54
499,0.66,0.36,2.52,2.74,0.91,5.33
500,0.59,0.27,2.49,2.6,0.87,4.92
501,0.74,0.28,2.37,2.6,1.01,4.74
502,0.85,0.37,2.0,2.73,1.17,4.58
503,0.78,0.45,1.76,2.61,1.11,4.39
504,0.52,0.48,1.99,2.82,0.87,4.26
505,0.37,0.5,2.61,2.87,0.66,3.86
506,0.37,0.5,3.03,3.17,0.66,3.67
507,0.43,0.5,3.17,2.96,0.67,3.27
508,0.46,0.52,3.1,3.18,0.72,3.39
509,0.47,0.53,2.84,3.2,0.78,3.55
510,0.48,0.55,2.44,3.33,0.82,3.82
511,0.45,0.53,2.31,3.29,0.8,3.78
512,0.38,0.58,2.43,3.41,0.76,4.03
513,0.34,0.6,2.8,3.51,0.77,4.21
514,0.41,0.7,2.77,3.23,0.82,4.23
515,0.45,0.74,2.87,2.96,0.79,4.14
516,0.5,0.71,2.56,2.92,0.69,4.55
517,0.48,0.58,2.6,3.37,0.59,5.33
518,0.47,0.41,2.62,3.59,0.53,5.98
519,0.43,0.35,2.8,3.44,0.52,5.99
520,0.41,0.38,2.65,3.18,0.51,5.95
521,0.41,0.48,2.33,3.22,0.49,5.98
522,0.49,0.63,2.1,3.46,0.5,6.16
523,0.52,0.71,2.48,3.52,0.46,6.02
524,0.59,0.89,2.71,3.33,0.36,6.4
525,0.51,1.06,2.97,3.13,0.24,6.41
526,0.57,1.25,2.78,2.98,0.25,6.8
527,0.52,1.29,2.66,2.8,0.29,6.1
528,0.44,1.25,2.75,2.74,0.28,5.49
529,0.36,1.1,2.84,3.12,0.25,4.79
530,0.37,0.94,2.65,3.56,0.26,4.61
531,0.44,0.84,2.19,3.86,0.3,4.69
532,0.4,0.89,1.87,3.9,0.25,4.97
533,0.36,0.91,1.72,3.74,0.22,5.1
534,0.36,0.87,1.62,3.57,0.23,5.02
535,0.38,0.76,1.18,3.31,0.32,4.81
536,0.46,0.73,0.97,3.65,0.5,4.89
