frame,f1,f2,f3,f4,f5,f6
62,0.42,0.05,0.3,0.76,1.7,0.63
63,0.88,0.07,0.15,0.82,2.04,0.76
64,1.17,0.07,0.05,0.98,2.35,0.78
65,1.37,0.05,0.04,1.07,2.62,0.85
66,1.09,0.01,0.0,1.21,2.28,0.88
67,0.89,0.01,0.08,1.1,2.0,0.84
68,0.91,0.04,0.18,1.0,1.94,0.7
69,1.04,0.03,0.28,0.82,2.09,0.6
70,1.04,0.03,0.2,0.81,2.19,0.6
71,0.78,0.0,0.16,0.69,2.01,0.54
72,0.55,0.0,0.11,0.79,1.83,0.61
73,0.44,0.0,0.1,0.7,1.76,0.58
74,0.39,0.0,0.04,0.72,1.75,0.67
75,0.54,0.0,0.0,0.46,1.94,0.56
76,0.54,0.05,0.07,0.46,1.92,0.67
77,0.48,0.11,0.14,0.53,1.89,0.72
78,0.41,0.26,0.22,0.58,1.83,0.74
79,0.46,0.26,0.22,0.66,1.88,0.61
80,0.73,0.21,0.19,0.49,2.03,0.39
81,0.8,0.06,0.16,0.63,2.0,0.29
82,0.79,0.0,0.17,0.53,1.88,0.24
83,0.65,0.0,0.15,0.77,1.77,0.3
84,0.56,0.22,0.29,0.83,1.79,0.56
85,0.35,0.28,0.36,0.95,1.72,0.7
86,0.27,0.3,0.49,0.93,1.78,0.85
87,0.2,0.12,0.44,0.94,1.79,0.85
88,0.29,0.07,0.47,0.97,1.94,0.94
89,0.28,0.19,0.44,1.06,1.96,1.03
90,0.33,0.31,0.39,1.05,2.05,1.06
91,0.5,0.41,0.37,1.0,2.31,0.97
92,0.8,0.4,0.32,0.87,2.69,0.87
93,1.1,0.37,0.26,0.7,2.89,0.76
94,1.13,0.39,0.16,0.66,2.77,0.73
95,1.06,0.42,0.13,0.58,2.54,0.63
96,0.84,0.36,0.16,0.52,2.35,0.51
97,0.89,0.26,0.25,0.44,2.48,0.45
98,0.94,0.19,0.34,0.43,2.67,0.45
99,1.06,0.17,0.4,0.51,2.83,0.53
100,1.03,0.23,0.37,0.54,2.84,0.57
101,1.07,0.21,0.37,0.52,2.78,0.55
102,1.04,0.21,0.41,0.47,2.72,0.5
103,1.0,0.28,0.42,0.43,2.59,0.44
104,0.8,0.47,0.42,0.44,2.39,0.45
105,0.83,0.53,0.36,0.49,2.39,0.5
106,0.96,0.41,0.33,0.54,2.58,0.54
107,1.14,0.3,0.34,0.57,2.81,0.57
108,0.99,0.2,0.43,0.52,2.66,0.59
109,0.73,0.13,0.46,0.51,2.38,0.76
110,0.46,0.0,0.46,0.47,1.97,0.97
111,0.34,0.0,0.36,0.41,1.8,0.96
112,0.24,0.0,0.3,0.35,1.62,0.88
113,0.28,0.0,0.26,0.3,1.69,0.64
114,0.25,0.0,0.24,0.32,1.7,0.61
115,0.23,0.03,0.25,0.27,1.72,0.53
116,0.11,0.11,0.24,0.27,1.63,0.55
117,0.18,0.22,0.15,0.29,1.72,0.65
118,0.3,0.21,0.12,0.33,1.84,0.62
119,0.44,0.14,0.05,0.38,1.98,0.63
120,0.57,0.12,0.15,0.46,2.03,0.67
121,0.52,0.09,0.36,0.62,2.0,0.85
122,0.42,0.08,0.59,0.69,1.96,0.96
123,0.29,0.15,0.5,0.68,1.94,0.88
124,0.33,0.37,0.26,0.57,2.03,0.7
125,0.42,0.64,0.08,0.5,2.13,0.57
126,0.6,0.62,0.2,0.43,2.29,0.45
127,0.71,0.57,0.27,0.32,2.4,0.34
128,0.74,0.46,0.25,0.27,2.43,0.27
129,0.66,0.51,0.23,0.3,2.38,0.3
130,0.65,0.56,0.31,0.33,2.39,0.32
131,0.64,0.65,0.36,0.27,2.46,0.26
132,0.59,0.6,0.46,0.26,2.43,0.24
133,0.57,0.4,0.31,0.34,2.28,0.33
134,0.63,0.27,0.22,0.46,2.2,0.45
135,0.67,0.21,0.0,0.53,2.12,0.51
136,0.64,0.3,0.0,0.52,2.13,0.51
137,0.58,0.21,0.02,0.49,2.02,0.52
138,0.64,0.21,0.08,0.48,2.04,0.67
139,0.57,0.1,0.16,0.51,1.98,0.67
140,0.55,0.08,0.24,0.55,1.98,0.69
141,0.51,0.0,0.26,0.56,1.96,0.62
142,0.53,0.01,0.2,0.53,1.88,0.66
143,0.45,0.06,0.13,0.53,1.77,0.68
144,0.34,0.07,0.15,0.5,1.73,0.61
145,0.23,0.12,0.21,0.52,1.74,0.67
146,0.19,0.19,0.28,0.51,1.8,0.68
147,0.11,0.36,0.31,0.54,1.75,0.73
148,0.18,0.44,0.34,0.54,1.85,0.65
149,0.3,0.43,0.45,0.48,1.98,0.55
150,0.45,0.31,0.47,0.43,2.12,0.51
151,0.52,0.22,0.52,0.43,2.14,0.57
152,0.45,0.1,0.47,0.46,1.99,0.6
153,0.39,0.09,0.49,0.44,1.88,0.53
154,0.28,0.09,0.42,0.44,1.79,0.5
155,0.24,0.18,0.36,0.45,1.82,0.49
156,0.28,0.14,0.25,0.44,1.89,0.6
157,0.47,0.27,0.22,0.52,2.08,0.64
158,0.8,0.43,0.18,0.57,2.38,0.69
159,0.93,0.58,0.17,0.62,2.47,0.64
160,0.93,0.52,0.1,0.54,2.39,0.56
161,0.81,0.4,0.07,0.47,2.2,0.49
162,0.72,0.4,0.04,0.48,2.1,0.48
163,0.72,0.34,0.07,0.46,2.17,0.46
164,0.77,0.4,0.06,0.44,2.21,0.44
165,0.89,0.42,0.04,0.38,2.29,0.38
166,0.93,0.43,0.0,0.36,2.26,0.36
167,0.86,0.34,0.0,0.35,2.19,0.35
168,0.6,0.48,0.18,0.42,1.96,0.51
169,0.33,0.5,0.3,0.41,1.73,0.52
170,0.1,0.6,0.44,0.4,1.56,0.57
171,0.05,0.5,0.38,0.36,1.54,0.45
172,0.1,0.55,0.39,0.41,1.6,0.52
173,0.08,0.58,0.35,0.41,1.6,0.58
174,0.1,0.53,0.3,0.42,1.61,0.69
175,0.02,0.52,0.19,0.48,1.52,0.78
176,0.01,0.35,0.11,0.53,1.47,0.79
177,0.02,0.22,0.06,0.5,1.49,0.63
178,0.04,0.19,0.07,0.4,1.58,0.46
179,0.09,0.19,0.16,0.37,1.65,0.37
180,0.06,0.19,0.22,0.39,1.65,0.4
181,0.05,0.19,0.4,0.52,1.72,0.56
182,0.0,0.34,0.48,0.53,1.71,0.63
183,0.0,0.53,0.56,0.59,1.71,0.76
184,0.01,0.49,0.49,0.52,1.56,0.77
185,0.05,0.35,0.42,0.48,1.55,0.75
186,0.06,0.22,0.34,0.44,1.58,0.69
187,0.05,0.23,0.28,0.44,1.61,0.63
188,0.01,0.25,0.29,0.41,1.7,0.52
189,0.01,0.18,0.3,0.34,1.7,0.42
190,0.01,0.1,0.32,0.27,1.78,0.38
191,0.08,0.01,0.32,0.25,1.71,0.36
192,0.35,0.0,0.5,0.27,1.91,0.45
193,0.35,0.09,0.56,0.41,1.81,0.54
194,0.28,0.09,0.59,0.52,1.69,0.74
195,0.06,0.09,0.45,0.55,1.41,0.74
196,0.06,0.01,0.39,0.5,1.39,0.87
197,0.05,0.0,0.34,0.52,1.43,0.92
198,0.03,0.0,0.33,0.54,1.43,1.01
199,0.07,0.0,0.35,0.53,1.4,0.87
200,0.15,0.0,0.4,0.55,1.43,0.85
201,0.22,0.0,0.44,0.53,1.47,0.77
202,0.24,0.0,0.48,0.48,1.63,0.75
203,0.21,0.0,0.5,0.41,1.7,0.72
204,0.33,0.04,0.41,0.49,1.85,1.05
205,0.36,0.15,0.38,0.63,1.83,1.06
206,0.39,0.16,0.23,0.69,1.8,0.96
207,0.32,0.25,0.15,0.71,1.76,0.54
208,0.34,0.21,0.07,0.71,1.79,0.46
209,0.39,0.21,0.15,0.85,1.81,0.43
210,0.33,0.08,0.15,0.71,1.75,0.39
211,0.29,0.02,0.14,0.7,1.69,0.33
212,0.3,0.02,0.08,0.76,1.65,0.53
213,0.26,0.02,0.07,0.86,1.45,0.55
214,0.23,0.01,0.03,0.7,1.27,0.52
215,0.19,0.0,0.05,0.43,1.11,0.27
216,0.35,0.02,0.26,0.25,1.11,0.25
217,0.48,0.02,0.26,0.17,1.03,0.21
218,0.53,0.02,0.21,0.04,0.87,0.13
219,0.5,0.06,0.0,0.09,0.72,0.08
220,0.61,0.16,0.0,0.09,1.06,0.08
221,0.78,0.23,0.0,0.37,1.21,0.23
222,1.1,0.37,0.02,0.61,1.51,0.33
223,1.14,0.37,0.02,0.81,1.46,0.5
224,1.08,0.34,0.02,0.8,1.63,0.66
225,0.92,0.24,0.02,0.63,1.56,0.65
226,0.81,0.27,0.02,0.58,1.4,0.54
227,0.71,0.39,0.02,0.35,1.24,0.23
228,0.59,0.41,0.0,0.34,1.25,0.13
229,0.54,0.37,0.08,0.42,1.31,0.32
230,0.52,0.26,0.29,0.64,1.44,0.53
231,0.54,0.21,0.39,0.72,1.5,0.67
232,0.51,0.21,0.39,0.63,1.52,0.57
233,0.75,0.26,0.24,0.66,1.68,0.59
234,0.97,0.26,0.18,0.76,1.87,0.67
235,1.32,0.3,0.17,0.91,2.2,0.66
236,1.26,0.31,0.17,0.89,2.23,0.57
237,1.16,0.38,0.22,0.84,2.27,0.44
238,1.05,0.32,0.14,0.88,2.31,0.47
239,1.23,0.23,0.09,0.92,2.5,0.44
240,1.43,0.13,0.04,1.03,2.61,0.48
241,1.14,0.16,0.1,0.83,2.35,0.43
242,0.79,0.2,0.1,0.62,2.23,0.43
243,0.42,0.27,0.06,0.34,2.01,0.35
244,0.64,0.25,0.03,0.34,2.24,0.35
245,0.72,0.27,0.05,0.33,2.09,0.33
246,0.84,0.28,0.06,0.38,2.05,0.37
247,0.76,0.28,0.04,0.38,1.81,0.35
248,0.64,0.34,0.06,0.46,1.73,0.37
249,0.59,0.36,0.09,0.49,1.63,0.36
250,0.71,0.4,0.08,0.41,1.83,0.37
251,0.95,0.39,0.05,0.35,2.13,0.34
252,0.92,0.36,0.19,0.25,2.21,0.31
253,1.21,0.33,0.28,0.48,2.43,0.39
254,1.19,0.24,0.4,0.64,2.32,0.41
255,1.52,0.16,0.34,0.85,2.62,0.41
256,1.35,0.15,0.4,0.77,2.49,0.28
257,1.33,0.15,0.45,0.72,2.43,0.21
258,1.24,0.14,0.47,0.71,2.29,0.2
259,1.28,0.08,0.46,0.75,2.23,0.17
260,1.42,0.09,0.44,0.79,2.35,0.16
261,1.44,0.1,0.43,0.82,2.35,0.12
262,1.3,0.12,0.43,0.89,2.2,0.13
263,1.09,0.09,0.37,0.84,1.99,0.11
264,0.84,0.09,0.27,0.67,1.78,0.19
265,0.61,0.07,0.18,0.56,1.7,0.43
266,0.4,0.1,0.09,0.6,1.56,0.69
267,0.46,0.12,0.04,0.8,1.69,0.9
268,0.5,0.23,0.01,0.77,1.67,0.94
269,0.63,0.33,0.01,0.66,1.8,0.98
270,0.55,0.3,0.02,0.5,1.63,0.99
271,0.6,0.19,0.03,0.52,1.65,0.92
272,0.72,0.04,0.1,0.45,1.73,0.76
273,0.82,0.0,0.12,0.37,1.86,0.57
274,0.87,0.0,0.29,0.22,1.95,0.47
275,0.64,0.0,0.41,0.16,1.67,0.39
276,0.48,0.07,0.7,0.24,1.55,0.51
277,0.37,0.07,0.75,0.33,1.28,0.58
278,0.38,0.07,0.83,0.35,1.26,0.7
279,0.54,0.0,0.66,0.2,1.34,0.5
280,0.5,0.0,0.64,0.08,1.46,0.38
281,0.53,0.0,0.6,0.04,1.6,0.3
282,0.51,0.0,0.58,0.12,1.67,0.43
283,0.64,0.01,0.47,0.26,1.8,0.56
284,0.85,0.01,0.35,0.37,1.97,0.67
285,0.94,0.01,0.33,0.43,2.0,0.62
286,0.88,0.0,0.26,0.38,1.92,0.46
287,0.81,0.0,0.21,0.29,1.83,0.29
288,0.57,0.13,0.18,0.31,1.71,0.35
289,0.47,0.23,0.18,0.37,1.69,0.4
290,0.29,0.36,0.18,0.48,1.69,0.55
291,0.36,0.33,0.28,0.43,1.7,0.47
292,0.47,0.32,0.56,0.37,1.77,0.52
293,0.49,0.26,0.85,0.28,1.71,0.41
294,0.47,0.18,1.14,0.19,1.75,0.38
295,0.34,0.18,1.51,0.17,1.56,0.39
296,0.35,0.22,2.03,0.09,1.53,0.43
297,0.31,0.25,2.44,0.08,1.42,0.51
298,0.31,0.35,2.52,0.0,1.46,0.38
299,0.2,0.5,2.31,0.0,1.41,0.25
300,0.32,0.66,2.02,0.0,1.5,0.16
301,0.5,0.53,1.72,0.06,1.63,0.26
302,0.73,0.25,1.63,0.07,1.76,0.32
303,0.7,0.03,1.7,0.07,1.76,0.39
304,0.69,0.01,1.68,0.0,1.83,0.27
305,0.6,0.01,1.67,0.0,1.79,0.29
306,0.57,0.03,1.45,0.0,1.78,0.19
307,0.53,0.02,1.48,0.0,1.64,0.17
308,0.49,0.02,1.37,0.0,1.53,0.12
309,0.52,0.0,1.34,0.0,1.42,0.1
310,0.42,0.0,1.28,0.0,1.38,0.13
311,0.43,0.0,1.34,0.0,1.36,0.1
312,0.41,0.08,1.29,0.13,1.27,0.29
313,0.45,0.1,1.21,0.18,1.22,0.39
314,0.52,0.11,1.09,0.18,1.21,0.58
315,0.6,0.15,1.05,0.04,1.32,0.5
316,0.66,0.22,1.02,0.0,1.36,0.45
317,0.65,0.26,1.03,0.02,1.33,0.45
318,0.63,0.23,1.08,0.03,1.33,0.51
319,0.65,0.18,1.18,0.11,1.38,0.66
320,0.62,0.14,1.3,0.12,1.37,0.61
321,0.56,0.08,1.48,0.14,1.28,0.55
322,0.47,0.06,1.63,0.09,1.22,0.37
323,0.45,0.04,1.8,0.06,1.14,0.29
324,0.47,0.09,1.98,0.03,1.22,0.18
325,0.44,0.15,1.94,0.03,1.22,0.16
326,0.42,0.29,1.87,0.06,1.27,0.13
327,0.43,0.45,1.93,0.11,1.23,0.16
328,0.53,0.41,2.11,0.08,1.25,0.09
329,0.58,0.37,2.27,0.06,1.23,0.07
330,0.61,0.19,2.33,0.01,1.17,0.06
331,0.58,0.21,2.44,0.02,1.09,0.12
332,0.57,0.17,2.45,0.02,1.12,0.23
333,0.56,0.23,2.41,0.01,1.24,0.18
334,0.49,0.27,2.38,0.0,1.31,0.17
335,0.49,0.34,2.38,0.0,1.36,0.12
336,0.44,0.42,2.29,0.0,1.41,0.2
337,0.37,0.45,2.32,0.0,1.51,0.3
338,0.38,0.48,2.37,0.0,1.58,0.32
339,0.47,0.31,2.39,0.0,1.59,0.37
340,0.56,0.21,2.37,0.0,1.55,0.27
341,0.48,0.07,2.42,0.0,1.36,0.19
342,0.45,0.16,2.64,0.01,1.35,0.11
343,0.47,0.16,2.59,0.01,1.38,0.19
344,0.53,0.28,2.6,0.01,1.53,0.25
345,0.48,0.18,2.58,0.0,1.51,0.31
346,0.4,0.21,2.64,0.0,1.39,0.25
347,0.34,0.07,2.57,0.0,1.34,0.3
348,0.27,0.07,2.53,0.0,1.36,0.18
349,0.42,0.0,2.59,0.0,1.47,0.16
350,0.42,0.0,2.67,0.0,1.46,0.09
351,0.59,0.0,2.69,0.0,1.44,0.09
352,0.57,0.0,2.71,0.0,1.4,0.1
353,0.74,0.0,2.71,0.03,1.44,0.15
354,0.78,0.0,2.8,0.06,1.47,0.22
355,0.66,0.0,2.89,0.15,1.46,0.31
356,0.58,0.0,2.97,0.17,1.48,0.31
357,0.4,0.0,2.94,0.25,1.42,0.37
358,0.52,0.0,2.83,0.19,1.51,0.25
359,0.55,0.0,2.74,0.19,1.56,0.22
360,0.45,0.0,2.73,0.12,1.52,0.12
361,0.25,0.0,2.82,0.09,1.36,0.13
362,0.05,0.0,2.9,0.03,1.19,0.14
363,0.06,0.0,2.94,0.0,1.17,0.11
364,0.03,0.0,2.86,0.0,1.19,0.08
365,0.03,0.0,2.69,0.05,1.17,0.06
366,0.02,0.0,2.57,0.06,1.11,0.1
367,0.05,0.03,2.52,0.06,1.07,0.11
368,0.07,0.05,2.59,0.01,1.08,0.06
369,0.1,0.07,2.55,0.0,1.12,0.06
370,0.11,0.06,2.52,0.0,1.14,0.15
371,0.1,0.04,2.51,0.03,1.12,0.25
372,0.15,0.05,2.46,0.12,1.15,0.29
373,0.18,0.03,2.28,0.26,1.12,0.36
374,0.27,0.03,2.01,0.42,1.2,0.52
375,0.44,0.0,1.82,0.55,1.38,0.76
376,0.46,0.0,1.73,0.62,1.46,0.93
377,0.42,0.0,1.65,0.65,1.42,0.92
378,0.29,0.0,1.68,0.6,1.22,0.8
379,0.27,0.0,1.83,0.52,1.09,0.65
380,0.29,0.0,2.06,0.45,1.02,0.55
381,0.21,0.0,2.27,0.45,0.97,0.53
382,0.23,0.0,2.39,0.44,1.0,0.47
383,0.23,0.0,2.44,0.39,1.0,0.42
384,0.37,0.0,2.37,0.36,1.15,0.38
385,0.28,0.0,2.1,0.29,1.25,0.31
386,0.2,0.0,1.85,0.32,1.33,0.33
387,0.01,0.0,1.67,0.28,1.28,0.28
388,0.05,0.0,1.65,0.35,1.3,0.35
389,0.09,0.0,1.6,0.38,1.36,0.38
390,0.11,0.0,1.69,0.41,1.39,0.41
391,0.13,0.0,1.76,0.48,1.35,0.5
392,0.13,0.0,1.92,0.49,1.32,0.51
393,0.15,0.0,1.84,0.52,1.36,0.54
394,0.18,0.0,1.76,0.55,1.41,0.55
395,0.22,0.0,1.62,0.57,1.44,0.55
396,0.27,0.0,1.62,0.55,1.36,0.53
397,0.29,0.0,1.56,0.43,1.28,0.41
398,0.35,0.0,1.46,0.36,1.23,0.36
399,0.37,0.0,1.37,0.36,1.2,0.36
400,0.38,0.0,1.42,0.42,1.17,0.42
401,0.37,0.0,1.5,0.43,1.18,0.43
402,0.27,0.0,1.44,0.33,1.24,0.35
403,0.18,0.02,1.47,0.17,1.29,0.19
404,0.09,0.02,1.56,0.05,1.2,0.07
405,0.16,0.03,1.77,0.0,1.15,0.02
406,0.33,0.03,2.1,0.0,1.29,0.02
407,0.44,0.11,2.43,0.0,1.4,0.1
408,0.38,0.32,2.74,0.06,1.47,0.2
409,0.24,0.44,2.83,0.06,1.34,0.2
410,0.16,0.56,2.72,0.06,1.29,0.11
411,0.19,0.36,2.52,0.0,1.22,0.01
412,0.21,0.29,2.37,0.0,1.15,0.01
413,0.2,0.11,2.38,0.0,1.07,0.03
414,0.22,0.11,2.5,0.0,1.02,0.02
415,0.2,0.04,2.54,0.0,1.03,0.02
416,0.18,0.02,2.56,0.0,1.05,0.0
417,0.15,0.0,2.67,0.0,1.06,0.0
418,0.11,0.0,2.8,0.0,1.07,0.0
419,0.09,0.0,2.8,0.0,1.09,0.0
420,0.06,0.08,2.66,0.0,1.2,0.0
421,0.1,0.09,2.55,0.0,1.3,0.0
422,0.11,0.15,2.53,0.01,1.42,0.02
423,0.15,0.09,2.61,0.0,1.41,0.04
424,0.16,0.1,2.49,0.0,1.32,0.06
425,0.16,0.04,2.17,0.0,1.19,0.05
426,0.19,0.02,1.63,0.0,1.07,0.02
427,0.18,0.0,1.19,0.12,1.13,0.12
428,0.2,0.0,0.88,0.31,1.19,0.31
429,0.22,0.01,0.72,0.46,1.25,0.46
430,0.18,0.01,0.51,0.52,1.23,0.52
431,0.12,0.01,0.47,0.49,1.23,0.49
432,0.03,0.03,0.63,0.38,1.23,0.35
433,0.06,0.03,0.83,0.44,1.15,0.33
434,0.09,0.04,0.92,0.41,1.14,0.26
435,0.15,0.04,0.79,0.46,1.14,0.33
436,0.18,0.05,0.83,0.37,1.18,0.25
437,0.16,0.12,0.89,0.38,1.18,0.25
438,0.14,0.12,0.9,0.46,1.24,0.33
439,0.07,0.13,0.96,0.37,1.27,0.32
440,0.07,0.04,1.0,0.36,1.26,0.28
441,0.06,0.02,1.13,0.32,1.23,0.16
442,0.07,0.01,1.0,0.42,1.21,0.22
443,0.04,0.01,0.9,0.44,1.2,0.27
444,0.04,0.0,0.68,0.45,1.22,0.35
445,0.02,0.0,0.68,0.43,1.25,0.37
446,0.02,0.0,0.75,0.41,1.27,0.36
447,0.0,0.0,0.77,0.46,1.23,0.38
448,0.0,0.0,0.74,0.47,1.2,0.35
449,0.01,0.0,0.73,0.47,1.18,0.36
450,0.01,0.0,0.85,0.47,1.15,0.39
451,0.01,0.0,0.99,0.47,1.1,0.44
452,0.0,0.0,1.01,0.51,1.05,0.51
453,0.0,0.0,1.05,0.51,0.99,0.51
454,0.0,0.0,0.99,0.5,0.93,0.5
455,0.01,0.0,1.0,0.45,0.87,0.45
456,0.01,0.0,1.05,0.53,0.88,0.5
457,0.01,0.0,0.99,0.56,0.96,0.49
458,0.01,0.0,0.95,0.67,1.03,0.54
459,0.01,0.0,0.8,0.58,1.11,0.47
460,0.02,0.03,0.78,0.52,1.07,0.46
461,0.01,0.03,0.7,0.42,1.01,0.42
462,0.01,0.03,0.63,0.52,0.93,0.47
463,0.02,0.0,0.64,0.59,0.9,0.46
464,0.02,0.0,0.62,0.67,0.92,0.46
465,0.02,0.02,0.62,0.61,0.95,0.4
466,0.02,0.04,0.54,0.57,0.98,0.4
467,0.05,0.04,0.56,0.46,1.01,0.36
468,0.1,0.02,0.71,0.42,1.06,0.36
469,0.12,0.0,0.68,0.46,1.08,0.46
470,0.1,0.0,0.57,0.57,1.06,0.57
471,0.08,0.01,0.31,0.64,0.98,0.64
472,0.06,0.02,0.3,0.68,1.01,0.68
473,0.06,0.03,0.38,0.64,1.02,0.64
474,0.02,0.08,0.42,0.62,1.07,0.62
475,0.03,0.08,0.48,0.5,1.07,0.5
476,0.02,0.06,0.45,0.45,1.12,0.45
477,0.02,0.0,0.43,0.44,1.16,0.44
478,0.04,0.01,0.36,0.45,1.16,0.45
479,0.07,0.02,0.35,0.43,1.13,0.43
480,0.12,0.06,0.36,0.35,1.1,0.35
481,0.15,0.04,0.53,0.23,1.07,0.23
482,0.17,0.04,0.67,0.16,1.07,0.16
483,0.17,0.1,0.82,0.17,1.07,0.21
484,0.14,0.29,0.77,0.26,1.01,0.3
485,0.09,0.41,0.69,0.38,1.0,0.42
486,0.07,0.47,0.71,0.41,0.98,0.41
487,0.09,0.33,0.77,0.42,1.06,0.42
488,0.09,0.31,0.86,0.38,1.13,0.38
489,0.11,0.2,0.87,0.38,1.2,0.38
490,0.12,0.22,0.85,0.42,1.25,0.42
491,0.17,0.14,0.78,0.41,1.33,0.41
492,0.19,0.1,0.78,0.5,1.27,0.49
493,0.17,0.03,0.64,0.55,1.3,0.54
494,0.14,0.01,0.56,0.68,1.24,0.67
495,0.11,0.05,0.47,0.72,1.34,0.72
496,0.14,0.1,0.47,0.75,1.36,0.75
497,0.16,0.1,0.66,0.75,1.31,0.75
498,0.18,0.05,0.77,0.67,1.26,0.67
499,0.2,0.0,0.89,0.58,1.31,0.58
500,0.25,0.0,0.78,0.49,1.46,0.49
501,0.26,0.0,0.63,0.5,1.53,0.53
502,0.3,0.0,0.71,0.51,1.52,0.55
503,0.27,0.0,0.86,0.6,1.46,0.69
504,0.21,0.0,1.09,0.6,1.4,0.66
505,0.1,0.0,1.01,0.56,1.27,0.61
506,0.06,0.0,0.91,0.49,1.21,0.49
507,0.11,0.0,0.82,0.52,1.16,0.52
508,0.12,0.0,0.78,0.57,1.18,0.57
509,0.11,0.04,0.79,0.62,1.16,0.62
510,0.08,0.08,0.79,0.6,1.19,0.6
511,0.05,0.1,0.86,0.65,1.24,0.65
512,0.06,0.1,0.89,0.64,1.25,0.64
513,0.06,0.1,0.93,0.68,1.26,0.68
514,0.06,0.08,1.0,0.68,1.22,0.68
515,0.05,0.09,1.07,0.64,1.18,0.66
516,0.11,0.07,0.98,0.57,1.21,0.59
517,0.17,0.06,0.92,0.49,1.28,0.51
518,0.26,0.02,0.84,0.48,1.35,0.48
519,0.3,0.0,0.82,0.48,1.37,0.48
520,0.26,0.02,0.77,0.5,1.42,0.55
521,0.2,0.06,0.72,0.47,1.37,0.64
522,0.15,0.11,0.69,0.47,1.37,0.77
523,0.18,0.09,0.59,0.47,1.34,0.84
524,0.21,0.07,0.46,0.5,1.45,0.86
525,0.25,0.03,0.37,0.51,1.45,0.87
526,0.26,0.03,0.33,0.55,1.39,0.93
527,0.27,0.01,0.43,0.63,1.3,1.0
528,0.26,0.06,0.58,0.65,1.25,0.95
529,0.17,0.08,0.79,0.64,1.17,0.8
530,0.12,0.09,0.93,0.62,1.06,0.67
531,0.08,0.08,1.03,0.64,0.94,0.64
532,0.12,0.11,1.08,0.65,0.88,0.65
533,0.12,0.13,1.08,0.63,0.83,0.63
534,0.11,0.18,1.01,0.62,0.9,0.62
535,0.1,0.28,0.91,0.55,1.04,0.55
536,0.07,0.38,0.8,0.54,1.18,0.54
