frame,f1,f2,f3,f4,f5,f6
110,0.43,0.0,2.85,0.09,0.75,0.62
111,0.45,0.0,3.06,0.11,0.68,0.57
112,0.46,0.0,3.18,0.17,0.61,0.59
113,0.46,0.0,3.35,0.21,0.58,0.6
114,0.5,0.0,3.32,0.2,0.65,0.59
115,0.55,0.0,3.29,0.18,0.75,0.64
116,0.6,0.0,3.18,0.11,0.78,0.63
117,0.6,0.0,3.13,0.09,0.75,0.59
118,0.53,0.0,3.12,0.04,0.71,0.48
119,0.47,0.0,3.07,0.04,0.72,0.41
120,0.41,0.0,2.88,0.04,0.71,0.32
121,0.4,0.0,2.77,0.1,0.69,0.31
122,0.39,0.0,2.74,0.18,0.67,0.32
123,0.39,0.0,2.95,0.16,0.61,0.24
124,0.39,0.0,3.0,0.13,0.58,0.16
125,0.39,0.0,3.06,0.06,0.52,0.06
126,0.38,0.0,2.9,0.05,0.56,0.07
127,0.38,0.0,2.75,0.03,0.58,0.08
128,0.38,0.0,2.68,0.11,0.67,0.16
129,0.38,0.0,2.7,0.19,0.71,0.22
130,0.38,0.0,2.72,0.27,0.77,0.27
131,0.39,0.0,2.6,0.27,0.71,0.21
132,0.42,0.0,2.52,0.31,0.69,0.19
133,0.39,0.0,2.47,0.27,0.55,0.1
134,0.35,0.0,2.51,0.23,0.48,0.07
135,0.31,0.0,2.53,0.15,0.39,0.0
136,0.32,0.0,2.62,0.13,0.43,0.03
137,0.34,0.0,2.69,0.13,0.51,0.08
138,0.37,0.0,2.78,0.13,0.57,0.13
139,0.37,0.0,2.7,0.1,0.7,0.1
140,0.34,0.0,2.66,0.06,0.75,0.06
141,0.32,0.0,2.58,0.07,0.81,0.07
142,0.31,0.0,2.6,0.12,0.79,0.12
143,0.29,0.01,2.65,0.22,0.76,0.22
144,0.24,0.01,2.72,0.23,0.73,0.26
145,0.19,0.01,2.63,0.27,0.63,0.33
146,0.17,0.0,2.55,0.25,0.57,0.35
147,0.2,0.0,2.42,0.28,0.5,0.38
148,0.2,0.0,2.5,0.31,0.5,0.38
149,0.19,0.0,2.56,0.36,0.5,0.39
150,0.19,0.0,2.6,0.41,0.49,0.41
151,0.13,0.0,2.67,0.43,0.52,0.43
152,0.09,0.0,2.71,0.42,0.56,0.43
153,0.04,0.0,2.88,0.43,0.63,0.44
154,0.05,0.0,2.97,0.43,0.65,0.45
155,0.06,0.0,3.06,0.46,0.64,0.49
156,0.12,0.0,2.95,0.42,0.67,0.49
157,0.13,0.0,2.93,0.5,0.68,0.56
158,0.15,0.0,2.98,0.57,0.7,0.67
159,0.12,0.01,3.12,0.67,0.68,0.8
160,0.15,0.01,3.17,0.66,0.65,0.85
161,0.14,0.01,3.16,0.65,0.63,0.78
162,0.12,0.05,3.17,0.67,0.64,0.73
163,0.09,0.05,3.19,0.67,0.65,0.67
164,0.09,0.1,3.05,0.61,0.72,0.64
165,0.1,0.09,2.91,0.56,0.77,0.59
166,0.12,0.21,2.81,0.56,0.81,0.62
167,0.13,0.28,2.9,0.62,0.81,0.7
168,0.11,0.25,3.08,0.6,0.8,0.68
169,0.11,0.28,3.24,0.48,0.74,0.53
170,0.11,0.34,3.41,0.35,0.7,0.36
171,0.13,0.34,3.36,0.34,0.71,0.34
172,0.14,0.23,3.25,0.34,0.78,0.34
173,0.09,0.25,3.16,0.29,0.8,0.29
174,0.05,0.42,3.17,0.24,0.78,0.24
175,0.0,0.58,3.19,0.21,0.76,0.21
176,0.01,0.5,3.05,0.23,0.77,0.23
177,0.01,0.44,2.9,0.2,0.76,0.2
178,0.01,0.44,2.83,0.16,0.8,0.2
179,0.02,0.49,2.92,0.14,0.84,0.21
180,0.02,0.56,3.07,0.14,0.87,0.21
181,0.04,0.51,3.06,0.23,0.83,0.26
182,0.09,0.4,3.05,0.25,0.8,0.25
183,0.14,0.31,2.96,0.26,0.81,0.27
184,0.14,0.21,3.04,0.21,0.82,0.22
185,0.12,0.18,3.02,0.2,0.82,0.21
186,0.07,0.13,2.99,0.21,0.8,0.21
187,0.05,0.15,2.92,0.21,0.81,0.21
188,0.03,0.2,2.88,0.21,0.83,0.21
189,0.03,0.23,2.96,0.16,0.83,0.16
190,0.02,0.34,3.02,0.17,0.84,0.17
191,0.02,0.42,3.16,0.19,0.84,0.19
192,0.01,0.52,2.96,0.3,0.89,0.3
193,0.01,0.45,2.79,0.35,0.94,0.35
194,0.01,0.35,2.56,0.41,1.0,0.41
195,0.01,0.23,2.62,0.41,0.95,0.41
196,0.01,0.18,2.7,0.44,0.88,0.44
197,0.0,0.16,2.83,0.4,0.83,0.4
198,0.0,0.12,2.91,0.37,0.86,0.37
199,0.0,0.12,2.97,0.34,0.89,0.34
200,0.0,0.23,2.82,0.44,0.92,0.38
201,0.0,0.35,2.7,0.51,0.92,0.41
202,0.0,0.37,2.59,0.46,0.88,0.35
203,0.0,0.35,2.61,0.33,0.84,0.27
204,0.0,0.39,2.67,0.37,0.78,0.3
205,0.0,0.56,2.59,0.59,0.81,0.49
206,0.0,0.74,2.52,0.82,0.81,0.68
207,0.0,0.9,2.38,0.91,0.83,0.77
208,0.0,0.91,2.52,0.87,0.85,0.77
209,0.0,0.9,2.66,0.75,0.87,0.7
210,0.0,0.89,2.84,0.69,0.74,0.69
211,0.0,0.97,2.88,0.68,0.57,0.68
212,0.0,1.09,2.89,0.71,0.4,0.71
213,0.0,1.31,2.98,0.72,0.44,0.72
214,0.0,1.3,3.07,0.75,0.55,0.75
215,0.0,1.22,3.17,0.79,0.66,0.79
216,0.0,1.04,3.13,0.75,0.75,0.75
217,0.0,0.83,3.19,0.72,0.76,0.72
218,0.0,0.64,3.26,0.7,0.78,0.7
219,0.0,0.36,3.4,0.74,0.76,0.74
220,0.0,0.23,3.48,0.81,0.85,0.78
221,0.0,0.13,3.54,0.9,0.93,0.83
222,0.0,0.02,3.59,0.97,1.02,0.87
223,0.0,0.03,3.61,0.95,1.03,0.85
224,0.0,0.0,3.6,0.93,1.04,0.83
225,0.0,0.02,3.53,0.9,1.06,0.79
226,0.0,0.01,3.42,0.87,1.07,0.76
227,0.0,0.17,3.52,0.79,1.12,0.71
228,0.0,0.31,3.69,0.75,1.15,0.69
229,0.0,0.39,3.8,0.73,1.07,0.69
230,0.0,0.39,3.68,0.77,0.97,0.71
231,0.0,0.38,3.6,0.78,0.89,0.72
232,0.0,0.42,3.57,0.75,0.92,0.69
233,0.0,0.28,3.6,0.7,0.97,0.65
234,0.0,0.18,3.61,0.62,1.0,0.6
235,0.0,0.15,3.56,0.58,1.05,0.58
236,0.01,0.21,3.54,0.59,1.07,0.59
237,0.06,0.26,3.52,0.64,1.05,0.64
238,0.09,0.32,3.55,0.66,0.99,0.66
239,0.08,0.37,3.55,0.61,1.0,0.61
240,0.03,0.28,3.59,0.62,1.11,0.62
241,0.0,0.25,3.62,0.68,1.22,0.67
242,0.03,0.15,3.55,0.73,1.18,0.72
243,0.04,0.19,3.41,0.72,1.09,0.71
244,0.04,0.1,3.33,0.67,1.0,0.67
245,0.01,0.07,3.32,0.68,1.0,0.68
246,0.0,0.02,3.33,0.68,1.0,0.68
247,0.01,0.05,3.31,0.67,1.01,0.67
248,0.02,0.09,3.29,0.66,1.04,0.66
249,0.03,0.12,3.25,0.64,1.06,0.64
250,0.03,0.1,3.35,0.66,1.09,0.66
251,0.03,0.1,3.52,0.69,1.13,0.69
252,0.04,0.14,3.54,0.7,1.18,0.7
253,0.08,0.25,3.51,0.64,1.22,0.64
254,0.11,0.35,3.44,0.58,1.25,0.58
255,0.15,0.29,3.57,0.46,1.21,0.46
256,0.16,0.18,3.65,0.37,1.17,0.37
257,0.18,0.05,3.72,0.29,1.12,0.29
258,0.18,0.04,3.79,0.32,1.12,0.32
259,0.19,0.02,3.82,0.36,1.09,0.36
260,0.2,0.0,3.89,0.41,1.08,0.43
261,0.19,0.04,3.91,0.41,1.08,0.45
262,0.22,0.04,3.88,0.44,1.1,0.48
263,0.23,0.04,3.82,0.44,1.13,0.45
264,0.27,0.0,3.64,0.41,1.08,0.41
265,0.25,0.19,3.48,0.34,1.16,0.34
266,0.24,0.37,3.35,0.28,1.2,0.28
267,0.25,0.38,3.24,0.33,1.33,0.33
268,0.28,0.22,3.14,0.32,1.35,0.32
269,0.31,0.07,3.03,0.34,1.4,0.34
270,0.3,0.12,3.1,0.33,1.37,0.33
271,0.31,0.18,3.16,0.36,1.34,0.36
272,0.33,0.22,3.3,0.37,1.29,0.37
273,0.34,0.2,3.33,0.37,1.27,0.37
274,0.35,0.18,3.42,0.37,1.25,0.37
275,0.39,0.14,3.42,0.38,1.26,0.38
276,0.37,0.17,3.52,0.35,1.27,0.35
277,0.36,0.1,3.6,0.39,1.22,0.39
278,0.3,0.09,3.74,0.44,1.2,0.44
279,0.29,0.04,3.8,0.53,1.17,0.53
280,0.31,0.04,3.86,0.53,1.26,0.53
281,0.36,0.02,3.85,0.49,1.31,0.49
282,0.4,0.0,3.88,0.49,1.37,0.49
283,0.41,0.0,3.91,0.48,1.37,0.48
284,0.41,0.0,3.95,0.49,1.37,0.49
285,0.44,0.0,3.93,0.44,1.32,0.44
286,0.45,0.0,3.89,0.38,1.24,0.38
287,0.47,0.0,4.01,0.36,1.12,0.36
288,0.45,0.0,4.07,0.36,1.11,0.36
289,0.43,0.0,4.23,0.36,1.13,0.36
290,0.43,0.0,4.26,0.35,1.19,0.35
291,0.44,0.0,4.38,0.35,1.18,0.35
292,0.45,0.16,4.39,0.39,1.22,0.39
293,0.44,0.27,4.35,0.41,1.29,0.41
294,0.44,0.39,4.28,0.44,1.34,0.44
295,0.45,0.45,4.25,0.57,1.35,0.56
296,0.45,0.55,4.29,0.68,1.33,0.67
297,0.45,0.55,4.37,0.69,1.22,0.67
298,0.43,0.49,4.43,0.58,1.15,0.56
299,0.43,0.4,4.46,0.48,1.1,0.46
300,0.41,0.33,4.41,0.55,1.14,0.54
301,0.41,0.23,4.24,0.62,1.19,0.61
302,0.41,0.12,4.09,0.66,1.21,0.66
303,0.43,0.16,3.95,0.57,1.19,0.57
304,0.43,0.21,3.95,0.5,1.17,0.5
305,0.44,0.25,3.92,0.49,1.16,0.49
306,0.45,0.16,3.96,0.55,1.17,0.55
307,0.46,0.11,3.98,0.59,1.2,0.59
308,0.49,0.14,4.04,0.56,1.19,0.56
309,0.53,0.16,3.98,0.5,1.2,0.5
310,0.59,0.12,3.99,0.48,1.18,0.48
311,0.6,0.08,3.98,0.5,1.18,0.5
312,0.6,0.05,4.13,0.48,1.2,0.48
313,0.64,0.05,4.29,0.51,1.23,0.51
314,0.68,0.0,4.44,0.54,1.26,0.54
315,0.72,0.0,4.32,0.62,1.23,0.59
316,0.7,0.0,4.1,0.61,1.21,0.55
317,0.75,0.0,4.11,0.6,1.14,0.54
318,0.8,0.0,4.35,0.59,1.11,0.56
319,0.85,0.0,4.63,0.59,1.06,0.57
320,0.83,0.0,4.67,0.58,1.12,0.53
321,0.83,0.0,4.66,0.57,1.18,0.52
322,0.82,0.0,4.67,0.5,1.27,0.48
323,0.81,0.0,4.71,0.41,1.31,0.43
324,0.78,0.0,4.75,0.35,1.33,0.43
325,0.81,0.0,4.53,0.29,1.28,0.38
326,0.87,0.0,4.35,0.24,1.22,0.34
327,0.93,0.0,4.19,0.2,1.16,0.28
328,0.92,0.0,4.28,0.34,1.21,0.37
329,0.93,0.0,4.28,0.49,1.25,0.45
330,0.92,0.0,4.51,0.52,1.3,0.45
331,0.91,0.0,4.63,0.41,1.3,0.36
332,0.91,0.0,4.77,0.35,1.32,0.3
333,0.93,0.0,4.63,0.35,1.3,0.3
334,0.95,0.0,4.53,0.37,1.23,0.35
335,0.96,0.0,4.48,0.39,1.18,0.41
336,0.97,0.0,4.55,0.46,1.08,0.42
337,0.98,0.0,4.69,0.48,1.07,0.48
338,0.99,0.0,4.87,0.5,1.06,0.58
339,1.0,0.0,4.99,0.52,1.13,0.73
340,0.99,0.0,4.91,0.62,1.11,0.86
341,0.98,0.0,4.79,0.67,1.08,0.92
342,0.97,0.0,4.85,0.77,1.02,0.98
343,0.97,0.0,4.99,0.76,1.01,0.95
344,0.97,0.0,5.14,0.8,1.0,0.96
345,0.96,0.0,5.03,0.7,1.05,0.9
346,0.94,0.0,4.95,0.68,1.08,0.86
347,1.0,0.0,4.68,0.76,1.11,0.94
348,0.99,0.0,4.51,0.84,1.11,0.97
349,1.01,0.0,4.32,0.85,1.13,1.04
350,0.97,0.0,4.3,0.78,1.18,0.95
351,0.97,0.0,4.3,0.78,1.18,1.0
352,0.95,0.0,4.32,0.76,1.19,0.96
353,0.96,0.0,4.37,0.72,1.17,0.99
354,0.99,0.0,4.24,0.67,1.18,1.02
355,1.06,0.0,4.37,0.64,1.12,1.0
356,1.11,0.0,4.53,0.54,1.09,0.94
357,1.15,0.0,4.8,0.49,1.01,0.73
358,1.11,0.0,4.82,0.55,0.99,0.67
359,1.12,0.0,4.8,0.64,0.92,0.52
360,1.1,0.0,4.85,0.62,0.91,0.51
361,1.08,0.0,4.91,0.55,0.89,0.48
362,1.06,0.0,4.92,0.41,0.87,0.38
363,1.1,0.0,5.07,0.36,0.84,0.32
364,1.13,0.0,5.2,0.4,0.78,0.25
365,1.11,0.0,5.45,0.51,0.77,0.27
366,1.08,0.0,5.41,0.61,0.75,0.26
367,1.02,0.0,5.43,0.73,0.77,0.26
368,1.0,0.0,5.3,0.84,0.78,0.32
369,0.99,0.0,5.27,0.9,0.84,0.36
370,1.05,0.0,4.83,1.25,0.77,0.44
371,1.11,0.0,4.51,1.53,0.71,0.49
372,1.11,0.0,4.1,1.88,0.58,0.47
373,1.11,0.0,3.98,2.16,0.62,0.51
374,1.1,0.0,3.85,2.48,0.65,0.6
375,1.17,0.0,3.67,2.65,0.63,0.74
376,1.19,0.0,3.59,2.53,0.53,0.75
377,1.22,0.0,3.49,2.45,0.41,0.74
378,1.2,0.0,3.24,2.69,0.42,0.88
379,1.17,0.0,2.93,2.86,0.44,0.99
380,1.15,0.0,2.49,2.82,0.59,1.02
381,1.15,0.0,2.35,2.56,0.67,0.89
382,1.16,0.0,2.21,2.18,0.81,0.67
383,1.14,0.0,2.2,1.99,0.84,0.53
384,1.13,0.0,2.29,1.85,0.9,0.63
385,1.13,0.0,2.56,1.87,0.92,0.88
386,1.14,0.0,2.78,1.9,0.91,1.13
387,1.11,0.0,2.89,1.73,0.78,1.17
388,1.05,0.0,2.89,1.61,0.67,1.19
389,1.01,0.0,2.88,1.47,0.56,1.22
390,0.98,0.0,2.66,1.42,0.65,1.16
391,0.93,0.0,2.38,1.31,0.72,1.07
392,0.84,0.01,2.16,1.12,0.71,0.86
393,0.77,0.01,2.14,0.98,0.64,0.73
394,0.73,0.02,2.16,0.85,0.56,0.64
395,0.72,0.03,2.22,0.83,0.63,0.62
396,0.65,0.03,2.25,0.86,0.66,0.53
397,0.51,0.06,2.05,0.88,0.73,0.48
398,0.4,0.09,1.81,0.88,0.75,0.45
399,0.35,0.13,1.64,0.86,0.79,0.47
400,0.35,0.11,1.65,0.77,0.77,0.43
401,0.35,0.08,1.65,0.72,0.73,0.43
402,0.34,0.04,1.69,0.68,0.69,0.43
403,0.3,0.09,1.71,0.59,0.69,0.49
404,0.25,0.15,1.7,0.45,0.67,0.48
405,0.2,0.24,1.62,0.34,0.72,0.47
406,0.16,0.28,1.61,0.31,0.75,0.4
407,0.14,0.39,1.68,0.32,0.78,0.38
408,0.09,0.43,1.53,0.33,0.76,0.35
409,0.05,0.41,1.26,0.38,0.76,0.37
410,0.0,0.29,0.88,0.38,0.78,0.35
411,0.0,0.24,0.77,0.38,0.8,0.38
412,0.0,0.22,0.6,0.39,0.78,0.39
413,0.0,0.23,0.5,0.4,0.76,0.4
414,0.0,0.24,0.37,0.41,0.75,0.41
415,0.0,0.24,0.45,0.47,0.73,0.45
416,0.0,0.25,0.45,0.52,0.71,0.48
417,0.06,0.31,0.58,0.77,0.71,0.58
418,0.12,0.37,0.57,0.95,0.74,0.62
419,0.18,0.42,0.63,1.14,0.75,0.68
420,0.18,0.3,0.44,1.27,0.81,0.67
421,0.22,0.32,0.3,1.43,0.92,0.75
422,0.24,0.33,0.11,1.63,1.03,0.84
423,0.31,0.47,0.07,1.61,1.01,0.8
424,0.36,0.41,0.09,1.59,0.95,0.69
425,0.42,0.37,0.15,1.55,0.89,0.54
426,0.44,0.32,0.18,1.57,0.88,0.54
427,0.44,0.35,0.19,1.61,0.86,0.53
428,0.41,0.25,0.2,1.5,0.89,0.57
429,0.38,0.2,0.23,1.23,0.88,0.51
430,0.36,0.1,0.31,1.07,0.85,0.49
431,0.38,0.12,0.37,1.01,0.81,0.44
432,0.27,0.3,0.32,0.94,0.84,0.52
433,0.14,0.31,0.38,0.69,0.9,0.57
434,0.01,0.34,0.45,0.41,0.94,0.59
435,0.0,0.16,0.73,0.33,0.92,0.56
436,0.0,0.18,0.85,0.31,0.87,0.53
437,0.0,0.22,1.1,0.28,0.77,0.65
438,0.02,0.23,1.29,0.26,0.71,0.76
439,0.02,0.27,1.41,0.2,0.66,0.86
440,0.02,0.27,1.47,0.23,0.62,0.83
441,0.01,0.29,1.44,0.23,0.58,0.79
442,0.0,0.31,1.57,0.25,0.53,0.67
443,0.0,0.36,1.6,0.25,0.5,0.56
444,0.0,0.41,1.52,0.21,0.55,0.45
445,0.0,0.31,1.37,0.27,0.6,0.43
446,0.0,0.17,1.31,0.36,0.65,0.45
447,0.0,0.04,1.28,0.5,0.67,0.47
448,0.0,0.03,1.16,0.62,0.69,0.53
449,0.0,0.03,1.04,0.73,0.69,0.59
450,0.0,0.03,0.88,0.77,0.65,0.58
451,0.0,0.0,0.87,0.73,0.64,0.56
452,0.0,0.0,0.82,0.7,0.66,0.54
453,0.0,0.0,0.89,0.64,0.73,0.54
454,0.0,0.01,1.12,0.6,0.8,0.54
455,0.0,0.02,1.33,0.5,0.85,0.49
456,0.0,0.02,1.49,0.55,0.84,0.53
457,0.0,0.01,1.56,0.54,0.81,0.57
458,0.0,0.0,1.64,0.56,0.8,0.65
459,0.0,0.0,1.72,0.51,0.78,0.7
460,0.0,0.03,1.74,0.51,0.8,0.75
461,0.0,0.05,1.8,0.51,0.77,0.81
462,0.02,0.08,1.75,0.4,0.75,0.7
463,0.04,0.07,1.7,0.3,0.7,0.57
464,0.05,0.09,1.6,0.2,0.67,0.43
465,0.04,0.12,1.72,0.18,0.61,0.4
466,0.02,0.16,1.86,0.16,0.59,0.36
467,0.03,0.21,2.05,0.11,0.62,0.28
468,0.05,0.15,1.92,0.07,0.62,0.26
469,0.05,0.09,1.77,0.09,0.61,0.27
470,0.03,0.0,1.69,0.15,0.56,0.34
471,0.02,0.01,1.85,0.23,0.59,0.37
472,0.02,0.01,1.96,0.24,0.6,0.39
473,0.01,0.01,2.0,0.28,0.59,0.43
474,0.01,0.0,1.98,0.32,0.58,0.47
475,0.02,0.0,1.89,0.3,0.59,0.48
476,0.04,0.0,1.81,0.27,0.61,0.48
477,0.04,0.0,1.82,0.2,0.64,0.41
478,0.04,0.0,1.94,0.16,0.65,0.38
479,0.04,0.0,2.08,0.16,0.64,0.39
480,0.05,0.0,2.09,0.21,0.59,0.44
481,0.07,0.0,2.09,0.28,0.57,0.54
482,0.11,0.0,2.1,0.27,0.57,0.52
483,0.14,0.0,2.13,0.25,0.59,0.52
484,0.15,0.0,2.2,0.24,0.62,0.49
485,0.15,0.0,2.18,0.23,0.62,0.48
486,0.15,0.0,2.15,0.2,0.59,0.45
487,0.16,0.0,2.16,0.18,0.57,0.41
488,0.18,0.0,2.18,0.18,0.58,0.41
489,0.21,0.0,2.24,0.19,0.59,0.42
490,0.19,0.0,2.14,0.14,0.6,0.4
491,0.16,0.0,2.02,0.12,0.61,0.39
492,0.08,0.05,1.69,0.07,0.64,0.35
493,0.09,0.05,1.5,0.05,0.65,0.34
494,0.09,0.05,1.34,0.01,0.67,0.32
495,0.15,0.0,1.4,0.01,0.63,0.34
496,0.16,0.0,1.43,0.02,0.63,0.37
497,0.17,0.0,1.45,0.03,0.61,0.41
498,0.16,0.0,1.4,0.04,0.69,0.41
499,0.16,0.0,1.33,0.05,0.75,0.41
500,0.16,0.0,1.3,0.04,0.75,0.43
501,0.17,0.0,1.27,0.02,0.7,0.45
502,0.16,0.01,1.31,0.0,0.66,0.46
503,0.16,0.05,1.31,0.0,0.72,0.44
504,0.12,0.07,1.32,0.02,0.76,0.45
505,0.11,0.09,1.32,0.02,0.75,0.57
506,0.09,0.06,1.33,0.02,0.71,0.68
507,0.1,0.08,1.47,0.03,0.7,0.79
508,0.12,0.06,1.6,0.04,0.69,0.76
509,0.13,0.06,1.7,0.05,0.69,0.75
510,0.14,0.02,1.74,0.12,0.7,0.79
511,0.13,0.02,1.75,0.18,0.7,0.81
512,0.1,0.0,1.66,0.28,0.76,0.74
513,0.08,0.0,1.58,0.29,0.75,0.63
514,0.06,0.0,1.54,0.31,0.77,0.56
515,0.1,0.0,1.57,0.33,0.75,0.55
516,0.09,0.0,1.56,0.34,0.82,0.58
517,0.1,0.0,1.67,0.33,0.84,0.55
518,0.1,0.0,1.84,0.27,0.82,0.51
519,0.12,0.0,2.03,0.23,0.75,0.45
520,0.15,0.0,2.08,0.24,0.69,0.49
521,0.16,0.0,2.08,0.24,0.66,0.53
522,0.18,0.0,2.08,0.26,0.62,0.56
523,0.17,0.0,2.04,0.3,0.59,0.58
524,0.16,0.0,2.05,0.39,0.57,0.59
525,0.1,0.0,1.73,0.4,0.6,0.47
526,0.07,0.01,1.45,0.4,0.65,0.35
527,0.05,0.01,1.2,0.45,0.64,0.28
528,0.05,0.01,1.04,0.48,0.71,0.32
529,0.04,0.02,0.83,0.58,0.8,0.42
530,0.0,0.02,0.71,0.55,0.94,0.42
531,0.0,0.02,0.8,0.62,0.97,0.44
532,0.0,0.05,0.75,0.66,1.0,0.44
533,0.0,0.05,0.6,0.71,1.04,0.44
534,0.0,0.05,0.48,0.77,1.06,0.45
535,0.0,0.0,0.5,0.69,1.03,0.4
536,0.0,0.0,0.42,0.69,1.01,0.38
