frame,f1,f2,f3,f4,f5,f6
190,0.0,0.84,1.82,0.46,2.78,0.32
191,0.0,0.88,1.97,0.3,2.84,0.3
192,0.0,0.71,1.78,0.4,2.81,0.3
193,0.0,0.56,1.55,0.46,2.85,0.27
194,0.0,0.34,1.27,0.61,2.82,0.54
195,0.0,0.16,1.33,0.64,2.82,0.79
196,0.0,0.11,1.42,0.85,2.76,1.02
197,0.0,0.28,1.53,1.0,2.74,1.0
198,0.01,0.5,1.54,1.14,2.75,0.9
199,0.01,0.62,1.5,1.19,2.67,0.96
200,0.01,0.6,1.45,1.16,2.62,0.97
201,0.0,0.58,1.43,1.21,2.56,1.07
202,0.0,0.58,1.42,1.21,2.6,1.07
203,0.0,0.6,1.44,1.19,2.63,1.05
204,0.0,0.44,1.47,1.12,2.56,1.06
205,0.0,0.29,1.49,1.05,2.5,1.07
206,0.0,0.11,1.53,0.85,2.49,0.94
207,0.0,0.28,1.42,0.79,2.6,0.82
208,0.0,0.39,1.28,0.69,2.71,0.68
209,0.0,0.69,1.17,0.87,2.76,0.66
210,0.0,0.77,1.19,1.0,2.73,0.59
211,0.0,0.9,1.23,1.17,2.68,0.55
212,0.0,0.84,1.28,1.21,2.59,0.43
213,0.0,0.93,1.31,1.23,2.59,0.33
214,0.0,0.81,1.34,1.22,2.54,0.3
215,0.0,0.83,1.29,1.23,2.56,0.37
216,0.0,0.63,1.27,0.97,2.61,0.36
217,0.0,0.81,1.31,0.76,2.72,0.34
218,0.0,0.85,1.35,0.55,2.8,0.37
219,0.0,1.02,1.57,0.62,2.72,0.49
220,0.0,0.9,1.75,0.62,2.65,0.61
221,0.0,0.72,1.92,0.61,2.53,0.68
222,0.0,0.64,1.92,0.51,2.5,0.72
223,0.0,0.6,1.89,0.45,2.46,0.71
224,0.0,0.61,1.86,0.4,2.42,0.61
225,0.0,0.6,1.83,0.41,2.33,0.51
226,0.0,0.71,1.81,0.44,2.16,0.43
227,0.0,0.77,1.76,0.49,2.05,0.42
228,0.0,0.55,1.85,0.39,1.96,0.36
229,0.0,0.39,1.88,0.42,2.03,0.51
230,0.0,0.22,1.8,0.42,2.15,0.7
231,0.0,0.34,1.59,0.54,2.29,0.9
232,0.0,0.29,1.41,0.71,2.38,1.04
233,0.0,0.26,1.38,0.9,2.43,1.15
234,0.0,0.15,1.29,1.07,2.47,1.15
235,0.0,0.13,1.2,1.01,2.47,1.02
236,0.0,0.12,1.09,0.95,2.48,0.88
237,0.07,0.21,1.04,0.95,2.59,0.96
238,0.13,0.26,1.02,0.98,2.68,1.03
239,0.13,0.3,1.06,0.91,2.68,1.03
240,0.06,0.27,1.36,0.91,2.45,0.95
241,0.0,0.21,1.65,0.86,2.24,0.84
242,0.0,0.12,1.87,0.89,2.04,0.86
243,0.0,0.3,1.81,0.73,1.99,0.73
244,0.0,0.52,1.74,0.63,1.93,0.64
245,0.0,0.62,1.73,0.62,1.99,0.58
246,0.0,0.47,1.8,0.74,2.03,0.7
247,0.0,0.29,1.9,0.82,2.08,0.81
248,0.0,0.34,1.81,0.73,2.2,0.78
249,0.0,0.42,1.67,0.57,2.29,0.71
250,0.0,0.38,1.57,0.58,2.4,0.71
251,0.0,0.29,1.62,0.64,2.41,0.75
252,0.0,0.22,1.79,0.68,2.31,0.87
253,0.0,0.25,1.73,0.74,2.2,0.93
254,0.0,0.31,1.46,0.84,2.15,0.8
255,0.0,0.34,1.07,1.0,2.27,0.61
256,0.0,0.37,1.04,0.96,2.39,0.59
257,0.0,0.35,1.18,0.93,2.42,0.74
258,0.0,0.32,1.34,1.01,2.49,0.78
259,0.0,0.43,1.34,1.12,2.58,0.65
260,0.0,0.54,1.34,1.21,2.66,0.6
261,0.0,0.68,1.01,1.33,2.64,0.6
262,0.0,0.69,0.73,1.43,2.54,0.58
263,0.0,0.62,0.31,1.49,2.42,0.54
264,0.0,0.48,0.3,1.31,2.43,0.54
265,0.0,0.34,0.27,1.12,2.47,0.51
266,0.0,0.27,0.37,1.1,2.59,0.56
267,0.0,0.23,0.37,1.17,2.64,0.59
268,0.0,0.15,0.37,1.2,2.63,0.6
269,0.0,0.09,0.4,1.13,2.6,0.56
270,0.0,0.08,0.42,1.08,2.6,0.49
271,0.0,0.15,0.46,1.08,2.61,0.45
272,0.0,0.21,0.48,1.12,2.66,0.43
273,0.0,0.24,0.87,1.04,2.7,0.41
274,0.0,0.25,1.29,0.96,2.75,0.42
275,0.02,0.21,1.58,0.96,2.81,0.52
276,0.02,0.16,1.65,0.87,2.67,0.69
277,0.03,0.13,1.62,0.83,2.51,0.86
278,0.01,0.1,1.68,0.59,2.28,0.66
279,0.0,0.08,1.63,0.47,2.24,0.4
280,0.0,0.07,1.64,0.34,2.21,0.16
281,0.0,0.06,1.76,0.38,2.27,0.26
282,0.0,0.05,1.8,0.42,2.33,0.35
283,0.0,0.02,1.83,0.46,2.27,0.41
284,0.0,0.02,1.82,0.43,2.15,0.28
285,0.0,0.0,1.86,0.45,2.06,0.19
286,0.0,0.06,1.78,0.42,2.13,0.07
287,0.0,0.12,1.75,0.39,2.18,0.05
288,0.0,0.12,1.59,0.44,2.35,0.12
289,0.01,0.1,1.63,0.58,2.38,0.18
290,0.01,0.03,1.67,0.78,2.32,0.19
291,0.01,0.03,1.77,0.86,2.08,0.17
292,0.0,0.0,1.79,0.89,1.94,0.19
293,0.0,0.05,1.55,0.88,1.97,0.24
294,0.0,0.09,1.3,0.9,2.07,0.22
295,0.01,0.17,1.07,0.99,2.23,0.29
296,0.03,0.18,1.02,1.13,2.31,0.4
297,0.06,0.21,1.02,1.26,2.39,0.51
298,0.05,0.24,1.0,1.11,2.32,0.5
299,0.02,0.33,1.03,0.98,2.26,0.54
300,0.0,0.32,1.07,0.73,2.25,0.56
301,0.0,0.25,0.89,0.58,2.38,0.62
302,0.0,0.12,0.69,0.42,2.52,0.62
303,0.0,0.19,0.48,0.44,2.45,0.73
304,0.0,0.24,0.44,0.51,2.31,0.84
305,0.0,0.34,0.35,0.52,2.11,0.96
306,0.0,0.4,0.21,0.56,2.11,0.87
307,0.0,0.47,0.08,0.62,2.13,0.74
308,0.18,0.5,0.14,0.76,2.34,0.73
309,0.26,0.45,0.23,0.8,2.43,0.79
310,0.33,0.4,0.32,0.84,2.49,0.89
311,0.28,0.37,0.24,0.95,2.4,1.02
312,0.34,0.28,0.3,0.89,2.43,0.96
313,0.37,0.19,0.36,0.82,2.5,0.91
314,0.33,0.16,0.34,0.73,2.43,0.74
315,0.19,0.28,0.18,0.93,2.16,0.86
316,0.09,0.41,0.04,1.07,1.93,0.89
317,0.0,0.48,0.04,1.15,1.79,0.91
318,0.0,0.51,0.07,0.99,1.72,0.76
319,0.0,0.53,0.1,0.91,1.62,0.74
320,0.0,0.73,0.08,0.88,1.5,0.67
321,0.0,0.9,0.05,0.92,1.51,0.67
322,0.0,1.07,0.0,0.95,1.52,0.65
323,0.0,1.0,0.04,0.85,1.52,0.51
324,0.0,0.85,0.17,0.63,1.67,0.55
325,0.0,0.73,0.32,0.44,1.82,0.58
326,0.0,0.73,0.39,0.65,1.87,0.88
327,0.0,0.85,0.38,0.94,1.76,0.97
328,0.0,0.91,0.32,1.09,1.74,0.84
329,0.0,0.91,0.3,0.99,1.82,0.69
330,0.0,0.85,0.3,0.97,1.89,0.58
331,0.0,0.8,0.36,0.98,1.83,0.56
332,0.0,0.75,0.45,0.89,1.78,0.5
333,0.0,0.79,0.41,0.75,1.74,0.54
334,0.0,0.98,0.33,0.75,1.74,0.68
335,0.0,1.14,0.24,0.76,1.76,0.77
336,0.0,1.16,0.25,0.62,1.78,0.51
337,0.0,1.06,0.32,0.43,1.81,0.35
338,0.0,0.96,0.48,0.29,1.89,0.19
339,0.0,0.88,0.58,0.34,1.97,0.31
340,0.0,0.86,0.47,0.36,1.94,0.43
341,0.0,0.85,0.29,0.33,1.88,0.52
342,0.0,0.86,0.17,0.28,1.84,0.6
343,0.0,1.01,0.12,0.26,1.94,0.58
344,0.0,1.13,0.08,0.26,2.02,0.59
345,0.0,1.31,0.02,0.28,2.12,0.59
346,0.0,1.36,0.02,0.27,2.22,0.55
347,0.0,1.19,0.0,0.29,2.3,0.66
348,0.0,0.79,0.08,0.38,2.13,0.93
349,0.0,0.48,0.15,0.5,1.87,1.13
350,0.0,0.56,0.23,0.63,1.66,1.1
351,0.02,0.74,0.38,0.6,1.7,0.81
352,0.02,0.71,0.35,0.72,1.84,0.77
353,0.14,0.49,0.43,0.48,2.04,0.81
354,0.3,0.47,0.54,0.37,2.3,0.93
355,0.3,0.54,0.79,0.11,2.31,0.93
356,0.27,0.87,1.43,0.16,2.21,0.99
357,0.11,1.02,1.83,0.17,1.96,1.04
358,0.25,1.08,2.36,0.15,2.17,0.87
359,0.24,1.0,2.44,0.14,2.3,0.69
360,0.22,1.07,2.45,0.1,2.34,0.43
361,0.16,1.06,2.42,0.23,2.23,0.38
362,0.08,1.07,2.26,0.22,2.03,0.26
363,0.08,0.85,2.14,0.32,1.92,0.14
364,0.0,0.76,2.02,0.31,1.69,0.07
365,0.0,0.46,1.85,0.44,1.65,0.01
366,0.0,0.25,1.76,0.46,1.79,0.07
367,0.0,0.07,1.69,0.51,1.94,0.14
368,0.0,0.06,1.74,0.52,2.02,0.28
369,0.01,0.03,1.78,0.56,1.91,0.27
370,0.01,0.06,1.96,0.56,2.02,0.3
371,0.01,0.1,2.15,0.56,2.14,0.26
372,0.02,0.11,2.56,0.56,2.29,0.31
373,0.03,0.05,2.87,0.6,2.34,0.57
374,0.03,0.01,3.12,0.62,2.35,0.69
375,0.02,0.0,3.15,0.59,2.37,0.79
376,0.01,0.0,3.27,0.51,2.35,0.56
377,0.03,0.01,3.4,0.41,2.39,0.43
378,0.03,0.07,3.08,0.57,2.33,0.45
379,0.02,0.16,2.51,0.81,2.24,0.52
380,0.0,0.21,1.97,1.08,2.23,0.6
381,0.0,0.24,1.66,1.03,2.29,0.49
382,0.0,0.26,1.38,0.92,2.32,0.39
383,0.0,0.28,1.29,0.7,2.14,0.3
384,0.0,0.61,1.42,0.56,1.87,0.21
385,0.0,0.9,1.58,0.45,1.61,0.12
386,0.02,1.06,1.62,0.58,1.73,0.17
387,0.02,0.81,1.75,0.65,1.94,0.25
388,0.04,0.53,1.9,0.71,2.16,0.37
389,0.07,0.42,1.99,0.66,2.18,0.37
390,0.1,0.3,2.22,0.7,2.21,0.43
391,0.07,0.21,2.38,0.71,2.18,0.46
392,0.03,0.12,2.51,0.74,2.17,0.5
393,0.0,0.17,2.45,0.62,2.18,0.51
394,0.0,0.22,2.42,0.5,2.25,0.55
395,0.0,0.27,2.48,0.43,2.29,0.49
396,0.01,0.31,2.27,0.47,2.32,0.42
397,0.03,0.36,2.11,0.53,2.33,0.35
398,0.03,0.44,1.97,0.5,2.33,0.27
399,0.01,0.48,2.06,0.46,2.35,0.2
400,0.0,0.5,2.18,0.49,2.37,0.14
401,0.01,0.39,2.15,0.56,2.35,0.2
402,0.01,0.31,2.11,0.61,2.36,0.2
403,0.01,0.17,1.94,0.72,2.24,0.21
404,0.0,0.11,1.79,0.82,2.18,0.24
405,0.0,0.03,1.71,0.95,2.06,0.29
406,0.0,0.01,1.87,0.81,2.08,0.24
407,0.0,0.0,2.08,0.59,2.11,0.16
408,0.0,0.0,2.43,0.49,2.07,0.3
409,0.0,0.0,2.66,0.57,2.09,0.43
410,0.0,0.0,2.81,0.55,2.03,0.59
411,0.0,0.0,2.75,0.44,2.05,0.54
412,0.0,0.0,2.7,0.33,2.01,0.57
413,0.0,0.0,2.55,0.44,1.91,0.45
414,0.0,0.0,2.53,0.49,1.86,0.36
415,0.0,0.0,2.47,0.62,1.94,0.38
416,0.0,0.0,2.54,0.68,2.1,0.45
417,0.0,0.0,2.52,0.77,2.22,0.52
418,0.0,0.0,2.35,0.74,2.21,0.34
419,0.0,0.0,2.13,0.65,2.2,0.22
420,0.0,0.0,1.94,0.69,2.25,0.14
421,0.0,0.0,1.86,0.77,2.32,0.14
422,0.0,0.0,1.84,0.88,2.36,0.32
423,0.0,0.0,1.75,0.86,2.33,0.48
424,0.0,0.0,1.7,0.75,2.31,0.58
425,0.0,0.0,1.63,0.68,2.36,0.49
426,0.0,0.01,1.67,0.63,2.47,0.41
427,0.0,0.0,1.75,0.6,2.5,0.42
428,0.0,0.01,1.72,0.61,2.48,0.5
429,0.0,0.02,1.57,0.64,2.4,0.58
430,0.0,0.02,1.41,0.72,2.34,0.67
431,0.0,0.01,1.34,0.63,2.28,0.63
432,0.0,0.05,1.5,0.74,2.21,0.59
433,0.0,0.07,1.65,0.83,2.15,0.52
434,0.0,0.1,1.55,0.97,2.17,0.47
435,0.0,0.09,1.44,0.94,2.18,0.51
436,0.0,0.1,1.39,0.8,2.21,0.5
437,0.0,0.11,1.58,0.7,2.19,0.52
438,0.0,0.18,1.55,0.58,2.16,0.48
439,0.0,0.25,1.46,0.62,2.15,0.53
440,0.0,0.22,1.37,0.54,2.14,0.5
441,0.0,0.1,1.33,0.45,2.14,0.43
442,0.0,0.0,1.3,0.33,2.13,0.36
443,0.0,0.06,1.33,0.46,2.25,0.32
444,0.02,0.06,1.6,0.61,2.39,0.23
445,0.05,0.06,1.86,0.74,2.51,0.14
446,0.08,0.0,1.89,0.73,2.49,0.14
447,0.1,0.0,1.71,0.73,2.48,0.17
448,0.1,0.0,1.52,0.78,2.55,0.28
449,0.08,0.0,1.5,0.86,2.66,0.35
450,0.04,0.0,1.44,0.91,2.7,0.43
451,0.03,0.0,1.42,0.95,2.66,0.38
452,0.06,0.0,1.47,1.0,2.63,0.35
453,0.1,0.0,1.57,1.05,2.61,0.33
454,0.14,0.0,1.63,1.06,2.53,0.38
455,0.17,0.0,1.67,1.11,2.46,0.45
456,0.21,0.0,1.65,1.1,2.41,0.42
457,0.23,0.0,1.68,1.05,2.43,0.35
458,0.22,0.0,1.76,0.87,2.43,0.17
459,0.19,0.0,1.82,0.81,2.48,0.09
460,0.14,0.0,1.79,0.78,2.49,0.0
461,0.11,0.0,1.67,0.87,2.61,0.0
462,0.1,0.0,1.59,0.96,2.72,0.0
463,0.09,0.0,1.68,0.99,2.69,0.0
464,0.09,0.0,1.77,1.03,2.66,0.0
465,0.06,0.0,1.98,0.99,2.55,0.0
466,0.04,0.0,2.04,0.97,2.59,0.0
467,0.03,0.0,2.14,0.93,2.55,0.0
468,0.02,0.0,2.09,0.86,2.56,0.0
469,0.01,0.0,2.11,0.78,2.5,0.0
470,0.0,0.0,2.05,0.63,2.41,0.0
471,0.03,0.0,1.97,0.59,2.4,0.0
472,0.06,0.0,1.86,0.61,2.41,0.0
473,0.11,0.0,1.92,0.63,2.58,0.0
474,0.13,0.0,2.0,0.62,2.65,0.0
475,0.15,0.0,2.12,0.59,2.71,0.01
476,0.17,0.0,2.07,0.69,2.77,0.1
477,0.16,0.0,2.11,0.77,2.84,0.16
478,0.14,0.0,1.99,0.74,2.93,0.18
479,0.1,0.0,1.9,0.63,2.96,0.13
480,0.12,0.0,1.75,0.58,2.96,0.1
481,0.17,0.02,1.84,0.61,3.06,0.07
482,0.21,0.02,1.79,0.52,3.09,0.04
483,0.24,0.02,1.89,0.51,3.12,0.01
484,0.27,0.0,1.92,0.51,3.0,0.0
485,0.27,0.06,1.96,0.66,2.94,0.02
486,0.23,0.11,1.91,0.66,2.92,0.02
487,0.2,0.16,1.83,0.64,2.88,0.02
488,0.46,0.1,1.84,0.71,3.19,0.0
489,0.71,0.05,1.84,0.85,3.52,0.0
490,0.84,0.0,1.74,0.87,3.67,0.0
491,0.66,0.0,1.64,0.78,3.4,0.0
492,0.43,0.0,1.64,0.63,2.99,0.0
493,0.34,0.0,1.77,0.66,2.69,0.02
494,0.4,0.0,1.86,0.65,2.66,0.11
495,0.49,0.0,1.8,0.65,2.75,0.16
496,0.47,0.0,1.83,0.62,2.77,0.19
497,0.35,0.0,1.95,0.64,2.55,0.14
498,0.3,0.06,2.07,0.72,2.48,0.12
499,0.41,0.11,2.08,0.79,2.66,0.11
500,0.56,0.14,2.02,0.88,2.87,0.12
501,0.57,0.08,1.9,0.88,2.85,0.19
502,0.56,0.05,1.79,0.84,2.81,0.2
503,0.41,0.02,1.7,0.77,2.69,0.22
504,0.38,0.02,1.78,0.64,2.73,0.17
505,0.33,0.0,1.88,0.51,2.73,0.16
506,0.33,0.0,2.04,0.61,2.74,0.18
507,0.26,0.0,2.1,0.8,2.64,0.21
508,0.23,0.0,2.11,0.79,2.45,0.24
509,0.25,0.0,2.0,0.63,2.29,0.27
510,0.27,0.0,1.89,0.65,2.19,0.28
511,0.27,0.0,1.78,0.85,2.21,0.28
512,0.26,0.0,1.74,0.98,2.24,0.24
513,0.19,0.02,1.67,0.87,2.2,0.25
514,0.11,0.03,1.62,0.77,2.15,0.26
515,0.03,0.1,1.48,0.76,2.14,0.28
516,0.1,0.11,1.61,0.86,2.31,0.38
517,0.16,0.09,1.76,0.94,2.49,0.47
518,0.16,0.04,2.13,0.89,2.57,0.66
519,0.08,0.05,2.3,0.83,2.54,0.75
520,0.0,0.06,2.4,0.74,2.44,0.82
521,0.0,0.2,2.01,0.72,2.4,0.65
522,0.0,0.34,1.65,0.74,2.31,0.44
523,0.03,0.47,1.45,0.85,2.31,0.25
524,0.03,0.44,1.58,0.94,2.31,0.2
525,0.04,0.43,1.67,1.03,2.37,0.22
526,0.1,0.42,1.44,1.08,2.52,0.26
527,0.16,0.44,1.23,1.17,2.66,0.29
528,0.26,0.32,1.17,1.05,2.78,0.36
529,0.31,0.32,1.18,0.99,2.82,0.35
530,0.52,0.26,1.28,0.91,3.04,0.39
531,0.44,0.36,1.15,1.05,2.85,0.38
532,0.31,0.38,1.12,1.11,2.6,0.43
533,0.03,0.5,0.91,1.21,2.03,0.43
534,0.02,0.58,0.8,1.23,1.95,0.43
535,0.0,0.67,0.68,1.34,1.82,0.42
536,0.0,0.7,0.73,1.41,1.81,0.42
