frame,f1,f2,f3,f4,f5,f6
69,0.13,0.0,0.79,0.56,2.0,0.59
70,0.11,0.0,0.72,0.56,1.83,0.64
71,0.09,0.0,0.61,0.53,1.69,0.63
72,0.08,0.0,0.66,0.5,1.49,0.52
73,0.09,0.0,0.9,0.5,1.4,0.38
74,0.07,0.0,1.13,0.63,1.28,0.32
75,0.07,0.0,1.19,0.81,1.23,0.42
76,0.1,0.0,1.15,1.03,1.1,0.53
77,0.17,0.0,1.24,1.06,0.89,0.58
78,0.19,0.0,1.32,0.91,0.76,0.5
79,0.19,0.0,1.31,0.7,0.69,0.48
80,0.14,0.01,1.1,0.56,0.71,0.47
81,0.11,0.06,0.86,0.51,0.75,0.5
82,0.07,0.08,0.54,0.48,0.86,0.54
83,0.08,0.07,0.4,0.53,1.01,0.67
84,0.11,0.05,0.29,0.55,1.03,0.71
85,0.17,0.02,0.29,0.56,0.95,0.7
86,0.22,0.02,0.18,0.52,0.83,0.64
87,0.23,0.0,0.06,0.51,0.8,0.71
88,0.2,0.0,0.08,0.56,0.82,0.76
89,0.16,0.0,0.17,0.51,0.9,0.77
90,0.16,0.0,0.22,0.43,0.95,0.7
91,0.19,0.0,0.22,0.43,0.94,0.85
92,0.19,0.0,0.13,0.51,0.95,0.95
93,0.16,0.0,0.12,0.56,0.98,1.06
94,0.19,0.08,0.19,0.48,1.14,1.07
95,0.25,0.16,0.29,0.45,1.21,1.22
96,0.33,0.17,0.41,0.37,1.28,1.15
97,0.35,0.1,0.46,0.46,1.35,1.21
98,0.36,0.05,0.49,0.51,1.45,1.17
99,0.35,0.04,0.48,0.66,1.65,1.21
100,0.35,0.03,0.49,0.66,1.75,1.02
101,0.34,0.0,0.49,0.69,1.85,0.89
102,0.31,0.03,0.53,0.6,1.86,0.89
103,0.28,0.08,0.56,0.57,1.87,0.92
104,0.26,0.14,0.6,0.56,1.9,0.96
105,0.27,0.16,0.63,0.64,1.95,1.02
106,0.25,0.17,0.7,0.76,2.0,1.04
107,0.22,0.11,0.82,0.8,2.02,1.02
108,0.17,0.07,0.74,0.79,2.16,0.98
109,0.13,0.03,0.63,0.68,2.29,0.95
110,0.06,0.04,0.42,0.62,2.4,0.94
111,0.03,0.02,0.27,0.67,2.32,0.98
112,0.0,0.0,0.11,0.69,2.25,0.99
113,0.01,0.0,0.02,0.74,2.2,1.03
114,0.01,0.0,0.05,0.69,2.17,1.01
115,0.0,0.0,0.11,0.66,2.15,1.0
116,0.06,0.0,0.21,0.61,2.17,0.97
117,0.12,0.0,0.33,0.58,2.19,0.93
118,0.16,0.0,0.39,0.63,2.08,1.01
119,0.15,0.0,0.49,0.68,2.06,1.09
120,0.13,0.0,0.43,0.69,2.11,1.03
121,0.15,0.0,0.39,0.65,2.3,0.88
122,0.18,0.0,0.25,0.65,2.34,0.82
123,0.21,0.0,0.24,0.66,2.31,0.85
124,0.25,0.0,0.16,0.62,2.24,0.84
125,0.27,0.0,0.11,0.55,2.18,0.73
126,0.26,0.01,0.05,0.48,2.15,0.69
127,0.24,0.01,0.18,0.45,2.14,0.58
128,0.21,0.03,0.29,0.43,2.14,0.48
129,0.19,0.06,0.43,0.39,2.12,0.35
130,0.21,0.06,0.32,0.4,2.04,0.53
131,0.24,0.04,0.2,0.43,1.99,0.71
132,0.26,0.01,0.2,0.59,1.99,1.02
133,0.24,0.02,0.32,0.74,2.12,1.12
134,0.21,0.05,0.5,0.87,2.2,1.23
135,0.2,0.05,0.43,0.89,2.19,1.33
136,0.23,0.03,0.42,0.96,2.17,1.47
137,0.24,0.0,0.4,1.03,2.14,1.64
138,0.26,0.0,0.44,1.12,2.12,1.7
139,0.28,0.01,0.3,1.19,2.09,1.73
140,0.32,0.01,0.22,1.24,2.08,1.75
141,0.36,0.01,0.13,1.27,2.12,1.77
142,0.35,0.0,0.12,1.09,2.07,1.73
143,0.33,0.0,0.08,0.91,2.01,1.6
144,0.28,0.0,0.11,0.69,1.9,1.43
145,0.25,0.0,0.11,0.61,1.87,1.3
146,0.22,0.0,0.14,0.55,1.86,1.24
147,0.22,0.02,0.23,0.45,1.81,1.09
148,0.2,0.02,0.34,0.39,1.75,0.99
149,0.19,0.08,0.36,0.3,1.72,0.87
150,0.19,0.17,0.32,0.32,1.71,0.92
151,0.19,0.23,0.28,0.3,1.71,0.93
152,0.21,0.17,0.25,0.44,1.62,0.99
153,0.23,0.07,0.19,0.54,1.59,0.98
154,0.2,0.0,0.19,0.61,1.58,0.9
155,0.16,0.0,0.26,0.49,1.59,0.83
156,0.11,0.0,0.29,0.42,1.57,0.78
157,0.12,0.0,0.2,0.33,1.58,0.84
158,0.12,0.0,0.12,0.32,1.59,0.86
159,0.14,0.0,0.14,0.32,1.62,0.95
160,0.14,0.0,0.25,0.4,1.61,0.99
161,0.14,0.0,0.32,0.44,1.69,1.02
162,0.13,0.0,0.3,0.4,1.82,0.97
163,0.11,0.0,0.29,0.35,1.95,0.97
164,0.1,0.0,0.3,0.38,1.9,0.99
165,0.08,0.0,0.28,0.43,1.88,1.01
166,0.13,0.01,0.36,0.51,1.95,1.05
167,0.16,0.01,0.31,0.55,1.97,1.09
168,0.22,0.01,0.24,0.59,1.92,1.11
169,0.2,0.0,0.09,0.63,1.79,1.11
170,0.21,0.0,0.06,0.67,1.78,1.13
171,0.2,0.0,0.08,0.7,1.79,1.16
172,0.2,0.0,0.11,0.62,1.77,1.07
173,0.19,0.0,0.18,0.56,1.74,0.97
174,0.18,0.0,0.28,0.57,1.68,0.95
175,0.19,0.0,0.3,0.64,1.62,1.01
176,0.2,0.0,0.31,0.73,1.56,1.09
177,0.25,0.0,0.24,0.72,1.5,1.05
178,0.28,0.01,0.23,0.76,1.59,1.12
179,0.31,0.02,0.22,0.8,1.65,1.24
180,0.22,0.03,0.34,0.76,1.75,1.32
181,0.15,0.02,0.44,0.69,1.75,1.28
182,0.1,0.01,0.59,0.6,1.76,1.11
183,0.12,0.0,0.62,0.63,1.76,1.05
184,0.14,0.02,0.63,0.68,1.74,0.97
185,0.13,0.04,0.62,0.7,1.71,0.99
186,0.12,0.05,0.54,0.72,1.7,0.9
187,0.11,0.06,0.43,0.75,1.7,0.86
188,0.09,0.05,0.32,0.8,1.69,0.79
189,0.1,0.15,0.34,0.72,1.53,0.74
190,0.1,0.18,0.42,0.63,1.42,0.74
191,0.09,0.23,0.55,0.56,1.33,0.73
192,0.11,0.12,0.6,0.63,1.3,0.75
193,0.12,0.06,0.62,0.66,1.2,0.66
194,0.1,0.0,0.59,0.64,1.13,0.6
195,0.06,0.0,0.59,0.61,1.13,0.59
196,0.04,0.0,0.63,0.61,1.18,0.59
197,0.03,0.0,0.64,0.73,1.24,0.58
198,0.03,0.0,0.67,0.78,1.3,0.55
199,0.02,0.0,0.8,0.81,1.36,0.6
200,0.03,0.0,0.87,0.75,1.4,0.67
201,0.03,0.0,0.88,0.73,1.46,0.74
202,0.02,0.0,0.88,0.55,1.43,0.6
203,0.01,0.0,0.98,0.43,1.4,0.43
204,0.01,0.0,1.0,0.2,1.37,0.24
205,0.04,0.0,0.84,0.34,1.42,0.27
206,0.09,0.0,0.68,0.35,1.4,0.31
207,0.12,0.0,0.42,0.53,1.46,0.55
208,0.13,0.0,0.31,0.56,1.55,0.74
209,0.11,0.0,0.18,0.61,1.66,0.86
210,0.07,0.0,0.19,0.56,1.64,0.78
211,0.02,0.0,0.27,0.53,1.61,0.73
212,0.02,0.0,0.33,0.5,1.6,0.69
213,0.03,0.0,0.41,0.5,1.63,0.72
214,0.05,0.0,0.37,0.53,1.57,0.76
215,0.05,0.0,0.37,0.58,1.47,0.82
216,0.04,0.0,0.48,0.6,1.44,0.87
217,0.04,0.0,0.41,0.55,1.45,0.85
218,0.08,0.0,0.39,0.49,1.51,0.85
219,0.09,0.0,0.28,0.43,1.47,0.79
220,0.07,0.0,0.31,0.35,1.46,0.67
221,0.06,0.0,0.25,0.31,1.46,0.57
222,0.08,0.0,0.17,0.29,1.51,0.5
223,0.12,0.0,0.1,0.3,1.58,0.47
224,0.14,0.01,0.24,0.21,1.63,0.37
225,0.15,0.02,0.35,0.13,1.63,0.27
226,0.1,0.03,0.45,0.01,1.55,0.11
227,0.06,0.07,0.34,0.02,1.55,0.07
228,0.0,0.12,0.32,0.14,1.5,0.2
229,0.0,0.13,0.3,0.26,1.48,0.35
230,0.0,0.09,0.28,0.47,1.38,0.55
231,0.0,0.06,0.33,0.47,1.29,0.5
232,0.0,0.14,0.39,0.45,1.28,0.44
233,0.0,0.22,0.45,0.33,1.28,0.35
234,0.0,0.19,0.56,0.26,1.3,0.28
235,0.0,0.09,0.76,0.24,1.26,0.23
236,0.0,0.0,0.95,0.18,1.22,0.16
237,0.0,0.0,0.87,0.28,1.24,0.24
238,0.0,0.0,0.75,0.36,1.22,0.38
239,0.0,0.03,0.61,0.4,1.13,0.48
240,0.0,0.08,0.69,0.36,1.12,0.5
241,0.0,0.15,0.78,0.34,1.19,0.47
242,0.01,0.17,0.79,0.42,1.28,0.56
243,0.03,0.17,0.73,0.47,1.28,0.64
244,0.04,0.19,0.59,0.49,1.34,0.61
245,0.03,0.18,0.54,0.49,1.41,0.5
246,0.01,0.18,0.47,0.48,1.47,0.39
247,0.0,0.09,0.5,0.4,1.45,0.34
248,0.0,0.05,0.53,0.36,1.4,0.33
249,0.0,0.0,0.57,0.33,1.37,0.34
250,0.0,0.12,0.65,0.25,1.28,0.32
251,0.0,0.22,0.68,0.16,1.31,0.3
252,0.0,0.31,0.61,0.1,1.38,0.23
253,0.0,0.3,0.51,0.15,1.45,0.21
254,0.0,0.37,0.44,0.17,1.52,0.17
255,0.0,0.44,0.51,0.23,1.49,0.17
256,0.07,0.56,0.47,0.25,1.29,0.19
257,0.15,0.56,0.46,0.26,1.06,0.19
258,0.24,0.52,0.43,0.2,0.88,0.2
259,0.19,0.41,0.55,0.18,0.91,0.16
260,0.15,0.34,0.65,0.16,0.91,0.13
261,0.11,0.29,0.71,0.14,0.9,0.08
262,0.08,0.18,0.6,0.16,0.97,0.11
263,0.04,0.09,0.49,0.18,1.03,0.16
264,0.03,0.03,0.49,0.35,1.29,0.28
265,0.06,0.04,0.61,0.52,1.51,0.37
266,0.09,0.04,0.75,0.68,1.74,0.44
267,0.06,0.01,0.77,0.56,1.76,0.36
268,0.03,0.0,0.74,0.41,1.75,0.27
269,0.0,0.02,0.67,0.23,1.71,0.19
270,0.0,0.09,0.61,0.25,1.72,0.25
271,0.0,0.14,0.61,0.21,1.69,0.26
272,0.0,0.17,0.7,0.2,1.72,0.24
273,0.0,0.15,0.78,0.16,1.71,0.19
274,0.0,0.24,0.73,0.19,1.69,0.24
275,0.01,0.28,0.57,0.29,1.67,0.31
276,0.02,0.32,0.42,0.33,1.66,0.4
277,0.02,0.24,0.45,0.42,1.67,0.4
278,0.02,0.26,0.61,0.41,1.63,0.38
279,0.02,0.27,0.71,0.41,1.61,0.29
280,0.03,0.31,0.74,0.32,1.61,0.22
281,0.02,0.34,0.66,0.3,1.57,0.25
282,0.01,0.35,0.57,0.34,1.49,0.33
283,0.0,0.37,0.47,0.39,1.46,0.39
284,0.0,0.31,0.49,0.43,1.49,0.39
285,0.0,0.26,0.56,0.47,1.55,0.4
286,0.02,0.23,0.64,0.37,1.55,0.4
287,0.04,0.23,0.68,0.32,1.66,0.46
288,0.11,0.29,0.58,0.34,1.61,0.53
289,0.14,0.32,0.51,0.46,1.63,0.57
290,0.18,0.35,0.41,0.51,1.54,0.53
291,0.17,0.36,0.41,0.54,1.58,0.53
292,0.15,0.34,0.47,0.52,1.59,0.55
293,0.13,0.31,0.52,0.47,1.59,0.57
294,0.08,0.28,0.66,0.39,1.57,0.44
295,0.06,0.28,0.74,0.33,1.54,0.41
296,0.03,0.29,0.87,0.33,1.52,0.35
297,0.06,0.23,0.87,0.26,1.54,0.37
298,0.05,0.26,0.71,0.32,1.5,0.47
299,0.05,0.23,0.51,0.34,1.48,0.59
300,0.06,0.25,0.31,0.35,1.37,0.62
301,0.1,0.24,0.26,0.25,1.32,0.5
302,0.11,0.36,0.26,0.11,1.34,0.31
303,0.09,0.49,0.29,0.05,1.36,0.22
304,0.1,0.46,0.35,0.0,1.31,0.12
305,0.13,0.34,0.36,0.01,1.2,0.07
306,0.15,0.24,0.38,0.11,1.22,0.12
307,0.15,0.25,0.31,0.23,1.31,0.18
308,0.16,0.29,0.23,0.32,1.41,0.22
309,0.17,0.26,0.16,0.27,1.4,0.25
310,0.16,0.24,0.26,0.23,1.4,0.18
311,0.16,0.19,0.37,0.26,1.36,0.17
312,0.15,0.18,0.49,0.38,1.38,0.19
313,0.15,0.12,0.49,0.44,1.41,0.33
314,0.11,0.13,0.39,0.42,1.48,0.4
315,0.07,0.14,0.25,0.34,1.49,0.37
316,0.03,0.2,0.12,0.29,1.5,0.32
317,0.02,0.23,0.16,0.27,1.44,0.28
318,0.01,0.25,0.23,0.3,1.37,0.19
319,0.01,0.3,0.33,0.27,1.34,0.07
320,0.01,0.38,0.36,0.31,1.36,0.02
321,0.01,0.46,0.4,0.3,1.39,0.0
322,0.01,0.42,0.44,0.26,1.26,0.05
323,0.01,0.31,0.5,0.17,1.15,0.09
324,0.05,0.31,0.57,0.18,1.07,0.2
325,0.08,0.36,0.59,0.26,1.12,0.27
326,0.13,0.46,0.55,0.35,1.18,0.33
327,0.11,0.4,0.53,0.24,1.27,0.24
328,0.1,0.4,0.49,0.13,1.3,0.13
329,0.12,0.37,0.43,0.04,1.34,0.09
330,0.16,0.34,0.4,0.05,1.33,0.15
331,0.17,0.31,0.45,0.11,1.31,0.2
332,0.15,0.29,0.52,0.16,1.3,0.2
333,0.12,0.29,0.56,0.2,1.27,0.19
334,0.09,0.29,0.53,0.23,1.28,0.14
335,0.06,0.29,0.51,0.2,1.31,0.06
336,0.04,0.22,0.48,0.24,1.29,0.03
337,0.04,0.2,0.4,0.23,1.31,0.06
338,0.03,0.17,0.3,0.25,1.32,0.06
339,0.02,0.17,0.3,0.19,1.32,0.07
340,0.02,0.14,0.35,0.16,1.28,0.1
341,0.03,0.12,0.42,0.15,1.21,0.15
342,0.03,0.13,0.39,0.15,1.19,0.14
343,0.05,0.15,0.35,0.16,1.15,0.11
344,0.06,0.15,0.25,0.2,1.14,0.11
345,0.06,0.13,0.21,0.22,1.14,0.15
346,0.03,0.19,0.26,0.37,1.24,0.26
347,0.01,0.25,0.29,0.47,1.28,0.33
348,0.02,0.26,0.4,0.47,1.3,0.33
349,0.04,0.2,0.39,0.3,1.25,0.25
350,0.09,0.16,0.42,0.2,1.29,0.21
351,0.08,0.12,0.37,0.17,1.36,0.2
352,0.08,0.14,0.36,0.15,1.41,0.19
353,0.05,0.13,0.4,0.04,1.39,0.12
354,0.04,0.18,0.42,0.03,1.4,0.11
355,0.02,0.18,0.42,0.04,1.45,0.12
356,0.0,0.19,0.45,0.06,1.49,0.14
357,0.02,0.23,0.53,0.14,1.46,0.18
358,0.02,0.2,0.6,0.12,1.35,0.19
359,0.07,0.22,0.66,0.19,1.14,0.13
360,0.08,0.18,0.6,0.16,1.05,0.18
361,0.12,0.2,0.57,0.26,0.99,0.26
362,0.1,0.12,0.45,0.31,0.99,0.38
363,0.1,0.06,0.4,0.44,0.92,0.44
364,0.14,0.04,0.3,0.51,0.81,0.42
365,0.18,0.07,0.32,0.53,0.81,0.4
366,0.2,0.11,0.32,0.52,0.82,0.36
367,0.19,0.12,0.34,0.47,0.76,0.32
368,0.19,0.13,0.28,0.45,0.69,0.27
369,0.18,0.14,0.21,0.43,0.59,0.22
370,0.2,0.11,0.14,0.43,0.49,0.24
371,0.24,0.11,0.21,0.45,0.38,0.31
372,0.27,0.14,0.19,0.41,0.45,0.3
373,0.27,0.19,0.16,0.44,0.66,0.29
374,0.25,0.22,0.06,0.44,0.86,0.26
375,0.24,0.19,0.1,0.46,0.87,0.34
376,0.25,0.14,0.12,0.48,0.83,0.38
377,0.27,0.12,0.12,0.44,0.78,0.4
378,0.29,0.12,0.08,0.43,0.73,0.4
379,0.29,0.13,0.11,0.38,0.71,0.44
380,0.28,0.13,0.16,0.35,0.7,0.46
381,0.27,0.12,0.23,0.33,0.72,0.48
382,0.23,0.15,0.27,0.37,0.81,0.56
383,0.17,0.18,0.32,0.46,0.92,0.69
384,0.16,0.16,0.37,0.65,1.02,0.85
385,0.19,0.11,0.43,0.76,1.08,0.87
386,0.23,0.06,0.49,0.87,1.1,0.9
387,0.2,0.07,0.47,0.88,1.19,0.9
388,0.17,0.09,0.43,0.94,1.31,0.91
389,0.19,0.11,0.41,0.94,1.54,0.96
390,0.22,0.13,0.46,0.92,1.69,0.96
391,0.26,0.15,0.52,0.86,1.83,0.98
392,0.26,0.14,0.38,0.92,1.84,1.0
393,0.27,0.12,0.21,1.03,1.82,1.07
394,0.24,0.14,0.1,1.08,1.77,1.06
395,0.19,0.16,0.12,1.07,1.82,1.0
396,0.15,0.17,0.21,0.76,1.79,0.81
397,0.12,0.09,0.2,0.64,1.91,0.78
398,0.11,0.04,0.19,0.52,1.95,0.7
399,0.1,0.03,0.19,0.68,2.0,0.81
400,0.09,0.04,0.23,0.65,1.87,0.83
401,0.07,0.06,0.31,0.68,1.71,0.89
402,0.06,0.05,0.37,0.69,1.65,0.84
403,0.06,0.06,0.44,0.73,1.63,0.83
404,0.1,0.05,0.57,0.62,1.63,0.79
405,0.14,0.02,0.66,0.52,1.59,0.77
406,0.22,0.0,0.7,0.65,1.52,0.93
407,0.25,0.0,0.64,0.74,1.51,0.97
408,0.26,0.02,0.48,0.86,1.49,1.1
409,0.2,0.02,0.38,0.83,1.53,1.08
410,0.16,0.02,0.31,0.85,1.56,1.15
411,0.15,0.0,0.36,0.82,1.6,1.16
412,0.16,0.03,0.37,0.75,1.68,1.14
413,0.16,0.08,0.35,0.74,1.73,1.19
414,0.14,0.08,0.39,0.69,1.77,1.15
415,0.11,0.06,0.41,0.68,1.78,1.14
416,0.09,0.02,0.45,0.62,1.79,1.05
417,0.1,0.04,0.41,0.6,1.85,1.02
418,0.12,0.06,0.36,0.7,1.91,1.04
419,0.15,0.07,0.3,0.77,1.96,1.07
420,0.15,0.16,0.21,0.9,2.1,1.05
421,0.14,0.14,0.12,0.92,2.24,0.97
422,0.09,0.12,0.09,0.89,2.31,0.87
423,0.04,0.0,0.18,0.8,2.25,0.8
424,0.01,0.0,0.22,0.61,2.11,0.76
425,0.05,0.0,0.22,0.51,2.03,0.78
426,0.12,0.0,0.22,0.64,1.96,0.96
427,0.19,0.0,0.31,0.89,1.95,1.16
428,0.23,0.0,0.36,1.1,1.95,1.3
429,0.25,0.0,0.44,0.96,2.04,1.29
430,0.17,0.0,0.43,0.9,2.04,1.28
431,0.09,0.0,0.43,0.86,2.06,1.24
432,0.09,0.01,0.27,1.04,2.0,1.31
433,0.17,0.01,0.16,1.11,2.08,1.32
434,0.25,0.01,0.06,1.17,2.14,1.31
435,0.26,0.0,0.06,1.14,2.18,1.25
436,0.27,0.0,0.1,1.09,2.14,1.18
437,0.25,0.0,0.13,1.04,2.04,1.2
438,0.21,0.0,0.16,1.0,2.0,1.14
439,0.12,0.0,0.22,0.78,2.02,1.02
440,0.06,0.0,0.26,0.63,2.03,0.91
441,0.0,0.0,0.27,0.53,1.98,0.9
442,0.0,0.0,0.27,0.67,1.88,1.1
443,0.0,0.03,0.28,0.68,1.83,1.2
444,0.02,0.04,0.2,0.7,1.84,1.33
445,0.03,0.13,0.1,0.67,1.79,1.15
446,0.05,0.2,0.01,0.73,1.83,1.05
447,0.03,0.27,0.01,0.66,1.77,0.85
448,0.01,0.27,0.01,0.6,1.79,0.85
449,0.0,0.17,0.01,0.53,1.83,0.91
450,0.0,0.09,0.05,0.55,1.94,1.02
451,0.0,0.0,0.06,0.47,2.06,1.09
452,0.0,0.0,0.07,0.42,2.08,1.11
453,0.0,0.0,0.04,0.34,2.16,1.06
454,0.04,0.06,0.03,0.39,2.12,0.97
455,0.06,0.1,0.02,0.44,2.13,0.91
456,0.1,0.13,0.0,0.58,1.97,0.88
457,0.09,0.07,0.0,0.62,1.9,0.88
458,0.11,0.04,0.0,0.67,1.8,0.91
459,0.07,0.0,0.0,0.64,1.9,0.87
460,0.04,0.0,0.0,0.61,1.94,0.82
461,0.0,0.0,0.0,0.59,1.99,0.74
462,0.04,0.07,0.0,0.57,2.0,0.82
463,0.07,0.12,0.0,0.54,2.04,0.9
464,0.1,0.18,0.0,0.53,2.04,1.01
465,0.06,0.13,0.0,0.54,2.03,0.99
466,0.05,0.08,0.0,0.6,2.01,1.0
467,0.05,0.02,0.0,0.61,2.02,0.98
468,0.12,0.0,0.0,0.64,1.99,0.98
469,0.18,0.0,0.0,0.64,1.98,0.96
470,0.17,0.0,0.01,0.74,2.06,1.03
471,0.14,0.0,0.01,0.83,2.1,1.02
472,0.11,0.0,0.01,0.9,2.14,1.02
473,0.12,0.0,0.0,0.9,2.06,0.94
474,0.16,0.0,0.09,0.71,2.08,0.87
475,0.17,0.0,0.15,0.57,2.1,0.79
476,0.19,0.0,0.2,0.42,2.13,0.71
477,0.15,0.04,0.14,0.42,2.19,0.74
478,0.12,0.11,0.1,0.42,2.2,0.84
479,0.07,0.14,0.07,0.45,2.2,0.87
480,0.05,0.16,0.03,0.54,2.12,1.0
481,0.02,0.16,0.02,0.62,2.09,1.02
482,0.05,0.13,0.0,0.65,2.05,1.11
483,0.1,0.08,0.0,0.62,2.05,1.09
484,0.14,0.01,0.0,0.58,2.07,1.17
485,0.14,0.01,0.0,0.62,2.15,1.33
486,0.15,0.01,0.0,0.65,2.21,1.49
487,0.17,0.1,0.0,0.69,2.25,1.52
488,0.19,0.2,0.0,0.7,2.21,1.51
489,0.21,0.3,0.0,0.71,2.17,1.48
490,0.2,0.28,0.0,0.8,2.17,1.44
491,0.17,0.2,0.0,0.92,2.23,1.43
492,0.14,0.1,0.02,0.87,2.14,1.33
493,0.12,0.03,0.06,0.7,1.98,1.3
494,0.11,0.0,0.1,0.53,1.82,1.16
495,0.11,0.02,0.11,0.45,1.86,1.06
496,0.11,0.03,0.18,0.4,1.96,0.95
497,0.13,0.06,0.27,0.38,2.02,0.89
498,0.13,0.04,0.37,0.41,2.07,0.89
499,0.13,0.13,0.33,0.38,2.06,0.83
500,0.15,0.24,0.29,0.32,2.04,0.77
501,0.16,0.32,0.25,0.3,2.02,0.73
502,0.18,0.28,0.25,0.35,1.97,0.79
503,0.18,0.25,0.25,0.38,1.91,0.85
504,0.14,0.25,0.21,0.39,1.78,0.85
505,0.1,0.25,0.17,0.36,1.71,0.79
506,0.05,0.22,0.15,0.37,1.71,0.72
507,0.07,0.13,0.14,0.35,1.68,0.75
508,0.08,0.08,0.1,0.35,1.62,0.79
509,0.08,0.02,0.12,0.36,1.53,0.81
510,0.05,0.07,0.18,0.37,1.51,0.77
511,0.05,0.1,0.25,0.39,1.48,0.75
512,0.1,0.13,0.21,0.45,1.46,0.86
513,0.15,0.15,0.14,0.49,1.46,0.96
514,0.21,0.18,0.1,0.54,1.46,1.07
515,0.21,0.17,0.07,0.6,1.42,1.13
516,0.17,0.15,0.11,0.62,1.47,1.09
517,0.1,0.2,0.12,0.57,1.48,1.02
518,0.03,0.26,0.13,0.4,1.52,0.85
519,0.03,0.22,0.18,0.31,1.49,0.81
520,0.04,0.11,0.26,0.32,1.45,0.84
521,0.03,0.05,0.34,0.32,1.45,0.84
522,0.03,0.06,0.31,0.29,1.43,0.81
523,0.03,0.07,0.28,0.21,1.45,0.71
524,0.04,0.07,0.32,0.27,1.52,0.74
525,0.04,0.1,0.39,0.3,1.62,0.78
526,0.05,0.1,0.38,0.36,1.68,0.84
527,0.04,0.07,0.25,0.31,1.61,0.8
528,0.06,0.02,0.17,0.37,1.47,0.78
529,0.04,0.0,0.18,0.42,1.43,0.74
530,0.04,0.0,0.29,0.48,1.45,0.76
531,0.0,0.0,0.32,0.48,1.52,0.77
532,0.0,0.01,0.29,0.42,1.58,0.68
533,0.0,0.04,0.26,0.38,1.63,0.57
534,0.0,0.04,0.16,0.31,1.63,0.5
535,0.0,0.04,0.08,0.32,1.58,0.58
536,0.0,0.01,0.0,0.33,1.51,0.66
