frame,f1,f2,f3,f4,f5,f6
332,1.54,0.0,1.06,2.2,1.23,1.29
333,1.69,0.0,1.01,2.05,1.15,0.98
334,1.83,0.0,0.87,1.8,1.22,0.69
335,1.89,0.0,0.8,1.66,1.27,0.62
336,1.84,0.0,0.79,1.86,1.41,0.79
337,1.78,0.0,0.89,1.95,1.46,1.07
338,1.66,0.0,0.96,2.09,1.48,1.14
339,1.68,0.0,0.91,2.08,1.55,1.06
340,1.63,0.0,0.95,2.07,1.64,0.9
341,1.58,0.0,1.09,2.2,1.74,0.94
342,1.46,0.0,1.26,2.03,1.71,0.89
343,1.36,0.0,1.34,2.13,1.65,0.92
344,1.23,0.0,1.41,1.92,1.75,0.78
345,1.2,0.0,1.4,1.89,1.95,0.82
346,1.12,0.0,1.37,1.54,2.06,0.73
347,1.09,0.0,1.33,1.33,1.96,0.76
348,1.02,0.0,1.28,1.08,1.98,0.78
349,1.04,0.0,1.33,1.02,2.11,0.87
350,1.1,0.0,1.35,0.78,2.26,0.94
351,1.09,0.0,1.41,0.65,2.22,1.01
352,1.02,0.0,1.38,0.44,2.12,1.07
353,0.95,0.0,1.41,0.37,2.06,1.09
354,0.88,0.0,1.47,0.31,2.04,0.98
355,0.86,0.0,1.58,0.33,2.06,0.89
356,0.73,0.0,1.5,0.48,1.9,0.92
357,0.64,0.0,1.46,0.54,1.77,0.96
358,0.51,0.0,1.25,0.76,1.57,1.01
359,0.41,0.05,1.07,0.94,1.5,0.96
360,0.3,0.15,0.89,1.11,1.35,0.94
361,0.27,0.26,0.93,1.3,1.16,1.07
362,0.33,0.28,1.12,1.36,1.03,1.24
363,0.37,0.22,1.22,1.53,0.94,1.38
364,0.34,0.12,1.14,1.83,0.98,1.47
365,0.31,0.06,1.0,2.25,0.92,1.45
366,0.29,0.01,0.86,2.47,0.98,1.49
367,0.32,0.0,0.82,2.33,1.05,1.4
368,0.38,0.0,0.75,2.29,1.21,1.5
369,0.43,0.0,0.68,2.41,1.29,1.64
370,0.46,0.0,0.6,2.74,1.37,1.94
371,0.42,0.0,0.54,2.79,1.4,2.01
372,0.36,0.0,0.55,2.87,1.4,2.05
373,0.33,0.01,0.54,2.96,1.35,2.1
374,0.36,0.01,0.59,3.04,1.25,2.26
375,0.38,0.01,0.64,3.14,1.19,2.42
376,0.28,0.06,0.74,3.16,1.26,2.49
377,0.12,0.06,0.82,3.23,1.35,2.53
378,0.13,0.06,0.91,3.14,1.53,2.54
379,0.15,0.0,1.08,3.0,1.47,2.54
380,0.24,0.0,1.31,2.9,1.63,2.62
381,0.19,0.0,1.4,2.94,1.65,2.71
382,0.19,0.0,1.46,3.05,1.71,2.67
383,0.36,0.0,1.3,3.05,1.78,2.66
384,0.55,0.01,1.32,2.88,1.92,2.75
385,0.91,0.01,1.34,2.59,2.35,2.79
386,0.99,0.04,1.42,2.47,2.53,2.76
387,1.2,0.11,1.44,2.51,2.82,2.66
388,1.17,0.15,1.42,2.76,2.8,2.7
389,1.29,0.15,1.41,3.14,2.98,2.83
390,1.35,0.06,1.31,3.47,3.06,2.81
391,1.52,0.02,1.2,3.55,3.23,2.77
392,1.49,0.0,1.08,3.49,3.18,2.49
393,1.36,0.0,0.97,3.42,3.13,2.29
394,1.25,0.03,0.89,3.28,2.93,2.06
395,1.25,0.06,1.0,3.1,2.8,1.97
396,1.0,0.19,1.09,2.9,2.19,1.97
397,0.82,0.2,1.09,2.87,1.77,2.02
398,0.56,0.17,1.03,2.92,1.28,2.08
399,0.61,0.05,1.02,3.0,1.25,2.11
400,0.78,0.0,1.14,3.01,1.67,2.15
401,1.04,0.0,1.16,2.94,2.27,2.06
402,1.24,0.0,1.21,2.8,2.89,1.88
403,1.28,0.0,1.19,2.69,3.01,1.63
404,1.02,0.0,1.15,2.74,2.81,1.47
405,0.87,0.0,1.11,2.82,2.65,1.4
406,0.79,0.03,1.02,2.79,2.51,1.27
407,1.0,0.05,1.0,2.58,2.67,1.15
408,0.9,0.13,1.03,2.3,2.65,1.08
409,0.79,0.18,1.11,2.3,2.65,1.18
410,0.59,0.17,1.17,2.28,2.54,1.28
411,0.62,0.09,1.18,2.41,2.56,1.34
412,0.5,0.0,1.09,2.28,2.53,1.28
413,0.57,0.0,0.93,2.27,2.67,1.28
414,0.49,0.0,0.75,2.25,2.63,1.11
415,0.43,0.0,0.63,2.31,2.59,1.03
416,0.32,0.0,0.66,2.09,2.52,0.87
417,0.48,0.01,0.68,1.91,2.73,0.91
418,0.6,0.07,0.64,1.77,2.85,0.76
419,0.74,0.13,0.53,1.81,3.02,0.65
420,0.54,0.14,0.56,1.7,2.91,0.46
421,0.39,0.08,0.68,1.56,2.85,0.39
422,0.17,0.03,0.75,1.55,2.78,0.37
423,0.26,0.02,0.61,1.69,2.89,0.44
424,0.27,0.04,0.47,1.79,2.9,0.42
425,0.32,0.29,0.5,1.98,2.89,0.46
426,0.29,0.37,0.61,2.09,2.8,0.46
427,0.32,0.42,0.74,2.2,2.82,0.51
428,0.51,0.26,0.74,2.05,2.93,0.42
429,0.7,0.28,0.75,1.94,3.09,0.38
430,0.72,0.31,0.81,1.71,3.12,0.24
431,0.53,0.29,0.88,1.58,3.03,0.12
432,0.44,0.28,0.9,1.35,2.81,0.0
433,0.45,0.23,0.82,1.29,2.68,0.03
434,0.51,0.25,0.74,1.2,2.54,0.04
435,0.46,0.22,0.68,1.21,2.46,0.06
436,0.45,0.21,0.69,1.23,2.49,0.05
437,0.36,0.17,0.7,1.26,2.34,0.03
438,0.23,0.2,0.78,1.29,2.22,0.01
439,0.16,0.22,0.82,1.26,2.08,0.0
440,0.21,0.23,0.79,1.17,2.24,0.02
441,0.29,0.23,0.74,1.11,2.36,0.04
442,0.26,0.29,0.56,1.19,2.48,0.04
443,0.17,0.34,0.41,1.28,2.48,0.02
444,0.05,0.25,0.34,1.46,2.42,0.0
445,0.04,0.11,0.41,1.57,2.35,0.0
446,0.0,0.0,0.55,1.53,2.27,0.0
447,0.0,0.0,0.62,1.41,2.25,0.0
448,0.0,0.02,0.64,1.24,2.32,0.0
449,0.0,0.02,0.62,1.21,2.33,0.0
450,0.0,0.03,0.56,1.15,2.36,0.0
451,0.0,0.03,0.51,1.13,2.29,0.02
452,0.06,0.03,0.5,1.1,2.34,0.02
453,0.09,0.04,0.51,1.09,2.37,0.02
454,0.1,0.02,0.53,1.13,2.36,0.0
455,0.05,0.01,0.46,1.15,2.26,0.0
456,0.03,0.01,0.36,1.15,2.24,0.0
457,0.07,0.01,0.25,1.1,2.31,0.0
458,0.09,0.01,0.14,1.08,2.38,0.0
459,0.11,0.0,0.07,1.02,2.38,0.0
460,0.16,0.0,0.07,1.06,2.43,0.0
461,0.15,0.0,0.17,1.16,2.4,0.0
462,0.15,0.0,0.26,1.33,2.41,0.0
463,0.11,0.0,0.31,1.41,2.41,0.0
464,0.09,0.0,0.29,1.46,2.56,0.0
465,0.05,0.0,0.24,1.37,2.68,0.0
466,0.05,0.0,0.19,1.43,2.74,0.07
467,0.08,0.0,0.13,1.56,2.7,0.16
468,0.49,0.05,0.09,1.5,2.87,0.17
469,0.86,0.13,0.04,1.23,3.08,0.09
470,1.03,0.13,0.05,1.05,3.15,0.05
471,0.88,0.08,0.06,1.23,3.06,0.15
472,0.7,0.1,0.17,1.38,2.97,0.19
473,0.77,0.19,0.12,1.43,3.05,0.21
474,0.91,0.28,0.14,1.34,3.16,0.17
475,1.08,0.31,0.07,1.36,3.27,0.22
476,1.14,0.24,0.09,1.28,3.37,0.24
477,1.11,0.2,0.11,1.25,3.4,0.2
478,0.98,0.11,0.07,1.2,3.3,0.1
479,0.88,0.11,0.04,1.27,3.19,0.05
480,0.69,0.05,0.1,1.38,3.06,0.05
481,0.63,0.02,0.17,1.47,3.05,0.07
482,0.61,0.0,0.25,1.52,3.08,0.09
483,0.64,0.0,0.24,1.52,3.1,0.04
484,0.59,0.0,0.25,1.49,3.0,0.05
485,0.71,0.06,0.2,1.48,3.05,0.03
486,0.6,0.08,0.22,1.46,2.81,0.03
487,0.66,0.09,0.22,1.46,2.79,0.0
488,0.58,0.03,0.23,1.4,2.7,0.0
489,0.78,0.03,0.14,1.34,2.9,0.0
490,0.85,0.05,0.14,1.18,2.98,0.0
491,0.84,0.06,0.21,1.14,2.94,0.0
492,0.95,0.1,0.24,1.25,3.06,0.0
493,1.08,0.06,0.2,1.46,3.24,0.0
494,1.05,0.08,0.13,1.7,3.2,0.06
495,0.89,0.05,0.06,1.73,3.02,0.08
496,0.81,0.04,0.08,1.63,2.89,0.1
497,0.98,0.07,0.18,1.41,3.05,0.05
498,0.98,0.11,0.31,1.23,3.02,0.05
499,0.91,0.16,0.37,1.12,2.89,0.05
500,0.78,0.2,0.41,1.09,2.77,0.04
501,0.73,0.26,0.41,1.12,2.75,0.03
502,0.85,0.32,0.35,1.21,2.98,0.04
503,0.92,0.3,0.23,1.26,3.16,0.15
504,1.03,0.25,0.23,1.28,3.3,0.15
505,1.1,0.26,0.35,1.3,3.33,0.11
506,1.18,0.35,0.46,1.33,3.4,0.0
507,1.28,0.51,0.42,1.37,3.52,0.04
508,1.25,0.69,0.46,1.37,3.49,0.06
509,1.18,0.79,0.5,1.24,3.3,0.14
510,1.02,0.76,0.57,1.22,2.89,0.29
511,0.87,0.69,0.63,1.17,2.54,0.5
512,0.91,0.54,0.6,1.23,2.75,0.51
513,1.11,0.49,0.56,1.16,3.2,0.42
514,1.31,0.4,0.5,1.15,3.79,0.24
515,1.37,0.43,0.53,1.08,3.99,0.21
516,1.17,0.28,0.79,1.03,3.89,0.2
517,0.9,0.15,0.95,0.94,3.59,0.26
518,0.63,0.03,1.1,0.94,3.22,0.21
519,0.6,0.04,1.03,0.96,3.2,0.13
520,0.57,0.04,0.95,1.01,3.15,0.0
521,0.74,0.01,0.92,1.2,3.31,0.06
522,0.87,0.0,0.77,1.53,3.44,0.32
523,1.07,0.0,0.76,1.83,3.58,0.68
524,1.13,0.0,1.02,2.11,3.56,1.05
525,1.21,0.0,1.39,2.26,3.58,1.2
526,1.19,0.0,1.76,2.46,3.48,1.19
527,1.17,0.0,1.92,2.62,3.45,1.14
528,1.03,0.0,2.0,2.81,3.29,1.32
529,0.9,0.0,1.79,2.98,3.24,1.54
530,0.79,0.0,1.44,2.92,3.15,1.66
531,0.73,0.0,1.25,2.86,3.07,1.63
532,0.76,0.0,1.29,2.75,3.15,1.57
533,0.79,0.0,1.21,2.83,3.22,1.56
534,0.72,0.0,1.15,2.73,3.28,1.39
535,0.61,0.0,1.03,2.65,3.17,1.26
536,0.5,0.0,1.14,2.52,3.13,1.06
