frame,f1,f2,f3,f4,f5,f6
169,0.36,0.36,2.61,0.46,2.55,0.04
170,0.29,0.28,2.51,0.37,2.49,0.08
171,0.19,0.26,2.7,0.31,2.3,0.09
172,0.28,0.23,2.7,0.28,2.38,0.09
173,0.5,0.49,2.72,0.43,2.67,0.05
174,0.68,0.63,2.72,0.51,2.92,0.05
175,0.74,0.73,2.83,0.61,3.03,0.0
176,0.6,0.68,2.89,0.64,2.88,0.0
177,0.47,0.66,2.83,0.72,2.77,0.0
178,0.54,0.75,2.85,0.87,2.83,0.0
179,0.65,0.83,2.86,0.89,2.89,0.0
180,0.63,0.68,2.67,0.86,2.77,0.0
181,0.46,0.43,2.38,0.73,2.54,0.0
182,0.3,0.09,2.22,0.63,2.35,0.0
183,0.28,0.04,2.28,0.61,2.35,0.0
184,0.22,0.02,2.38,0.71,2.41,0.0
185,0.23,0.02,2.27,0.64,2.43,0.01
186,0.24,0.02,2.23,0.67,2.48,0.01
187,0.25,0.0,2.22,0.54,2.44,0.01
188,0.23,0.03,2.35,0.64,2.49,0.0
189,0.21,0.1,2.41,0.68,2.46,0.0
190,0.22,0.18,2.33,0.74,2.4,0.0
191,0.39,0.15,2.1,0.6,2.37,0.0
192,0.39,0.08,2.06,0.42,2.3,0.0
193,0.33,0.0,2.03,0.27,2.26,0.0
194,0.19,0.0,2.31,0.26,2.16,0.0
195,0.16,0.0,2.35,0.34,2.13,0.0
196,0.21,0.0,2.43,0.46,2.11,0.0
197,0.43,0.11,2.31,0.47,2.41,0.0
198,0.69,0.13,2.24,0.51,2.74,0.0
199,0.88,0.17,2.14,0.5,3.02,0.0
200,0.78,0.09,2.06,0.59,2.91,0.0
201,0.69,0.11,1.97,0.56,2.83,0.0
202,0.51,0.08,1.99,0.49,2.66,0.0
203,0.44,0.04,1.98,0.38,2.59,0.0
204,0.4,0.0,2.12,0.2,2.58,0.0
205,0.43,0.0,2.2,0.09,2.63,0.0
206,0.37,0.0,2.32,0.0,2.62,0.0
207,0.29,0.0,2.34,0.0,2.56,0.0
208,0.16,0.0,2.3,0.0,2.49,0.0
209,0.11,0.0,2.37,0.13,2.4,0.0
210,0.06,0.0,2.29,0.21,2.31,0.0
211,0.1,0.0,2.27,0.31,2.27,0.0
212,0.13,0.0,2.12,0.36,2.29,0.0
213,0.16,0.0,2.16,0.47,2.28,0.0
214,0.16,0.0,2.23,0.52,2.25,0.0
215,0.15,0.0,2.36,0.5,2.24,0.0
216,0.12,0.0,2.5,0.33,2.23,0.0
217,0.09,0.0,2.58,0.21,2.24,0.0
218,0.07,0.0,2.61,0.07,2.24,0.0
219,0.05,0.0,2.59,0.05,2.26,0.0
220,0.04,0.0,2.48,0.03,2.26,0.0
221,0.05,0.0,2.36,0.01,2.2,0.0
222,0.06,0.0,2.18,0.13,2.13,0.0
223,0.08,0.0,2.15,0.3,2.07,0.0
224,0.22,0.0,2.28,0.56,2.21,0.0
225,0.42,0.0,2.6,0.69,2.47,0.0
226,0.56,0.0,2.71,0.61,2.59,0.0
227,0.42,0.0,2.66,0.5,2.44,0.0
228,0.25,0.0,2.47,0.42,2.23,0.0
229,0.17,0.0,2.47,0.45,2.19,0.0
230,0.28,0.0,2.46,0.41,2.32,0.0
231,0.35,0.0,2.42,0.35,2.4,0.0
232,0.27,0.0,2.36,0.36,2.31,0.0
233,0.32,0.0,2.23,0.37,2.41,0.0
234,0.35,0.0,2.25,0.35,2.43,0.0
235,0.55,0.0,2.17,0.3,2.61,0.0
236,0.58,0.0,2.3,0.36,2.72,0.0
237,0.65,0.0,2.25,0.43,2.91,0.0
238,0.62,0.0,2.32,0.46,2.84,0.0
239,0.51,0.0,2.21,0.38,2.6,0.0
240,0.27,0.0,2.32,0.4,2.29,0.0
241,0.11,0.0,2.33,0.46,2.22,0.0
242,0.01,0.0,2.59,0.55,2.21,0.0
243,0.05,0.0,2.69,0.49,2.28,0.0
244,0.05,0.0,2.55,0.52,2.27,0.0
245,0.12,0.0,2.32,0.63,2.37,0.0
246,0.41,0.0,2.5,0.78,2.67,0.0
247,0.62,0.0,2.9,0.87,2.93,0.0
248,0.81,0.0,3.19,0.84,3.06,0.0
249,0.81,0.0,2.93,0.82,2.98,0.0
250,0.92,0.0,2.64,0.82,3.08,0.0
251,1.14,0.0,2.74,0.85,3.28,0.0
252,0.96,0.0,3.24,0.66,3.16,0.0
253,0.76,0.0,3.64,0.49,3.0,0.0
254,0.27,0.0,3.58,0.38,2.58,0.0
255,0.12,0.0,3.23,0.46,2.47,0.0
256,0.15,0.0,2.92,0.48,2.52,0.0
257,0.56,0.0,3.01,0.38,2.89,0.03
258,0.75,0.0,2.95,0.34,3.08,0.03
259,0.82,0.01,3.01,0.34,3.12,0.03
260,0.81,0.01,2.88,0.42,3.11,0.0
261,0.9,0.01,3.06,0.5,3.11,0.0
262,1.07,0.0,3.31,0.62,3.14,0.0
263,1.08,0.0,3.45,0.69,3.1,0.0
264,0.79,0.07,3.37,0.7,2.66,0.0
265,0.42,0.21,3.57,0.65,2.23,0.0
266,0.0,0.37,3.73,0.62,1.7,0.0
267,0.01,0.45,4.03,0.61,1.69,0.0
268,0.12,0.55,3.81,0.57,1.74,0.0
269,0.33,0.39,3.72,0.44,1.98,0.0
270,0.48,0.4,3.42,0.47,2.12,0.0
271,0.5,0.3,3.39,0.57,2.18,0.0
272,0.45,0.49,3.3,0.55,2.14,0.0
273,0.42,0.45,3.33,0.35,2.14,0.0
274,0.44,0.31,3.36,0.16,2.09,0.0
275,0.42,0.13,3.4,0.19,1.95,0.0
276,0.67,0.33,3.49,0.3,2.04,0.0
277,0.91,0.57,3.55,0.33,2.17,0.0
278,1.08,0.74,3.64,0.28,2.05,0.0
279,1.06,0.53,3.78,0.13,1.82,0.0
280,0.67,0.39,3.84,0.04,1.18,0.0
281,0.36,0.35,3.88,0.02,0.84,0.0
282,0.06,0.32,3.93,0.02,0.5,0.0
283,0.12,0.37,3.97,0.02,0.6,0.0
284,0.39,0.51,3.93,0.0,1.06,0.0
285,0.52,0.62,3.91,0.0,1.34,0.0
286,0.76,0.61,3.74,0.02,1.79,0.0
287,0.75,0.52,3.69,0.08,1.88,0.0
288,0.57,0.5,3.45,0.08,1.64,0.0
289,0.29,0.63,3.44,0.15,1.15,0.0
290,0.02,0.63,3.25,0.23,0.73,0.0
291,0.02,0.72,3.04,0.29,0.79,0.0
292,0.04,0.58,2.68,0.2,0.99,0.0
293,0.08,0.51,2.38,0.06,1.1,0.03
294,0.12,0.25,2.25,0.18,1.19,0.1
295,0.11,0.14,2.38,0.3,1.2,0.18
296,0.07,0.17,2.55,0.49,1.24,0.16
297,0.03,0.22,2.66,0.51,1.26,0.09
298,0.0,0.2,2.32,0.6,1.23,0.01
299,0.0,0.08,1.97,0.64,1.21,0.0
300,0.0,0.0,1.45,0.89,1.21,0.0
301,0.0,0.0,1.2,1.12,1.29,0.0
302,0.0,0.0,0.68,1.38,1.35,0.01
303,0.0,0.0,0.33,1.46,1.36,0.01
304,0.0,0.03,0.0,1.39,1.32,0.1
305,0.0,0.15,0.0,1.23,1.37,0.29
306,0.0,0.26,0.0,1.16,1.37,0.53
307,0.0,0.36,0.0,1.16,1.48,0.67
308,0.0,0.3,0.0,1.26,1.33,0.63
309,0.0,0.27,0.0,1.15,1.22,0.46
310,0.0,0.33,0.0,0.89,1.12,0.22
311,0.0,0.51,0.0,0.46,1.13,0.07
312,0.0,0.54,0.0,0.33,1.15,0.0
313,0.03,0.44,0.0,0.32,1.04,0.0
314,0.08,0.29,0.0,0.44,0.96,0.0
315,0.12,0.27,0.0,0.32,0.91,0.0
316,0.24,0.18,0.0,0.33,1.04,0.09
317,0.33,0.09,0.0,0.39,1.06,0.13
318,0.54,0.0,0.08,0.53,1.1,0.19
319,0.63,0.0,0.17,0.61,0.98,0.1
320,0.82,0.06,0.36,0.55,0.89,0.27
321,0.88,0.15,0.5,0.58,0.84,0.4
322,0.93,0.15,0.73,0.58,0.82,0.47
323,0.89,0.1,0.91,0.72,0.85,0.35
324,0.69,0.02,1.07,0.81,0.88,0.49
325,0.53,0.03,1.18,0.94,0.93,0.84
326,0.33,0.03,1.11,0.94,1.03,1.24
327,0.28,0.01,1.05,0.92,1.05,1.38
328,0.28,0.0,0.97,1.12,1.1,1.49
329,0.5,0.0,1.18,1.5,1.01,1.61
330,0.86,0.0,1.24,1.93,1.11,1.69
331,1.23,0.0,1.28,2.15,1.1,1.56
332,1.54,0.0,1.05,2.21,1.23,1.29
333,1.69,0.0,1.0,2.05,1.15,0.99
334,1.83,0.0,0.85,1.81,1.22,0.71
335,1.89,0.0,0.78,1.66,1.27,0.63
336,1.84,0.0,0.78,1.87,1.41,0.81
337,1.78,0.0,0.89,1.95,1.46,1.07
338,1.66,0.0,0.96,2.1,1.48,1.16
339,1.68,0.0,0.91,2.09,1.55,1.08
340,1.63,0.0,0.94,2.08,1.64,0.92
341,1.58,0.0,1.08,2.21,1.74,0.96
342,1.46,0.0,1.25,2.04,1.71,0.91
343,1.36,0.0,1.33,2.14,1.65,0.93
344,1.23,0.0,1.4,1.93,1.75,0.8
345,1.2,0.0,1.4,1.89,1.95,0.83
346,1.12,0.0,1.36,1.56,2.05,0.75
347,1.09,0.0,1.31,1.34,1.95,0.78
348,1.02,0.0,1.27,1.09,1.97,0.79
349,1.04,0.0,1.31,1.03,2.11,0.89
350,1.1,0.0,1.35,0.79,2.26,0.95
351,1.09,0.0,1.4,0.66,2.21,1.03
352,1.02,0.0,1.37,0.44,2.12,1.08
353,0.95,0.0,1.41,0.37,2.05,1.1
354,0.88,0.0,1.47,0.31,2.04,0.99
355,0.86,0.0,1.58,0.33,2.05,0.89
356,0.73,0.0,1.49,0.48,1.89,0.92
357,0.64,0.0,1.46,0.54,1.76,0.96
358,0.51,0.0,1.25,0.76,1.57,1.02
359,0.41,0.05,1.06,0.94,1.49,0.97
360,0.3,0.16,0.89,1.11,1.35,0.95
361,0.27,0.26,0.93,1.3,1.16,1.08
362,0.33,0.28,1.11,1.36,1.03,1.24
363,0.37,0.22,1.21,1.53,0.94,1.39
364,0.34,0.13,1.13,1.83,0.98,1.47
365,0.31,0.06,1.0,2.26,0.92,1.46
366,0.29,0.01,0.86,2.47,0.98,1.49
367,0.32,0.0,0.82,2.33,1.05,1.4
368,0.38,0.0,0.74,2.29,1.21,1.5
369,0.43,0.0,0.68,2.42,1.29,1.65
370,0.46,0.0,0.6,2.75,1.37,1.95
371,0.42,0.0,0.53,2.8,1.4,2.02
372,0.36,0.0,0.54,2.87,1.4,2.05
373,0.33,0.01,0.53,2.97,1.35,2.11
374,0.36,0.01,0.58,3.04,1.25,2.26
375,0.38,0.01,0.64,3.15,1.19,2.43
376,0.28,0.06,0.73,3.17,1.26,2.5
377,0.12,0.06,0.8,3.23,1.35,2.53
378,0.13,0.06,0.9,3.14,1.53,2.54
379,0.15,0.0,1.06,3.01,1.47,2.55
380,0.24,0.0,1.3,2.91,1.63,2.63
381,0.19,0.0,1.39,2.94,1.65,2.72
382,0.19,0.0,1.44,3.06,1.71,2.68
383,0.36,0.0,1.29,3.06,1.78,2.68
384,0.55,0.01,1.31,2.89,1.92,2.76
385,0.91,0.01,1.33,2.6,2.34,2.8
386,0.99,0.04,1.41,2.47,2.52,2.77
387,1.2,0.12,1.43,2.51,2.82,2.67
388,1.17,0.16,1.41,2.77,2.79,2.72
389,1.29,0.15,1.4,3.14,2.97,2.83
390,1.35,0.06,1.3,3.47,3.06,2.81
391,1.52,0.02,1.19,3.55,3.23,2.77
392,1.49,0.0,1.07,3.49,3.18,2.5
393,1.36,0.0,0.96,3.43,3.13,2.3
394,1.25,0.03,0.88,3.28,2.93,2.07
395,1.25,0.06,0.99,3.1,2.8,1.97
396,1.0,0.19,1.08,2.9,2.19,1.97
397,0.82,0.21,1.08,2.87,1.77,2.02
398,0.56,0.18,1.02,2.92,1.28,2.09
399,0.61,0.05,1.01,3.0,1.25,2.11
400,0.78,0.0,1.13,3.01,1.67,2.16
401,1.04,0.0,1.15,2.94,2.27,2.07
402,1.24,0.0,1.2,2.8,2.89,1.88
403,1.28,0.0,1.17,2.69,3.01,1.63
404,1.02,0.0,1.14,2.75,2.81,1.48
405,0.87,0.0,1.1,2.82,2.65,1.4
406,0.79,0.03,1.0,2.8,2.51,1.28
407,1.0,0.05,0.99,2.59,2.67,1.16
408,0.9,0.13,1.01,2.3,2.65,1.08
409,0.79,0.19,1.1,2.3,2.65,1.18
410,0.59,0.16,1.16,2.28,2.54,1.28
411,0.62,0.09,1.17,2.41,2.56,1.34
412,0.5,0.0,1.08,2.28,2.53,1.28
413,0.57,0.0,0.92,2.28,2.67,1.29
414,0.49,0.0,0.74,2.25,2.63,1.11
415,0.43,0.0,0.62,2.32,2.59,1.04
416,0.32,0.0,0.64,2.09,2.52,0.87
417,0.48,0.01,0.67,1.91,2.73,0.91
418,0.6,0.08,0.63,1.77,2.85,0.76
419,0.74,0.13,0.52,1.81,3.02,0.65
420,0.54,0.14,0.55,1.7,2.91,0.46
421,0.39,0.09,0.67,1.56,2.85,0.39
422,0.17,0.04,0.74,1.56,2.78,0.38
423,0.26,0.02,0.6,1.69,2.89,0.44
424,0.27,0.04,0.46,1.8,2.9,0.43
425,0.32,0.29,0.48,1.99,2.89,0.47
426,0.29,0.38,0.59,2.09,2.8,0.46
427,0.32,0.43,0.73,2.2,2.82,0.51
428,0.51,0.26,0.73,2.06,2.93,0.43
429,0.7,0.28,0.74,1.94,3.09,0.38
430,0.72,0.31,0.8,1.71,3.12,0.24
431,0.53,0.3,0.87,1.58,3.03,0.12
432,0.44,0.28,0.89,1.35,2.81,0.0
433,0.45,0.23,0.81,1.29,2.68,0.03
434,0.51,0.25,0.73,1.21,2.54,0.05
435,0.46,0.23,0.67,1.21,2.46,0.06
436,0.45,0.21,0.68,1.23,2.49,0.05
437,0.36,0.18,0.69,1.27,2.34,0.04
438,0.23,0.2,0.77,1.29,2.22,0.01
439,0.16,0.22,0.8,1.26,2.08,0.0
440,0.21,0.23,0.77,1.17,2.24,0.02
441,0.29,0.24,0.73,1.11,2.36,0.04
442,0.26,0.3,0.55,1.19,2.48,0.04
443,0.17,0.35,0.4,1.28,2.48,0.02
444,0.05,0.25,0.32,1.46,2.42,0.0
445,0.04,0.11,0.4,1.57,2.35,0.0
446,0.0,0.0,0.54,1.53,2.27,0.0
447,0.0,0.0,0.61,1.41,2.25,0.0
448,0.0,0.02,0.62,1.24,2.32,0.0
449,0.0,0.02,0.61,1.21,2.33,0.0
450,0.0,0.03,0.54,1.15,2.36,0.0
451,0.0,0.03,0.49,1.13,2.29,0.02
452,0.06,0.04,0.49,1.1,2.34,0.02
453,0.09,0.04,0.5,1.09,2.37,0.02
454,0.1,0.02,0.52,1.13,2.36,0.0
455,0.05,0.02,0.45,1.15,2.26,0.0
456,0.03,0.01,0.35,1.15,2.24,0.0
457,0.07,0.01,0.24,1.1,2.31,0.0
458,0.09,0.01,0.13,1.08,2.38,0.0
459,0.11,0.0,0.06,1.02,2.38,0.0
460,0.16,0.0,0.07,1.06,2.43,0.0
461,0.15,0.0,0.16,1.16,2.4,0.0
462,0.15,0.0,0.25,1.33,2.41,0.0
463,0.11,0.0,0.3,1.41,2.41,0.0
464,0.09,0.0,0.28,1.46,2.56,0.0
465,0.05,0.0,0.23,1.37,2.68,0.0
466,0.05,0.0,0.18,1.44,2.74,0.08
467,0.08,0.0,0.12,1.56,2.7,0.16
468,0.49,0.06,0.09,1.5,2.87,0.17
469,0.86,0.13,0.04,1.24,3.08,0.1
470,1.03,0.13,0.05,1.05,3.15,0.05
471,0.88,0.08,0.05,1.23,3.06,0.15
472,0.7,0.11,0.16,1.39,2.97,0.2
473,0.77,0.2,0.11,1.43,3.05,0.21
474,0.91,0.29,0.13,1.34,3.16,0.17
475,1.08,0.32,0.06,1.37,3.27,0.23
476,1.14,0.25,0.08,1.28,3.37,0.24
477,1.11,0.2,0.1,1.26,3.4,0.21
478,0.98,0.11,0.06,1.2,3.3,0.1
479,0.88,0.11,0.04,1.27,3.19,0.05
480,0.69,0.06,0.1,1.38,3.06,0.05
481,0.63,0.03,0.16,1.47,3.05,0.07
482,0.61,0.0,0.23,1.52,3.08,0.09
483,0.64,0.0,0.22,1.52,3.1,0.04
484,0.59,0.0,0.24,1.49,3.0,0.05
485,0.71,0.06,0.19,1.48,3.05,0.03
486,0.6,0.08,0.21,1.46,2.81,0.03
487,0.66,0.1,0.21,1.46,2.79,0.0
488,0.58,0.04,0.21,1.4,2.7,0.0
489,0.78,0.03,0.13,1.34,2.9,0.0
490,0.85,0.06,0.14,1.18,2.98,0.0
491,0.84,0.07,0.2,1.14,2.94,0.0
492,0.95,0.1,0.24,1.25,3.06,0.0
493,1.08,0.07,0.19,1.46,3.24,0.0
494,1.05,0.09,0.11,1.71,3.2,0.07
495,0.89,0.05,0.06,1.73,3.02,0.08
496,0.81,0.04,0.08,1.64,2.89,0.11
497,0.98,0.08,0.17,1.41,3.05,0.05
498,0.98,0.11,0.3,1.23,3.02,0.05
499,0.91,0.16,0.36,1.12,2.89,0.05
500,0.78,0.2,0.39,1.09,2.77,0.04
501,0.73,0.27,0.4,1.12,2.75,0.03
502,0.85,0.32,0.34,1.21,2.98,0.04
503,0.92,0.3,0.22,1.26,3.16,0.15
504,1.03,0.26,0.22,1.28,3.3,0.15
505,1.1,0.27,0.33,1.3,3.33,0.11
506,1.18,0.36,0.45,1.33,3.4,0.0
507,1.28,0.51,0.4,1.37,3.52,0.04
508,1.25,0.68,0.45,1.37,3.49,0.06
509,1.18,0.79,0.48,1.24,3.3,0.14
510,1.02,0.77,0.56,1.22,2.89,0.29
511,0.87,0.7,0.63,1.18,2.54,0.51
512,0.91,0.54,0.6,1.24,2.75,0.52
513,1.11,0.49,0.56,1.17,3.2,0.43
514,1.31,0.4,0.48,1.15,3.79,0.24
515,1.37,0.43,0.52,1.08,3.99,0.21
516,1.17,0.28,0.79,1.03,3.89,0.2
517,0.9,0.16,0.94,0.94,3.59,0.26
