frame,f1,f2,f3,f4,f5,f6
82,0.57,0.95,0.93,1.24,2.73,0.22
83,0.48,0.87,1.09,1.15,2.55,0.12
84,0.26,0.62,1.27,1.0,2.32,0.11
85,0.2,0.44,1.42,0.89,2.28,0.23
86,0.11,0.28,1.42,0.86,2.14,0.29
87,0.17,0.3,1.41,0.88,2.09,0.25
88,0.24,0.51,1.46,0.96,2.11,0.3
89,0.21,0.83,1.57,0.99,2.13,0.34
90,0.27,1.19,1.51,1.02,2.24,0.4
91,0.21,1.31,1.36,1.01,2.22,0.38
92,0.25,1.26,1.26,0.92,2.31,0.32
93,0.26,1.14,1.38,0.84,2.32,0.19
94,0.33,0.9,1.39,0.76,2.41,0.12
95,0.32,0.78,1.45,0.74,2.4,0.1
96,0.21,0.53,1.56,0.7,2.29,0.07
97,0.1,0.4,1.63,0.71,2.23,0.03
98,0.04,0.22,1.7,0.69,2.22,0.0
99,0.02,0.2,1.66,0.71,2.27,0.0
100,0.13,0.36,1.76,0.73,2.32,0.0
101,0.22,0.43,1.72,0.9,2.36,0.07
102,0.26,0.41,1.64,0.95,2.43,0.11
103,0.16,0.21,1.45,1.04,2.4,0.19
104,0.14,0.07,1.37,1.04,2.4,0.23
105,0.16,0.03,1.44,1.08,2.35,0.3
106,0.25,0.0,1.48,1.11,2.41,0.35
107,0.32,0.0,1.6,1.02,2.56,0.34
108,0.34,0.1,1.57,0.96,2.62,0.32
109,0.33,0.22,1.62,0.85,2.57,0.29
110,0.33,0.27,1.54,0.9,2.45,0.36
111,0.33,0.25,1.44,0.95,2.41,0.42
112,0.4,0.2,1.42,0.89,2.45,0.36
113,0.44,0.26,1.62,0.76,2.61,0.24
114,0.51,0.39,1.93,0.7,2.74,0.15
115,0.49,0.58,2.16,0.75,2.85,0.16
116,0.5,0.67,2.13,0.77,2.86,0.19
117,0.5,0.63,2.05,0.73,2.89,0.18
118,0.48,0.51,1.86,0.66,2.81,0.13
119,0.47,0.43,1.77,0.55,2.74,0.06
120,0.56,0.34,1.58,0.62,2.82,0.17
121,0.54,0.29,1.63,0.9,2.87,0.44
122,0.52,0.27,1.69,1.23,2.92,0.69
123,0.45,0.27,1.89,1.37,2.83,0.79
124,0.4,0.35,1.92,1.36,2.68,0.78
125,0.34,0.24,1.94,1.26,2.6,0.71
126,0.25,0.17,1.98,1.07,2.5,0.56
127,0.23,0.01,2.0,0.88,2.58,0.41
128,0.18,0.0,1.93,0.77,2.57,0.31
129,0.18,0.0,1.83,0.77,2.61,0.3
130,0.23,0.0,1.73,0.88,2.69,0.33
131,0.3,0.0,1.73,0.93,2.77,0.3
132,0.26,0.09,1.7,0.92,2.6,0.26
133,0.21,0.23,1.7,0.79,2.4,0.2
134,0.13,0.35,1.62,0.66,2.18,0.17
135,0.13,0.37,1.6,0.6,2.2,0.14
136,0.18,0.4,1.49,0.63,2.22,0.15
137,0.28,0.44,1.59,0.77,2.31,0.24
138,0.42,0.49,1.48,0.87,2.41,0.31
139,0.51,0.49,1.54,0.89,2.47,0.34
140,0.5,0.49,1.42,0.85,2.42,0.29
141,0.47,0.58,1.49,0.8,2.39,0.32
142,0.54,0.58,1.35,0.74,2.53,0.32
143,0.62,0.68,1.23,0.71,2.71,0.31
144,0.55,0.43,1.21,0.66,2.7,0.2
145,0.45,0.3,1.43,0.68,2.67,0.1
146,0.37,0.04,1.6,0.7,2.65,0.03
147,0.4,0.04,1.7,0.82,2.74,0.04
148,0.27,0.0,1.71,0.81,2.57,0.04
149,0.22,0.0,1.63,0.97,2.5,0.19
150,0.32,0.02,1.51,0.97,2.63,0.25
151,0.39,0.03,1.36,0.95,2.77,0.31
152,0.32,0.03,1.41,0.76,2.73,0.22
153,0.22,0.01,1.47,0.68,2.6,0.21
154,0.12,0.0,1.6,0.61,2.45,0.21
155,0.17,0.0,1.64,0.58,2.45,0.22
156,0.12,0.12,1.73,0.41,2.38,0.2
157,0.12,0.19,1.81,0.34,2.4,0.21
158,0.16,0.39,1.94,0.29,2.41,0.26
159,0.2,0.48,2.01,0.34,2.4,0.32
160,0.34,0.51,2.06,0.42,2.53,0.33
161,0.32,0.44,1.92,0.6,2.58,0.35
162,0.38,0.36,1.84,0.73,2.57,0.3
163,0.32,0.42,1.67,0.79,2.4,0.31
164,0.42,0.38,1.77,0.8,2.36,0.25
165,0.49,0.38,1.82,0.87,2.41,0.24
166,0.53,0.34,2.0,0.91,2.49,0.22
167,0.46,0.42,2.03,0.88,2.51,0.22
168,0.43,0.41,1.91,0.81,2.62,0.25
169,0.36,0.44,1.78,0.7,2.55,0.28
170,0.29,0.33,1.7,0.58,2.49,0.29
171,0.19,0.31,1.88,0.46,2.3,0.24
172,0.28,0.25,1.88,0.4,2.38,0.21
173,0.5,0.6,1.9,0.57,2.67,0.19
174,0.68,0.79,1.89,0.67,2.92,0.21
175,0.74,0.95,2.01,0.81,3.03,0.2
176,0.6,0.89,2.07,0.87,2.88,0.23
177,0.47,0.92,2.0,0.97,2.77,0.25
178,0.54,1.02,2.03,1.12,2.83,0.25
179,0.65,1.04,2.04,1.13,2.89,0.24
180,0.63,0.83,1.85,1.03,2.77,0.17
181,0.46,0.55,1.56,0.84,2.54,0.11
182,0.3,0.16,1.4,0.67,2.35,0.05
183,0.28,0.08,1.45,0.64,2.35,0.04
184,0.22,0.03,1.56,0.73,2.41,0.03
185,0.23,0.03,1.46,0.69,2.43,0.06
186,0.24,0.03,1.4,0.72,2.48,0.06
187,0.25,0.0,1.39,0.61,2.44,0.08
188,0.23,0.04,1.53,0.68,2.49,0.04
189,0.21,0.11,1.58,0.72,2.46,0.05
190,0.22,0.26,1.52,0.78,2.4,0.05
191,0.39,0.22,1.27,0.64,2.37,0.05
192,0.39,0.15,1.24,0.45,2.3,0.03
193,0.33,0.0,1.21,0.27,2.26,0.0
194,0.19,0.0,1.49,0.26,2.16,0.0
195,0.16,0.0,1.53,0.34,2.13,0.0
196,0.21,0.0,1.62,0.46,2.11,0.0
197,0.43,0.12,1.48,0.47,2.41,0.0
198,0.69,0.14,1.41,0.51,2.74,0.0
199,0.88,0.19,1.32,0.5,3.02,0.0
200,0.78,0.11,1.23,0.59,2.91,0.0
201,0.69,0.13,1.15,0.56,2.83,0.0
202,0.51,0.09,1.16,0.49,2.66,0.01
203,0.44,0.05,1.15,0.38,2.59,0.02
204,0.4,0.0,1.3,0.2,2.58,0.02
205,0.43,0.0,1.37,0.09,2.63,0.01
206,0.37,0.0,1.5,0.0,2.62,0.0
207,0.29,0.0,1.52,0.0,2.56,0.0
208,0.16,0.0,1.48,0.0,2.49,0.0
209,0.11,0.0,1.56,0.13,2.4,0.0
210,0.06,0.0,1.46,0.21,2.31,0.0
211,0.1,0.0,1.45,0.31,2.27,0.0
212,0.13,0.0,1.31,0.36,2.29,0.0
213,0.16,0.0,1.33,0.47,2.28,0.0
214,0.16,0.0,1.41,0.52,2.25,0.0
215,0.15,0.0,1.53,0.5,2.24,0.0
216,0.12,0.0,1.68,0.33,2.23,0.0
217,0.09,0.0,1.77,0.21,2.24,0.0
218,0.07,0.0,1.78,0.07,2.24,0.0
219,0.05,0.0,1.78,0.05,2.26,0.0
220,0.04,0.0,1.66,0.03,2.26,0.0
221,0.05,0.0,1.54,0.01,2.2,0.0
222,0.06,0.0,1.35,0.13,2.13,0.0
223,0.08,0.0,1.32,0.3,2.07,0.0
224,0.22,0.0,1.45,0.56,2.21,0.0
225,0.42,0.0,1.77,0.69,2.47,0.0
226,0.56,0.0,1.89,0.61,2.59,0.0
227,0.42,0.0,1.83,0.5,2.44,0.0
228,0.25,0.0,1.64,0.41,2.23,0.0
229,0.17,0.0,1.65,0.43,2.19,0.0
230,0.28,0.0,1.63,0.39,2.32,0.0
231,0.35,0.0,1.6,0.34,2.4,0.0
232,0.27,0.0,1.53,0.36,2.31,0.0
233,0.32,0.0,1.4,0.39,2.41,0.02
234,0.35,0.0,1.42,0.42,2.43,0.07
235,0.55,0.0,1.36,0.37,2.61,0.07
236,0.58,0.0,1.49,0.42,2.72,0.06
237,0.65,0.0,1.42,0.44,2.91,0.01
238,0.62,0.0,1.5,0.47,2.84,0.01
239,0.51,0.0,1.39,0.38,2.6,0.0
240,0.27,0.0,1.5,0.45,2.29,0.05
241,0.11,0.0,1.51,0.56,2.22,0.1
242,0.01,0.0,1.77,0.71,2.21,0.16
243,0.05,0.0,1.86,0.67,2.28,0.18
244,0.05,0.0,1.73,0.71,2.27,0.19
245,0.12,0.0,1.51,0.76,2.37,0.13
246,0.41,0.01,1.68,0.84,2.67,0.06
247,0.62,0.01,2.08,0.87,2.93,0.02
248,0.81,0.01,2.37,0.84,3.06,0.02
249,0.81,0.0,2.1,0.82,2.98,0.02
250,0.92,0.0,1.82,0.82,3.08,0.0
251,1.14,0.01,1.91,0.85,3.28,0.0
252,0.96,0.01,2.43,0.66,3.16,0.0
253,0.76,0.01,2.81,0.49,3.0,0.0
254,0.27,0.0,2.75,0.38,2.58,0.0
255,0.12,0.0,2.41,0.46,2.47,0.0
256,0.15,0.0,2.1,0.48,2.52,0.0
257,0.56,0.0,2.18,0.38,2.89,0.03
258,0.75,0.0,2.12,0.34,3.08,0.03
259,0.82,0.02,2.18,0.34,3.12,0.03
260,0.81,0.02,2.05,0.42,3.11,0.0
261,0.9,0.02,2.24,0.5,3.11,0.0
262,1.07,0.0,2.49,0.62,3.14,0.0
263,1.08,0.0,2.63,0.69,3.1,0.0
264,0.79,0.09,2.54,0.7,2.66,0.0
265,0.42,0.25,2.75,0.66,2.23,0.01
266,0.0,0.48,2.91,0.64,1.7,0.02
267,0.01,0.59,3.2,0.63,1.69,0.02
268,0.12,0.68,3.0,0.62,1.74,0.05
269,0.33,0.45,2.89,0.48,1.98,0.04
270,0.48,0.47,2.65,0.51,2.12,0.04
271,0.5,0.4,2.68,0.57,2.18,0.0
272,0.45,0.59,2.59,0.55,2.14,0.0
273,0.42,0.49,2.57,0.35,2.14,0.0
274,0.44,0.33,2.54,0.16,2.09,0.0
275,0.42,0.14,2.57,0.19,1.95,0.0
276,0.67,0.43,2.66,0.34,2.04,0.04
277,0.91,0.76,2.75,0.39,2.17,0.06
278,1.08,1.04,2.83,0.35,2.05,0.07
279,1.06,0.83,2.97,0.21,1.82,0.08
280,0.67,0.69,3.02,0.1,1.18,0.06
281,0.36,0.65,3.05,0.22,0.84,0.2
282,0.06,0.62,3.11,0.38,0.5,0.36
283,0.12,0.67,3.14,0.55,0.6,0.53
284,0.39,0.81,3.12,0.58,1.06,0.58
285,0.52,0.92,3.1,0.56,1.34,0.56
286,0.76,0.84,2.91,0.53,1.79,0.52
287,0.75,0.66,2.86,0.62,1.88,0.55
288,0.57,0.55,2.63,0.55,1.64,0.48
289,0.29,0.65,2.61,0.51,1.15,0.36
290,0.02,0.64,2.43,0.35,0.73,0.12
291,0.02,0.81,2.21,0.29,0.79,0.0
292,0.04,0.67,1.86,0.2,0.99,0.0
293,0.08,0.6,1.56,0.06,1.1,0.03
294,0.12,0.27,1.44,0.18,1.19,0.1
295,0.11,0.16,1.55,0.3,1.2,0.18
296,0.07,0.19,1.73,0.75,1.24,0.42
297,0.03,0.24,1.83,0.96,1.26,0.54
298,0.0,0.22,1.49,1.05,1.23,0.46
299,0.0,0.09,1.14,0.83,1.21,0.19
300,0.0,0.08,0.86,0.89,1.21,0.0
301,0.0,0.15,0.83,1.12,1.29,0.0
302,0.0,0.19,0.57,1.46,1.35,0.2
303,0.0,0.17,0.27,1.62,1.36,0.34
304,0.0,0.21,0.2,1.74,1.32,0.74
305,0.0,0.4,0.53,1.73,1.37,1.08
306,0.0,0.55,0.73,1.83,1.37,1.55
307,0.0,0.65,0.81,1.9,1.48,1.76
308,0.0,0.58,0.64,2.03,1.33,1.63
309,0.0,0.55,0.5,1.91,1.22,1.35
310,0.0,0.63,0.22,1.61,1.12,0.97
311,0.0,0.81,0.05,1.08,1.13,0.71
312,0.0,0.83,0.0,0.83,1.15,0.52
313,0.03,0.72,0.0,0.74,1.04,0.45
314,0.08,0.57,0.0,0.84,0.96,0.48
315,0.12,0.55,0.0,0.69,0.91,0.49
316,0.24,0.43,0.0,0.61,1.04,0.58
317,0.33,0.33,0.0,0.61,1.06,0.62
318,0.54,0.23,0.01,0.76,1.1,0.76
319,0.63,0.26,0.05,0.97,0.98,0.81
320,0.82,0.33,0.17,1.03,0.89,1.09
321,0.88,0.43,0.31,1.16,0.84,1.32
322,0.93,0.43,0.5,1.16,0.82,1.4
323,0.89,0.33,0.63,1.3,0.85,1.27
324,0.69,0.19,0.66,1.3,0.88,1.32
325,0.53,0.16,0.68,1.37,0.93,1.61
326,0.33,0.11,0.55,1.44,1.03,2.08
327,0.28,0.1,0.52,1.54,1.05,2.34
328,0.28,0.03,0.4,1.9,1.1,2.62
329,0.5,0.03,0.52,2.28,1.01,2.73
330,0.86,0.0,0.63,2.72,1.11,2.82
331,1.23,0.0,0.77,2.93,1.1,2.69
332,1.54,0.0,0.69,2.98,1.23,2.43
333,1.69,0.0,0.64,2.81,1.15,2.12
334,1.83,0.0,0.54,2.58,1.22,1.84
335,1.89,0.0,0.53,2.43,1.27,1.76
336,1.84,0.0,0.58,2.64,1.41,1.94
337,1.78,0.0,0.7,2.73,1.46,2.21
338,1.66,0.0,0.78,2.88,1.48,2.29
339,1.68,0.0,0.72,2.88,1.55,2.21
340,1.63,0.0,0.67,2.87,1.65,2.05
341,1.58,0.0,0.75,3.0,1.79,2.09
342,1.46,0.0,0.86,2.82,1.76,2.05
343,1.36,0.0,0.97,2.9,1.69,2.06
344,1.23,0.0,1.07,2.7,1.79,1.93
345,1.2,0.0,1.12,2.65,2.02,1.96
346,1.12,0.0,1.15,2.32,2.14,1.88
347,1.09,0.0,1.12,2.1,2.04,1.91
348,1.02,0.0,1.07,1.86,2.07,1.93
349,1.04,0.01,1.12,1.79,2.2,2.02
350,1.1,0.01,1.16,1.56,2.35,2.08
351,1.09,0.01,1.22,1.44,2.3,2.16
352,1.02,0.0,1.19,1.16,2.21,2.14
353,0.95,0.0,1.22,0.95,2.14,2.02
354,0.88,0.02,1.28,0.75,2.13,1.77
355,0.86,0.04,1.39,0.77,2.14,1.68
356,0.73,0.09,1.31,1.02,1.99,1.81
357,0.64,0.12,1.27,1.2,1.85,1.97
358,0.51,0.14,1.06,1.44,1.64,2.04
359,0.41,0.24,0.88,1.65,1.53,2.02
360,0.3,0.38,0.7,1.83,1.36,2.01
361,0.27,0.54,0.74,2.08,1.16,2.2
362,0.33,0.56,0.92,2.14,1.03,2.37
363,0.37,0.5,1.02,2.32,0.94,2.52
364,0.34,0.41,0.94,2.62,0.98,2.59
365,0.31,0.28,0.81,3.05,0.92,2.51
366,0.29,0.18,0.76,3.26,0.98,2.45
367,0.32,0.13,0.77,3.12,1.05,2.37
368,0.38,0.19,0.81,3.08,1.21,2.48
369,0.43,0.24,0.74,3.21,1.29,2.64
370,0.46,0.21,0.77,3.54,1.37,2.91
371,0.42,0.18,0.82,3.59,1.4,2.99
372,0.36,0.18,0.9,3.66,1.4,3.05
373,0.33,0.27,0.89,3.76,1.35,3.11
374,0.36,0.29,0.92,3.83,1.25,3.26
375,0.38,0.28,0.86,3.94,1.19,3.4
376,0.28,0.33,0.64,3.96,1.26,3.5
377,0.12,0.3,0.36,4.01,1.35,3.57
378,0.13,0.3,0.26,3.92,1.53,3.65
379,0.15,0.2,0.42,3.78,1.47,3.66
380,0.24,0.22,0.65,3.69,1.63,3.77
381,0.19,0.2,0.72,3.7,1.65,3.84
382,0.19,0.21,0.8,3.83,1.71,3.8
383,0.36,0.2,0.64,3.83,1.78,3.8
384,0.55,0.25,0.65,3.66,1.95,3.89
385,0.91,0.27,0.62,3.38,2.41,3.93
386,0.99,0.32,0.69,3.26,2.62,3.9
387,1.2,0.41,0.74,3.3,2.91,3.8
388,1.17,0.45,0.82,3.56,2.88,3.8
389,1.29,0.44,0.85,3.93,3.07,3.89
390,1.35,0.27,0.74,4.26,3.15,3.87
391,1.52,0.15,0.59,4.34,3.32,3.87
392,1.49,0.03,0.53,4.28,3.24,3.62
393,1.36,0.04,0.52,4.22,3.16,3.41
394,1.25,0.16,0.44,4.07,2.95,3.18
395,1.25,0.28,0.47,3.89,2.84,3.09
396,1.0,0.47,0.44,3.69,2.23,3.11
397,0.82,0.49,0.45,3.66,1.79,3.16
398,0.56,0.43,0.38,3.71,1.28,3.22
399,0.61,0.3,0.37,3.79,1.25,3.25
400,0.78,0.2,0.49,3.8,1.67,3.29
401,1.04,0.21,0.51,3.73,2.3,3.2
402,1.24,0.12,0.56,3.59,2.92,2.92
403,1.28,0.09,0.54,3.48,3.04,2.56
404,1.02,0.01,0.5,3.54,2.81,2.31
405,0.87,0.07,0.46,3.61,2.65,2.28
406,0.79,0.14,0.37,3.59,2.51,2.18
407,1.0,0.27,0.35,3.38,2.67,2.05
408,0.9,0.38,0.38,3.09,2.65,1.9
409,0.79,0.48,0.46,3.09,2.65,1.98
410,0.59,0.47,0.52,3.07,2.54,2.07
411,0.62,0.38,0.53,3.2,2.56,2.13
412,0.5,0.29,0.44,3.07,2.53,2.07
413,0.57,0.2,0.28,3.07,2.67,2.08
414,0.49,0.17,0.1,3.04,2.63,1.9
415,0.43,0.18,0.01,3.11,2.59,1.83
416,0.32,0.22,0.04,2.88,2.54,1.66
417,0.48,0.26,0.06,2.7,2.78,1.7
418,0.6,0.33,0.06,2.56,2.92,1.55
419,0.74,0.43,0.03,2.6,3.06,1.44
420,0.54,0.44,0.06,2.49,2.93,1.25
421,0.39,0.38,0.1,2.35,2.85,1.18
422,0.17,0.29,0.1,2.35,2.78,1.17
423,0.26,0.25,0.05,2.48,2.89,1.23
424,0.27,0.28,0.0,2.59,2.9,1.22
425,0.32,0.57,0.03,2.78,2.89,1.26
426,0.29,0.67,0.06,2.88,2.8,1.25
427,0.32,0.72,0.09,2.99,2.82,1.3
428,0.51,0.54,0.09,2.85,2.93,1.22
429,0.7,0.57,0.1,2.73,3.09,1.17
430,0.72,0.6,0.16,2.49,3.12,1.02
431,0.53,0.58,0.23,2.36,3.03,0.9
432,0.44,0.58,0.25,2.13,2.81,0.78
433,0.45,0.53,0.17,2.08,2.68,0.82
434,0.51,0.54,0.09,1.99,2.54,0.83
435,0.46,0.52,0.04,2.0,2.46,0.85
436,0.45,0.5,0.11,2.02,2.49,0.84
437,0.36,0.46,0.12,2.04,2.34,0.81
438,0.23,0.48,0.21,2.05,2.22,0.77
439,0.16,0.5,0.25,1.96,2.08,0.7
440,0.21,0.52,0.34,1.87,2.24,0.72
441,0.29,0.52,0.33,1.79,2.36,0.72
442,0.26,0.58,0.41,1.91,2.48,0.76
443,0.17,0.63,0.53,2.03,2.48,0.77
444,0.05,0.46,0.61,2.13,2.42,0.67
445,0.04,0.28,0.56,2.15,2.35,0.58
446,0.0,0.15,0.43,2.04,2.27,0.51
447,0.0,0.19,0.37,1.91,2.25,0.5
448,0.0,0.27,0.39,1.74,2.32,0.5
449,0.0,0.27,0.48,1.77,2.33,0.56
450,0.0,0.31,0.53,1.83,2.36,0.68
451,0.0,0.31,0.52,1.92,2.29,0.81
452,0.06,0.32,0.49,1.88,2.34,0.8
453,0.09,0.33,0.55,1.81,2.37,0.74
454,0.1,0.27,0.62,1.8,2.36,0.67
455,0.05,0.24,0.63,1.77,2.26,0.62
456,0.03,0.24,0.73,1.76,2.24,0.61
457,0.07,0.26,0.85,1.69,2.31,0.59
458,0.09,0.25,0.97,1.67,2.38,0.59
459,0.11,0.21,1.0,1.57,2.38,0.55
460,0.16,0.2,0.96,1.63,2.43,0.57
461,0.15,0.19,0.89,1.76,2.4,0.6
462,0.15,0.16,0.81,2.03,2.41,0.7
463,0.11,0.1,0.69,2.14,2.41,0.73
464,0.09,0.05,0.67,2.22,2.56,0.76
465,0.05,0.02,0.7,2.12,2.68,0.75
466,0.05,0.05,0.76,2.19,2.74,0.83
467,0.08,0.1,0.87,2.33,2.7,0.93
468,0.49,0.25,0.73,2.29,2.87,0.96
469,0.86,0.37,0.63,1.98,3.08,0.84
470,1.03,0.41,0.5,1.79,3.15,0.79
471,0.88,0.36,0.58,1.98,3.06,0.9
472,0.7,0.39,0.67,2.18,2.97,0.99
473,0.77,0.48,0.64,2.19,3.05,0.97
474,0.91,0.57,0.61,2.1,3.16,0.93
475,1.08,0.6,0.56,2.13,3.27,0.99
476,1.14,0.53,0.71,2.07,3.37,1.03
477,1.11,0.48,0.85,2.04,3.4,0.99
478,0.98,0.39,0.89,1.97,3.3,0.87
479,0.88,0.4,0.78,2.03,3.19,0.81
480,0.69,0.25,0.56,2.14,3.06,0.81
481,0.63,0.14,0.46,2.25,3.05,0.85
482,0.61,0.05,0.36,2.31,3.08,0.88
483,0.64,0.09,0.37,2.31,3.1,0.83
484,0.59,0.15,0.45,2.28,3.0,0.84
485,0.71,0.27,0.53,2.25,3.05,0.8
486,0.6,0.34,0.67,2.2,2.81,0.77
487,0.66,0.38,0.69,2.16,2.79,0.7
488,0.58,0.32,0.79,2.08,2.7,0.68
489,0.78,0.31,0.82,2.0,2.9,0.66
490,0.85,0.34,0.94,1.81,2.98,0.63
491,0.84,0.35,1.02,1.74,2.94,0.6
492,0.95,0.39,0.93,1.88,3.06,0.63
493,1.08,0.35,0.8,2.16,3.24,0.7
494,1.05,0.37,0.68,2.47,3.2,0.83
495,0.89,0.33,0.77,2.52,3.02,0.87
496,0.81,0.29,0.83,2.36,2.89,0.83
497,0.98,0.33,0.84,2.0,3.05,0.64
498,0.98,0.36,0.77,1.72,3.02,0.54
499,0.91,0.45,0.72,1.6,2.89,0.53
500,0.78,0.48,0.76,1.59,2.77,0.54
501,0.73,0.55,0.86,1.61,2.75,0.52
502,0.85,0.6,0.96,1.75,2.98,0.58
503,0.92,0.58,0.91,1.92,3.16,0.81
504,1.03,0.54,0.8,2.03,3.3,0.9
505,1.1,0.55,0.64,2.05,3.33,0.86
506,1.18,0.65,0.56,2.04,3.4,0.71
507,1.28,0.82,0.56,2.06,3.52,0.73
508,1.25,0.99,0.7,1.98,3.49,0.67
509,1.18,1.08,0.89,1.77,3.3,0.67
510,1.02,1.06,1.13,1.75,2.89,0.82
511,0.87,0.98,1.41,1.8,2.54,1.13
512,0.91,0.83,1.44,1.89,2.75,1.17
513,1.11,0.77,1.39,1.81,3.2,1.07
514,1.31,0.69,1.29,1.74,3.79,0.83
515,1.37,0.72,1.31,1.68,3.99,0.81
516,1.17,0.48,1.4,1.69,3.89,0.86
517,0.9,0.28,1.41,1.66,3.59,0.98
518,0.63,0.1,1.5,1.69,3.22,0.96
519,0.6,0.13,1.44,1.65,3.2,0.82
520,0.57,0.12,1.37,1.69,3.15,0.68
521,0.74,0.1,1.28,1.93,3.31,0.79
522,0.87,0.06,1.26,2.32,3.44,1.11
523,1.07,0.07,1.4,2.62,3.58,1.47
524,1.13,0.02,1.69,2.89,3.56,1.84
525,1.21,0.03,1.92,3.04,3.58,2.0
526,1.19,0.05,2.09,3.24,3.48,1.99
527,1.17,0.08,2.17,3.4,3.45,1.94
528,1.03,0.09,2.19,3.59,3.29,2.12
529,0.9,0.04,2.0,3.75,3.24,2.33
530,0.79,0.04,1.67,3.71,3.15,2.46
531,0.73,0.07,1.5,3.65,3.07,2.43
532,0.76,0.11,1.52,3.54,3.15,2.36
533,0.79,0.09,1.49,3.61,3.22,2.35
534,0.72,0.05,1.47,3.52,3.28,2.19
535,0.61,0.0,1.4,3.43,3.17,2.05
536,0.5,0.0,1.52,3.3,3.13,1.85
