frame,f1,f2,f3,f4,f5,f6
102,1.08,0.0,1.24,0.99,0.58,0.28
103,1.07,0.0,1.15,1.03,0.54,0.26
104,1.07,0.0,1.06,1.06,0.54,0.27
105,1.08,0.0,1.08,1.06,0.51,0.38
106,1.08,0.0,1.12,1.14,0.48,0.44
107,1.09,0.0,1.11,1.24,0.51,0.47
108,1.04,0.0,1.04,1.5,0.59,0.51
109,1.0,0.0,1.0,1.59,0.73,0.58
110,0.96,0.0,0.95,1.73,0.81,0.74
111,0.95,0.0,0.97,1.58,0.85,0.72
112,0.96,0.0,0.92,1.55,0.82,0.7
113,0.95,0.0,0.84,1.56,0.82,0.63
114,0.95,0.0,0.86,1.56,0.88,0.57
115,1.06,0.0,0.82,1.65,1.11,0.53
116,1.11,0.0,0.94,1.68,1.23,0.5
117,1.11,0.0,0.86,1.75,1.24,0.51
118,1.0,0.0,0.87,1.69,1.05,0.48
119,0.93,0.0,0.72,1.67,0.95,0.46
120,0.95,0.0,0.82,1.5,0.84,0.65
121,0.97,0.0,0.91,1.39,0.74,0.86
122,0.95,0.0,0.99,1.25,0.61,1.03
123,0.89,0.0,0.94,1.27,0.63,0.95
124,0.83,0.0,0.9,1.34,0.71,0.98
125,0.84,0.0,0.79,1.32,0.8,0.95
126,0.89,0.0,0.7,1.33,0.83,0.96
127,0.93,0.0,0.62,1.34,0.78,0.83
128,0.97,0.0,0.67,1.4,0.74,0.82
129,0.96,0.0,0.81,1.41,0.62,0.76
130,0.97,0.0,0.89,1.38,0.6,0.75
131,0.97,0.0,0.96,1.34,0.55,0.74
132,0.91,0.0,0.83,1.35,0.64,0.7
133,0.83,0.0,0.92,1.36,0.64,0.69
134,0.79,0.0,0.97,1.39,0.62,0.64
135,0.81,0.0,1.06,1.37,0.54,0.73
136,0.86,0.0,1.13,1.24,0.47,0.64
137,0.87,0.0,1.16,1.18,0.46,0.59
138,0.86,0.0,1.17,1.14,0.44,0.48
139,0.84,0.0,1.01,1.19,0.44,0.47
140,0.86,0.0,1.1,1.27,0.49,0.53
141,0.9,0.0,1.2,1.35,0.55,0.55
142,0.92,0.0,1.38,1.32,0.6,0.63
143,0.91,0.0,1.38,1.23,0.57,0.61
144,0.86,0.0,1.23,1.24,0.57,0.56
145,0.84,0.0,1.09,1.33,0.56,0.49
146,0.85,0.0,0.98,1.41,0.57,0.48
147,0.86,0.0,0.93,1.37,0.58,0.53
148,0.86,0.0,1.0,1.5,0.63,0.61
149,0.85,0.0,1.08,1.64,0.69,0.69
150,0.85,0.0,1.2,1.77,0.72,0.76
151,0.83,0.0,1.12,1.75,0.7,0.8
152,0.85,0.0,1.01,1.81,0.76,0.76
153,0.9,0.0,0.98,1.85,0.79,0.69
154,0.95,0.0,0.94,1.82,0.78,0.63
155,1.0,0.0,0.97,1.73,0.72,0.59
156,1.0,0.0,0.93,1.78,0.68,0.73
157,1.03,0.0,0.93,1.88,0.74,0.82
158,1.02,0.0,0.87,2.06,0.77,0.94
159,1.05,0.0,0.76,2.1,0.79,0.9
160,1.05,0.0,0.68,2.15,0.79,0.87
161,1.05,0.0,0.6,2.15,0.75,0.9
162,1.03,0.0,0.68,2.05,0.72,0.9
163,1.03,0.0,0.7,1.99,0.64,0.92
164,1.05,0.0,0.78,1.91,0.65,0.95
165,1.09,0.0,0.77,1.79,0.67,1.0
166,1.11,0.0,0.75,1.77,0.78,1.06
167,1.11,0.0,0.74,1.67,0.8,1.09
168,1.18,0.0,0.57,1.64,1.08,1.09
169,1.31,0.0,0.41,1.42,1.32,1.02
170,1.28,0.0,0.22,1.26,1.38,0.81
171,1.2,0.0,0.2,1.21,1.24,0.75
172,1.16,0.0,0.2,1.24,1.12,0.69
173,1.25,0.0,0.2,1.21,1.25,0.65
174,1.18,0.0,0.23,1.06,1.17,0.56
175,1.09,0.0,0.33,1.0,1.11,0.58
176,1.02,0.0,0.4,0.89,1.02,0.55
177,1.05,0.0,0.48,0.83,1.06,0.49
178,1.15,0.0,0.55,0.89,1.13,0.42
179,1.17,0.0,0.61,1.16,1.21,0.56
180,1.16,0.0,0.6,1.48,1.14,0.7
181,1.06,0.0,0.54,1.6,1.01,0.78
182,1.02,0.0,0.47,1.56,0.83,0.72
183,1.02,0.0,0.42,1.45,0.85,0.68
184,1.01,0.0,0.39,1.43,0.88,0.7
185,1.1,0.0,0.36,1.38,1.03,0.67
186,1.09,0.0,0.39,1.35,1.07,0.66
187,1.07,0.0,0.37,1.2,1.13,0.54
188,0.97,0.0,0.41,1.17,1.06,0.53
189,1.0,0.0,0.39,1.14,1.08,0.45
190,0.99,0.0,0.41,1.22,1.05,0.48
191,0.95,0.0,0.42,1.35,1.04,0.55
192,0.99,0.0,0.48,1.49,1.12,0.74
193,1.07,0.0,0.55,1.53,1.21,0.92
194,1.15,0.0,0.61,1.48,1.31,1.01
195,1.16,0.0,0.62,1.4,1.25,0.99
196,1.24,0.0,0.7,1.35,1.28,0.89
197,1.27,0.0,0.7,1.32,1.3,0.79
198,1.23,0.0,0.71,1.31,1.3,0.77
199,1.21,0.0,0.71,1.34,1.27,0.79
200,1.15,0.0,0.74,1.41,1.24,0.89
201,1.2,0.0,0.88,1.51,1.32,0.97
202,1.18,0.0,1.0,1.61,1.36,1.05
203,1.27,0.0,1.09,1.64,1.45,1.07
204,1.16,0.0,0.91,1.79,1.32,1.07
205,1.09,0.0,0.76,1.77,1.18,1.02
206,1.01,0.0,0.6,1.72,0.95,0.86
207,1.03,0.0,0.61,1.58,0.88,0.79
208,1.04,0.0,0.62,1.6,0.84,0.75
209,1.06,0.0,0.72,1.67,0.84,0.75
210,1.1,0.0,0.8,1.67,0.9,0.71
211,1.16,0.0,0.87,1.67,0.93,0.7
212,1.16,0.0,0.83,1.66,0.97,0.73
213,1.12,0.0,0.83,1.65,1.01,0.82
214,1.1,0.0,0.72,1.63,1.04,0.85
215,1.09,0.0,0.65,1.61,1.03,0.84
216,1.1,0.0,0.56,1.63,1.06,0.75
217,1.08,0.0,0.57,1.47,1.05,0.62
218,1.09,0.0,0.61,1.35,1.07,0.52
219,1.08,0.0,0.65,1.2,1.04,0.41
220,1.1,0.0,0.73,1.27,1.03,0.39
221,1.13,0.0,0.74,1.34,1.04,0.44
222,1.15,0.0,0.65,1.42,1.04,0.51
223,1.15,0.0,0.64,1.46,1.04,0.62
224,1.15,0.0,0.62,1.47,1.04,0.7
225,1.18,0.0,0.72,1.4,1.07,0.65
226,1.2,0.0,0.67,1.33,1.1,0.58
227,1.21,0.0,0.65,1.25,1.11,0.66
228,1.13,0.0,0.58,1.38,1.22,0.81
229,1.09,0.0,0.52,1.49,1.31,0.94
230,1.04,0.0,0.48,1.53,1.46,0.97
231,1.05,0.0,0.43,1.53,1.51,0.98
232,1.01,0.0,0.38,1.57,1.57,0.98
233,1.02,0.0,0.29,1.65,1.52,0.99
234,1.04,0.0,0.25,1.66,1.44,0.98
235,1.05,0.0,0.22,1.54,1.39,0.97
236,1.09,0.0,0.3,1.57,1.4,0.91
237,1.06,0.0,0.35,1.58,1.35,0.85
238,1.16,0.0,0.47,1.65,1.44,0.83
239,1.22,0.0,0.44,1.61,1.49,0.82
240,1.2,0.0,0.48,1.73,1.47,1.11
241,1.06,0.0,0.44,1.87,1.33,1.36
242,0.91,0.0,0.53,2.06,1.18,1.64
243,0.89,0.0,0.48,2.07,1.14,1.6
244,0.91,0.02,0.44,2.01,1.08,1.57
245,0.9,0.02,0.36,2.0,1.03,1.65
246,0.92,0.02,0.41,1.97,1.02,1.7
247,0.97,0.01,0.47,2.06,1.2,1.76
248,1.14,0.05,0.45,2.03,1.4,1.76
249,1.29,0.06,0.49,1.91,1.58,1.76
250,1.3,0.06,0.45,1.85,1.57,1.74
251,1.25,0.01,0.41,1.83,1.54,1.71
252,1.15,0.0,0.35,1.89,1.49,1.63
253,1.19,0.0,0.37,1.84,1.53,1.43
254,1.19,0.0,0.43,1.69,1.51,1.18
255,1.15,0.0,0.52,1.58,1.47,1.04
256,1.05,0.01,0.52,1.56,1.4,1.01
257,0.97,0.06,0.55,1.58,1.39,1.06
258,0.98,0.11,0.44,1.58,1.38,1.19
259,0.94,0.1,0.38,1.58,1.35,1.27
260,0.91,0.05,0.33,1.54,1.34,1.28
261,0.87,0.0,0.39,1.52,1.39,1.25
262,0.87,0.0,0.46,1.5,1.43,1.21
263,0.95,0.0,0.5,1.53,1.52,1.25
264,1.0,0.0,0.48,1.44,1.38,1.15
265,1.08,0.0,0.51,1.38,1.36,1.08
266,1.2,0.0,0.52,1.32,1.38,1.08
267,1.28,0.0,0.53,1.42,1.58,1.24
268,1.34,0.0,0.52,1.42,1.62,1.36
269,1.33,0.0,0.54,1.38,1.52,1.29
270,1.39,0.0,0.54,1.32,1.51,1.26
271,1.33,0.0,0.55,1.25,1.54,1.19
272,1.2,0.0,0.59,1.29,1.49,1.26
273,1.04,0.0,0.57,1.35,1.35,1.29
274,0.98,0.0,0.47,1.48,1.32,1.42
275,1.01,0.0,0.42,1.52,1.39,1.41
276,1.07,0.0,0.41,1.42,1.53,1.36
277,1.07,0.0,0.43,1.27,1.53,1.22
278,1.04,0.0,0.38,1.16,1.55,1.17
279,1.0,0.01,0.34,1.19,1.5,1.09
280,1.05,0.01,0.31,1.1,1.48,1.06
281,1.09,0.01,0.23,1.04,1.45,1.04
282,1.08,0.01,0.17,0.93,1.4,1.03
283,1.05,0.01,0.19,0.94,1.33,1.03
284,1.05,0.03,0.23,0.96,1.31,1.07
285,1.05,0.02,0.22,1.02,1.32,1.14
286,1.2,0.03,0.25,1.07,1.5,1.22
287,1.22,0.02,0.28,1.02,1.54,1.18
288,1.24,0.02,0.3,1.14,1.69,1.14
289,1.26,0.01,0.26,1.32,1.79,1.15
290,1.31,0.0,0.21,1.47,1.9,1.18
291,1.42,0.0,0.2,1.5,2.0,1.25
292,1.39,0.0,0.17,1.5,2.0,1.21
293,1.41,0.0,0.3,1.59,2.1,1.23
294,1.37,0.0,0.45,1.62,2.1,1.17
295,1.28,0.0,0.54,1.59,2.04,1.12
296,1.32,0.0,0.4,1.53,2.05,1.01
297,1.44,0.0,0.27,1.53,2.18,0.94
298,1.49,0.0,0.2,1.54,2.21,0.91
299,1.42,0.0,0.23,1.54,2.17,0.98
300,1.33,0.0,0.31,1.41,2.01,0.92
301,1.33,0.0,0.47,1.31,1.98,0.89
302,1.34,0.0,0.59,1.21,1.94,0.79
303,1.2,0.0,0.69,1.15,1.79,0.68
304,1.09,0.0,0.71,1.18,1.67,0.59
305,1.04,0.0,0.66,1.24,1.63,0.54
306,1.28,0.0,0.58,1.38,1.91,0.73
307,1.48,0.0,0.49,1.38,2.14,0.94
308,1.57,0.0,0.47,1.42,2.25,1.17
309,1.5,0.0,0.48,1.43,2.16,1.34
310,1.33,0.0,0.42,1.61,1.85,1.38
311,1.28,0.0,0.33,1.65,1.7,1.32
312,1.3,0.0,0.23,1.71,1.69,1.17
313,1.34,0.0,0.26,1.57,1.83,1.11
314,1.38,0.0,0.35,1.66,1.96,1.07
315,1.44,0.0,0.4,1.76,2.05,1.12
316,1.45,0.0,0.42,1.77,2.04,1.02
317,1.56,0.0,0.4,1.62,2.07,0.96
318,1.55,0.0,0.37,1.43,2.06,0.93
319,1.6,0.0,0.34,1.38,2.14,0.94
320,1.37,0.0,0.38,1.39,1.92,1.0
321,1.14,0.0,0.52,1.48,1.71,1.06
322,0.98,0.0,0.62,1.65,1.56,1.22
323,1.04,0.0,0.67,1.72,1.59,1.22
324,1.12,0.0,0.51,1.59,1.41,1.12
325,1.16,0.0,0.51,1.49,1.3,1.07
326,1.13,0.0,0.52,1.37,1.22,1.06
327,1.09,0.0,0.67,1.38,1.31,1.14
328,1.09,0.0,0.67,1.41,1.32,1.08
329,1.08,0.0,0.6,1.45,1.25,1.05
330,1.06,0.0,0.54,1.38,1.19,0.92
331,1.06,0.0,0.48,1.25,1.15,0.81
332,1.05,0.0,0.45,1.21,1.15,0.76
333,1.1,0.0,0.39,1.25,1.21,0.71
334,1.12,0.0,0.36,1.3,1.28,0.8
335,1.15,0.0,0.32,1.3,1.29,0.87
336,1.12,0.0,0.31,1.38,1.38,0.99
337,1.09,0.0,0.34,1.47,1.5,1.02
338,1.07,0.0,0.35,1.6,1.68,1.08
339,1.06,0.0,0.39,1.61,1.74,1.05
340,1.06,0.0,0.35,1.61,1.72,1.06
341,1.04,0.0,0.41,1.58,1.69,1.05
342,1.04,0.0,0.42,1.57,1.63,1.06
343,1.01,0.0,0.37,1.48,1.67,1.0
344,1.0,0.0,0.27,1.43,1.74,0.97
345,0.97,0.0,0.24,1.33,1.77,0.99
346,0.98,0.0,0.25,1.23,1.68,0.93
347,0.97,0.0,0.2,1.2,1.57,0.87
348,0.99,0.0,0.26,1.22,1.58,0.86
349,1.02,0.0,0.38,1.37,1.56,0.92
350,1.05,0.0,0.45,1.4,1.62,0.98
351,1.02,0.0,0.44,1.41,1.63,1.02
352,0.96,0.0,0.4,1.44,1.72,1.16
353,0.9,0.0,0.44,1.43,1.69,1.24
354,0.9,0.0,0.45,1.39,1.67,1.25
355,0.9,0.0,0.5,1.34,1.64,1.28
356,0.89,0.0,0.49,1.43,1.57,1.24
357,0.88,0.0,0.45,1.57,1.51,1.15
358,0.89,0.0,0.39,1.71,1.49,1.01
359,0.93,0.0,0.28,1.71,1.53,1.07
360,0.91,0.0,0.39,1.5,1.54,1.05
361,0.86,0.0,0.58,1.3,1.49,1.11
362,0.81,0.0,0.86,1.1,1.47,1.04
363,0.8,0.0,0.94,1.11,1.49,1.12
364,0.82,0.0,0.89,1.12,1.54,1.11
365,0.85,0.0,0.88,1.22,1.57,1.13
366,0.87,0.0,0.85,1.32,1.53,1.11
367,0.88,0.0,0.89,1.38,1.52,1.15
368,0.88,0.0,0.82,1.43,1.52,1.11
369,0.86,0.0,0.78,1.37,1.45,1.06
370,0.86,0.0,0.61,1.36,1.37,0.97
371,0.86,0.01,0.65,1.3,1.32,0.93
372,1.01,0.01,0.63,1.3,1.39,0.9
373,1.17,0.01,0.64,1.28,1.38,0.82
374,1.33,0.0,0.6,1.29,1.3,0.84
375,1.34,0.0,0.56,1.4,1.23,0.96
376,1.31,0.01,0.6,1.55,1.2,1.12
377,1.25,0.03,0.57,1.6,1.18,1.16
378,1.25,0.05,0.73,1.54,1.29,1.04
379,1.22,0.09,0.71,1.44,1.35,0.97
380,1.23,0.11,0.65,1.49,1.45,0.93
381,1.21,0.16,0.54,1.63,1.48,0.99
382,1.23,0.17,0.56,1.72,1.55,0.99
383,1.23,0.18,0.67,1.7,1.59,0.98
384,1.1,0.13,0.5,1.57,1.66,1.04
385,0.98,0.11,0.37,1.51,1.74,1.1
386,0.9,0.08,0.2,1.46,1.76,1.12
387,0.96,0.06,0.21,1.41,1.71,0.93
388,1.02,0.02,0.18,1.35,1.71,0.86
389,1.04,0.0,0.17,1.27,1.74,0.83
390,1.04,0.0,0.14,1.34,1.81,0.94
391,1.04,0.0,0.15,1.28,1.82,0.93
392,1.11,0.0,0.18,1.29,1.84,0.97
393,1.19,0.0,0.24,1.25,1.8,0.99
394,1.3,0.0,0.22,1.3,1.76,1.11
395,1.27,0.0,0.15,1.35,1.71,1.17
396,1.2,0.0,0.25,1.47,1.6,1.18
397,1.11,0.0,0.33,1.47,1.5,1.02
398,1.03,0.0,0.34,1.46,1.43,0.95
399,1.01,0.0,0.27,1.39,1.45,0.92
400,0.98,0.0,0.17,1.34,1.48,0.96
401,0.96,0.0,0.18,1.21,1.55,0.98
402,0.96,0.0,0.16,1.11,1.58,1.03
403,0.96,0.0,0.27,1.09,1.67,1.1
404,1.02,0.0,0.32,1.13,1.7,1.06
405,1.03,0.0,0.29,1.14,1.77,0.94
406,1.05,0.0,0.27,1.2,1.78,0.87
407,1.04,0.0,0.32,1.28,1.79,0.87
408,1.19,0.0,0.44,1.43,1.99,0.84
409,1.35,0.0,0.48,1.47,2.1,0.75
410,1.42,0.0,0.53,1.45,2.15,0.66
411,1.25,0.0,0.44,1.38,1.86,0.63
412,1.17,0.0,0.36,1.36,1.76,0.71
413,1.16,0.0,0.25,1.38,1.71,0.75
414,1.2,0.0,0.24,1.4,1.72,0.82
415,1.13,0.0,0.28,1.33,1.62,0.82
416,1.02,0.0,0.32,1.28,1.5,0.88
417,1.01,0.0,0.34,1.18,1.5,0.81
418,0.99,0.0,0.31,1.18,1.48,0.91
419,1.01,0.0,0.25,1.15,1.5,0.91
420,1.01,0.0,0.13,1.26,1.49,1.11
421,1.0,0.0,0.06,1.36,1.51,1.14
422,1.06,0.0,0.01,1.5,1.62,1.24
423,1.15,0.0,0.02,1.5,1.74,1.17
424,1.19,0.0,0.02,1.52,1.73,1.13
425,1.13,0.0,0.02,1.54,1.63,1.15
426,1.02,0.0,0.02,1.55,1.47,1.3
427,1.0,0.0,0.03,1.52,1.46,1.4
428,1.0,0.0,0.06,1.46,1.46,1.5
429,1.0,0.0,0.09,1.41,1.55,1.5
430,1.02,0.0,0.08,1.31,1.57,1.43
431,1.0,0.0,0.07,1.37,1.57,1.52
432,1.03,0.0,0.03,1.51,1.56,1.52
433,1.06,0.0,0.03,1.62,1.54,1.5
434,1.09,0.0,0.01,1.77,1.52,1.31
435,1.08,0.0,0.02,1.86,1.49,1.32
436,1.08,0.0,0.06,2.0,1.55,1.43
437,1.06,0.0,0.09,2.02,1.52,1.59
438,1.05,0.0,0.1,1.92,1.51,1.56
439,1.03,0.0,0.13,1.93,1.45,1.59
440,1.03,0.0,0.12,1.91,1.43,1.51
441,1.03,0.0,0.13,1.98,1.36,1.53
442,1.08,0.0,0.11,1.98,1.35,1.45
443,1.08,0.0,0.07,1.97,1.33,1.44
444,1.1,0.0,0.18,1.82,1.39,1.37
445,1.19,0.0,0.34,1.73,1.49,1.35
446,1.28,0.0,0.41,1.56,1.54,1.2
447,1.42,0.0,0.41,1.5,1.69,1.14
448,1.45,0.0,0.36,1.41,1.76,1.07
449,1.43,0.0,0.38,1.33,1.78,1.07
450,1.35,0.0,0.35,1.4,1.71,1.14
451,1.19,0.0,0.32,1.44,1.52,1.17
452,1.17,0.0,0.36,1.53,1.55,1.21
453,1.07,0.0,0.5,1.4,1.47,1.14
454,1.03,0.0,0.54,1.31,1.43,1.1
455,1.0,0.0,0.57,1.28,1.39,1.01
456,1.03,0.0,0.47,1.38,1.5,1.03
457,1.07,0.0,0.47,1.44,1.66,1.07
458,1.11,0.0,0.48,1.49,1.77,1.16
459,1.08,0.0,0.46,1.46,1.75,1.14
460,1.08,0.0,0.45,1.57,1.8,1.21
461,1.08,0.0,0.43,1.69,1.81,1.32
462,1.09,0.0,0.48,1.8,1.86,1.4
463,1.09,0.0,0.51,1.77,1.88,1.4
464,1.1,0.0,0.48,1.8,1.9,1.46
465,1.13,0.0,0.39,1.87,1.88,1.53
466,1.14,0.0,0.31,1.91,1.85,1.56
467,1.14,0.0,0.28,1.91,1.9,1.56
468,1.06,0.0,0.19,1.58,1.84,1.35
469,0.96,0.0,0.15,1.26,1.75,1.15
470,0.85,0.02,0.06,0.91,1.59,0.94
471,0.88,0.02,0.07,0.89,1.59,0.89
472,0.88,0.02,0.06,0.88,1.54,0.87
473,0.97,0.0,0.12,0.99,1.55,0.9
474,0.97,0.0,0.18,1.06,1.48,0.88
475,1.03,0.0,0.19,1.11,1.49,0.77
476,0.99,0.0,0.16,1.04,1.39,0.68
477,1.01,0.0,0.13,0.97,1.39,0.61
478,1.01,0.0,0.19,0.95,1.33,0.62
479,1.03,0.0,0.25,0.92,1.29,0.52
480,1.03,0.0,0.3,1.04,1.35,0.94
481,1.03,0.0,0.36,1.18,1.43,1.41
482,1.01,0.0,0.44,1.32,1.57,1.96
483,1.0,0.0,0.55,1.32,1.53,1.88
484,0.99,0.0,0.59,1.32,1.56,1.73
485,0.97,0.0,0.62,1.33,1.56,1.56
486,1.02,0.0,0.66,1.32,1.68,1.56
487,1.04,0.0,0.55,1.27,1.7,1.54
488,1.08,0.0,0.42,1.19,1.73,1.54
489,1.06,0.0,0.31,1.16,1.65,1.55
490,1.07,0.0,0.33,1.19,1.66,1.68
491,1.05,0.0,0.37,1.24,1.61,1.8
492,1.03,0.0,0.29,1.1,1.7,1.54
493,1.04,0.0,0.14,0.98,1.79,1.3
494,1.05,0.0,0.09,0.91,1.91,1.0
495,1.03,0.0,0.11,1.05,1.9,1.11
496,1.01,0.0,0.18,1.07,1.79,1.14
497,1.01,0.0,0.2,1.15,1.69,1.23
498,1.16,0.0,0.13,1.15,1.73,1.33
499,1.15,0.0,0.12,1.16,1.74,1.48
500,1.13,0.0,0.05,1.14,1.71,1.6
501,0.99,0.0,0.07,1.12,1.53,1.63
502,0.97,0.0,0.07,1.12,1.47,1.63
503,0.96,0.0,0.12,1.07,1.46,1.62
504,0.95,0.0,0.1,1.0,1.46,1.42
505,0.97,0.0,0.1,0.96,1.44,1.14
506,0.98,0.0,0.11,0.96,1.48,0.96
507,1.04,0.0,0.23,1.0,1.58,0.98
508,1.03,0.0,0.27,1.03,1.6,1.07
509,1.01,0.0,0.28,1.0,1.52,1.09
510,0.97,0.0,0.24,0.94,1.41,1.1
511,0.98,0.0,0.22,1.0,1.38,1.19
512,1.0,0.0,0.21,1.11,1.4,1.21
513,1.02,0.0,0.24,1.22,1.45,1.14
514,1.11,0.0,0.23,1.22,1.53,1.07
515,1.13,0.0,0.29,1.18,1.56,1.02
516,1.12,0.0,0.19,1.15,1.53,0.96
517,1.15,0.0,0.13,1.21,1.51,0.93
518,1.21,0.0,0.03,1.26,1.49,0.82
519,1.35,0.0,0.03,1.36,1.61,0.83
520,1.46,0.0,0.05,1.36,1.74,0.87
521,1.49,0.0,0.02,1.41,1.87,1.01
522,1.47,0.0,0.06,1.46,1.92,1.21
523,1.29,0.0,0.07,1.49,1.74,1.25
524,1.25,0.0,0.19,1.49,1.69,1.29
525,1.16,0.0,0.16,1.4,1.51,1.19
526,1.21,0.0,0.26,1.39,1.52,1.12
527,1.21,0.0,0.19,1.34,1.47,1.05
528,1.22,0.0,0.23,1.27,1.33,1.05
529,1.18,0.0,0.15,1.14,1.14,1.06
530,1.15,0.0,0.1,1.16,1.07,1.08
531,1.15,0.0,0.06,1.19,1.15,1.14
532,1.13,0.0,0.0,1.27,1.27,1.23
533,1.16,0.0,0.0,1.26,1.31,1.3
534,1.14,0.0,0.0,1.31,1.33,1.36
535,1.16,0.0,0.0,1.32,1.32,1.35
536,1.13,0.0,0.0,1.33,1.24,1.28
