frame,f1,f2,f3,f4,f5,f6
402,0.0,1.72,0.88,0.73,0.55,0.47
403,0.0,1.67,0.66,0.75,0.51,0.42
404,0.0,1.89,0.78,0.78,0.53,0.44
405,0.0,1.66,1.02,0.69,0.48,0.33
406,0.0,1.72,1.5,0.51,0.47,0.19
407,0.0,1.37,1.84,0.41,0.31,0.14
408,0.0,1.46,2.18,0.46,0.18,0.18
409,0.0,1.35,2.18,0.7,0.02,0.33
410,0.0,1.7,2.08,0.92,0.06,0.51
411,0.01,1.57,1.77,1.16,0.07,0.67
412,0.11,1.39,1.46,1.25,0.19,0.81
413,0.23,1.38,1.02,1.22,0.27,0.8
414,0.39,1.52,0.87,1.04,0.45,0.7
415,0.45,1.54,0.71,0.94,0.49,0.58
416,0.33,1.62,0.73,0.88,0.37,0.51
417,0.26,1.62,0.46,0.83,0.34,0.43
418,0.11,1.76,0.35,0.87,0.22,0.39
419,0.23,1.89,0.28,0.74,0.37,0.36
420,0.19,1.83,0.39,0.54,0.31,0.29
421,0.16,1.68,0.48,0.27,0.26,0.16
422,0.04,1.35,0.55,0.11,0.13,0.03
423,0.04,1.35,0.74,0.13,0.12,0.0
424,0.23,1.49,0.97,0.07,0.51,0.0
425,0.28,1.67,1.16,0.1,0.66,0.06
426,0.32,1.8,1.32,0.08,0.75,0.14
427,0.16,1.82,1.48,0.13,0.57,0.17
428,0.2,2.0,1.54,0.27,0.59,0.22
429,0.34,2.12,1.3,0.45,0.79,0.19
430,0.54,2.2,0.86,0.72,0.98,0.31
431,0.68,1.9,0.57,0.83,1.23,0.39
432,0.47,1.73,0.67,0.94,0.91,0.45
433,0.24,1.74,1.0,0.9,0.51,0.37
434,0.0,1.74,1.49,0.81,0.11,0.22
435,0.0,1.88,1.71,0.56,0.11,0.1
436,0.0,1.83,2.12,0.43,0.16,0.04
437,0.0,1.85,2.28,0.34,0.13,0.03
438,0.0,1.73,2.44,0.34,0.2,0.02
439,0.0,1.73,2.37,0.32,0.21,0.08
440,0.01,1.81,2.25,0.36,0.3,0.11
441,0.01,1.84,2.23,0.61,0.3,0.26
442,0.01,1.82,2.17,0.96,0.31,0.35
443,0.0,1.73,1.84,1.34,0.33,0.56
444,0.0,1.52,1.71,1.85,0.26,0.85
445,0.0,1.28,1.56,2.24,0.25,1.15
446,0.0,1.02,1.67,2.5,0.17,1.3
447,0.0,1.03,1.55,2.48,0.17,1.28
448,0.0,0.82,1.51,2.3,0.15,1.35
449,0.0,0.66,1.39,2.09,0.15,1.25
450,0.0,0.63,1.21,1.94,0.2,1.25
451,0.01,1.12,1.05,1.93,0.24,1.1
452,0.02,1.49,1.02,1.98,0.26,1.13
453,0.02,1.68,1.09,1.86,0.31,1.14
454,0.03,1.69,1.11,1.79,0.36,1.19
455,0.05,1.92,1.04,1.64,0.45,1.18
456,0.05,1.43,0.95,1.41,0.32,1.06
457,0.02,0.91,0.84,1.17,0.25,1.01
458,0.0,0.32,0.63,1.0,0.05,0.92
459,0.0,0.38,0.63,1.0,0.09,0.84
460,0.0,0.44,0.52,1.05,0.11,0.77
461,0.0,0.69,0.64,1.15,0.18,0.79
462,0.0,1.03,0.64,1.11,0.19,0.78
463,0.0,1.14,0.82,1.13,0.13,0.85
464,0.01,1.03,0.89,1.09,0.05,0.88
465,0.01,0.75,0.96,1.18,0.0,0.94
466,0.02,0.66,0.98,1.03,0.03,0.89
467,0.01,0.63,0.87,1.06,0.03,0.83
468,0.08,0.5,0.95,1.32,0.03,0.79
469,0.12,0.57,1.09,1.64,0.03,0.81
470,0.15,0.51,1.23,1.8,0.04,0.89
471,0.09,0.66,1.12,1.79,0.08,1.03
472,0.06,0.69,0.96,1.73,0.12,1.04
473,0.04,0.76,0.94,1.73,0.11,1.04
474,0.08,0.76,0.95,1.71,0.07,1.04
475,0.09,0.85,0.89,1.72,0.17,1.04
476,0.2,0.94,0.77,1.7,0.25,1.0
477,0.19,0.92,0.6,1.56,0.24,0.87
478,0.2,0.96,0.6,1.48,0.09,0.85
479,0.16,0.81,0.51,1.47,0.0,0.8
480,0.12,0.95,0.54,1.36,0.07,0.66
481,0.08,0.93,0.38,1.35,0.07,0.52
482,0.03,1.41,0.37,1.18,0.09,0.43
483,0.08,1.4,0.26,1.18,0.06,0.44
484,0.12,1.52,0.28,1.12,0.06,0.4
485,0.13,1.47,0.39,1.22,0.06,0.42
486,0.11,1.63,0.55,1.24,0.04,0.49
487,0.08,1.77,0.58,1.29,0.04,0.58
488,0.07,1.88,0.57,1.2,0.03,0.56
489,0.03,2.13,0.56,1.45,0.01,0.61
490,0.01,2.06,0.78,1.57,0.01,0.77
491,0.0,2.08,0.95,1.73,0.09,0.82
492,0.0,1.62,1.06,1.84,0.16,0.98
493,0.0,1.36,0.94,1.98,0.23,1.0
494,0.0,1.13,0.81,2.19,0.24,1.21
495,0.0,1.43,0.64,2.23,0.29,1.25
496,0.0,1.67,0.56,2.18,0.29,1.22
497,0.0,1.52,0.54,2.0,0.27,1.06
498,0.0,1.23,0.59,1.91,0.14,1.0
499,0.0,0.86,0.63,1.92,0.07,1.01
500,0.01,0.63,0.77,2.11,0.01,1.14
501,0.01,0.47,0.64,1.86,0.05,1.05
502,0.01,0.42,0.71,1.78,0.14,1.03
503,0.0,0.28,0.76,1.75,0.14,1.05
504,0.0,0.57,0.88,2.1,0.18,1.13
505,0.0,0.79,0.8,2.1,0.15,1.09
506,0.0,1.15,0.68,2.06,0.22,1.0
507,0.0,1.1,0.68,1.96,0.22,0.97
508,0.0,1.08,0.62,2.11,0.19,1.01
509,0.0,1.2,0.61,1.84,0.27,0.9
510,0.0,1.21,0.66,1.59,0.29,0.78
511,0.02,1.14,0.82,1.41,0.38,0.72
512,0.03,1.05,0.88,1.46,0.35,0.69
513,0.03,0.83,0.87,1.58,0.33,0.73
514,0.01,0.94,0.9,1.64,0.26,0.72
515,0.0,0.69,0.98,1.64,0.2,0.75
516,0.0,0.55,1.12,1.67,0.12,0.79
517,0.0,0.35,1.23,1.52,0.06,0.7
518,0.0,0.43,1.23,1.46,0.0,0.6
519,0.0,0.79,1.44,1.3,0.06,0.49
520,0.0,0.77,1.7,1.06,0.07,0.37
521,0.0,0.79,2.01,0.94,0.07,0.34
522,0.0,0.75,1.99,0.72,0.01,0.17
523,0.01,0.94,1.79,0.72,0.0,0.22
524,0.06,0.84,1.7,0.65,0.0,0.18
525,0.06,0.83,1.75,0.53,0.0,0.28
526,0.04,0.88,1.81,0.45,0.02,0.18
527,0.0,0.86,2.01,0.29,0.03,0.16
528,0.0,0.87,2.13,0.23,0.03,0.08
529,0.0,0.97,2.31,0.21,0.06,0.2
530,0.0,1.24,2.32,0.27,0.08,0.26
531,0.0,1.13,2.19,0.29,0.08,0.27
532,0.0,0.9,2.12,0.26,0.07,0.26
533,0.0,0.8,2.16,0.23,0.04,0.28
534,0.0,0.84,2.17,0.21,0.04,0.27
535,0.0,0.81,2.17,0.15,0.0,0.25
536,0.0,0.85,2.12,0.11,0.0,0.16
