frame,f1,f2,f3,f4,f5,f6
51,0.71,0.0,0.06,0.27,1.04,0.24
52,0.73,0.0,0.0,0.24,0.95,0.24
53,0.74,0.0,0.0,0.22,0.94,0.22
54,0.69,0.0,0.02,0.32,0.95,0.21
55,0.68,0.0,0.02,0.42,1.05,0.26
56,0.66,0.0,0.03,0.48,1.13,0.28
57,0.69,0.0,0.02,0.49,1.19,0.32
58,0.69,0.02,0.02,0.46,1.28,0.27
59,0.74,0.05,0.06,0.53,1.39,0.3
60,0.69,0.05,0.22,0.39,1.35,0.22
61,0.67,0.06,0.34,0.36,1.34,0.26
62,0.62,0.03,0.39,0.22,1.3,0.21
63,0.67,0.03,0.32,0.25,1.32,0.27
64,0.68,0.0,0.28,0.23,1.25,0.26
65,0.71,0.0,0.26,0.25,1.27,0.21
66,0.7,0.0,0.24,0.23,1.24,0.13
67,0.71,0.0,0.2,0.25,1.23,0.08
68,0.67,0.0,0.18,0.31,1.18,0.09
69,0.69,0.0,0.14,0.46,1.16,0.26
70,0.71,0.05,0.1,0.54,1.18,0.45
71,0.75,0.05,0.13,0.55,1.14,0.54
72,0.74,0.04,0.1,0.51,1.09,0.39
73,0.74,0.0,0.09,0.47,1.0,0.21
74,0.71,0.0,0.05,0.47,0.93,0.13
75,0.67,0.01,0.11,0.41,1.0,0.14
76,0.65,0.01,0.11,0.44,1.04,0.13
77,0.66,0.01,0.13,0.51,1.11,0.12
78,0.66,0.0,0.15,0.7,1.23,0.18
79,0.65,0.0,0.23,0.67,1.31,0.17
80,0.62,0.0,0.27,0.64,1.36,0.19
81,0.67,0.04,0.22,0.53,1.33,0.15
82,0.7,0.04,0.14,0.62,1.29,0.21
83,0.72,0.06,0.03,0.72,1.27,0.25
84,0.63,0.02,0.1,0.55,1.22,0.21
85,0.55,0.02,0.13,0.38,1.17,0.23
86,0.47,0.0,0.17,0.22,1.14,0.26
87,0.51,0.0,0.13,0.29,1.11,0.38
88,0.56,0.0,0.12,0.35,1.15,0.36
89,0.59,0.0,0.13,0.42,1.24,0.36
90,0.61,0.0,0.13,0.39,1.29,0.25
91,0.62,0.0,0.19,0.33,1.33,0.19
92,0.65,0.0,0.25,0.27,1.29,0.14
93,0.63,0.0,0.33,0.33,1.26,0.24
94,0.64,0.0,0.37,0.44,1.29,0.34
95,0.62,0.0,0.33,0.58,1.35,0.42
96,0.62,0.0,0.23,0.66,1.28,0.4
97,0.61,0.0,0.15,0.74,1.15,0.4
98,0.58,0.0,0.12,0.75,1.01,0.41
99,0.58,0.0,0.11,0.71,1.08,0.4
100,0.57,0.0,0.12,0.59,1.15,0.36
101,0.6,0.03,0.15,0.48,1.19,0.33
102,0.62,0.05,0.17,0.45,1.15,0.32
103,0.64,0.07,0.19,0.44,1.12,0.32
104,0.65,0.06,0.14,0.42,1.09,0.32
105,0.61,0.05,0.22,0.47,1.09,0.3
106,0.6,0.12,0.19,0.54,1.1,0.3
107,0.58,0.11,0.22,0.62,1.17,0.32
108,0.58,0.1,0.13,0.54,1.17,0.32
109,0.57,0.02,0.09,0.41,1.16,0.26
110,0.55,0.0,0.04,0.22,1.21,0.12
111,0.57,0.0,0.06,0.27,1.26,0.11
112,0.57,0.0,0.08,0.3,1.3,0.12
113,0.57,0.0,0.09,0.38,1.25,0.17
114,0.56,0.0,0.07,0.36,1.25,0.15
115,0.53,0.0,0.13,0.36,1.23,0.2
116,0.51,0.0,0.19,0.35,1.2,0.24
117,0.51,0.0,0.25,0.36,1.09,0.28
118,0.55,0.0,0.27,0.42,1.03,0.27
119,0.59,0.0,0.33,0.48,1.01,0.24
120,0.62,0.0,0.38,0.66,1.1,0.24
121,0.63,0.0,0.43,0.79,1.19,0.24
122,0.69,0.0,0.45,0.9,1.24,0.27
123,0.69,0.0,0.42,0.83,1.23,0.37
124,0.67,0.0,0.39,0.84,1.15,0.49
125,0.62,0.0,0.39,0.82,1.14,0.51
126,0.64,0.0,0.38,0.71,1.15,0.36
127,0.68,0.0,0.35,0.58,1.19,0.27
128,0.7,0.0,0.35,0.49,1.2,0.26
129,0.65,0.0,0.29,0.47,1.21,0.24
130,0.63,0.0,0.22,0.37,1.19,0.17
131,0.61,0.0,0.18,0.36,1.15,0.13
132,0.67,0.0,0.34,0.39,0.98,0.24
133,0.67,0.0,0.49,0.55,0.92,0.38
134,0.68,0.0,0.6,0.65,0.86,0.49
135,0.68,0.0,0.65,0.74,0.97,0.47
136,0.68,0.0,0.59,0.79,0.98,0.52
137,0.68,0.0,0.52,0.78,0.97,0.55
138,0.68,0.0,0.4,0.72,0.91,0.55
139,0.73,0.0,0.44,0.69,0.85,0.48
140,0.77,0.0,0.42,0.66,0.81,0.42
141,0.82,0.0,0.4,0.55,0.93,0.32
142,0.84,0.0,0.3,0.42,1.1,0.22
143,0.9,0.0,0.21,0.4,1.34,0.13
144,0.86,0.04,0.17,0.36,1.39,0.15
145,0.83,0.04,0.17,0.38,1.41,0.21
146,0.76,0.05,0.14,0.32,1.37,0.25
147,0.76,0.02,0.16,0.37,1.38,0.23
148,0.74,0.02,0.19,0.37,1.4,0.18
149,0.71,0.0,0.29,0.37,1.43,0.13
150,0.67,0.04,0.33,0.43,1.51,0.17
151,0.69,0.06,0.38,0.47,1.54,0.19
152,0.72,0.06,0.39,0.47,1.58,0.19
153,0.72,0.02,0.53,0.54,1.46,0.27
154,0.68,0.0,0.64,0.63,1.39,0.34
155,0.67,0.0,0.69,0.68,1.3,0.39
156,0.75,0.0,0.55,0.75,1.3,0.35
157,0.82,0.0,0.37,0.8,1.3,0.36
158,0.82,0.0,0.26,0.91,1.33,0.42
159,0.8,0.0,0.18,0.96,1.33,0.53
160,0.77,0.0,0.12,1.06,1.35,0.67
161,0.77,0.0,0.07,1.05,1.3,0.72
162,0.76,0.0,0.1,1.01,1.29,0.79
163,0.76,0.0,0.09,0.92,1.3,0.74
164,0.77,0.0,0.09,0.91,1.33,0.7
165,0.72,0.0,0.1,0.81,1.42,0.6
166,0.68,0.0,0.13,0.65,1.41,0.43
167,0.66,0.0,0.14,0.58,1.44,0.34
168,0.65,0.0,0.14,0.59,1.36,0.29
169,0.65,0.0,0.14,0.71,1.3,0.37
170,0.64,0.0,0.11,0.66,1.16,0.41
171,0.65,0.0,0.11,0.67,1.12,0.48
172,0.66,0.0,0.07,0.67,1.17,0.55
173,0.67,0.0,0.07,0.74,1.29,0.6
174,0.68,0.0,0.05,0.77,1.34,0.61
175,0.69,0.0,0.13,0.88,1.32,0.64
176,0.69,0.0,0.24,1.02,1.33,0.67
177,0.65,0.0,0.27,1.07,1.31,0.75
178,0.62,0.0,0.25,0.98,1.27,0.76
179,0.6,0.0,0.24,0.89,1.18,0.73
180,0.63,0.0,0.26,0.75,1.17,0.5
181,0.66,0.0,0.31,0.63,1.19,0.27
182,0.68,0.0,0.32,0.53,1.28,0.1
183,0.68,0.0,0.34,0.5,1.28,0.07
184,0.66,0.0,0.32,0.43,1.34,0.06
185,0.64,0.0,0.33,0.39,1.32,0.05
186,0.64,0.0,0.34,0.43,1.31,0.07
187,0.64,0.0,0.3,0.5,1.27,0.11
188,0.64,0.0,0.25,0.52,1.29,0.13
189,0.72,0.0,0.11,0.47,1.38,0.17
190,0.74,0.0,0.07,0.4,1.45,0.19
191,0.77,0.0,0.0,0.37,1.49,0.19
192,0.68,0.0,0.1,0.33,1.48,0.17
193,0.7,0.0,0.32,0.27,1.47,0.14
194,0.7,0.0,0.49,0.21,1.51,0.09
195,0.72,0.0,0.43,0.27,1.63,0.13
196,0.72,0.0,0.28,0.35,1.72,0.16
197,0.71,0.0,0.25,0.44,1.69,0.24
198,0.71,0.0,0.3,0.46,1.55,0.28
199,0.68,0.0,0.42,0.55,1.47,0.37
200,0.67,0.0,0.47,0.56,1.5,0.43
201,0.65,0.0,0.44,0.53,1.53,0.41
202,0.62,0.0,0.41,0.46,1.58,0.29
203,0.57,0.0,0.35,0.4,1.54,0.21
204,0.57,0.0,0.31,0.56,1.43,0.3
205,0.62,0.0,0.22,0.63,1.21,0.39
206,0.69,0.0,0.13,0.68,1.02,0.43
207,0.74,0.0,0.14,0.69,0.97,0.37
208,0.73,0.0,0.08,0.72,0.98,0.37
209,0.71,0.0,0.16,0.83,1.1,0.38
210,0.67,0.0,0.2,0.82,1.14,0.36
211,0.65,0.0,0.28,0.86,1.22,0.36
212,0.65,0.0,0.25,0.86,1.23,0.37
213,0.65,0.0,0.2,0.76,1.13,0.4
214,0.63,0.0,0.16,0.61,1.09,0.37
215,0.65,0.0,0.07,0.51,1.06,0.36
216,0.63,0.0,0.05,0.59,1.18,0.39
217,0.63,0.0,0.03,0.62,1.22,0.37
218,0.61,0.0,0.04,0.65,1.22,0.33
219,0.57,0.0,0.06,0.65,1.24,0.27
220,0.54,0.0,0.05,0.77,1.29,0.31
221,0.51,0.0,0.08,0.83,1.35,0.35
222,0.54,0.0,0.08,0.8,1.33,0.35
223,0.54,0.02,0.08,0.71,1.35,0.34
224,0.54,0.04,0.04,0.63,1.35,0.33
225,0.54,0.04,0.06,0.54,1.33,0.4
226,0.55,0.02,0.09,0.43,1.28,0.42
227,0.55,0.01,0.15,0.35,1.3,0.37
228,0.59,0.01,0.29,0.38,1.43,0.31
229,0.6,0.01,0.45,0.39,1.52,0.22
230,0.64,0.0,0.5,0.34,1.53,0.17
231,0.69,0.0,0.45,0.33,1.59,0.22
232,0.7,0.0,0.44,0.29,1.58,0.27
233,0.68,0.0,0.46,0.3,1.52,0.33
234,0.63,0.0,0.42,0.26,1.4,0.29
235,0.63,0.0,0.36,0.31,1.37,0.3
236,0.64,0.0,0.34,0.35,1.42,0.31
237,0.62,0.0,0.26,0.34,1.36,0.37
238,0.57,0.02,0.14,0.31,1.28,0.39
239,0.54,0.06,0.04,0.33,1.22,0.48
240,0.5,0.08,0.01,0.29,1.22,0.39
241,0.5,0.07,0.01,0.29,1.21,0.35
242,0.46,0.03,0.06,0.25,1.16,0.25
243,0.45,0.04,0.1,0.3,1.15,0.3
244,0.42,0.04,0.13,0.3,1.16,0.3
245,0.42,0.04,0.11,0.26,1.15,0.26
246,0.43,0.01,0.1,0.25,1.14,0.25
247,0.47,0.0,0.08,0.24,1.17,0.24
248,0.51,0.0,0.09,0.25,1.25,0.25
249,0.55,0.0,0.06,0.32,1.26,0.29
250,0.53,0.0,0.03,0.36,1.41,0.26
251,0.53,0.0,0.0,0.43,1.52,0.26
252,0.7,0.0,0.08,0.3,1.71,0.16
253,0.8,0.0,0.17,0.21,1.67,0.15
254,0.82,0.0,0.25,0.13,1.64,0.14
255,0.7,0.0,0.25,0.13,1.59,0.16
256,0.63,0.0,0.26,0.16,1.55,0.18
257,0.69,0.0,0.25,0.14,1.48,0.15
258,0.69,0.0,0.21,0.1,1.37,0.09
259,0.75,0.0,0.27,0.07,1.32,0.08
260,0.76,0.0,0.36,0.06,1.28,0.08
261,0.79,0.0,0.32,0.18,1.25,0.2
262,0.8,0.01,0.15,0.24,1.26,0.2
263,0.83,0.01,0.06,0.35,1.25,0.22
264,0.81,0.01,0.17,0.34,1.17,0.13
265,0.78,0.0,0.18,0.52,1.12,0.21
266,0.73,0.0,0.12,0.67,1.06,0.27
267,0.74,0.0,0.01,0.81,1.07,0.33
268,0.76,0.0,0.0,0.82,1.08,0.28
269,0.79,0.0,0.01,0.74,1.12,0.25
270,0.8,0.0,0.01,0.74,1.12,0.28
271,0.78,0.01,0.02,0.67,1.13,0.28
272,0.76,0.02,0.02,0.64,1.12,0.25
273,0.75,0.02,0.02,0.71,1.16,0.32
274,0.73,0.01,0.01,0.8,1.21,0.4
275,0.75,0.0,0.01,0.89,1.21,0.44
276,0.71,0.0,0.01,0.71,1.19,0.33
277,0.76,0.0,0.01,0.49,1.17,0.25
278,0.74,0.0,0.02,0.28,1.26,0.21
279,0.79,0.0,0.03,0.21,1.31,0.2
280,0.77,0.0,0.09,0.26,1.32,0.26
281,0.77,0.0,0.12,0.25,1.28,0.24
282,0.78,0.01,0.12,0.31,1.3,0.24
283,0.85,0.01,0.17,0.24,1.37,0.14
284,0.91,0.01,0.19,0.25,1.43,0.08
285,0.89,0.0,0.18,0.18,1.5,0.04
286,0.8,0.04,0.1,0.19,1.52,0.07
287,0.71,0.08,0.05,0.19,1.54,0.12
288,0.7,0.14,0.04,0.19,1.55,0.11
289,0.76,0.13,0.01,0.16,1.56,0.13
290,0.84,0.09,0.0,0.15,1.62,0.18
291,0.87,0.04,0.0,0.18,1.6,0.3
292,0.87,0.03,0.03,0.28,1.47,0.37
293,0.82,0.11,0.11,0.28,1.44,0.38
294,0.83,0.11,0.17,0.26,1.5,0.44
295,0.8,0.16,0.17,0.22,1.7,0.43
296,0.78,0.14,0.11,0.23,1.77,0.44
297,0.79,0.12,0.08,0.35,1.74,0.32
298,0.85,0.11,0.08,0.4,1.6,0.29
299,0.9,0.06,0.05,0.43,1.53,0.2
300,0.86,0.06,0.03,0.29,1.59,0.17
301,0.83,0.03,0.0,0.35,1.57,0.23
302,0.82,0.06,0.01,0.35,1.54,0.22
303,0.87,0.09,0.04,0.32,1.43,0.18
304,0.88,0.07,0.06,0.16,1.39,0.05
305,0.86,0.07,0.13,0.12,1.38,0.05
306,0.84,0.06,0.17,0.22,1.37,0.06
307,0.82,0.09,0.18,0.27,1.39,0.06
308,0.82,0.04,0.16,0.23,1.32,0.03
309,0.83,0.02,0.23,0.36,1.3,0.18
310,0.84,0.0,0.32,0.51,1.16,0.28
311,0.83,0.02,0.42,0.62,1.04,0.49
312,0.78,0.02,0.49,0.45,0.98,0.41
313,0.73,0.02,0.54,0.27,1.01,0.33
314,0.72,0.0,0.5,0.17,1.07,0.17
315,0.71,0.0,0.44,0.13,1.14,0.14
316,0.72,0.0,0.39,0.13,1.19,0.14
317,0.69,0.0,0.36,0.12,1.19,0.17
318,0.67,0.0,0.26,0.09,1.15,0.12
319,0.65,0.0,0.22,0.07,1.13,0.12
320,0.64,0.01,0.2,0.05,1.16,0.12
321,0.73,0.01,0.21,0.11,1.2,0.26
322,0.8,0.01,0.21,0.16,1.23,0.32
323,0.84,0.0,0.18,0.16,1.21,0.39
324,0.79,0.01,0.1,0.28,1.27,0.43
325,0.78,0.01,0.02,0.42,1.34,0.51
326,0.8,0.02,0.0,0.64,1.4,0.59
327,0.82,0.02,0.01,0.62,1.35,0.56
328,0.85,0.02,0.01,0.57,1.34,0.53
329,0.85,0.02,0.01,0.54,1.33,0.48
330,0.84,0.03,0.0,0.53,1.38,0.46
331,0.76,0.03,0.0,0.52,1.36,0.44
332,0.73,0.03,0.0,0.48,1.38,0.43
333,0.69,0.02,0.04,0.46,1.36,0.36
334,0.68,0.02,0.06,0.38,1.35,0.23
335,0.62,0.07,0.06,0.29,1.28,0.09
336,0.58,0.13,0.13,0.26,1.28,0.21
337,0.56,0.15,0.18,0.29,1.28,0.34
338,0.56,0.13,0.27,0.35,1.37,0.46
339,0.61,0.08,0.22,0.38,1.39,0.36
340,0.66,0.09,0.21,0.44,1.36,0.29
341,0.7,0.05,0.12,0.34,1.29,0.21
342,0.68,0.03,0.13,0.31,1.27,0.19
343,0.65,0.0,0.12,0.18,1.3,0.15
344,0.65,0.0,0.13,0.19,1.29,0.15
345,0.73,0.0,0.12,0.07,1.33,0.11
346,0.75,0.0,0.09,0.03,1.31,0.17
347,0.8,0.0,0.09,0.0,1.35,0.22
348,0.82,0.0,0.14,0.07,1.17,0.18
349,0.85,0.0,0.31,0.12,1.13,0.08
350,0.83,0.0,0.33,0.16,1.03,0.02
351,0.8,0.0,0.31,0.15,1.1,0.06
352,0.76,0.0,0.19,0.13,1.11,0.18
353,0.74,0.0,0.24,0.14,1.16,0.26
354,0.68,0.0,0.21,0.13,1.24,0.23
355,0.87,0.0,0.18,0.13,1.39,0.1
356,1.05,0.0,0.12,0.11,1.52,0.01
357,1.13,0.0,0.09,0.12,1.51,0.06
358,1.08,0.01,0.05,0.1,1.47,0.06
359,0.91,0.09,0.02,0.07,1.47,0.06
360,0.86,0.09,0.01,0.06,1.5,0.06
361,0.75,0.08,0.02,0.09,1.45,0.08
362,0.76,0.0,0.08,0.14,1.31,0.1
363,0.74,0.0,0.12,0.12,1.26,0.05
364,0.72,0.02,0.18,0.12,1.27,0.02
365,0.75,0.02,0.15,0.13,1.38,0.0
366,0.75,0.02,0.13,0.13,1.43,0.0
367,0.75,0.0,0.17,0.17,1.39,0.0
368,0.69,0.0,0.25,0.19,1.28,0.0
369,0.78,0.0,0.26,0.26,1.37,0.03
370,0.86,0.0,0.17,0.32,1.43,0.06
371,0.83,0.0,0.18,0.3,1.5,0.06
372,0.78,0.0,0.14,0.36,1.39,0.07
373,0.72,0.0,0.12,0.37,1.38,0.08
374,0.75,0.07,0.01,0.52,1.39,0.16
375,0.74,0.13,0.05,0.44,1.37,0.16
376,0.74,0.2,0.09,0.4,1.27,0.14
377,0.75,0.2,0.11,0.3,1.28,0.06
378,0.74,0.15,0.13,0.28,1.3,0.02
379,0.73,0.14,0.12,0.24,1.33,0.0
380,0.73,0.12,0.13,0.18,1.25,0.0
381,0.73,0.16,0.12,0.22,1.21,0.04
382,0.75,0.1,0.18,0.29,1.2,0.15
383,0.78,0.06,0.24,0.43,1.22,0.2
384,0.76,0.02,0.26,0.43,1.22,0.29
385,0.8,0.02,0.21,0.35,1.26,0.2
386,0.85,0.0,0.18,0.3,1.3,0.28
387,0.93,0.0,0.11,0.3,1.27,0.28
388,0.94,0.0,0.14,0.39,1.25,0.42
389,0.93,0.0,0.11,0.36,1.22,0.43
390,0.91,0.0,0.1,0.33,1.22,0.41
391,0.91,0.0,0.03,0.21,1.14,0.32
392,0.9,0.0,0.0,0.1,1.04,0.22
393,0.89,0.0,0.05,0.19,1.18,0.23
394,0.86,0.04,0.08,0.34,1.34,0.29
395,0.84,0.04,0.1,0.5,1.5,0.38
396,0.84,0.03,0.06,0.39,1.56,0.3
397,0.95,0.0,0.08,0.31,1.75,0.23
398,1.09,0.0,0.17,0.33,2.0,0.14
399,1.14,0.0,0.26,0.47,2.09,0.16
400,1.12,0.0,0.34,0.48,2.08,0.13
401,0.97,0.0,0.36,0.44,1.88,0.15
402,0.88,0.0,0.34,0.42,1.73,0.18
403,0.79,0.0,0.28,0.44,1.57,0.23
404,0.81,0.01,0.21,0.39,1.6,0.23
405,0.83,0.01,0.19,0.31,1.62,0.17
406,0.82,0.01,0.16,0.22,1.62,0.08
407,0.78,0.0,0.14,0.16,1.6,0.0
408,0.81,0.0,0.09,0.16,1.59,0.0
409,0.85,0.0,0.04,0.13,1.53,0.01
410,0.92,0.0,0.05,0.13,1.47,0.07
411,0.91,0.0,0.07,0.08,1.47,0.18
412,0.9,0.0,0.08,0.07,1.5,0.23
413,0.81,0.05,0.06,0.01,1.62,0.27
414,0.81,0.05,0.04,0.0,1.75,0.25
415,0.81,0.05,0.09,0.0,1.84,0.2
416,0.88,0.0,0.16,0.02,1.82,0.09
417,0.85,0.0,0.21,0.02,1.85,0.02
418,0.81,0.0,0.19,0.04,1.86,0.04
419,0.77,0.0,0.15,0.06,1.83,0.08
420,0.71,0.0,0.11,0.11,1.63,0.23
421,0.64,0.0,0.1,0.17,1.58,0.47
422,0.54,0.0,0.13,0.21,1.54,0.61
423,0.5,0.0,0.14,0.26,1.59,0.6
424,0.45,0.0,0.15,0.29,1.6,0.53
425,0.44,0.0,0.09,0.28,1.55,0.47
426,0.45,0.0,0.08,0.25,1.51,0.4
427,0.48,0.0,0.07,0.21,1.47,0.32
428,0.5,0.0,0.12,0.21,1.48,0.32
429,0.58,0.0,0.14,0.14,1.56,0.3
430,0.6,0.0,0.21,0.18,1.61,0.28
431,0.63,0.0,0.24,0.16,1.66,0.23
432,0.68,0.0,0.27,0.33,1.48,0.24
433,0.73,0.0,0.31,0.35,1.34,0.21
434,0.8,0.0,0.32,0.48,1.28,0.17
435,0.78,0.02,0.32,0.46,1.3,0.14
436,0.8,0.02,0.24,0.49,1.32,0.16
437,0.76,0.02,0.23,0.48,1.33,0.2
438,0.76,0.0,0.23,0.5,1.4,0.25
439,0.75,0.0,0.25,0.57,1.41,0.31
440,0.78,0.0,0.27,0.64,1.41,0.37
441,0.76,0.0,0.2,0.61,1.42,0.28
442,0.74,0.0,0.11,0.5,1.4,0.14
443,0.69,0.0,0.0,0.33,1.41,0.02
444,0.65,0.0,0.09,0.31,1.4,0.08
445,0.63,0.0,0.18,0.32,1.45,0.18
446,0.59,0.0,0.21,0.44,1.44,0.35
447,0.58,0.0,0.14,0.48,1.56,0.46
448,0.61,0.0,0.09,0.54,1.6,0.49
449,0.67,0.0,0.14,0.56,1.64,0.48
450,0.71,0.0,0.2,0.52,1.55,0.46
451,0.71,0.0,0.19,0.46,1.55,0.46
452,0.67,0.02,0.16,0.36,1.52,0.36
453,0.72,0.02,0.11,0.28,1.49,0.26
454,0.76,0.03,0.1,0.28,1.4,0.2
455,0.83,0.0,0.04,0.21,1.35,0.18
456,0.78,0.0,0.11,0.23,1.34,0.18
457,0.74,0.0,0.14,0.17,1.31,0.17
458,0.69,0.0,0.2,0.22,1.36,0.15
459,0.66,0.0,0.2,0.25,1.39,0.14
460,0.67,0.0,0.23,0.26,1.44,0.11
461,0.68,0.0,0.27,0.21,1.41,0.12
462,0.69,0.0,0.27,0.17,1.41,0.12
463,0.68,0.0,0.27,0.17,1.4,0.14
464,0.67,0.0,0.27,0.17,1.42,0.13
465,0.71,0.03,0.18,0.21,1.36,0.18
466,0.74,0.03,0.11,0.24,1.27,0.24
467,0.77,0.06,0.01,0.28,1.21,0.27
468,0.8,0.05,0.01,0.2,1.28,0.2
469,0.82,0.07,0.0,0.1,1.35,0.12
470,0.83,0.06,0.01,0.0,1.37,0.1
471,0.78,0.13,0.05,0.0,1.3,0.15
472,0.75,0.31,0.07,0.0,1.29,0.13
473,0.73,0.37,0.1,0.0,1.26,0.08
474,0.75,0.4,0.08,0.0,1.25,0.0
475,0.76,0.3,0.15,0.0,1.22,0.0
476,0.75,0.29,0.17,0.0,1.24,0.02
477,0.79,0.2,0.3,0.03,1.26,0.13
478,0.81,0.1,0.36,0.03,1.35,0.16
479,0.83,0.06,0.44,0.06,1.4,0.25
480,0.81,0.04,0.5,0.11,1.54,0.25
481,0.83,0.04,0.54,0.23,1.57,0.31
482,0.83,0.0,0.54,0.34,1.61,0.3
483,0.81,0.0,0.39,0.47,1.51,0.35
484,0.78,0.02,0.25,0.62,1.49,0.55
485,0.79,0.02,0.18,0.74,1.49,0.75
486,0.8,0.02,0.19,0.74,1.54,0.86
487,0.81,0.0,0.25,0.66,1.52,0.83
488,0.81,0.0,0.31,0.57,1.43,0.75
489,0.76,0.0,0.33,0.59,1.38,0.59
490,0.76,0.0,0.29,0.53,1.35,0.36
491,0.75,0.0,0.17,0.46,1.29,0.17
492,0.74,0.0,0.17,0.25,1.21,0.08
493,0.64,0.0,0.12,0.12,1.14,0.07
494,0.57,0.0,0.1,0.03,1.14,0.03
495,0.55,0.0,0.02,0.02,1.1,0.02
496,0.62,0.0,0.0,0.0,1.09,0.0
497,0.63,0.0,0.0,0.01,1.11,0.01
498,0.62,0.0,0.0,0.01,1.18,0.01
499,0.55,0.0,0.0,0.04,1.24,0.04
500,0.51,0.0,0.01,0.07,1.28,0.07
501,0.5,0.04,0.01,0.13,1.34,0.22
502,0.53,0.06,0.07,0.19,1.37,0.31
503,0.58,0.12,0.14,0.21,1.42,0.39
504,0.7,0.08,0.2,0.16,1.41,0.25
505,0.78,0.05,0.19,0.08,1.44,0.23
506,0.87,0.0,0.16,0.02,1.38,0.17
507,0.83,0.0,0.11,0.01,1.37,0.23
508,0.82,0.02,0.15,0.02,1.35,0.24
509,0.8,0.05,0.13,0.02,1.35,0.29
510,0.82,0.09,0.18,0.01,1.31,0.29
511,0.84,0.09,0.14,0.02,1.32,0.3
512,0.84,0.06,0.16,0.02,1.33,0.25
513,0.82,0.09,0.19,0.06,1.46,0.21
514,0.78,0.16,0.27,0.08,1.53,0.2
515,0.76,0.26,0.28,0.11,1.66,0.21
516,0.74,0.19,0.3,0.14,1.56,0.24
517,0.7,0.1,0.28,0.16,1.46,0.27
518,0.67,0.0,0.29,0.17,1.32,0.24
519,0.67,0.0,0.23,0.09,1.3,0.16
520,0.69,0.0,0.25,0.03,1.29,0.04
521,0.67,0.0,0.29,0.01,1.27,0.05
522,0.65,0.01,0.29,0.02,1.33,0.12
523,0.65,0.01,0.3,0.04,1.41,0.19
524,0.66,0.01,0.31,0.03,1.46,0.19
525,0.75,0.0,0.25,0.12,1.43,0.16
526,0.8,0.0,0.13,0.16,1.35,0.09
527,0.85,0.0,0.0,0.27,1.38,0.08
528,0.86,0.0,0.0,0.2,1.43,0.09
529,0.9,0.0,0.07,0.19,1.46,0.09
530,0.93,0.0,0.14,0.09,1.45,0.06
531,0.93,0.03,0.15,0.09,1.52,0.02
532,0.89,0.08,0.11,0.05,1.5,0.08
533,0.88,0.14,0.06,0.05,1.46,0.11
534,0.87,0.17,0.09,0.03,1.33,0.19
535,0.88,0.13,0.12,0.05,1.34,0.2
536,0.89,0.12,0.18,0.06,1.39,0.23
