frame,f1,f2,f3,f4,f5,f6
134,1.0,0.0,0.73,1.53,0.13,0.41
135,0.99,0.0,0.66,1.53,0.18,0.42
136,0.98,0.0,0.62,1.56,0.18,0.42
137,0.95,0.0,0.55,1.68,0.22,0.45
138,0.92,0.0,0.52,1.72,0.22,0.48
139,0.91,0.0,0.7,1.57,0.16,0.44
140,0.91,0.0,0.94,1.47,0.06,0.41
141,0.9,0.0,1.15,1.43,0.01,0.38
142,0.88,0.0,1.14,1.52,0.01,0.39
143,0.87,0.0,1.14,1.51,0.01,0.37
144,0.89,0.0,1.15,1.4,0.05,0.34
145,0.9,0.0,1.04,1.34,0.12,0.3
146,0.9,0.0,0.9,1.31,0.2,0.29
147,0.87,0.0,0.84,1.36,0.2,0.31
148,0.82,0.0,0.96,1.41,0.19,0.37
149,0.79,0.0,1.02,1.38,0.2,0.38
150,0.77,0.0,1.08,1.39,0.16,0.41
151,0.82,0.0,1.08,1.33,0.1,0.36
152,0.81,0.0,1.04,1.37,0.02,0.38
153,0.82,0.0,0.94,1.34,0.01,0.33
154,0.8,0.0,0.87,1.38,0.0,0.35
155,0.86,0.0,0.91,1.5,0.0,0.36
156,0.88,0.0,0.96,1.61,0.0,0.43
157,0.93,0.0,1.04,1.75,0.0,0.5
158,0.94,0.0,1.09,1.67,0.0,0.49
159,0.93,0.0,1.15,1.73,0.0,0.51
160,1.07,0.0,1.28,1.64,0.14,0.46
161,1.22,0.0,1.41,1.71,0.32,0.52
162,1.41,0.0,1.42,1.72,0.52,0.54
163,1.26,0.0,1.46,1.73,0.38,0.53
164,1.1,0.0,1.41,1.69,0.21,0.51
165,0.94,0.0,1.33,1.62,0.0,0.49
166,0.95,0.0,1.18,1.61,0.0,0.54
167,1.01,0.0,1.14,1.68,0.0,0.61
168,0.97,0.0,1.05,1.67,0.0,0.67
169,0.95,0.0,0.87,1.61,0.0,0.68
170,0.88,0.0,0.62,1.47,0.0,0.59
171,0.89,0.0,0.59,1.39,0.0,0.54
172,0.88,0.0,0.63,1.29,0.0,0.45
173,0.87,0.0,0.79,1.39,0.0,0.54
174,0.83,0.0,0.93,1.4,0.0,0.56
175,0.84,0.0,0.98,1.65,0.0,0.67
176,0.86,0.0,1.0,1.72,0.0,0.64
177,0.88,0.0,0.92,1.85,0.0,0.67
178,0.87,0.0,0.87,1.85,0.0,0.67
179,0.89,0.0,0.87,1.87,0.0,0.7
180,0.84,0.0,0.76,1.67,0.0,0.61
181,0.8,0.0,0.76,1.42,0.0,0.5
182,0.74,0.0,0.72,1.1,0.0,0.33
183,0.73,0.0,0.85,1.04,0.0,0.32
184,0.72,0.0,0.8,0.95,0.0,0.27
185,0.71,0.0,0.65,0.93,0.0,0.25
186,0.72,0.0,0.54,0.95,0.0,0.2
187,0.74,0.0,0.65,1.05,0.0,0.23
188,0.75,0.0,0.79,1.14,0.0,0.31
189,0.79,0.14,0.83,1.06,0.0,0.3
190,0.82,0.22,0.76,1.09,0.0,0.28
191,0.84,0.22,0.76,1.06,0.0,0.23
192,0.86,0.11,0.89,1.25,0.0,0.37
193,0.85,0.05,0.96,1.52,0.0,0.54
194,0.84,0.05,1.11,1.75,0.0,0.69
195,0.81,0.03,1.07,1.89,0.0,0.69
196,0.81,0.0,0.99,1.77,0.0,0.66
197,0.83,0.0,0.83,1.81,0.0,0.62
198,0.85,0.0,0.72,1.69,0.0,0.59
199,0.83,0.0,0.76,1.48,0.0,0.51
200,0.79,0.0,0.76,1.24,0.0,0.48
201,0.8,0.0,0.81,1.13,0.0,0.48
202,0.82,0.0,0.72,1.16,0.0,0.46
203,0.8,0.0,0.66,1.16,0.0,0.48
204,0.74,0.0,0.46,1.16,0.05,0.42
205,0.66,0.0,0.28,1.17,0.09,0.4
206,0.62,0.0,0.08,1.19,0.12,0.35
207,0.65,0.0,0.06,1.19,0.09,0.35
208,0.68,0.0,0.08,1.22,0.06,0.34
209,0.72,0.0,0.16,1.33,0.02,0.41
210,0.72,0.0,0.21,1.39,0.0,0.46
211,0.74,0.0,0.24,1.32,0.02,0.4
212,0.78,0.0,0.2,1.16,0.02,0.29
213,0.82,0.0,0.17,1.11,0.02,0.25
214,0.84,0.0,0.14,1.2,0.01,0.37
215,0.85,0.0,0.22,1.24,0.02,0.47
216,0.81,0.0,0.43,1.33,0.09,0.5
217,0.76,0.0,0.56,1.37,0.11,0.47
218,0.74,0.0,0.72,1.53,0.11,0.48
219,0.75,0.0,0.71,1.47,0.06,0.44
220,0.75,0.0,0.84,1.37,0.04,0.44
221,0.77,0.0,0.87,1.25,0.09,0.41
222,0.82,0.0,0.86,1.15,0.18,0.45
223,0.8,0.0,0.83,1.17,0.17,0.47
224,0.73,0.0,0.9,1.14,0.11,0.51
225,0.66,0.0,1.11,1.14,0.0,0.53
226,0.67,0.0,1.24,1.18,0.0,0.56
227,0.71,0.0,1.27,1.23,0.02,0.58
228,0.76,0.03,1.26,1.31,0.02,0.59
229,0.8,0.03,1.25,1.39,0.02,0.64
230,0.82,0.03,1.36,1.32,0.0,0.61
231,0.82,0.0,1.35,1.27,0.0,0.59
232,0.82,0.0,1.32,1.23,0.0,0.57
233,0.79,0.0,1.19,1.32,0.0,0.62
234,0.77,0.0,1.21,1.37,0.0,0.65
235,0.72,0.01,1.16,1.4,0.05,0.59
236,0.72,0.01,1.17,1.41,0.05,0.55
237,0.71,0.01,1.14,1.4,0.07,0.52
238,0.73,0.0,1.19,1.36,0.03,0.51
239,0.68,0.04,1.08,1.22,0.02,0.43
240,0.63,0.16,0.96,1.25,0.0,0.44
241,0.58,0.23,0.83,1.29,0.0,0.48
242,0.61,0.19,0.78,1.48,0.0,0.59
243,0.6,0.12,0.75,1.5,0.0,0.61
244,0.62,0.06,0.75,1.51,0.0,0.57
245,0.61,0.06,0.76,1.58,0.02,0.53
246,0.65,0.01,0.74,1.68,0.02,0.52
247,0.64,0.01,0.65,1.64,0.05,0.58
248,0.64,0.01,0.58,1.56,0.06,0.65
249,0.64,0.0,0.49,1.41,0.09,0.67
250,0.68,0.0,0.61,1.48,0.08,0.67
251,0.69,0.0,0.59,1.59,0.06,0.67
252,0.68,0.0,0.56,1.53,0.03,0.58
253,0.66,0.0,0.39,1.39,0.01,0.53
254,0.69,0.02,0.36,1.15,0.0,0.46
255,0.74,0.02,0.44,1.04,0.0,0.41
256,0.79,0.02,0.5,0.95,0.0,0.35
257,0.8,0.09,0.51,0.9,0.02,0.29
258,0.84,0.09,0.41,0.92,0.03,0.36
259,0.8,0.09,0.39,1.18,0.08,0.49
260,0.78,0.0,0.41,1.38,0.11,0.59
261,0.7,0.0,0.42,1.58,0.13,0.63
262,0.71,0.0,0.37,1.48,0.1,0.5
263,0.7,0.0,0.32,1.42,0.1,0.43
264,0.71,0.0,0.39,1.42,0.09,0.43
265,0.71,0.0,0.5,1.44,0.1,0.51
266,0.74,0.0,0.53,1.41,0.12,0.54
267,0.74,0.0,0.48,1.3,0.14,0.5
268,0.7,0.0,0.39,1.16,0.1,0.43
269,0.67,0.0,0.33,1.15,0.06,0.43
270,0.64,0.0,0.42,1.24,0.09,0.46
271,0.68,0.0,0.65,1.22,0.09,0.39
272,0.7,0.0,1.05,1.18,0.06,0.3
273,0.74,0.0,1.31,1.08,0.0,0.18
274,0.75,0.0,1.42,1.16,0.0,0.19
275,0.78,0.0,1.44,1.17,0.0,0.2
276,0.72,0.0,1.3,1.14,0.0,0.2
277,0.66,0.02,1.21,1.11,0.0,0.19
278,0.61,0.02,1.15,1.05,0.0,0.15
279,0.66,0.02,1.29,1.11,0.0,0.2
280,0.72,0.0,1.38,1.18,0.0,0.28
281,0.74,0.0,1.49,1.31,0.0,0.39
282,0.76,0.0,1.53,1.35,0.0,0.42
283,0.77,0.0,1.35,1.29,0.0,0.43
284,0.8,0.0,1.11,1.24,0.0,0.43
285,0.81,0.0,0.89,1.25,0.0,0.44
286,0.78,0.0,0.95,1.33,0.0,0.46
287,0.76,0.0,0.99,1.41,0.0,0.44
288,0.72,0.0,0.95,1.5,0.0,0.51
289,0.67,0.0,0.88,1.61,0.0,0.58
290,0.65,0.0,0.79,1.68,0.0,0.71
291,0.67,0.0,0.77,1.68,0.0,0.73
292,0.71,0.0,0.71,1.63,0.0,0.71
293,0.73,0.0,0.72,1.48,0.0,0.61
294,0.73,0.0,0.71,1.35,0.0,0.5
295,0.69,0.0,0.78,1.32,0.0,0.43
296,0.66,0.0,0.78,1.34,0.0,0.41
297,0.63,0.0,0.68,1.39,0.0,0.45
298,0.64,0.0,0.48,1.26,0.0,0.41
299,0.68,0.0,0.33,1.18,0.01,0.39
300,0.64,0.0,0.39,1.1,0.07,0.4
301,0.64,0.0,0.55,1.21,0.11,0.48
302,0.64,0.0,0.69,1.4,0.14,0.61
303,0.69,0.0,0.66,1.51,0.17,0.64
304,0.72,0.0,0.55,1.46,0.22,0.57
305,0.7,0.0,0.48,1.38,0.19,0.48
306,0.68,0.0,0.42,1.32,0.19,0.39
307,0.66,0.0,0.4,1.32,0.15,0.41
308,0.68,0.0,0.41,1.27,0.16,0.38
309,0.71,0.0,0.49,1.23,0.07,0.41
310,0.75,0.0,0.45,1.21,0.08,0.4
311,0.8,0.0,0.41,1.16,0.12,0.39
312,0.81,0.0,0.46,1.16,0.12,0.39
313,0.8,0.0,0.57,1.15,0.07,0.39
314,0.78,0.0,0.7,1.15,0.0,0.4
315,0.8,0.0,0.68,1.13,0.0,0.39
316,0.85,0.0,0.6,1.12,0.05,0.4
317,0.85,0.0,0.53,1.19,0.05,0.44
318,0.82,0.0,0.62,1.23,0.05,0.5
319,0.76,0.0,0.53,1.14,0.0,0.44
320,0.75,0.0,0.41,1.09,0.0,0.36
321,0.76,0.0,0.16,1.0,0.0,0.23
322,0.79,0.0,0.17,1.03,0.02,0.21
323,0.81,0.0,0.22,0.99,0.02,0.21
324,0.85,0.0,0.33,1.21,0.06,0.29
325,0.85,0.0,0.41,1.41,0.07,0.34
326,0.84,0.0,0.45,1.57,0.07,0.36
327,0.8,0.0,0.47,1.46,0.03,0.27
328,0.79,0.0,0.45,1.39,0.0,0.23
329,0.8,0.0,0.41,1.39,0.0,0.21
330,0.83,0.0,0.41,1.5,0.0,0.3
331,0.85,0.0,0.37,1.65,0.07,0.41
332,0.86,0.0,0.36,1.75,0.13,0.49
333,0.86,0.0,0.31,1.84,0.18,0.55
334,0.87,0.0,0.29,1.69,0.16,0.51
335,0.87,0.0,0.23,1.59,0.15,0.53
336,0.83,0.0,0.32,1.35,0.1,0.45
337,0.79,0.0,0.52,1.24,0.05,0.4
338,0.76,0.0,0.76,1.09,0.0,0.33
339,0.79,0.0,0.84,1.04,0.0,0.31
340,0.82,0.0,0.83,1.04,0.01,0.31
341,0.87,0.0,0.72,1.0,0.01,0.28
342,0.89,0.0,0.69,0.98,0.02,0.25
343,0.82,0.0,0.64,1.06,0.01,0.31
344,0.74,0.0,0.68,1.15,0.01,0.4
345,0.66,0.0,0.67,1.25,0.0,0.52
346,0.68,0.0,0.76,1.27,0.0,0.57
347,0.74,0.0,0.83,1.24,0.0,0.56
348,0.79,0.0,0.81,1.19,0.0,0.49
349,0.82,0.0,0.75,1.24,0.0,0.43
350,0.83,0.0,0.66,1.37,0.0,0.41
351,0.82,0.0,0.61,1.56,0.0,0.47
352,0.81,0.0,0.65,1.56,0.0,0.5
353,0.81,0.0,0.72,1.56,0.0,0.52
354,0.82,0.0,0.79,1.47,0.0,0.47
355,0.84,0.0,0.83,1.54,0.0,0.53
356,0.86,0.0,0.94,1.5,0.0,0.53
357,0.89,0.0,0.98,1.49,0.0,0.52
358,0.89,0.0,0.97,1.37,0.0,0.43
359,0.85,0.0,0.87,1.29,0.04,0.36
360,0.76,0.0,0.71,1.14,0.1,0.34
361,0.68,0.0,0.53,0.97,0.11,0.31
362,0.61,0.0,0.33,0.83,0.07,0.31
363,0.62,0.0,0.32,0.82,0.05,0.27
364,0.64,0.0,0.31,0.83,0.05,0.25
365,0.66,0.0,0.25,0.83,0.05,0.24
366,0.66,0.0,0.21,0.84,0.02,0.26
367,0.67,0.0,0.19,0.81,0.12,0.28
368,0.67,0.0,0.24,0.72,0.21,0.23
369,0.69,0.0,0.26,0.67,0.28,0.24
370,0.71,0.0,0.25,0.67,0.21,0.19
371,0.74,0.0,0.21,0.76,0.15,0.22
372,0.76,0.0,0.26,0.78,0.07,0.23
373,0.76,0.0,0.37,0.86,0.03,0.27
374,0.76,0.0,0.51,0.94,0.0,0.34
375,0.76,0.0,0.56,1.01,0.0,0.36
376,0.74,0.0,0.53,0.97,0.0,0.33
377,0.77,0.0,0.55,1.05,0.0,0.3
378,0.8,0.0,0.6,1.1,0.0,0.28
379,0.76,0.0,0.53,1.0,0.0,0.26
380,0.7,0.0,0.43,0.82,0.0,0.22
381,0.64,0.0,0.3,0.71,0.0,0.21
382,0.65,0.0,0.3,0.68,0.02,0.16
383,0.66,0.0,0.43,0.65,0.02,0.16
384,0.67,0.0,0.46,0.7,0.06,0.17
385,0.66,0.0,0.45,0.73,0.04,0.21
386,0.63,0.0,0.3,0.8,0.08,0.21
387,0.61,0.0,0.2,0.74,0.05,0.18
388,0.61,0.0,0.18,0.81,0.08,0.21
389,0.63,0.0,0.16,0.72,0.09,0.17
390,0.63,0.0,0.16,0.65,0.07,0.13
391,0.66,0.0,0.36,0.8,0.12,0.15
392,0.7,0.0,0.48,1.1,0.15,0.24
393,0.73,0.0,0.65,1.35,0.19,0.31
394,0.76,0.0,0.64,1.37,0.12,0.3
395,0.75,0.0,0.76,1.26,0.11,0.25
396,0.72,0.0,0.81,1.18,0.1,0.22
397,0.69,0.0,0.88,1.12,0.09,0.16
398,0.7,0.0,0.85,1.27,0.08,0.18
399,0.72,0.0,0.84,1.43,0.09,0.23
400,0.74,0.0,0.84,1.55,0.13,0.31
401,0.74,0.0,0.85,1.49,0.15,0.3
402,0.72,0.0,0.84,1.38,0.14,0.24
403,0.71,0.08,0.95,1.31,0.11,0.24
404,0.72,0.09,1.07,1.29,0.07,0.3
405,0.74,0.12,1.2,1.34,0.05,0.35
406,0.75,0.06,1.09,1.41,0.04,0.39
407,0.74,0.04,0.98,1.44,0.04,0.39
408,0.72,0.01,0.91,1.49,0.07,0.37
409,0.73,0.0,0.86,1.49,0.13,0.34
410,0.72,0.0,0.8,1.48,0.15,0.29
411,0.72,0.0,0.73,1.48,0.15,0.3
412,0.72,0.0,0.67,1.45,0.09,0.29
413,0.73,0.0,0.51,1.36,0.06,0.29
414,0.71,0.0,0.49,1.3,0.12,0.33
415,0.73,0.02,0.65,1.25,0.1,0.34
416,0.75,0.02,0.91,1.23,0.09,0.32
417,0.79,0.02,1.02,1.23,0.01,0.3
418,0.78,0.0,0.97,1.24,0.02,0.28
419,0.8,0.0,0.88,1.24,0.03,0.34
420,0.78,0.0,0.71,1.31,0.02,0.44
421,0.75,0.0,0.61,1.23,0.01,0.46
422,0.72,0.0,0.52,1.22,0.0,0.47
423,0.72,0.0,0.61,1.1,0.0,0.38
424,0.73,0.0,0.59,1.11,0.0,0.38
425,0.71,0.0,0.59,1.05,0.0,0.35
426,0.66,0.0,0.49,0.95,0.0,0.3
427,0.62,0.0,0.51,1.08,0.03,0.39
428,0.61,0.0,0.6,1.21,0.06,0.48
429,0.64,0.0,0.76,1.4,0.09,0.61
430,0.67,0.0,0.77,1.38,0.11,0.59
431,0.7,0.0,0.8,1.41,0.08,0.62
432,0.72,0.0,0.79,1.36,0.1,0.56
433,0.72,0.0,0.73,1.31,0.11,0.52
434,0.71,0.0,0.62,1.19,0.18,0.45
435,0.74,0.0,0.51,1.19,0.23,0.45
436,0.74,0.0,0.54,1.06,0.24,0.37
437,0.71,0.0,0.51,1.02,0.25,0.31
438,0.66,0.0,0.57,0.94,0.22,0.23
439,0.67,0.0,0.69,0.95,0.19,0.19
440,0.74,0.0,0.82,0.97,0.16,0.14
441,0.76,0.0,0.9,0.98,0.2,0.12
442,0.81,0.0,0.92,0.92,0.23,0.07
443,0.79,0.0,0.97,0.82,0.29,0.03
444,0.79,0.0,1.03,0.87,0.18,0.09
445,0.76,0.0,1.03,0.94,0.11,0.16
446,0.77,0.0,0.93,0.99,0.02,0.21
447,0.76,0.0,0.84,0.87,0.03,0.12
448,0.75,0.0,0.82,0.84,0.03,0.1
449,0.75,0.0,0.91,0.83,0.01,0.12
450,0.75,0.0,0.95,0.84,0.0,0.15
451,0.72,0.0,0.95,0.88,0.02,0.19
452,0.69,0.0,1.01,0.93,0.02,0.18
453,0.69,0.0,1.12,0.86,0.02,0.19
454,0.74,0.0,1.08,0.82,0.0,0.17
455,0.76,0.0,1.0,0.77,0.0,0.15
456,0.77,0.0,0.77,0.82,0.0,0.16
457,0.74,0.0,0.68,0.73,0.02,0.1
458,0.74,0.0,0.67,0.62,0.03,0.05
459,0.74,0.0,0.74,0.57,0.09,0.04
460,0.75,0.0,0.89,0.64,0.12,0.07
461,0.77,0.0,0.88,0.72,0.16,0.1
462,0.78,0.0,0.94,0.82,0.18,0.11
463,0.75,0.0,0.79,0.83,0.19,0.12
464,0.7,0.0,0.7,0.81,0.17,0.1
465,0.66,0.0,0.65,0.72,0.17,0.07
466,0.68,0.0,0.69,0.7,0.18,0.07
467,0.72,0.0,0.71,0.81,0.21,0.13
468,0.72,0.0,0.68,0.84,0.17,0.12
469,0.69,0.0,0.72,0.86,0.17,0.12
470,0.66,0.0,0.8,0.77,0.16,0.07
471,0.63,0.0,0.81,0.85,0.18,0.13
472,0.61,0.0,0.72,0.89,0.18,0.18
473,0.57,0.0,0.64,0.92,0.22,0.21
474,0.54,0.0,0.61,0.84,0.24,0.17
475,0.51,0.0,0.72,0.81,0.19,0.16
476,0.51,0.0,0.82,0.82,0.11,0.16
477,0.48,0.0,0.94,0.92,0.02,0.22
478,0.48,0.0,0.96,0.95,0.06,0.21
479,0.49,0.0,1.03,0.96,0.1,0.24
480,0.57,0.0,0.82,0.97,0.09,0.22
481,0.64,0.0,0.75,0.91,0.05,0.24
482,0.67,0.0,0.55,0.8,0.0,0.19
483,0.67,0.0,0.66,0.73,0.0,0.23
484,0.69,0.0,0.57,0.75,0.0,0.29
485,0.71,0.0,0.63,0.73,0.0,0.28
486,0.69,0.0,0.62,0.66,0.0,0.22
487,0.73,0.0,0.67,0.85,0.06,0.28
488,0.79,0.0,0.7,1.01,0.13,0.32
489,0.82,0.0,0.74,1.1,0.22,0.32
490,0.78,0.0,0.79,1.01,0.24,0.2
491,0.76,0.0,0.77,1.07,0.24,0.2
492,0.78,0.0,0.61,1.33,0.26,0.36
493,0.8,0.0,0.48,1.53,0.3,0.52
494,0.82,0.0,0.37,1.57,0.34,0.61
495,0.81,0.0,0.35,1.38,0.35,0.5
496,0.8,0.0,0.31,1.18,0.3,0.39
497,0.77,0.0,0.32,1.08,0.28,0.34
498,0.76,0.0,0.33,1.07,0.29,0.32
499,0.7,0.0,0.48,1.09,0.22,0.31
500,0.67,0.0,0.5,1.1,0.17,0.27
501,0.64,0.0,0.53,1.07,0.08,0.25
502,0.66,0.0,0.43,1.02,0.12,0.2
503,0.68,0.0,0.41,1.03,0.15,0.16
504,0.66,0.0,0.56,0.9,0.27,0.14
505,0.63,0.0,0.72,0.78,0.37,0.13
506,0.6,0.0,0.91,0.59,0.43,0.13
507,0.6,0.0,0.9,0.56,0.39,0.13
508,0.58,0.0,0.85,0.56,0.37,0.15
509,0.59,0.0,0.78,0.52,0.38,0.14
510,0.61,0.0,0.69,0.49,0.33,0.13
511,0.66,0.0,0.63,0.56,0.39,0.1
512,0.7,0.0,0.53,0.55,0.38,0.06
513,0.74,0.0,0.5,0.59,0.42,0.04
514,0.74,0.0,0.57,0.6,0.33,0.06
515,0.72,0.0,0.74,0.77,0.29,0.12
516,0.68,0.0,0.84,0.94,0.2,0.2
517,0.67,0.0,0.85,1.06,0.14,0.27
518,0.64,0.0,0.78,1.21,0.1,0.29
519,0.66,0.0,0.82,1.26,0.14,0.24
520,0.66,0.0,0.84,1.26,0.13,0.18
521,0.67,0.0,0.86,1.22,0.16,0.15
522,0.64,0.0,0.89,1.22,0.17,0.14
523,0.69,0.0,0.95,1.15,0.21,0.17
524,0.72,0.0,1.02,1.08,0.24,0.21
525,0.8,0.0,1.06,1.0,0.23,0.25
526,0.84,0.0,0.96,0.91,0.32,0.2
527,0.88,0.0,0.88,0.8,0.38,0.12
528,0.87,0.0,0.83,0.83,0.42,0.09
529,0.82,0.0,0.93,0.83,0.37,0.1
530,0.82,0.0,0.99,0.89,0.33,0.13
531,0.85,0.0,1.02,0.87,0.35,0.13
532,0.87,0.0,0.96,0.99,0.38,0.18
533,0.87,0.0,0.91,1.06,0.41,0.21
534,0.85,0.0,0.88,1.11,0.43,0.23
535,0.82,0.0,1.02,1.11,0.49,0.21
536,0.76,0.0,1.17,1.07,0.47,0.19
