frame,f1,f2,f3,f4,f5,f6
94,4.5,0.0,3.01,1.58,1.23,0.75
95,4.21,0.0,2.75,1.6,1.1,0.76
96,3.68,0.03,2.62,1.41,0.83,0.86
97,3.53,0.03,2.52,1.18,0.95,0.88
98,3.48,0.03,2.57,1.05,1.04,0.92
99,3.57,0.0,2.7,1.14,1.14,0.86
100,3.41,0.0,2.75,1.21,0.94,0.85
101,3.24,0.05,2.66,1.2,0.76,0.8
102,3.23,0.12,2.51,1.15,0.76,0.7
103,3.21,0.16,2.46,1.18,0.85,0.58
104,3.34,0.11,2.49,1.19,1.02,0.56
105,3.23,0.04,2.6,1.2,0.94,0.61
106,3.2,0.0,2.68,1.18,0.89,0.71
107,3.13,0.0,2.64,1.23,0.85,0.73
108,3.38,0.0,2.67,1.44,1.11,0.78
109,3.62,0.0,2.68,1.55,1.4,0.72
110,3.83,0.0,2.74,1.64,1.68,0.8
111,3.86,0.0,2.64,1.47,1.75,0.76
112,3.84,0.0,2.72,1.4,1.72,0.85
113,3.76,0.0,2.71,1.31,1.55,0.79
114,3.4,0.0,2.85,1.28,1.14,0.79
115,3.02,0.0,2.88,1.33,0.75,0.71
116,2.73,0.0,3.02,1.34,0.44,0.7
117,2.74,0.0,3.08,1.46,0.4,0.73
118,2.94,0.0,3.04,1.35,0.49,0.69
119,3.07,0.0,3.01,1.29,0.64,0.64
120,3.02,0.0,2.72,1.28,0.85,0.69
121,3.13,0.0,2.59,1.29,1.17,0.77
122,3.34,0.0,2.42,1.38,1.46,0.89
123,3.64,0.0,2.57,1.32,1.7,0.82
124,3.7,0.0,2.55,1.35,1.71,0.77
125,3.48,0.0,2.58,1.32,1.54,0.64
126,3.09,0.0,2.56,1.24,1.05,0.55
127,3.0,0.0,2.59,1.22,0.76,0.52
128,3.37,0.0,2.71,1.11,0.89,0.47
129,3.95,0.0,2.81,1.15,1.29,0.5
130,4.2,0.0,2.93,1.16,1.65,0.46
131,3.73,0.0,2.93,1.29,1.35,0.58
132,3.28,0.0,2.85,1.37,1.21,0.52
133,2.82,0.0,2.84,1.39,0.86,0.58
134,2.76,0.0,2.7,1.27,0.88,0.52
135,2.67,0.0,2.67,1.21,0.78,0.57
136,2.65,0.0,2.61,1.18,0.69,0.6
137,2.69,0.0,2.66,1.23,0.55,0.57
138,2.79,0.0,2.8,1.27,0.38,0.63
139,2.84,0.0,2.89,1.27,0.22,0.6
140,2.81,0.0,3.01,1.24,0.26,0.66
141,2.75,0.0,3.0,1.18,0.3,0.6
142,2.8,0.0,2.97,1.17,0.48,0.6
143,3.02,0.0,2.87,1.19,0.75,0.61
144,3.16,0.0,2.62,1.17,1.05,0.6
145,3.26,0.0,2.38,1.17,1.22,0.63
146,3.21,0.0,2.29,1.19,1.12,0.62
147,3.19,0.0,2.24,1.28,0.95,0.56
148,3.18,0.0,2.15,1.48,0.92,0.54
149,3.16,0.0,1.98,1.72,0.84,0.65
150,2.95,0.0,1.71,2.12,0.85,0.83
151,2.6,0.0,1.46,2.23,0.59,0.83
152,2.41,0.0,1.26,2.2,0.62,0.77
153,2.46,0.0,0.99,1.93,0.72,0.59
154,2.56,0.0,0.88,1.85,0.83,0.66
155,2.56,0.0,0.81,1.98,0.81,0.75
156,2.51,0.0,1.01,2.14,0.6,0.92
157,2.48,0.0,1.14,2.3,0.43,0.97
158,2.5,0.0,1.12,2.36,0.24,0.98
159,2.53,0.0,1.17,2.26,0.2,0.94
160,2.57,0.0,1.03,2.12,0.28,0.87
161,2.67,0.0,1.15,2.06,0.45,0.79
162,2.91,0.07,1.17,1.95,0.6,0.65
163,3.1,0.07,1.27,1.79,0.8,0.57
164,3.19,0.07,1.15,1.65,0.86,0.36
165,3.22,0.0,1.13,1.63,1.01,0.3
166,3.12,0.0,1.1,1.64,0.92,0.17
167,2.95,0.0,1.17,1.61,0.89,0.25
168,2.89,0.0,1.09,1.9,0.89,0.54
169,2.94,0.0,1.03,2.31,0.88,0.86
170,3.09,0.02,0.97,2.6,0.96,1.06
171,3.13,0.02,1.01,2.59,1.03,0.98
172,3.1,0.02,1.08,2.45,1.07,0.78
173,3.05,0.0,1.04,2.4,1.06,0.59
174,3.06,0.0,0.91,2.47,0.94,0.58
175,3.15,0.0,0.71,2.56,0.93,0.62
176,3.41,0.0,0.53,2.48,1.07,0.63
177,3.63,0.0,0.41,2.42,1.26,0.65
178,3.69,0.0,0.32,2.35,1.36,0.7
179,3.53,0.0,0.38,2.35,1.3,0.73
180,3.27,0.0,0.38,2.3,1.28,0.57
181,3.27,0.0,0.48,2.29,1.4,0.41
182,3.26,0.0,0.52,2.29,1.5,0.31
183,3.42,0.0,0.53,2.24,1.59,0.27
184,3.46,0.0,0.48,2.17,1.64,0.25
185,3.73,0.0,0.47,2.07,1.86,0.22
186,3.49,0.0,0.49,2.07,1.69,0.28
187,3.37,0.0,0.53,2.03,1.51,0.38
188,3.01,0.0,0.55,2.06,1.07,0.44
189,3.0,0.0,0.71,2.09,0.86,0.42
190,3.07,0.0,0.82,2.12,0.77,0.34
191,3.08,0.0,0.84,2.16,0.71,0.29
192,2.98,0.0,0.82,1.97,0.6,0.29
193,2.81,0.0,0.86,2.01,0.46,0.35
194,2.76,0.0,0.98,1.99,0.46,0.39
195,2.85,0.0,1.16,2.16,0.6,0.44
196,2.85,0.0,1.23,2.17,0.71,0.41
197,2.72,0.0,1.41,2.24,0.63,0.49
198,2.73,0.0,1.4,2.2,0.62,0.42
199,2.79,0.0,1.43,2.19,0.66,0.48
200,3.01,0.0,1.4,2.21,0.78,0.44
201,2.97,0.0,1.42,2.32,0.81,0.49
202,3.03,0.0,1.48,2.37,0.85,0.47
203,3.05,0.0,1.42,2.35,0.89,0.5
204,3.23,0.0,1.23,2.13,1.04,0.58
205,3.11,0.0,1.12,1.95,0.94,0.63
206,3.08,0.0,1.0,1.74,0.94,0.61
207,3.19,0.0,1.01,1.72,0.99,0.63
208,3.28,0.0,0.78,1.68,1.06,0.59
209,3.48,0.0,0.73,1.69,1.22,0.6
210,3.51,0.0,0.97,1.71,1.3,0.42
211,3.71,0.0,1.32,1.65,1.49,0.37
212,3.65,0.0,1.51,1.62,1.47,0.29
213,3.66,0.0,1.38,1.56,1.47,0.26
214,3.49,0.0,1.29,1.42,1.39,0.24
215,3.57,0.0,1.28,1.41,1.57,0.26
216,3.23,0.09,1.42,1.5,1.47,0.36
217,2.98,0.12,1.47,1.78,1.4,0.48
218,2.66,0.12,1.45,1.99,1.25,0.72
219,2.74,0.03,1.29,2.03,1.35,0.86
220,2.95,0.0,1.19,2.02,1.62,0.92
221,3.09,0.0,1.14,1.92,1.66,0.82
222,3.0,0.0,1.07,1.86,1.55,0.77
223,2.83,0.0,1.09,1.78,1.31,0.75
224,2.59,0.0,0.92,1.82,1.2,0.76
225,2.54,0.0,0.88,1.93,1.2,0.75
226,2.6,0.0,0.79,2.14,1.32,0.77
227,2.66,0.0,0.93,2.19,1.3,0.72
228,2.55,0.0,1.05,2.03,1.19,0.56
229,2.31,0.0,1.2,1.8,0.97,0.43
230,2.13,0.0,1.23,1.65,0.83,0.36
231,2.08,0.0,1.22,1.67,0.85,0.42
232,2.07,0.0,1.17,1.75,0.89,0.51
233,2.06,0.0,1.17,1.85,0.89,0.6
234,2.21,0.0,1.08,1.87,1.01,0.59
235,2.35,0.0,0.96,1.91,1.09,0.5
236,2.46,0.0,0.92,1.8,1.2,0.38
237,2.45,0.0,0.96,1.72,1.15,0.29
238,2.47,0.0,1.11,1.62,1.2,0.33
239,2.42,0.0,1.11,1.58,1.11,0.33
240,2.3,0.0,1.1,1.54,1.04,0.38
241,2.23,0.0,0.98,1.53,0.96,0.36
242,2.26,0.0,0.95,1.5,1.07,0.42
243,2.37,0.0,0.91,1.42,1.23,0.39
244,2.38,0.0,0.87,1.3,1.31,0.37
245,2.47,0.0,0.87,1.31,1.42,0.35
246,2.27,0.0,0.98,1.41,1.39,0.42
247,2.25,0.0,1.13,1.48,1.51,0.49
248,2.08,0.0,1.11,1.48,1.45,0.52
249,2.16,0.0,1.02,1.42,1.44,0.55
250,2.08,0.0,0.92,1.41,1.45,0.55
251,2.2,0.0,1.01,1.37,1.53,0.54
252,2.63,0.0,1.21,1.32,1.7,0.38
253,2.87,0.0,1.29,1.26,1.67,0.26
254,3.03,0.0,1.41,1.32,1.65,0.2
255,2.84,0.0,1.34,1.26,1.63,0.23
256,2.83,0.0,1.39,1.22,1.71,0.2
257,2.69,0.0,1.33,0.97,1.62,0.14
258,2.64,0.0,1.21,1.0,1.62,0.09
259,2.42,0.0,1.03,0.98,1.35,0.08
260,2.43,0.0,0.9,1.07,1.43,0.1
261,2.3,0.0,0.89,1.05,1.36,0.16
262,2.3,0.0,0.83,1.08,1.42,0.23
263,2.26,0.0,0.88,1.17,1.42,0.29
264,2.14,0.0,0.83,1.25,1.21,0.53
265,2.11,0.0,0.83,1.29,1.23,0.73
266,1.98,0.0,0.75,1.25,1.07,0.88
267,2.03,0.0,0.69,1.15,1.05,0.79
268,2.05,0.0,0.63,1.08,1.01,0.65
269,2.18,0.0,0.58,1.05,1.09,0.5
270,2.02,0.0,0.61,1.21,1.06,0.49
271,1.86,0.0,0.72,1.46,0.89,0.57
272,1.6,0.0,0.82,1.67,0.65,0.67
273,1.67,0.0,0.92,1.71,0.64,0.68
274,1.68,0.0,0.95,1.63,0.64,0.61
275,1.69,0.0,0.98,1.51,0.7,0.62
276,1.6,0.0,0.86,1.55,0.71,0.6
277,1.58,0.03,0.8,1.65,0.77,0.57
278,1.51,0.06,0.66,1.68,0.74,0.49
279,1.53,0.06,0.66,1.66,0.71,0.45
280,1.47,0.03,0.64,1.54,0.67,0.39
281,1.52,0.0,0.69,1.53,0.59,0.31
282,1.53,0.0,0.81,1.46,0.6,0.19
283,1.53,0.0,1.0,1.45,0.54,0.11
284,1.51,0.0,1.14,1.47,0.55,0.07
285,1.47,0.0,1.19,1.51,0.49,0.08
286,1.47,0.0,1.18,1.66,0.49,0.14
287,1.46,0.0,1.21,1.72,0.49,0.23
288,1.52,0.0,1.23,1.46,0.61,0.34
289,1.57,0.0,1.24,1.09,0.7,0.31
290,1.53,0.0,1.11,0.84,0.75,0.25
291,1.46,0.0,1.06,0.97,0.68,0.15
292,1.44,0.0,0.91,1.09,0.7,0.09
293,1.44,0.0,0.73,1.11,0.72,0.07
294,1.51,0.0,0.68,0.96,0.88,0.04
295,1.51,0.0,0.75,0.82,0.99,0.04
296,1.61,0.0,0.99,0.67,1.13,0.04
297,1.56,0.0,1.07,0.64,1.04,0.03
298,1.52,0.0,1.0,0.7,0.92,0.08
299,1.43,0.0,0.85,0.72,0.78,0.1
300,1.43,0.0,0.81,0.71,0.75,0.27
301,1.43,0.0,0.9,0.63,0.73,0.3
302,1.44,0.0,1.12,0.72,0.63,0.39
303,1.44,0.0,1.18,0.83,0.61,0.4
304,1.4,0.0,1.28,0.93,0.57,0.54
305,1.38,0.0,1.34,0.9,0.64,0.62
306,1.39,0.0,1.32,0.89,0.58,0.68
307,1.44,0.0,1.23,0.91,0.55,0.63
308,1.45,0.0,1.07,0.89,0.56,0.6
309,1.46,0.0,1.04,0.83,0.62,0.6
310,1.44,0.0,0.85,0.84,0.6,0.74
311,1.47,0.0,0.75,0.85,0.57,0.88
312,1.38,0.0,0.72,0.79,0.54,0.69
313,1.33,0.0,0.86,0.67,0.6,0.42
314,1.46,0.01,0.85,0.66,0.83,0.11
315,1.67,0.01,0.84,0.79,1.01,0.1
316,1.76,0.01,0.87,0.9,1.03,0.08
317,1.67,0.0,0.96,0.99,0.85,0.11
318,1.46,0.0,0.85,1.01,0.72,0.25
319,1.37,0.0,0.7,1.02,0.79,0.39
320,1.21,0.0,0.65,0.99,0.85,0.4
321,1.24,0.0,0.65,0.99,0.91,0.36
322,1.25,0.0,0.66,1.04,0.92,0.35
323,1.27,0.0,0.62,1.0,0.91,0.44
324,1.62,0.0,0.66,0.99,1.05,0.39
325,2.02,0.0,0.69,1.0,1.05,0.42
326,2.47,0.0,0.71,0.94,1.15,0.41
327,2.58,0.0,0.66,0.84,1.19,0.46
328,2.38,0.0,0.72,0.66,1.23,0.29
329,2.04,0.0,0.76,0.58,1.12,0.24
330,1.7,0.0,0.95,0.63,0.94,0.25
331,1.69,0.0,1.02,0.72,0.91,0.37
332,1.73,0.0,1.09,0.86,0.81,0.43
333,1.75,0.0,0.97,0.81,0.77,0.38
334,1.75,0.0,0.94,0.79,0.76,0.3
335,1.74,0.0,0.94,0.74,0.86,0.24
336,1.63,0.0,1.0,0.76,0.89,0.11
337,1.45,0.0,0.99,0.84,0.88,0.08
338,1.36,0.0,1.04,0.92,0.89,0.08
339,1.37,0.0,1.09,0.97,0.9,0.09
340,1.41,0.0,1.15,0.98,0.87,0.07
341,1.38,0.0,1.12,0.98,0.84,0.01
342,1.35,0.0,1.03,1.03,0.94,0.1
343,1.3,0.0,0.88,1.13,1.03,0.21
344,1.22,0.0,0.77,1.2,1.08,0.28
345,1.18,0.0,0.7,1.31,1.02,0.32
346,1.17,0.0,0.83,1.41,0.95,0.35
347,1.21,0.0,0.9,1.52,0.93,0.42
348,1.21,0.0,0.95,1.57,0.82,0.49
349,1.19,0.0,0.95,1.65,0.68,0.63
350,1.2,0.0,0.96,1.6,0.5,0.73
351,1.2,0.0,1.02,1.6,0.54,0.84
352,1.23,0.0,1.1,1.52,0.62,0.85
353,1.21,0.0,1.15,1.53,0.65,0.88
354,1.28,0.0,1.0,1.34,0.66,0.76
355,1.36,0.0,0.85,1.17,0.66,0.67
356,1.44,0.0,0.77,0.99,0.67,0.61
357,1.45,0.0,0.85,1.03,0.6,0.66
358,1.4,0.0,0.88,1.02,0.57,0.73
359,1.37,0.0,0.86,1.05,0.6,0.68
360,1.31,0.0,0.91,0.93,0.62,0.59
361,1.29,0.0,0.85,0.81,0.61,0.46
362,1.25,0.0,0.85,0.71,0.63,0.53
363,1.26,0.0,0.77,0.66,0.64,0.63
364,1.27,0.0,0.75,0.65,0.66,0.76
365,1.29,0.0,0.73,0.55,0.62,0.72
366,1.27,0.0,0.67,0.51,0.61,0.65
367,1.27,0.0,0.57,0.52,0.65,0.59
368,1.28,0.0,0.48,0.64,0.66,0.61
369,1.3,0.0,0.48,0.77,0.64,0.71
370,1.28,0.0,0.57,0.75,0.6,0.66
371,1.27,0.0,0.56,0.66,0.54,0.51
372,1.25,0.0,0.61,0.6,0.5,0.35
373,1.26,0.0,0.65,0.6,0.46,0.26
374,1.25,0.0,0.79,0.57,0.45,0.18
375,1.27,0.0,0.77,0.53,0.48,0.14
376,1.3,0.0,0.73,0.5,0.53,0.14
377,1.32,0.0,0.72,0.5,0.56,0.17
378,1.34,0.0,0.76,0.54,0.63,0.26
379,1.34,0.0,0.82,0.58,0.64,0.34
380,1.34,0.0,0.78,0.61,0.68,0.4
381,1.34,0.0,0.8,0.59,0.64,0.4
382,1.32,0.0,0.78,0.59,0.58,0.38
383,1.31,0.0,0.8,0.6,0.6,0.35
384,1.32,0.0,0.81,0.64,0.52,0.24
385,1.38,0.0,0.74,0.72,0.52,0.21
386,1.41,0.0,0.77,0.77,0.47,0.17
387,1.41,0.0,0.79,0.91,0.52,0.26
388,1.38,0.0,0.84,0.94,0.57,0.25
389,1.38,0.0,0.76,0.96,0.58,0.25
390,1.36,0.0,0.63,0.9,0.61,0.25
391,1.35,0.0,0.55,0.94,0.59,0.42
392,1.3,0.0,0.49,1.05,0.61,0.62
393,1.3,0.0,0.54,1.12,0.64,0.78
394,1.3,0.0,0.61,1.14,0.65,0.8
395,1.33,0.0,0.75,1.15,0.59,0.72
396,1.32,0.0,0.73,1.24,0.6,0.52
397,1.33,0.0,0.68,1.34,0.54,0.42
398,1.31,0.0,0.58,1.39,0.58,0.37
399,1.34,0.0,0.57,1.39,0.5,0.34
400,1.34,0.0,0.46,1.41,0.52,0.24
401,1.36,0.0,0.46,1.37,0.54,0.16
402,1.46,0.0,0.61,1.2,0.71,0.15
403,1.49,0.0,0.82,1.06,0.84,0.14
404,1.48,0.0,0.95,0.92,0.83,0.16
405,1.41,0.0,0.93,0.89,0.76,0.19
406,1.4,0.0,0.95,0.85,0.77,0.24
407,1.4,0.0,0.99,0.89,0.89,0.27
408,1.4,0.0,1.06,1.01,0.89,0.33
409,1.38,0.0,1.06,1.06,0.77,0.31
410,1.38,0.0,1.07,1.12,0.73,0.28
411,1.39,0.0,1.07,1.13,0.77,0.23
412,1.47,0.0,1.03,1.22,0.99,0.25
413,1.47,0.0,0.84,1.27,1.06,0.32
414,1.35,0.0,0.62,1.16,1.05,0.34
415,1.19,0.0,0.44,0.99,0.97,0.33
416,1.1,0.0,0.39,0.94,0.94,0.32
417,1.11,0.0,0.45,1.02,0.98,0.38
418,1.26,0.0,0.51,1.12,1.14,0.4
419,1.33,0.0,0.52,1.14,1.15,0.37
420,1.3,0.04,0.55,1.22,1.12,0.34
421,1.13,0.06,0.64,1.29,0.96,0.34
422,1.04,0.06,0.85,1.38,0.97,0.35
423,1.03,0.03,0.99,1.43,0.94,0.35
424,1.04,0.02,1.01,1.41,0.87,0.3
425,1.05,0.06,0.99,1.43,0.8,0.28
426,1.05,0.06,1.06,1.43,0.92,0.31
427,1.05,0.04,1.18,1.53,1.01,0.37
428,1.07,0.0,1.31,1.55,1.05,0.37
429,1.1,0.0,1.34,1.56,0.96,0.35
430,1.14,0.0,1.34,1.53,0.96,0.35
431,1.17,0.0,1.32,1.53,0.97,0.36
432,1.17,0.0,1.22,1.58,1.08,0.44
433,1.15,0.0,1.07,1.58,1.05,0.48
434,1.15,0.01,0.91,1.6,1.0,0.53
435,1.45,0.01,0.89,1.52,1.03,0.47
436,1.79,0.01,0.89,1.49,1.22,0.46
437,1.88,0.0,0.9,1.49,1.35,0.42
438,1.7,0.0,0.93,1.45,1.22,0.48
439,1.37,0.0,0.98,1.42,0.97,0.49
440,1.27,0.0,0.96,1.29,0.75,0.56
441,1.14,0.0,0.95,1.27,0.63,0.59
442,1.14,0.0,0.94,1.2,0.57,0.72
443,1.19,0.0,0.94,1.26,0.64,0.79
444,1.2,0.0,0.87,1.25,0.67,0.76
445,1.19,0.0,0.74,1.33,0.73,0.71
446,1.14,0.0,0.66,1.34,0.74,0.61
447,1.12,0.0,0.64,1.44,0.79,0.55
448,1.12,0.0,0.65,1.46,0.82,0.47
449,1.09,0.0,0.7,1.48,0.86,0.38
450,1.07,0.0,0.75,1.37,0.92,0.37
451,1.09,0.0,0.74,1.17,0.98,0.36
452,1.08,0.0,0.72,1.0,1.04,0.38
453,1.1,0.0,0.74,0.9,1.05,0.35
454,1.05,0.06,0.74,0.86,1.11,0.32
455,1.01,0.06,0.72,0.72,1.15,0.3
456,1.04,0.11,0.66,0.74,1.17,0.31
457,1.1,0.06,0.7,0.71,1.11,0.28
458,1.19,0.06,0.76,0.8,1.04,0.3
459,1.18,0.09,0.78,0.7,1.02,0.23
460,1.18,0.11,0.64,0.77,1.05,0.24
461,1.17,0.11,0.62,0.77,1.07,0.27
462,1.16,0.03,0.53,0.91,1.06,0.46
463,1.17,0.0,0.55,1.03,1.06,0.61
464,1.18,0.0,0.47,1.15,1.04,0.68
465,1.2,0.0,0.49,1.22,1.02,0.64
466,1.2,0.07,0.5,1.27,0.96,0.62
467,1.22,0.07,0.53,1.37,0.93,0.63
468,1.21,0.08,0.7,1.36,0.9,0.63
469,1.2,0.02,0.85,1.32,0.89,0.65
470,1.21,0.03,0.93,1.26,0.81,0.72
471,1.25,0.02,0.89,1.22,0.74,0.76
472,1.26,0.01,0.91,1.26,0.72,0.75
473,1.24,0.0,0.99,1.3,0.76,0.7
474,1.22,0.0,0.98,1.24,0.86,0.54
475,1.21,0.0,0.93,1.14,0.99,0.41
476,1.2,0.0,0.86,1.08,1.06,0.36
477,1.17,0.0,0.92,1.08,1.08,0.48
478,1.16,0.0,0.99,1.13,1.11,0.62
479,1.19,0.0,1.02,1.21,1.14,0.69
480,1.23,0.0,0.95,1.16,1.02,0.55
481,1.26,0.0,0.79,1.02,0.83,0.36
482,1.26,0.0,0.65,0.86,0.64,0.14
483,1.26,0.0,0.59,0.76,0.58,0.1
484,1.25,0.0,0.59,0.75,0.53,0.1
485,1.24,0.0,0.57,0.69,0.47,0.1
486,1.19,0.0,0.6,0.73,0.68,0.08
487,1.18,0.0,0.64,0.8,0.87,0.13
488,1.18,0.0,0.69,0.87,1.13,0.15
489,1.23,0.0,0.68,0.93,1.13,0.17
490,1.24,0.02,0.73,0.91,1.15,0.11
491,1.27,0.02,0.78,0.82,1.11,0.05
492,1.25,0.09,0.85,0.77,1.1,0.26
493,1.23,0.14,0.82,0.84,1.05,0.5
494,1.18,0.14,0.75,0.97,1.07,0.74
495,1.17,0.12,0.69,1.03,1.07,0.73
496,1.17,0.06,0.61,1.07,1.09,0.75
497,1.18,0.19,0.61,1.09,1.11,0.76
498,1.16,0.13,0.53,1.15,1.1,0.71
499,1.13,0.16,0.54,1.15,1.15,0.65
500,1.13,0.06,0.5,1.28,1.18,0.66
501,1.12,0.08,0.56,1.23,1.16,0.61
502,1.17,0.06,0.62,1.24,1.21,0.58
503,1.15,0.03,0.74,1.19,1.14,0.52
504,1.15,0.01,0.76,1.21,1.09,0.51
505,1.07,0.01,0.79,1.29,0.92,0.51
506,1.04,0.07,0.76,1.25,0.82,0.48
507,1.03,0.15,0.76,1.28,0.76,0.5
508,1.01,0.14,0.8,1.23,0.71,0.43
509,1.01,0.07,0.84,1.32,0.69,0.46
510,1.02,0.03,0.95,1.27,0.75,0.31
511,1.07,0.03,0.93,1.11,0.78,0.19
512,1.09,0.03,0.92,1.07,0.87,0.1
513,1.14,0.0,0.96,1.16,0.96,0.16
514,1.12,0.0,0.98,1.26,1.03,0.27
515,1.13,0.0,1.01,1.16,1.02,0.25
516,1.11,0.06,0.87,1.02,0.99,0.26
517,1.09,0.18,0.82,0.96,0.94,0.27
518,1.08,0.18,0.8,0.92,0.97,0.31
519,1.1,0.18,0.92,1.0,0.93,0.38
520,1.12,0.11,1.03,1.03,0.99,0.41
521,1.12,0.18,1.11,1.06,1.05,0.36
522,1.09,0.29,1.01,1.05,0.99,0.29
523,1.07,0.37,0.85,1.11,0.94,0.27
524,1.04,0.42,0.64,1.15,0.84,0.32
525,1.05,0.3,0.58,1.15,0.91,0.33
526,1.05,0.28,0.58,1.06,0.92,0.26
527,1.06,0.22,0.65,1.07,0.96,0.25
528,1.02,0.15,0.66,1.07,0.92,0.26
529,1.0,0.1,0.7,1.12,0.9,0.34
530,0.99,0.05,0.76,1.13,0.86,0.33
531,1.04,0.05,0.89,1.07,0.88,0.28
532,1.05,0.0,0.96,1.08,0.91,0.26
533,1.06,0.0,0.97,1.16,0.92,0.28
534,1.04,0.02,0.85,1.15,0.93,0.31
535,1.07,0.02,0.81,1.06,0.93,0.26
536,1.1,0.02,0.96,1.01,0.92,0.24
