frame,f1,f2,f3,f4,f5,f6
184,0.09,0.09,0.34,1.08,0.25,0.93
185,0.18,0.07,0.2,1.04,0.25,0.87
186,0.25,0.12,0.16,0.86,0.24,0.76
187,0.27,0.15,0.14,0.76,0.11,0.71
188,0.26,0.19,0.13,0.68,0.09,0.68
189,0.26,0.11,0.13,0.63,0.1,0.62
190,0.27,0.06,0.1,0.66,0.15,0.65
191,0.25,0.02,0.09,0.58,0.16,0.58
192,0.19,0.16,0.23,0.55,0.19,0.55
193,0.11,0.17,0.22,0.54,0.14,0.54
194,0.08,0.3,0.21,0.61,0.08,0.54
195,0.09,0.25,0.04,0.74,0.01,0.6
196,0.13,0.22,0.09,0.77,0.03,0.61
197,0.14,0.09,0.16,0.95,0.03,0.8
198,0.14,0.11,0.18,1.08,0.04,1.0
199,0.17,0.16,0.19,1.38,0.02,1.33
200,0.23,0.16,0.13,1.49,0.02,1.56
201,0.24,0.05,0.22,1.64,0.01,1.53
202,0.28,0.01,0.33,1.65,0.0,1.36
203,0.34,0.01,0.44,1.64,0.0,1.19
204,0.39,0.01,0.54,1.58,0.0,1.31
205,0.41,0.0,0.6,1.44,0.0,1.45
206,0.41,0.0,0.74,1.49,0.0,1.56
207,0.44,0.0,0.75,1.53,0.0,1.56
208,0.42,0.0,0.72,1.46,0.0,1.33
209,0.35,0.0,0.61,1.17,0.0,1.15
210,0.28,0.0,0.52,0.85,0.0,0.92
211,0.27,0.0,0.44,0.66,0.0,0.81
212,0.29,0.0,0.29,0.5,0.0,0.62
213,0.3,0.0,0.17,0.36,0.03,0.39
214,0.3,0.0,0.04,0.19,0.06,0.18
215,0.32,0.0,0.12,0.08,0.1,0.05
216,0.32,0.0,0.23,0.04,0.09,0.09
217,0.28,0.0,0.4,0.08,0.08,0.15
218,0.2,0.0,0.44,0.16,0.11,0.21
219,0.19,0.0,0.45,0.13,0.25,0.14
220,0.17,0.0,0.49,0.15,0.37,0.26
221,0.19,0.0,0.55,0.09,0.35,0.36
222,0.15,0.0,0.54,0.11,0.2,0.34
223,0.14,0.0,0.5,0.09,0.07,0.2
224,0.07,0.03,0.52,0.17,0.06,0.04
225,0.05,0.13,0.6,0.22,0.08,0.06
226,0.04,0.17,0.71,0.26,0.06,0.04
227,0.06,0.35,0.78,0.16,0.08,0.04
228,0.06,0.36,0.89,0.1,0.05,0.03
229,0.03,0.48,1.07,0.03,0.09,0.03
230,0.01,0.61,1.35,0.09,0.04,0.09
231,0.0,0.8,1.53,0.07,0.04,0.07
232,0.0,0.93,1.79,0.1,0.07,0.08
233,0.0,0.84,1.91,0.07,0.07,0.01
234,0.0,0.63,1.91,0.07,0.12,0.01
235,0.0,0.47,1.68,0.07,0.05,0.04
236,0.0,0.39,1.21,0.12,0.07,0.13
237,0.0,0.45,0.73,0.24,0.03,0.25
238,0.0,0.44,0.32,0.34,0.03,0.34
239,0.0,0.45,0.27,0.38,0.02,0.38
240,0.0,0.42,0.62,0.54,0.07,0.5
241,0.0,0.38,0.78,0.77,0.07,0.63
242,0.0,0.24,0.86,0.97,0.05,0.78
243,0.0,0.16,0.51,0.99,0.02,0.79
244,0.0,0.18,0.35,0.97,0.02,0.72
245,0.0,0.2,0.22,0.71,0.02,0.49
246,0.0,0.25,0.2,0.54,0.0,0.41
247,0.0,0.35,0.25,0.35,0.0,0.4
248,0.0,0.44,0.36,0.49,0.02,0.49
249,0.0,0.46,0.53,0.6,0.03,0.38
250,0.0,0.38,0.53,0.61,0.03,0.29
251,0.02,0.38,0.47,0.53,0.01,0.2
252,0.02,0.3,0.48,0.36,0.01,0.19
253,0.02,0.19,0.58,0.27,0.01,0.15
254,0.0,0.1,0.55,0.14,0.03,0.12
255,0.0,0.08,0.32,0.15,0.06,0.12
256,0.0,0.2,0.1,0.21,0.06,0.19
257,0.0,0.23,0.01,0.29,0.03,0.27
258,0.0,0.3,0.07,0.34,0.05,0.34
259,0.0,0.3,0.11,0.33,0.07,0.33
260,0.0,0.28,0.2,0.34,0.07,0.34
261,0.0,0.28,0.36,0.28,0.06,0.28
262,0.0,0.31,0.6,0.24,0.13,0.27
263,0.0,0.34,0.81,0.24,0.14,0.33
264,0.0,0.32,0.9,0.22,0.1,0.31
265,0.0,0.24,0.99,0.23,0.03,0.29
266,0.0,0.19,1.14,0.21,0.04,0.21
267,0.0,0.19,1.39,0.22,0.05,0.25
268,0.0,0.29,1.38,0.16,0.04,0.19
269,0.0,0.28,1.36,0.12,0.01,0.15
270,0.0,0.34,1.3,0.11,0.0,0.11
271,0.0,0.27,1.47,0.14,0.0,0.11
272,0.0,0.35,1.5,0.19,0.0,0.11
273,0.0,0.34,1.61,0.16,0.0,0.08
274,0.0,0.36,1.61,0.1,0.0,0.05
275,0.0,0.41,1.71,0.02,0.0,0.02
276,0.0,0.57,1.84,0.0,0.0,0.0
277,0.0,0.83,1.87,0.06,0.0,0.06
278,0.0,1.03,2.06,0.11,0.0,0.13
279,0.0,1.04,1.92,0.12,0.0,0.16
280,0.03,0.97,1.98,0.09,0.03,0.15
281,0.03,0.88,1.8,0.07,0.1,0.12
282,0.04,0.8,1.66,0.14,0.1,0.18
283,0.07,0.73,1.46,0.18,0.06,0.19
284,0.09,0.73,1.43,0.22,0.03,0.23
285,0.09,0.79,1.64,0.25,0.03,0.28
286,0.03,1.09,2.03,0.18,0.03,0.3
287,0.0,1.13,2.24,0.12,0.0,0.24
288,0.02,1.13,1.83,0.21,0.0,0.29
289,0.09,0.83,1.21,0.4,0.0,0.36
290,0.16,0.73,0.77,0.54,0.0,0.5
291,0.18,0.83,0.74,0.42,0.03,0.4
292,0.1,0.95,0.98,0.31,0.1,0.36
293,0.08,1.11,1.28,0.25,0.18,0.39
294,0.07,1.28,1.29,0.29,0.16,0.51
295,0.13,1.43,1.12,0.3,0.09,0.58
296,0.13,1.5,0.88,0.36,0.04,0.61
297,0.18,1.28,0.77,0.41,0.17,0.56
298,0.16,1.05,0.62,0.48,0.21,0.58
299,0.16,0.73,0.39,0.58,0.22,0.7
300,0.15,0.55,0.52,0.66,0.09,0.67
301,0.19,0.4,0.65,0.76,0.07,0.66
302,0.26,0.26,0.78,0.79,0.0,0.54
303,0.28,0.13,0.65,0.88,0.02,0.66
304,0.27,0.15,0.54,0.88,0.15,0.75
305,0.29,0.25,0.53,0.85,0.21,0.83
306,0.27,0.32,0.5,0.66,0.31,0.72
307,0.32,0.27,0.4,0.61,0.23,0.73
308,0.31,0.23,0.22,0.62,0.26,0.74
309,0.34,0.16,0.11,0.66,0.25,0.77
310,0.34,0.14,0.13,0.63,0.3,0.7
311,0.41,0.05,0.12,0.53,0.26,0.75
312,0.5,0.05,0.25,0.62,0.16,0.88
313,0.55,0.0,0.32,0.71,0.06,1.02
314,0.55,0.0,0.45,0.85,0.0,1.07
315,0.53,0.0,0.4,0.96,0.0,1.05
316,0.55,0.05,0.45,1.07,0.0,1.12
317,0.55,0.05,0.53,1.07,0.0,1.1
318,0.58,0.05,0.55,1.1,0.02,1.19
319,0.55,0.0,0.51,1.09,0.02,1.06
320,0.58,0.0,0.41,1.1,0.05,0.98
321,0.57,0.0,0.45,1.08,0.09,0.93
322,0.59,0.0,0.42,1.14,0.1,1.04
323,0.6,0.0,0.31,1.1,0.13,1.02
324,0.51,0.0,0.2,1.02,0.06,0.88
325,0.36,0.0,0.13,0.88,0.1,0.83
326,0.24,0.0,0.19,0.88,0.09,0.89
327,0.28,0.0,0.17,0.86,0.13,1.02
328,0.3,0.0,0.15,1.12,0.12,1.02
329,0.25,0.04,0.17,1.24,0.2,1.01
330,0.2,0.04,0.18,1.34,0.28,0.9
331,0.21,0.09,0.16,1.17,0.28,0.89
332,0.2,0.05,0.13,1.19,0.23,0.87
333,0.17,0.09,0.16,1.1,0.2,0.92
334,0.12,0.06,0.3,1.09,0.21,0.92
335,0.09,0.2,0.38,0.97,0.14,0.96
336,0.08,0.16,0.36,0.94,0.06,0.86
337,0.09,0.14,0.3,0.84,0.0,0.78
338,0.08,0.0,0.31,0.76,0.0,0.64
339,0.09,0.0,0.49,0.64,0.0,0.63
340,0.04,0.0,0.75,0.49,0.05,0.52
341,0.03,0.0,1.1,0.36,0.12,0.41
342,0.01,0.0,1.43,0.24,0.19,0.24
343,0.04,0.03,1.65,0.22,0.17,0.22
344,0.07,0.03,1.62,0.28,0.11,0.28
345,0.09,0.13,1.53,0.4,0.08,0.44
346,0.06,0.21,1.58,0.44,0.08,0.49
347,0.04,0.35,1.79,0.4,0.09,0.45
348,0.01,0.32,1.95,0.28,0.05,0.29
349,0.01,0.45,2.1,0.19,0.03,0.21
350,0.0,0.59,2.14,0.16,0.0,0.17
351,0.0,0.81,2.1,0.2,0.0,0.16
352,0.0,0.9,1.92,0.17,0.0,0.13
353,0.0,1.26,1.87,0.11,0.0,0.15
354,0.0,1.42,1.85,0.06,0.0,0.19
355,0.0,1.37,1.77,0.08,0.0,0.29
356,0.0,1.23,1.53,0.09,0.0,0.23
357,0.0,1.14,1.03,0.23,0.0,0.3
358,0.0,1.28,0.53,0.38,0.0,0.36
359,0.0,1.14,0.13,0.55,0.0,0.53
360,0.0,1.04,0.15,0.5,0.0,0.49
361,0.0,0.83,0.29,0.45,0.0,0.44
362,0.0,0.74,0.44,0.39,0.0,0.38
363,0.0,0.71,0.5,0.32,0.0,0.32
364,0.0,0.76,0.57,0.29,0.01,0.3
365,0.0,0.84,0.61,0.33,0.04,0.29
366,0.0,0.91,0.68,0.43,0.04,0.39
367,0.0,0.97,0.75,0.42,0.04,0.37
368,0.0,1.03,0.81,0.31,0.02,0.31
369,0.0,1.2,0.93,0.22,0.02,0.23
370,0.02,1.34,1.07,0.3,0.04,0.26
371,0.02,1.47,1.24,0.35,0.02,0.22
372,0.02,1.45,1.41,0.42,0.02,0.28
373,0.0,1.41,1.38,0.41,0.0,0.32
374,0.0,1.21,1.23,0.43,0.0,0.43
375,0.02,1.03,1.02,0.5,0.02,0.5
376,0.03,1.02,0.72,0.43,0.03,0.43
377,0.1,1.25,0.5,0.44,0.1,0.44
378,0.16,1.56,0.39,0.34,0.19,0.34
379,0.19,1.57,0.53,0.28,0.33,0.28
380,0.12,1.56,0.64,0.25,0.36,0.25
381,0.05,1.45,0.63,0.21,0.29,0.21
382,0.01,1.44,0.75,0.18,0.15,0.18
383,0.02,1.35,1.02,0.1,0.09,0.1
384,0.01,1.22,1.2,0.1,0.04,0.1
385,0.02,1.05,1.11,0.1,0.07,0.1
386,0.01,0.92,0.97,0.12,0.04,0.12
387,0.01,0.88,0.94,0.1,0.04,0.1
388,0.0,0.81,1.36,0.09,0.01,0.09
389,0.0,0.83,1.72,0.11,0.05,0.11
390,0.0,0.81,2.05,0.13,0.05,0.13
391,0.0,0.93,2.05,0.19,0.06,0.2
392,0.0,0.89,2.06,0.24,0.06,0.24
393,0.0,0.86,1.98,0.25,0.08,0.24
394,0.0,0.76,2.11,0.22,0.06,0.33
395,0.0,0.7,2.15,0.13,0.02,0.3
396,0.0,0.6,2.32,0.06,0.0,0.24
397,0.0,0.65,2.26,0.01,0.0,0.07
398,0.0,0.72,2.12,0.0,0.0,0.0
399,0.0,0.77,1.8,0.19,0.0,0.19
400,0.01,0.67,1.18,0.59,0.0,0.5
401,0.01,0.55,0.77,0.85,0.05,0.74
402,0.01,0.56,0.64,0.8,0.14,0.69
403,0.0,0.74,0.95,0.63,0.29,0.54
404,0.0,0.84,1.1,0.45,0.35,0.39
405,0.0,0.91,1.14,0.58,0.33,0.41
406,0.0,0.85,1.14,0.57,0.19,0.4
407,0.0,0.8,1.2,0.72,0.09,0.46
408,0.0,0.66,1.15,0.45,0.09,0.3
409,0.0,0.53,1.14,0.24,0.12,0.14
410,0.0,0.44,1.26,0.07,0.1,0.07
411,0.0,0.43,1.48,0.15,0.08,0.1
412,0.0,0.34,1.78,0.15,0.13,0.1
413,0.0,0.24,1.85,0.1,0.24,0.05
414,0.0,0.09,1.79,0.02,0.24,0.02
415,0.0,0.03,1.5,0.04,0.23,0.08
416,0.0,0.01,1.32,0.08,0.18,0.06
417,0.0,0.07,1.22,0.1,0.16,0.06
418,0.0,0.13,1.22,0.16,0.09,0.04
419,0.0,0.15,1.25,0.11,0.03,0.04
420,0.0,0.09,1.23,0.1,0.01,0.22
421,0.0,0.03,1.04,0.02,0.01,0.27
422,0.0,0.0,0.88,0.02,0.0,0.4
423,0.0,0.0,0.89,0.05,0.0,0.33
424,0.0,0.0,0.9,0.25,0.03,0.52
425,0.0,0.0,0.87,0.52,0.05,0.62
426,0.0,0.0,0.74,0.75,0.08,0.74
427,0.0,0.0,0.7,0.62,0.05,0.49
428,0.0,0.06,0.68,0.41,0.07,0.32
429,0.0,0.11,0.57,0.27,0.13,0.1
430,0.0,0.19,0.47,0.33,0.24,0.07
431,0.0,0.18,0.43,0.45,0.32,0.08
432,0.0,0.12,0.38,0.32,0.23,0.07
433,0.0,0.05,0.46,0.18,0.12,0.05
434,0.0,0.0,0.49,0.01,0.0,0.0
435,0.0,0.0,0.53,0.01,0.0,0.0
436,0.0,0.13,0.5,0.0,0.0,0.02
437,0.03,0.16,0.48,0.0,0.02,0.03
438,0.03,0.16,0.48,0.01,0.04,0.03
439,0.03,0.03,0.51,0.05,0.08,0.0
440,0.01,0.08,0.54,0.05,0.17,0.0
441,0.01,0.1,0.58,0.03,0.19,0.0
442,0.01,0.17,0.62,0.09,0.15,0.0
443,0.0,0.2,0.55,0.15,0.1,0.0
444,0.03,0.19,0.59,0.26,0.18,0.0
445,0.08,0.16,0.6,0.31,0.29,0.0
446,0.14,0.11,0.71,0.45,0.42,0.0
447,0.17,0.18,0.66,0.52,0.4,0.0
448,0.15,0.14,0.58,0.39,0.27,0.03
449,0.15,0.09,0.52,0.26,0.1,0.03
450,0.15,0.02,0.41,0.13,0.03,0.03
451,0.12,0.02,0.39,0.13,0.03,0.01
452,0.06,0.0,0.41,0.07,0.05,0.02
453,0.0,0.0,0.59,0.04,0.07,0.02
454,0.0,0.0,0.72,0.07,0.11,0.01
455,0.0,0.0,0.87,0.09,0.11,0.0
456,0.0,0.0,0.84,0.12,0.11,0.0
457,0.0,0.0,0.84,0.1,0.13,0.0
458,0.0,0.0,0.8,0.07,0.11,0.0
459,0.0,0.0,0.81,0.06,0.12,0.0
460,0.0,0.0,0.9,0.07,0.06,0.0
461,0.03,0.0,0.9,0.14,0.07,0.0
462,0.03,0.0,0.85,0.13,0.02,0.0
463,0.03,0.02,0.75,0.14,0.02,0.0
464,0.0,0.02,0.67,0.12,0.0,0.0
465,0.0,0.02,0.68,0.14,0.0,0.0
466,0.02,0.0,0.63,0.15,0.0,0.03
467,0.02,0.0,0.66,0.12,0.0,0.06
468,0.05,0.0,0.83,0.15,0.14,0.16
469,0.08,0.0,0.97,0.13,0.2,0.17
470,0.09,0.0,1.0,0.2,0.31,0.21
471,0.07,0.0,0.89,0.16,0.31,0.16
472,0.04,0.0,0.77,0.14,0.28,0.13
473,0.04,0.0,0.62,0.03,0.24,0.04
474,0.02,0.0,0.52,0.02,0.15,0.01
475,0.0,0.0,0.68,0.01,0.16,0.0
476,0.03,0.0,0.84,0.01,0.14,0.0
477,0.07,0.0,0.98,0.01,0.24,0.07
478,0.08,0.0,0.92,0.01,0.3,0.11
479,0.05,0.0,0.93,0.01,0.31,0.17
480,0.06,0.0,0.88,0.0,0.17,0.09
481,0.07,0.0,0.82,0.0,0.09,0.11
482,0.08,0.0,0.73,0.0,0.09,0.07
483,0.04,0.0,0.72,0.01,0.14,0.08
484,0.02,0.0,0.69,0.03,0.21,0.03
485,0.01,0.0,0.78,0.1,0.22,0.01
486,0.0,0.0,0.92,0.17,0.27,0.0
487,0.0,0.0,1.07,0.15,0.23,0.0
488,0.0,0.0,1.12,0.12,0.29,0.08
489,0.0,0.0,1.12,0.05,0.36,0.12
490,0.0,0.0,1.13,0.05,0.47,0.17
491,0.0,0.0,1.1,0.07,0.49,0.15
492,0.0,0.03,1.11,0.12,0.44,0.16
493,0.0,0.05,1.17,0.15,0.41,0.11
494,0.0,0.11,1.26,0.15,0.34,0.05
495,0.0,0.13,1.39,0.19,0.32,0.04
496,0.02,0.11,1.33,0.17,0.26,0.04
497,0.02,0.05,1.23,0.18,0.24,0.04
498,0.02,0.01,0.99,0.08,0.2,0.0
499,0.0,0.01,1.0,0.07,0.19,0.0
500,0.01,0.01,1.03,0.0,0.19,0.0
501,0.07,0.0,1.06,0.0,0.13,0.0
502,0.09,0.0,0.96,0.0,0.11,0.0
503,0.08,0.0,0.94,0.0,0.1,0.07
504,0.06,0.0,0.81,0.02,0.1,0.27
505,0.09,0.0,0.73,0.02,0.11,0.37
506,0.12,0.0,0.55,0.05,0.09,0.42
507,0.09,0.0,0.6,0.05,0.13,0.37
508,0.05,0.0,0.6,0.12,0.08,0.57
509,0.02,0.0,0.64,0.12,0.04,0.67
510,0.01,0.0,0.65,0.1,0.0,0.68
511,0.0,0.0,0.67,0.06,0.0,0.44
512,0.0,0.0,0.81,0.04,0.0,0.29
513,0.0,0.0,0.85,0.08,0.0,0.18
514,0.0,0.0,0.85,0.07,0.0,0.15
515,0.0,0.0,0.72,0.08,0.0,0.14
516,0.0,0.0,0.68,0.04,0.0,0.1
517,0.0,0.0,0.69,0.04,0.0,0.13
518,0.0,0.01,0.66,0.05,0.01,0.14
519,0.0,0.01,0.67,0.05,0.02,0.14
520,0.02,0.01,0.55,0.1,0.02,0.18
521,0.02,0.0,0.42,0.15,0.06,0.24
522,0.06,0.0,0.32,0.15,0.07,0.31
523,0.05,0.0,0.27,0.1,0.1,0.26
524,0.07,0.0,0.36,0.02,0.11,0.16
525,0.05,0.0,0.46,0.05,0.19,0.15
526,0.07,0.0,0.7,0.06,0.24,0.22
527,0.11,0.0,0.88,0.06,0.24,0.33
528,0.09,0.05,1.02,0.06,0.17,0.27
529,0.06,0.06,1.17,0.03,0.14,0.22
530,0.0,0.18,1.21,0.03,0.16,0.11
531,0.0,0.17,1.22,0.0,0.24,0.14
532,0.0,0.23,1.19,0.11,0.29,0.19
533,0.0,0.29,1.21,0.2,0.27,0.3
534,0.0,0.35,1.27,0.29,0.22,0.33
535,0.0,0.28,1.29,0.31,0.18,0.33
536,0.0,0.23,1.35,0.27,0.12,0.21
