frame,f1,f2,f3,f4,f5,f6
72,1.07,0.0,1.02,1.89,0.08,0.58
73,1.01,0.0,0.98,1.86,0.07,0.55
74,1.03,0.0,1.0,1.89,0.13,0.45
75,1.06,0.0,0.97,1.81,0.22,0.39
76,1.04,0.0,1.04,1.74,0.22,0.35
77,1.03,0.0,1.05,1.65,0.26,0.34
78,1.01,0.0,1.03,1.58,0.19,0.39
79,1.03,0.0,1.04,1.54,0.18,0.42
80,1.05,0.0,1.02,1.48,0.16,0.41
81,1.08,0.0,1.04,1.44,0.22,0.39
82,1.07,0.0,0.95,1.49,0.26,0.4
83,1.06,0.0,0.91,1.55,0.3,0.41
84,1.04,0.0,0.78,1.8,0.39,0.49
85,1.01,0.0,0.74,1.98,0.49,0.55
86,0.99,0.0,0.69,2.16,0.59,0.62
87,1.0,0.0,0.7,2.09,0.55,0.55
88,1.03,0.0,0.69,2.06,0.54,0.51
89,1.03,0.0,0.78,2.16,0.52,0.54
90,1.01,0.0,0.84,2.33,0.6,0.64
91,0.98,0.0,0.89,2.36,0.6,0.71
92,0.99,0.0,0.88,2.24,0.6,0.7
93,0.98,0.0,0.77,2.12,0.55,0.64
94,0.98,0.0,0.69,2.03,0.53,0.56
95,0.95,0.0,0.55,1.83,0.49,0.45
96,0.95,0.0,0.65,1.64,0.4,0.42
97,0.94,0.0,0.73,1.49,0.33,0.44
98,0.95,0.0,0.93,1.46,0.31,0.46
99,0.93,0.0,1.01,1.33,0.4,0.48
100,0.92,0.0,1.21,1.37,0.5,0.51
101,0.92,0.0,1.15,1.39,0.42,0.59
102,0.89,0.0,1.11,1.44,0.35,0.52
103,0.91,0.0,1.14,1.37,0.27,0.45
104,0.88,0.0,1.3,1.32,0.31,0.38
105,0.9,0.0,1.36,1.34,0.33,0.4
106,0.89,0.0,1.18,1.23,0.32,0.34
107,0.9,0.0,1.05,1.17,0.31,0.34
108,0.87,0.0,0.92,1.01,0.24,0.3
109,0.85,0.0,1.06,1.0,0.17,0.28
110,0.84,0.0,1.05,0.94,0.13,0.24
111,0.87,0.0,1.04,1.01,0.16,0.25
112,0.91,0.0,0.78,1.0,0.25,0.28
113,0.94,0.0,0.64,1.13,0.33,0.38
114,0.95,0.0,0.56,1.2,0.38,0.44
115,0.93,0.0,0.57,1.29,0.36,0.47
116,0.91,0.0,0.63,1.15,0.37,0.38
117,0.92,0.0,0.69,1.15,0.4,0.36
118,0.93,0.0,0.72,1.07,0.43,0.31
119,0.94,0.0,0.74,1.1,0.41,0.29
120,0.94,0.0,0.77,1.21,0.44,0.31
121,0.94,0.0,0.84,1.26,0.47,0.35
122,0.91,0.0,0.92,1.36,0.5,0.39
123,0.88,0.0,0.91,1.34,0.53,0.39
124,0.88,0.0,0.87,1.37,0.58,0.38
125,0.88,0.0,0.79,1.37,0.62,0.38
126,0.87,0.0,0.84,1.22,0.6,0.3
127,0.87,0.0,0.88,1.2,0.6,0.28
128,0.86,0.0,1.01,1.14,0.61,0.29
129,0.87,0.0,1.03,1.21,0.69,0.34
130,0.83,0.0,1.11,1.16,0.72,0.35
131,0.86,0.0,1.13,1.19,0.75,0.34
132,0.89,0.0,1.03,1.17,0.71,0.34
133,0.92,0.0,0.87,1.26,0.71,0.39
134,0.92,0.0,0.71,1.3,0.65,0.42
135,0.91,0.0,0.69,1.4,0.6,0.46
136,0.92,0.0,0.74,1.4,0.58,0.43
137,0.91,0.0,0.69,1.38,0.63,0.4
138,0.91,0.0,0.7,1.28,0.67,0.34
139,0.91,0.0,0.62,1.19,0.67,0.31
140,0.93,0.0,0.68,1.11,0.66,0.3
141,0.91,0.0,0.71,1.03,0.64,0.32
142,0.9,0.0,0.72,0.98,0.66,0.35
143,0.87,0.0,0.67,0.94,0.67,0.35
144,0.9,0.0,0.75,1.09,0.64,0.42
145,0.92,0.0,0.9,1.24,0.62,0.48
146,0.98,0.0,0.98,1.4,0.61,0.55
147,1.0,0.0,0.99,1.4,0.55,0.53
148,0.98,0.0,0.9,1.32,0.46,0.49
149,0.98,0.0,0.91,1.33,0.32,0.46
150,0.98,0.0,0.98,1.27,0.29,0.4
151,1.0,0.0,1.14,1.41,0.25,0.42
152,0.99,0.0,1.37,1.44,0.26,0.45
153,0.98,0.0,1.39,1.61,0.3,0.51
154,0.96,0.0,1.41,1.55,0.31,0.47
155,0.93,0.0,1.3,1.53,0.36,0.41
156,0.89,0.0,1.26,1.3,0.35,0.34
157,0.88,0.0,1.21,1.17,0.36,0.32
158,0.89,0.0,1.19,1.09,0.35,0.32
159,0.89,0.0,1.18,1.1,0.37,0.35
160,0.88,0.0,1.13,1.09,0.39,0.38
161,0.82,0.0,0.99,1.08,0.38,0.38
162,0.79,0.0,0.91,1.13,0.33,0.4
163,0.75,0.0,0.78,1.17,0.36,0.36
164,0.73,0.0,0.7,1.22,0.41,0.39
165,0.75,0.0,0.67,1.28,0.54,0.42
166,0.79,0.0,0.71,1.32,0.64,0.44
167,0.82,0.0,0.77,1.26,0.72,0.39
168,0.88,0.0,0.8,1.21,0.72,0.38
169,0.89,0.0,0.81,1.22,0.66,0.42
170,0.93,0.0,0.75,1.21,0.66,0.39
171,0.91,0.0,0.78,1.22,0.69,0.34
172,0.94,0.0,0.91,1.23,0.7,0.28
173,0.94,0.0,1.07,1.32,0.64,0.3
174,0.94,0.0,1.03,1.38,0.61,0.3
175,0.91,0.0,0.98,1.43,0.59,0.33
176,0.9,0.0,0.94,1.38,0.57,0.37
177,0.88,0.0,0.98,1.4,0.51,0.38
178,0.86,0.0,1.04,1.3,0.48,0.37
179,0.9,0.0,1.17,1.32,0.52,0.33
180,0.87,0.0,1.21,1.3,0.44,0.37
181,0.85,0.0,1.21,1.42,0.33,0.44
182,0.8,0.0,1.12,1.48,0.25,0.52
183,0.83,0.0,1.06,1.56,0.26,0.55
184,0.87,0.0,0.9,1.61,0.32,0.55
185,0.92,0.0,0.73,1.52,0.27,0.5
186,0.99,0.0,0.68,1.45,0.23,0.45
187,1.0,0.0,0.64,1.36,0.17,0.41
188,0.98,0.0,0.69,1.39,0.11,0.41
189,0.92,0.0,0.74,1.33,0.11,0.38
190,0.93,0.0,0.82,1.39,0.08,0.41
191,0.96,0.0,1.0,1.5,0.13,0.46
192,1.0,0.0,0.86,1.6,0.22,0.5
193,1.02,0.0,0.8,1.61,0.27,0.46
194,1.02,0.0,0.7,1.6,0.28,0.43
195,1.04,0.0,0.83,1.61,0.21,0.4
196,1.03,0.0,0.89,1.57,0.19,0.33
197,0.97,0.0,0.96,1.6,0.23,0.33
198,0.94,0.0,1.01,1.66,0.23,0.37
199,0.9,0.0,1.1,1.66,0.22,0.41
200,0.9,0.0,1.07,1.55,0.16,0.34
201,0.87,0.0,1.08,1.37,0.12,0.26
202,0.89,0.0,1.09,1.3,0.15,0.22
203,0.9,0.0,1.11,1.34,0.21,0.25
204,0.9,0.0,0.98,1.43,0.38,0.29
205,0.87,0.0,0.87,1.5,0.57,0.32
206,0.84,0.0,0.81,1.47,0.65,0.32
207,0.83,0.0,0.91,1.46,0.63,0.3
208,0.85,0.0,0.89,1.46,0.57,0.31
209,0.93,0.0,0.85,1.39,0.61,0.28
210,0.95,0.0,0.79,1.27,0.61,0.32
211,0.97,0.0,0.85,1.19,0.63,0.32
212,0.89,0.0,0.84,1.13,0.64,0.36
213,0.87,0.0,0.88,1.18,0.63,0.35
214,0.86,0.0,0.93,1.24,0.61,0.41
215,0.88,0.0,1.0,1.37,0.56,0.42
216,0.91,0.0,0.97,1.46,0.43,0.44
217,0.92,0.0,0.85,1.44,0.3,0.38
218,0.93,0.0,0.71,1.51,0.17,0.4
219,0.92,0.0,0.75,1.45,0.21,0.4
220,0.92,0.0,0.89,1.5,0.23,0.43
221,0.86,0.0,0.79,1.37,0.36,0.43
222,0.81,0.0,0.65,1.28,0.44,0.39
223,0.74,0.0,0.51,1.07,0.48,0.29
224,0.76,0.0,0.57,0.96,0.44,0.19
225,0.78,0.0,0.54,0.93,0.37,0.15
226,0.8,0.0,0.5,0.97,0.36,0.17
227,0.81,0.0,0.51,0.97,0.35,0.14
228,0.78,0.0,0.59,1.19,0.44,0.26
229,0.77,0.0,0.58,1.36,0.55,0.34
230,0.74,0.0,0.61,1.55,0.61,0.47
231,0.76,0.0,0.56,1.46,0.58,0.43
232,0.73,0.0,0.55,1.31,0.49,0.37
233,0.76,0.0,0.54,1.33,0.34,0.41
234,0.77,0.0,0.55,1.31,0.28,0.44
235,0.81,0.0,0.51,1.38,0.26,0.5
236,0.8,0.0,0.47,1.28,0.26,0.44
237,0.76,0.0,0.41,1.31,0.3,0.45
238,0.7,0.0,0.38,1.38,0.26,0.46
239,0.65,0.0,0.4,1.49,0.3,0.49
240,0.71,0.0,0.57,1.55,0.24,0.48
241,0.8,0.0,0.85,1.56,0.22,0.46
242,0.89,0.0,1.03,1.64,0.25,0.49
243,0.89,0.0,1.0,1.7,0.24,0.51
244,0.89,0.0,1.0,1.78,0.26,0.5
245,0.8,0.0,0.97,1.66,0.25,0.45
246,0.73,0.0,1.0,1.5,0.26,0.4
247,0.68,0.0,0.93,1.45,0.3,0.44
248,0.7,0.0,0.89,1.34,0.29,0.44
249,0.71,0.0,0.77,1.41,0.35,0.48
250,0.69,0.0,0.63,1.34,0.42,0.43
251,0.7,0.0,0.57,1.56,0.47,0.51
252,0.69,0.0,0.46,1.66,0.42,0.56
253,0.71,0.0,0.35,1.74,0.31,0.61
254,0.67,0.0,0.32,1.72,0.24,0.57
255,0.66,0.0,0.36,1.65,0.18,0.55
256,0.65,0.0,0.38,1.61,0.17,0.54
257,0.7,0.0,0.35,1.74,0.13,0.59
258,0.71,0.0,0.31,1.81,0.19,0.6
259,0.75,0.0,0.33,1.94,0.21,0.65
260,0.71,0.0,0.37,1.82,0.27,0.61
261,0.68,0.0,0.44,1.88,0.24,0.7
262,0.64,0.0,0.46,1.72,0.22,0.64
263,0.62,0.0,0.4,1.79,0.2,0.67
264,0.64,0.0,0.65,1.74,0.24,0.61
265,0.66,0.0,0.91,1.75,0.34,0.62
266,0.69,0.0,1.21,1.62,0.39,0.58
267,0.71,0.0,1.19,1.53,0.44,0.54
268,0.7,0.0,1.22,1.47,0.43,0.5
269,0.75,0.0,1.05,1.37,0.44,0.45
270,0.81,0.0,0.91,1.36,0.44,0.38
271,0.86,0.0,0.86,1.38,0.44,0.33
272,0.86,0.0,0.98,1.45,0.46,0.35
273,0.87,0.0,1.06,1.46,0.5,0.38
274,0.87,0.0,1.03,1.45,0.49,0.42
275,0.87,0.0,1.08,1.54,0.49,0.46
276,0.88,0.0,1.06,1.61,0.49,0.53
277,0.9,0.0,1.02,1.68,0.54,0.59
278,0.9,0.0,0.88,1.65,0.55,0.58
279,0.9,0.0,0.82,1.68,0.52,0.58
280,0.9,0.0,0.85,1.7,0.46,0.57
281,0.91,0.0,0.58,1.6,0.49,0.57
282,0.89,0.0,0.32,1.47,0.54,0.55
283,0.86,0.0,0.08,1.27,0.57,0.47
284,0.83,0.0,0.23,1.14,0.48,0.39
285,0.79,0.0,0.36,1.01,0.44,0.31
286,0.76,0.0,0.53,0.93,0.49,0.25
287,0.7,0.0,0.54,0.98,0.59,0.22
288,0.67,0.0,0.45,1.16,0.62,0.32
289,0.65,0.0,0.31,1.29,0.57,0.4
290,0.64,0.0,0.24,1.37,0.56,0.5
291,0.65,0.0,0.34,1.34,0.56,0.49
292,0.65,0.0,0.37,1.33,0.61,0.49
293,0.68,0.0,0.5,1.39,0.59,0.52
294,0.71,0.0,0.69,1.38,0.59,0.55
295,0.75,0.0,0.85,1.43,0.64,0.56
296,0.74,0.0,0.72,1.4,0.66,0.53
297,0.76,0.0,0.52,1.52,0.7,0.56
298,0.76,0.0,0.37,1.52,0.68,0.58
299,0.77,0.0,0.35,1.5,0.71,0.59
300,0.74,0.0,0.43,1.43,0.65,0.58
301,0.69,0.0,0.5,1.4,0.6,0.59
302,0.69,0.0,0.67,1.42,0.53,0.58
303,0.7,0.0,0.72,1.5,0.53,0.57
304,0.72,0.0,0.78,1.59,0.5,0.61
305,0.67,0.0,0.62,1.54,0.55,0.6
306,0.64,0.0,0.45,1.36,0.54,0.53
307,0.62,0.0,0.32,1.33,0.51,0.49
308,0.64,0.0,0.38,1.36,0.37,0.51
309,0.63,0.0,0.45,1.45,0.36,0.57
310,0.65,0.0,0.5,1.47,0.47,0.59
311,0.67,0.0,0.5,1.54,0.59,0.61
312,0.69,0.0,0.51,1.54,0.65,0.54
313,0.73,0.0,0.51,1.53,0.6,0.47
314,0.77,0.0,0.62,1.54,0.6,0.43
315,0.78,0.0,0.66,1.58,0.6,0.46
316,0.76,0.0,0.68,1.56,0.67,0.49
317,0.73,0.0,0.74,1.59,0.67,0.53
318,0.73,0.0,0.73,1.57,0.66,0.54
319,0.73,0.0,0.79,1.6,0.66,0.55
320,0.74,0.0,0.67,1.53,0.69,0.51
321,0.73,0.0,0.62,1.42,0.7,0.43
322,0.74,0.0,0.51,1.37,0.7,0.43
323,0.74,0.0,0.5,1.32,0.72,0.47
324,0.75,0.0,0.55,1.33,0.69,0.49
325,0.75,0.0,0.61,1.37,0.65,0.48
326,0.74,0.0,0.68,1.44,0.58,0.44
327,0.72,0.0,0.73,1.46,0.55,0.43
328,0.71,0.0,0.8,1.41,0.48,0.38
329,0.69,0.0,0.78,1.43,0.36,0.45
330,0.7,0.0,0.79,1.57,0.31,0.55
331,0.71,0.0,0.76,1.76,0.3,0.69
332,0.75,0.0,0.75,1.84,0.32,0.7
333,0.74,0.0,0.71,1.74,0.39,0.64
334,0.72,0.0,0.72,1.66,0.42,0.61
335,0.72,0.0,0.74,1.58,0.45,0.57
336,0.72,0.0,0.67,1.63,0.48,0.57
337,0.71,0.0,0.57,1.58,0.48,0.5
338,0.67,0.0,0.42,1.59,0.55,0.46
339,0.65,0.0,0.41,1.6,0.52,0.48
340,0.64,0.0,0.43,1.65,0.5,0.49
341,0.68,0.0,0.46,1.46,0.45,0.52
342,0.71,0.0,0.47,1.27,0.44,0.51
343,0.75,0.0,0.45,1.11,0.43,0.5
344,0.74,0.0,0.42,1.24,0.41,0.46
345,0.74,0.0,0.49,1.37,0.39,0.47
346,0.76,0.0,0.55,1.44,0.44,0.43
347,0.79,0.0,0.6,1.49,0.52,0.49
348,0.81,0.0,0.53,1.5,0.6,0.45
349,0.78,0.0,0.54,1.49,0.65,0.42
350,0.76,0.0,0.65,1.47,0.67,0.34
351,0.79,0.0,0.79,1.5,0.67,0.38
352,0.85,0.0,0.79,1.58,0.62,0.45
353,0.85,0.0,0.67,1.49,0.56,0.42
354,0.78,0.0,0.57,1.31,0.49,0.33
355,0.72,0.0,0.52,1.13,0.42,0.24
356,0.7,0.0,0.66,1.19,0.48,0.32
357,0.73,0.0,0.78,1.26,0.5,0.36
358,0.74,0.0,0.88,1.4,0.48,0.42
359,0.76,0.0,0.83,1.44,0.4,0.42
360,0.7,0.0,0.76,1.42,0.3,0.4
361,0.64,0.0,0.62,1.33,0.3,0.35
362,0.6,0.0,0.52,1.18,0.27,0.28
363,0.61,0.0,0.44,1.14,0.29,0.27
364,0.61,0.0,0.47,1.15,0.29,0.3
365,0.64,0.0,0.62,1.21,0.32,0.35
366,0.66,0.0,0.66,1.33,0.39,0.44
367,0.7,0.0,0.82,1.4,0.44,0.49
368,0.72,0.0,0.82,1.48,0.46,0.52
369,0.75,0.0,1.04,1.48,0.42,0.49
370,0.76,0.0,1.07,1.51,0.4,0.49
371,0.77,0.0,1.2,1.54,0.38,0.52
372,0.75,0.0,1.14,1.59,0.31,0.58
373,0.74,0.0,1.02,1.61,0.22,0.61
374,0.7,0.0,0.91,1.58,0.16,0.62
375,0.69,0.0,0.85,1.61,0.23,0.65
376,0.72,0.0,0.71,1.65,0.31,0.67
377,0.74,0.0,0.47,1.79,0.41,0.71
378,0.77,0.0,0.31,1.89,0.41,0.72
379,0.76,0.0,0.28,1.9,0.42,0.79
380,0.74,0.0,0.36,1.8,0.41,0.79
381,0.71,0.0,0.39,1.77,0.46,0.82
382,0.68,0.0,0.38,1.71,0.45,0.76
383,0.69,0.0,0.31,1.64,0.43,0.72
384,0.72,0.0,0.31,1.51,0.48,0.62
385,0.74,0.0,0.36,1.47,0.57,0.57
386,0.76,0.0,0.43,1.51,0.62,0.58
387,0.76,0.0,0.4,1.55,0.57,0.6
388,0.78,0.0,0.39,1.65,0.56,0.63
389,0.75,0.0,0.41,1.58,0.54,0.57
390,0.74,0.0,0.42,1.51,0.6,0.53
391,0.7,0.0,0.51,1.41,0.56,0.49
392,0.72,0.0,0.61,1.43,0.6,0.52
393,0.68,0.0,0.65,1.42,0.62,0.52
394,0.68,0.0,0.61,1.45,0.68,0.5
395,0.71,0.0,0.57,1.45,0.65,0.48
396,0.7,0.07,0.62,1.49,0.66,0.48
397,0.67,0.15,0.65,1.45,0.73,0.5
398,0.59,0.18,0.61,1.43,0.76,0.5
399,0.58,0.27,0.63,1.41,0.71,0.49
400,0.59,0.35,0.58,1.4,0.65,0.46
401,0.58,0.32,0.54,1.45,0.5,0.45
402,0.58,0.16,0.44,1.49,0.42,0.47
403,0.57,0.0,0.48,1.62,0.27,0.57
404,0.57,0.0,0.51,1.77,0.31,0.67
405,0.56,0.08,0.62,1.9,0.3,0.74
406,0.59,0.08,0.64,1.92,0.4,0.7
407,0.62,0.18,0.63,1.93,0.42,0.69
408,0.64,0.11,0.46,1.78,0.56,0.61
409,0.66,0.11,0.23,1.68,0.58,0.57
410,0.67,0.01,0.16,1.56,0.63,0.51
411,0.67,0.01,0.28,1.57,0.49,0.5
412,0.67,0.01,0.43,1.6,0.45,0.5
413,0.63,0.0,0.57,1.44,0.33,0.47
414,0.63,0.0,0.69,1.23,0.3,0.39
415,0.61,0.0,0.86,1.08,0.22,0.35
416,0.6,0.0,0.91,1.04,0.27,0.32
417,0.57,0.0,0.95,1.02,0.31,0.34
418,0.54,0.0,0.99,1.01,0.32,0.33
419,0.54,0.0,0.93,0.95,0.26,0.31
420,0.52,0.0,0.77,0.93,0.26,0.29
421,0.54,0.0,0.56,0.79,0.31,0.23
422,0.54,0.0,0.47,0.78,0.38,0.21
423,0.56,0.0,0.45,0.79,0.4,0.2
424,0.56,0.0,0.45,0.87,0.35,0.22
425,0.62,0.0,0.43,1.03,0.41,0.29
426,0.66,0.0,0.39,1.19,0.44,0.34
427,0.69,0.0,0.39,1.32,0.49,0.37
428,0.65,0.0,0.43,1.32,0.39,0.34
429,0.63,0.0,0.51,1.39,0.37,0.38
430,0.63,0.0,0.51,1.43,0.36,0.44
431,0.63,0.0,0.45,1.38,0.33,0.45
432,0.64,0.0,0.51,1.19,0.28,0.36
433,0.65,0.0,0.5,0.96,0.2,0.23
434,0.66,0.0,0.55,0.8,0.18,0.15
435,0.67,0.0,0.49,0.8,0.18,0.18
436,0.68,0.0,0.47,0.82,0.21,0.2
437,0.65,0.0,0.46,0.97,0.25,0.24
438,0.61,0.0,0.46,1.07,0.2,0.25
439,0.58,0.0,0.54,1.24,0.19,0.28
440,0.6,0.0,0.58,1.31,0.21,0.3
441,0.62,0.0,0.63,1.35,0.25,0.28
442,0.62,0.0,0.68,1.4,0.24,0.27
443,0.57,0.0,0.68,1.39,0.27,0.31
444,0.57,0.0,0.75,1.38,0.31,0.42
445,0.56,0.0,0.88,1.3,0.37,0.52
446,0.64,0.0,1.02,1.18,0.35,0.49
447,0.64,0.0,1.07,1.07,0.39,0.41
448,0.64,0.0,1.03,1.0,0.36,0.32
449,0.63,0.0,0.94,1.02,0.3,0.26
450,0.65,0.0,0.85,1.01,0.23,0.2
451,0.68,0.0,0.75,0.98,0.19,0.13
452,0.68,0.0,0.69,0.93,0.29,0.1
453,0.69,0.0,0.76,0.93,0.3,0.07
454,0.7,0.0,0.87,0.98,0.35,0.09
455,0.69,0.0,0.95,1.01,0.33,0.12
456,0.63,0.0,0.73,1.13,0.4,0.2
457,0.57,0.0,0.54,1.26,0.47,0.28
458,0.55,0.0,0.29,1.37,0.54,0.33
459,0.6,0.0,0.31,1.43,0.58,0.35
460,0.65,0.0,0.3,1.5,0.52,0.36
461,0.72,0.0,0.36,1.53,0.48,0.36
462,0.78,0.0,0.38,1.46,0.41,0.24
463,0.82,0.0,0.34,1.36,0.4,0.2
464,0.79,0.0,0.34,1.37,0.35,0.22
465,0.75,0.0,0.33,1.42,0.3,0.29
466,0.73,0.0,0.32,1.44,0.31,0.31
467,0.74,0.0,0.27,1.34,0.28,0.27
468,0.67,0.0,0.3,1.22,0.36,0.28
469,0.64,0.0,0.36,1.12,0.38,0.25
470,0.6,0.0,0.39,1.09,0.41,0.27
471,0.61,0.0,0.41,1.05,0.34,0.23
472,0.62,0.0,0.43,1.01,0.28,0.22
473,0.65,0.0,0.58,0.99,0.34,0.2
474,0.67,0.0,0.66,1.01,0.44,0.22
475,0.67,0.0,0.68,1.01,0.47,0.23
476,0.67,0.0,0.57,0.95,0.4,0.23
477,0.68,0.0,0.55,0.92,0.32,0.26
478,0.66,0.0,0.64,0.99,0.3,0.38
479,0.64,0.0,0.77,1.04,0.35,0.5
480,0.63,0.0,0.73,1.16,0.31,0.47
481,0.67,0.0,0.64,1.23,0.29,0.37
482,0.72,0.0,0.58,1.38,0.22,0.3
483,0.74,0.0,0.62,1.38,0.27,0.32
484,0.74,0.0,0.69,1.37,0.35,0.29
485,0.78,0.0,0.59,1.41,0.38,0.28
486,0.81,0.0,0.49,1.48,0.34,0.27
487,0.81,0.0,0.41,1.53,0.28,0.33
488,0.78,0.0,0.42,1.56,0.26,0.35
489,0.73,0.0,0.52,1.53,0.33,0.32
490,0.69,0.0,0.54,1.53,0.38,0.31
491,0.71,0.0,0.59,1.5,0.43,0.28
492,0.72,0.0,0.63,1.36,0.39,0.24
493,0.75,0.0,0.71,1.14,0.46,0.13
494,0.76,0.0,0.77,1.02,0.5,0.07
495,0.76,0.0,0.69,1.01,0.59,0.06
496,0.81,0.0,0.7,1.03,0.6,0.06
497,0.73,0.0,0.49,1.03,0.55,0.11
498,0.7,0.0,0.44,1.17,0.43,0.24
499,0.61,0.0,0.39,1.33,0.44,0.4
500,0.63,0.0,0.48,1.41,0.53,0.45
501,0.64,0.0,0.53,1.43,0.64,0.45
502,0.63,0.0,0.4,1.42,0.66,0.45
503,0.61,0.0,0.39,1.32,0.66,0.43
504,0.52,0.0,0.23,1.27,0.56,0.43
505,0.46,0.0,0.15,1.28,0.43,0.43
506,0.38,0.0,0.1,1.36,0.31,0.46
507,0.37,0.0,0.17,1.43,0.31,0.47
508,0.36,0.0,0.25,1.43,0.29,0.45
509,0.43,0.06,0.36,1.31,0.28,0.36
510,0.5,0.06,0.53,1.21,0.26,0.32
511,0.53,0.06,0.65,1.07,0.25,0.31
512,0.52,0.0,0.69,1.03,0.24,0.36
513,0.49,0.0,0.56,0.98,0.25,0.39
514,0.52,0.0,0.55,0.95,0.23,0.36
515,0.53,0.0,0.57,0.94,0.21,0.34
516,0.58,0.0,0.69,0.93,0.17,0.35
517,0.62,0.0,0.67,0.98,0.25,0.41
518,0.65,0.0,0.63,1.0,0.36,0.46
519,0.64,0.0,0.58,1.07,0.49,0.48
520,0.66,0.0,0.68,1.11,0.55,0.49
521,0.63,0.0,0.84,1.18,0.64,0.39
522,0.61,0.0,0.93,1.21,0.65,0.32
523,0.56,0.01,0.99,1.18,0.7,0.2
524,0.56,0.09,0.97,1.22,0.64,0.25
525,0.56,0.22,1.01,1.23,0.68,0.23
526,0.56,0.35,0.93,1.33,0.64,0.27
527,0.58,0.29,0.87,1.32,0.67,0.24
528,0.6,0.16,0.68,1.21,0.6,0.2
529,0.61,0.02,0.66,1.03,0.52,0.17
530,0.62,0.0,0.58,0.96,0.43,0.19
531,0.62,0.0,0.69,0.99,0.4,0.22
532,0.63,0.0,0.66,1.06,0.39,0.24
533,0.65,0.0,0.64,1.03,0.41,0.19
534,0.66,0.0,0.49,1.03,0.44,0.19
535,0.67,0.0,0.33,0.96,0.42,0.14
536,0.66,0.0,0.27,0.93,0.33,0.13
