frame,f1,f2,f3,f4,f5,f6
200,0.0,0.11,0.43,0.34,0.0,0.4
201,0.0,0.19,0.36,0.24,0.0,0.29
202,0.0,0.19,0.47,0.13,0.0,0.11
203,0.0,0.12,0.53,0.09,0.0,0.09
204,0.0,0.03,0.76,0.25,0.0,0.24
205,0.0,0.14,0.53,0.41,0.0,0.48
206,0.0,0.19,0.39,0.48,0.0,0.62
207,0.0,0.27,0.15,0.57,0.0,0.74
208,0.0,0.37,0.19,0.59,0.0,0.78
209,0.0,0.7,0.18,0.62,0.05,0.75
210,0.0,0.93,0.23,0.54,0.05,0.8
211,0.0,1.1,0.38,0.51,0.08,0.81
212,0.0,0.94,0.43,0.66,0.03,0.91
213,0.0,0.8,0.44,0.87,0.05,0.93
214,0.0,0.66,0.34,0.98,0.02,0.86
215,0.0,0.6,0.39,0.89,0.03,0.76
216,0.01,0.69,0.41,0.84,0.03,0.74
217,0.01,0.65,0.53,0.84,0.03,0.85
218,0.01,0.66,0.6,0.81,0.02,0.9
219,0.0,0.74,0.73,0.61,0.01,0.8
220,0.0,0.95,0.85,0.41,0.05,0.63
221,0.0,1.34,0.68,0.33,0.15,0.53
222,0.0,1.36,0.37,0.33,0.14,0.55
223,0.0,1.29,0.04,0.3,0.11,0.62
224,0.0,1.06,0.0,0.22,0.02,0.52
225,0.0,1.11,0.04,0.17,0.07,0.3
226,0.0,1.11,0.12,0.19,0.13,0.09
227,0.0,1.06,0.19,0.17,0.14,0.04
228,0.05,1.0,0.45,0.24,0.09,0.09
229,0.16,0.73,0.54,0.47,0.02,0.26
230,0.29,0.55,0.68,0.89,0.0,0.59
231,0.35,0.47,0.52,1.18,0.0,0.75
232,0.35,0.63,0.67,1.27,0.0,0.84
233,0.22,0.5,0.81,0.98,0.0,0.79
234,0.11,0.22,1.03,0.76,0.0,0.68
235,0.0,0.0,1.1,0.53,0.0,0.48
236,0.02,0.0,1.04,0.49,0.01,0.23
237,0.04,0.0,1.01,0.46,0.01,0.16
238,0.09,0.0,0.96,0.53,0.01,0.2
239,0.07,0.23,0.98,0.62,0.0,0.3
240,0.05,0.6,0.74,0.67,0.11,0.4
241,0.0,1.07,0.44,1.05,0.11,0.6
242,0.0,1.29,0.19,1.39,0.11,0.91
243,0.0,1.24,0.15,1.41,0.0,0.96
244,0.0,1.26,0.23,1.02,0.06,0.85
245,0.0,1.35,0.3,0.76,0.07,0.61
246,0.0,1.61,0.41,0.71,0.09,0.56
247,0.0,1.59,0.4,0.77,0.03,0.55
248,0.05,1.58,0.4,0.83,0.04,0.58
249,0.13,1.46,0.28,0.86,0.02,0.58
250,0.15,1.45,0.17,0.87,0.02,0.56
251,0.09,1.4,0.15,0.73,0.01,0.48
252,0.02,1.0,0.31,0.71,0.01,0.48
253,0.0,0.56,0.6,0.61,0.01,0.4
254,0.0,0.09,0.72,0.65,0.01,0.42
255,0.0,0.03,0.73,0.59,0.05,0.43
256,0.0,0.11,0.64,0.46,0.13,0.44
257,0.0,0.21,0.68,0.4,0.23,0.55
258,0.0,0.39,0.71,0.37,0.28,0.58
259,0.0,0.49,0.84,0.42,0.23,0.7
260,0.0,0.73,0.88,0.33,0.18,0.72
261,0.0,0.77,0.91,0.32,0.13,0.71
262,0.0,0.83,0.74,0.33,0.19,0.68
263,0.0,0.73,0.57,0.34,0.25,0.63
264,0.0,0.79,0.29,0.39,0.2,0.82
265,0.0,0.62,0.13,0.37,0.1,0.72
266,0.02,0.38,0.0,0.32,0.0,0.52
267,0.1,0.08,0.07,0.27,0.0,0.15
268,0.19,0.0,0.18,0.32,0.0,0.14
269,0.17,0.0,0.2,0.31,0.0,0.14
270,0.1,0.08,0.13,0.19,0.0,0.15
271,0.05,0.42,0.07,0.07,0.01,0.08
272,0.19,0.5,0.08,0.0,0.01,0.08
273,0.29,0.43,0.17,0.0,0.01,0.05
274,0.36,0.09,0.24,0.05,0.04,0.09
275,0.26,0.03,0.43,0.05,0.04,0.06
276,0.16,0.16,0.71,0.11,0.05,0.12
277,0.05,0.29,0.92,0.13,0.01,0.13
278,0.0,0.42,1.02,0.22,0.01,0.22
279,0.0,0.32,1.16,0.39,0.03,0.32
280,0.0,0.18,1.3,0.59,0.03,0.44
281,0.0,0.09,1.45,0.54,0.04,0.38
282,0.0,0.17,1.43,0.36,0.07,0.27
283,0.0,0.18,1.42,0.09,0.05,0.08
284,0.0,0.21,1.25,0.12,0.06,0.04
285,0.0,0.17,1.07,0.2,0.03,0.07
286,0.0,0.31,1.1,0.34,0.03,0.19
287,0.0,0.4,1.12,0.47,0.01,0.4
288,0.0,0.37,1.16,0.42,0.04,0.4
289,0.0,0.28,0.98,0.38,0.07,0.45
290,0.0,0.22,1.0,0.32,0.16,0.42
291,0.0,0.23,0.95,0.42,0.19,0.65
292,0.0,0.19,0.95,0.53,0.26,0.7
293,0.0,0.1,1.07,0.6,0.23,0.68
294,0.0,0.08,1.24,0.56,0.27,0.5
295,0.01,0.09,1.38,0.45,0.32,0.32
296,0.07,0.05,1.33,0.33,0.27,0.22
297,0.16,0.01,1.34,0.23,0.15,0.14
298,0.17,0.05,1.4,0.17,0.04,0.11
299,0.22,0.05,1.44,0.17,0.02,0.16
300,0.2,0.05,1.48,0.2,0.02,0.2
301,0.24,0.0,1.31,0.33,0.0,0.34
302,0.26,0.0,1.12,0.48,0.0,0.43
303,0.2,0.0,0.84,0.42,0.0,0.36
304,0.12,0.0,0.85,0.24,0.0,0.18
305,0.01,0.02,0.75,0.11,0.0,0.11
306,0.01,0.02,0.55,0.11,0.11,0.29
307,0.01,0.02,0.24,0.15,0.22,0.43
308,0.02,0.0,0.13,0.05,0.24,0.37
309,0.02,0.12,0.17,0.05,0.2,0.22
310,0.02,0.17,0.26,0.01,0.12,0.08
311,0.0,0.32,0.24,0.06,0.24,0.12
312,0.0,0.27,0.52,0.13,0.17,0.18
313,0.0,0.33,0.68,0.19,0.14,0.29
314,0.0,0.23,0.96,0.19,0.0,0.46
315,0.0,0.29,0.92,0.25,0.01,0.56
316,0.0,0.29,0.85,0.24,0.01,0.51
317,0.0,0.3,0.9,0.31,0.03,0.53
318,0.09,0.32,0.72,0.57,0.07,0.64
319,0.15,0.31,0.65,0.99,0.06,1.01
320,0.22,0.38,0.36,1.38,0.12,1.17
321,0.17,0.32,0.43,1.41,0.09,1.16
322,0.2,0.3,0.38,1.46,0.09,1.06
323,0.15,0.32,0.39,1.39,0.01,0.97
324,0.17,0.28,0.34,1.29,0.0,0.99
325,0.1,0.23,0.58,0.9,0.02,0.78
326,0.07,0.13,0.85,0.53,0.09,0.53
327,0.02,0.13,1.13,0.23,0.14,0.26
328,0.0,0.17,1.25,0.17,0.17,0.24
329,0.0,0.18,1.31,0.09,0.1,0.18
330,0.0,0.3,1.22,0.16,0.05,0.29
331,0.0,0.42,1.18,0.19,0.0,0.41
332,0.0,0.59,1.14,0.22,0.0,0.45
333,0.12,0.62,1.07,0.22,0.24,0.49
334,0.14,0.87,1.01,0.22,0.26,0.4
335,0.14,1.22,0.85,0.26,0.25,0.4
336,0.02,1.54,1.25,0.31,0.02,0.34
337,0.0,1.5,1.27,0.34,0.0,0.34
338,0.0,1.38,1.6,0.38,0.0,0.38
339,0.0,1.36,1.29,0.24,0.0,0.24
340,0.0,1.51,1.43,0.23,0.0,0.25
341,0.0,1.79,1.4,0.16,0.0,0.3
342,0.0,2.24,1.6,0.19,0.0,0.42
343,0.04,2.72,1.59,0.11,0.0,0.39
344,0.09,2.96,1.61,0.16,0.0,0.41
345,0.16,3.03,1.41,0.13,0.0,0.37
346,0.3,3.23,1.18,0.11,0.0,0.28
347,0.43,3.56,0.85,0.0,0.0,0.09
348,0.35,3.41,0.54,0.14,0.0,0.24
349,0.2,2.9,0.25,0.14,0.0,0.24
350,0.04,2.22,0.03,0.14,0.0,0.24
351,0.04,2.13,0.08,0.0,0.0,0.0
352,0.03,1.97,0.17,0.0,0.0,0.0
353,0.0,1.55,0.17,0.07,0.0,0.06
354,0.03,0.95,0.1,0.18,0.0,0.08
355,0.03,0.71,0.05,0.32,0.07,0.22
356,0.03,0.75,0.18,0.31,0.15,0.33
357,0.0,0.9,0.16,0.25,0.22,0.41
358,0.0,0.79,0.24,0.19,0.17,0.51
359,0.0,0.85,0.27,0.2,0.22,0.42
360,0.0,0.56,0.75,0.22,0.15,0.48
361,0.0,0.39,1.26,0.21,0.15,0.31
362,0.0,0.26,1.34,0.15,0.03,0.27
363,0.0,0.44,1.09,0.2,0.03,0.31
364,0.0,0.58,0.76,0.21,0.0,0.36
365,0.0,0.46,0.88,0.39,0.0,0.52
366,0.0,0.42,1.09,0.45,0.07,0.54
367,0.0,0.35,1.08,0.65,0.08,0.74
368,0.04,0.33,0.87,0.82,0.08,0.89
369,0.07,0.34,0.61,0.91,0.02,0.97
370,0.07,0.71,0.78,0.74,0.03,0.73
371,0.03,1.16,0.98,0.44,0.03,0.46
372,0.0,1.19,0.91,0.28,0.02,0.23
373,0.0,1.0,0.53,0.35,0.0,0.27
374,0.0,0.82,0.38,0.39,0.0,0.27
375,0.08,0.7,0.4,0.44,0.55,0.3
376,0.11,0.4,0.55,0.26,0.95,0.16
377,0.14,0.09,0.81,0.17,1.27,0.11
378,0.12,0.14,1.13,0.49,0.94,0.27
379,0.32,0.48,1.09,1.12,0.93,0.56
380,0.45,0.84,1.1,1.62,0.9,0.76
381,0.38,1.02,0.88,1.65,0.81,0.77
382,0.17,1.05,1.16,1.42,0.56,0.8
383,0.01,1.07,1.13,1.08,0.31,0.8
384,0.01,0.95,1.22,0.64,0.16,0.53
385,0.0,0.76,1.1,0.33,0.03,0.22
386,0.0,0.62,1.02,0.22,0.03,0.06
387,0.0,0.66,1.11,0.17,0.07,0.06
388,0.0,0.81,1.17,0.14,0.1,0.16
389,0.0,0.99,1.43,0.16,0.1,0.15
390,0.0,1.13,1.64,0.19,0.06,0.14
391,0.0,1.19,1.75,0.22,0.03,0.05
392,0.0,1.18,1.67,0.16,0.0,0.01
393,0.0,1.04,1.59,0.29,0.0,0.03
394,0.0,0.84,1.49,0.43,0.0,0.08
395,0.0,0.74,1.42,0.67,0.0,0.15
396,0.01,0.85,1.1,0.89,0.0,0.25
397,0.01,1.14,0.92,1.02,0.0,0.3
398,0.04,1.07,0.78,1.11,0.01,0.37
399,0.07,1.25,0.73,1.1,0.02,0.35
400,0.11,1.05,0.73,1.1,0.09,0.36
401,0.15,0.85,0.77,1.19,0.08,0.43
402,0.18,0.49,0.92,1.31,0.06,0.59
403,0.16,0.27,0.98,1.38,0.0,0.71
404,0.22,0.2,0.8,1.21,0.0,0.62
405,0.3,0.06,0.72,1.11,0.0,0.62
406,0.41,0.02,0.4,0.99,0.0,0.64
407,0.37,0.02,0.24,1.06,0.02,0.73
408,0.37,0.08,0.25,1.08,0.07,0.68
409,0.35,0.08,0.4,1.27,0.19,0.71
410,0.42,0.08,0.65,1.32,0.26,0.78
411,0.42,0.01,0.59,1.37,0.25,0.8
412,0.46,0.03,0.52,1.35,0.21,0.75
413,0.41,0.03,0.27,1.45,0.14,0.69
414,0.36,0.02,0.2,1.28,0.13,0.48
415,0.29,0.0,0.24,1.13,0.1,0.38
416,0.27,0.0,0.37,0.95,0.14,0.27
417,0.25,0.0,0.34,0.95,0.19,0.32
418,0.23,0.0,0.34,0.91,0.2,0.33
419,0.21,0.0,0.3,0.9,0.17,0.38
420,0.27,0.0,0.33,0.76,0.11,0.3
421,0.31,0.0,0.41,0.64,0.12,0.21
422,0.33,0.0,0.52,0.51,0.16,0.05
423,0.3,0.0,0.48,0.6,0.21,0.06
424,0.34,0.0,0.51,0.63,0.15,0.03
425,0.4,0.0,0.53,0.51,0.22,0.03
426,0.51,0.0,0.63,0.44,0.26,0.06
427,0.59,0.0,0.48,0.31,0.39,0.1
428,0.71,0.03,0.49,0.35,0.29,0.14
429,0.76,0.03,0.41,0.32,0.2,0.16
430,0.74,0.03,0.6,0.42,0.14,0.16
431,0.66,0.0,0.59,0.35,0.17,0.17
432,0.48,0.03,0.62,0.31,0.3,0.14
433,0.37,0.03,0.48,0.24,0.31,0.1
434,0.25,0.05,0.26,0.28,0.42,0.08
435,0.28,0.03,0.19,0.26,0.45,0.04
436,0.26,0.03,0.15,0.3,0.39,0.13
437,0.33,0.0,0.33,0.22,0.21,0.09
438,0.38,0.0,0.51,0.29,0.1,0.09
439,0.41,0.0,0.68,0.33,0.13,0.0
440,0.32,0.0,0.59,0.37,0.15,0.0
441,0.22,0.0,0.45,0.26,0.1,0.0
442,0.21,0.02,0.18,0.09,0.02,0.0
443,0.25,0.03,0.11,0.0,0.0,0.0
444,0.24,0.13,0.06,0.08,0.0,0.08
445,0.22,0.15,0.09,0.13,0.0,0.08
446,0.22,0.16,0.07,0.16,0.0,0.08
447,0.25,0.09,0.05,0.1,0.0,0.0
448,0.27,0.08,0.0,0.09,0.0,0.0
449,0.25,0.06,0.01,0.19,0.01,0.09
450,0.23,0.05,0.01,0.34,0.02,0.16
451,0.24,0.03,0.01,0.5,0.13,0.19
452,0.27,0.1,0.0,0.48,0.16,0.17
453,0.32,0.13,0.0,0.58,0.21,0.21
454,0.33,0.23,0.11,0.5,0.16,0.2
455,0.33,0.23,0.25,0.5,0.19,0.16
456,0.3,0.19,0.6,0.25,0.32,0.13
457,0.24,0.1,0.86,0.36,0.53,0.2
458,0.2,0.11,1.13,0.45,0.75,0.22
459,0.19,0.19,1.09,0.62,0.83,0.23
460,0.24,0.19,1.01,0.69,0.86,0.23
461,0.35,0.11,0.83,0.83,0.68,0.34
462,0.41,0.04,0.63,0.94,0.51,0.4
463,0.45,0.06,0.43,0.95,0.32,0.45
464,0.43,0.08,0.3,0.94,0.33,0.4
465,0.47,0.06,0.27,0.94,0.35,0.43
466,0.49,0.01,0.23,0.89,0.33,0.42
467,0.52,0.0,0.22,0.88,0.32,0.45
468,0.5,0.0,0.19,0.78,0.33,0.37
469,0.42,0.0,0.13,0.69,0.41,0.24
470,0.31,0.0,0.11,0.58,0.48,0.09
471,0.22,0.0,0.15,0.67,0.57,0.01
472,0.14,0.0,0.36,0.81,0.59,0.01
473,0.14,0.0,0.45,0.98,0.56,0.11
474,0.18,0.0,0.54,1.08,0.48,0.25
475,0.23,0.0,0.54,1.14,0.41,0.38
476,0.23,0.0,0.53,0.98,0.36,0.35
477,0.21,0.0,0.55,0.83,0.28,0.25
478,0.19,0.0,0.52,0.6,0.24,0.14
479,0.19,0.0,0.58,0.57,0.23,0.11
480,0.19,0.0,0.53,0.49,0.29,0.15
481,0.19,0.0,0.56,0.64,0.35,0.27
482,0.21,0.0,0.52,0.71,0.42,0.35
483,0.23,0.0,0.62,0.71,0.38,0.37
484,0.2,0.0,0.67,0.63,0.34,0.34
485,0.19,0.0,0.6,0.64,0.25,0.37
486,0.19,0.0,0.42,0.74,0.22,0.38
487,0.25,0.0,0.26,0.69,0.13,0.36
488,0.29,0.0,0.31,0.53,0.11,0.25
489,0.36,0.0,0.4,0.45,0.1,0.19
490,0.38,0.0,0.46,0.42,0.17,0.13
491,0.39,0.0,0.47,0.47,0.21,0.15
492,0.35,0.0,0.43,0.53,0.16,0.29
493,0.31,0.0,0.4,0.51,0.08,0.45
494,0.29,0.0,0.36,0.52,0.0,0.62
495,0.28,0.0,0.32,0.51,0.0,0.57
496,0.27,0.0,0.26,0.59,0.0,0.56
497,0.2,0.0,0.17,0.54,0.03,0.47
498,0.16,0.03,0.13,0.5,0.05,0.43
499,0.12,0.03,0.05,0.4,0.09,0.28
500,0.15,0.03,0.04,0.49,0.09,0.23
501,0.18,0.02,0.0,0.4,0.15,0.15
502,0.31,0.06,0.15,0.27,0.14,0.14
503,0.46,0.16,0.31,0.15,0.12,0.21
504,0.53,0.14,0.41,0.18,0.02,0.29
505,0.5,0.09,0.36,0.21,0.15,0.24
506,0.44,0.0,0.2,0.12,0.23,0.1
507,0.44,0.0,0.11,0.04,0.28,0.0
508,0.44,0.0,0.0,0.01,0.13,0.0
509,0.38,0.0,0.0,0.0,0.12,0.0
510,0.4,0.0,0.0,0.0,0.15,0.0
511,0.39,0.0,0.0,0.05,0.19,0.02
512,0.42,0.0,0.03,0.14,0.19,0.04
513,0.42,0.02,0.09,0.18,0.17,0.08
514,0.44,0.03,0.09,0.22,0.14,0.15
515,0.49,0.07,0.23,0.13,0.07,0.13
516,0.48,0.19,0.36,0.23,0.02,0.23
517,0.46,0.26,0.47,0.28,0.02,0.28
518,0.37,0.3,0.42,0.41,0.04,0.41
519,0.3,0.39,0.43,0.37,0.02,0.4
520,0.27,0.47,0.48,0.34,0.1,0.39
521,0.31,0.42,0.57,0.33,0.12,0.38
522,0.33,0.3,0.69,0.31,0.18,0.33
523,0.39,0.15,0.91,0.25,0.12,0.25
524,0.4,0.16,0.95,0.39,0.19,0.35
525,0.42,0.11,0.8,0.65,0.25,0.47
526,0.35,0.25,0.58,0.96,0.39,0.62
527,0.31,0.27,0.46,1.01,0.44,0.58
528,0.19,0.53,0.85,0.91,0.42,0.42
529,0.11,0.48,1.44,0.72,0.38,0.28
530,0.02,0.57,1.93,0.67,0.29,0.29
531,0.01,0.5,1.9,0.66,0.29,0.34
532,0.01,0.74,1.66,0.51,0.28,0.26
533,0.01,0.79,1.58,0.3,0.33,0.12
534,0.0,0.75,1.68,0.25,0.36,0.08
535,0.01,0.56,1.83,0.43,0.35,0.18
536,0.01,0.47,1.95,0.68,0.35,0.27
