frame,f1,f2,f3,f4,f5,f6
96,0.03,0.61,2.57,0.21,0.46,0.13
97,0.0,0.63,2.62,0.08,0.33,0.16
98,0.0,0.77,2.91,0.12,0.24,0.28
99,0.0,0.71,3.19,0.15,0.14,0.39
100,0.0,0.73,3.33,0.06,0.16,0.27
101,0.0,0.71,3.41,0.14,0.14,0.26
102,0.0,0.69,3.67,0.32,0.26,0.37
103,0.0,0.67,3.84,0.45,0.38,0.47
104,0.04,0.55,3.82,0.34,0.54,0.48
105,0.11,0.41,3.77,0.14,0.53,0.4
106,0.14,0.24,3.6,0.01,0.47,0.29
107,0.09,0.18,3.49,0.0,0.5,0.23
108,0.1,0.16,3.62,0.0,0.51,0.19
109,0.19,0.16,4.14,0.05,0.64,0.2
110,0.27,0.2,4.5,0.17,0.59,0.26
111,0.29,0.24,4.58,0.32,0.55,0.34
112,0.27,0.25,4.4,0.35,0.54,0.48
113,0.23,0.22,4.26,0.32,0.56,0.46
114,0.19,0.23,4.07,0.23,0.56,0.47
115,0.12,0.27,3.9,0.16,0.46,0.43
116,0.1,0.34,3.81,0.06,0.39,0.48
117,0.08,0.34,3.8,0.0,0.33,0.46
118,0.08,0.36,3.85,0.0,0.29,0.47
119,0.08,0.33,3.76,0.0,0.34,0.42
120,0.13,0.31,3.83,0.23,0.3,0.5
121,0.2,0.26,3.71,0.51,0.32,0.63
122,0.24,0.23,3.83,0.83,0.22,0.83
123,0.24,0.22,3.74,0.9,0.22,0.9
124,0.23,0.19,3.81,0.82,0.18,0.82
125,0.22,0.17,3.78,0.77,0.16,0.77
126,0.14,0.13,3.59,0.89,0.11,0.89
127,0.09,0.1,2.9,1.3,0.12,1.26
128,0.1,0.05,2.31,1.57,0.13,1.54
129,0.14,0.0,2.05,1.52,0.16,1.51
130,0.14,0.0,2.34,1.23,0.23,1.26
131,0.19,0.0,2.68,1.01,0.43,1.11
132,0.31,0.0,3.18,0.91,0.55,1.05
133,0.43,0.0,3.4,0.87,0.62,1.09
134,0.54,0.0,3.59,0.78,0.53,1.08
135,0.59,0.0,3.49,0.72,0.52,1.14
136,0.65,0.0,3.53,0.46,0.41,0.87
137,0.61,0.0,3.51,0.24,0.38,0.6
138,0.55,0.0,3.56,0.03,0.24,0.28
139,0.47,0.0,3.65,0.0,0.19,0.24
140,0.44,0.01,3.62,0.0,0.11,0.22
141,0.45,0.01,3.58,0.04,0.18,0.32
142,0.55,0.01,3.58,0.33,0.16,0.66
143,0.61,0.0,3.62,0.86,0.23,1.1
144,0.56,0.0,3.55,1.28,0.35,1.51
145,0.46,0.0,3.41,1.49,0.46,1.61
146,0.4,0.0,3.32,1.46,0.4,1.61
147,0.44,0.0,3.26,1.47,0.32,1.56
148,0.43,0.0,3.0,1.46,0.23,1.51
149,0.39,0.0,2.91,1.45,0.21,1.41
150,0.39,0.0,2.8,1.62,0.19,1.45
151,0.38,0.0,3.04,1.77,0.26,1.54
152,0.39,0.0,3.11,1.84,0.27,1.6
153,0.42,0.0,3.5,1.77,0.19,1.59
154,0.42,0.0,3.51,1.61,0.14,1.51
155,0.39,0.05,3.68,1.47,0.13,1.54
156,0.26,0.1,3.53,1.23,0.19,1.34
157,0.19,0.14,3.52,1.17,0.2,1.35
158,0.16,0.12,3.19,1.08,0.25,1.17
159,0.16,0.14,2.92,1.03,0.3,1.2
160,0.23,0.1,2.97,0.98,0.32,1.12
161,0.27,0.08,2.94,0.98,0.34,1.14
162,0.3,0.03,2.66,0.97,0.32,1.11
163,0.22,0.03,2.24,0.89,0.33,1.01
164,0.12,0.02,2.03,0.91,0.38,1.06
165,0.06,0.0,1.99,1.03,0.36,1.12
166,0.04,0.0,1.92,1.05,0.43,1.11
167,0.06,0.0,2.09,1.03,0.3,0.99
168,0.1,0.0,2.35,0.94,0.27,0.84
169,0.16,0.0,2.58,1.04,0.19,0.89
170,0.2,0.0,2.67,1.18,0.21,0.99
171,0.21,0.0,2.73,1.33,0.23,1.14
172,0.19,0.0,2.75,1.4,0.23,1.22
173,0.19,0.0,2.71,1.37,0.25,1.19
174,0.18,0.0,2.69,1.37,0.22,1.2
175,0.16,0.0,2.71,1.38,0.24,1.25
176,0.13,0.0,2.72,1.35,0.25,1.26
177,0.11,0.0,2.43,1.48,0.29,1.44
178,0.18,0.0,2.07,1.69,0.28,1.57
179,0.24,0.06,1.67,1.81,0.36,1.61
180,0.28,0.16,1.66,1.63,0.33,1.34
181,0.18,0.27,1.83,1.2,0.36,1.0
182,0.12,0.27,2.44,0.92,0.24,0.82
183,0.09,0.27,2.85,0.82,0.21,0.82
184,0.11,0.26,3.09,0.76,0.17,0.76
185,0.13,0.31,3.36,0.69,0.11,0.69
186,0.07,0.44,3.63,0.54,0.08,0.55
187,0.08,0.49,3.76,0.49,0.03,0.5
188,0.07,0.54,3.66,0.42,0.04,0.43
189,0.09,0.46,3.47,0.3,0.07,0.3
190,0.06,0.48,3.37,0.15,0.08,0.15
191,0.08,0.42,3.19,0.04,0.11,0.14
192,0.08,0.29,3.23,0.0,0.16,0.1
193,0.07,0.26,3.22,0.0,0.19,0.17
194,0.02,0.26,3.18,0.0,0.23,0.07
195,0.0,0.33,3.11,0.0,0.21,0.1
196,0.02,0.25,3.05,0.0,0.23,0.06
197,0.05,0.18,3.08,0.0,0.17,0.1
198,0.07,0.11,2.95,0.0,0.23,0.15
199,0.08,0.16,2.78,0.0,0.25,0.16
200,0.06,0.2,2.63,0.0,0.28,0.18
201,0.03,0.24,2.52,0.0,0.22,0.22
202,0.01,0.16,2.49,0.0,0.13,0.31
203,0.0,0.12,2.4,0.0,0.07,0.32
204,0.04,0.04,2.42,0.0,0.0,0.25
205,0.06,0.02,2.47,0.0,0.0,0.24
206,0.08,0.0,2.41,0.0,0.0,0.28
207,0.07,0.0,2.32,0.0,0.0,0.39
208,0.05,0.0,2.18,0.0,0.0,0.38
209,0.04,0.0,2.15,0.0,0.0,0.3
210,0.01,0.0,2.14,0.0,0.0,0.24
211,0.05,0.0,2.18,0.0,0.0,0.33
212,0.1,0.04,2.22,0.0,0.0,0.49
213,0.16,0.1,2.2,0.0,0.0,0.55
214,0.19,0.19,2.08,0.0,0.02,0.46
215,0.16,0.27,1.97,0.0,0.05,0.31
216,0.1,0.27,2.08,0.0,0.06,0.23
217,0.05,0.19,2.48,0.0,0.08,0.17
218,0.02,0.1,2.53,0.38,0.15,0.42
219,0.03,0.09,2.34,0.74,0.2,0.63
220,0.06,0.13,1.95,1.48,0.27,1.12
221,0.14,0.18,1.7,1.73,0.37,1.27
222,0.19,0.2,1.6,2.17,0.46,1.42
223,0.21,0.21,1.51,2.24,0.49,1.4
224,0.17,0.15,1.51,2.39,0.44,1.44
225,0.18,0.09,1.39,2.36,0.41,1.5
226,0.16,0.07,1.38,2.23,0.39,1.43
227,0.14,0.09,1.37,2.26,0.44,1.41
228,0.14,0.1,1.42,2.14,0.57,1.28
229,0.17,0.05,1.5,2.11,0.66,1.33
230,0.17,0.01,1.62,2.03,0.66,1.32
231,0.17,0.0,1.71,2.08,0.58,1.4
232,0.15,0.0,1.69,2.1,0.52,1.37
233,0.15,0.0,1.7,2.07,0.56,1.33
234,0.17,0.0,1.88,1.85,0.56,1.21
235,0.23,0.0,2.08,1.61,0.61,1.08
236,0.29,0.0,2.3,1.48,0.65,1.03
237,0.32,0.0,2.28,1.41,0.64,0.99
238,0.35,0.0,2.26,1.37,0.61,0.98
239,0.44,0.01,2.47,1.11,0.58,0.85
240,0.52,0.06,2.62,0.81,0.59,0.7
241,0.61,0.08,2.7,0.41,0.57,0.4
242,0.62,0.08,2.63,0.11,0.54,0.15
243,0.62,0.02,2.62,0.0,0.5,0.0
244,0.59,0.0,2.82,0.0,0.48,0.0
245,0.58,0.02,2.9,0.03,0.49,0.0
246,0.61,0.05,2.95,0.05,0.62,0.0
247,0.71,0.1,2.92,0.1,0.69,0.05
248,0.84,0.15,2.88,0.19,0.73,0.17
249,0.87,0.21,3.06,0.45,0.7,0.41
250,0.74,0.3,2.61,1.08,0.77,0.9
251,0.62,0.39,2.39,1.64,0.81,1.34
252,0.59,0.55,1.84,1.84,0.88,1.68
253,0.55,0.48,2.13,1.75,0.8,1.72
254,0.43,0.45,2.43,1.5,0.78,1.63
255,0.29,0.35,2.99,1.45,0.72,1.5
256,0.26,0.4,3.2,1.21,0.8,1.31
257,0.3,0.37,3.21,1.3,0.92,1.29
258,0.37,0.33,3.11,1.44,0.96,1.3
259,0.42,0.32,3.13,1.51,0.87,1.28
260,0.4,0.33,3.05,1.3,0.72,1.17
261,0.34,0.35,2.96,0.95,0.63,0.95
262,0.27,0.39,2.89,0.78,0.65,0.81
263,0.28,0.38,3.02,0.58,0.63,0.67
264,0.33,0.29,3.05,0.46,0.56,0.52
265,0.31,0.25,3.18,0.32,0.43,0.49
266,0.24,0.22,3.3,0.33,0.37,0.5
267,0.14,0.28,3.48,0.34,0.36,0.57
268,0.14,0.24,3.51,0.32,0.37,0.55
269,0.13,0.18,3.54,0.32,0.28,0.57
270,0.13,0.1,3.62,0.39,0.22,0.72
271,0.1,0.08,3.75,0.56,0.19,0.9
272,0.07,0.04,3.74,0.6,0.18,0.87
273,0.03,0.14,3.55,0.77,0.13,0.98
274,0.01,0.2,3.17,0.87,0.12,0.97
275,0.06,0.25,2.56,1.67,0.18,1.43
276,0.26,0.16,2.18,2.44,0.25,1.65
277,0.43,0.05,2.16,3.25,0.36,2.02
278,0.56,0.0,2.41,3.39,0.41,1.95
279,0.56,0.0,2.55,3.39,0.5,1.9
280,0.63,0.0,2.56,3.3,0.49,1.74
281,0.63,0.0,2.58,3.34,0.49,1.8
282,0.6,0.0,2.7,3.13,0.48,1.75
283,0.49,0.0,2.69,2.95,0.54,1.74
284,0.42,0.0,2.74,2.47,0.49,1.58
285,0.26,0.08,2.41,1.97,0.43,1.62
286,0.14,0.23,2.13,1.42,0.31,1.49
287,0.01,0.42,1.86,1.21,0.32,1.49
288,0.07,0.48,1.78,1.19,0.35,1.29
289,0.15,0.46,1.85,1.19,0.4,1.2
290,0.26,0.4,2.05,0.94,0.35,1.0
291,0.3,0.36,2.42,0.79,0.3,0.99
292,0.3,0.28,2.8,0.65,0.29,0.86
293,0.25,0.25,3.1,0.56,0.33,0.69
294,0.22,0.24,3.32,0.39,0.36,0.4
295,0.22,0.28,3.37,0.27,0.36,0.28
296,0.22,0.19,2.94,0.18,0.31,0.19
297,0.17,0.15,2.58,0.11,0.29,0.11
298,0.16,0.12,2.31,0.05,0.22,0.12
299,0.16,0.18,2.56,0.09,0.21,0.19
300,0.23,0.19,2.71,0.3,0.18,0.4
301,0.21,0.15,2.86,0.74,0.3,0.77
302,0.21,0.13,2.35,1.27,0.36,1.2
303,0.13,0.17,1.81,1.72,0.45,1.53
304,0.09,0.23,1.15,1.96,0.32,1.69
305,0.05,0.36,1.04,1.96,0.26,1.71
306,0.03,0.38,1.25,1.72,0.17,1.6
307,0.16,0.41,1.78,1.34,0.2,1.3
308,0.38,0.24,2.48,0.93,0.28,0.96
309,0.64,0.14,2.96,0.64,0.41,0.83
310,0.82,0.03,3.12,0.54,0.5,0.87
311,0.87,0.05,3.2,0.54,0.56,1.23
312,0.93,0.05,3.4,0.6,0.55,1.38
313,0.93,0.04,3.82,0.57,0.46,1.42
314,0.93,0.02,4.11,0.54,0.3,1.23
315,0.87,0.0,4.18,0.54,0.17,1.18
316,0.83,0.01,4.21,0.46,0.13,1.01
317,0.81,0.01,4.16,0.37,0.16,0.84
318,0.81,0.03,4.08,0.34,0.18,0.7
319,0.76,0.01,3.84,0.58,0.2,0.88
320,0.76,0.02,3.75,0.86,0.21,1.08
321,0.63,0.02,3.53,1.28,0.29,1.4
322,0.63,0.05,3.37,1.53,0.4,1.56
323,0.51,0.11,2.98,1.73,0.63,1.62
324,0.55,0.1,2.85,1.66,0.72,1.65
325,0.5,0.11,2.76,1.62,0.67,1.49
326,0.49,0.07,2.91,1.58,0.44,1.42
327,0.44,0.11,3.06,1.67,0.28,1.27
328,0.4,0.06,3.14,1.69,0.26,1.3
329,0.36,0.1,3.05,1.64,0.22,1.27
330,0.33,0.13,2.86,1.54,0.17,1.25
331,0.27,0.23,2.71,1.41,0.1,1.19
332,0.24,0.34,2.51,1.54,0.13,1.23
333,0.25,0.43,2.35,1.63,0.28,1.14
334,0.32,0.46,2.31,1.76,0.45,1.06
335,0.41,0.4,2.68,1.61,0.63,0.89
336,0.42,0.39,2.84,1.52,0.72,0.91
337,0.3,0.35,2.63,1.7,0.73,1.15
338,0.16,0.39,2.23,2.12,0.68,1.37
339,0.07,0.4,2.1,2.55,0.59,1.53
340,0.03,0.48,2.1,2.64,0.55,1.51
341,0.01,0.49,2.2,2.59,0.51,1.58
342,0.02,0.44,2.61,2.16,0.47,1.35
343,0.04,0.33,2.94,1.73,0.53,1.07
344,0.06,0.31,3.04,1.3,0.56,0.81
345,0.04,0.42,2.62,1.49,0.66,0.92
346,0.06,0.51,2.08,1.73,0.69,1.1
347,0.04,0.53,1.51,2.08,0.8,1.27
348,0.06,0.47,1.17,1.84,0.8,1.4
349,0.07,0.32,1.11,1.61,0.79,1.39
350,0.13,0.18,1.28,1.19,0.73,1.25
351,0.18,0.03,1.42,1.12,0.79,1.08
352,0.17,0.09,1.5,1.09,0.83,1.1
353,0.17,0.11,1.51,1.06,0.73,1.1
354,0.14,0.11,1.74,1.16,0.59,1.17
355,0.1,0.07,2.07,0.78,0.41,0.91
356,0.04,0.18,2.35,0.44,0.38,0.66
357,0.0,0.25,2.32,0.0,0.35,0.37
358,0.0,0.4,2.15,0.0,0.45,0.21
359,0.08,0.32,2.07,0.04,0.6,0.12
360,0.23,0.26,2.23,0.35,0.76,0.18
361,0.38,0.09,2.67,0.6,0.86,0.43
362,0.42,0.03,2.85,0.95,0.9,0.76
363,0.38,0.01,2.84,0.99,0.97,0.85
364,0.35,0.01,2.63,1.12,1.05,0.9
365,0.35,0.0,2.54,1.12,1.1,0.86
366,0.34,0.0,2.44,1.03,1.16,0.81
367,0.32,0.0,2.34,1.03,1.11,0.77
368,0.3,0.0,2.2,1.05,1.08,0.78
369,0.29,0.0,2.07,1.16,1.01,0.85
370,0.28,0.01,1.91,1.22,1.02,0.91
371,0.23,0.01,1.85,1.21,0.95,0.93
372,0.21,0.06,1.65,1.11,0.93,0.87
373,0.21,0.06,1.6,1.08,0.87,0.78
374,0.26,0.06,1.5,0.98,0.85,0.63
375,0.28,0.01,1.5,1.03,0.86,0.63
376,0.25,0.0,1.4,0.95,0.93,0.64
377,0.23,0.0,1.32,0.98,1.0,0.65
378,0.21,0.0,1.29,1.0,1.02,0.62
379,0.22,0.0,1.21,1.02,0.95,0.6
380,0.24,0.0,1.09,1.04,0.88,0.62
381,0.23,0.0,0.96,1.01,0.86,0.64
382,0.24,0.0,1.0,1.09,0.87,0.69
383,0.16,0.02,1.18,0.98,0.86,0.68
384,0.2,0.02,1.37,0.99,0.9,0.75
385,0.25,0.04,1.49,0.82,0.97,0.75
386,0.36,0.05,1.46,0.83,1.08,0.89
387,0.38,0.05,1.5,0.73,1.09,0.94
388,0.37,0.04,1.5,0.78,1.12,1.0
389,0.37,0.01,1.52,0.8,1.1,1.02
390,0.37,0.01,1.47,0.87,1.18,1.04
391,0.4,0.0,1.51,0.85,1.18,1.03
392,0.4,0.0,1.51,0.85,1.23,0.93
393,0.38,0.0,1.57,0.83,1.14,0.86
394,0.33,0.0,1.58,0.88,1.14,0.83
395,0.26,0.0,1.75,0.81,1.2,0.73
396,0.22,0.03,2.01,0.94,1.17,0.76
397,0.21,0.09,2.27,1.04,1.16,0.78
398,0.24,0.09,2.46,1.18,1.04,0.93
399,0.25,0.07,2.56,1.1,1.04,0.88
400,0.25,0.0,2.63,1.04,0.94,0.92
401,0.23,0.03,2.46,1.09,0.96,0.91
402,0.24,0.03,2.38,1.14,1.01,0.89
403,0.24,0.04,2.24,1.06,1.05,0.78
404,0.24,0.02,2.27,0.92,1.0,0.66
405,0.24,0.02,2.23,0.81,0.92,0.57
406,0.27,0.01,2.18,0.74,0.88,0.59
407,0.33,0.0,2.35,0.6,0.91,0.52
408,0.39,0.0,2.35,0.66,0.94,0.62
409,0.35,0.02,2.33,0.76,0.94,0.65
410,0.31,0.06,2.15,0.97,0.93,0.75
411,0.27,0.11,2.11,0.95,0.94,0.68
412,0.29,0.13,2.14,0.93,0.97,0.64
413,0.3,0.11,2.03,0.93,0.99,0.66
414,0.31,0.07,2.04,0.89,1.02,0.65
415,0.29,0.03,2.07,0.79,1.03,0.58
416,0.26,0.0,2.23,0.71,1.0,0.52
417,0.23,0.0,2.19,0.62,1.01,0.47
418,0.22,0.05,2.2,0.67,1.04,0.49
419,0.23,0.06,1.99,0.7,1.07,0.53
420,0.23,0.12,1.98,0.73,1.02,0.53
421,0.2,0.22,1.75,0.71,0.96,0.55
422,0.17,0.34,1.65,0.67,0.94,0.55
423,0.14,0.42,1.46,0.71,0.96,0.6
424,0.13,0.41,1.49,0.69,0.95,0.58
425,0.1,0.39,1.59,0.62,0.95,0.53
426,0.05,0.36,1.73,0.45,0.9,0.38
427,0.06,0.32,1.96,0.33,0.82,0.3
428,0.07,0.36,2.24,0.21,0.63,0.2
429,0.1,0.5,2.6,0.28,0.54,0.24
430,0.06,0.66,2.88,0.29,0.44,0.15
431,0.05,0.78,3.01,0.37,0.43,0.19
432,0.03,0.84,3.02,0.36,0.54,0.33
433,0.02,0.82,2.92,0.32,0.51,0.46
434,0.0,0.71,2.96,0.19,0.49,0.41
435,0.0,0.55,3.05,0.06,0.31,0.22
436,0.0,0.57,3.12,0.0,0.34,0.27
437,0.0,0.68,3.14,0.0,0.34,0.37
438,0.0,0.8,3.25,0.04,0.45,0.47
439,0.0,0.8,3.1,0.1,0.61,0.35
440,0.0,0.79,2.98,0.35,0.78,0.48
441,0.0,0.68,2.81,0.46,0.85,0.55
442,0.0,0.67,2.96,0.62,0.81,0.78
443,0.0,0.56,2.42,0.83,0.73,0.95
444,0.04,0.53,1.95,1.01,0.7,1.04
445,0.06,0.46,1.55,1.17,0.55,1.1
446,0.06,0.52,1.83,1.08,0.45,0.95
447,0.02,0.59,1.97,1.07,0.29,0.92
448,0.0,0.54,1.99,1.03,0.23,0.86
449,0.0,0.55,2.1,1.0,0.18,0.88
450,0.01,0.53,2.07,1.06,0.2,0.93
451,0.01,0.66,2.18,1.22,0.21,1.01
452,0.01,0.73,2.22,1.22,0.16,0.97
453,0.0,0.84,2.42,1.1,0.1,0.87
454,0.03,0.74,2.32,0.98,0.06,0.83
455,0.05,0.68,1.81,1.04,0.14,0.88
456,0.1,0.65,1.34,0.98,0.21,0.84
457,0.12,0.6,1.14,1.04,0.21,0.95
458,0.13,0.55,1.31,1.03,0.11,1.02
459,0.11,0.44,1.42,1.23,0.0,1.21
460,0.08,0.54,1.68,0.99,0.03,0.93
461,0.05,0.51,1.84,0.63,0.05,0.58
462,0.05,0.54,2.15,0.24,0.05,0.2
463,0.06,0.52,2.28,0.05,0.01,0.05
464,0.1,0.59,2.61,0.0,0.01,0.0
465,0.11,0.6,2.77,0.0,0.03,0.0
466,0.11,0.63,2.89,0.0,0.06,0.01
467,0.13,0.65,2.91,0.0,0.06,0.07
468,0.19,0.61,2.71,0.01,0.11,0.2
469,0.25,0.68,2.42,0.01,0.22,0.19
470,0.31,0.68,2.17,0.02,0.34,0.14
471,0.35,0.77,2.19,0.02,0.39,0.01
472,0.39,0.8,2.18,0.04,0.42,0.01
473,0.35,0.97,2.11,0.03,0.45,0.0
474,0.33,0.98,2.11,0.05,0.44,0.0
475,0.28,0.95,2.32,0.07,0.35,0.0
476,0.27,0.8,2.44,0.13,0.31,0.0
477,0.27,0.83,2.54,0.13,0.3,0.05
478,0.25,0.77,2.63,0.19,0.3,0.15
479,0.23,0.69,2.98,0.38,0.36,0.33
480,0.23,0.62,3.19,0.56,0.36,0.51
481,0.23,0.62,3.32,0.53,0.43,0.49
482,0.24,0.74,3.25,0.44,0.43,0.4
483,0.21,0.76,3.25,0.37,0.42,0.29
484,0.22,0.82,3.17,0.43,0.39,0.35
485,0.22,0.78,3.02,0.55,0.41,0.49
486,0.24,0.72,2.72,0.81,0.41,0.69
487,0.26,0.57,2.25,1.09,0.45,0.93
488,0.27,0.39,1.88,1.38,0.45,1.1
489,0.3,0.29,1.7,1.62,0.6,1.3
490,0.3,0.29,1.56,1.79,0.63,1.33
491,0.31,0.33,1.49,1.63,0.64,1.36
492,0.28,0.32,1.68,1.47,0.46,1.31
493,0.25,0.3,2.17,1.37,0.37,1.37
494,0.24,0.23,2.51,1.51,0.3,1.46
495,0.23,0.17,2.56,1.6,0.34,1.52
496,0.22,0.12,2.36,1.68,0.33,1.55
497,0.18,0.16,2.26,1.69,0.29,1.53
498,0.15,0.34,2.09,1.64,0.37,1.59
499,0.14,0.54,2.03,1.58,0.41,1.67
500,0.15,0.72,1.96,1.55,0.51,1.76
501,0.11,0.74,2.02,1.47,0.51,1.58
502,0.07,0.63,1.93,1.36,0.56,1.35
503,0.14,0.52,1.87,1.19,0.65,1.07
504,0.16,0.43,1.73,1.02,0.6,0.87
505,0.24,0.35,2.08,0.93,0.55,0.82
506,0.21,0.27,2.47,0.93,0.41,0.88
507,0.25,0.21,2.83,1.06,0.36,1.06
508,0.3,0.19,2.8,1.11,0.36,1.12
509,0.42,0.22,2.81,1.1,0.38,1.11
510,0.56,0.28,2.84,1.11,0.44,1.28
511,0.61,0.3,3.08,1.07,0.52,1.36
512,0.64,0.29,3.38,0.98,0.61,1.44
513,0.67,0.24,3.72,0.88,0.69,1.5
514,0.74,0.25,3.6,0.77,0.66,1.52
515,0.75,0.24,3.26,0.62,0.56,1.5
516,0.7,0.16,2.94,0.5,0.47,1.43
517,0.59,0.12,3.06,0.43,0.44,1.42
518,0.55,0.06,3.27,0.46,0.42,1.42
519,0.57,0.11,3.47,0.45,0.36,1.32
520,0.56,0.08,3.52,0.45,0.29,1.29
521,0.53,0.05,3.53,0.4,0.27,1.16
522,0.5,0.05,3.59,0.35,0.28,1.06
523,0.48,0.05,3.58,0.31,0.32,0.91
524,0.45,0.05,3.36,0.22,0.34,0.79
525,0.36,0.0,2.94,0.1,0.32,0.57
526,0.26,0.01,2.71,0.01,0.29,0.51
527,0.13,0.08,2.56,0.0,0.25,0.49
528,0.14,0.19,2.44,0.08,0.27,0.58
529,0.15,0.18,2.19,0.08,0.26,0.52
530,0.22,0.11,2.19,0.08,0.21,0.48
531,0.22,0.0,2.24,0.0,0.12,0.37
532,0.22,0.0,2.32,0.0,0.08,0.35
533,0.2,0.0,2.21,0.0,0.09,0.35
534,0.2,0.0,2.21,0.0,0.1,0.31
535,0.22,0.04,2.19,0.0,0.12,0.26
536,0.27,0.1,2.27,0.0,0.17,0.28
