frame,f1,f2,f3,f4,f5,f6
41,0.44,0.77,1.96,1.66,0.88,1.73
42,0.48,0.62,2.41,1.38,0.94,1.28
43,0.57,0.41,2.73,1.1,0.91,0.97
44,0.53,0.45,2.61,0.66,0.91,0.53
45,0.51,0.46,2.73,0.49,0.83,0.52
46,0.47,0.6,2.84,0.34,0.86,0.47
47,0.41,0.53,3.02,0.38,0.82,0.54
48,0.49,0.47,3.07,0.45,0.8,0.57
49,0.49,0.38,3.28,0.77,0.75,0.82
50,0.54,0.45,3.45,1.04,0.73,1.05
51,0.57,0.48,3.3,1.21,0.77,1.26
52,0.62,0.5,3.25,1.33,0.68,1.45
53,0.64,0.44,3.12,1.45,0.58,1.57
54,0.6,0.46,3.05,1.7,0.49,1.74
55,0.59,0.4,2.95,1.65,0.53,1.62
56,0.46,0.49,2.66,1.71,0.58,1.68
57,0.32,0.45,2.26,1.91,0.63,1.82
58,0.22,0.45,1.82,2.53,0.71,2.2
59,0.25,0.38,1.62,2.86,0.74,2.38
60,0.3,0.26,1.58,2.71,0.62,2.19
61,0.31,0.13,1.56,2.32,0.43,1.92
62,0.36,0.0,1.64,2.24,0.34,1.74
63,0.42,0.0,1.67,2.35,0.36,1.79
64,0.49,0.01,1.66,2.34,0.38,1.72
65,0.48,0.01,1.49,2.1,0.35,1.55
66,0.42,0.01,1.34,1.99,0.35,1.41
67,0.37,0.0,1.11,1.78,0.33,1.28
68,0.28,0.1,1.14,1.57,0.31,1.25
69,0.24,0.22,1.23,1.42,0.21,1.33
70,0.19,0.38,1.48,1.49,0.19,1.53
71,0.19,0.45,1.74,1.58,0.09,1.58
72,0.11,0.44,1.74,1.7,0.07,1.66
73,0.04,0.38,1.72,1.56,0.0,1.48
74,0.0,0.38,1.72,1.45,0.03,1.51
75,0.0,0.33,2.09,1.15,0.08,1.23
76,0.06,0.36,2.43,1.11,0.17,1.23
77,0.2,0.22,2.7,1.16,0.2,1.2
78,0.34,0.16,2.98,1.29,0.19,1.31
79,0.44,0.03,3.17,1.38,0.14,1.34
80,0.46,0.01,3.39,1.37,0.13,1.29
81,0.42,0.04,3.32,1.45,0.18,1.43
82,0.35,0.04,3.28,1.4,0.23,1.51
83,0.29,0.04,3.2,1.23,0.26,1.53
84,0.3,0.03,3.16,1.06,0.22,1.3
85,0.39,0.11,3.11,1.12,0.26,1.25
86,0.48,0.12,2.95,1.46,0.3,1.29
87,0.53,0.12,2.81,1.77,0.39,1.44
88,0.56,0.08,2.64,1.89,0.41,1.37
89,0.56,0.12,2.36,1.86,0.53,1.42
90,0.55,0.11,2.03,1.82,0.7,1.5
91,0.49,0.11,1.99,1.75,0.8,1.73
92,0.44,0.12,2.07,1.69,0.88,1.69
93,0.38,0.14,2.17,1.56,0.87,1.67
94,0.32,0.12,1.9,1.58,0.79,1.73
95,0.24,0.14,1.78,1.53,0.67,1.82
96,0.25,0.3,1.6,1.62,0.62,1.86
97,0.26,0.44,1.84,1.6,0.76,1.72
98,0.23,0.48,2.09,1.44,0.8,1.43
99,0.15,0.5,2.51,1.0,0.7,1.04
100,0.11,0.55,2.69,0.55,0.59,0.63
101,0.15,0.62,2.67,0.23,0.63,0.41
102,0.23,0.63,2.47,0.1,0.69,0.31
103,0.24,0.64,2.07,0.03,0.66,0.34
104,0.26,0.64,1.79,0.01,0.55,0.34
105,0.24,0.69,1.56,0.01,0.5,0.3
106,0.26,0.69,1.65,0.04,0.49,0.29
107,0.2,0.7,2.0,0.21,0.53,0.37
108,0.2,0.63,2.09,0.77,0.59,0.72
109,0.27,0.5,1.85,1.45,0.7,1.04
110,0.33,0.41,1.1,1.91,0.78,1.31
111,0.33,0.31,0.72,2.09,0.84,1.41
112,0.3,0.33,0.43,2.17,0.88,1.52
113,0.38,0.25,0.58,2.29,0.95,1.66
114,0.41,0.3,0.67,2.35,1.0,1.72
115,0.44,0.27,0.78,2.32,1.03,1.75
116,0.39,0.3,0.67,2.26,1.02,1.67
117,0.4,0.25,0.58,2.12,1.0,1.51
118,0.42,0.24,0.64,1.97,1.01,1.34
119,0.41,0.26,0.76,1.83,1.02,1.23
120,0.38,0.29,0.89,1.72,1.12,1.2
121,0.33,0.32,0.89,1.77,1.2,1.23
122,0.29,0.36,0.84,1.81,1.18,1.3
123,0.31,0.3,0.66,1.8,1.15,1.43
124,0.3,0.31,0.64,1.68,1.17,1.6
125,0.34,0.28,0.64,1.87,1.14,1.89
126,0.34,0.32,0.79,2.09,1.02,2.22
127,0.29,0.39,0.85,2.12,0.84,2.31
128,0.23,0.42,1.04,1.91,0.94,2.09
129,0.14,0.68,1.15,1.71,1.07,1.69
130,0.11,0.83,1.17,1.6,1.26,1.38
131,0.12,1.02,1.19,1.44,1.32,1.19
132,0.15,0.98,1.12,1.6,1.29,1.26
133,0.16,0.96,1.07,1.6,1.18,1.21
134,0.17,1.13,0.71,1.68,0.98,1.27
135,0.28,1.09,0.66,1.58,0.93,1.14
136,0.42,1.09,0.6,1.62,0.91,1.15
137,0.42,0.83,0.71,1.42,1.04,0.84
138,0.32,0.69,0.64,1.13,1.07,0.6
139,0.22,0.6,0.61,0.95,1.11,0.42
140,0.23,0.63,0.66,0.92,1.05,0.41
141,0.18,0.61,0.68,0.93,1.05,0.48
142,0.17,0.56,0.71,0.98,1.01,0.55
143,0.15,0.47,0.64,1.4,1.04,0.88
144,0.13,0.6,0.67,1.97,1.25,1.44
145,0.08,0.86,0.64,2.45,1.42,1.91
146,0.04,0.93,0.8,2.65,1.52,2.29
147,0.06,0.83,0.83,2.74,1.39,2.41
148,0.05,0.49,0.96,2.81,1.41,2.42
149,0.11,0.64,0.88,2.66,1.21,2.18
150,0.14,0.77,0.88,2.34,1.11,1.8
151,0.17,1.01,0.81,2.16,0.94,1.59
152,0.14,1.02,0.83,1.95,0.99,1.36
153,0.08,1.16,1.04,1.44,0.96,0.96
154,0.06,1.16,1.15,0.67,0.85,0.55
155,0.03,1.1,1.34,0.14,0.76,0.32
156,0.04,0.85,1.23,0.03,0.7,0.48
157,0.05,0.67,1.35,0.17,0.6,0.59
158,0.05,0.54,1.4,0.22,0.63,0.66
159,0.05,0.5,1.51,0.4,0.67,0.6
160,0.06,0.56,1.49,0.41,0.72,0.54
161,0.13,0.48,1.4,0.72,0.78,0.51
162,0.24,0.47,1.31,0.92,0.91,0.54
163,0.31,0.33,1.38,1.19,1.03,0.59
164,0.34,0.32,1.07,1.43,1.13,0.74
165,0.3,0.27,0.75,1.75,1.14,0.94
166,0.35,0.26,0.35,2.05,1.18,1.19
167,0.42,0.25,0.24,2.27,1.17,1.31
168,0.5,0.22,0.27,2.15,1.14,1.24
169,0.51,0.27,0.3,2.15,1.09,1.24
170,0.46,0.29,0.52,2.05,1.0,1.21
171,0.45,0.29,0.6,2.1,0.99,1.23
172,0.45,0.22,0.63,2.02,1.02,1.13
173,0.52,0.26,0.51,2.03,1.02,1.13
174,0.57,0.38,0.43,1.97,0.97,1.07
175,0.6,0.46,0.38,1.9,0.89,1.06
176,0.61,0.4,0.32,1.76,0.88,1.06
177,0.62,0.28,0.22,1.7,0.89,1.06
178,0.61,0.26,0.11,1.69,0.89,1.06
179,0.61,0.35,0.15,1.6,0.88,0.97
180,0.53,0.54,0.21,1.87,0.91,1.1
181,0.48,0.55,0.23,2.21,0.91,1.26
182,0.39,0.52,0.15,2.57,0.95,1.43
183,0.4,0.46,0.07,2.65,0.92,1.44
184,0.4,0.55,0.05,2.65,0.99,1.43
185,0.43,0.53,0.03,2.59,1.05,1.55
186,0.42,0.45,0.06,2.52,1.08,1.66
187,0.42,0.35,0.06,2.44,1.07,1.82
188,0.4,0.31,0.1,2.39,1.04,1.77
189,0.37,0.34,0.07,2.37,1.08,1.77
190,0.35,0.31,0.05,2.35,1.1,1.74
191,0.33,0.31,0.06,2.38,1.16,1.74
192,0.37,0.29,0.25,2.25,1.2,1.66
193,0.42,0.31,0.42,2.13,1.27,1.48
194,0.46,0.29,0.52,1.94,1.25,1.34
195,0.42,0.34,0.44,1.94,1.25,1.27
196,0.37,0.34,0.38,1.8,1.23,1.3
197,0.34,0.39,0.41,1.93,1.27,1.38
198,0.36,0.38,0.48,2.06,1.33,1.45
199,0.38,0.36,0.59,2.26,1.38,1.47
200,0.41,0.38,0.64,2.3,1.48,1.58
201,0.38,0.37,0.62,2.33,1.5,1.74
202,0.35,0.42,0.58,2.38,1.51,1.81
203,0.32,0.43,0.53,2.33,1.46,1.69
204,0.38,0.33,0.48,2.11,1.38,1.4
205,0.41,0.26,0.46,1.97,1.4,1.3
206,0.42,0.09,0.5,1.91,1.32,1.36
207,0.35,0.07,0.57,1.89,1.32,1.45
208,0.33,0.06,0.59,1.9,1.25,1.43
209,0.33,0.1,0.58,1.91,1.19,1.36
210,0.35,0.09,0.59,2.01,1.14,1.38
211,0.36,0.03,0.6,1.98,1.08,1.41
212,0.38,0.0,0.61,1.93,1.05,1.41
213,0.4,0.0,0.57,1.84,1.02,1.37
214,0.4,0.0,0.52,1.8,0.97,1.36
215,0.41,0.0,0.47,1.87,0.92,1.43
216,0.35,0.0,0.4,2.02,0.87,1.61
217,0.3,0.0,0.38,2.22,0.83,1.72
218,0.24,0.02,0.38,2.2,0.88,1.75
219,0.31,0.02,0.47,2.1,0.9,1.69
220,0.37,0.08,0.7,1.8,0.93,1.48
221,0.45,0.11,0.79,1.6,0.93,1.34
222,0.45,0.12,0.94,1.46,0.91,1.24
223,0.44,0.13,1.06,1.28,0.96,1.16
224,0.4,0.14,1.3,1.17,0.96,1.15
225,0.38,0.21,1.47,1.04,1.01,1.05
226,0.39,0.19,1.45,1.17,1.0,1.06
227,0.41,0.26,1.47,1.23,1.01,1.03
228,0.39,0.32,1.38,1.33,0.97,1.14
229,0.34,0.41,1.31,1.31,0.97,1.13
230,0.29,0.46,1.33,1.32,0.96,1.07
231,0.25,0.51,1.41,1.22,1.0,0.91
232,0.23,0.58,1.29,1.16,1.01,0.92
233,0.16,0.62,1.14,0.91,0.96,0.84
234,0.09,0.7,0.96,0.58,0.79,0.73
235,0.03,0.73,1.09,0.34,0.7,0.7
236,0.0,0.88,1.01,0.27,0.79,0.6
237,0.0,0.95,1.05,0.44,0.98,0.75
238,0.06,1.09,0.91,0.66,1.1,0.89
239,0.1,1.07,0.7,0.95,1.2,1.37
240,0.25,0.95,0.55,1.03,1.11,1.25
241,0.34,0.89,0.42,1.0,1.03,1.12
242,0.41,0.89,0.47,0.76,0.97,0.71
243,0.36,1.03,0.43,0.89,1.06,0.76
244,0.39,1.18,0.36,1.4,1.15,1.02
245,0.42,1.01,0.39,2.02,1.15,1.38
246,0.46,0.95,0.34,2.33,1.12,1.65
247,0.38,0.74,0.45,1.82,1.03,1.41
248,0.3,0.89,0.45,1.35,0.96,1.14
249,0.21,1.05,0.49,0.93,0.96,1.16
250,0.16,1.14,0.34,0.93,0.97,1.31
251,0.11,1.19,0.19,0.86,0.95,1.47
252,0.06,1.07,0.03,0.92,0.86,1.48
253,0.02,1.04,0.02,1.07,0.69,1.59
254,0.0,1.08,0.07,0.98,0.52,1.39
255,0.0,1.16,0.11,0.72,0.45,1.13
256,0.0,1.13,0.2,0.37,0.55,0.87
257,0.0,0.9,0.34,0.29,0.58,0.8
258,0.0,0.69,0.55,0.28,0.62,0.73
259,0.05,0.58,0.87,0.47,0.68,0.83
260,0.15,0.57,1.12,0.81,0.9,1.1
261,0.24,0.54,1.15,1.27,1.02,1.29
262,0.32,0.47,1.03,1.51,1.09,1.34
263,0.33,0.38,0.82,1.47,1.09,1.17
264,0.3,0.23,0.92,1.39,1.07,1.05
265,0.26,0.15,1.29,1.24,0.98,0.89
266,0.21,0.16,1.61,1.07,0.92,0.89
267,0.14,0.25,1.61,0.93,0.9,0.93
268,0.05,0.36,1.29,0.9,0.89,0.96
269,0.09,0.38,1.23,1.02,0.84,0.8
270,0.18,0.43,1.21,1.22,0.82,0.81
271,0.35,0.38,1.21,1.42,0.85,0.79
272,0.41,0.43,0.94,1.68,0.84,0.97
273,0.48,0.35,0.95,1.74,0.82,1.01
274,0.43,0.4,0.98,1.68,0.89,0.99
275,0.39,0.39,0.92,1.6,0.97,1.01
276,0.3,0.29,0.66,1.57,1.01,1.04
277,0.28,0.15,0.43,1.62,0.97,1.11
278,0.25,0.0,0.42,1.57,0.92,1.11
279,0.25,0.0,0.45,1.55,0.87,1.04
280,0.23,0.0,0.3,1.51,0.88,1.11
281,0.28,0.0,0.39,1.64,0.9,1.26
282,0.33,0.0,0.43,1.77,0.88,1.46
283,0.37,0.0,0.64,1.99,0.8,1.64
284,0.36,0.0,0.61,2.02,0.74,1.67
285,0.37,0.0,0.66,2.03,0.73,1.67
286,0.38,0.0,0.72,2.09,0.72,1.79
287,0.38,0.0,0.76,2.11,0.77,1.87
288,0.34,0.06,0.68,2.04,0.86,1.94
289,0.29,0.19,0.53,1.84,0.99,1.92
290,0.24,0.24,0.36,1.83,1.09,2.0
291,0.25,0.24,0.21,1.9,1.16,2.02
292,0.25,0.18,0.14,2.12,1.13,1.97
293,0.34,0.29,0.23,2.42,1.04,1.97
294,0.36,0.37,0.56,2.8,0.94,2.03
295,0.4,0.38,0.84,2.88,0.92,1.98
296,0.38,0.37,1.07,2.61,0.91,1.75
297,0.39,0.34,1.25,2.04,0.89,1.42
298,0.46,0.31,1.43,1.6,0.86,1.23
299,0.5,0.24,1.46,1.24,0.91,0.88
300,0.49,0.2,1.39,0.77,0.93,0.56
301,0.43,0.19,1.36,0.48,0.96,0.3
302,0.43,0.14,1.39,0.22,0.96,0.25
303,0.5,0.12,1.51,0.48,0.95,0.34
304,0.55,0.11,1.69,0.64,0.96,0.5
305,0.49,0.14,1.88,0.8,0.95,0.77
306,0.4,0.18,1.98,0.74,0.98,0.93
307,0.3,0.23,2.0,0.48,0.95,0.85
308,0.27,0.25,1.89,0.22,0.85,0.79
309,0.24,0.25,1.92,0.01,0.72,0.7
310,0.23,0.29,1.88,0.01,0.7,0.71
311,0.27,0.55,2.04,0.03,0.64,0.65
312,0.28,0.76,1.79,0.03,0.6,0.66
313,0.28,0.9,1.65,0.03,0.63,0.68
314,0.27,0.81,1.47,0.08,0.88,0.58
315,0.34,0.75,1.47,0.22,1.07,0.55
316,0.41,0.63,1.39,0.44,1.19,0.55
317,0.57,0.41,1.64,0.78,1.22,0.72
318,0.72,0.21,1.88,1.36,1.19,0.9
319,0.88,0.04,2.13,1.99,1.11,1.04
320,0.86,0.03,1.62,2.48,1.06,1.18
321,0.81,0.0,1.16,2.58,1.08,1.23
322,0.73,0.0,0.75,2.61,1.18,1.41
323,0.65,0.0,0.72,2.59,1.23,1.47
324,0.58,0.19,0.77,2.68,1.26,1.68
325,0.54,0.3,0.74,2.67,1.23,1.67
326,0.52,0.4,0.7,2.75,1.22,1.79
327,0.53,0.39,0.75,2.81,1.21,1.72
328,0.53,0.41,0.81,2.82,1.2,1.78
329,0.59,0.3,0.84,2.93,1.2,1.76
330,0.61,0.13,0.75,3.12,1.16,1.83
331,0.62,0.0,0.71,3.21,1.14,1.81
332,0.59,0.0,0.71,3.18,1.12,1.84
333,0.56,0.0,0.67,2.98,1.14,1.77
334,0.53,0.0,0.57,2.92,1.15,1.75
335,0.48,0.0,0.5,2.84,1.15,1.68
336,0.46,0.0,0.48,2.86,1.11,1.56
337,0.47,0.0,0.56,2.79,1.13,1.37
338,0.48,0.0,0.59,2.77,1.1,1.21
339,0.49,0.0,0.56,2.85,1.08,1.25
340,0.53,0.0,0.51,2.99,1.02,1.39
341,0.52,0.04,0.47,2.98,0.98,1.41
342,0.48,0.09,0.49,2.94,1.01,1.39
343,0.42,0.15,0.46,2.9,0.99,1.35
344,0.43,0.19,0.42,2.88,1.02,1.33
345,0.39,0.27,0.37,2.85,1.04,1.34
346,0.37,0.29,0.34,2.77,1.09,1.3
347,0.33,0.3,0.34,2.78,1.16,1.33
348,0.39,0.32,0.26,2.73,1.2,1.3
349,0.43,0.34,0.14,2.78,1.19,1.36
350,0.45,0.34,0.1,2.77,1.16,1.36
351,0.44,0.28,0.11,2.74,1.11,1.34
352,0.4,0.24,0.11,2.72,1.15,1.37
353,0.41,0.19,0.06,2.68,1.18,1.4
354,0.42,0.16,0.0,2.7,1.24,1.46
355,0.48,0.13,0.0,2.67,1.2,1.43
356,0.49,0.12,0.03,2.63,1.19,1.42
357,0.48,0.11,0.04,2.71,1.17,1.43
358,0.45,0.1,0.08,2.63,1.21,1.34
359,0.37,0.09,0.09,2.49,1.16,1.23
360,0.36,0.04,0.16,2.22,1.1,1.19
361,0.32,0.01,0.13,2.08,1.0,1.28
362,0.33,0.0,0.16,2.1,0.93,1.41
363,0.32,0.0,0.16,2.12,0.89,1.47
364,0.31,0.0,0.21,2.03,0.95,1.41
365,0.3,0.03,0.42,1.9,1.09,1.37
366,0.3,0.04,0.65,1.84,1.19,1.39
367,0.28,0.07,0.85,1.89,1.29,1.47
368,0.27,0.11,0.77,1.91,1.31,1.5
369,0.27,0.12,0.7,1.93,1.33,1.49
370,0.27,0.18,0.69,1.92,1.29,1.56
371,0.29,0.18,0.72,1.96,1.28,1.62
372,0.29,0.3,0.87,1.95,1.27,1.59
373,0.26,0.36,1.1,1.93,1.26,1.48
374,0.2,0.43,1.05,1.77,1.2,1.36
375,0.15,0.45,1.09,1.61,1.17,1.24
376,0.12,0.46,1.01,1.46,1.25,1.22
377,0.19,0.35,1.36,1.6,1.18,1.25
378,0.28,0.19,1.46,1.79,1.07,1.42
379,0.35,0.07,1.64,1.99,0.87,1.55
380,0.33,0.09,1.68,2.03,0.86,1.66
381,0.31,0.13,1.67,2.01,0.84,1.76
382,0.3,0.11,1.57,1.97,0.82,1.74
383,0.29,0.14,1.53,1.91,0.8,1.69
384,0.33,0.19,1.48,1.87,0.77,1.7
385,0.38,0.27,1.5,1.85,0.79,1.84
386,0.44,0.32,1.51,1.82,0.76,1.96
387,0.43,0.33,1.49,1.77,0.77,1.91
388,0.4,0.37,1.48,1.72,0.78,1.84
389,0.38,0.31,1.38,1.52,0.78,1.58
390,0.37,0.25,1.41,1.39,0.76,1.4
391,0.34,0.25,1.58,1.23,0.79,1.35
392,0.3,0.28,1.85,1.26,0.79,1.52
393,0.28,0.23,2.05,1.27,0.76,1.73
394,0.31,0.2,2.06,1.19,0.68,1.65
395,0.36,0.21,2.01,1.04,0.66,1.55
396,0.35,0.46,2.06,1.1,0.75,1.61
397,0.35,0.53,2.13,1.3,0.79,1.85
398,0.32,0.54,2.2,1.44,0.88,2.02
399,0.32,0.46,2.29,1.4,0.84,1.95
400,0.34,0.48,2.25,1.28,0.82,1.77
401,0.31,0.48,2.16,1.3,0.75,1.67
402,0.28,0.42,1.98,1.22,0.75,1.65
403,0.22,0.37,1.86,1.2,0.77,1.76
404,0.21,0.41,1.8,1.09,0.77,1.76
405,0.25,0.38,1.86,1.14,0.74,1.78
406,0.29,0.31,1.93,1.05,0.69,1.73
407,0.31,0.24,2.0,0.96,0.63,1.72
408,0.22,0.34,2.02,0.9,0.67,1.66
409,0.15,0.44,2.03,0.94,0.73,1.59
410,0.08,0.55,2.0,0.98,0.81,1.56
411,0.06,0.54,1.85,0.91,0.79,1.46
412,0.03,0.56,1.86,0.88,0.76,1.42
413,0.05,0.57,2.04,0.78,0.83,1.4
414,0.08,0.57,2.21,0.64,0.91,1.39
415,0.08,0.57,2.34,0.44,0.98,1.3
416,0.05,0.56,2.22,0.4,0.93,1.33
417,0.02,0.61,2.15,0.37,0.97,1.37
418,0.0,0.63,2.07,0.39,1.0,1.42
419,0.0,0.67,2.13,0.38,1.03,1.38
420,0.0,0.62,2.09,0.48,0.98,1.24
421,0.0,0.52,2.12,0.72,0.93,1.27
422,0.0,0.37,1.96,0.92,0.92,1.24
423,0.0,0.26,1.83,1.1,0.95,1.32
424,0.0,0.18,1.61,1.3,1.01,1.38
425,0.02,0.15,1.61,1.67,0.98,1.44
426,0.1,0.08,1.4,2.12,0.92,1.57
427,0.2,0.1,1.29,2.66,0.91,1.74
428,0.29,0.13,1.02,2.94,0.96,1.87
429,0.42,0.13,1.03,3.12,1.09,1.91
430,0.5,0.08,0.93,2.95,1.12,1.83
431,0.56,0.0,0.85,2.96,1.12,1.69
432,0.51,0.2,0.78,3.07,0.98,1.68
433,0.49,0.25,0.92,3.31,0.89,1.7
434,0.52,0.25,1.06,3.4,0.86,1.66
435,0.55,0.17,1.09,3.37,0.97,1.61
436,0.58,0.27,0.87,3.32,0.98,1.56
437,0.6,0.27,0.65,3.27,0.95,1.64
438,0.64,0.16,0.5,3.22,0.81,1.63
439,0.66,0.0,0.45,3.21,0.78,1.67
440,0.61,0.0,0.36,3.22,0.79,1.67
441,0.57,0.0,0.36,3.24,0.85,1.7
442,0.52,0.0,0.32,3.14,0.86,1.66
443,0.52,0.0,0.36,3.07,0.83,1.67
444,0.51,0.04,0.37,2.96,0.77,1.66
445,0.45,0.17,0.49,2.92,0.74,1.62
446,0.38,0.31,0.56,2.85,0.73,1.62
447,0.29,0.35,0.61,2.7,0.7,1.55
448,0.2,0.33,0.76,2.51,0.65,1.59
449,0.11,0.28,1.16,2.1,0.6,1.69
450,0.05,0.3,1.77,1.44,0.55,1.63
451,0.08,0.31,2.23,0.91,0.43,1.53
452,0.09,0.37,2.44,0.77,0.39,1.51
453,0.11,0.41,2.42,0.92,0.45,1.58
454,0.11,0.41,2.4,0.99,0.55,1.56
455,0.13,0.39,2.41,0.92,0.55,1.39
456,0.12,0.53,2.56,0.98,0.6,1.44
457,0.08,0.55,2.16,1.22,0.6,1.67
458,0.09,0.6,1.48,1.83,0.69,1.97
459,0.15,0.41,0.7,2.34,0.64,2.21
460,0.22,0.3,0.53,2.56,0.71,2.26
461,0.28,0.2,0.67,2.14,0.66,1.91
462,0.36,0.16,0.8,1.74,0.75,1.56
463,0.49,0.14,0.87,1.45,0.77,1.32
464,0.58,0.08,0.89,1.45,0.89,1.4
465,0.56,0.02,1.17,1.36,0.84,1.41
466,0.48,0.01,1.08,1.32,0.79,1.34
467,0.37,0.05,1.03,1.22,0.67,1.3
468,0.29,0.13,0.89,1.48,0.55,1.38
469,0.28,0.2,1.07,1.66,0.51,1.57
470,0.27,0.26,1.31,1.82,0.52,1.65
471,0.27,0.28,1.33,1.67,0.58,1.65
472,0.25,0.32,1.28,1.53,0.64,1.65
473,0.22,0.32,1.35,1.83,0.54,1.76
474,0.24,0.31,1.28,2.16,0.4,1.84
475,0.18,0.28,1.35,2.62,0.27,1.91
476,0.15,0.34,1.15,2.64,0.29,1.86
477,0.11,0.32,1.05,2.61,0.32,1.8
478,0.17,0.3,1.24,2.41,0.35,1.66
479,0.2,0.27,1.75,2.03,0.36,1.56
480,0.18,0.31,2.08,1.5,0.36,1.44
481,0.12,0.41,2.04,1.0,0.33,1.47
482,0.08,0.48,1.81,0.82,0.37,1.55
483,0.08,0.57,1.81,0.87,0.45,1.65
484,0.13,0.57,1.56,1.19,0.55,1.83
485,0.18,0.51,1.25,1.74,0.59,2.06
486,0.25,0.45,0.9,2.16,0.62,2.15
487,0.25,0.54,0.83,2.39,0.62,2.12
488,0.29,0.5,0.78,2.21,0.69,2.06
489,0.33,0.54,0.77,2.03,0.79,2.07
490,0.37,0.49,0.67,1.8,0.89,2.04
491,0.35,0.55,0.59,1.71,0.88,1.88
492,0.24,0.45,0.61,1.69,0.77,1.74
493,0.15,0.34,0.69,1.63,0.63,1.59
494,0.13,0.27,0.88,1.59,0.56,1.59
495,0.12,0.26,0.93,1.55,0.52,1.6
496,0.11,0.26,0.89,1.62,0.55,1.6
497,0.09,0.23,0.78,1.64,0.6,1.53
498,0.15,0.3,0.74,1.61,0.65,1.42
499,0.19,0.24,0.82,1.49,0.65,1.35
500,0.21,0.23,0.84,1.4,0.57,1.33
501,0.23,0.16,0.87,1.37,0.53,1.32
502,0.32,0.16,0.93,1.41,0.61,1.26
503,0.4,0.14,1.05,1.52,0.72,1.33
504,0.47,0.1,1.29,1.46,0.8,1.34
505,0.5,0.07,1.35,1.31,0.78,1.41
506,0.58,0.09,1.63,0.9,0.69,1.22
507,0.61,0.13,2.07,0.56,0.67,1.08
508,0.64,0.11,2.58,0.26,0.65,0.88
509,0.59,0.07,2.83,0.31,0.67,0.94
510,0.59,0.01,2.69,0.42,0.6,1.04
511,0.55,0.0,2.45,0.56,0.56,1.19
512,0.56,0.0,2.39,0.62,0.54,1.21
513,0.52,0.01,2.34,0.73,0.56,1.3
514,0.51,0.01,2.48,1.02,0.53,1.34
515,0.43,0.06,2.22,1.09,0.53,1.45
516,0.38,0.14,2.14,1.23,0.51,1.49
517,0.36,0.21,1.86,1.31,0.53,1.55
518,0.33,0.31,1.64,1.49,0.51,1.51
519,0.26,0.36,1.4,1.68,0.52,1.6
520,0.15,0.47,1.27,1.71,0.49,1.63
521,0.09,0.45,1.3,1.65,0.43,1.61
522,0.07,0.47,1.29,1.47,0.39,1.43
523,0.06,0.41,1.12,1.5,0.31,1.42
524,0.13,0.5,1.1,1.65,0.3,1.51
525,0.16,0.49,0.83,1.82,0.24,1.58
526,0.22,0.52,0.82,1.98,0.31,1.71
527,0.21,0.47,0.81,2.2,0.37,1.85
528,0.27,0.72,0.89,2.22,0.54,1.96
529,0.38,0.84,1.03,2.06,0.66,1.78
530,0.42,0.92,1.33,1.64,0.8,1.56
531,0.44,0.8,1.81,1.31,0.87,1.42
532,0.41,0.67,1.97,0.95,0.9,1.51
533,0.28,0.48,1.86,0.75,0.84,1.49
534,0.16,0.36,1.68,0.61,0.73,1.49
535,0.03,0.35,1.64,0.58,0.7,1.4
536,0.06,0.35,1.7,0.62,0.75,1.37
