frame,f1,f2,f3,f4,f5,f6
46,0.38,0.0,1.25,0.15,1.52,0.01
47,0.29,0.0,1.2,0.1,1.5,0.0
48,0.25,0.03,1.19,0.03,1.43,0.0
49,0.26,0.03,1.17,0.0,1.31,0.0
50,0.28,0.03,1.44,0.02,1.22,0.0
51,0.31,0.0,1.66,0.02,1.19,0.0
52,0.31,0.0,1.83,0.03,1.21,0.01
53,0.3,0.0,1.84,0.02,1.19,0.01
54,0.31,0.0,1.78,0.04,1.27,0.01
55,0.48,0.03,1.85,0.03,1.43,0.0
56,0.56,0.03,1.88,0.02,1.57,0.0
57,0.63,0.03,2.14,0.0,1.6,0.0
58,0.56,0.0,2.39,0.04,1.47,0.0
59,0.51,0.0,2.66,0.09,1.33,0.0
60,0.49,0.01,2.71,0.09,1.26,0.0
61,0.47,0.01,2.76,0.05,1.29,0.0
62,0.47,0.01,2.83,0.0,1.33,0.0
63,0.41,0.0,2.98,0.0,1.29,0.0
64,0.41,0.0,3.02,0.0,1.23,0.0
65,0.43,0.0,2.94,0.02,1.22,0.0
66,0.58,0.02,2.84,0.09,1.28,0.0
67,0.62,0.02,2.66,0.12,1.28,0.0
68,0.65,0.02,2.62,0.12,1.27,0.0
69,0.61,0.0,2.56,0.05,1.23,0.0
70,0.6,0.0,2.52,0.02,1.29,0.0
71,0.62,0.0,2.48,0.01,1.31,0.0
72,0.61,0.0,2.54,0.01,1.34,0.0
73,0.6,0.0,2.7,0.0,1.31,0.0
74,0.57,0.0,2.78,0.0,1.29,0.0
75,0.57,0.0,2.74,0.0,1.25,0.07
76,0.6,0.0,2.71,0.0,1.32,0.16
77,0.62,0.0,2.69,0.0,1.38,0.2
78,0.62,0.0,2.62,0.0,1.46,0.18
79,0.67,0.0,2.64,0.0,1.36,0.11
80,0.72,0.0,2.8,0.0,1.27,0.06
81,0.8,0.0,3.09,0.0,1.23,0.08
82,0.78,0.0,3.16,0.0,1.31,0.08
83,0.75,0.0,3.11,0.0,1.35,0.11
84,0.7,0.03,2.88,0.0,1.37,0.06
85,0.65,0.03,2.72,0.0,1.42,0.03
86,0.64,0.03,2.54,0.0,1.44,0.0
87,0.63,0.0,2.55,0.0,1.39,0.0
88,0.66,0.0,2.55,0.0,1.39,0.0
89,0.67,0.0,2.49,0.0,1.46,0.01
90,0.67,0.0,2.44,0.03,1.43,0.01
91,0.64,0.0,2.51,0.08,1.36,0.01
92,0.63,0.0,2.59,0.15,1.28,0.0
93,0.62,0.0,2.6,0.17,1.28,0.0
94,0.65,0.0,2.53,0.13,1.28,0.0
95,0.67,0.0,2.46,0.06,1.27,0.0
96,0.64,0.01,2.56,0.01,1.22,0.0
97,0.56,0.01,2.71,0.0,1.2,0.0
98,0.46,0.01,2.93,0.0,1.17,0.0
99,0.45,0.0,2.86,0.0,1.17,0.0
100,0.46,0.0,2.76,0.0,1.13,0.0
101,0.49,0.0,2.74,0.0,1.14,0.0
102,0.52,0.0,2.81,0.0,1.19,0.0
103,0.58,0.0,2.94,0.0,1.23,0.0
104,0.67,0.08,2.92,0.0,1.24,0.01
105,0.74,0.17,2.98,0.0,1.21,0.04
106,0.81,0.2,2.92,0.0,1.32,0.04
107,0.89,0.16,2.88,0.0,1.38,0.07
108,0.93,0.06,2.75,0.0,1.39,0.04
109,0.95,0.09,2.7,0.0,1.39,0.04
110,0.93,0.06,2.79,0.0,1.46,0.0
111,1.02,0.06,2.97,0.0,1.58,0.0
112,1.2,0.0,3.11,0.0,1.63,0.02
113,1.34,0.0,3.05,0.0,1.64,0.02
114,1.38,0.0,2.99,0.01,1.63,0.02
115,1.32,0.0,2.96,0.05,1.42,0.02
116,1.28,0.0,3.03,0.05,1.29,0.03
117,1.3,0.0,2.79,0.05,1.09,0.06
118,1.16,0.01,2.5,0.09,1.06,0.04
119,1.08,0.01,2.12,0.1,0.95,0.03
120,1.06,0.01,2.09,0.14,1.03,0.08
121,1.19,0.0,2.2,0.12,1.04,0.15
122,1.34,0.0,2.36,0.24,1.19,0.27
123,1.4,0.0,2.49,0.33,1.26,0.35
124,1.36,0.08,2.54,0.49,1.32,0.35
125,1.39,0.08,2.68,0.4,1.34,0.28
126,1.31,0.15,2.72,0.28,1.32,0.15
127,1.35,0.06,2.69,0.09,1.38,0.11
128,1.21,0.08,2.56,0.11,1.33,0.1
129,1.24,0.02,2.56,0.1,1.32,0.08
130,1.23,0.02,2.41,0.06,1.39,0.08
131,1.29,0.0,2.34,0.12,1.45,0.15
132,1.16,0.0,2.16,0.11,1.42,0.15
133,0.99,0.0,2.3,0.11,1.34,0.17
134,0.86,0.0,2.39,0.0,1.25,0.07
135,0.84,0.0,2.51,0.0,1.33,0.08
136,0.82,0.0,2.44,0.02,1.31,0.08
137,0.69,0.0,2.28,0.02,1.32,0.06
138,0.61,0.0,2.14,0.02,1.29,0.06
139,0.6,0.0,2.06,0.08,1.31,0.05
140,0.71,0.0,2.15,0.11,1.26,0.06
141,0.73,0.0,2.03,0.15,1.19,0.04
142,0.68,0.0,1.57,0.09,1.13,0.03
143,0.62,0.0,1.21,0.12,1.23,0.04
144,0.59,0.0,0.77,0.37,1.26,0.17
145,0.53,0.0,0.58,0.7,1.28,0.36
146,0.54,0.0,0.18,1.1,1.28,0.6
147,0.51,0.0,0.24,1.28,1.3,0.67
148,0.5,0.07,0.23,1.4,1.26,0.67
149,0.43,0.13,0.4,1.39,1.24,0.55
150,0.42,0.15,0.36,1.41,1.21,0.56
151,0.45,0.08,0.37,1.39,1.2,0.52
152,0.47,0.08,0.29,1.4,1.07,0.57
153,0.47,0.07,0.27,1.34,1.0,0.45
154,0.46,0.07,0.33,1.29,0.96,0.3
155,0.43,0.01,0.35,1.29,1.09,0.25
156,0.49,0.0,0.39,1.14,1.44,0.26
157,0.52,0.23,0.44,0.97,1.63,0.25
158,0.59,0.26,0.35,0.9,1.8,0.13
159,0.49,0.29,0.42,0.95,1.58,0.1
160,0.46,0.23,0.37,0.94,1.54,0.08
161,0.63,0.23,0.43,0.78,1.73,0.1
162,0.88,0.29,0.29,0.73,2.04,0.05
163,0.92,0.2,0.38,0.74,2.0,0.15
164,0.81,0.24,0.5,0.81,1.75,0.21
165,0.64,0.25,0.56,0.79,1.45,0.21
166,0.77,0.25,0.45,0.78,1.67,0.17
167,0.79,0.32,0.34,0.8,1.77,0.14
168,0.7,0.49,0.36,0.61,1.81,0.14
169,0.61,0.54,0.41,0.6,1.89,0.17
170,0.52,0.45,0.43,0.5,1.82,0.24
171,0.62,0.25,0.37,0.71,1.83,0.34
172,0.48,0.45,0.36,0.74,1.58,0.4
173,0.49,0.54,0.46,0.82,1.59,0.39
174,0.42,0.65,0.5,0.82,1.58,0.37
175,0.43,0.47,0.47,0.83,1.56,0.28
176,0.4,0.48,0.37,0.77,1.45,0.22
177,0.42,0.56,0.35,0.78,1.45,0.24
178,0.5,0.59,0.43,0.69,1.37,0.2
179,0.6,0.68,0.53,0.73,1.45,0.22
180,0.65,0.62,0.57,0.65,1.4,0.16
181,0.63,0.52,0.51,0.61,1.52,0.18
182,0.71,0.35,0.34,0.44,1.65,0.1
183,0.78,0.4,0.25,0.35,1.88,0.09
184,0.97,0.35,0.16,0.28,2.03,0.06
185,1.04,0.34,0.15,0.3,2.05,0.11
186,1.04,0.16,0.13,0.42,1.94,0.12
187,0.91,0.25,0.23,0.5,1.9,0.14
188,0.8,0.36,0.27,0.62,1.85,0.16
189,0.73,0.48,0.35,0.67,1.82,0.2
190,0.77,0.39,0.34,0.77,1.82,0.23
191,0.76,0.3,0.35,0.83,1.76,0.24
192,0.72,0.31,0.26,0.79,1.72,0.26
193,0.57,0.29,0.22,0.69,1.57,0.22
194,0.42,0.19,0.13,0.59,1.46,0.17
195,0.38,0.1,0.17,0.56,1.48,0.08
196,0.35,0.1,0.12,0.55,1.47,0.06
197,0.49,0.11,0.12,0.57,1.62,0.04
198,0.57,0.06,0.05,0.55,1.75,0.04
199,0.71,0.03,0.15,0.47,1.83,0.02
200,0.79,0.0,0.16,0.36,1.87,0.0
201,0.91,0.08,0.25,0.27,1.89,0.0
202,1.07,0.18,0.3,0.29,2.1,0.0
203,1.12,0.19,0.45,0.42,2.14,0.01
204,0.97,0.21,0.49,0.5,2.01,0.01
205,0.78,0.16,0.49,0.62,1.83,0.02
206,0.66,0.2,0.46,0.64,1.77,0.08
207,0.76,0.12,0.44,0.65,1.88,0.13
208,0.81,0.09,0.44,0.66,1.98,0.15
209,0.77,0.07,0.49,0.7,1.87,0.09
210,0.81,0.14,0.59,0.78,1.82,0.04
211,0.74,0.17,0.59,0.75,1.57,0.02
212,0.74,0.24,0.62,0.73,1.41,0.02
213,0.7,0.15,0.54,0.72,1.21,0.01
214,0.68,0.16,0.46,0.82,1.2,0.03
215,0.65,0.07,0.35,0.88,1.24,0.05
216,0.67,0.08,0.39,0.97,1.29,0.19
217,0.71,0.02,0.47,1.03,1.34,0.27
218,0.79,0.01,0.52,1.06,1.4,0.33
219,0.68,0.03,0.51,1.07,1.31,0.31
220,0.65,0.06,0.6,1.09,1.4,0.3
221,0.56,0.07,0.62,1.2,1.35,0.35
222,0.64,0.19,0.61,1.26,1.67,0.32
223,0.57,0.15,0.64,1.1,1.58,0.22
224,0.54,0.14,0.8,0.82,1.56,0.11
225,0.41,0.0,0.93,0.54,1.26,0.08
226,0.37,0.0,0.8,0.51,1.21,0.1
227,0.38,0.0,0.71,0.54,1.21,0.13
228,0.43,0.07,0.71,0.45,1.29,0.07
229,0.48,0.15,0.81,0.32,1.32,0.05
230,0.45,0.28,0.9,0.18,1.36,0.0
231,0.44,0.43,0.8,0.22,1.41,0.0
232,0.42,0.56,0.81,0.29,1.51,0.0
233,0.41,0.59,0.71,0.46,1.53,0.0
234,0.39,0.5,0.72,0.58,1.53,0.02
235,0.44,0.55,0.67,0.74,1.52,0.09
236,0.51,0.51,0.75,0.78,1.52,0.13
237,0.61,0.49,0.85,0.78,1.55,0.16
238,0.62,0.35,0.88,0.73,1.48,0.16
239,0.65,0.32,0.95,0.73,1.39,0.14
240,0.61,0.26,0.95,0.55,1.23,0.09
241,0.58,0.31,0.98,0.36,1.11,0.03
242,0.53,0.4,0.96,0.15,1.04,0.0
243,0.54,0.55,0.98,0.17,1.04,0.0
244,0.55,0.64,1.0,0.19,1.05,0.0
245,0.56,0.7,0.98,0.23,1.08,0.0
246,0.55,0.7,1.0,0.28,1.1,0.0
247,0.58,0.7,0.88,0.27,1.3,0.01
248,0.58,0.74,0.84,0.25,1.47,0.02
249,0.58,0.74,0.78,0.26,1.6,0.06
250,0.53,0.73,0.8,0.39,1.62,0.09
251,0.54,0.64,0.76,0.46,1.65,0.08
252,0.49,0.65,0.74,0.37,1.63,0.04
253,0.48,0.58,0.85,0.23,1.54,0.01
254,0.41,0.58,0.85,0.15,1.47,0.04
255,0.41,0.42,0.84,0.16,1.44,0.04
256,0.39,0.32,0.71,0.16,1.45,0.07
257,0.39,0.24,0.64,0.12,1.49,0.05
258,0.4,0.31,0.66,0.07,1.57,0.04
259,0.48,0.29,0.59,0.21,1.6,0.15
260,0.55,0.27,0.55,0.43,1.6,0.29
261,0.61,0.14,0.43,0.64,1.55,0.42
262,0.56,0.12,0.49,0.57,1.5,0.32
263,0.52,0.05,0.69,0.48,1.48,0.23
264,0.49,0.15,0.85,0.3,1.49,0.09
265,0.51,0.12,0.88,0.28,1.49,0.05
266,0.52,0.14,0.82,0.18,1.45,0.0
267,0.52,0.1,0.8,0.2,1.39,0.0
268,0.51,0.11,0.8,0.16,1.35,0.0
269,0.53,0.16,0.88,0.19,1.35,0.0
270,0.57,0.17,0.95,0.22,1.39,0.04
271,0.55,0.28,0.99,0.22,1.37,0.04
272,0.52,0.45,0.77,0.28,1.32,0.1
273,0.47,0.62,0.67,0.31,1.24,0.11
274,0.43,0.67,0.54,0.4,1.26,0.18
275,0.41,0.66,0.55,0.37,1.28,0.15
276,0.35,0.52,0.62,0.3,1.29,0.1
277,0.35,0.46,0.68,0.26,1.28,0.03
278,0.33,0.34,0.76,0.28,1.29,0.02
279,0.37,0.34,0.71,0.32,1.32,0.02
280,0.34,0.33,0.66,0.27,1.33,0.02
281,0.33,0.29,0.73,0.25,1.37,0.0
282,0.31,0.3,0.7,0.24,1.32,0.0
283,0.31,0.37,0.61,0.3,1.33,0.0
284,0.29,0.48,0.41,0.34,1.34,0.0
285,0.28,0.54,0.29,0.35,1.38,0.01
286,0.29,0.48,0.3,0.37,1.43,0.03
287,0.32,0.44,0.32,0.34,1.39,0.03
288,0.31,0.41,0.39,0.28,1.37,0.05
289,0.3,0.41,0.46,0.14,1.25,0.03
290,0.28,0.38,0.53,0.07,1.21,0.05
291,0.25,0.36,0.59,0.05,1.21,0.04
292,0.25,0.42,0.54,0.05,1.26,0.04
293,0.27,0.54,0.52,0.02,1.25,0.04
294,0.31,0.58,0.49,0.0,1.23,0.02
295,0.34,0.51,0.57,0.06,1.28,0.02
296,0.35,0.44,0.61,0.16,1.39,0.0
297,0.36,0.37,0.69,0.24,1.52,0.0
298,0.38,0.4,0.67,0.29,1.48,0.0
299,0.4,0.38,0.65,0.31,1.46,0.0
300,0.31,0.51,0.68,0.36,1.48,0.01
301,0.25,0.6,0.84,0.47,1.53,0.05
302,0.2,0.63,0.96,0.57,1.57,0.08
303,0.25,0.5,0.94,0.58,1.5,0.09
304,0.25,0.28,0.89,0.61,1.48,0.09
305,0.23,0.11,0.77,0.63,1.36,0.1
306,0.2,0.04,0.72,0.64,1.34,0.11
307,0.25,0.05,0.62,0.49,1.31,0.16
308,0.33,0.06,0.69,0.32,1.31,0.14
309,0.4,0.06,0.64,0.23,1.27,0.16
310,0.43,0.01,0.67,0.17,1.21,0.13
311,0.45,0.0,0.6,0.13,1.21,0.17
312,0.41,0.0,0.52,0.09,1.24,0.14
313,0.36,0.01,0.31,0.09,1.29,0.12
314,0.31,0.01,0.23,0.06,1.3,0.06
315,0.29,0.01,0.27,0.04,1.31,0.04
316,0.28,0.01,0.32,0.0,1.33,0.0
317,0.27,0.04,0.34,0.02,1.31,0.02
318,0.27,0.04,0.39,0.06,1.3,0.06
319,0.33,0.03,0.44,0.09,1.28,0.06
320,0.38,0.0,0.54,0.07,1.32,0.04
321,0.44,0.02,0.53,0.05,1.34,0.0
322,0.43,0.03,0.54,0.01,1.36,0.0
323,0.45,0.05,0.5,0.01,1.35,0.0
324,0.42,0.14,0.49,0.09,1.38,0.0
325,0.41,0.24,0.51,0.24,1.41,0.0
326,0.4,0.31,0.5,0.35,1.46,0.0
327,0.45,0.29,0.49,0.35,1.47,0.0
328,0.47,0.26,0.45,0.29,1.45,0.0
329,0.48,0.19,0.44,0.25,1.45,0.0
330,0.49,0.15,0.41,0.19,1.41,0.0
331,0.39,0.24,0.42,0.15,1.43,0.0
332,0.27,0.37,0.46,0.14,1.43,0.0
333,0.19,0.35,0.57,0.24,1.43,0.0
334,0.2,0.24,0.66,0.3,1.43,0.0
335,0.21,0.21,0.74,0.28,1.59,0.01
336,0.18,0.27,0.71,0.15,1.66,0.01
337,0.22,0.33,0.68,0.11,1.58,0.01
338,0.25,0.3,0.57,0.13,1.4,0.0
339,0.32,0.27,0.64,0.13,1.36,0.0
340,0.33,0.21,0.73,0.1,1.51,0.0
341,0.34,0.19,0.9,0.03,1.59,0.02
342,0.3,0.2,0.95,0.05,1.69,0.02
343,0.3,0.18,0.93,0.13,1.64,0.1
344,0.34,0.15,0.96,0.23,1.63,0.12
345,0.36,0.15,0.99,0.27,1.63,0.12
346,0.39,0.2,0.97,0.26,1.64,0.07
347,0.38,0.25,0.88,0.22,1.64,0.05
348,0.31,0.23,0.76,0.15,1.57,0.05
349,0.22,0.19,0.8,0.07,1.51,0.02
350,0.15,0.18,0.76,0.06,1.43,0.0
351,0.15,0.14,0.85,0.08,1.37,0.0
352,0.14,0.09,0.76,0.07,1.27,0.02
353,0.13,0.01,0.73,0.02,1.24,0.04
354,0.12,0.0,0.66,0.08,1.23,0.12
355,0.14,0.05,0.58,0.13,1.31,0.09
356,0.19,0.17,0.53,0.23,1.34,0.07
357,0.23,0.25,0.46,0.19,1.41,0.0
358,0.23,0.28,0.38,0.15,1.45,0.0
359,0.27,0.22,0.35,0.09,1.47,0.0
360,0.3,0.17,0.25,0.05,1.41,0.03
361,0.34,0.11,0.22,0.03,1.36,0.07
362,0.33,0.06,0.17,0.0,1.35,0.13
363,0.34,0.03,0.15,0.0,1.4,0.15
364,0.35,0.06,0.09,0.0,1.46,0.13
365,0.36,0.06,0.04,0.0,1.46,0.09
366,0.38,0.07,0.0,0.0,1.43,0.09
367,0.37,0.11,0.0,0.03,1.4,0.14
368,0.37,0.09,0.02,0.07,1.42,0.15
369,0.31,0.06,0.03,0.14,1.46,0.15
370,0.28,0.04,0.12,0.21,1.44,0.09
371,0.23,0.17,0.11,0.26,1.47,0.11
372,0.25,0.42,0.4,0.24,1.42,0.08
373,0.27,0.56,0.49,0.37,1.5,0.1
374,0.27,0.69,0.66,0.47,1.57,0.13
375,0.26,0.75,0.56,0.62,1.66,0.17
376,0.25,0.71,0.51,0.63,1.7,0.19
377,0.26,0.63,0.44,0.65,1.65,0.13
378,0.28,0.39,0.34,0.7,1.64,0.12
379,0.27,0.51,0.5,0.7,1.55,0.17
380,0.28,0.48,0.67,0.59,1.52,0.18
381,0.29,0.48,0.87,0.46,1.43,0.14
382,0.31,0.3,0.75,0.3,1.45,0.04
383,0.32,0.27,0.7,0.36,1.41,0.05
384,0.29,0.45,0.68,0.3,1.43,0.13
385,0.26,0.67,0.69,0.25,1.48,0.19
386,0.24,0.81,0.7,0.11,1.55,0.2
387,0.3,0.82,0.59,0.06,1.61,0.19
388,0.37,0.74,0.59,0.05,1.57,0.2
389,0.43,0.67,0.58,0.0,1.57,0.18
390,0.43,0.56,0.55,0.0,1.55,0.2
391,0.39,0.33,0.51,0.04,1.53,0.15
392,0.31,0.21,0.49,0.08,1.56,0.1
393,0.25,0.23,0.45,0.14,1.54,0.02
394,0.23,0.35,0.46,0.16,1.68,0.04
395,0.22,0.42,0.41,0.21,1.68,0.06
396,0.23,0.38,0.49,0.19,1.68,0.09
397,0.26,0.52,0.49,0.24,1.45,0.05
398,0.27,0.6,0.45,0.19,1.36,0.03
399,0.23,0.82,0.37,0.23,1.29,0.0
400,0.2,0.91,0.36,0.2,1.34,0.0
401,0.2,0.99,0.46,0.22,1.29,0.0
402,0.25,0.92,0.55,0.32,1.25,0.0
403,0.34,0.68,0.84,0.47,1.3,0.16
404,0.44,0.49,0.97,0.63,1.4,0.32
405,0.49,0.38,1.03,0.7,1.5,0.49
406,0.49,0.42,0.89,0.62,1.58,0.46
407,0.49,0.43,0.84,0.57,1.59,0.44
408,0.45,0.43,0.86,0.59,1.56,0.44
409,0.38,0.39,0.85,0.66,1.5,0.42
410,0.33,0.51,0.8,0.7,1.46,0.42
411,0.3,0.67,0.86,0.71,1.58,0.36
412,0.3,0.69,0.94,0.65,1.65,0.35
413,0.3,0.65,1.05,0.54,1.61,0.25
414,0.36,0.46,1.06,0.41,1.48,0.18
415,0.46,0.36,0.97,0.29,1.39,0.15
416,0.54,0.19,0.88,0.24,1.4,0.21
417,0.56,0.01,0.8,0.26,1.43,0.32
418,0.49,0.0,0.91,0.33,1.48,0.36
419,0.39,0.0,0.85,0.27,1.51,0.3
420,0.31,0.0,0.7,0.24,1.47,0.14
421,0.26,0.03,0.46,0.21,1.42,0.04
422,0.2,0.1,0.36,0.36,1.44,0.0
423,0.18,0.1,0.36,0.33,1.37,0.0
424,0.18,0.11,0.35,0.38,1.34,0.0
425,0.2,0.06,0.42,0.32,1.22,0.0
426,0.2,0.15,0.46,0.33,1.22,0.0
427,0.31,0.24,0.57,0.2,1.17,0.0
428,0.42,0.28,0.62,0.25,1.19,0.06
429,0.5,0.32,0.61,0.3,1.18,0.11
430,0.43,0.33,0.63,0.35,1.24,0.11
431,0.37,0.36,0.76,0.23,1.24,0.04
432,0.31,0.23,0.74,0.27,1.28,0.1
433,0.28,0.13,0.61,0.26,1.23,0.14
434,0.24,0.05,0.38,0.34,1.22,0.23
435,0.23,0.05,0.33,0.26,1.21,0.18
436,0.22,0.03,0.38,0.23,1.24,0.15
437,0.24,0.03,0.39,0.13,1.29,0.08
438,0.23,0.02,0.45,0.12,1.32,0.06
439,0.27,0.04,0.47,0.17,1.33,0.06
440,0.31,0.17,0.6,0.2,1.37,0.04
441,0.36,0.29,0.67,0.19,1.35,0.03
442,0.39,0.35,0.74,0.17,1.31,0.02
443,0.42,0.34,0.68,0.22,1.25,0.04
444,0.41,0.22,0.74,0.32,1.33,0.19
445,0.4,0.12,0.81,0.4,1.44,0.3
446,0.39,0.0,0.92,0.47,1.52,0.41
447,0.38,0.01,0.98,0.46,1.54,0.34
448,0.38,0.03,0.98,0.5,1.54,0.33
449,0.37,0.03,0.97,0.52,1.53,0.32
450,0.33,0.02,1.05,0.53,1.54,0.33
451,0.3,0.1,0.89,0.49,1.45,0.34
452,0.38,0.17,0.71,0.48,1.46,0.41
453,0.48,0.31,0.4,0.5,1.48,0.46
454,0.55,0.34,0.47,0.56,1.53,0.52
455,0.56,0.36,0.49,0.52,1.57,0.48
456,0.51,0.26,0.38,0.43,1.48,0.37
457,0.44,0.19,0.16,0.32,1.38,0.23
458,0.35,0.2,0.07,0.3,1.24,0.13
459,0.31,0.21,0.08,0.3,1.2,0.13
460,0.29,0.15,0.05,0.25,1.25,0.12
461,0.27,0.11,0.05,0.21,1.22,0.07
462,0.25,0.05,0.04,0.17,1.11,0.03
463,0.42,0.12,0.25,0.2,1.26,0.07
464,0.45,0.1,0.51,0.15,1.36,0.11
465,0.46,0.15,0.79,0.1,1.47,0.13
466,0.36,0.11,0.86,0.09,1.47,0.12
467,0.4,0.13,0.8,0.12,1.58,0.13
468,0.41,0.28,0.8,0.12,1.71,0.12
469,0.44,0.35,0.86,0.06,1.72,0.1
470,0.39,0.4,0.98,0.0,1.64,0.05
471,0.58,0.36,0.99,0.0,1.77,0.03
472,0.76,0.36,0.97,0.0,1.95,0.0
473,0.9,0.36,0.98,0.0,2.1,0.0
474,0.89,0.31,1.01,0.0,2.12,0.0
475,0.66,0.33,0.99,0.0,1.9,0.0
476,0.49,0.26,0.97,0.01,1.66,0.0
477,0.34,0.21,0.99,0.07,1.35,0.0
478,0.33,0.2,1.0,0.12,1.23,0.0
479,0.31,0.27,0.95,0.14,1.18,0.0
480,0.29,0.31,0.83,0.08,1.23,0.0
481,0.31,0.33,0.73,0.04,1.25,0.0
482,0.37,0.32,0.62,0.0,1.3,0.0
483,0.39,0.42,0.56,0.0,1.24,0.0
484,0.43,0.42,0.49,0.0,1.24,0.0
485,0.39,0.45,0.5,0.0,1.18,0.07
486,0.38,0.31,0.5,0.01,1.22,0.11
487,0.4,0.2,0.58,0.18,1.25,0.28
488,0.49,0.07,0.52,0.36,1.31,0.32
489,0.52,0.02,0.65,0.5,1.36,0.34
490,0.47,0.02,0.71,0.55,1.31,0.25
491,0.39,0.02,0.75,0.45,1.22,0.13
492,0.35,0.0,0.71,0.37,1.05,0.15
493,0.31,0.0,0.65,0.22,0.97,0.14
494,0.28,0.0,0.74,0.18,0.87,0.14
495,0.26,0.0,0.66,0.12,0.86,0.06
496,0.25,0.0,0.61,0.09,0.85,0.03
497,0.25,0.0,0.51,0.05,0.93,0.08
498,0.26,0.0,0.43,0.08,0.99,0.16
499,0.34,0.0,0.5,0.24,0.98,0.22
500,0.39,0.0,0.55,0.34,1.03,0.19
501,0.44,0.0,0.67,0.44,1.02,0.13
502,0.41,0.0,0.81,0.5,1.1,0.14
503,0.37,0.0,0.98,0.5,1.1,0.15
504,0.34,0.07,0.99,0.65,1.15,0.26
505,0.32,0.12,0.82,0.68,1.24,0.29
506,0.32,0.15,0.55,0.76,1.34,0.34
507,0.31,0.08,0.51,0.64,1.37,0.27
508,0.33,0.03,0.46,0.52,1.31,0.21
509,0.34,0.0,0.48,0.46,1.21,0.2
510,0.34,0.01,0.53,0.52,1.13,0.22
511,0.36,0.01,0.58,0.54,1.05,0.24
512,0.4,0.01,0.61,0.6,1.01,0.24
513,0.43,0.0,0.54,0.66,0.98,0.33
514,0.44,0.0,0.46,0.73,0.96,0.4
515,0.41,0.0,0.39,0.73,0.97,0.39
516,0.36,0.0,0.42,0.59,1.0,0.24
517,0.31,0.02,0.53,0.39,1.03,0.07
518,0.28,0.07,0.59,0.29,1.03,0.0
519,0.28,0.1,0.69,0.34,1.03,0.02
520,0.26,0.08,0.69,0.42,1.09,0.02
521,0.24,0.03,0.8,0.34,1.3,0.02
522,0.21,0.0,0.75,0.26,1.5,0.01
523,0.27,0.04,0.94,0.11,1.65,0.03
524,0.31,0.1,1.05,0.15,1.64,0.03
525,0.35,0.14,1.15,0.2,1.58,0.09
526,0.28,0.1,1.0,0.24,1.63,0.14
527,0.25,0.2,0.86,0.17,1.69,0.26
528,0.29,0.16,0.68,0.05,1.61,0.24
529,0.34,0.21,0.56,0.0,1.45,0.24
530,0.35,0.14,0.43,0.0,1.35,0.17
531,0.31,0.15,0.51,0.0,1.41,0.13
532,0.28,0.2,0.49,0.02,1.46,0.08
533,0.25,0.2,0.59,0.02,1.49,0.03
534,0.22,0.24,0.6,0.02,1.45,0.02
535,0.29,0.14,0.68,0.17,1.35,0.0
536,0.38,0.06,0.7,0.32,1.21,0.0
