frame,f1,f2,f3,f4,f5,f6
72,0.43,0.21,1.26,2.93,1.57,1.84
73,0.38,0.2,1.38,2.82,1.53,1.85
74,0.36,0.18,1.58,2.77,1.23,2.11
75,0.34,0.0,1.56,2.81,0.95,2.14
76,0.43,0.0,1.47,2.79,0.93,2.31
77,0.49,0.08,1.13,2.49,1.04,2.29
78,0.41,0.18,1.14,2.28,0.87,2.18
79,0.27,0.18,1.09,2.06,0.72,1.8
80,0.2,0.15,1.56,1.63,0.49,1.22
81,0.26,0.18,1.92,0.91,0.53,0.71
82,0.21,0.4,2.36,0.26,0.48,0.46
83,0.16,0.7,2.63,0.12,0.47,0.5
84,0.28,0.92,2.74,0.13,0.48,0.48
85,0.45,0.91,2.61,0.24,0.57,0.47
86,0.57,0.64,2.3,0.2,0.61,0.28
87,0.49,0.41,2.0,0.23,0.57,0.25
88,0.35,0.31,1.87,0.22,0.51,0.24
89,0.28,0.31,1.75,0.73,0.51,0.8
90,0.22,0.27,1.66,1.2,0.41,1.18
91,0.26,0.19,1.7,1.52,0.36,1.46
92,0.24,0.24,1.82,1.41,0.35,1.34
93,0.26,0.17,2.04,1.22,0.4,1.29
94,0.25,0.15,2.3,1.08,0.35,1.31
95,0.32,0.03,2.46,0.9,0.31,1.29
96,0.21,0.02,2.42,0.72,0.33,1.08
97,0.12,0.08,2.24,0.87,0.46,1.13
98,0.0,0.06,1.95,1.22,0.5,1.24
99,0.0,0.06,1.96,1.62,0.58,1.62
100,0.0,0.03,1.93,1.64,0.54,1.66
101,0.0,0.02,1.84,1.4,0.44,1.43
102,0.0,0.02,1.66,1.18,0.22,1.28
103,0.0,0.0,1.44,1.27,0.07,1.17
104,0.0,0.0,1.39,1.47,0.05,1.27
105,0.01,0.05,1.18,1.57,0.08,1.2
106,0.01,0.14,1.07,1.53,0.15,1.24
107,0.01,0.17,1.05,1.5,0.27,1.25
108,0.02,0.12,1.64,1.26,0.48,1.13
109,0.15,0.03,2.38,0.88,0.66,0.73
110,0.29,0.0,3.07,0.39,0.9,0.39
111,0.42,0.0,3.23,0.25,0.86,0.25
112,0.46,0.01,3.33,0.37,0.92,0.37
113,0.5,0.01,3.31,0.46,0.82,0.33
114,0.54,0.01,3.69,0.62,0.88,0.36
115,0.52,0.0,4.08,0.65,0.87,0.31
116,0.5,0.0,4.4,0.91,0.92,0.48
117,0.48,0.0,4.19,1.09,1.01,0.6
118,0.46,0.0,3.96,1.24,1.0,0.66
119,0.42,0.0,3.7,1.21,0.9,0.78
120,0.31,0.0,3.54,0.89,0.89,0.64
121,0.24,0.0,3.34,0.8,0.84,0.66
122,0.18,0.0,3.27,0.86,0.82,0.61
123,0.23,0.0,2.97,1.27,0.62,0.84
124,0.27,0.0,2.61,1.62,0.58,1.01
125,0.25,0.0,2.39,1.97,0.57,1.3
126,0.22,0.11,2.45,2.28,0.66,1.59
127,0.21,0.13,2.56,2.27,0.63,1.72
128,0.27,0.15,2.51,2.1,0.74,1.58
129,0.32,0.07,2.28,1.84,0.77,1.33
130,0.31,0.07,2.01,1.69,0.96,1.1
131,0.29,0.1,1.87,1.69,1.0,1.0
132,0.32,0.08,1.94,1.76,0.97,0.95
133,0.35,0.13,2.08,1.87,0.87,0.94
134,0.36,0.15,1.98,1.88,0.77,0.94
135,0.34,0.19,1.82,1.82,0.68,0.95
136,0.34,0.26,1.64,1.63,0.53,0.95
137,0.37,0.34,1.62,1.58,0.5,0.93
138,0.44,0.39,1.7,1.56,0.64,0.9
139,0.47,0.33,1.79,1.59,0.82,0.84
140,0.45,0.28,2.08,1.66,0.95,0.9
141,0.37,0.28,2.42,1.66,0.98,0.99
142,0.38,0.34,2.97,1.5,0.97,1.0
143,0.42,0.39,3.32,1.07,0.97,0.8
144,0.59,0.32,3.33,0.61,0.97,0.52
145,0.61,0.24,3.43,0.34,0.95,0.35
146,0.72,0.13,3.42,0.19,0.86,0.24
147,0.75,0.1,3.75,0.08,0.74,0.14
148,0.85,0.05,3.72,0.03,0.66,0.08
149,0.85,0.0,3.84,0.0,0.64,0.03
150,0.8,0.0,3.84,0.0,0.64,0.02
151,0.81,0.0,3.87,0.0,0.64,0.0
152,0.81,0.0,3.86,0.06,0.57,0.07
153,0.83,0.0,3.76,0.29,0.51,0.34
154,0.77,0.0,3.7,0.5,0.47,0.51
155,0.72,0.0,3.57,0.75,0.45,0.69
156,0.63,0.0,3.56,0.73,0.6,0.62
157,0.56,0.0,3.65,0.61,0.74,0.55
158,0.48,0.1,3.42,0.37,0.84,0.47
159,0.4,0.11,3.08,0.16,0.78,0.29
160,0.32,0.11,2.71,0.06,0.76,0.26
161,0.26,0.02,2.79,0.0,0.72,0.13
162,0.27,0.07,2.9,0.06,0.66,0.16
163,0.28,0.11,2.91,0.14,0.53,0.12
164,0.32,0.13,3.08,0.23,0.48,0.11
165,0.35,0.14,3.05,0.26,0.54,0.09
166,0.44,0.15,3.03,0.31,0.59,0.09
167,0.49,0.12,2.81,0.36,0.65,0.06
168,0.53,0.07,2.88,0.28,0.68,0.04
169,0.51,0.01,3.13,0.27,0.71,0.02
170,0.53,0.01,3.29,0.41,0.78,0.12
171,0.52,0.0,3.59,0.69,0.79,0.17
172,0.57,0.0,3.54,0.96,0.88,0.3
173,0.55,0.0,3.49,0.97,0.85,0.27
174,0.55,0.0,3.05,1.0,0.85,0.36
175,0.49,0.0,2.75,0.92,0.83,0.34
176,0.45,0.0,2.54,1.07,0.81,0.45
177,0.37,0.0,2.45,1.11,0.86,0.43
178,0.32,0.0,2.39,1.17,0.89,0.41
179,0.24,0.0,2.14,1.09,0.92,0.39
180,0.25,0.0,1.86,1.0,0.93,0.46
181,0.25,0.0,1.57,0.79,0.92,0.53
182,0.3,0.0,1.41,0.73,1.07,0.6
183,0.28,0.0,1.19,0.92,1.15,0.62
184,0.3,0.0,1.11,1.14,1.26,0.69
185,0.3,0.0,1.06,1.3,1.16,0.78
186,0.31,0.0,1.12,1.36,1.17,0.87
187,0.29,0.0,1.12,1.39,1.19,0.9
188,0.27,0.0,1.04,1.35,1.23,0.83
189,0.23,0.0,1.09,1.34,1.27,0.83
190,0.22,0.0,1.0,1.31,1.29,0.79
191,0.23,0.0,0.99,1.38,1.35,0.81
192,0.27,0.0,0.92,1.29,1.37,0.91
193,0.27,0.0,0.95,1.27,1.37,0.98
194,0.22,0.0,0.96,1.2,1.23,1.03
195,0.2,0.0,1.16,1.5,1.14,0.99
196,0.2,0.0,1.36,1.73,1.04,0.97
197,0.23,0.0,1.52,1.98,1.01,1.01
198,0.23,0.0,1.38,1.92,1.0,1.07
199,0.24,0.04,1.24,2.0,0.99,1.17
200,0.27,0.08,1.07,2.06,1.09,1.27
201,0.32,0.11,0.92,2.03,1.06,1.2
202,0.31,0.09,0.86,1.81,1.07,1.06
203,0.29,0.11,0.88,1.7,1.09,1.01
204,0.23,0.07,0.8,1.57,1.12,0.9
205,0.19,0.06,0.91,1.69,1.26,0.95
206,0.17,0.0,0.81,1.65,1.32,0.81
207,0.21,0.0,0.94,1.86,1.42,0.83
208,0.25,0.05,0.78,2.09,1.34,0.87
209,0.24,0.05,0.85,2.32,1.3,0.96
210,0.13,0.07,0.91,2.27,1.18,0.99
211,0.05,0.02,1.2,1.94,1.04,0.87
212,0.05,0.02,1.71,1.47,0.86,0.62
213,0.12,0.0,2.23,1.11,0.71,0.42
214,0.18,0.0,2.65,0.72,0.64,0.32
215,0.19,0.0,2.91,0.58,0.59,0.35
216,0.18,0.06,2.75,0.29,0.8,0.28
217,0.16,0.12,2.54,0.17,0.97,0.13
218,0.14,0.22,2.17,0.0,1.07,0.0
219,0.1,0.25,2.15,0.0,1.0,0.05
220,0.15,0.34,2.07,0.2,0.98,0.11
221,0.2,0.29,2.12,0.35,1.04,0.18
222,0.33,0.26,2.39,0.63,1.08,0.28
223,0.37,0.17,2.56,0.69,1.02,0.35
224,0.41,0.17,2.75,0.81,0.94,0.46
225,0.38,0.11,2.83,0.78,0.84,0.52
226,0.37,0.08,2.88,0.78,0.83,0.66
227,0.31,0.18,2.54,0.67,0.78,0.65
228,0.23,0.27,2.07,0.92,0.74,0.74
229,0.18,0.3,1.6,1.22,0.73,0.74
230,0.17,0.25,1.47,1.71,0.82,0.82
231,0.15,0.19,1.7,1.87,0.85,0.92
232,0.14,0.18,2.18,1.93,0.88,0.99
233,0.2,0.09,2.68,1.78,0.76,0.93
234,0.35,0.06,2.86,1.67,0.73,0.75
235,0.49,0.04,3.01,1.83,0.79,0.78
236,0.58,0.04,2.91,2.02,0.86,0.91
237,0.61,0.04,2.65,1.97,1.01,0.93
238,0.61,0.0,2.51,1.61,1.03,0.72
239,0.65,0.05,2.72,1.3,1.12,0.59
240,0.7,0.09,3.26,1.05,0.91,0.44
241,0.71,0.17,3.18,0.84,0.78,0.29
242,0.65,0.16,3.17,0.72,0.66,0.11
243,0.57,0.12,3.08,0.84,0.79,0.09
244,0.6,0.05,3.46,1.09,0.88,0.28
245,0.66,0.04,3.53,1.48,1.04,0.67
246,0.71,0.05,3.44,1.82,1.1,1.07
247,0.7,0.05,3.32,1.96,1.15,1.2
248,0.64,0.03,3.15,1.99,1.06,1.21
249,0.55,0.03,2.94,1.88,1.11,1.08
250,0.46,0.05,2.64,1.96,1.06,1.13
251,0.38,0.07,2.46,1.89,1.11,1.13
252,0.36,0.09,2.57,1.6,0.98,1.0
253,0.34,0.13,2.89,1.29,0.98,0.92
254,0.32,0.2,3.2,1.25,0.89,1.07
255,0.25,0.17,3.35,1.25,0.73,1.11
256,0.18,0.14,3.14,1.21,0.6,1.1
257,0.11,0.05,2.74,1.12,0.6,0.97
258,0.09,0.05,2.25,1.43,0.78,1.18
259,0.05,0.06,1.93,1.55,0.93,1.19
260,0.08,0.12,1.67,1.53,0.95,1.06
261,0.09,0.14,1.56,1.23,0.98,1.01
262,0.1,0.07,1.51,1.05,0.99,0.96
263,0.08,0.01,1.41,0.9,1.04,0.98
264,0.13,0.12,1.58,0.79,1.13,0.79
265,0.15,0.23,1.56,0.75,1.22,0.74
266,0.14,0.23,1.64,0.66,1.23,0.58
267,0.07,0.13,1.56,0.71,1.11,0.59
268,0.02,0.02,1.53,0.73,0.99,0.62
269,0.03,0.02,1.81,0.84,0.96,0.71
270,0.03,0.03,2.28,0.75,0.98,0.66
271,0.12,0.03,2.94,0.5,0.91,0.45
272,0.22,0.03,3.33,0.21,0.79,0.21
273,0.34,0.05,3.49,0.06,0.72,0.06
274,0.4,0.09,3.54,0.03,0.78,0.03
275,0.42,0.11,3.6,0.0,0.77,0.02
276,0.47,0.06,3.51,0.0,0.66,0.02
277,0.51,0.02,3.38,0.0,0.51,0.02
278,0.54,0.0,3.34,0.0,0.43,0.02
279,0.55,0.0,3.44,0.0,0.39,0.02
280,0.58,0.0,3.59,0.0,0.37,0.02
281,0.53,0.0,3.52,0.07,0.43,0.02
282,0.5,0.0,3.43,0.11,0.51,0.07
283,0.47,0.0,3.42,0.17,0.6,0.08
284,0.51,0.0,3.55,0.26,0.61,0.19
285,0.53,0.0,3.49,0.37,0.75,0.21
286,0.58,0.0,3.37,0.52,0.82,0.26
287,0.63,0.0,3.33,0.45,0.95,0.2
288,0.62,0.03,3.62,0.35,0.93,0.18
289,0.57,0.08,3.81,0.36,0.96,0.28
290,0.52,0.14,3.83,0.43,1.01,0.34
291,0.52,0.11,3.46,0.5,1.02,0.45
292,0.5,0.07,2.9,0.36,1.05,0.36
293,0.47,0.03,2.72,0.31,1.01,0.48
294,0.38,0.09,2.55,0.26,0.87,0.5
295,0.3,0.29,2.71,0.29,0.75,0.65
296,0.21,0.49,2.71,0.27,0.6,0.53
297,0.21,0.67,2.85,0.34,0.54,0.6
298,0.18,0.72,2.85,0.36,0.49,0.58
299,0.19,0.72,2.91,0.42,0.56,0.68
300,0.24,0.64,2.87,0.39,0.68,0.54
301,0.35,0.55,2.81,0.36,0.83,0.42
302,0.51,0.51,2.67,0.29,0.9,0.23
303,0.69,0.35,3.05,0.53,1.01,0.19
304,0.81,0.19,3.39,0.88,1.04,0.29
305,0.82,0.0,3.31,1.42,1.21,0.48
306,0.7,0.0,2.75,1.73,1.34,0.67
307,0.61,0.0,2.19,2.01,1.44,0.79
308,0.53,0.0,2.08,2.17,1.36,0.86
309,0.49,0.04,1.87,2.37,1.27,0.95
310,0.43,0.1,1.71,2.34,1.18,0.94
311,0.43,0.13,1.52,2.23,1.23,0.91
312,0.39,0.11,1.48,2.04,1.31,0.9
313,0.38,0.13,1.5,1.93,1.45,0.89
314,0.34,0.21,1.56,1.94,1.47,0.96
315,0.28,0.21,1.69,1.75,1.5,0.84
316,0.21,0.14,1.68,1.61,1.43,0.76
317,0.15,0.08,1.84,1.27,1.47,0.58
318,0.14,0.08,1.85,1.24,1.42,0.58
319,0.13,0.12,2.02,1.17,1.48,0.53
320,0.13,0.14,2.13,1.25,1.51,0.52
321,0.14,0.15,2.25,1.31,1.49,0.52
322,0.1,0.15,2.31,1.33,1.42,0.46
323,0.06,0.11,2.23,1.4,1.33,0.52
324,0.07,0.08,2.11,1.69,1.23,0.71
325,0.11,0.02,1.96,2.03,1.12,1.01
326,0.14,0.0,1.92,2.29,1.04,1.17
327,0.19,0.0,1.92,2.3,1.02,1.22
328,0.2,0.0,1.92,2.3,1.03,1.28
329,0.24,0.0,1.96,2.31,1.03,1.35
330,0.24,0.0,2.12,2.22,1.09,1.28
331,0.25,0.0,2.34,2.07,1.06,1.37
332,0.3,0.04,2.66,1.76,1.07,1.34
333,0.33,0.14,2.78,1.43,1.0,1.39
334,0.38,0.22,2.74,1.27,0.89,1.28
335,0.39,0.24,2.53,1.08,0.66,1.2
336,0.36,0.22,2.42,0.81,0.48,0.98
337,0.35,0.14,2.42,0.48,0.36,0.74
338,0.3,0.22,2.5,0.39,0.41,0.64
339,0.28,0.41,2.72,0.42,0.37,0.72
340,0.22,0.66,3.05,0.39,0.42,0.79
341,0.14,0.85,3.53,0.45,0.43,1.02
342,0.09,0.97,3.7,0.49,0.48,1.07
343,0.04,1.04,3.86,0.56,0.52,1.2
344,0.04,1.03,3.8,0.52,0.46,1.19
345,0.03,0.93,3.92,0.56,0.39,1.29
346,0.02,0.9,3.93,0.62,0.35,1.32
347,0.02,0.77,4.01,0.61,0.26,1.34
348,0.03,0.68,4.1,0.74,0.23,1.41
349,0.06,0.53,4.2,0.82,0.25,1.38
350,0.16,0.49,4.39,0.85,0.37,1.15
351,0.16,0.35,4.34,0.88,0.45,1.15
352,0.2,0.24,4.35,1.12,0.45,1.34
353,0.13,0.1,4.23,1.5,0.44,1.62
354,0.13,0.05,4.02,1.62,0.41,1.64
355,0.09,0.04,3.82,1.62,0.46,1.7
356,0.1,0.03,3.61,1.57,0.46,1.86
357,0.18,0.07,3.52,1.62,0.54,1.88
358,0.19,0.08,3.65,1.56,0.55,1.85
359,0.23,0.15,3.55,1.65,0.6,1.81
360,0.19,0.13,3.53,1.5,0.64,1.52
361,0.19,0.08,3.25,1.55,0.66,1.22
362,0.15,0.05,3.18,1.36,0.66,0.87
363,0.12,0.11,3.2,1.49,0.58,1.06
364,0.13,0.17,3.28,1.5,0.5,1.2
365,0.11,0.16,3.3,1.53,0.45,1.33
366,0.12,0.1,3.32,1.52,0.51,1.44
367,0.11,0.04,3.41,1.38,0.51,1.45
368,0.15,0.02,3.59,1.29,0.53,1.56
369,0.19,0.0,3.69,1.21,0.45,1.54
370,0.19,0.01,3.66,1.28,0.48,1.68
371,0.16,0.01,3.34,1.6,0.5,1.74
372,0.11,0.1,2.89,2.1,0.61,1.94
373,0.12,0.17,2.44,2.76,0.7,2.13
374,0.15,0.25,2.36,3.17,0.72,2.39
375,0.21,0.16,2.42,3.06,0.6,2.19
376,0.22,0.08,2.45,2.82,0.4,1.99
377,0.21,0.0,2.3,2.5,0.29,1.75
378,0.22,0.0,2.54,2.4,0.31,1.77
379,0.2,0.0,2.78,2.13,0.38,1.68
380,0.19,0.0,3.05,2.12,0.45,1.69
381,0.19,0.0,2.96,2.25,0.5,1.87
382,0.23,0.0,2.99,2.48,0.53,2.07
383,0.28,0.03,3.15,2.62,0.55,2.1
384,0.23,0.06,3.0,2.85,0.52,2.05
385,0.22,0.1,2.65,3.03,0.57,2.08
386,0.2,0.07,2.35,3.01,0.62,2.11
387,0.27,0.1,2.59,2.74,0.63,2.06
388,0.23,0.16,3.04,2.09,0.58,1.79
389,0.18,0.25,3.2,1.24,0.46,1.47
390,0.1,0.3,3.27,0.47,0.46,1.05
391,0.14,0.34,3.19,0.07,0.45,0.7
392,0.2,0.41,3.34,0.01,0.46,0.55
393,0.24,0.36,3.35,0.04,0.4,0.58
394,0.24,0.37,3.41,0.13,0.34,0.74
395,0.24,0.36,3.26,0.22,0.36,0.91
396,0.2,0.45,3.02,0.23,0.46,0.93
397,0.18,0.43,2.9,0.25,0.55,0.91
398,0.14,0.39,3.1,0.21,0.61,0.58
399,0.18,0.26,3.47,0.6,0.62,0.56
400,0.21,0.15,3.62,1.28,0.61,0.79
401,0.3,0.03,3.47,2.16,0.66,1.3
402,0.33,0.02,3.19,2.55,0.77,1.56
403,0.35,0.12,3.04,2.7,0.88,1.69
404,0.32,0.21,3.01,2.67,0.87,1.65
405,0.32,0.27,2.94,2.53,0.73,1.52
406,0.31,0.18,3.02,2.22,0.6,1.24
407,0.26,0.12,2.96,1.73,0.52,0.95
408,0.16,0.11,2.87,1.38,0.48,0.92
409,0.13,0.19,2.74,1.06,0.46,0.86
410,0.12,0.28,2.77,0.88,0.46,0.86
411,0.16,0.24,3.17,1.06,0.51,0.94
412,0.19,0.14,3.43,1.37,0.59,1.1
413,0.25,0.01,3.55,1.74,0.67,1.24
414,0.29,0.0,3.27,1.8,0.61,1.1
415,0.27,0.0,2.96,1.7,0.55,0.93
416,0.23,0.0,2.69,1.69,0.51,0.82
417,0.23,0.0,2.51,1.64,0.6,0.81
418,0.28,0.0,2.56,1.66,0.65,0.82
419,0.32,0.0,2.56,1.61,0.73,0.84
420,0.25,0.0,2.52,1.58,0.73,0.91
421,0.17,0.01,2.42,1.6,0.78,0.98
422,0.13,0.01,2.45,1.53,0.75,1.02
423,0.19,0.01,2.68,1.71,0.62,1.13
424,0.23,0.04,2.88,1.82,0.51,1.26
425,0.25,0.08,2.89,2.05,0.44,1.29
426,0.24,0.17,2.74,2.11,0.52,1.28
427,0.25,0.14,2.63,2.19,0.53,1.3
428,0.24,0.09,2.38,2.25,0.48,1.39
429,0.26,0.01,2.24,2.25,0.37,1.42
430,0.29,0.0,2.02,2.24,0.33,1.51
431,0.36,0.01,1.88,2.39,0.32,1.7
432,0.33,0.23,1.62,2.31,0.36,1.75
433,0.32,0.38,1.38,2.13,0.36,1.59
434,0.3,0.45,1.45,1.78,0.45,1.42
435,0.28,0.31,1.63,1.94,0.53,1.76
436,0.22,0.25,1.85,2.23,0.65,2.21
437,0.15,0.22,1.92,2.46,0.71,2.53
438,0.14,0.14,1.9,2.35,0.65,2.43
439,0.17,0.09,2.01,2.21,0.56,2.06
440,0.17,0.03,2.1,1.86,0.42,1.76
441,0.21,0.03,2.52,1.59,0.32,1.48
442,0.2,0.0,3.05,1.13,0.29,1.34
443,0.26,0.0,3.48,0.81,0.29,1.02
444,0.26,0.07,3.43,0.51,0.29,0.8
445,0.27,0.07,3.16,0.43,0.26,0.58
446,0.27,0.08,3.0,0.41,0.25,0.52
447,0.23,0.01,3.31,0.29,0.3,0.51
448,0.18,0.01,3.47,0.27,0.27,0.65
449,0.11,0.05,3.47,0.28,0.24,0.72
450,0.08,0.05,3.15,0.35,0.15,0.57
451,0.11,0.05,2.87,0.33,0.11,0.37
452,0.17,0.0,2.76,0.39,0.03,0.25
453,0.22,0.0,2.72,0.49,0.06,0.19
454,0.24,0.0,2.81,0.6,0.11,0.12
455,0.26,0.0,2.87,0.6,0.17,0.07
456,0.33,0.0,3.06,0.48,0.21,0.05
457,0.37,0.0,3.19,0.39,0.23,0.03
458,0.39,0.0,3.32,0.34,0.26,0.06
459,0.34,0.01,3.54,0.34,0.29,0.12
460,0.34,0.05,3.65,0.31,0.43,0.18
461,0.35,0.05,3.91,0.27,0.58,0.19
462,0.44,0.07,3.98,0.42,0.69,0.34
463,0.52,0.06,4.39,0.68,0.76,0.53
464,0.55,0.09,4.36,0.94,0.76,0.72
465,0.49,0.09,4.31,1.09,0.79,0.77
466,0.46,0.05,3.73,1.06,0.71,0.76
467,0.43,0.02,3.62,0.94,0.71,0.73
468,0.46,0.0,3.34,0.76,0.66,0.73
469,0.44,0.05,3.35,0.71,0.6,0.76
470,0.45,0.06,3.14,0.76,0.66,0.9
471,0.54,0.06,3.44,1.05,0.56,1.0
472,0.65,0.0,3.62,1.33,0.52,1.09
473,0.74,0.0,3.77,1.77,0.48,1.13
474,0.77,0.0,3.49,2.05,0.58,1.26
475,0.8,0.0,3.37,2.24,0.71,1.35
476,0.86,0.0,3.39,2.1,0.66,1.32
477,0.93,0.0,3.65,1.7,0.69,1.13
478,0.94,0.0,3.75,1.2,0.77,0.74
479,0.86,0.03,3.7,0.71,0.87,0.41
480,0.62,0.11,3.44,0.41,0.91,0.24
481,0.41,0.17,3.28,0.33,0.83,0.32
482,0.4,0.15,3.31,0.42,0.95,0.47
483,0.51,0.06,3.78,0.7,0.9,0.51
484,0.63,0.0,4.29,0.97,0.91,0.52
485,0.61,0.0,4.47,1.26,0.67,0.53
486,0.59,0.0,4.26,1.36,0.75,0.65
487,0.56,0.0,3.84,1.48,0.81,0.78
488,0.55,0.0,3.73,1.5,0.93,0.85
489,0.56,0.0,3.42,1.62,0.9,0.9
490,0.56,0.0,3.3,1.65,0.91,0.92
491,0.55,0.02,3.22,1.83,0.94,0.98
492,0.5,0.02,3.3,1.71,0.89,0.89
493,0.42,0.02,3.44,1.7,0.75,0.91
494,0.34,0.03,3.46,1.55,0.57,0.84
495,0.22,0.25,3.34,1.93,0.57,1.11
496,0.18,0.41,2.88,2.13,0.58,1.15
497,0.14,0.59,2.56,2.42,0.69,1.26
498,0.15,0.57,2.39,2.43,0.71,1.2
499,0.12,0.78,2.35,2.47,0.79,1.22
500,0.13,0.76,2.07,2.47,0.83,1.19
501,0.18,0.71,1.94,2.34,0.9,1.12
502,0.21,0.55,1.93,2.22,0.94,1.05
503,0.22,0.55,2.02,2.09,0.93,0.99
504,0.22,0.44,2.22,2.0,0.8,1.03
505,0.26,0.3,2.35,1.92,0.7,1.07
506,0.28,0.21,2.49,1.78,0.6,1.06
507,0.24,0.29,1.99,1.75,0.65,1.12
508,0.17,0.26,1.68,1.77,0.7,1.25
509,0.11,0.21,1.37,1.85,0.77,1.47
510,0.09,0.15,1.43,1.89,0.82,1.5
511,0.07,0.15,1.47,1.91,0.83,1.53
512,0.06,0.11,1.5,1.96,0.78,1.49
513,0.06,0.05,1.54,1.95,0.76,1.47
514,0.04,0.03,1.55,1.94,0.84,1.42
515,0.02,0.03,1.56,1.91,0.94,1.43
516,0.0,0.09,1.77,1.9,0.9,1.33
517,0.0,0.15,1.94,1.88,0.8,1.23
518,0.0,0.26,2.12,1.85,0.76,1.1
519,0.04,0.22,2.25,1.86,0.78,1.07
520,0.09,0.13,2.34,1.88,0.78,1.02
521,0.14,0.02,2.4,1.88,0.8,0.94
522,0.15,0.0,2.44,1.87,0.83,0.88
523,0.17,0.0,2.46,1.85,0.87,0.87
524,0.19,0.0,2.44,1.82,0.89,0.85
525,0.21,0.0,2.47,1.78,0.88,0.83
526,0.2,0.0,2.68,1.77,0.85,0.81
527,0.23,0.0,2.84,1.76,0.75,0.84
528,0.24,0.0,3.0,1.6,0.72,0.85
529,0.24,0.0,2.96,1.45,0.68,0.83
530,0.22,0.0,2.94,1.24,0.69,0.76
531,0.21,0.0,2.9,1.19,0.73,0.73
532,0.23,0.02,2.97,1.18,0.78,0.74
533,0.27,0.02,3.17,1.33,0.83,0.87
534,0.28,0.02,3.2,1.48,0.8,0.99
535,0.27,0.03,3.15,1.51,0.8,1.09
536,0.24,0.08,3.05,1.51,0.82,1.09
