frame,f1,f2,f3,f4,f5,f6
124,0.97,0.0,2.92,0.94,1.1,0.59
125,0.9,0.0,2.8,1.04,0.99,0.72
126,0.89,0.0,2.98,0.98,0.9,0.75
127,0.83,0.0,3.06,0.78,0.82,0.68
128,0.79,0.0,3.16,0.6,0.8,0.52
129,0.65,0.0,3.18,0.51,0.74,0.49
130,0.58,0.0,3.32,0.56,0.68,0.57
131,0.49,0.0,3.42,0.54,0.69,0.64
132,0.45,0.0,3.45,0.41,0.76,0.47
133,0.42,0.0,3.56,0.2,0.83,0.24
134,0.42,0.0,3.67,0.04,0.85,0.09
135,0.42,0.0,3.68,0.05,0.85,0.11
136,0.4,0.0,3.61,0.09,0.82,0.14
137,0.34,0.0,3.58,0.12,0.72,0.15
138,0.28,0.0,3.78,0.15,0.58,0.16
139,0.24,0.0,3.89,0.11,0.57,0.13
140,0.25,0.0,3.76,0.14,0.62,0.22
141,0.28,0.0,3.65,0.16,0.64,0.3
142,0.32,0.0,3.78,0.14,0.59,0.38
143,0.31,0.0,4.03,0.08,0.68,0.42
144,0.23,0.0,3.89,0.05,0.69,0.36
145,0.14,0.02,3.75,0.17,0.71,0.36
146,0.16,0.02,3.27,0.37,0.64,0.36
147,0.31,0.02,3.46,0.32,0.66,0.28
148,0.4,0.0,3.56,0.2,0.72,0.16
149,0.42,0.0,4.04,0.0,0.79,0.0
150,0.51,0.0,4.17,0.05,0.88,0.04
151,0.7,0.0,4.33,0.31,0.84,0.22
152,0.86,0.0,4.39,0.49,0.74,0.31
153,0.92,0.0,4.49,0.6,0.68,0.43
154,1.11,0.0,4.62,0.56,0.82,0.4
155,1.32,0.0,4.84,0.73,0.99,0.51
156,1.66,0.0,4.72,0.99,1.31,0.58
157,1.81,0.0,4.43,1.09,1.51,0.6
158,1.96,0.0,4.19,1.09,1.77,0.61
159,1.93,0.0,4.19,0.96,1.81,0.61
160,1.94,0.0,4.33,0.84,1.85,0.71
161,1.93,0.0,4.47,0.71,1.86,0.83
162,1.92,0.0,4.68,0.66,1.89,0.87
163,1.86,0.0,4.71,0.66,1.86,0.77
164,1.85,0.0,4.68,0.66,1.82,0.61
165,1.84,0.0,4.75,0.66,1.7,0.46
166,1.78,0.0,4.72,0.53,1.56,0.41
167,1.37,0.0,4.4,0.31,1.17,0.3
168,0.94,0.0,3.74,0.09,0.99,0.18
169,0.56,0.0,3.48,0.0,0.88,0.06
170,0.48,0.07,3.32,0.0,1.0,0.03
171,0.34,0.13,3.24,0.04,0.85,0.19
172,0.2,0.23,2.96,0.09,0.66,0.42
173,0.11,0.25,2.77,0.09,0.48,0.59
174,0.08,0.27,2.81,0.05,0.44,0.69
175,0.05,0.26,2.78,0.0,0.38,0.75
176,0.05,0.27,3.0,0.0,0.36,0.83
177,0.05,0.32,3.12,0.0,0.35,0.94
178,0.05,0.38,3.18,0.0,0.42,0.88
179,0.03,0.42,3.08,0.02,0.56,0.82
180,0.01,0.36,2.46,0.49,0.7,0.94
181,0.02,0.24,1.68,0.75,0.78,1.02
182,0.03,0.14,1.01,1.15,0.73,1.19
183,0.03,0.1,0.8,1.1,0.62,1.22
184,0.03,0.2,0.65,0.99,0.55,1.23
185,0.0,0.37,0.56,0.72,0.52,1.11
186,0.0,0.55,0.3,0.35,0.5,0.88
187,0.0,0.57,0.31,0.34,0.41,0.72
188,0.06,0.37,1.01,0.39,0.54,0.71
189,0.2,0.16,2.14,0.46,0.61,0.7
190,0.22,0.01,2.4,0.58,0.62,0.78
191,0.19,0.01,1.8,0.78,0.46,0.92
192,0.05,0.01,1.08,1.03,0.42,0.99
193,0.03,0.0,1.26,1.01,0.4,0.98
194,0.0,0.0,1.57,0.91,0.38,0.82
195,0.0,0.0,1.45,0.71,0.31,0.62
196,0.0,0.01,1.14,0.54,0.29,0.47
197,0.0,0.02,0.88,0.38,0.19,0.37
198,0.0,0.02,1.4,0.23,0.11,0.42
199,0.09,0.01,2.12,0.2,0.22,0.45
200,0.25,0.0,2.57,0.04,0.34,0.47
201,0.44,0.0,2.65,0.04,0.51,0.52
202,0.54,0.0,2.67,0.01,0.54,0.58
203,0.54,0.0,2.48,0.15,0.7,0.72
204,0.5,0.0,2.33,0.45,0.86,0.83
205,0.48,0.0,2.12,0.8,1.0,1.08
206,0.48,0.0,2.44,1.0,1.04,1.33
207,0.49,0.0,2.63,0.97,0.94,1.53
208,0.41,0.09,2.71,0.82,0.85,1.4
209,0.37,0.09,2.63,0.75,0.72,1.19
210,0.35,0.1,2.55,0.76,0.67,1.1
211,0.43,0.0,2.74,0.85,0.67,1.21
212,0.53,0.07,2.92,0.94,0.64,1.27
213,0.52,0.12,3.18,0.96,0.64,1.19
214,0.46,0.19,3.19,0.85,0.61,0.99
215,0.41,0.12,2.66,0.76,0.64,0.74
216,0.34,0.07,2.27,0.7,0.64,0.57
217,0.3,0.0,1.95,0.79,0.59,0.55
218,0.2,0.0,1.96,0.73,0.59,0.54
219,0.22,0.0,1.82,0.78,0.51,0.59
220,0.24,0.0,1.56,0.76,0.4,0.59
221,0.31,0.01,1.71,0.89,0.31,0.74
222,0.41,0.01,1.92,0.97,0.27,0.86
223,0.52,0.01,2.28,0.88,0.38,0.89
224,0.53,0.0,2.82,0.64,0.37,0.74
225,0.38,0.0,2.61,0.64,0.43,0.86
226,0.15,0.15,2.17,0.64,0.27,0.81
227,0.03,0.27,1.31,0.51,0.23,0.65
228,0.0,0.27,1.33,0.15,0.19,0.29
229,0.0,0.12,1.68,0.0,0.3,0.21
230,0.01,0.03,2.1,0.0,0.35,0.2
231,0.14,0.06,1.84,0.54,0.48,0.53
232,0.27,0.06,1.19,1.12,0.58,0.83
233,0.37,0.03,0.69,1.75,0.71,1.22
234,0.34,0.0,0.55,1.77,0.74,1.15
235,0.3,0.0,1.0,1.69,0.73,1.26
236,0.28,0.0,1.17,1.59,0.68,1.28
237,0.3,0.0,1.31,1.5,0.76,1.3
238,0.31,0.04,1.24,1.29,0.81,1.04
239,0.33,0.04,1.29,1.05,0.97,0.95
240,0.32,0.04,1.3,1.03,1.02,1.03
241,0.33,0.0,1.25,1.44,1.1,1.3
242,0.26,0.0,1.07,1.65,1.17,1.38
243,0.2,0.0,1.01,1.68,1.15,1.35
244,0.14,0.0,0.85,1.44,1.22,1.28
245,0.13,0.0,0.78,1.47,1.21,1.29
246,0.12,0.0,0.88,1.56,1.31,1.33
247,0.15,0.0,0.85,1.67,1.19,1.33
248,0.21,0.0,0.9,1.67,1.07,1.42
249,0.27,0.0,0.78,1.6,0.87,1.37
250,0.32,0.0,0.95,1.61,0.83,1.41
251,0.41,0.0,1.33,1.53,0.79,1.37
252,0.5,0.0,1.8,1.3,0.81,1.13
253,0.54,0.0,2.03,0.98,0.89,0.84
254,0.55,0.0,2.14,0.76,0.92,0.5
255,0.48,0.0,2.25,0.76,0.85,0.49
256,0.45,0.0,2.4,0.74,0.74,0.44
257,0.39,0.0,2.31,0.81,0.69,0.53
258,0.41,0.0,2.11,0.78,0.69,0.58
259,0.45,0.0,1.93,0.73,0.7,0.74
260,0.51,0.0,1.88,0.75,0.68,0.98
261,0.55,0.0,1.89,0.73,0.7,1.15
262,0.56,0.0,2.0,0.79,0.68,1.28
263,0.54,0.0,1.81,0.67,0.75,1.12
264,0.5,0.0,1.87,0.61,0.77,1.07
265,0.44,0.0,1.91,0.52,0.76,0.92
266,0.39,0.0,2.21,0.55,0.65,0.96
267,0.35,0.0,2.29,0.52,0.59,0.87
268,0.31,0.0,2.36,0.45,0.6,0.72
269,0.32,0.0,2.41,0.37,0.57,0.62
270,0.35,0.0,2.33,0.34,0.55,0.62
271,0.41,0.0,2.23,0.43,0.55,0.67
272,0.48,0.0,2.17,0.5,0.54,0.68
273,0.53,0.0,2.18,0.56,0.51,0.64
274,0.53,0.0,2.32,0.61,0.46,0.75
275,0.46,0.0,2.31,0.74,0.52,0.91
276,0.35,0.0,2.23,0.85,0.56,1.03
277,0.25,0.0,2.21,0.89,0.53,1.14
278,0.22,0.0,2.34,0.89,0.52,1.08
279,0.22,0.0,2.42,0.93,0.54,1.1
280,0.19,0.0,2.34,0.95,0.6,0.95
281,0.18,0.0,2.2,0.85,0.56,0.87
282,0.15,0.0,2.2,0.72,0.49,0.7
283,0.23,0.0,2.18,0.69,0.46,0.75
284,0.29,0.0,2.19,0.73,0.43,0.79
285,0.35,0.0,2.21,0.82,0.43,0.92
286,0.32,0.0,2.26,0.77,0.37,0.9
287,0.29,0.0,2.25,0.71,0.33,0.78
288,0.31,0.0,2.1,0.58,0.44,0.6
289,0.33,0.0,1.7,0.78,0.64,0.52
290,0.35,0.0,1.27,1.05,0.83,0.6
291,0.33,0.0,0.93,1.26,0.91,0.61
292,0.35,0.0,0.89,1.17,0.88,0.55
293,0.33,0.0,1.07,1.07,0.75,0.45
294,0.35,0.0,1.12,1.09,0.62,0.52
295,0.3,0.0,0.96,1.23,0.57,0.58
296,0.3,0.0,0.64,1.2,0.61,0.59
297,0.3,0.0,0.55,1.1,0.66,0.54
298,0.36,0.0,0.89,1.01,0.72,0.57
299,0.42,0.0,1.29,1.17,0.79,0.73
300,0.54,0.0,1.66,1.25,0.81,0.92
301,0.65,0.0,1.81,1.3,0.8,1.09
302,0.74,0.0,1.97,1.12,0.8,1.11
303,0.72,0.0,2.09,1.12,0.82,1.1
304,0.69,0.0,2.22,1.07,0.87,1.0
305,0.64,0.0,2.2,1.17,0.87,1.05
306,0.62,0.0,2.21,1.15,0.89,1.15
307,0.52,0.0,2.14,1.0,0.84,1.07
308,0.49,0.0,2.31,0.8,0.84,0.89
309,0.42,0.0,2.35,0.66,0.76,0.66
310,0.42,0.0,2.4,0.53,0.76,0.53
311,0.44,0.0,2.4,0.35,0.69,0.34
312,0.49,0.0,2.3,0.19,0.7,0.14
313,0.55,0.0,2.45,0.13,0.65,0.02
314,0.58,0.0,2.57,0.13,0.69,0.01
315,0.6,0.0,2.72,0.08,0.72,0.0
316,0.62,0.0,2.54,0.03,0.73,0.0
317,0.61,0.0,2.05,0.3,0.72,0.17
318,0.63,0.0,1.7,0.81,0.7,0.49
319,0.69,0.0,1.36,1.16,0.72,0.89
320,0.64,0.0,1.15,1.61,0.64,1.36
321,0.54,0.0,0.9,1.82,0.58,1.6
322,0.35,0.0,0.87,2.19,0.51,1.75
323,0.28,0.0,1.23,1.9,0.56,1.4
324,0.2,0.0,1.57,1.49,0.6,1.16
325,0.17,0.0,1.4,1.27,0.6,1.08
326,0.14,0.0,0.91,1.43,0.57,1.27
327,0.16,0.0,0.52,1.68,0.56,1.35
328,0.19,0.0,0.57,1.56,0.49,1.3
329,0.17,0.0,0.88,1.25,0.35,1.16
330,0.11,0.0,1.05,0.97,0.32,1.13
331,0.03,0.0,1.07,1.11,0.48,1.03
332,0.01,0.0,0.86,1.39,0.73,1.02
333,0.02,0.04,0.83,1.59,0.92,0.89
334,0.1,0.04,1.08,1.32,0.97,0.63
335,0.17,0.04,1.37,0.76,0.88,0.42
336,0.23,0.0,1.66,0.35,0.79,0.34
337,0.19,0.0,1.67,0.27,0.72,0.32
338,0.21,0.0,1.42,0.78,0.77,0.47
339,0.21,0.0,0.93,1.54,0.8,0.76
340,0.22,0.0,0.6,2.12,0.84,1.06
341,0.19,0.0,0.61,2.29,0.85,1.13
342,0.23,0.0,1.07,2.03,0.94,1.05
343,0.3,0.0,1.44,1.62,1.13,0.98
344,0.39,0.0,1.51,1.32,1.22,1.04
345,0.4,0.0,1.0,1.44,1.25,1.2
346,0.39,0.0,0.71,1.64,1.22,1.29
347,0.39,0.0,0.49,1.8,1.23,1.21
348,0.39,0.0,0.59,1.81,1.14,1.25
349,0.35,0.0,0.48,1.69,1.03,1.18
350,0.31,0.0,0.6,1.68,0.96,1.15
351,0.29,0.0,1.06,1.29,0.91,0.74
352,0.32,0.0,1.63,1.14,0.83,0.59
353,0.34,0.0,1.99,0.94,0.79,0.5
354,0.33,0.0,2.05,1.0,0.79,0.54
355,0.32,0.0,2.11,1.16,0.76,0.58
356,0.28,0.0,2.07,1.09,0.74,0.54
357,0.26,0.0,2.05,1.05,0.75,0.62
358,0.25,0.0,1.95,0.83,0.74,0.67
359,0.29,0.0,1.76,1.15,0.74,0.78
360,0.34,0.0,1.45,1.49,0.8,0.77
361,0.41,0.0,1.04,1.97,0.92,0.85
362,0.56,0.0,0.87,2.24,1.12,0.87
363,0.64,0.0,0.7,2.51,1.21,1.04
364,0.73,0.0,0.64,2.7,1.28,1.03
365,0.7,0.0,0.57,2.74,1.26,1.12
366,0.67,0.0,0.48,2.83,1.24,1.08
367,0.6,0.0,0.58,2.96,1.25,1.12
368,0.52,0.0,0.67,3.06,1.22,1.1
369,0.44,0.0,0.74,3.08,1.28,1.12
370,0.39,0.0,0.68,2.97,1.22,1.13
371,0.41,0.0,0.6,2.99,1.32,1.14
372,0.42,0.0,0.5,2.66,1.26,0.95
373,0.47,0.0,0.35,2.53,1.43,0.83
374,0.46,0.0,0.28,2.28,1.43,0.68
375,0.51,0.0,0.32,2.33,1.58,0.7
376,0.48,0.05,0.33,2.42,1.45,0.83
377,0.42,0.1,0.27,2.54,1.36,1.05
378,0.35,0.21,0.16,2.6,1.17,1.24
379,0.27,0.16,0.25,2.4,1.19,1.13
380,0.25,0.13,0.38,2.12,1.22,0.94
381,0.23,0.01,0.46,1.87,1.37,0.71
382,0.22,0.01,0.43,1.75,1.41,0.65
383,0.21,0.0,0.46,1.75,1.37,0.61
384,0.18,0.0,0.48,1.84,1.26,0.75
385,0.17,0.0,0.6,1.86,1.06,0.83
386,0.11,0.0,0.74,1.86,0.93,0.93
387,0.06,0.0,0.91,1.75,0.86,0.95
388,0.01,0.0,0.69,1.84,0.84,0.95
389,0.02,0.0,0.35,1.77,0.88,0.84
390,0.06,0.0,0.23,1.78,0.88,0.73
391,0.12,0.0,0.27,1.7,0.89,0.66
392,0.17,0.0,0.57,1.58,0.95,0.55
393,0.21,0.03,0.88,1.6,1.06,0.61
394,0.23,0.03,1.26,1.59,1.13,0.76
395,0.25,0.03,1.55,1.62,1.12,0.83
396,0.26,0.0,1.57,1.39,1.03,0.81
397,0.3,0.0,1.55,1.28,1.07,0.78
398,0.34,0.0,1.46,1.45,1.05,0.98
399,0.38,0.0,1.4,1.74,1.01,1.09
400,0.38,0.01,1.36,1.96,0.92,1.16
401,0.35,0.03,1.32,1.93,0.85,1.06
402,0.33,0.04,1.39,1.85,0.85,0.99
403,0.39,0.03,1.52,1.81,0.84,1.02
404,0.46,0.01,1.55,1.84,0.83,1.06
405,0.51,0.0,1.67,1.84,0.84,1.0
406,0.53,0.0,1.75,1.68,0.77,0.78
407,0.54,0.0,1.86,1.57,0.82,0.62
408,0.51,0.02,2.01,1.41,0.82,0.51
409,0.45,0.08,2.1,1.41,0.89,0.58
410,0.38,0.08,2.22,1.37,0.84,0.64
411,0.4,0.06,2.14,1.42,0.92,0.72
412,0.43,0.0,2.02,1.36,0.98,0.63
413,0.45,0.0,1.86,1.33,1.07,0.58
414,0.45,0.0,1.84,1.35,1.07,0.58
415,0.45,0.0,2.0,1.23,1.0,0.5
416,0.46,0.0,2.16,1.11,0.94,0.43
417,0.41,0.0,2.21,0.89,0.88,0.26
418,0.4,0.0,2.18,0.95,0.86,0.3
419,0.37,0.0,2.14,0.98,0.83,0.32
420,0.33,0.0,2.02,1.01,0.78,0.39
421,0.3,0.0,1.86,0.88,0.74,0.31
422,0.28,0.0,1.77,0.73,0.75,0.22
423,0.28,0.0,1.79,0.67,0.77,0.21
424,0.28,0.0,1.89,0.73,0.89,0.26
425,0.27,0.0,1.94,0.8,0.92,0.38
426,0.31,0.0,2.0,0.87,0.98,0.41
427,0.37,0.0,2.06,1.03,0.98,0.57
428,0.42,0.0,1.98,1.18,1.1,0.75
429,0.46,0.0,1.84,1.34,1.16,0.82
430,0.46,0.0,1.67,1.42,1.17,0.82
431,0.46,0.0,1.7,1.43,1.09,0.73
432,0.37,0.0,1.7,1.36,0.98,0.76
433,0.28,0.0,1.77,1.27,0.9,0.72
434,0.19,0.0,1.88,1.23,0.83,0.69
435,0.18,0.0,1.94,1.3,0.81,0.79
436,0.19,0.0,1.98,1.35,0.77,0.86
437,0.23,0.0,1.91,1.29,0.8,0.85
438,0.26,0.0,1.94,1.2,0.78,0.73
439,0.24,0.0,1.99,1.02,0.85,0.61
440,0.23,0.0,2.09,0.83,0.88,0.45
441,0.2,0.0,2.21,0.66,0.91,0.29
442,0.2,0.0,2.23,0.61,0.82,0.18
443,0.17,0.0,2.18,0.72,0.8,0.2
444,0.19,0.0,2.01,0.98,0.84,0.34
445,0.22,0.0,1.85,1.19,0.93,0.47
446,0.26,0.0,1.77,1.38,0.93,0.57
447,0.29,0.0,1.86,1.35,0.88,0.61
448,0.27,0.0,1.94,1.36,0.83,0.7
449,0.25,0.0,2.02,1.28,0.85,0.76
450,0.2,0.0,2.08,1.27,0.86,0.79
451,0.23,0.0,2.2,1.27,1.02,0.86
452,0.25,0.0,2.39,1.34,1.02,0.9
453,0.29,0.0,2.6,1.27,1.01,0.97
454,0.28,0.0,2.8,1.16,0.85,0.86
455,0.27,0.0,2.82,1.07,0.85,0.78
456,0.22,0.0,2.79,1.01,0.93,0.63
457,0.23,0.0,2.65,1.0,0.99,0.6
458,0.26,0.0,2.62,0.91,1.08,0.55
459,0.28,0.0,2.53,0.85,1.09,0.55
460,0.29,0.0,2.54,0.8,1.15,0.54
461,0.25,0.0,2.42,0.82,1.18,0.53
462,0.25,0.0,2.37,0.85,1.19,0.48
463,0.35,0.0,2.25,0.88,1.07,0.6
464,0.47,0.0,2.17,0.83,1.0,0.71
465,0.57,0.0,2.21,0.9,0.93,0.74
466,0.53,0.0,2.24,0.89,0.93,0.64
467,0.5,0.0,2.31,0.92,0.9,0.52
468,0.45,0.0,2.22,0.76,0.87,0.48
469,0.43,0.0,2.18,0.68,0.86,0.47
470,0.39,0.0,2.13,0.63,0.91,0.48
471,0.4,0.0,2.16,0.72,0.94,0.52
472,0.39,0.0,2.26,0.78,1.01,0.55
473,0.39,0.0,2.28,0.82,1.0,0.72
474,0.38,0.0,2.31,0.81,1.05,0.86
475,0.32,0.0,2.25,0.53,0.94,0.75
476,0.29,0.0,2.35,0.26,0.83,0.51
477,0.19,0.0,2.22,0.0,0.61,0.28
478,0.19,0.0,1.93,0.28,0.54,0.37
479,0.22,0.0,1.69,0.35,0.53,0.27
480,0.32,0.0,1.79,0.42,0.62,0.37
481,0.4,0.0,1.88,0.13,0.64,0.31
482,0.44,0.0,1.82,0.13,0.75,0.5
483,0.5,0.01,1.83,0.22,0.87,0.52
484,0.45,0.04,1.83,0.23,0.96,0.7
485,0.39,0.05,1.67,0.98,0.84,0.94
486,0.27,0.04,1.41,1.49,0.7,1.05
487,0.34,0.01,1.56,1.97,0.65,1.1
488,0.5,0.0,2.14,1.69,0.76,1.07
489,0.65,0.0,2.78,1.54,0.87,1.1
490,0.7,0.0,2.97,1.45,0.89,0.99
491,0.56,0.0,2.6,1.37,0.86,0.83
492,0.51,0.0,2.18,1.5,0.79,0.9
493,0.46,0.0,1.98,1.71,0.71,1.1
494,0.48,0.0,2.02,1.97,0.76,1.28
495,0.44,0.06,1.92,2.04,0.84,1.32
496,0.4,0.07,1.65,2.06,1.0,1.24
497,0.4,0.07,1.27,2.19,1.05,1.39
498,0.42,0.01,0.86,2.2,1.1,1.44
499,0.45,0.0,0.73,2.15,1.07,1.4
500,0.46,0.0,0.71,1.87,1.04,1.1
501,0.46,0.0,0.84,1.67,1.0,0.85
502,0.4,0.0,1.18,1.59,1.07,0.85
503,0.34,0.0,1.75,1.56,1.09,0.91
504,0.32,0.0,2.4,1.41,1.05,0.92
505,0.4,0.0,2.66,1.39,0.96,0.89
506,0.48,0.0,2.79,1.29,0.81,0.91
507,0.52,0.0,2.75,1.45,0.78,1.04
508,0.54,0.0,2.57,1.55,0.7,1.1
509,0.58,0.0,2.59,1.67,0.83,1.11
510,0.57,0.0,2.51,1.63,0.77,1.03
511,0.37,0.0,2.34,1.36,0.67,0.9
512,0.22,0.0,1.93,1.11,0.49,0.83
513,0.12,0.0,1.33,1.04,0.43,0.84
514,0.23,0.0,0.85,1.23,0.38,0.94
515,0.32,0.0,0.48,1.39,0.4,0.97
516,0.24,0.03,0.33,1.38,0.47,1.01
517,0.13,0.03,0.25,1.36,0.59,0.97
518,0.0,0.06,0.07,1.39,0.64,1.03
519,0.0,0.07,0.01,1.51,0.71,1.07
520,0.0,0.08,0.0,1.67,0.75,1.25
521,0.0,0.09,0.0,1.81,0.85,1.25
522,0.01,0.08,0.12,1.93,0.83,1.32
523,0.04,0.11,0.41,1.42,0.8,0.95
524,0.11,0.07,0.92,0.92,0.73,0.71
525,0.17,0.03,1.47,0.32,0.66,0.34
526,0.23,0.0,1.8,0.31,0.66,0.33
527,0.24,0.04,1.92,0.44,0.65,0.45
528,0.26,0.04,2.05,0.52,0.75,0.49
529,0.28,0.04,2.29,0.8,0.71,0.68
530,0.32,0.0,2.54,1.03,0.68,0.73
531,0.37,0.0,2.5,1.35,0.63,0.87
532,0.36,0.0,2.26,1.55,0.71,0.95
533,0.37,0.0,1.88,1.73,0.78,0.99
534,0.37,0.0,1.38,2.04,0.82,1.14
535,0.29,0.02,1.13,2.34,0.79,1.33
536,0.18,0.07,0.91,2.65,0.78,1.58
