frame,f1,f2,f3,f4,f5,f6
79,0.05,0.0,0.14,0.32,0.02,0.11
80,0.04,0.0,0.13,0.41,0.01,0.12
81,0.04,0.0,0.08,0.55,0.01,0.2
82,0.04,0.0,0.0,0.7,0.02,0.3
83,0.06,0.0,0.0,0.91,0.04,0.47
84,0.05,0.0,0.05,1.1,0.04,0.56
85,0.03,0.0,0.11,1.34,0.02,0.66
86,0.0,0.0,0.17,1.47,0.0,0.71
87,0.0,0.0,0.19,1.61,0.0,0.88
88,0.0,0.0,0.13,1.45,0.0,0.85
89,0.0,0.0,0.07,1.26,0.0,0.77
90,0.0,0.0,0.01,1.06,0.0,0.65
91,0.03,0.0,0.09,1.13,0.0,0.69
92,0.06,0.0,0.09,1.13,0.0,0.7
93,0.12,0.0,0.09,1.09,0.04,0.67
94,0.2,0.0,0.0,0.81,0.06,0.5
95,0.29,0.0,0.0,0.46,0.14,0.27
96,0.33,0.0,0.08,0.32,0.13,0.13
97,0.31,0.0,0.25,0.3,0.18,0.11
98,0.29,0.02,0.57,0.28,0.15,0.11
99,0.29,0.03,0.83,0.13,0.16,0.07
100,0.31,0.06,1.03,0.0,0.13,0.0
101,0.31,0.04,1.08,0.01,0.09,0.01
102,0.27,0.03,1.1,0.06,0.07,0.06
103,0.24,0.03,1.03,0.1,0.05,0.1
104,0.21,0.12,0.99,0.09,0.08,0.09
105,0.23,0.19,0.8,0.05,0.07,0.04
106,0.27,0.43,0.62,0.1,0.16,0.05
107,0.31,0.57,0.45,0.29,0.24,0.14
108,0.39,0.72,0.44,0.36,0.29,0.29
109,0.42,0.63,0.45,0.3,0.19,0.37
110,0.49,0.52,0.42,0.14,0.14,0.39
111,0.55,0.29,0.35,0.23,0.13,0.47
112,0.61,0.15,0.21,0.42,0.23,0.58
113,0.64,0.03,0.12,0.54,0.31,0.6
114,0.65,0.03,0.04,0.62,0.4,0.76
115,0.65,0.0,0.19,0.74,0.47,0.71
116,0.63,0.0,0.35,0.85,0.58,0.93
117,0.64,0.0,0.63,0.79,0.64,0.92
118,0.73,0.0,0.71,0.58,0.71,1.17
119,0.84,0.08,0.65,0.57,0.76,1.31
120,0.8,0.18,0.47,0.6,0.84,1.22
121,0.67,0.26,0.3,0.72,1.03,1.15
122,0.45,0.26,0.16,0.63,1.06,1.02
123,0.27,0.28,0.07,0.59,0.92,1.0
124,0.14,0.27,0.02,0.58,0.67,0.86
125,0.06,0.58,0.02,0.56,0.45,0.64
126,0.03,0.71,0.0,0.55,0.38,0.55
127,0.0,0.76,0.0,0.38,0.32,0.38
128,0.08,0.42,0.0,0.31,0.25,0.31
129,0.15,0.32,0.08,0.46,0.27,0.38
130,0.27,0.32,0.25,0.55,0.3,0.4
131,0.33,0.3,0.5,0.56,0.43,0.45
132,0.38,0.24,0.66,0.42,0.62,0.3
133,0.38,0.12,0.81,0.34,0.74,0.22
134,0.38,0.1,0.89,0.28,0.84,0.18
135,0.44,0.04,0.97,0.13,0.79,0.14
136,0.47,0.04,0.87,0.22,0.74,0.19
137,0.5,0.04,0.85,0.52,0.65,0.24
138,0.46,0.01,0.79,0.88,0.58,0.44
139,0.44,0.01,0.8,1.16,0.48,0.66
140,0.41,0.01,0.78,1.2,0.46,0.7
141,0.45,0.0,0.78,1.26,0.44,0.68
142,0.47,0.0,0.8,1.42,0.57,0.78
143,0.47,0.01,0.51,1.55,0.79,0.79
144,0.38,0.01,0.68,1.54,0.82,0.78
145,0.3,0.05,0.85,1.39,0.72,0.6
146,0.25,0.05,1.29,1.41,0.59,0.59
147,0.23,0.05,1.29,1.3,0.62,0.42
148,0.24,0.07,1.49,1.04,0.73,0.25
149,0.29,0.07,1.55,0.87,0.75,0.27
150,0.34,0.12,1.46,0.92,0.8,0.41
151,0.26,0.05,1.14,1.11,0.75,0.63
152,0.14,0.1,0.89,1.24,0.8,0.9
153,0.07,0.08,0.8,1.3,0.77,1.13
154,0.07,0.08,0.8,1.24,0.79,1.14
155,0.08,0.05,0.9,0.78,0.85,0.75
156,0.07,0.01,1.06,0.33,0.99,0.31
157,0.11,0.09,1.36,0.12,1.06,0.11
158,0.14,0.08,1.5,0.15,0.97,0.04
159,0.19,0.08,1.63,0.15,0.79,0.04
160,0.2,0.01,1.51,0.08,0.68,0.0
161,0.24,0.02,1.43,0.08,0.66,0.0
162,0.23,0.02,1.16,0.12,0.7,0.0
163,0.2,0.03,1.0,0.13,0.74,0.0
164,0.2,0.02,0.86,0.13,0.75,0.0
165,0.22,0.11,0.94,0.15,0.74,0.01
166,0.23,0.09,0.98,0.29,0.67,0.05
167,0.21,0.12,1.02,0.41,0.67,0.08
168,0.19,0.03,0.95,0.45,0.64,0.07
169,0.22,0.09,0.84,0.42,0.64,0.03
170,0.22,0.06,0.77,0.42,0.63,0.0
171,0.22,0.09,0.59,0.51,0.66,0.0
172,0.19,0.18,0.61,0.62,0.68,0.0
173,0.23,0.42,0.53,0.81,0.72,0.14
174,0.23,0.57,0.66,0.99,0.71,0.29
175,0.22,0.68,0.67,1.1,0.71,0.5
176,0.21,0.75,0.73,1.06,0.69,0.43
177,0.2,0.83,0.53,1.2,0.72,0.62
178,0.23,0.84,0.43,1.3,0.68,0.66
179,0.21,0.73,0.36,1.49,0.54,0.93
180,0.24,0.88,0.3,1.28,0.31,0.79
181,0.25,1.0,0.18,1.06,0.13,0.64
182,0.28,1.04,0.13,0.85,0.06,0.47
183,0.33,0.89,0.24,0.94,0.05,0.52
184,0.36,0.74,0.5,1.1,0.07,0.68
185,0.3,0.76,1.22,1.24,0.02,0.66
186,0.21,0.78,1.92,1.26,0.02,0.51
187,0.16,0.95,2.17,1.21,0.0,0.34
188,0.2,0.98,1.89,1.11,0.0,0.26
189,0.22,0.92,1.71,0.98,0.02,0.2
190,0.2,0.81,1.77,0.92,0.06,0.18
191,0.23,0.8,1.72,0.82,0.06,0.15
192,0.2,0.86,1.74,0.95,0.04,0.22
193,0.19,0.84,1.71,0.92,0.0,0.21
194,0.13,0.76,1.83,0.96,0.04,0.31
195,0.15,0.7,1.87,0.92,0.04,0.27
196,0.18,0.58,1.9,1.01,0.04,0.27
197,0.26,0.45,1.97,1.01,0.03,0.25
198,0.31,0.43,1.67,1.0,0.03,0.4
199,0.31,0.54,1.72,1.12,0.07,0.67
200,0.25,0.98,1.52,1.34,0.07,0.76
201,0.16,1.06,1.61,1.85,0.17,1.04
202,0.08,1.02,1.47,2.31,0.16,1.23
203,0.01,0.92,1.44,2.76,0.2,1.73
204,0.0,0.99,1.52,2.96,0.13,2.16
205,0.0,1.08,1.62,3.08,0.19,2.48
206,0.0,0.92,1.8,3.07,0.19,2.54
207,0.0,0.74,1.82,2.91,0.24,2.2
208,0.02,0.59,1.82,2.79,0.14,1.94
209,0.04,0.54,1.91,2.5,0.15,1.64
210,0.1,0.58,2.13,2.12,0.08,1.39
211,0.15,0.6,2.29,1.65,0.14,1.0
212,0.23,0.66,2.37,1.34,0.14,0.63
213,0.27,0.54,2.39,1.09,0.17,0.4
214,0.3,0.45,2.16,0.89,0.18,0.31
215,0.28,0.39,1.98,0.81,0.13,0.3
216,0.27,0.4,1.87,0.59,0.11,0.22
217,0.29,0.44,1.94,0.52,0.05,0.17
218,0.34,0.43,1.95,0.39,0.05,0.14
219,0.4,0.54,1.7,0.61,0.09,0.24
220,0.42,0.64,1.53,0.86,0.22,0.4
221,0.41,0.67,1.44,1.15,0.26,0.43
222,0.38,0.8,1.54,1.24,0.2,0.51
223,0.34,0.88,1.63,1.27,0.1,0.52
224,0.24,1.01,1.51,1.42,0.05,0.79
225,0.18,0.9,1.32,1.51,0.11,0.95
226,0.11,0.99,1.27,1.56,0.19,1.05
227,0.12,0.67,1.37,1.48,0.3,1.01
228,0.07,0.69,1.54,1.33,0.31,0.8
229,0.05,0.34,1.64,1.08,0.29,0.61
230,0.0,0.3,1.74,0.81,0.2,0.39
231,0.01,0.19,1.6,0.76,0.11,0.36
232,0.01,0.3,1.23,0.58,0.02,0.23
233,0.03,0.41,0.92,0.45,0.0,0.13
234,0.05,0.34,0.94,0.37,0.08,0.0
235,0.13,0.16,1.29,0.58,0.09,0.06
236,0.15,0.05,1.42,0.84,0.13,0.17
237,0.19,0.05,1.37,0.98,0.1,0.27
238,0.21,0.14,1.27,0.9,0.16,0.27
239,0.22,0.33,1.62,0.73,0.21,0.16
240,0.29,0.44,1.72,0.6,0.31,0.17
241,0.34,0.6,1.67,0.75,0.3,0.17
242,0.48,0.67,1.26,0.9,0.22,0.24
243,0.42,0.97,1.31,0.94,0.1,0.16
244,0.34,1.3,1.0,0.77,0.04,0.11
245,0.21,1.55,0.74,0.71,0.07,0.1
246,0.21,1.5,0.35,0.83,0.23,0.34
247,0.24,1.31,0.43,1.05,0.36,0.8
248,0.26,1.17,0.48,1.2,0.38,1.19
249,0.24,1.03,0.69,1.3,0.22,1.32
250,0.21,0.97,0.62,1.4,0.21,1.34
251,0.17,1.0,0.55,1.64,0.27,1.41
252,0.17,1.2,0.52,1.88,0.28,1.5
253,0.17,1.41,0.67,2.1,0.26,1.39
254,0.19,1.67,0.95,2.22,0.23,1.28
255,0.18,1.66,1.0,2.27,0.32,1.28
256,0.16,1.61,0.92,2.17,0.39,1.31
257,0.09,1.4,0.68,2.06,0.5,1.14
258,0.05,1.43,0.47,1.93,0.53,1.0
259,0.03,1.45,0.34,1.86,0.62,0.89
260,0.1,1.53,0.28,1.63,0.66,1.07
261,0.13,1.47,0.29,1.62,0.73,1.22
262,0.14,1.46,0.36,1.72,0.79,1.47
263,0.08,1.35,0.37,1.98,0.88,1.58
264,0.05,1.36,0.45,2.04,0.93,1.46
265,0.01,1.13,0.57,2.11,0.83,1.37
266,0.02,0.99,0.73,2.12,0.65,1.3
267,0.09,0.82,0.7,2.15,0.58,1.46
268,0.13,0.85,0.55,2.09,0.64,1.41
269,0.18,0.92,0.35,2.0,0.76,1.4
270,0.14,0.98,0.25,1.94,0.8,1.35
271,0.09,1.04,0.19,1.85,0.81,1.34
272,0.03,1.15,0.16,1.88,0.8,1.26
273,0.02,1.09,0.15,1.94,0.8,1.25
274,0.04,1.07,0.07,2.1,0.84,1.28
275,0.04,0.98,0.06,2.14,0.9,1.31
276,0.06,1.09,0.54,1.95,0.84,1.12
277,0.06,1.11,1.01,1.71,0.76,0.92
278,0.1,1.05,1.46,1.53,0.7,0.82
279,0.1,1.06,1.52,1.54,0.69,0.89
280,0.12,1.04,1.5,1.5,0.74,0.94
281,0.09,1.21,1.47,1.41,0.67,0.9
282,0.09,1.26,1.4,1.39,0.59,0.84
283,0.11,1.33,1.4,1.27,0.4,0.66
284,0.16,1.36,1.5,1.12,0.32,0.48
285,0.17,1.45,1.77,0.91,0.32,0.35
286,0.12,1.46,1.99,0.75,0.43,0.32
287,0.06,1.35,2.01,0.68,0.43,0.32
288,0.02,1.21,1.53,0.8,0.42,0.39
289,0.01,1.13,1.21,1.08,0.4,0.51
290,0.0,1.2,0.99,1.3,0.39,0.64
291,0.02,1.24,0.91,1.26,0.42,0.76
292,0.02,1.35,0.65,1.17,0.3,0.88
293,0.02,1.31,0.37,1.15,0.3,1.05
294,0.02,1.21,0.29,1.16,0.33,1.03
295,0.02,0.95,0.4,1.25,0.39,0.92
296,0.01,0.86,0.56,1.31,0.33,0.87
297,0.0,0.84,0.62,1.46,0.22,0.89
298,0.0,0.85,0.6,1.5,0.17,0.92
299,0.03,0.95,0.59,1.55,0.33,0.93
300,0.04,1.09,0.59,1.89,0.6,1.0
301,0.06,1.27,0.69,2.23,0.88,1.22
302,0.07,1.31,0.63,2.61,1.01,1.25
303,0.09,1.21,0.61,2.63,0.9,1.21
304,0.14,1.2,0.66,2.69,0.83,0.92
305,0.18,1.22,0.82,2.44,0.73,0.71
306,0.21,1.27,0.98,2.15,0.66,0.46
307,0.26,1.18,0.95,1.87,0.6,0.47
308,0.29,0.95,0.84,1.82,0.58,0.59
309,0.34,0.81,0.71,1.85,0.59,0.74
310,0.34,0.72,0.7,1.77,0.6,0.76
311,0.35,0.69,0.75,1.72,0.56,0.77
312,0.35,0.82,0.88,1.43,0.52,0.71
313,0.36,0.94,0.99,1.19,0.51,0.61
314,0.33,1.06,1.07,0.92,0.51,0.43
315,0.32,0.94,1.0,0.94,0.53,0.36
316,0.31,0.88,0.96,0.95,0.56,0.31
317,0.32,0.88,0.98,0.99,0.62,0.28
318,0.33,0.9,1.01,0.96,0.65,0.31
319,0.35,0.85,1.03,0.95,0.68,0.34
320,0.36,0.68,0.98,0.94,0.69,0.37
321,0.37,0.76,0.99,1.03,0.74,0.38
322,0.38,0.84,0.98,1.04,0.74,0.43
323,0.39,1.0,1.07,1.0,0.7,0.45
324,0.43,0.92,1.15,0.99,0.62,0.44
325,0.45,0.98,1.22,1.01,0.59,0.39
326,0.48,0.96,1.1,1.09,0.61,0.41
327,0.48,0.96,0.88,1.06,0.7,0.38
328,0.5,0.84,0.75,1.1,0.79,0.39
329,0.5,0.97,0.68,1.03,0.89,0.31
330,0.49,1.02,0.72,1.0,0.95,0.29
331,0.49,1.13,0.74,0.92,0.96,0.27
332,0.49,1.16,0.69,0.84,1.02,0.33
333,0.52,1.26,0.67,0.85,1.1,0.34
334,0.55,1.39,0.59,0.87,1.17,0.31
335,0.58,1.42,0.66,0.98,1.14,0.28
336,0.61,1.38,1.11,0.93,0.85,0.4
337,0.62,1.35,1.43,0.96,0.66,0.51
338,0.61,1.28,1.65,1.02,0.55,0.61
339,0.59,1.37,1.29,1.23,0.6,0.5
340,0.59,1.27,1.03,1.31,0.66,0.42
341,0.56,1.19,0.86,1.36,0.64,0.32
342,0.55,1.11,0.85,1.26,0.63,0.33
343,0.53,1.12,0.85,1.2,0.55,0.35
344,0.52,1.2,0.79,1.18,0.46,0.38
345,0.5,1.12,0.73,1.27,0.51,0.55
346,0.52,1.06,0.71,1.31,0.53,0.61
347,0.51,1.08,0.77,1.28,0.57,0.68
348,0.52,1.22,0.98,1.15,0.64,0.62
349,0.53,1.29,1.16,1.04,0.74,0.61
350,0.57,1.35,1.27,1.0,0.84,0.6
351,0.56,1.36,1.34,1.0,0.83,0.51
352,0.53,1.32,1.37,0.92,0.75,0.48
353,0.48,1.21,1.32,0.89,0.67,0.47
354,0.46,1.07,1.16,0.83,0.59,0.49
355,0.47,1.1,1.13,0.96,0.58,0.48
356,0.48,1.12,1.24,0.96,0.57,0.45
357,0.49,1.22,1.35,0.99,0.5,0.43
358,0.48,1.34,1.39,0.99,0.46,0.46
359,0.48,1.34,1.29,1.02,0.46,0.52
360,0.54,1.32,1.29,1.15,0.63,0.59
361,0.6,1.28,1.31,1.17,0.77,0.52
362,0.64,1.47,1.41,1.11,0.91,0.4
363,0.64,1.53,1.44,0.95,0.93,0.29
364,0.61,1.5,1.31,0.92,0.92,0.31
365,0.58,1.32,1.27,0.98,0.85,0.38
366,0.55,1.26,1.17,1.09,0.78,0.43
367,0.55,1.14,1.16,1.16,0.75,0.39
368,0.55,1.01,1.04,1.29,0.77,0.42
369,0.55,0.9,0.98,1.47,0.73,0.48
370,0.58,0.93,0.93,1.57,0.69,0.61
371,0.61,1.1,0.91,1.62,0.62,0.67
372,0.63,1.12,1.05,1.37,0.64,0.7
373,0.63,1.06,1.22,1.14,0.66,0.69
374,0.63,0.91,1.4,0.83,0.66,0.64
375,0.63,0.77,1.39,0.73,0.59,0.58
376,0.64,0.72,1.25,0.68,0.56,0.49
377,0.62,0.83,1.27,0.96,0.57,0.43
378,0.62,1.13,1.2,1.27,0.59,0.48
379,0.61,1.35,1.22,1.57,0.61,0.55
380,0.64,1.36,1.14,1.59,0.57,0.61
381,0.61,1.19,1.22,1.55,0.58,0.56
382,0.59,1.11,1.3,1.46,0.56,0.44
383,0.54,1.12,1.42,1.36,0.6,0.33
384,0.58,1.15,1.48,1.17,0.5,0.29
385,0.6,1.03,1.58,0.96,0.4,0.37
386,0.64,0.91,1.64,0.81,0.24,0.44
387,0.65,0.83,1.66,0.75,0.21,0.53
388,0.67,0.83,1.76,0.78,0.23,0.5
389,0.67,0.9,1.68,0.84,0.31,0.53
390,0.66,0.99,1.59,0.94,0.31,0.55
391,0.66,1.06,1.4,1.01,0.38,0.59
392,0.66,1.02,1.39,1.0,0.41,0.56
393,0.64,0.92,1.36,0.98,0.48,0.47
394,0.63,0.86,1.32,0.99,0.44,0.49
395,0.65,0.88,1.19,0.97,0.47,0.52
396,0.63,0.96,1.26,0.9,0.47,0.55
397,0.58,0.98,1.43,0.88,0.43,0.5
398,0.53,1.06,1.52,0.74,0.39,0.4
399,0.57,1.13,1.4,0.68,0.35,0.36
400,0.61,1.3,1.25,0.58,0.37,0.35
401,0.66,1.4,1.26,0.69,0.38,0.39
402,0.65,1.39,1.33,0.75,0.41,0.43
403,0.64,1.37,1.39,0.76,0.44,0.48
404,0.65,1.33,1.3,0.77,0.45,0.61
405,0.67,1.32,1.13,0.87,0.45,0.7
406,0.69,1.22,1.04,0.87,0.41,0.8
407,0.69,1.27,1.02,0.81,0.34,0.82
408,0.62,1.28,1.12,0.74,0.29,0.69
409,0.55,1.41,1.17,0.83,0.26,0.54
410,0.49,1.24,1.3,0.93,0.22,0.38
411,0.48,1.15,1.37,0.93,0.15,0.29
412,0.49,1.03,1.37,0.89,0.1,0.21
413,0.53,1.12,1.36,0.86,0.1,0.14
414,0.57,1.15,1.41,0.84,0.12,0.14
415,0.61,1.06,1.53,0.85,0.16,0.13
416,0.6,1.19,1.65,0.91,0.25,0.16
417,0.58,1.4,1.49,0.94,0.3,0.19
418,0.59,1.7,1.47,0.94,0.22,0.18
419,0.59,1.77,1.39,0.81,0.11,0.22
420,0.58,1.65,1.54,0.69,0.01,0.22
421,0.53,1.27,1.35,0.48,0.01,0.35
422,0.45,0.73,1.14,0.36,0.0,0.46
423,0.45,0.52,0.9,0.3,0.02,0.62
424,0.4,0.53,0.92,0.26,0.02,0.53
425,0.39,0.79,0.92,0.31,0.12,0.43
426,0.33,0.93,1.05,0.33,0.12,0.32
427,0.33,0.99,0.96,0.47,0.15,0.27
428,0.28,1.11,1.07,0.57,0.09,0.22
429,0.27,1.25,1.02,0.58,0.22,0.23
430,0.31,1.16,1.04,0.6,0.27,0.42
431,0.41,0.95,1.09,0.61,0.28,0.54
432,0.52,0.69,1.27,0.72,0.18,0.54
433,0.54,0.74,1.62,0.73,0.16,0.47
434,0.45,0.83,1.66,0.67,0.2,0.54
435,0.29,0.74,2.09,1.1,0.14,0.87
436,0.14,0.58,2.35,1.88,0.12,1.51
437,0.07,0.39,2.67,2.54,0.1,1.89
438,0.01,0.43,2.43,2.66,0.15,2.06
439,0.03,0.35,2.22,2.22,0.15,1.72
440,0.07,0.34,1.97,1.81,0.08,1.46
441,0.14,0.42,1.98,1.42,0.1,1.2
442,0.11,0.64,1.79,1.39,0.09,1.17
443,0.11,0.67,1.81,1.5,0.24,1.29
444,0.04,0.59,1.22,1.46,0.26,1.06
445,0.04,0.4,0.87,1.4,0.29,0.7
446,0.02,0.34,0.5,1.14,0.24,0.45
447,0.08,0.27,0.78,1.35,0.29,0.71
448,0.14,0.25,0.88,1.35,0.35,1.12
449,0.18,0.32,1.0,1.37,0.4,1.12
450,0.17,0.44,0.96,1.08,0.38,1.05
451,0.17,0.5,0.98,1.1,0.35,0.96
452,0.19,0.57,0.97,1.42,0.23,1.22
453,0.18,0.79,0.98,1.93,0.19,1.46
454,0.17,0.95,1.02,2.04,0.12,1.55
455,0.16,0.97,1.17,2.0,0.13,1.55
456,0.12,0.68,1.43,1.9,0.11,1.34
457,0.06,0.68,1.66,1.9,0.19,1.37
458,0.0,0.53,1.69,1.97,0.15,1.47
459,0.0,0.57,1.65,2.03,0.11,1.68
460,0.04,0.47,1.58,2.08,0.05,1.54
461,0.11,0.43,1.54,1.97,0.06,1.42
462,0.16,0.42,1.52,1.61,0.11,1.15
463,0.23,0.41,1.69,1.38,0.15,1.05
464,0.25,0.43,1.92,1.13,0.16,0.81
465,0.26,0.28,1.93,0.96,0.17,0.67
466,0.18,0.24,1.95,0.67,0.2,0.45
467,0.2,0.43,1.92,0.46,0.3,0.3
468,0.16,0.74,1.78,0.64,0.35,0.35
469,0.14,1.15,1.45,1.03,0.31,0.53
470,0.08,1.36,1.05,1.42,0.24,0.71
471,0.05,1.27,0.9,1.54,0.19,0.89
472,0.04,0.91,0.7,1.34,0.18,0.82
473,0.0,0.53,0.63,1.04,0.26,0.73
474,0.0,0.39,0.54,0.61,0.3,0.43
475,0.0,0.24,0.89,0.3,0.4,0.29
476,0.0,0.25,1.13,0.1,0.35,0.19
477,0.0,0.42,0.96,0.02,0.23,0.13
478,0.0,0.61,0.65,0.21,0.13,0.25
479,0.0,0.7,0.46,0.44,0.09,0.35
480,0.0,0.96,0.55,0.8,0.23,0.64
481,0.0,1.21,0.57,0.91,0.31,0.74
482,0.0,1.36,0.32,0.94,0.38,0.8
483,0.0,1.25,0.22,0.92,0.4,0.74
484,0.0,1.14,0.12,0.92,0.37,0.6
485,0.0,1.27,0.24,0.93,0.44,0.59
486,0.0,1.3,0.44,0.61,0.42,0.41
487,0.01,1.41,0.78,0.38,0.4,0.31
488,0.04,1.38,1.15,0.2,0.37,0.11
489,0.04,1.52,1.37,0.22,0.34,0.09
490,0.04,1.53,1.25,0.32,0.3,0.07
491,0.01,1.39,0.94,0.62,0.27,0.23
492,0.01,1.15,0.79,1.28,0.17,0.61
493,0.0,1.01,0.78,1.75,0.16,1.01
494,0.0,1.03,0.72,1.87,0.07,1.34
495,0.0,0.99,0.63,1.56,0.11,1.3
496,0.0,0.98,0.6,1.24,0.13,1.19
497,0.0,1.08,0.83,1.01,0.09,0.95
498,0.0,1.2,0.91,0.85,0.06,0.77
499,0.0,1.34,1.15,0.72,0.09,0.68
500,0.01,1.18,1.14,0.75,0.16,0.64
501,0.01,1.02,1.23,0.89,0.23,0.7
502,0.01,0.73,1.43,0.93,0.25,0.61
503,0.0,0.84,1.81,0.91,0.21,0.56
504,0.0,0.9,2.24,0.85,0.15,0.34
505,0.0,1.01,2.22,0.82,0.06,0.21
506,0.0,0.95,2.03,0.8,0.05,0.2
507,0.0,1.07,1.72,1.01,0.07,0.39
508,0.0,1.03,1.45,1.38,0.09,0.65
509,0.0,1.16,1.29,1.74,0.17,0.9
510,0.0,0.99,1.24,1.95,0.26,0.99
511,0.02,0.81,1.4,1.94,0.33,0.86
512,0.09,0.63,1.46,1.74,0.33,0.64
513,0.11,0.69,1.34,1.3,0.28,0.49
514,0.13,0.75,1.08,1.1,0.29,0.53
515,0.12,0.8,1.01,0.95,0.34,0.47
516,0.15,0.92,0.73,0.74,0.39,0.36
517,0.18,0.97,0.46,0.46,0.43,0.21
518,0.16,0.92,0.16,0.33,0.34,0.1
519,0.16,0.83,0.15,0.36,0.36,0.05
520,0.1,0.86,0.22,0.38,0.39,0.04
521,0.07,0.88,0.3,0.4,0.41,0.07
522,0.05,0.94,0.32,0.6,0.34,0.18
523,0.08,1.12,0.28,0.68,0.31,0.24
524,0.09,1.26,0.22,0.72,0.34,0.35
525,0.12,1.18,0.16,0.66,0.43,0.39
526,0.1,0.97,0.17,0.59,0.38,0.42
527,0.1,0.8,0.12,0.53,0.35,0.43
528,0.1,0.77,0.36,0.41,0.48,0.25
529,0.09,0.7,0.64,0.41,0.63,0.15
530,0.12,0.68,0.83,0.37,0.8,0.0
531,0.12,0.58,0.68,0.3,0.72,0.0
532,0.14,0.74,0.47,0.28,0.68,0.0
533,0.1,0.77,0.32,0.28,0.61,0.01
534,0.09,0.76,0.26,0.3,0.6,0.03
535,0.1,0.79,0.24,0.36,0.59,0.03
536,0.13,0.85,0.23,0.49,0.57,0.05
