frame,f1,f2,f3,f4,f5,f6
164,2.14,0.0,0.85,0.95,1.02,0.0
165,2.24,0.0,0.75,0.88,1.14,0.0
166,2.34,0.0,0.71,0.81,1.32,0.0
167,2.35,0.0,0.67,0.73,1.41,0.0
168,2.17,0.0,0.67,0.86,1.19,0.01
169,2.01,0.0,0.72,0.97,0.96,0.02
170,1.89,0.0,0.88,1.0,0.88,0.02
171,1.95,0.0,1.08,0.93,0.96,0.03
172,1.98,0.0,1.25,0.92,1.09,0.04
173,1.99,0.0,1.24,1.0,1.08,0.07
174,1.96,0.0,1.23,0.99,1.06,0.05
175,1.9,0.0,1.2,1.0,0.99,0.04
176,1.87,0.0,1.05,0.97,0.95,0.0
177,1.76,0.0,0.94,0.91,0.86,0.0
178,1.63,0.0,0.79,0.83,0.74,0.0
179,1.51,0.0,0.84,0.76,0.6,0.0
180,1.37,0.0,0.83,0.75,0.43,0.03
181,1.34,0.0,0.85,0.74,0.37,0.03
182,1.41,0.0,0.83,0.87,0.42,0.12
183,1.57,0.0,0.82,1.02,0.58,0.18
184,1.65,0.0,0.83,1.19,0.69,0.26
185,1.75,0.0,0.85,1.25,0.86,0.23
186,1.71,0.0,0.84,1.34,0.89,0.21
187,1.69,0.0,0.84,1.41,0.95,0.19
188,1.63,0.0,0.82,1.45,0.85,0.18
189,1.66,0.0,0.81,1.45,0.82,0.15
190,1.6,0.0,0.63,1.46,0.79,0.2
191,1.49,0.0,0.45,1.46,0.72,0.27
192,1.49,0.0,0.36,1.29,0.74,0.31
193,1.47,0.04,0.45,1.12,0.63,0.27
194,1.57,0.05,0.53,1.0,0.76,0.24
195,1.66,0.05,0.52,1.04,0.92,0.24
196,1.84,0.01,0.57,1.06,1.14,0.26
197,1.91,0.0,0.65,1.02,1.17,0.27
198,1.92,0.0,0.73,0.97,1.15,0.24
199,1.92,0.0,0.76,0.97,1.18,0.18
200,1.91,0.0,0.76,0.97,1.19,0.11
201,2.01,0.0,0.83,0.91,1.23,0.07
202,2.12,0.0,0.85,0.89,1.36,0.03
203,2.19,0.0,0.83,0.87,1.45,0.0
204,1.91,0.0,1.01,1.05,1.18,0.03
205,1.73,0.06,1.28,1.08,0.98,0.03
206,1.54,0.12,1.53,1.2,0.68,0.03
207,1.58,0.18,1.53,1.16,0.65,0.0
208,1.8,0.16,1.41,1.25,0.77,0.07
209,2.07,0.13,1.28,1.32,1.05,0.14
210,2.41,0.09,1.19,1.29,1.34,0.14
211,2.54,0.08,1.14,1.22,1.43,0.07
212,2.57,0.08,1.14,1.08,1.42,0.0
213,2.54,0.09,1.12,1.12,1.35,0.0
214,2.51,0.07,1.09,1.15,1.27,0.0
215,2.38,0.12,1.01,1.25,1.19,0.06
216,2.36,0.09,0.75,1.23,1.27,0.09
217,2.25,0.08,0.55,1.23,1.27,0.11
218,2.24,0.01,0.33,1.41,1.37,0.36
219,2.16,0.0,0.37,1.65,1.4,0.62
220,2.03,0.0,0.35,1.88,1.35,0.87
221,2.02,0.0,0.39,1.93,1.28,0.8
222,1.98,0.0,0.4,1.96,1.2,0.73
223,1.98,0.02,0.46,1.85,1.19,0.66
224,1.98,0.03,0.48,1.7,1.17,0.62
225,2.04,0.03,0.63,1.45,1.24,0.54
226,2.15,0.01,0.76,1.34,1.38,0.51
227,2.21,0.0,1.0,1.27,1.41,0.47
228,2.23,0.0,0.96,1.28,1.27,0.52
229,2.21,0.0,0.9,1.32,1.08,0.55
230,2.24,0.0,0.84,1.4,1.13,0.54
231,2.26,0.0,0.92,1.44,1.24,0.46
232,2.27,0.0,1.04,1.45,1.37,0.37
233,2.32,0.0,1.09,1.32,1.42,0.31
234,2.37,0.0,1.13,1.24,1.46,0.3
235,2.54,0.0,1.2,1.14,1.52,0.24
236,2.54,0.0,1.21,1.17,1.45,0.24
237,2.6,0.0,1.24,1.16,1.4,0.19
238,2.33,0.0,1.25,1.25,1.25,0.17
239,2.19,0.0,1.32,1.34,1.19,0.15
240,2.16,0.0,1.17,1.4,1.21,0.19
241,2.36,0.0,1.0,1.38,1.33,0.22
242,2.43,0.0,0.82,1.3,1.38,0.28
243,2.35,0.0,0.76,1.26,1.18,0.23
244,2.24,0.0,0.69,1.2,0.97,0.18
245,2.24,0.0,0.6,1.21,0.82,0.11
246,2.26,0.08,0.72,1.23,1.06,0.07
247,2.28,0.17,0.83,1.21,1.2,0.03
248,2.14,0.2,1.05,1.14,1.34,0.0
249,1.91,0.17,1.08,1.1,1.17,0.0
250,1.78,0.19,1.07,1.09,1.23,0.0
251,1.81,0.26,0.97,1.12,1.3,0.0
252,1.66,0.32,0.89,1.11,0.98,0.07
253,1.44,0.33,0.9,1.15,0.52,0.17
254,1.28,0.29,0.93,1.07,0.32,0.17
255,1.36,0.34,0.83,1.07,0.56,0.13
256,1.49,0.36,0.72,1.06,0.8,0.09
257,1.57,0.45,0.53,1.18,0.84,0.15
258,1.51,0.4,0.38,1.21,0.83,0.23
259,1.44,0.35,0.26,1.18,0.82,0.27
260,1.38,0.32,0.18,1.1,0.86,0.25
261,1.38,0.34,0.18,1.07,0.93,0.19
262,1.36,0.38,0.21,1.05,1.0,0.15
263,1.23,0.4,0.14,1.09,0.88,0.17
264,1.22,0.35,0.11,0.96,0.86,0.15
265,1.14,0.31,0.04,0.88,0.75,0.11
266,1.23,0.16,0.15,0.89,0.91,0.11
267,1.28,0.12,0.18,1.0,1.06,0.08
268,1.38,0.16,0.21,1.04,1.22,0.12
269,1.38,0.25,0.14,0.99,1.17,0.13
270,1.35,0.3,0.12,0.96,1.12,0.18
271,1.26,0.27,0.12,1.04,0.93,0.19
272,1.23,0.25,0.19,1.09,0.84,0.18
273,1.17,0.17,0.47,1.09,0.59,0.18
274,1.24,0.13,0.64,1.01,0.62,0.16
275,1.2,0.05,0.66,0.9,0.51,0.11
276,1.07,0.04,0.47,0.82,0.38,0.06
277,0.87,0.0,0.47,0.79,0.18,0.06
278,0.89,0.0,0.34,0.77,0.19,0.06
279,1.07,0.0,0.23,0.79,0.37,0.05
280,1.23,0.02,0.08,0.76,0.55,0.01
281,1.19,0.04,0.16,0.7,0.53,0.01
282,1.09,0.08,0.22,0.63,0.5,0.01
283,1.08,0.06,0.38,0.64,0.6,0.07
284,1.07,0.04,0.49,0.77,0.73,0.17
285,1.21,0.0,0.56,1.18,0.87,0.4
286,1.36,0.0,0.54,1.5,0.95,0.57
287,1.52,0.0,0.53,1.78,1.0,0.72
288,1.26,0.0,0.49,1.66,0.8,0.77
289,0.91,0.0,0.44,1.57,0.51,0.77
290,0.66,0.01,0.28,1.76,0.31,0.88
291,0.7,0.01,0.22,2.04,0.34,0.97
292,0.76,0.01,0.11,2.35,0.38,1.12
293,0.65,0.07,0.07,2.43,0.4,1.23
294,0.52,0.13,0.02,2.51,0.4,1.34
295,0.43,0.23,0.0,2.59,0.38,1.45
296,0.62,0.19,0.0,2.52,0.49,1.49
297,0.75,0.14,0.01,2.53,0.56,1.54
298,0.87,0.03,0.01,2.47,0.6,1.57
299,0.77,0.0,0.01,2.46,0.47,1.61
300,0.67,0.17,0.01,2.12,0.32,1.42
301,0.63,0.34,0.01,1.84,0.3,1.23
302,0.59,0.63,0.17,1.73,0.19,1.24
303,0.61,0.74,0.3,1.86,0.13,1.41
304,0.66,0.9,0.41,2.01,0.07,1.54
305,0.7,0.73,0.39,1.9,0.16,1.39
306,0.67,0.52,0.42,1.88,0.16,1.31
307,0.58,0.24,0.48,1.78,0.1,1.24
308,0.77,0.15,0.51,1.94,0.38,1.28
309,0.96,0.07,0.53,2.06,0.62,1.31
310,1.11,0.08,0.42,2.25,0.95,1.31
311,1.01,0.09,0.34,2.32,0.91,1.3
312,1.11,0.17,0.2,2.16,1.06,1.11
313,1.06,0.21,0.13,2.12,0.94,1.08
314,1.05,0.18,0.04,1.83,0.95,1.13
315,0.87,0.09,0.0,1.83,0.83,1.35
316,0.86,0.0,0.0,1.73,0.88,1.45
317,0.76,0.0,0.0,1.85,0.8,1.45
318,0.84,0.0,0.0,1.82,0.86,1.41
319,0.9,0.0,0.0,1.81,0.87,1.42
320,1.0,0.0,0.0,1.75,0.9,1.44
321,0.93,0.0,0.0,1.76,0.86,1.45
322,0.79,0.01,0.02,1.57,0.77,1.37
323,0.69,0.03,0.03,1.42,0.72,1.29
324,0.64,0.03,0.08,1.33,0.54,1.23
325,0.73,0.01,0.08,1.39,0.48,1.29
326,1.01,0.0,0.07,1.6,0.57,1.4
327,1.24,0.0,0.02,1.8,0.75,1.51
328,1.33,0.0,0.0,1.99,0.83,1.54
329,1.19,0.02,0.0,1.96,0.7,1.53
330,1.28,0.02,0.01,1.86,0.85,1.36
331,1.46,0.03,0.03,1.7,1.07,1.22
332,1.64,0.01,0.07,1.58,1.28,1.06
333,1.51,0.1,0.08,1.61,1.09,1.11
334,1.35,0.19,0.06,1.67,0.85,1.09
335,1.09,0.38,0.03,1.78,0.56,1.12
336,0.86,0.7,0.01,1.88,0.36,1.13
337,0.68,1.01,0.01,1.98,0.2,1.17
338,0.79,0.97,0.06,1.67,0.22,1.0
339,1.02,0.71,0.13,1.36,0.33,0.82
340,1.28,0.43,0.18,1.08,0.52,0.65
341,1.31,0.33,0.11,0.98,0.6,0.54
342,1.2,0.19,0.09,0.82,0.56,0.4
343,1.27,0.07,0.05,0.68,0.72,0.21
344,1.35,0.02,0.05,0.62,0.82,0.1
345,1.53,0.0,0.07,0.63,0.97,0.07
346,1.53,0.02,0.13,0.6,0.98,0.1
347,1.74,0.06,0.2,0.74,1.11,0.21
348,1.57,0.17,0.28,0.78,0.9,0.22
349,1.43,0.33,0.35,0.91,0.69,0.25
350,1.12,0.29,0.57,0.76,0.35,0.14
351,1.2,0.18,0.72,0.66,0.39,0.07
352,1.18,0.01,0.82,0.49,0.33,0.01
353,1.46,0.0,0.9,0.68,0.59,0.04
354,1.68,0.0,0.94,0.85,0.79,0.1
355,2.01,0.0,0.8,1.09,1.05,0.19
356,1.98,0.0,0.51,1.12,0.99,0.2
357,1.99,0.0,0.28,1.18,0.97,0.2
358,1.76,0.04,0.3,1.26,0.88,0.18
359,1.58,0.12,0.35,1.26,0.81,0.18
360,1.58,0.33,0.54,1.22,0.89,0.19
361,1.73,0.46,0.7,1.17,0.98,0.2
362,1.77,0.41,0.94,1.17,0.95,0.26
363,1.67,0.36,0.96,1.28,0.83,0.38
364,1.61,0.32,0.99,1.22,0.76,0.41
365,1.64,0.39,0.87,1.2,0.8,0.42
366,1.53,0.46,0.68,1.05,0.74,0.32
367,1.44,0.5,0.46,1.01,0.69,0.29
368,1.28,0.56,0.2,0.88,0.65,0.21
369,1.21,0.43,0.11,0.81,0.64,0.17
370,1.27,0.27,0.03,0.88,0.75,0.16
371,1.38,0.13,0.03,1.01,0.83,0.2
372,1.34,0.09,0.01,1.16,0.71,0.26
373,1.23,0.13,0.01,1.1,0.54,0.25
374,1.37,0.24,0.09,1.04,0.63,0.29
375,1.68,0.29,0.11,1.11,0.97,0.37
376,1.88,0.39,0.12,1.15,1.22,0.45
377,1.82,0.4,0.05,1.22,1.21,0.47
378,1.63,0.37,0.11,1.13,1.11,0.38
379,1.59,0.28,0.15,1.1,1.15,0.31
380,1.46,0.25,0.14,1.03,1.04,0.21
381,1.43,0.26,0.06,1.01,0.94,0.19
382,1.32,0.3,0.0,0.93,0.74,0.14
383,1.26,0.23,0.0,1.02,0.69,0.18
384,1.22,0.19,0.18,0.99,0.65,0.17
385,1.09,0.25,0.18,0.79,0.62,0.14
386,1.08,0.21,0.18,0.62,0.57,0.07
387,1.17,0.2,0.01,0.61,0.65,0.06
388,1.08,0.05,0.08,0.7,0.51,0.05
389,0.9,0.07,0.2,0.65,0.38,0.04
390,0.66,0.07,0.26,0.54,0.18,0.0
391,0.78,0.06,0.24,0.52,0.32,0.0
392,0.85,0.03,0.18,0.54,0.46,0.0
393,0.88,0.0,0.18,0.56,0.56,0.0
394,0.74,0.0,0.21,0.6,0.43,0.03
395,0.63,0.0,0.24,0.59,0.32,0.09
396,0.59,0.16,0.3,0.7,0.2,0.17
397,0.61,0.28,0.33,0.87,0.16,0.22
398,0.54,0.33,0.4,1.0,0.11,0.3
399,0.45,0.23,0.41,1.11,0.05,0.37
400,0.37,0.11,0.38,1.13,0.04,0.43
401,0.42,0.08,0.32,1.24,0.07,0.43
402,0.45,0.03,0.3,1.26,0.11,0.42
403,0.58,0.03,0.36,1.26,0.19,0.42
404,0.74,0.02,0.4,1.31,0.3,0.46
405,0.88,0.0,0.58,1.22,0.32,0.44
406,0.88,0.0,0.73,1.15,0.24,0.45
407,0.84,0.0,0.88,1.01,0.19,0.41
408,0.9,0.0,0.87,0.84,0.27,0.28
409,0.91,0.0,0.83,0.66,0.29,0.13
410,0.96,0.0,0.83,0.5,0.37,0.0
411,0.92,0.0,0.87,0.52,0.37,0.0
412,0.92,0.0,0.9,0.53,0.43,0.0
413,1.11,0.0,0.93,0.54,0.63,0.0
414,1.34,0.03,0.92,0.52,0.85,0.0
415,1.55,0.04,0.91,0.49,1.07,0.0
416,1.46,0.07,0.88,0.51,1.0,0.0
417,1.39,0.14,0.76,0.47,0.97,0.0
418,1.32,0.22,0.68,0.45,0.95,0.0
419,1.3,0.27,0.61,0.39,0.96,0.0
420,1.2,0.46,0.57,0.64,0.76,0.12
421,1.14,0.63,0.51,0.78,0.56,0.2
422,1.01,0.71,0.42,1.01,0.34,0.29
423,0.94,0.54,0.41,0.96,0.32,0.26
424,0.88,0.42,0.45,0.96,0.29,0.26
425,0.88,0.41,0.4,0.82,0.34,0.23
426,0.79,0.49,0.36,0.66,0.33,0.21
427,0.73,0.57,0.25,0.54,0.38,0.19
428,0.65,0.78,0.22,0.63,0.31,0.21
429,0.61,0.87,0.14,0.67,0.24,0.22
430,0.56,0.87,0.16,0.74,0.19,0.24
431,0.53,0.78,0.19,0.74,0.19,0.28
432,0.51,0.6,0.19,0.85,0.16,0.29
433,0.49,0.49,0.17,0.89,0.07,0.26
434,0.48,0.26,0.08,0.93,0.03,0.19
435,0.52,0.19,0.06,0.83,0.08,0.12
436,0.65,0.2,0.01,0.81,0.19,0.06
437,0.76,0.27,0.01,0.85,0.25,0.06
438,0.84,0.47,0.01,0.82,0.29,0.05
439,0.81,0.62,0.02,0.82,0.26,0.08
440,0.78,0.73,0.01,0.75,0.19,0.08
441,1.02,0.57,0.18,0.83,0.44,0.11
442,1.02,0.32,0.27,0.87,0.44,0.18
443,1.06,0.14,0.35,0.92,0.49,0.21
444,0.96,0.14,0.37,0.87,0.29,0.2
445,1.11,0.31,0.34,0.8,0.48,0.14
446,1.19,0.28,0.3,0.89,0.55,0.19
447,1.11,0.21,0.14,1.07,0.54,0.26
448,1.05,0.02,0.15,1.23,0.4,0.36
449,1.07,0.01,0.2,1.19,0.43,0.36
450,1.26,0.0,0.38,0.96,0.48,0.28
451,1.4,0.01,0.54,0.72,0.53,0.17
452,1.52,0.02,0.72,0.53,0.53,0.07
453,1.67,0.02,0.81,0.61,0.63,0.05
454,1.84,0.01,0.81,0.76,0.78,0.06
455,1.95,0.0,0.77,0.87,0.86,0.08
456,1.75,0.02,0.82,0.87,0.81,0.11
457,1.61,0.05,0.91,0.87,0.72,0.16
458,1.38,0.05,0.96,0.95,0.59,0.29
459,1.32,0.03,0.84,0.97,0.5,0.33
460,1.29,0.0,0.72,0.92,0.5,0.31
461,1.4,0.0,0.63,0.95,0.58,0.24
462,1.45,0.0,0.62,0.98,0.61,0.24
463,1.47,0.0,0.61,1.04,0.53,0.25
464,1.45,0.0,0.55,0.99,0.51,0.23
465,1.45,0.0,0.5,1.1,0.64,0.23
466,1.37,0.0,0.46,1.22,0.73,0.26
467,1.29,0.0,0.42,1.25,0.77,0.3
468,1.22,0.0,0.43,1.36,0.52,0.38
469,1.21,0.0,0.41,1.42,0.35,0.38
470,1.23,0.02,0.41,1.43,0.2,0.43
471,1.16,0.05,0.3,1.27,0.15,0.39
472,1.11,0.07,0.27,1.13,0.09,0.39
473,1.06,0.11,0.33,1.13,0.03,0.37
474,1.06,0.16,0.4,1.15,0.02,0.41
475,1.13,0.18,0.37,1.33,0.04,0.54
476,1.18,0.15,0.33,1.48,0.05,0.63
477,1.24,0.08,0.32,1.59,0.07,0.69
478,1.16,0.13,0.33,1.58,0.06,0.69
479,1.14,0.22,0.36,1.6,0.12,0.7
480,1.28,0.4,0.24,1.67,0.34,0.69
481,1.49,0.61,0.14,1.69,0.6,0.66
482,1.5,0.52,0.05,1.69,0.6,0.61
483,1.34,0.44,0.14,1.66,0.34,0.55
484,1.2,0.26,0.21,1.63,0.08,0.48
485,1.23,0.34,0.23,1.64,0.03,0.43
486,1.22,0.29,0.21,1.64,0.03,0.39
487,1.2,0.23,0.19,1.65,0.02,0.38
488,1.23,0.15,0.24,1.66,0.09,0.38
489,1.27,0.11,0.31,1.66,0.16,0.39
490,1.42,0.05,0.42,1.66,0.21,0.52
491,1.58,0.02,0.48,1.66,0.24,0.62
492,1.86,0.0,0.69,1.63,0.33,0.87
493,2.03,0.0,0.8,1.56,0.47,0.98
494,2.01,0.0,0.85,1.66,0.39,1.17
495,2.0,0.0,0.64,1.83,0.47,1.12
496,1.97,0.0,0.5,2.03,0.51,1.09
497,2.14,0.0,0.43,2.01,0.74,0.99
498,2.22,0.0,0.58,1.85,0.75,0.94
499,2.25,0.0,0.75,1.73,0.78,0.86
500,2.26,0.0,0.85,1.68,0.82,0.76
501,2.21,0.0,0.75,1.74,0.83,0.69
502,2.17,0.0,0.63,1.8,0.84,0.65
503,2.3,0.0,0.71,1.91,0.75,0.61
504,2.37,0.0,0.94,1.94,0.67,0.59
505,2.42,0.0,1.25,2.08,0.47,0.5
506,2.25,0.0,1.32,2.15,0.27,0.69
507,2.22,0.0,1.23,2.22,0.21,0.72
508,2.41,0.0,1.13,2.2,0.41,0.76
509,2.6,0.0,1.14,2.15,0.62,0.6
510,2.77,0.0,1.18,2.14,0.75,0.54
511,2.88,0.0,1.09,2.05,0.76,0.59
512,3.07,0.0,1.01,1.97,0.82,0.64
513,3.19,0.0,0.95,1.96,0.77,0.73
514,3.22,0.0,0.94,2.02,0.73,0.73
515,3.23,0.0,1.1,2.1,0.61,0.86
516,3.18,0.0,1.15,2.15,0.51,0.89
517,3.14,0.0,1.2,2.12,0.44,0.9
518,3.14,0.0,1.04,2.13,0.4,0.86
519,3.2,0.0,0.99,2.16,0.39,0.92
520,3.25,0.0,0.98,2.22,0.35,1.01
521,3.26,0.0,1.0,2.16,0.29,0.99
522,3.23,0.0,1.04,2.1,0.24,0.94
523,3.3,0.0,1.16,2.01,0.3,0.9
524,3.37,0.0,1.28,2.08,0.35,0.94
525,3.42,0.0,1.36,2.06,0.44,0.94
526,3.34,0.0,1.35,2.04,0.39,0.91
527,3.27,0.0,1.31,1.92,0.41,0.81
528,3.37,0.0,1.21,1.97,0.49,0.9
529,3.47,0.0,1.15,2.04,0.6,0.99
530,3.66,0.0,1.03,2.23,0.64,1.18
531,3.7,0.0,1.04,2.32,0.55,1.18
532,3.72,0.0,0.99,2.43,0.43,1.19
533,3.72,0.0,1.06,2.43,0.38,1.11
534,3.72,0.0,1.07,2.45,0.38,1.19
535,3.77,0.0,1.1,2.46,0.4,1.26
536,3.77,0.0,1.09,2.4,0.4,1.27
