frame,f1,f2,f3,f4,f5,f6
74,2.11,0.21,3.45,0.85,0.91,0.63
75,1.99,0.12,3.36,1.02,0.81,0.58
76,1.89,0.1,3.03,1.2,0.72,0.62
77,1.77,0.14,2.64,1.33,0.62,0.64
78,1.62,0.14,2.29,1.49,0.49,0.62
79,1.61,0.11,2.04,1.61,0.45,0.68
80,1.73,0.06,1.81,1.78,0.47,0.74
81,1.81,0.02,1.49,1.85,0.49,0.73
82,1.99,0.0,1.6,1.76,0.57,0.74
83,2.16,0.0,1.76,1.64,0.71,0.67
84,2.42,0.0,2.12,1.57,0.97,0.8
85,2.77,0.0,2.3,1.52,1.26,0.91
86,2.99,0.0,2.36,1.52,1.41,1.07
87,3.14,0.0,2.3,1.55,1.45,1.1
88,3.15,0.0,2.13,1.43,1.43,1.08
89,3.2,0.0,2.03,1.31,1.44,1.09
90,3.27,0.0,1.91,1.15,1.46,1.08
91,3.16,0.0,2.07,1.11,1.34,1.09
92,3.11,0.0,2.18,1.1,1.3,1.1
93,3.15,0.0,2.46,1.07,1.29,1.02
94,3.27,0.0,2.41,1.03,1.3,0.8
95,3.37,0.0,2.43,1.02,1.32,0.59
96,3.69,0.0,2.5,0.98,1.43,0.7
97,4.01,0.0,2.62,1.0,1.64,0.93
98,4.25,0.0,2.69,1.14,1.67,1.18
99,4.17,0.0,2.6,1.35,1.48,1.13
100,4.15,0.0,2.55,1.57,1.35,1.1
101,4.13,0.0,2.66,1.63,1.21,1.03
102,4.12,0.0,2.77,1.69,1.14,1.0
103,4.05,0.0,2.91,1.73,1.01,0.96
104,4.09,0.0,2.95,1.71,1.07,0.97
105,4.07,0.0,3.04,1.67,1.07,0.79
106,4.18,0.0,3.07,1.76,1.14,0.68
107,4.16,0.0,2.99,1.84,1.14,0.66
108,4.25,0.0,2.87,1.75,1.2,0.97
109,4.35,0.0,2.79,1.56,1.33,1.18
110,4.32,0.0,2.79,1.52,1.26,1.24
111,4.26,0.0,2.77,1.6,1.18,1.14
112,4.07,0.0,2.7,1.71,1.0,1.05
113,4.08,0.0,2.66,1.76,1.18,0.97
114,4.14,0.0,2.52,1.85,1.39,0.97
115,4.16,0.03,2.46,1.9,1.56,0.97
116,4.2,0.03,2.43,1.94,1.57,1.09
117,4.22,0.03,2.58,1.95,1.56,1.12
118,4.29,0.0,2.64,2.01,1.63,1.2
119,4.39,0.0,2.63,2.02,1.7,1.21
120,4.44,0.0,2.66,1.88,1.69,1.24
121,4.33,0.0,2.64,1.68,1.52,1.17
122,4.18,0.0,2.67,1.5,1.35,1.1
123,4.1,0.0,2.56,1.49,1.37,1.05
124,4.1,0.0,2.53,1.49,1.51,1.02
125,4.11,0.0,2.49,1.49,1.62,1.03
126,4.17,0.0,2.39,1.54,1.65,1.04
127,4.26,0.0,2.38,1.56,1.73,1.08
128,4.16,0.0,2.3,1.53,1.68,1.01
129,3.95,0.0,2.35,1.44,1.56,0.9
130,3.64,0.06,2.41,1.43,1.31,0.85
131,3.55,0.06,2.44,1.49,1.22,0.94
132,3.33,0.06,2.34,1.44,1.04,0.97
133,3.14,0.0,2.33,1.42,1.04,0.85
134,2.89,0.0,2.37,1.36,1.01,0.69
135,2.76,0.0,2.54,1.44,1.08,0.59
136,2.75,0.01,2.39,1.42,1.2,0.6
137,2.78,0.04,2.22,1.43,1.33,0.62
138,2.8,0.16,2.07,1.53,1.5,0.78
139,2.77,0.26,2.11,1.64,1.51,0.87
140,2.76,0.33,2.14,1.74,1.54,0.93
141,2.55,0.22,2.11,1.74,1.36,0.89
142,2.47,0.1,2.09,1.78,1.35,1.02
143,2.48,0.11,2.1,1.68,1.36,1.08
144,2.55,0.11,2.0,1.55,1.41,1.16
145,2.55,0.11,1.87,1.36,1.36,1.09
146,2.39,0.1,1.56,1.24,1.26,1.01
147,2.28,0.16,1.39,1.14,1.18,0.9
148,2.17,0.24,1.25,1.09,1.09,0.78
149,2.04,0.21,1.2,1.18,1.01,0.83
150,1.95,0.16,1.16,1.3,0.96,0.88
151,1.9,0.27,1.38,1.28,1.02,0.78
152,1.89,0.37,1.59,1.23,1.04,0.63
153,1.8,0.52,1.54,1.29,1.06,0.57
154,1.76,0.44,1.25,1.52,1.07,0.76
155,1.54,0.44,0.8,1.86,1.06,0.98
156,1.48,0.44,0.67,2.08,1.06,1.11
157,1.37,0.61,0.54,2.26,0.98,1.19
158,1.26,0.69,0.59,2.25,0.76,1.31
159,1.1,0.75,0.62,2.22,0.58,1.41
160,0.82,0.69,0.58,2.19,0.33,1.48
161,0.95,0.7,0.6,2.27,0.49,1.44
162,1.11,0.67,0.56,2.44,0.72,1.46
163,1.31,0.79,0.53,2.36,1.03,1.36
164,1.24,0.81,0.52,2.25,1.03,1.28
165,1.2,0.91,0.53,2.07,1.02,1.17
166,1.09,0.95,0.66,2.04,0.99,1.03
167,1.07,0.99,0.75,2.01,0.96,0.92
168,0.76,0.91,0.72,1.95,0.62,0.77
169,0.55,0.82,0.6,1.87,0.29,0.73
170,0.31,0.76,0.47,1.81,0.0,0.74
171,0.29,0.78,0.39,1.65,0.0,0.74
172,0.25,0.78,0.24,1.54,0.0,0.73
173,0.21,0.77,0.16,1.39,0.0,0.66
174,0.22,0.6,0.24,1.48,0.02,0.61
175,0.24,0.44,0.35,1.6,0.05,0.57
176,0.23,0.21,0.45,1.68,0.05,0.57
177,0.23,0.13,0.45,1.74,0.04,0.61
178,0.22,0.04,0.55,1.86,0.0,0.74
179,0.26,0.0,0.63,2.08,0.0,0.86
180,0.45,0.15,0.95,2.19,0.16,0.93
181,0.63,0.27,1.17,2.16,0.34,0.87
182,0.82,0.39,1.42,2.07,0.55,0.82
183,0.92,0.42,1.46,1.99,0.63,0.75
184,1.02,0.49,1.51,1.93,0.72,0.71
185,1.1,0.56,1.53,1.91,0.75,0.64
186,1.0,0.48,1.49,1.74,0.6,0.65
187,0.88,0.38,1.44,1.53,0.42,0.64
188,0.71,0.2,1.41,1.15,0.21,0.51
189,0.65,0.12,1.41,0.95,0.17,0.36
190,0.68,0.09,1.28,0.84,0.25,0.23
191,0.72,0.08,1.11,0.93,0.29,0.19
192,0.7,0.05,0.93,0.98,0.28,0.2
193,0.59,0.0,0.9,1.06,0.14,0.23
194,0.53,0.0,0.86,1.1,0.05,0.31
195,0.53,0.0,0.85,1.22,0.01,0.37
196,0.46,0.0,0.87,1.18,0.03,0.36
197,0.39,0.0,0.9,1.16,0.05,0.32
198,0.33,0.0,0.91,1.12,0.07,0.26
199,0.34,0.0,0.89,1.27,0.07,0.31
200,0.36,0.0,0.92,1.3,0.07,0.33
201,0.36,0.0,0.94,1.35,0.05,0.39
202,0.45,0.0,0.88,1.12,0.08,0.32
203,0.7,0.0,0.67,1.12,0.3,0.35
204,0.7,0.0,0.62,0.77,0.33,0.25
205,0.69,0.0,0.66,0.72,0.4,0.25
206,0.54,0.0,0.83,0.61,0.3,0.22
207,0.62,0.0,0.89,0.86,0.41,0.31
208,0.72,0.07,0.98,0.83,0.44,0.35
209,0.8,0.15,1.05,0.73,0.45,0.35
210,0.86,0.23,1.13,0.61,0.45,0.35
211,0.74,0.39,1.17,0.59,0.29,0.27
212,0.67,0.56,1.23,0.54,0.18,0.19
213,0.72,0.57,1.24,0.51,0.23,0.15
214,0.95,0.38,1.09,0.61,0.43,0.23
215,1.09,0.19,0.98,0.7,0.58,0.28
216,0.91,0.11,0.79,0.93,0.39,0.34
217,0.66,0.06,0.71,1.04,0.19,0.33
218,0.43,0.0,0.58,1.06,0.01,0.34
219,0.41,0.0,0.58,0.94,0.03,0.31
220,0.38,0.0,0.6,0.83,0.06,0.3
221,0.36,0.0,0.67,0.91,0.05,0.32
222,0.33,0.0,0.69,1.05,0.03,0.36
223,0.31,0.0,0.71,1.15,0.0,0.37
224,0.31,0.0,0.73,1.2,0.0,0.4
225,0.32,0.0,0.77,1.11,0.0,0.4
226,0.36,0.0,0.82,1.25,0.0,0.39
227,0.4,0.0,0.77,1.29,0.0,0.31
228,0.44,0.0,0.72,1.28,0.03,0.24
229,0.46,0.0,0.67,1.12,0.07,0.22
230,0.58,0.0,0.77,1.1,0.16,0.26
231,0.63,0.0,0.95,1.22,0.16,0.32
232,0.7,0.0,1.07,1.26,0.16,0.33
233,0.78,0.0,1.03,1.26,0.21,0.32
234,0.84,0.0,0.96,1.3,0.25,0.32
235,0.9,0.0,0.9,1.37,0.31,0.35
236,0.89,0.0,0.84,1.35,0.31,0.34
237,0.94,0.0,0.79,1.31,0.38,0.32
238,1.02,0.0,0.92,1.16,0.51,0.33
239,1.08,0.0,1.09,1.1,0.61,0.37
240,1.02,0.02,1.17,1.03,0.62,0.39
241,0.8,0.05,1.06,1.08,0.45,0.44
242,0.52,0.07,0.98,1.1,0.23,0.5
243,0.38,0.07,0.9,1.17,0.15,0.53
244,0.41,0.06,0.85,1.23,0.22,0.5
245,0.47,0.05,0.81,1.26,0.32,0.44
246,0.52,0.03,0.8,1.11,0.3,0.34
247,0.53,0.01,0.77,0.94,0.27,0.22
248,0.48,0.0,0.78,0.8,0.14,0.16
249,0.43,0.0,0.94,0.79,0.07,0.2
250,0.44,0.0,0.86,0.83,0.01,0.32
251,0.49,0.0,0.74,0.84,0.03,0.37
252,0.49,0.0,0.53,0.91,0.09,0.4
253,0.56,0.0,0.42,0.88,0.21,0.35
254,0.64,0.0,0.37,0.89,0.31,0.3
255,0.77,0.0,0.29,0.9,0.39,0.28
256,0.72,0.0,0.38,1.01,0.56,0.27
257,0.68,0.0,0.44,1.1,0.68,0.28
258,0.66,0.0,0.55,1.2,0.98,0.31
259,0.74,0.03,0.66,1.23,1.11,0.34
260,0.74,0.03,0.72,1.23,1.21,0.34
261,0.71,0.03,0.7,1.25,0.98,0.35
262,0.59,0.01,0.67,1.3,0.56,0.38
263,0.52,0.0,0.72,1.38,0.24,0.39
264,0.43,0.0,0.78,1.43,0.1,0.39
265,0.4,0.0,0.91,1.43,0.15,0.36
266,0.41,0.0,0.94,1.48,0.22,0.41
267,0.4,0.0,0.91,1.51,0.24,0.42
268,0.41,0.0,0.84,1.55,0.27,0.45
269,0.41,0.0,0.9,1.48,0.25,0.41
270,0.42,0.0,1.02,1.44,0.24,0.39
271,0.43,0.01,1.08,1.33,0.18,0.33
272,0.43,0.02,1.03,1.23,0.15,0.26
273,0.46,0.03,1.0,1.18,0.14,0.18
274,0.48,0.02,0.91,1.31,0.15,0.28
275,0.5,0.0,0.86,1.45,0.15,0.35
276,0.49,0.0,0.87,1.41,0.14,0.4
277,0.47,0.0,1.07,1.32,0.12,0.32
278,0.45,0.0,1.13,1.28,0.11,0.35
279,0.47,0.0,1.12,1.39,0.1,0.44
280,0.48,0.0,1.05,1.42,0.1,0.51
281,0.48,0.01,1.03,1.55,0.1,0.52
282,0.45,0.01,1.02,1.65,0.12,0.51
283,0.4,0.01,1.05,1.73,0.09,0.53
284,0.37,0.01,1.1,1.65,0.05,0.55
285,0.34,0.01,1.17,1.57,0.0,0.56
286,0.34,0.01,1.01,1.45,0.0,0.51
287,0.34,0.01,0.93,1.3,0.0,0.46
288,0.35,0.01,1.09,1.22,0.04,0.44
289,0.31,0.01,1.43,1.21,0.04,0.45
290,0.27,0.0,1.72,1.28,0.04,0.48
291,0.35,0.1,1.49,1.08,0.18,0.42
292,0.44,0.13,1.27,0.93,0.31,0.4
293,0.53,0.14,0.98,0.81,0.44,0.38
294,0.5,0.04,0.98,0.99,0.37,0.46
295,0.58,0.0,0.91,1.16,0.39,0.52
296,0.55,0.0,1.01,1.17,0.3,0.48
297,0.47,0.0,1.08,1.07,0.21,0.4
298,0.38,0.0,0.99,0.93,0.07,0.27
299,0.41,0.0,0.8,0.83,0.03,0.21
300,0.47,0.0,0.69,0.76,0.06,0.16
301,0.49,0.0,0.8,0.74,0.1,0.17
302,0.51,0.0,0.92,0.79,0.14,0.19
303,0.47,0.0,0.94,0.83,0.09,0.21
304,0.46,0.0,0.89,0.9,0.04,0.25
305,0.46,0.0,0.89,0.95,0.0,0.27
306,0.49,0.0,0.86,0.97,0.0,0.24
307,0.51,0.0,0.85,0.92,0.0,0.2
308,0.52,0.0,0.82,0.78,0.01,0.16
309,0.51,0.0,0.81,0.63,0.03,0.15
310,0.58,0.0,0.75,0.75,0.27,0.23
311,0.68,0.0,0.77,1.01,0.45,0.35
312,0.76,0.05,0.82,1.32,0.61,0.48
313,0.71,0.1,0.81,1.34,0.51,0.48
314,0.62,0.17,0.69,1.29,0.45,0.43
315,0.55,0.17,0.54,1.2,0.4,0.35
316,0.48,0.12,0.61,1.21,0.31,0.33
317,0.43,0.05,0.64,1.27,0.24,0.35
318,0.35,0.0,0.69,1.33,0.16,0.38
319,0.34,0.01,0.67,1.26,0.21,0.36
320,0.43,0.01,0.65,1.1,0.3,0.27
321,0.51,0.01,0.63,0.95,0.38,0.19
322,0.65,0.0,0.69,0.94,0.45,0.23
323,0.61,0.0,0.73,1.04,0.38,0.31
324,0.53,0.0,0.65,1.19,0.28,0.38
325,0.36,0.0,0.45,1.16,0.12,0.33
326,0.33,0.0,0.31,1.12,0.11,0.29
327,0.31,0.0,0.29,1.03,0.09,0.27
328,0.28,0.0,0.35,1.14,0.06,0.35
329,0.25,0.0,0.42,1.25,0.01,0.43
330,0.27,0.0,0.47,1.35,0.0,0.5
331,0.27,0.0,0.43,1.37,0.0,0.54
332,0.24,0.0,0.36,1.37,0.0,0.57
333,0.21,0.0,0.4,1.37,0.03,0.56
334,0.21,0.0,0.46,1.48,0.09,0.58
335,0.25,0.0,0.46,1.54,0.16,0.59
336,0.26,0.0,0.37,1.46,0.2,0.63
337,0.27,0.0,0.29,1.26,0.21,0.57
338,0.27,0.0,0.23,1.19,0.19,0.6
339,0.29,0.0,0.25,1.29,0.18,0.64
340,0.31,0.0,0.25,1.39,0.15,0.7
341,0.29,0.0,0.3,1.39,0.2,0.65
342,0.28,0.02,0.27,1.43,0.25,0.65
343,0.25,0.04,0.25,1.48,0.3,0.66
344,0.29,0.1,0.15,1.46,0.3,0.71
345,0.32,0.08,0.12,1.19,0.29,0.61
346,0.32,0.06,0.07,0.95,0.2,0.48
347,0.26,0.0,0.06,0.79,0.09,0.34
348,0.22,0.01,0.08,0.94,0.09,0.33
349,0.19,0.01,0.15,1.11,0.14,0.35
350,0.19,0.06,0.25,1.4,0.16,0.41
351,0.22,0.09,0.25,1.59,0.09,0.44
352,0.25,0.13,0.23,1.69,0.05,0.47
353,0.22,0.16,0.17,1.68,0.07,0.47
354,0.18,0.22,0.12,1.66,0.1,0.48
355,0.15,0.26,0.05,1.66,0.12,0.5
356,0.17,0.24,0.05,1.73,0.16,0.56
357,0.21,0.2,0.04,1.78,0.19,0.61
358,0.24,0.16,0.06,1.71,0.16,0.62
359,0.24,0.13,0.08,1.57,0.08,0.56
360,0.21,0.06,0.11,1.55,0.01,0.54
361,0.18,0.03,0.08,1.74,0.0,0.58
362,0.15,0.03,0.05,1.86,0.0,0.63
363,0.13,0.03,0.04,1.77,0.04,0.62
364,0.13,0.02,0.07,1.61,0.08,0.58
365,0.12,0.0,0.09,1.45,0.14,0.54
366,0.21,0.0,0.22,1.42,0.27,0.52
367,0.34,0.0,0.27,1.39,0.39,0.53
368,0.38,0.0,0.32,1.38,0.4,0.52
369,0.33,0.0,0.25,1.41,0.29,0.52
370,0.28,0.0,0.25,1.42,0.21,0.52
371,0.33,0.0,0.23,1.4,0.21,0.51
372,0.43,0.03,0.21,1.44,0.16,0.46
373,0.45,0.03,0.3,1.41,0.1,0.41
374,0.47,0.03,0.36,1.34,0.04,0.38
375,0.45,0.0,0.41,1.25,0.04,0.4
376,0.45,0.0,0.37,1.18,0.0,0.4
377,0.46,0.0,0.35,1.16,0.0,0.4
378,0.41,0.0,0.37,1.16,0.02,0.37
379,0.37,0.0,0.35,1.24,0.03,0.35
380,0.31,0.0,0.35,1.32,0.06,0.35
381,0.35,0.0,0.34,1.35,0.04,0.4
382,0.37,0.0,0.31,1.24,0.04,0.4
383,0.36,0.0,0.28,1.12,0.08,0.36
384,0.31,0.0,0.15,0.99,0.08,0.29
385,0.27,0.0,0.09,0.97,0.07,0.27
386,0.27,0.0,0.01,1.01,0.0,0.24
387,0.27,0.0,0.0,1.05,0.0,0.23
388,0.27,0.0,0.0,1.1,0.0,0.22
389,0.25,0.0,0.01,1.2,0.0,0.26
390,0.22,0.0,0.07,1.32,0.01,0.28
391,0.17,0.0,0.1,1.38,0.01,0.36
392,0.16,0.0,0.11,1.4,0.01,0.44
393,0.14,0.0,0.1,1.44,0.0,0.55
394,0.19,0.05,0.22,1.44,0.09,0.59
395,0.2,0.09,0.28,1.39,0.13,0.61
396,0.19,0.13,0.24,1.33,0.15,0.59
397,0.14,0.12,0.11,1.35,0.06,0.56
398,0.1,0.19,0.12,1.31,0.02,0.54
399,0.08,0.23,0.22,1.3,0.0,0.54
400,0.07,0.29,0.32,1.2,0.0,0.53
401,0.1,0.22,0.47,1.19,0.0,0.5
402,0.1,0.2,0.58,1.17,0.0,0.44
403,0.13,0.15,0.61,1.17,0.0,0.39
404,0.15,0.16,0.57,1.21,0.0,0.39
405,0.19,0.14,0.52,1.2,0.0,0.42
406,0.19,0.08,0.69,1.36,0.04,0.48
407,0.25,0.06,0.78,1.5,0.09,0.52
408,0.3,0.06,0.94,1.75,0.13,0.6
409,0.34,0.1,0.98,1.85,0.1,0.63
410,0.34,0.13,1.04,1.92,0.09,0.65
411,0.31,0.14,1.0,1.82,0.11,0.59
412,0.29,0.11,0.94,1.72,0.15,0.53
413,0.26,0.1,0.86,1.65,0.19,0.48
414,0.26,0.09,0.86,1.59,0.18,0.42
415,0.24,0.12,0.92,1.54,0.19,0.39
416,0.22,0.17,0.89,1.46,0.17,0.38
417,0.22,0.16,0.85,1.46,0.16,0.42
418,0.21,0.12,0.78,1.47,0.16,0.48
419,0.2,0.03,0.82,1.47,0.17,0.52
420,0.22,0.0,0.82,1.49,0.18,0.56
421,0.25,0.0,0.83,1.44,0.17,0.56
422,0.3,0.0,0.8,1.44,0.17,0.57
423,0.3,0.0,0.82,1.4,0.15,0.55
424,0.27,0.0,0.85,1.33,0.15,0.5
425,0.25,0.0,0.91,1.29,0.14,0.45
426,0.27,0.0,0.97,1.29,0.15,0.46
427,0.28,0.0,1.0,1.26,0.15,0.47
428,0.3,0.0,0.9,1.22,0.11,0.49
429,0.3,0.0,0.88,1.21,0.1,0.48
430,0.31,0.0,0.78,1.34,0.08,0.52
431,0.32,0.0,0.87,1.41,0.13,0.56
432,0.28,0.01,0.83,1.43,0.09,0.56
433,0.21,0.01,0.88,1.34,0.13,0.51
434,0.16,0.01,0.86,1.28,0.11,0.41
435,0.13,0.01,0.9,1.28,0.14,0.39
436,0.17,0.06,0.88,1.15,0.12,0.37
437,0.21,0.1,0.83,1.04,0.14,0.37
438,0.24,0.13,0.79,0.89,0.16,0.36
439,0.22,0.1,0.84,0.91,0.12,0.35
440,0.19,0.13,0.86,0.94,0.11,0.34
441,0.17,0.17,0.84,0.99,0.11,0.37
442,0.16,0.22,0.82,0.99,0.17,0.39
443,0.25,0.31,0.72,0.93,0.26,0.4
444,0.23,0.45,0.67,1.06,0.28,0.44
445,0.21,0.57,0.6,1.16,0.3,0.44
446,0.1,0.61,0.65,1.34,0.22,0.45
447,0.09,0.58,0.68,1.32,0.23,0.44
448,0.1,0.65,0.67,1.16,0.21,0.4
449,0.08,0.71,0.62,1.02,0.19,0.36
450,0.07,0.78,0.55,0.87,0.17,0.32
451,0.07,0.72,0.68,0.93,0.15,0.38
452,0.09,0.67,0.86,0.96,0.15,0.42
453,0.12,0.68,1.07,1.04,0.12,0.48
454,0.17,0.49,1.05,1.05,0.07,0.45
455,0.19,0.3,1.02,1.08,0.03,0.43
456,0.22,0.12,1.1,1.08,0.0,0.38
457,0.23,0.28,1.32,1.1,0.0,0.34
458,0.23,0.46,1.5,1.07,0.02,0.3
459,0.22,0.53,1.55,1.06,0.02,0.29
460,0.22,0.4,1.54,1.04,0.03,0.28
461,0.26,0.37,1.5,0.98,0.07,0.27
462,0.27,0.29,1.47,0.91,0.07,0.27
463,0.27,0.31,1.45,0.88,0.07,0.28
464,0.24,0.17,1.41,0.77,0.05,0.22
465,0.23,0.15,1.4,0.63,0.04,0.13
466,0.23,0.07,1.34,0.52,0.04,0.1
467,0.26,0.06,1.38,0.5,0.02,0.1
468,0.26,0.01,1.31,0.71,0.08,0.27
469,0.27,0.01,1.29,0.9,0.11,0.38
470,0.25,0.04,1.32,0.95,0.16,0.48
471,0.25,0.07,1.42,0.86,0.14,0.47
472,0.26,0.12,1.5,0.76,0.13,0.46
473,0.26,0.12,1.48,0.91,0.16,0.54
474,0.26,0.14,1.58,1.0,0.17,0.58
475,0.25,0.14,1.67,1.09,0.18,0.63
476,0.33,0.17,1.71,1.02,0.21,0.6
477,0.43,0.15,1.69,0.99,0.26,0.59
478,0.45,0.2,1.37,0.87,0.26,0.51
479,0.37,0.26,1.12,0.71,0.2,0.4
480,0.26,0.43,1.07,0.6,0.16,0.32
481,0.2,0.47,1.26,0.65,0.26,0.31
482,0.16,0.51,1.43,0.76,0.37,0.34
483,0.13,0.41,1.42,0.82,0.32,0.37
484,0.12,0.36,1.43,0.77,0.19,0.37
485,0.11,0.31,1.43,0.72,0.06,0.39
486,0.08,0.33,1.42,0.72,0.09,0.37
487,0.04,0.4,1.43,0.73,0.11,0.38
488,0.01,0.48,1.36,0.84,0.14,0.43
489,0.03,0.49,1.29,0.92,0.16,0.46
490,0.06,0.38,1.08,1.15,0.11,0.57
491,0.11,0.29,0.95,1.23,0.05,0.59
492,0.12,0.33,0.7,1.21,0.03,0.62
493,0.13,0.38,0.54,1.15,0.04,0.58
494,0.12,0.51,0.38,1.14,0.05,0.62
495,0.12,0.52,0.33,1.24,0.02,0.66
496,0.13,0.48,0.38,1.08,0.04,0.55
497,0.13,0.37,0.47,1.04,0.03,0.49
498,0.14,0.22,0.52,0.9,0.03,0.37
499,0.14,0.2,0.52,0.97,0.01,0.41
500,0.13,0.26,0.49,0.91,0.0,0.35
501,0.14,0.27,0.47,1.01,0.0,0.39
502,0.18,0.24,0.55,1.05,0.0,0.37
503,0.22,0.09,0.7,1.06,0.0,0.36
504,0.25,0.06,0.79,0.92,0.03,0.3
505,0.23,0.06,0.82,0.77,0.06,0.25
506,0.21,0.06,0.79,0.75,0.1,0.2
507,0.19,0.03,0.77,0.83,0.12,0.2
508,0.14,0.0,0.73,0.9,0.12,0.2
509,0.1,0.01,0.58,0.85,0.1,0.2
510,0.1,0.02,0.48,0.79,0.07,0.19
511,0.09,0.02,0.37,0.82,0.04,0.26
512,0.08,0.01,0.34,0.95,0.02,0.37
513,0.08,0.02,0.38,0.93,0.01,0.42
514,0.07,0.11,0.46,0.93,0.1,0.5
515,0.11,0.26,0.59,0.83,0.29,0.47
516,0.09,0.31,0.75,0.69,0.32,0.42
517,0.11,0.28,0.91,0.42,0.26,0.26
518,0.2,0.2,0.9,0.4,0.24,0.23
519,0.32,0.2,0.71,0.51,0.35,0.24
520,0.41,0.2,0.55,0.65,0.45,0.28
521,0.27,0.21,0.52,0.68,0.3,0.33
522,0.12,0.21,0.51,0.74,0.16,0.42
523,0.0,0.23,0.58,0.75,0.09,0.45
524,0.0,0.22,0.68,0.66,0.16,0.39
525,0.0,0.23,0.82,0.52,0.22,0.29
526,0.07,0.2,0.69,0.55,0.23,0.31
527,0.14,0.18,0.53,0.59,0.23,0.34
528,0.14,0.16,0.42,0.98,0.16,0.5
529,0.07,0.17,0.53,1.23,0.09,0.58
530,0.0,0.18,0.66,1.56,0.0,0.69
531,0.0,0.13,0.7,1.49,0.0,0.63
532,0.0,0.06,0.73,1.54,0.0,0.65
533,0.0,0.0,0.74,1.54,0.0,0.64
534,0.0,0.0,0.68,1.66,0.0,0.74
535,0.0,0.0,0.56,1.73,0.0,0.8
536,0.0,0.0,0.36,1.74,0.0,0.79
