frame,f1,f2,f3,f4,f5,f6
64,0.27,0.09,0.4,0.33,2.07,0.46
65,0.23,0.29,0.41,0.37,2.13,0.45
66,0.14,0.36,0.32,0.29,2.12,0.34
67,0.07,0.46,0.19,0.17,2.11,0.17
68,0.06,0.25,0.18,0.06,1.98,0.06
69,0.07,0.15,0.3,0.08,1.94,0.09
70,0.07,0.02,0.4,0.11,1.93,0.13
71,0.05,0.05,0.44,0.15,1.98,0.17
72,0.05,0.21,0.5,0.25,2.07,0.27
73,0.04,0.47,0.57,0.33,2.2,0.33
74,0.04,0.61,0.62,0.28,2.3,0.28
75,0.03,0.61,0.61,0.17,2.32,0.18
76,0.02,0.56,0.55,0.09,2.32,0.21
77,0.02,0.69,0.4,0.08,2.36,0.2
78,0.02,0.81,0.31,0.05,2.39,0.16
79,0.0,0.88,0.24,0.04,2.38,0.04
80,0.0,0.86,0.26,0.05,2.36,0.05
81,0.01,0.88,0.24,0.13,2.32,0.13
82,0.03,0.92,0.24,0.19,2.32,0.19
83,0.05,0.9,0.21,0.21,2.26,0.21
84,0.08,0.84,0.15,0.23,2.29,0.23
85,0.09,0.68,0.15,0.25,2.31,0.25
86,0.09,0.58,0.16,0.33,2.35,0.33
87,0.09,0.51,0.22,0.35,2.36,0.35
88,0.08,0.5,0.19,0.35,2.38,0.37
89,0.12,0.52,0.18,0.24,2.37,0.31
90,0.17,0.57,0.17,0.12,2.38,0.26
91,0.2,0.63,0.21,0.04,2.31,0.27
92,0.2,0.66,0.25,0.05,2.29,0.31
93,0.25,0.54,0.3,0.05,2.29,0.24
94,0.33,0.45,0.32,0.02,2.4,0.1
95,0.39,0.32,0.35,0.0,2.49,0.01
96,0.32,0.4,0.39,0.06,2.45,0.1
97,0.25,0.5,0.43,0.15,2.4,0.27
98,0.17,0.57,0.43,0.25,2.38,0.39
99,0.17,0.54,0.43,0.29,2.42,0.43
100,0.19,0.49,0.42,0.27,2.42,0.34
101,0.32,0.47,0.41,0.17,2.54,0.21
102,0.42,0.43,0.31,0.1,2.6,0.11
103,0.48,0.41,0.26,0.03,2.69,0.03
104,0.29,0.37,0.2,0.03,2.56,0.03
105,0.16,0.33,0.15,0.0,2.44,0.0
106,0.04,0.32,0.2,0.0,2.33,0.02
107,0.07,0.33,0.27,0.0,2.29,0.02
108,0.13,0.45,0.35,0.0,2.38,0.02
109,0.19,0.54,0.33,0.0,2.45,0.0
110,0.28,0.73,0.35,0.0,2.57,0.0
111,0.32,0.71,0.37,0.0,2.56,0.0
112,0.4,0.72,0.4,0.0,2.55,0.0
113,0.61,0.56,0.51,0.0,2.71,0.0
114,0.76,0.56,0.63,0.0,2.87,0.0
115,0.87,0.5,0.75,0.02,3.0,0.02
116,0.63,0.45,0.67,0.03,2.68,0.03
117,0.42,0.34,0.62,0.02,2.39,0.02
118,0.36,0.33,0.68,0.01,2.43,0.01
119,0.42,0.36,0.86,0.0,2.64,0.0
120,0.47,0.4,0.94,0.04,2.9,0.15
121,0.47,0.37,1.01,0.04,2.77,0.15
122,0.59,0.37,1.06,0.04,2.81,0.15
123,0.78,0.38,1.18,0.0,2.81,0.0
124,0.89,0.39,1.21,0.0,2.9,0.0
125,0.89,0.32,1.34,0.0,2.73,0.0
126,0.88,0.21,1.48,0.05,2.62,0.05
127,0.85,0.1,1.68,0.11,2.44,0.11
128,0.89,0.06,1.8,0.16,2.46,0.16
129,0.93,0.04,1.86,0.16,2.31,0.16
130,0.98,0.03,1.83,0.17,2.21,0.17
131,1.01,0.01,1.79,0.17,2.09,0.17
132,1.14,0.02,1.62,0.11,2.21,0.11
133,1.3,0.04,1.51,0.05,2.38,0.05
134,1.51,0.05,1.46,0.0,2.58,0.0
135,1.53,0.15,1.66,0.06,2.65,0.06
136,1.54,0.2,1.85,0.11,2.66,0.11
137,1.49,0.22,1.8,0.28,2.67,0.28
138,1.48,0.11,1.63,0.39,2.73,0.39
139,1.4,0.03,1.51,0.47,2.75,0.47
140,1.32,0.0,1.54,0.43,2.71,0.43
141,1.33,0.15,1.41,0.39,2.78,0.36
142,1.37,0.38,1.25,0.39,2.89,0.33
143,1.5,0.46,1.29,0.45,3.03,0.36
144,1.54,0.3,1.34,0.57,3.1,0.47
145,1.7,0.08,1.34,0.76,3.29,0.59
146,1.8,0.0,1.21,0.92,3.41,0.64
147,1.93,0.0,1.27,1.0,3.45,0.63
148,1.87,0.0,1.29,1.03,3.28,0.6
149,2.11,0.02,1.02,0.89,3.46,0.49
150,2.31,0.02,0.82,0.79,3.61,0.37
151,2.62,0.04,0.64,0.8,3.84,0.39
152,2.59,0.05,0.74,0.94,3.74,0.5
153,2.64,0.06,0.74,1.04,3.72,0.62
154,2.48,0.07,0.75,1.0,3.58,0.59
155,2.44,0.06,0.83,1.06,3.43,0.56
156,2.41,0.17,0.85,0.97,3.32,0.47
157,2.52,0.26,0.95,0.91,3.33,0.4
158,2.7,0.37,0.81,0.79,3.49,0.33
159,2.85,0.38,0.65,0.87,3.53,0.34
160,2.98,0.39,0.45,0.94,3.53,0.36
161,2.9,0.26,0.73,1.08,3.42,0.39
162,2.89,0.13,1.14,1.2,3.38,0.41
163,2.87,0.0,1.53,1.64,3.37,0.64
164,2.84,0.0,1.61,1.93,3.36,0.81
165,2.85,0.0,1.56,2.2,3.42,1.0
166,2.82,0.0,1.42,2.33,3.45,1.05
167,2.85,0.0,1.28,2.45,3.59,1.2
168,2.89,0.0,1.24,2.36,3.77,1.15
169,3.03,0.0,1.24,2.11,3.97,1.0
170,3.16,0.0,1.3,1.89,4.11,0.8
171,3.18,0.0,1.21,1.9,3.97,0.81
172,3.11,0.0,1.13,1.87,3.77,0.85
173,3.07,0.0,0.98,1.93,3.54,0.89
174,2.9,0.04,1.07,1.78,3.31,0.92
175,2.78,0.08,1.13,1.67,3.13,0.95
176,2.59,0.12,1.21,1.5,2.94,0.95
177,2.53,0.1,1.17,1.46,2.9,0.87
178,2.3,0.13,1.03,1.74,2.75,1.11
179,2.27,0.16,0.83,2.05,2.75,1.34
180,2.29,0.18,0.64,2.13,2.7,1.32
181,2.45,0.1,0.65,1.83,2.7,0.95
182,2.49,0.07,0.76,1.47,2.66,0.62
183,2.75,0.03,1.42,1.07,2.86,0.4
184,3.07,0.02,2.01,0.68,3.15,0.21
185,3.39,0.0,2.7,0.55,3.47,0.27
186,3.73,0.01,2.95,0.91,3.71,0.54
187,3.95,0.01,3.11,1.15,3.86,0.74
188,4.42,0.01,3.02,1.25,4.02,0.69
189,4.63,0.0,2.86,1.22,3.98,0.58
190,4.84,0.0,2.86,1.35,3.96,0.54
191,5.1,0.0,2.61,1.7,3.97,0.66
192,5.17,0.0,2.47,1.93,4.08,0.73
193,5.49,0.0,2.18,2.06,4.35,0.76
194,5.54,0.0,2.39,1.87,4.55,0.67
195,5.68,0.0,2.33,1.83,4.66,0.65
196,5.62,0.0,2.58,1.77,4.57,0.66
197,5.71,0.0,2.75,1.72,4.41,0.81
198,5.85,0.0,3.03,1.63,4.29,0.9
199,5.95,0.0,3.04,1.45,4.21,0.92
200,5.85,0.0,3.08,1.33,4.13,0.83
201,5.83,0.0,2.86,1.48,4.1,0.87
202,5.87,0.0,2.69,1.74,4.03,0.99
203,5.99,0.0,2.32,2.18,4.16,1.23
204,5.99,0.0,2.29,2.42,4.18,1.32
205,5.96,0.0,2.23,2.66,4.37,1.41
206,5.86,0.0,2.35,2.64,4.4,1.34
207,5.75,0.0,2.34,2.55,4.48,1.28
208,5.75,0.0,2.48,2.26,4.44,1.02
209,5.79,0.0,2.7,2.0,4.39,0.85
210,5.77,0.0,2.83,1.74,4.28,0.66
211,5.86,0.0,2.93,1.76,4.22,0.71
212,5.94,0.0,2.9,1.72,4.21,0.66
213,6.17,0.0,2.71,1.84,4.2,0.65
214,6.27,0.0,2.44,1.98,4.22,0.66
215,6.34,0.0,2.2,2.15,4.22,0.68
216,6.52,0.0,2.18,2.38,4.42,0.81
217,6.61,0.0,2.17,2.49,4.51,0.91
218,6.67,0.0,1.93,2.54,4.6,0.94
219,6.53,0.0,1.73,2.35,4.48,0.82
220,6.42,0.0,1.56,2.23,4.38,0.71
221,6.15,0.0,1.62,2.5,4.09,0.88
222,6.0,0.0,1.64,2.74,3.9,1.09
223,5.83,0.0,1.67,2.98,3.71,1.31
224,5.81,0.0,1.75,2.77,3.69,1.24
225,5.75,0.0,1.92,2.6,3.74,1.12
226,5.43,0.0,1.94,2.39,3.58,0.96
227,5.12,0.0,1.87,2.34,3.46,0.92
228,4.81,0.0,1.82,2.18,3.44,0.86
229,4.74,0.0,1.9,2.03,3.57,0.78
230,4.6,0.0,2.05,1.81,3.61,0.66
231,4.49,0.0,2.11,1.66,3.54,0.58
232,4.4,0.0,2.11,1.54,3.52,0.57
233,4.58,0.0,2.28,1.47,3.75,0.61
234,4.73,0.0,2.51,1.46,3.99,0.67
235,4.87,0.0,2.81,1.5,4.19,0.76
236,5.09,0.0,2.95,1.43,4.4,0.73
237,5.27,0.0,3.02,1.3,4.52,0.7
238,5.5,0.0,3.07,1.21,4.62,0.61
239,5.45,0.0,3.11,1.19,4.41,0.54
240,5.52,0.0,3.22,1.32,4.48,0.52
241,5.65,0.0,3.34,1.42,4.5,0.57
242,5.96,0.0,3.39,1.58,4.74,0.64
243,6.26,0.0,3.06,1.61,4.63,0.6
244,6.46,0.0,2.76,1.62,4.66,0.55
245,6.36,0.0,2.44,1.66,4.42,0.52
246,6.22,0.0,2.23,1.87,4.16,0.74
247,6.08,0.0,2.01,2.02,3.95,0.97
248,6.08,0.0,1.82,2.15,3.87,1.21
249,6.03,0.0,1.78,2.15,3.83,1.21
250,6.02,0.0,1.77,2.18,3.75,1.26
251,6.0,0.0,1.74,2.23,3.73,1.3
252,5.95,0.0,1.85,2.18,3.74,1.29
253,5.9,0.0,1.89,2.22,3.87,1.3
254,5.94,0.0,1.88,2.24,3.98,1.26
255,6.09,0.0,1.79,2.23,4.16,1.23
256,6.2,0.0,1.76,2.13,4.24,1.1
257,6.35,0.0,1.76,2.2,4.39,1.12
258,6.44,0.0,1.83,2.32,4.6,1.2
259,6.55,0.0,1.86,2.46,4.82,1.26
260,6.52,0.0,1.9,2.4,4.9,1.19
261,6.44,0.0,1.78,2.32,4.81,1.11
262,6.33,0.0,1.68,2.23,4.64,1.05
263,6.31,0.0,1.67,2.0,4.51,0.92
264,6.39,0.0,1.73,1.76,4.46,0.83
265,6.48,0.0,1.76,1.52,4.46,0.69
266,6.59,0.0,1.8,1.43,4.53,0.66
267,6.61,0.0,1.85,1.43,4.52,0.62
268,6.6,0.0,1.93,1.42,4.47,0.62
269,6.53,0.0,1.79,1.52,4.46,0.71
270,6.43,0.0,1.65,1.65,4.41,0.83
271,6.29,0.0,1.47,1.8,4.31,0.96
272,6.16,0.0,1.43,1.92,4.07,0.96
273,6.14,0.0,1.39,1.99,3.97,0.96
274,6.04,0.0,1.37,2.11,3.86,0.92
275,6.01,0.0,1.39,2.13,3.92,1.01
276,5.76,0.0,1.4,2.14,3.9,1.06
277,5.59,0.0,1.45,2.07,3.93,1.12
278,5.44,0.0,1.39,2.07,3.96,1.11
279,5.55,0.0,1.4,2.12,4.04,1.16
280,5.7,0.0,1.34,2.17,4.23,1.21
281,5.68,0.0,1.44,2.03,4.48,1.06
282,5.47,0.0,1.54,1.88,4.52,0.93
283,5.21,0.0,1.72,1.77,4.59,0.76
284,4.99,0.0,1.84,1.77,4.48,0.76
285,4.95,0.0,1.92,1.75,4.61,0.7
286,5.03,0.0,2.07,1.87,4.62,0.74
287,5.15,0.0,2.12,1.95,4.7,0.72
288,5.28,0.0,2.23,1.99,4.71,0.92
289,5.33,0.0,2.22,1.85,4.75,1.08
290,5.33,0.0,2.25,1.79,4.64,1.27
291,5.36,0.0,2.25,1.89,4.67,1.4
292,5.37,0.0,2.29,1.95,4.74,1.46
293,5.12,0.0,2.24,1.97,4.55,1.49
294,4.88,0.0,2.13,1.92,4.3,1.43
295,4.62,0.0,1.98,1.96,4.01,1.47
296,4.44,0.0,1.9,2.05,3.8,1.53
297,4.22,0.0,1.81,2.11,3.61,1.54
298,4.22,0.0,1.82,2.05,3.56,1.52
299,4.38,0.0,1.85,2.01,3.7,1.54
300,4.26,0.0,1.95,1.97,3.73,1.56
301,4.0,0.0,1.97,2.01,3.76,1.57
302,3.81,0.0,1.98,2.0,3.83,1.57
303,3.97,0.0,1.95,2.06,4.02,1.59
304,4.11,0.0,1.93,2.06,4.03,1.61
305,4.34,0.02,1.8,2.15,4.02,1.59
306,4.55,0.02,1.86,2.11,4.0,1.54
307,4.66,0.02,1.93,2.08,3.96,1.49
308,4.4,0.09,2.03,1.96,3.7,1.54
309,4.21,0.18,2.0,1.95,3.49,1.61
310,4.1,0.29,2.0,1.94,3.39,1.7
311,4.04,0.4,2.33,1.86,3.24,1.76
312,3.8,0.53,2.55,1.61,3.01,1.5
313,3.59,0.63,2.92,1.39,2.6,1.32
314,3.55,0.66,2.97,1.23,2.51,1.12
315,3.57,0.64,3.07,1.24,2.44,1.18
316,3.49,0.61,3.01,1.13,2.51,1.17
317,3.53,0.58,3.01,1.2,2.52,1.24
318,3.56,0.55,3.05,1.25,2.57,1.29
319,3.64,0.59,3.24,1.35,2.71,1.34
320,3.63,0.67,3.32,1.27,2.9,1.29
321,3.57,0.76,3.37,1.2,2.98,1.24
322,3.56,0.76,3.32,1.18,2.99,1.2
323,3.42,0.75,3.22,1.23,2.86,1.13
324,3.32,0.7,3.17,1.19,2.74,1.23
325,2.98,0.67,2.95,1.19,2.54,1.25
326,2.8,0.66,2.91,1.16,2.46,1.23
327,2.63,0.68,2.8,1.28,2.44,1.17
328,2.44,0.73,2.6,1.33,2.44,1.22
329,2.14,0.71,2.3,1.25,2.45,1.34
330,1.82,0.74,2.04,1.16,2.45,1.36
331,1.6,0.72,1.54,1.4,2.41,1.46
332,1.5,0.82,1.12,1.75,2.39,1.57
333,1.31,0.85,0.53,2.28,2.39,1.73
334,1.21,0.87,0.43,2.42,2.45,1.76
335,1.15,0.85,0.32,2.5,2.45,1.8
336,1.19,0.8,0.42,2.22,2.46,1.63
337,1.23,0.78,0.52,1.97,2.45,1.48
338,1.3,0.8,0.73,2.0,2.46,1.38
339,1.34,0.86,0.79,2.13,2.49,1.43
340,1.4,0.87,0.88,2.33,2.52,1.5
341,1.53,0.72,0.86,2.29,2.48,1.73
342,1.63,0.57,0.9,2.3,2.42,2.01
343,1.74,0.44,0.96,2.3,2.36,2.32
344,1.8,0.47,1.21,2.14,2.4,2.1
345,1.88,0.48,1.46,1.99,2.4,1.84
346,2.02,0.46,2.16,1.59,2.44,1.45
347,2.08,0.4,2.64,1.35,2.44,1.35
348,2.12,0.34,3.02,1.06,2.49,1.03
349,2.08,0.28,2.85,1.0,2.53,0.77
350,2.07,0.18,2.65,0.92,2.6,0.55
351,2.05,0.1,2.54,0.88,2.58,0.5
352,2.03,0.08,2.45,0.78,2.59,0.48
353,2.09,0.13,2.7,0.69,2.55,0.46
354,2.17,0.19,3.02,0.56,2.53,0.4
355,2.27,0.21,3.35,0.48,2.46,0.35
356,2.31,0.22,3.34,0.55,2.46,0.33
357,2.34,0.27,3.29,0.67,2.5,0.33
358,2.38,0.28,3.21,0.79,2.55,0.37
359,2.4,0.25,3.16,0.84,2.55,0.37
360,2.57,0.27,3.03,1.06,2.67,0.48
361,2.78,0.24,2.92,1.1,2.88,0.5
362,2.97,0.18,2.79,1.14,3.15,0.54
363,3.09,0.12,2.7,1.17,3.33,0.57
364,3.21,0.14,2.61,1.27,3.45,0.61
365,3.07,0.12,2.48,1.49,3.36,0.78
366,2.94,0.04,2.32,1.54,3.28,0.86
367,2.76,0.0,2.16,1.63,3.16,0.92
368,2.81,0.0,2.1,1.59,3.21,0.86
369,3.11,0.0,2.1,1.64,3.43,0.85
370,3.21,0.14,1.88,1.69,3.5,0.87
371,3.37,0.26,1.61,1.68,3.6,0.88
372,3.45,0.35,1.62,1.41,3.85,0.74
373,3.79,0.27,1.86,1.33,4.3,0.68
374,4.02,0.28,2.1,1.32,4.69,0.67
375,3.99,0.24,2.06,1.44,4.66,0.76
376,3.84,0.24,2.05,1.58,4.48,0.85
377,3.94,0.11,1.89,1.79,4.48,1.03
378,3.96,0.06,1.73,2.06,4.42,1.23
379,3.95,0.0,1.59,2.21,4.38,1.34
380,3.76,0.0,1.6,2.26,4.2,1.35
381,3.66,0.0,1.35,2.16,4.14,1.33
382,3.61,0.0,1.01,1.98,4.1,1.29
383,3.48,0.0,0.62,2.15,4.05,1.33
384,3.38,0.0,0.52,2.51,4.01,1.38
385,3.22,0.0,0.49,2.91,3.93,1.43
386,3.19,0.0,0.43,3.09,3.91,1.45
387,3.2,0.0,0.34,3.16,3.87,1.43
388,3.29,0.0,0.22,3.25,3.91,1.44
389,3.35,0.07,0.15,3.24,3.98,1.38
390,3.34,0.18,0.07,3.23,4.05,1.3
391,3.29,0.18,0.0,3.19,4.0,1.28
392,3.29,0.11,0.0,3.17,3.92,1.31
393,3.24,0.02,0.0,3.13,3.75,1.35
394,3.21,0.02,0.0,3.2,3.69,1.4
395,3.18,0.02,0.0,3.19,3.7,1.43
396,3.0,0.0,0.03,3.05,3.64,1.48
397,2.84,0.0,0.04,2.84,3.54,1.49
398,2.66,0.0,0.09,2.73,3.34,1.57
399,2.77,0.0,0.14,2.84,3.37,1.65
400,2.89,0.0,0.2,2.89,3.44,1.7
401,3.06,0.0,0.15,2.81,3.6,1.62
402,3.21,0.0,0.08,2.69,3.82,1.46
403,3.3,0.0,0.01,2.76,3.91,1.36
404,3.3,0.0,0.01,2.89,3.94,1.33
405,3.22,0.0,0.01,3.02,3.82,1.38
406,3.36,0.0,0.0,3.09,3.97,1.4
407,3.42,0.0,0.04,3.15,3.95,1.48
408,3.5,0.05,0.07,3.08,3.99,1.56
409,3.52,0.05,0.09,2.97,3.96,1.64
410,3.6,0.05,0.06,2.87,4.06,1.68
411,3.7,0.06,0.04,2.97,4.1,1.77
412,3.71,0.09,0.02,3.06,4.04,1.85
413,3.59,0.18,0.07,3.17,4.0,1.94
414,3.45,0.2,0.11,3.02,4.0,1.96
415,3.29,0.33,0.16,2.86,4.02,1.97
416,3.31,0.32,0.16,2.81,3.98,1.94
417,3.26,0.35,0.16,2.95,3.88,1.94
418,3.36,0.22,0.16,3.05,3.88,1.81
419,3.45,0.15,0.17,3.03,3.97,1.72
420,3.55,0.09,0.3,3.03,4.1,1.61
421,3.55,0.12,0.43,3.05,4.24,1.67
422,3.52,0.16,0.52,3.05,4.35,1.74
423,3.48,0.12,0.49,3.1,4.29,1.83
424,3.41,0.08,0.42,3.22,4.09,1.83
425,3.48,0.12,0.32,3.46,4.02,1.89
426,3.74,0.19,0.18,3.46,4.2,1.75
427,3.91,0.29,0.07,3.45,4.36,1.67
428,3.9,0.24,0.2,2.91,4.27,1.48
429,3.72,0.17,0.43,2.56,4.12,1.47
430,3.58,0.16,0.67,2.2,3.95,1.41
431,3.54,0.15,1.29,1.59,4.0,1.05
432,3.43,0.12,1.77,1.0,3.85,0.72
433,3.33,0.04,2.25,0.35,3.8,0.39
434,3.25,0.01,2.29,0.38,3.74,0.44
435,3.22,0.02,2.36,0.32,3.78,0.38
436,3.15,0.12,2.62,0.26,3.71,0.29
437,3.04,0.31,2.85,0.18,3.55,0.2
438,3.04,0.48,3.14,0.1,3.48,0.12
439,3.1,0.42,3.32,0.09,3.51,0.13
440,3.0,0.27,3.32,0.11,3.41,0.14
441,3.06,0.08,3.2,0.08,3.46,0.14
442,3.11,0.06,3.0,0.05,3.46,0.11
443,3.34,0.04,2.83,0.0,3.57,0.1
444,3.39,0.1,2.86,0.02,3.69,0.11
445,3.34,0.15,2.82,0.1,3.75,0.16
446,3.27,0.19,2.83,0.19,3.83,0.21
447,3.16,0.2,2.77,0.26,3.78,0.26
448,3.15,0.21,2.68,0.32,3.7,0.31
449,3.08,0.17,2.55,0.4,3.57,0.33
450,3.02,0.13,2.42,0.38,3.42,0.28
451,2.99,0.07,2.4,0.42,3.35,0.31
452,3.02,0.04,2.44,0.41,3.4,0.33
453,3.03,0.03,2.37,0.55,3.44,0.44
454,3.09,0.04,2.27,0.57,3.54,0.43
455,3.11,0.04,2.14,0.59,3.53,0.45
456,3.14,0.03,2.33,0.62,3.65,0.46
457,3.15,0.03,2.5,0.68,3.81,0.47
458,3.17,0.03,2.59,0.72,3.86,0.43
459,3.24,0.03,2.49,0.73,3.89,0.39
460,3.19,0.03,2.38,0.76,3.71,0.38
461,3.3,0.06,2.36,0.8,3.75,0.39
462,3.39,0.04,2.32,0.82,3.72,0.43
463,3.54,0.03,2.28,0.82,3.78,0.44
464,3.37,0.0,2.31,0.77,3.6,0.42
465,3.17,0.0,2.34,0.74,3.4,0.37
466,2.99,0.12,2.49,0.78,3.18,0.33
467,3.02,0.24,2.57,0.83,3.15,0.27
468,3.15,0.34,2.64,0.88,3.28,0.26
469,3.23,0.32,2.6,0.86,3.34,0.26
470,3.31,0.27,2.44,0.81,3.42,0.29
471,3.31,0.22,2.34,0.8,3.36,0.28
472,3.3,0.18,2.24,0.82,3.33,0.31
473,3.37,0.1,2.3,0.91,3.36,0.38
474,3.43,0.05,2.33,1.02,3.37,0.47
475,3.54,0.0,2.31,1.06,3.44,0.53
476,3.56,0.04,2.23,1.15,3.46,0.47
477,3.56,0.05,2.13,1.17,3.42,0.38
478,3.77,0.05,2.03,1.16,3.56,0.29
479,3.94,0.04,1.9,1.04,3.64,0.26
480,3.91,0.06,1.95,0.93,3.61,0.24
481,3.74,0.11,1.99,0.83,3.4,0.19
482,3.61,0.14,2.09,0.72,3.21,0.14
483,3.74,0.19,2.05,0.7,3.33,0.13
484,3.8,0.23,2.01,0.7,3.46,0.13
485,3.97,0.17,2.06,0.92,3.85,0.25
486,4.04,0.23,2.07,1.11,3.94,0.32
487,4.15,0.26,2.12,1.26,4.11,0.41
488,4.15,0.37,2.07,1.23,3.99,0.38
489,4.14,0.25,2.11,1.15,3.94,0.41
490,4.0,0.18,2.06,1.05,3.74,0.32
491,3.93,0.08,2.04,1.02,3.64,0.28
492,3.97,0.15,2.21,0.86,3.75,0.2
493,4.0,0.15,2.51,0.89,3.82,0.23
494,3.95,0.18,2.76,0.86,3.81,0.23
495,3.89,0.15,2.8,0.98,3.7,0.24
496,3.83,0.12,2.65,1.02,3.63,0.26
497,3.98,0.08,2.53,1.1,3.63,0.38
498,4.17,0.04,2.47,1.2,3.73,0.49
499,4.42,0.04,2.53,1.24,3.94,0.6
500,4.47,0.05,2.58,1.24,4.06,0.59
501,4.21,0.04,2.5,1.23,3.82,0.47
502,3.97,0.02,2.48,1.24,3.52,0.36
503,3.79,0.02,2.48,1.29,3.29,0.32
504,3.82,0.08,2.5,1.13,3.46,0.28
505,3.8,0.1,2.47,0.99,3.59,0.26
506,3.89,0.09,2.36,0.83,3.83,0.16
507,4.01,0.05,2.29,0.88,3.89,0.2
508,4.03,0.06,2.25,0.94,3.95,0.21
509,3.94,0.24,2.22,1.06,3.85,0.31
510,3.91,0.39,2.11,1.25,3.94,0.48
511,4.05,0.37,2.04,1.35,4.13,0.53
512,4.29,0.18,2.0,1.41,4.36,0.57
513,4.33,0.01,2.09,1.37,4.41,0.49
514,4.29,0.0,2.08,1.3,4.29,0.48
515,4.09,0.0,1.92,1.11,4.2,0.48
516,3.94,0.0,1.72,0.97,4.05,0.46
517,3.82,0.0,1.57,0.9,4.02,0.47
518,3.62,0.0,1.32,1.09,3.92,0.56
519,3.45,0.0,1.01,1.25,3.99,0.69
520,3.21,0.0,0.75,1.45,3.98,0.84
521,3.21,0.0,0.48,1.67,4.05,0.99
522,3.24,0.0,0.26,1.93,4.01,1.16
523,3.53,0.16,0.04,2.12,4.27,1.24
524,3.61,0.32,0.04,2.17,4.33,1.24
525,3.71,0.48,0.07,2.15,4.49,1.19
526,3.58,0.4,0.16,2.23,4.42,1.22
527,3.54,0.31,0.28,2.32,4.43,1.19
528,3.24,0.21,0.25,2.46,4.04,1.39
529,2.94,0.25,0.15,2.46,3.71,1.6
530,2.69,0.26,0.02,2.39,3.42,1.78
531,2.42,0.19,0.02,2.4,3.38,1.9
532,2.26,0.08,0.0,2.45,3.4,2.03
533,2.1,0.0,0.11,2.72,3.45,2.15
534,1.96,0.0,0.18,2.68,3.31,2.08
535,1.74,0.0,0.34,2.61,3.08,2.04
536,1.47,0.0,0.24,2.2,2.81,1.89
