frame,f1,f2,f3,f4,f5,f6
90,5.08,0.46,1.54,1.61,4.74,1.04
91,5.06,0.32,1.57,1.68,4.63,1.0
92,5.04,0.27,1.57,1.75,4.59,1.0
93,5.13,0.25,1.59,1.8,4.64,0.98
94,5.06,0.22,1.59,1.82,4.6,1.0
95,5.25,0.27,1.74,1.74,4.65,0.96
96,5.3,0.3,1.81,1.74,4.67,0.95
97,5.38,0.35,1.89,1.78,4.68,0.96
98,5.31,0.37,1.77,1.82,4.69,1.0
99,5.34,0.45,1.73,1.81,4.73,1.03
100,5.36,0.47,1.73,1.78,4.76,1.06
101,5.55,0.51,1.8,1.8,4.89,1.13
102,5.68,0.42,1.74,1.78,4.94,1.16
103,5.86,0.49,1.68,1.71,5.0,1.16
104,5.81,0.56,1.55,1.63,4.94,1.12
105,5.8,0.65,1.56,1.6,4.94,1.14
106,5.68,0.6,1.58,1.54,4.88,1.13
107,5.64,0.47,1.62,1.46,4.85,1.15
108,5.26,0.27,1.73,1.04,4.6,0.91
109,4.93,0.14,1.85,0.67,4.33,0.66
110,4.6,0.04,1.99,0.35,4.08,0.42
111,4.63,0.08,2.35,0.34,4.05,0.42
112,4.7,0.06,2.64,0.37,4.12,0.48
113,4.78,0.12,2.95,0.48,4.12,0.61
114,4.83,0.08,2.88,0.67,4.19,0.86
115,4.94,0.09,2.91,0.82,4.23,1.04
116,4.99,0.02,2.95,0.84,4.45,1.05
117,4.96,0.02,3.01,0.78,4.55,0.88
118,4.81,0.0,3.13,0.67,4.48,0.67
119,4.67,0.0,3.24,0.56,4.25,0.52
120,4.49,0.0,2.95,0.51,4.08,0.47
121,4.52,0.0,2.53,0.53,4.22,0.56
122,4.54,0.0,2.09,0.59,4.41,0.66
123,4.37,0.0,1.73,0.81,4.34,0.83
124,4.12,0.0,1.39,1.02,4.18,0.98
125,3.82,0.04,1.14,1.2,3.9,1.22
126,3.76,0.04,1.07,1.12,3.9,1.32
127,3.6,0.04,0.96,1.06,3.76,1.43
128,3.29,0.06,0.73,1.13,3.68,1.49
129,2.96,0.08,0.73,1.18,3.45,1.43
130,2.78,0.12,0.75,1.27,3.36,1.4
131,2.76,0.15,0.73,1.15,3.32,1.35
132,2.63,0.24,0.55,1.0,3.35,1.39
133,2.56,0.33,0.42,1.18,3.46,1.65
134,2.5,0.36,0.36,1.45,3.57,1.86
135,2.61,0.36,0.38,1.81,3.66,2.1
136,2.5,0.38,0.38,2.14,3.69,2.28
137,2.46,0.43,0.32,2.37,3.73,2.47
138,2.45,0.46,0.3,2.52,3.77,2.56
139,2.7,0.4,0.17,2.29,3.91,2.51
140,2.93,0.3,0.14,2.16,4.1,2.44
141,3.14,0.22,0.14,2.03,4.16,2.36
142,3.11,0.21,0.23,2.01,4.03,2.18
143,2.95,0.21,0.26,1.87,3.87,2.09
144,2.76,0.23,0.18,1.74,3.87,2.02
145,2.69,0.19,0.16,1.53,3.89,1.93
146,2.69,0.15,0.2,1.39,3.82,1.88
147,2.76,0.06,0.27,1.31,3.81,1.87
148,2.84,0.07,0.56,1.18,3.77,1.7
149,3.19,0.06,0.81,1.11,3.81,1.73
150,3.56,0.05,1.03,0.93,3.9,1.66
151,3.88,0.02,0.97,0.86,3.89,1.74
152,3.99,0.04,0.87,0.76,3.89,1.56
153,4.03,0.04,1.13,0.83,3.86,1.66
154,4.12,0.03,1.38,0.91,4.0,1.85
155,4.14,0.0,1.64,0.99,4.05,2.05
156,3.58,0.07,1.48,1.34,3.74,2.1
157,3.08,0.13,1.29,1.63,3.46,2.08
158,2.67,0.21,1.14,2.05,3.37,2.15
159,2.78,0.27,1.19,2.08,3.54,2.2
160,2.81,0.39,1.23,2.21,3.66,2.33
161,2.79,0.31,1.04,2.06,3.53,2.32
162,2.86,0.19,0.87,1.96,3.41,2.33
163,2.82,0.0,0.72,1.81,3.22,2.33
164,2.89,0.0,0.92,1.85,3.26,2.34
165,2.91,0.0,1.01,1.86,3.25,2.2
166,2.97,0.0,1.15,1.87,3.25,2.06
167,2.92,0.0,1.08,1.85,3.21,2.01
168,3.16,0.0,1.15,2.18,3.36,2.17
169,3.37,0.0,1.17,2.47,3.54,2.3
170,3.66,0.0,1.14,2.62,3.62,2.29
171,3.78,0.0,1.06,2.45,3.67,2.17
172,3.88,0.0,0.97,2.36,3.69,2.06
173,3.65,0.01,0.94,2.37,3.51,2.0
174,3.44,0.01,0.96,2.43,3.29,1.98
175,3.37,0.01,0.94,2.44,3.15,1.93
176,3.55,0.0,0.96,2.52,3.3,1.95
177,3.66,0.0,0.96,2.59,3.39,2.03
178,3.48,0.0,0.97,2.66,3.31,2.08
179,3.3,0.0,0.94,2.64,3.22,2.13
180,3.02,0.0,0.72,2.54,3.02,2.09
181,3.14,0.03,0.5,2.49,3.02,2.07
182,3.19,0.04,0.34,2.42,2.94,1.99
183,3.42,0.06,0.31,2.51,3.04,1.99
184,3.49,0.1,0.51,2.59,3.2,1.97
185,3.68,0.13,0.8,2.61,3.41,1.93
186,3.77,0.11,1.05,2.46,3.56,1.77
187,3.92,0.04,1.08,2.26,3.7,1.61
188,3.92,0.03,0.96,2.21,3.82,1.56
189,3.84,0.07,0.91,2.38,3.84,1.68
190,3.83,0.13,0.86,2.54,3.77,1.83
191,3.87,0.2,0.84,2.71,3.71,1.97
192,3.92,0.16,0.78,2.68,3.58,1.92
193,3.87,0.09,0.67,2.68,3.43,1.83
194,3.81,0.0,0.53,2.67,3.31,1.76
195,3.92,0.0,0.47,2.67,3.41,1.75
196,4.0,0.0,0.45,2.66,3.54,1.76
197,4.06,0.0,0.4,2.64,3.55,1.76
198,4.0,0.0,0.29,2.58,3.49,1.74
199,3.97,0.0,0.23,2.54,3.53,1.72
200,3.95,0.0,0.26,2.45,3.61,1.69
201,4.06,0.0,0.3,2.34,3.77,1.68
202,4.09,0.0,0.3,2.22,3.76,1.65
203,4.12,0.0,0.27,2.17,3.8,1.61
204,4.08,0.0,0.39,2.39,3.67,1.73
205,4.1,0.0,0.53,2.6,3.59,1.85
206,4.25,0.0,0.72,2.74,3.58,2.0
207,4.36,0.0,0.74,2.66,3.64,1.96
208,4.46,0.0,0.78,2.6,3.69,1.95
209,4.39,0.0,0.86,2.68,3.56,1.91
210,4.3,0.0,0.99,2.78,3.46,1.91
211,4.25,0.0,0.92,2.97,3.38,1.92
212,4.15,0.0,0.79,2.98,3.26,1.86
213,4.2,0.0,0.61,2.95,3.3,1.87
214,4.15,0.0,0.65,2.81,3.24,1.87
215,4.24,0.0,0.6,2.81,3.34,1.92
216,4.19,0.04,0.47,2.6,3.4,1.76
217,4.27,0.08,0.3,2.39,3.59,1.6
218,4.21,0.16,0.3,2.21,3.69,1.54
219,4.17,0.2,0.4,2.26,3.68,1.59
220,4.06,0.22,0.49,2.32,3.62,1.65
221,4.07,0.14,0.46,2.32,3.66,1.76
222,4.22,0.06,0.49,2.32,3.77,1.86
223,4.24,0.0,0.56,2.29,3.82,1.94
224,4.27,0.0,0.67,2.34,3.85,1.89
225,4.17,0.0,0.76,2.4,3.8,1.88
226,4.2,0.0,0.69,2.44,3.84,1.92
227,4.21,0.0,0.58,2.48,3.89,2.01
228,4.38,0.0,0.42,2.41,4.04,1.97
229,4.55,0.0,0.4,2.33,4.18,1.89
230,4.69,0.0,0.38,2.2,4.3,1.75
231,4.58,0.03,0.44,2.32,4.23,1.82
232,4.39,0.04,0.48,2.45,4.07,1.86
233,4.29,0.04,0.53,2.8,3.79,2.06
234,4.43,0.01,0.51,2.96,3.74,2.21
235,4.6,0.0,0.51,3.16,3.73,2.3
236,4.78,0.0,0.58,3.01,3.95,2.24
237,4.78,0.0,0.59,2.9,3.98,2.18
238,4.77,0.0,0.65,2.83,4.04,2.25
239,4.7,0.0,0.63,2.88,4.02,2.38
240,4.6,0.02,0.71,2.87,4.0,2.22
241,4.55,0.07,0.74,2.79,3.99,2.0
242,4.45,0.11,0.75,2.7,3.91,1.75
243,4.46,0.09,0.76,2.68,3.95,1.79
244,4.48,0.05,0.73,2.64,4.0,1.79
245,4.34,0.02,0.68,2.61,3.84,1.76
246,4.16,0.04,0.52,2.51,3.6,1.66
247,4.03,0.04,0.45,2.42,3.46,1.58
248,4.11,0.04,0.4,2.35,3.53,1.61
249,4.26,0.05,0.43,2.38,3.67,1.69
250,4.33,0.08,0.45,2.43,3.71,1.76
251,4.37,0.09,0.46,2.46,3.75,1.7
252,4.21,0.09,0.45,2.44,3.59,1.66
253,4.23,0.06,0.46,2.52,3.47,1.74
254,4.27,0.04,0.42,2.63,3.37,1.85
255,4.45,0.0,0.44,2.71,3.45,1.99
256,4.32,0.0,0.4,2.67,3.43,1.91
257,4.22,0.05,0.36,2.84,3.48,1.86
258,4.16,0.06,0.3,3.06,3.46,1.83
259,4.26,0.08,0.29,3.26,3.54,1.78
260,4.21,0.05,0.36,3.31,3.41,1.81
261,4.34,0.06,0.41,3.24,3.58,1.78
262,4.45,0.05,0.49,3.18,3.72,1.83
263,4.65,0.07,0.48,2.99,3.94,1.71
264,4.57,0.08,0.4,2.94,3.86,1.79
265,4.62,0.13,0.36,3.01,3.86,1.9
266,4.62,0.14,0.37,3.06,3.84,2.04
267,4.73,0.14,0.41,3.07,3.92,2.01
268,4.71,0.16,0.38,2.93,3.96,1.94
269,4.6,0.11,0.42,2.77,3.92,1.79
270,4.5,0.11,0.49,2.65,3.88,1.72
271,4.37,0.07,0.52,2.58,3.69,1.69
272,4.33,0.09,0.49,2.61,3.61,1.75
273,4.26,0.1,0.4,2.64,3.53,1.67
274,4.32,0.11,0.36,2.68,3.62,1.57
275,4.38,0.14,0.27,2.7,3.69,1.54
276,4.48,0.1,0.24,2.37,3.8,1.46
277,4.54,0.06,0.21,2.01,3.86,1.38
278,4.66,0.01,0.27,1.77,3.93,1.36
279,4.72,0.02,0.31,1.84,3.93,1.42
280,4.76,0.03,0.36,1.89,3.92,1.48
281,4.78,0.04,0.39,2.08,3.97,1.59
282,4.85,0.03,0.45,2.24,4.07,1.67
283,4.93,0.02,0.47,2.42,4.17,1.79
284,4.87,0.01,0.42,2.4,4.12,1.82
285,4.77,0.01,0.39,2.36,4.0,1.84
286,4.66,0.01,0.39,2.35,3.87,1.85
287,4.72,0.0,0.42,2.33,3.86,1.85
288,4.83,0.0,0.38,2.37,4.13,1.82
289,4.94,0.02,0.33,2.42,4.34,1.8
290,4.95,0.05,0.31,2.56,4.52,1.79
291,4.86,0.07,0.32,2.71,4.47,1.81
292,4.77,0.05,0.36,2.86,4.4,1.85
293,4.77,0.06,0.31,2.73,4.33,1.68
294,4.77,0.06,0.26,2.59,4.29,1.52
295,4.75,0.09,0.27,2.38,4.3,1.34
296,4.55,0.07,0.26,2.32,4.16,1.39
297,4.38,0.05,0.34,2.28,3.96,1.5
298,4.27,0.02,0.33,2.23,3.84,1.53
299,4.28,0.03,0.38,2.21,3.83,1.56
300,4.22,0.03,0.32,2.19,3.81,1.55
301,4.21,0.05,0.32,2.07,3.81,1.5
302,4.24,0.06,0.27,1.96,3.84,1.39
303,4.31,0.11,0.28,1.83,3.94,1.26
304,4.39,0.09,0.27,1.93,4.0,1.32
305,4.48,0.11,0.38,2.23,4.07,1.54
306,4.57,0.06,0.32,2.36,4.1,1.69
307,4.57,0.06,0.28,2.4,4.1,1.75
308,4.55,0.0,0.13,2.22,4.07,1.68
309,4.53,0.04,0.16,2.28,4.02,1.71
310,4.45,0.04,0.15,2.35,3.93,1.73
311,4.38,0.04,0.15,2.46,3.87,1.79
312,4.42,0.01,0.17,2.31,3.86,1.81
313,4.72,0.0,0.18,2.19,4.08,1.83
314,5.01,0.0,0.18,2.04,4.29,1.78
315,5.21,0.01,0.13,2.03,4.52,1.7
316,5.24,0.01,0.13,2.12,4.55,1.68
317,5.27,0.01,0.18,2.38,4.52,1.74
318,5.21,0.0,0.35,2.45,4.38,1.72
319,5.2,0.0,0.5,2.47,4.34,1.73
320,5.16,0.0,0.63,2.28,4.3,1.68
321,5.17,0.0,0.61,2.34,4.3,1.85
322,5.07,0.0,0.59,2.3,4.22,1.95
323,5.19,0.0,0.58,2.24,4.3,2.08
324,5.12,0.0,0.78,2.39,4.23,2.03
325,5.07,0.0,0.98,2.56,4.13,1.98
326,4.81,0.0,1.02,2.79,3.9,1.83
327,4.79,0.0,0.92,2.82,3.89,1.75
328,4.81,0.0,0.83,2.86,3.94,1.69
329,4.98,0.0,0.8,2.78,4.08,1.82
330,5.13,0.0,0.76,2.63,4.22,1.89
331,5.23,0.0,0.68,2.55,4.29,1.95
332,5.18,0.01,0.65,2.54,4.25,1.9
333,5.09,0.02,0.55,2.51,4.17,1.86
334,4.99,0.09,0.53,2.36,4.14,1.81
335,4.92,0.14,0.46,2.4,4.06,1.75
336,4.82,0.19,0.57,2.59,4.03,1.8
337,4.85,0.17,0.63,2.76,4.08,1.85
338,4.77,0.11,0.68,2.79,4.09,1.94
339,4.83,0.05,0.68,2.75,4.15,1.93
340,4.79,0.0,0.71,2.79,4.11,1.98
341,4.96,0.01,0.68,2.71,4.21,1.9
342,5.09,0.04,0.49,2.6,4.25,1.82
343,5.16,0.09,0.39,2.46,4.31,1.67
344,5.08,0.09,0.34,2.39,4.33,1.59
345,4.97,0.09,0.39,2.34,4.3,1.52
346,5.0,0.05,0.32,2.34,4.38,1.58
347,4.98,0.03,0.37,2.42,4.4,1.63
348,4.93,0.0,0.39,2.47,4.35,1.52
349,4.81,0.01,0.45,2.47,4.21,1.36
350,4.74,0.01,0.45,2.43,4.1,1.21
351,4.78,0.01,0.48,2.45,4.17,1.28
352,4.85,0.0,0.45,2.44,4.23,1.32
353,4.68,0.02,0.33,2.37,4.09,1.36
354,4.41,0.04,0.16,2.15,3.84,1.29
355,4.14,0.05,0.05,1.99,3.66,1.23
356,4.3,0.08,0.09,1.93,3.76,1.24
357,4.42,0.08,0.12,2.01,3.84,1.33
358,4.49,0.13,0.18,2.16,3.91,1.5
359,4.36,0.13,0.2,2.25,3.87,1.54
360,4.4,0.11,0.18,2.43,3.96,1.66
361,4.45,0.04,0.12,2.47,4.0,1.72
362,4.5,0.0,0.07,2.52,4.07,1.76
363,4.51,0.0,0.16,2.43,4.01,1.72
364,4.5,0.0,0.21,2.42,3.97,1.7
365,4.55,0.05,0.28,2.41,3.95,1.69
366,4.51,0.09,0.32,2.4,3.97,1.65
367,4.51,0.14,0.39,2.5,4.0,1.61
368,4.51,0.15,0.49,2.55,4.01,1.55
369,4.54,0.17,0.53,2.62,4.03,1.53
370,4.59,0.19,0.58,2.59,4.06,1.52
371,4.55,0.21,0.58,2.6,4.07,1.48
372,4.46,0.26,0.47,2.52,4.05,1.42
373,4.29,0.26,0.37,2.35,3.87,1.31
374,4.16,0.21,0.31,2.22,3.77,1.28
375,4.1,0.13,0.36,2.12,3.68,1.23
376,4.29,0.13,0.38,2.32,3.95,1.27
377,4.26,0.09,0.31,2.61,3.88,1.43
378,4.22,0.06,0.22,2.86,3.83,1.67
379,3.94,0.0,0.19,2.85,3.43,1.75
380,3.96,0.0,0.19,2.66,3.38,1.64
381,3.95,0.0,0.21,2.69,3.34,1.53
382,4.03,0.01,0.21,2.79,3.39,1.48
383,4.07,0.01,0.22,2.88,3.45,1.53
384,4.14,0.01,0.33,2.77,3.51,1.57
385,4.08,0.05,0.43,2.64,3.5,1.68
386,4.0,0.1,0.54,2.58,3.48,1.72
387,3.96,0.14,0.6,2.6,3.46,1.74
388,4.01,0.18,0.53,2.65,3.52,1.71
389,4.13,0.2,0.51,2.61,3.61,1.62
390,4.2,0.21,0.5,2.59,3.66,1.59
391,4.25,0.17,0.62,2.6,3.74,1.56
392,4.24,0.12,0.68,2.64,3.71,1.59
393,4.04,0.12,0.6,2.73,3.65,1.66
394,3.83,0.14,0.48,2.79,3.54,1.73
395,3.63,0.18,0.37,2.89,3.5,1.81
396,3.91,0.14,0.47,2.85,3.78,1.79
397,4.24,0.08,0.51,2.76,4.03,1.76
398,4.48,0.05,0.51,2.73,4.2,1.69
399,4.39,0.05,0.44,2.75,4.06,1.68
400,4.25,0.07,0.37,2.76,3.99,1.7
401,4.22,0.05,0.3,2.63,3.88,1.63
402,4.25,0.04,0.21,2.52,3.75,1.6
403,4.31,0.01,0.19,2.42,3.65,1.56
404,4.16,0.11,0.16,2.42,3.62,1.57
405,4.17,0.18,0.14,2.3,3.93,1.54
406,4.12,0.25,0.09,2.25,4.14,1.54
407,4.28,0.22,0.09,2.23,4.41,1.59
408,4.15,0.33,0.13,2.46,4.25,1.56
409,4.01,0.39,0.2,2.61,4.02,1.49
410,3.93,0.4,0.21,2.63,3.9,1.38
411,3.88,0.3,0.19,2.55,3.83,1.31
412,3.91,0.24,0.19,2.5,3.89,1.3
413,4.05,0.18,0.23,2.46,3.91,1.33
414,4.24,0.16,0.27,2.41,3.99,1.41
415,4.47,0.17,0.36,2.32,4.15,1.47
416,4.46,0.13,0.34,2.27,4.1,1.41
417,4.38,0.07,0.43,2.22,3.99,1.38
418,4.26,0.0,0.3,2.27,3.85,1.42
419,4.19,0.0,0.3,2.33,3.81,1.58
420,4.12,0.0,0.25,2.53,3.92,1.66
421,3.87,0.0,0.28,2.48,3.82,1.5
422,3.66,0.0,0.32,2.47,3.75,1.38
423,3.49,0.0,0.26,2.35,3.6,1.18
424,3.54,0.0,0.2,2.52,3.7,1.22
425,3.52,0.0,0.22,2.63,3.69,1.21
426,3.72,0.0,0.23,2.74,3.86,1.16
427,3.85,0.0,0.31,2.76,3.97,1.07
428,4.0,0.0,0.3,2.81,4.12,0.99
429,4.0,0.0,0.22,2.79,4.1,0.96
430,4.09,0.0,0.16,2.76,4.04,1.04
431,4.19,0.0,0.08,2.73,4.02,1.15
432,4.11,0.0,0.16,2.83,3.85,1.38
433,3.8,0.0,0.15,2.86,3.51,1.36
434,3.56,0.0,0.13,2.87,3.25,1.29
435,3.38,0.0,0.04,2.78,3.07,1.12
436,3.47,0.0,0.04,2.8,3.28,1.11
437,3.49,0.01,0.03,2.81,3.33,1.16
438,3.6,0.03,0.2,2.99,3.51,1.34
439,3.58,0.07,0.29,3.04,3.43,1.48
440,3.6,0.12,0.39,3.11,3.47,1.57
441,3.68,0.15,0.31,3.06,3.49,1.64
442,3.81,0.16,0.29,3.11,3.65,1.78
443,3.91,0.17,0.22,3.04,3.86,1.86
444,3.84,0.2,0.17,2.8,4.0,1.57
445,3.74,0.22,0.12,2.49,4.1,1.23
446,3.69,0.19,0.2,2.19,4.25,0.88
447,3.75,0.14,0.27,2.11,4.36,0.85
448,3.84,0.1,0.34,2.05,4.44,0.83
449,3.83,0.16,0.33,2.03,4.31,0.89
450,3.8,0.22,0.31,1.95,4.16,0.95
451,3.63,0.22,0.32,2.05,3.91,1.13
452,3.53,0.14,0.33,2.21,3.82,1.28
453,3.47,0.05,0.36,2.29,3.8,1.36
454,3.54,0.02,0.35,2.25,3.88,1.23
455,3.55,0.0,0.35,2.16,3.88,1.16
456,3.63,0.0,0.37,2.22,3.87,1.07
457,3.69,0.0,0.39,2.3,3.85,1.08
458,3.79,0.0,0.39,2.52,3.81,1.13
459,3.86,0.0,0.38,2.65,3.81,1.2
460,3.88,0.0,0.38,2.75,3.77,1.28
461,3.76,0.0,0.41,2.77,3.59,1.28
462,3.6,0.0,0.36,2.7,3.41,1.29
463,3.43,0.0,0.38,2.72,3.19,1.34
464,3.34,0.0,0.38,2.72,3.11,1.41
465,3.29,0.0,0.41,2.81,3.03,1.48
466,3.32,0.0,0.4,2.93,3.07,1.53
467,3.36,0.0,0.48,3.01,3.19,1.58
468,3.58,0.0,0.49,2.99,3.44,1.55
469,3.76,0.0,0.43,2.92,3.64,1.54
470,3.98,0.0,0.33,2.87,3.81,1.46
471,4.0,0.0,0.31,2.92,3.78,1.51
472,4.02,0.0,0.32,2.97,3.76,1.55
473,4.04,0.0,0.32,2.98,3.93,1.63
474,3.97,0.0,0.34,2.98,4.01,1.64
475,3.86,0.02,0.31,3.06,4.08,1.7
476,3.8,0.02,0.34,3.05,3.99,1.64
477,3.79,0.02,0.35,3.07,3.98,1.59
478,3.82,0.01,0.35,2.94,3.91,1.47
479,3.78,0.07,0.31,2.95,3.83,1.47
480,3.71,0.07,0.31,2.91,3.69,1.48
481,3.62,0.06,0.36,2.93,3.59,1.55
482,3.59,0.0,0.39,2.93,3.54,1.61
483,3.61,0.0,0.36,3.0,3.56,1.66
484,3.67,0.0,0.33,3.05,3.67,1.62
485,3.72,0.0,0.35,3.08,3.65,1.68
486,3.81,0.0,0.36,3.14,3.63,1.76
487,3.88,0.0,0.41,3.22,3.56,1.85
488,3.9,0.0,0.45,3.18,3.56,1.84
489,3.91,0.0,0.48,3.15,3.6,1.81
490,3.9,0.0,0.49,3.09,3.66,1.77
491,3.8,0.0,0.58,3.16,3.55,1.66
492,3.7,0.09,0.58,3.14,3.5,1.73
493,3.54,0.15,0.54,3.14,3.36,1.84
494,3.48,0.17,0.38,3.16,3.34,2.04
495,3.42,0.09,0.35,3.15,3.23,2.06
496,3.43,0.1,0.43,3.24,3.22,2.03
497,3.35,0.11,0.5,3.21,3.19,2.0
498,3.27,0.1,0.57,3.14,3.14,1.97
499,3.25,0.03,0.54,3.12,3.13,1.87
500,3.31,0.01,0.57,3.25,3.18,1.8
501,3.36,0.01,0.57,3.34,3.14,1.69
502,3.32,0.07,0.59,3.25,3.01,1.7
503,3.2,0.08,0.61,3.17,2.86,1.64
504,3.25,0.1,0.6,3.25,3.09,1.65
505,3.34,0.04,0.66,3.24,3.36,1.56
506,3.55,0.02,0.64,3.16,3.69,1.52
507,3.67,0.0,0.69,3.05,3.76,1.47
508,3.72,0.0,0.66,3.07,3.75,1.45
509,3.61,0.0,0.66,3.01,3.54,1.4
510,3.51,0.0,0.62,2.9,3.37,1.32
511,3.32,0.02,0.61,2.84,3.23,1.26
512,3.35,0.06,0.62,2.86,3.36,1.26
513,3.36,0.06,0.6,2.75,3.49,1.3
514,3.37,0.05,0.53,2.64,3.54,1.37
515,3.33,0.0,0.47,2.59,3.58,1.45
516,3.37,0.0,0.44,2.64,3.55,1.45
517,3.53,0.0,0.48,2.7,3.61,1.5
518,3.64,0.0,0.45,2.73,3.55,1.5
519,3.72,0.0,0.44,2.77,3.54,1.52
520,3.8,0.0,0.38,2.77,3.51,1.5
521,3.91,0.0,0.47,2.7,3.6,1.44
522,3.88,0.0,0.48,2.52,3.6,1.27
523,3.85,0.0,0.5,2.35,3.62,1.12
524,3.8,0.0,0.47,2.39,3.61,1.13
525,3.77,0.0,0.49,2.43,3.59,1.18
526,3.8,0.0,0.53,2.5,3.59,1.2
527,3.75,0.0,0.5,2.42,3.5,1.14
528,3.76,0.0,0.47,2.6,3.55,1.3
529,3.79,0.0,0.44,2.8,3.55,1.46
530,3.83,0.0,0.4,3.05,3.61,1.63
531,3.95,0.0,0.4,3.06,3.71,1.63
532,4.04,0.0,0.42,3.03,3.85,1.65
533,4.13,0.03,0.41,2.97,4.0,1.59
534,4.15,0.07,0.33,3.0,4.06,1.53
535,4.14,0.1,0.24,3.02,4.11,1.45
536,4.12,0.2,0.2,2.97,4.03,1.51
