frame,f1,f2,f3,f4,f5,f6
265,0.15,0.0,0.27,0.0,0.15,0.0
266,0.0,0.0,0.2,0.0,0.0,0.0
267,0.0,0.0,0.21,0.0,0.0,0.0
268,0.0,0.0,0.29,0.0,0.0,0.0
269,0.0,0.0,0.36,0.0,0.0,0.0
270,0.0,0.0,0.4,0.0,0.0,0.0
271,0.0,0.0,0.37,0.0,0.0,0.0
272,0.03,0.0,0.31,0.0,0.03,0.0
273,0.06,0.0,0.25,0.0,0.06,0.0
274,0.06,0.0,0.27,0.0,0.06,0.0
275,0.08,0.0,0.33,0.0,0.08,0.0
276,0.05,0.0,0.38,0.0,0.05,0.0
277,0.05,0.0,0.37,0.0,0.05,0.0
278,0.0,0.0,0.37,0.0,0.0,0.0
279,0.0,0.0,0.37,0.0,0.0,0.0
280,0.1,0.0,0.37,0.0,0.1,0.0
281,0.23,0.0,0.33,0.0,0.23,0.0
282,0.29,0.0,0.25,0.0,0.29,0.0
283,0.23,0.0,0.17,0.0,0.23,0.0
284,0.22,0.0,0.1,0.0,0.22,0.0
285,0.29,0.0,0.11,0.0,0.29,0.0
286,0.4,0.0,0.14,0.0,0.4,0.0
287,0.37,0.0,0.15,0.0,0.37,0.0
288,0.23,0.0,0.17,0.03,0.23,0.03
289,0.08,0.0,0.15,0.05,0.08,0.05
290,0.0,0.0,0.15,0.05,0.0,0.05
291,0.06,0.0,0.14,0.05,0.06,0.05
292,0.18,0.0,0.23,0.03,0.18,0.03
293,0.31,0.0,0.34,0.03,0.31,0.03
294,0.39,0.0,0.43,0.0,0.39,0.0
295,0.41,0.0,0.41,0.0,0.41,0.0
296,0.43,0.0,0.35,0.0,0.43,0.0
297,0.56,0.05,0.3,0.0,0.56,0.0
298,0.67,0.09,0.28,0.0,0.67,0.0
299,0.66,0.11,0.27,0.0,0.66,0.0
300,0.62,0.06,0.33,0.0,0.62,0.0
301,0.73,0.02,0.33,0.0,0.73,0.0
302,0.95,0.0,0.34,0.0,0.95,0.0
303,1.05,0.0,0.29,0.0,1.05,0.0
304,0.78,0.0,0.2,0.0,0.78,0.0
