frame,f1,f2,f3,f4,f5,f6
112,0.37,0.64,3.5,1.48,0.54,1.35
113,0.37,0.74,3.73,1.64,0.55,1.54
114,0.33,0.8,3.96,1.77,0.53,1.69
115,0.36,0.8,4.06,1.75,0.56,1.73
116,0.44,0.75,3.88,1.94,0.68,1.88
117,0.73,0.72,3.8,1.92,1.0,1.97
118,0.67,0.7,3.57,1.93,0.96,2.12
119,0.7,0.7,3.44,1.89,1.13,2.09
120,0.65,0.78,3.31,2.18,1.12,2.29
121,0.73,0.78,3.42,2.36,1.22,2.56
122,0.65,0.81,3.43,2.43,0.95,2.76
123,0.48,0.79,3.62,2.33,0.7,2.65
124,0.55,0.83,3.72,2.29,0.61,2.6
125,0.59,0.94,3.74,2.39,0.54,2.52
126,0.65,0.92,3.24,2.47,0.46,2.62
127,0.65,0.95,2.92,2.61,0.43,2.56
128,0.66,0.74,2.58,2.46,0.39,2.52
129,0.66,0.62,2.44,2.3,0.32,2.47
130,0.67,0.48,2.24,2.15,0.29,2.42
131,0.72,0.56,2.27,2.19,0.28,2.5
132,0.67,0.58,2.22,2.29,0.28,2.43
133,0.64,0.56,2.04,2.28,0.28,2.48
134,0.56,0.5,1.9,2.12,0.29,2.4
135,0.6,0.47,2.11,2.11,0.32,2.5
136,0.59,0.55,2.33,2.2,0.26,2.58
137,0.62,0.56,2.55,2.38,0.31,2.73
138,0.65,0.51,2.46,2.27,0.29,2.69
139,0.68,0.53,2.66,2.01,0.35,2.38
140,0.77,0.59,2.82,1.66,0.35,1.98
141,0.73,0.76,3.36,1.4,0.48,1.53
142,0.69,0.71,3.54,1.41,0.51,1.27
143,0.6,0.68,3.65,1.46,0.51,1.32
144,0.59,0.7,3.63,1.56,0.41,1.53
145,0.6,0.68,3.72,1.53,0.42,1.8
146,0.62,0.6,4.02,1.59,0.45,1.83
147,0.6,0.56,4.37,1.81,0.47,2.0
148,0.55,0.58,4.31,1.96,0.46,2.05
149,0.52,0.64,4.2,2.1,0.43,2.13
150,0.56,0.54,3.9,2.09,0.46,2.12
151,0.67,0.37,4.22,2.32,0.42,2.36
152,0.78,0.3,4.22,2.24,0.55,2.49
153,0.77,0.32,4.14,2.1,0.47,2.41
154,0.69,0.44,3.85,1.75,0.54,2.22
155,0.63,0.46,3.74,1.71,0.52,2.2
156,0.59,0.45,3.5,1.57,0.67,2.04
157,0.65,0.49,3.43,1.75,0.86,2.07
158,0.63,0.52,3.55,1.75,0.9,1.9
159,0.56,0.66,3.74,1.91,0.83,2.09
160,0.34,0.64,3.87,1.82,0.64,2.08
161,0.24,0.62,3.46,2.06,0.52,2.3
162,0.25,0.48,3.12,2.25,0.59,2.31
163,0.24,0.44,2.64,2.49,0.48,2.44
164,0.16,0.39,2.6,2.53,0.4,2.52
165,0.13,0.39,2.59,2.4,0.36,2.46
166,0.14,0.38,2.55,2.33,0.4,2.32
167,0.2,0.42,2.44,2.17,0.46,2.07
168,0.25,0.48,2.42,2.33,0.6,2.18
169,0.21,0.44,2.71,2.09,0.52,2.01
170,0.23,0.43,2.95,1.94,0.52,1.94
171,0.14,0.37,3.31,1.68,0.33,1.89
172,0.19,0.46,3.35,1.67,0.44,2.07
173,0.16,0.54,3.54,1.73,0.42,2.3
174,0.15,0.55,3.41,1.76,0.44,2.23
175,0.1,0.59,2.92,2.02,0.43,2.17
176,0.15,0.53,2.17,2.15,0.5,2.27
177,0.21,0.46,1.95,2.47,0.56,2.56
178,0.21,0.4,2.06,2.67,0.52,2.74
179,0.2,0.39,2.36,2.79,0.51,2.78
180,0.1,0.48,2.54,2.53,0.39,2.62
181,0.23,0.5,3.37,2.07,0.69,2.36
182,0.21,0.53,4.06,1.78,0.82,2.12
183,0.21,0.6,4.39,1.85,1.02,2.09
184,0.07,0.57,4.01,2.02,0.89,2.24
185,0.06,0.51,3.6,2.32,0.9,2.44
186,0.06,0.44,3.37,2.34,0.92,2.42
187,0.14,0.45,3.24,2.39,1.05,2.38
188,0.28,0.55,3.2,2.39,1.18,2.37
189,0.34,0.55,3.06,2.53,1.23,2.6
190,0.36,0.61,2.97,2.8,1.13,3.01
191,0.16,0.65,2.91,2.95,0.88,3.36
192,0.14,0.63,3.24,2.97,0.82,3.08
193,0.2,0.51,3.23,2.73,0.78,2.73
194,0.27,0.39,3.28,2.5,0.69,2.37
195,0.28,0.4,3.12,2.51,0.48,2.52
196,0.17,0.54,3.26,2.65,0.4,2.56
197,0.15,0.72,3.17,2.63,0.5,2.57
198,0.2,0.77,3.13,2.44,0.66,2.54
199,0.22,0.85,3.35,2.33,0.85,2.6
200,0.16,0.9,3.53,2.18,0.95,2.48
201,0.09,0.99,3.65,2.2,0.99,2.42
202,0.05,1.03,3.74,2.16,0.95,2.28
203,0.05,0.91,3.9,2.34,0.93,2.4
204,0.03,0.78,4.04,2.35,0.93,2.62
205,0.02,0.76,4.12,2.25,0.94,2.85
206,0.0,0.93,4.04,2.23,0.88,3.02
207,0.0,1.1,3.52,2.49,0.82,3.31
208,0.0,1.05,2.72,2.77,0.71,3.66
209,0.0,0.96,2.13,2.93,0.66,3.76
210,0.0,0.83,2.03,2.51,0.7,3.26
211,0.0,0.78,2.21,2.11,0.72,2.5
212,0.02,0.7,2.36,1.77,0.71,2.12
213,0.02,0.9,2.43,1.62,0.67,2.02
214,0.02,0.98,2.47,1.57,0.65,1.98
215,0.02,1.08,2.41,1.57,0.59,1.78
216,0.04,0.93,1.98,1.92,0.64,1.96
217,0.04,0.87,1.55,2.09,0.65,1.96
218,0.06,0.74,1.5,1.95,0.72,1.79
219,0.06,0.66,1.94,1.53,0.72,1.36
220,0.11,0.57,2.33,1.32,0.71,1.2
221,0.1,0.62,2.57,1.44,0.73,1.34
222,0.13,0.62,2.72,1.59,0.74,1.37
223,0.12,0.61,2.77,1.66,0.76,1.35
224,0.08,0.61,2.82,1.53,0.76,1.27
225,0.04,0.72,2.88,1.42,0.78,1.29
226,0.02,0.84,3.01,1.35,0.83,1.42
227,0.02,0.97,3.18,1.31,0.86,1.42
228,0.02,1.08,3.07,1.22,0.92,1.42
229,0.03,1.11,2.99,1.07,0.87,1.32
230,0.05,1.1,2.78,1.08,0.87,1.39
231,0.05,1.01,2.8,1.26,0.79,1.47
232,0.07,0.95,2.67,1.63,0.82,1.62
233,0.09,0.83,2.5,1.83,0.83,1.5
234,0.15,0.74,2.29,1.82,0.84,1.28
235,0.16,0.79,2.24,1.7,0.82,1.08
236,0.21,0.77,2.03,1.75,0.79,1.16
237,0.23,0.81,2.12,1.83,0.76,1.17
238,0.25,0.78,2.09,1.8,0.76,1.12
239,0.28,0.84,2.23,1.68,0.73,0.92
240,0.3,0.82,2.03,1.69,0.71,1.14
241,0.28,0.67,2.01,2.02,0.66,1.45
242,0.2,0.6,2.25,2.28,0.64,1.64
243,0.2,0.6,2.52,2.53,0.66,1.51
244,0.2,0.77,2.7,2.41,0.7,1.41
245,0.22,0.8,2.54,2.26,0.69,1.33
246,0.21,0.83,2.56,2.08,0.64,1.31
247,0.27,0.8,2.55,2.13,0.64,1.27
248,0.31,1.0,2.44,2.35,0.67,1.38
249,0.3,1.02,2.11,2.41,0.71,1.55
250,0.3,1.32,1.94,2.4,0.7,1.56
251,0.27,1.34,1.86,2.27,0.6,1.46
252,0.33,1.42,1.9,2.04,0.62,1.35
253,0.27,1.06,1.7,1.78,0.55,1.23
254,0.25,0.95,1.57,1.62,0.59,1.17
255,0.16,0.92,1.56,1.64,0.49,1.1
256,0.14,1.03,1.76,1.71,0.56,1.07
257,0.12,1.06,2.04,1.86,0.6,1.16
258,0.1,1.13,2.13,2.03,0.64,1.22
259,0.11,1.13,2.02,2.14,0.61,1.31
260,0.12,1.04,1.98,2.09,0.59,1.3
261,0.14,1.09,1.92,2.1,0.59,1.32
262,0.15,1.13,1.88,2.05,0.62,1.27
263,0.16,1.1,1.85,2.05,0.59,1.29
264,0.17,0.88,1.71,1.97,0.59,1.4
265,0.21,0.78,1.74,2.03,0.51,1.43
266,0.2,0.8,1.66,2.06,0.49,1.42
267,0.19,0.85,1.57,2.13,0.43,1.29
268,0.13,0.93,1.49,2.07,0.54,1.3
269,0.1,0.92,1.5,1.98,0.59,1.28
270,0.1,0.85,1.7,1.85,0.65,1.24
271,0.11,0.78,1.92,1.82,0.58,1.24
272,0.14,0.8,2.05,1.78,0.63,1.21
273,0.11,1.01,2.26,1.82,0.59,1.23
274,0.13,1.05,2.01,1.91,0.55,1.24
275,0.14,1.33,1.83,1.98,0.52,1.27
276,0.18,1.16,1.68,1.82,0.54,1.16
277,0.23,1.05,1.94,1.51,0.55,0.98
278,0.32,0.67,2.2,1.32,0.5,0.86
279,0.38,0.56,2.27,1.22,0.42,0.79
280,0.38,0.57,2.44,1.22,0.34,0.93
281,0.34,0.6,2.48,1.24,0.31,0.95
282,0.34,0.65,2.56,1.43,0.35,1.02
283,0.31,0.64,2.13,1.8,0.5,1.05
284,0.19,0.64,1.77,1.88,0.57,1.14
285,0.14,0.56,1.48,1.8,0.62,1.14
286,0.14,0.46,1.56,1.42,0.64,1.03
287,0.18,0.41,1.58,1.19,0.68,0.78
288,0.13,0.53,1.8,1.12,0.74,0.61
289,0.06,0.57,1.94,1.02,0.7,0.52
290,0.02,0.59,2.22,1.09,0.63,0.67
291,0.02,0.55,2.47,1.04,0.54,0.73
292,0.02,0.58,2.74,0.96,0.56,0.71
293,0.02,0.44,2.65,1.25,0.55,0.97
294,0.0,0.33,2.3,1.6,0.55,1.23
295,0.0,0.27,1.91,1.87,0.49,1.5
296,0.0,0.33,1.62,1.44,0.53,1.29
297,0.07,0.38,1.48,0.98,0.59,1.02
298,0.13,0.35,1.32,0.99,0.57,0.98
299,0.14,0.38,1.17,1.07,0.49,0.95
300,0.08,0.43,0.97,1.55,0.45,1.21
301,0.02,0.48,0.78,1.46,0.46,1.16
302,0.01,0.51,0.76,1.52,0.5,1.2
303,0.01,0.57,0.88,1.37,0.52,1.19
304,0.0,0.66,0.95,1.85,0.64,1.6
305,0.0,0.59,1.14,2.18,0.66,1.88
306,0.0,0.41,1.17,2.47,0.61,1.87
307,0.31,0.18,1.31,2.09,0.73,1.36
308,0.75,0.07,1.18,1.74,1.09,0.97
309,1.14,0.0,1.24,1.22,1.33,0.62
310,1.07,0.0,1.17,1.06,1.27,0.6
311,0.91,0.0,1.44,0.94,1.06,0.53
312,0.98,0.0,1.66,0.92,1.09,0.53
313,1.23,0.0,1.81,0.8,1.31,0.4
314,1.44,0.0,1.94,0.77,1.54,0.36
315,1.41,0.0,1.95,1.09,1.72,0.59
316,1.27,0.0,1.99,1.38,1.71,0.8
317,1.13,0.01,1.63,1.92,1.66,0.98
318,1.01,0.08,1.29,1.98,1.5,0.84
319,0.91,0.09,0.96,2.07,1.38,0.63
320,0.84,0.08,1.01,1.82,1.3,0.51
321,0.92,0.04,1.08,1.61,1.48,0.54
322,1.09,0.03,1.42,1.48,1.54,0.59
323,1.28,0.03,1.7,1.36,1.55,0.49
324,1.4,0.0,1.74,1.26,1.35,0.44
325,1.26,0.0,1.59,1.03,1.18,0.29
326,1.23,0.0,1.46,1.0,1.2,0.41
327,1.13,0.0,1.4,1.08,1.18,0.55
328,1.14,0.0,1.43,1.32,1.17,0.72
329,1.0,0.0,1.24,1.45,1.06,0.86
330,0.97,0.0,1.13,1.45,1.04,0.84
331,0.96,0.0,1.2,1.43,1.12,1.16
332,0.75,0.0,1.22,1.35,0.97,1.37
333,0.58,0.01,1.21,1.79,0.88,1.53
334,0.41,0.01,0.98,2.15,0.78,1.6
335,0.43,0.01,0.99,2.54,0.83,1.63
336,0.25,0.0,1.14,2.36,0.74,1.45
337,0.11,0.0,1.26,2.35,0.53,1.5
338,0.07,0.0,1.33,2.31,0.37,1.57
339,0.1,0.0,1.25,2.24,0.29,1.8
340,0.27,0.0,1.35,2.03,0.42,1.65
341,0.41,0.0,1.59,1.88,0.55,1.44
342,0.62,0.0,1.74,1.77,0.72,1.4
343,0.69,0.0,1.75,1.56,0.8,1.27
344,0.82,0.0,1.78,1.21,0.87,1.16
345,0.93,0.0,1.79,0.97,0.93,1.0
346,0.95,0.0,1.83,0.86,0.83,0.88
347,0.72,0.0,1.67,0.81,0.62,0.79
348,0.49,0.0,1.68,1.07,0.36,0.65
349,0.38,0.0,1.69,1.69,0.28,0.96
350,0.36,0.0,1.58,2.27,0.32,1.24
351,0.26,0.0,1.44,2.44,0.37,1.39
352,0.18,0.0,1.19,2.34,0.4,1.4
353,0.15,0.0,1.06,1.92,0.41,1.17
354,0.25,0.0,0.83,1.73,0.41,1.16
355,0.33,0.0,0.83,1.34,0.39,0.72
356,0.4,0.0,1.05,1.29,0.37,0.78
357,0.41,0.01,1.44,1.2,0.44,0.71
358,0.35,0.01,1.63,1.08,0.51,0.77
359,0.32,0.01,1.66,1.06,0.64,0.59
360,0.26,0.0,1.51,0.99,0.61,0.52
361,0.36,0.0,1.44,0.97,0.68,0.35
362,0.3,0.0,1.34,0.9,0.64,0.25
363,0.32,0.0,1.45,0.94,0.63,0.17
364,0.21,0.0,1.63,0.92,0.53,0.21
365,0.23,0.0,2.01,1.06,0.48,0.3
366,0.23,0.0,2.09,1.16,0.46,0.44
367,0.26,0.0,2.24,1.24,0.42,0.49
368,0.29,0.0,2.22,1.21,0.42,0.52
369,0.32,0.0,2.48,1.1,0.41,0.57
370,0.34,0.0,2.35,1.02,0.43,0.53
371,0.34,0.0,2.23,0.87,0.39,0.4
372,0.36,0.11,2.16,0.66,0.35,0.3
373,0.4,0.19,2.12,0.46,0.26,0.31
374,0.46,0.25,1.94,0.29,0.28,0.29
375,0.46,0.15,1.65,0.2,0.33,0.14
376,0.5,0.07,1.54,0.17,0.49,0.04
377,0.53,0.01,1.67,0.14,0.55,0.03
378,0.65,0.03,1.58,0.24,0.63,0.2
379,0.89,0.03,1.6,0.37,0.77,0.31
380,0.94,0.04,1.65,0.35,0.69,0.29
381,0.95,0.01,2.01,0.4,0.59,0.39
382,0.78,0.01,2.14,0.37,0.4,0.56
383,0.67,0.0,2.22,0.54,0.31,0.76
384,0.51,0.0,2.21,0.4,0.22,0.62
385,0.33,0.03,2.09,0.47,0.11,0.64
386,0.32,0.03,2.24,0.55,0.14,0.72
387,0.28,0.03,2.16,0.71,0.11,0.96
388,0.32,0.0,2.23,0.62,0.15,0.85
389,0.33,0.0,1.88,0.53,0.26,0.69
390,0.27,0.0,1.78,0.48,0.26,0.44
391,0.25,0.0,2.09,0.58,0.3,0.29
392,0.13,0.0,2.38,0.71,0.14,0.44
393,0.19,0.0,2.64,0.89,0.14,0.63
394,0.29,0.0,2.58,1.02,0.12,0.92
395,0.35,0.0,2.72,1.04,0.2,0.95
396,0.41,0.0,2.57,0.97,0.28,0.94
397,0.23,0.0,2.35,0.91,0.22,0.94
398,0.16,0.0,2.0,0.81,0.16,0.97
399,0.14,0.0,1.93,0.76,0.19,0.97
400,0.19,0.0,1.98,0.72,0.23,0.95
401,0.32,0.0,2.02,0.82,0.42,0.92
402,0.24,0.0,1.98,1.03,0.32,1.07
403,0.21,0.0,1.96,1.25,0.26,1.23
404,0.11,0.0,2.02,1.24,0.09,1.29
405,0.3,0.0,2.0,1.23,0.23,1.32
406,0.43,0.0,1.89,1.19,0.29,1.36
407,0.6,0.0,1.72,1.24,0.43,1.49
408,0.58,0.0,1.87,1.28,0.37,1.67
409,0.58,0.0,1.95,1.22,0.36,1.57
410,0.43,0.0,1.88,1.23,0.19,1.55
411,0.3,0.0,1.58,1.25,0.13,1.42
412,0.25,0.02,1.37,1.36,0.08,1.51
413,0.28,0.02,1.44,1.43,0.1,1.43
414,0.48,0.02,1.49,1.41,0.19,1.36
415,0.45,0.01,1.75,1.28,0.14,1.23
416,0.55,0.04,1.86,1.12,0.22,1.14
417,0.33,0.14,2.1,0.94,0.1,0.94
418,0.25,0.18,2.2,0.84,0.1,0.92
419,0.06,0.18,2.48,0.72,0.0,0.9
420,0.03,0.13,2.59,0.75,0.0,1.08
421,0.09,0.11,2.62,0.84,0.08,1.15
422,0.16,0.09,2.42,0.92,0.16,1.07
423,0.16,0.05,2.17,0.89,0.16,0.77
424,0.08,0.08,1.76,0.93,0.08,0.56
425,0.0,0.11,1.46,1.09,0.0,0.62
426,0.0,0.18,1.34,1.39,0.0,0.87
427,0.0,0.11,1.38,1.36,0.0,1.02
428,0.1,0.07,1.26,1.19,0.1,1.02
429,0.22,0.0,1.0,0.86,0.2,0.9
430,0.32,0.0,1.17,0.73,0.25,0.88
431,0.48,0.0,1.5,0.67,0.31,0.92
432,0.47,0.03,1.96,0.58,0.22,0.83
433,0.63,0.03,1.97,0.46,0.34,0.57
434,0.58,0.03,2.01,0.29,0.36,0.24
435,0.5,0.09,1.85,0.37,0.37,0.18
436,0.25,0.29,1.96,0.45,0.26,0.11
437,0.03,0.51,1.93,0.4,0.1,0.12
438,0.01,0.67,1.97,0.16,0.13,0.15
439,0.0,0.67,1.93,0.0,0.13,0.15
440,0.0,0.53,1.63,0.32,0.23,0.26
441,0.08,0.45,1.46,0.51,0.35,0.37
442,0.08,0.27,1.2,0.78,0.33,0.5
443,0.08,0.33,1.29,0.64,0.23,0.47
444,0.0,0.23,1.37,0.52,0.16,0.33
445,0.0,0.41,1.4,0.54,0.22,0.52
446,0.0,0.34,1.34,0.6,0.26,0.55
447,0.0,0.27,1.18,0.85,0.28,0.7
448,0.0,0.07,1.16,0.94,0.21,0.57
449,0.0,0.0,1.34,0.94,0.15,0.69
450,0.0,0.01,1.44,0.96,0.14,0.65
451,0.0,0.01,1.57,0.95,0.16,0.69
452,0.0,0.03,1.47,0.98,0.2,0.56
453,0.0,0.02,1.47,0.86,0.15,0.5
454,0.0,0.02,1.36,0.74,0.08,0.46
455,0.06,0.0,1.47,0.7,0.14,0.63
456,0.06,0.0,1.56,0.49,0.11,0.56
457,0.07,0.0,1.44,0.35,0.11,0.57
458,0.01,0.0,1.22,0.14,0.03,0.45
459,0.04,0.0,0.85,0.41,0.03,0.62
460,0.03,0.0,0.77,0.58,0.07,0.67
461,0.02,0.0,0.49,0.91,0.05,0.71
462,0.02,0.0,0.48,0.97,0.06,0.67
463,0.06,0.0,0.44,1.0,0.02,0.66
464,0.08,0.07,0.65,0.99,0.02,0.58
465,0.11,0.12,0.67,1.07,0.13,0.45
466,0.09,0.12,0.8,1.03,0.16,0.33
467,0.22,0.08,0.76,0.85,0.29,0.25
468,0.36,0.03,0.67,0.61,0.37,0.22
469,0.52,0.03,0.77,0.67,0.49,0.36
470,0.41,0.0,1.0,0.79,0.35,0.55
471,0.44,0.0,1.48,1.0,0.32,0.54
472,0.49,0.0,1.72,1.03,0.34,0.39
473,0.66,0.0,1.87,0.95,0.59,0.17
474,0.59,0.0,1.84,0.79,0.61,0.17
475,0.58,0.0,1.8,0.65,0.77,0.14
476,0.43,0.01,1.63,0.66,0.69,0.24
477,0.46,0.01,1.69,0.72,0.71,0.33
478,0.47,0.01,1.67,0.79,0.67,0.44
479,0.46,0.0,1.71,0.73,0.61,0.49
480,0.41,0.0,1.54,0.58,0.48,0.48
481,0.26,0.0,1.51,0.48,0.25,0.45
482,0.22,0.0,1.47,0.46,0.16,0.44
483,0.2,0.01,1.39,0.64,0.13,0.47
484,0.19,0.01,1.06,0.69,0.17,0.42
485,0.26,0.04,0.89,0.68,0.2,0.42
486,0.27,0.17,0.7,0.61,0.26,0.42
487,0.27,0.25,0.74,0.6,0.27,0.44
488,0.19,0.27,0.74,0.57,0.26,0.46
489,0.16,0.28,0.74,0.51,0.23,0.43
490,0.1,0.2,0.69,0.57,0.18,0.6
491,0.06,0.17,0.48,0.83,0.16,0.81
492,0.0,0.1,0.51,0.99,0.15,0.97
493,0.0,0.18,0.57,1.07,0.13,0.88
494,0.03,0.23,0.89,0.83,0.12,0.53
495,0.03,0.17,1.22,0.74,0.1,0.22
496,0.03,0.17,1.66,0.61,0.15,0.1
497,0.0,0.37,1.71,0.96,0.19,0.5
498,0.0,0.46,1.58,1.39,0.18,1.06
499,0.0,0.52,1.22,1.83,0.14,1.52
500,0.0,0.36,1.0,2.1,0.11,1.66
501,0.0,0.35,0.92,2.17,0.12,1.68
502,0.03,0.36,0.96,2.01,0.15,1.46
503,0.03,0.35,1.16,1.69,0.1,1.13
504,0.06,0.22,1.01,1.28,0.1,0.87
505,0.04,0.08,0.94,0.96,0.05,0.83
506,0.04,0.08,0.54,0.67,0.11,0.81
507,0.05,0.15,0.47,0.46,0.12,0.66
508,0.05,0.15,0.32,0.38,0.19,0.65
509,0.11,0.07,0.34,0.22,0.19,0.72
510,0.15,0.08,0.25,0.32,0.24,0.79
511,0.19,0.22,0.27,0.45,0.3,0.76
512,0.17,0.29,0.24,0.71,0.35,0.72
513,0.24,0.29,0.29,0.73,0.4,0.69
514,0.19,0.15,0.27,0.73,0.3,0.67
515,0.21,0.18,0.27,0.72,0.29,0.72
516,0.08,0.14,0.38,0.57,0.14,0.52
517,0.12,0.24,0.42,0.63,0.16,0.47
518,0.07,0.37,0.58,0.72,0.1,0.37
519,0.03,0.51,0.61,1.05,0.07,0.55
520,0.03,0.47,0.69,1.1,0.03,0.62
521,0.11,0.3,0.85,1.12,0.05,0.64
522,0.21,0.29,1.02,0.99,0.05,0.57
523,0.26,0.45,1.09,0.89,0.08,0.44
524,0.33,0.63,0.99,0.78,0.05,0.36
525,0.39,0.74,0.92,0.69,0.09,0.3
526,0.43,0.78,0.91,0.56,0.13,0.29
527,0.43,0.61,1.29,0.37,0.17,0.19
528,0.37,0.45,1.76,0.18,0.26,0.41
529,0.33,0.2,1.91,0.18,0.35,0.32
530,0.3,0.11,1.64,0.19,0.4,0.32
531,0.45,0.0,1.23,0.24,0.51,0.02
532,0.66,0.0,1.03,0.14,0.65,0.08
533,0.81,0.06,0.94,0.08,0.85,0.12
534,0.82,0.11,0.99,0.15,0.97,0.12
535,0.78,0.2,1.17,0.27,1.05,0.08
536,0.81,0.19,1.3,0.45,1.04,0.08
