frame,f1,f2,f3,f4,f5,f6
46,1.01,1.04,0.59,1.61,2.39,0.76
47,1.17,0.55,0.81,2.06,2.39,0.82
48,1.2,0.31,1.23,2.07,2.3,0.88
49,1.0,0.17,1.29,2.01,2.02,0.85
50,1.1,0.02,1.34,1.83,2.16,0.89
51,1.3,0.02,1.02,1.79,2.32,0.97
52,1.47,0.02,0.82,1.7,2.55,0.97
53,1.28,0.02,0.61,1.77,2.28,0.94
54,1.16,0.0,0.6,1.91,2.12,0.87
55,0.88,0.07,0.76,2.06,1.88,0.8
56,1.0,0.15,0.9,2.12,2.13,0.72
57,1.01,0.28,0.95,2.2,2.19,0.7
58,1.03,0.23,1.04,2.28,2.18,0.64
59,1.01,0.17,1.16,2.21,2.16,0.51
60,0.82,0.04,1.21,1.86,2.01,0.37
61,0.88,0.02,1.3,1.61,2.06,0.33
62,0.74,0.0,1.33,1.45,1.81,0.38
63,0.85,0.0,1.31,1.5,1.92,0.5
64,0.81,0.0,1.26,1.56,1.92,0.5
65,0.86,0.0,1.2,1.48,2.04,0.4
66,0.78,0.0,1.37,1.51,1.98,0.23
67,0.78,0.0,1.38,1.59,2.03,0.29
68,0.97,0.06,1.32,1.84,2.17,0.45
69,0.85,0.08,1.03,2.04,1.95,0.66
70,0.85,0.19,0.72,2.35,1.9,0.86
71,0.65,0.24,0.56,2.68,1.74,1.09
72,0.72,0.45,0.62,2.74,1.98,1.3
73,0.92,0.45,0.77,2.46,2.07,1.28
74,0.86,0.42,0.63,2.22,2.08,1.32
75,0.81,0.23,0.42,2.22,2.03,1.35
76,0.53,0.3,0.43,2.33,1.94,1.47
77,0.63,0.42,0.46,2.29,2.13,1.4
78,0.63,0.65,0.37,2.5,2.1,1.46
79,0.67,0.74,0.15,2.37,2.12,1.33
80,0.56,0.7,0.24,2.3,2.0,1.07
81,0.55,0.64,0.61,1.86,2.07,0.78
82,0.51,0.71,1.09,1.67,2.0,0.54
83,0.45,0.7,1.53,1.56,1.85,0.54
84,0.54,0.48,1.55,1.52,1.8,0.55
85,0.58,0.15,1.45,1.31,1.85,0.56
86,0.63,0.12,1.28,1.17,1.92,0.68
87,0.65,0.12,1.28,1.07,1.95,0.62
88,0.65,0.24,1.28,1.32,1.98,0.68
89,0.65,0.21,1.22,1.37,2.1,0.59
90,0.57,0.25,1.19,1.44,2.09,0.61
91,0.59,0.14,1.1,1.41,2.14,0.57
92,0.67,0.07,1.18,1.41,2.05,0.6
93,0.71,0.16,1.27,1.4,1.94,0.63
94,0.75,0.32,1.24,1.49,1.85,0.68
95,0.76,0.47,1.09,1.47,1.82,0.6
96,0.76,0.52,1.01,1.46,1.84,0.5
97,0.72,0.53,1.24,1.58,1.87,0.54
98,0.67,0.49,1.54,1.96,1.92,0.78
99,0.65,0.43,1.75,2.4,1.94,0.93
100,0.7,0.53,1.88,2.59,1.79,1.04
101,0.74,0.61,1.92,2.81,1.59,1.07
102,0.77,0.7,1.97,3.1,1.51,1.33
103,0.75,0.84,2.03,3.41,1.59,1.54
104,0.69,1.08,2.19,3.75,1.67,1.84
105,0.65,1.2,2.45,3.94,1.62,2.09
106,0.68,1.16,2.21,4.04,1.5,2.59
107,0.8,0.92,2.09,3.83,1.39,2.63
108,0.81,0.81,1.31,3.31,1.22,2.6
109,0.8,0.68,1.05,2.78,0.98,2.2
110,0.71,0.72,0.61,2.44,0.76,2.26
111,0.69,0.68,0.68,2.46,0.66,2.21
112,0.64,0.66,0.87,2.55,0.65,2.25
113,0.59,0.62,1.02,2.47,0.56,2.11
114,0.61,0.54,1.16,2.3,0.45,2.03
115,0.65,0.43,1.19,2.17,0.41,2.02
116,0.69,0.4,1.37,2.28,0.47,2.04
117,0.71,0.43,1.52,2.41,0.67,2.15
118,0.74,0.41,1.57,2.34,0.77,2.04
119,0.75,0.41,1.41,2.32,0.94,2.0
120,0.71,0.45,1.35,2.05,1.04,1.73
121,0.75,0.5,1.11,1.97,1.06,1.7
122,0.8,0.5,1.0,1.93,0.98,1.54
123,0.91,0.45,0.91,2.07,1.03,1.69
124,0.91,0.54,0.9,2.08,1.11,1.63
125,0.93,0.61,0.98,2.0,1.26,1.74
126,0.99,0.7,0.93,2.06,1.18,1.81
127,1.08,0.64,1.07,2.27,1.06,2.09
128,1.12,0.6,0.98,2.32,0.82,2.29
129,1.22,0.5,1.13,2.22,0.94,2.22
130,1.27,0.45,1.2,2.07,1.16,2.22
131,1.24,0.3,1.31,1.98,1.29,2.1
132,1.1,0.31,1.18,2.17,1.04,2.28
133,0.96,0.37,1.05,2.44,1.01,2.23
134,0.9,0.48,0.96,2.62,1.07,2.33
135,0.82,0.49,0.87,2.57,1.17,2.12
136,0.81,0.5,0.75,2.46,1.08,1.99
137,0.84,0.51,0.69,2.42,1.06,1.78
138,0.87,0.58,0.75,2.26,1.09,1.61
139,0.82,0.59,0.87,2.16,1.08,1.47
140,0.77,0.62,0.92,2.15,1.02,1.45
141,0.75,0.59,0.91,2.23,1.01,1.53
142,0.76,0.61,0.79,2.36,0.89,1.64
143,0.76,0.66,0.8,2.4,0.9,1.72
144,0.69,0.65,0.8,2.53,1.01,1.89
145,0.79,0.5,0.77,2.28,1.28,1.9
146,0.88,0.45,0.72,2.23,1.47,1.91
147,0.93,0.44,0.78,2.08,1.39,1.8
148,0.79,0.57,0.98,2.2,1.19,1.71
149,0.68,0.58,1.04,2.2,1.01,1.68
150,0.59,0.64,1.1,2.18,0.93,1.61
151,0.6,0.67,1.09,2.26,0.97,1.74
152,0.6,0.73,1.05,2.3,1.02,1.9
153,0.64,0.76,0.9,2.38,1.06,2.06
154,0.63,0.75,0.99,2.69,1.01,2.19
155,0.57,0.76,1.11,2.93,0.89,2.1
156,0.54,0.62,1.41,2.79,0.83,1.86
157,0.58,0.54,1.4,2.34,0.84,1.67
158,0.66,0.37,1.57,1.96,0.89,1.65
159,0.73,0.35,1.68,1.78,0.95,1.69
160,0.75,0.38,1.86,1.8,0.93,1.76
161,0.72,0.44,2.0,1.86,0.92,1.8
162,0.75,0.47,1.99,2.03,0.91,1.91
163,0.76,0.41,2.01,2.0,0.93,1.81
164,0.79,0.43,2.07,2.06,0.94,1.76
165,0.79,0.4,2.01,2.2,1.06,1.89
166,0.78,0.43,1.84,2.35,1.11,1.99
167,0.76,0.42,1.48,2.46,1.22,2.01
168,0.7,0.6,1.17,2.25,1.16,1.99
169,0.7,0.63,0.9,2.53,1.22,2.18
170,0.74,0.62,0.82,2.69,1.13,2.47
171,0.81,0.49,0.83,3.08,1.07,2.67
172,0.84,0.51,0.9,3.07,1.03,2.73
173,0.85,0.49,0.9,3.03,1.04,2.72
174,0.86,0.5,0.94,3.16,1.15,2.8
175,0.86,0.52,0.97,3.13,1.25,2.85
176,0.81,0.62,1.0,3.1,1.33,2.75
177,0.72,0.64,1.05,2.91,1.35,2.66
178,0.7,0.64,1.13,2.68,1.19,2.42
179,0.68,0.67,1.13,2.31,1.05,2.08
180,0.58,0.64,1.43,1.56,0.86,1.52
181,0.5,0.71,1.77,0.97,0.83,1.2
182,0.43,0.77,2.11,0.52,0.86,0.89
183,0.48,0.93,2.06,0.51,0.97,0.8
184,0.48,0.9,2.04,0.49,1.07,0.77
185,0.69,0.82,2.26,0.66,1.22,1.0
186,0.81,0.68,2.66,1.03,1.29,1.22
187,1.04,0.64,2.9,1.41,1.41,1.46
188,1.16,0.65,2.6,1.7,1.45,1.84
189,1.25,0.66,2.05,1.93,1.51,2.03
190,1.2,0.72,1.5,2.27,1.38,2.28
191,1.01,0.76,1.36,2.54,1.2,2.32
192,0.86,0.7,1.22,2.86,1.22,2.45
193,0.88,0.52,1.13,3.04,1.22,2.55
194,1.02,0.33,0.91,3.23,1.29,2.64
195,1.13,0.24,0.88,3.25,1.11,2.69
196,1.1,0.26,0.87,3.19,1.07,2.82
197,1.0,0.27,1.02,3.18,1.09,2.86
198,1.07,0.26,1.07,3.15,1.31,2.99
199,1.12,0.22,1.16,3.14,1.46,2.92
200,1.2,0.16,1.27,3.05,1.34,2.78
201,1.14,0.16,1.39,2.89,1.21,2.59
202,1.04,0.24,1.61,2.81,0.97,2.37
203,0.94,0.33,1.79,2.81,0.96,2.21
204,0.78,0.43,1.61,2.56,0.83,1.91
205,0.81,0.44,1.59,2.2,0.79,1.67
206,0.85,0.42,1.49,1.88,0.76,1.52
207,0.93,0.41,1.8,1.64,0.67,1.43
208,0.94,0.46,1.84,1.6,0.71,1.46
209,0.92,0.58,2.04,1.52,0.69,1.55
210,0.87,0.66,2.21,1.77,0.81,1.74
211,0.87,0.72,2.36,1.87,0.86,1.73
212,0.9,0.73,2.51,1.93,0.91,1.57
213,0.94,0.72,2.41,1.97,0.79,1.4
214,1.03,0.71,2.36,1.97,0.93,1.23
215,1.0,0.71,2.06,1.94,0.94,1.11
216,1.04,0.78,2.02,1.79,1.15,1.03
217,1.0,0.73,1.67,1.8,1.31,1.21
218,1.1,0.79,1.33,1.93,1.6,1.36
219,1.02,0.83,1.09,1.95,1.6,1.51
220,0.87,1.06,1.12,2.01,1.45,1.37
221,0.71,1.11,1.14,1.8,1.18,1.19
222,0.81,1.08,1.02,1.83,1.15,1.15
223,0.9,0.95,0.89,1.77,1.11,1.23
224,0.88,0.97,0.89,1.91,1.14,1.31
225,0.76,1.09,0.9,1.96,1.03,1.42
226,0.66,1.14,0.84,2.04,0.94,1.64
227,0.67,1.12,0.76,2.1,0.9,1.75
228,0.67,1.0,0.6,1.92,0.88,1.63
229,0.74,0.83,0.68,1.86,0.79,1.52
230,0.77,0.73,0.78,1.72,0.77,1.64
231,0.78,0.67,0.95,1.86,0.83,1.84
232,0.78,0.7,1.03,1.95,0.91,1.88
233,0.79,0.72,1.2,2.16,0.92,1.77
234,0.82,0.67,1.37,2.38,0.87,1.71
235,0.84,0.66,1.45,2.48,0.87,1.63
236,0.92,0.65,1.38,2.52,0.86,1.7
237,1.06,0.69,1.32,2.5,0.89,1.75
238,1.13,0.68,1.31,2.37,0.81,1.67
239,1.19,0.66,1.37,2.17,0.9,1.56
240,1.06,0.69,1.34,1.92,0.89,1.38
241,1.03,0.56,1.21,1.76,1.08,1.48
242,0.9,0.44,1.15,1.85,1.11,1.72
243,1.01,0.33,1.07,1.94,1.3,1.92
244,1.17,0.37,1.2,2.06,1.47,1.94
245,1.31,0.29,1.28,2.06,1.51,1.96
246,1.35,0.29,1.46,2.03,1.52,2.03
247,1.23,0.31,1.61,2.03,1.41,2.35
248,1.27,0.41,1.76,2.05,1.43,2.49
249,1.41,0.37,1.92,2.13,1.45,2.72
250,1.6,0.25,1.94,2.14,1.5,2.76
251,1.73,0.25,1.95,2.14,1.62,2.86
252,1.68,0.22,1.62,1.94,1.48,2.8
253,1.74,0.35,1.49,1.82,1.67,2.67
254,1.79,0.36,1.38,1.7,1.78,2.57
255,1.83,0.48,1.65,1.64,1.95,2.53
256,1.67,0.41,1.85,1.68,1.72,2.71
257,1.63,0.36,1.98,1.5,1.62,2.59
258,1.49,0.21,2.15,1.35,1.5,2.59
259,1.48,0.19,2.16,1.31,1.39,2.52
260,1.38,0.14,2.1,1.41,1.2,2.68
261,1.35,0.15,1.98,1.7,1.21,2.74
262,1.29,0.15,2.1,1.67,1.35,2.56
263,1.23,0.22,2.26,1.83,1.43,2.38
264,1.25,0.28,2.44,1.97,1.4,2.2
265,1.28,0.29,2.38,2.19,1.23,2.26
266,1.41,0.33,2.59,2.21,1.01,2.19
267,1.58,0.3,2.84,2.13,1.01,2.17
268,1.53,0.43,3.09,2.14,0.98,2.07
269,1.33,0.48,3.11,2.18,0.95,2.16
270,1.04,0.53,2.8,2.39,0.77,2.36
271,0.97,0.5,2.27,2.57,0.77,2.48
272,0.97,0.4,1.75,2.94,0.77,2.62
273,1.01,0.41,1.44,3.1,0.81,2.55
274,1.04,0.41,1.62,3.17,0.75,2.5
275,1.03,0.51,1.73,3.04,0.67,2.48
276,1.03,0.43,1.55,2.73,0.63,2.36
277,1.05,0.47,1.49,2.59,0.64,2.21
278,1.11,0.47,1.32,2.47,0.75,1.95
279,1.18,0.59,1.52,2.52,0.87,2.02
280,1.32,0.56,1.43,2.45,1.06,2.22
281,1.38,0.57,1.46,2.49,1.2,2.35
282,1.45,0.52,1.4,2.47,1.12,2.35
283,1.43,0.53,1.4,2.39,1.11,2.24
284,1.46,0.53,1.47,2.28,1.05,2.36
285,1.49,0.65,1.51,2.23,1.13,2.36
286,1.53,0.68,1.58,2.21,1.17,2.54
287,1.6,0.79,1.67,2.04,1.3,2.46
288,1.49,0.73,1.62,2.03,1.21,2.39
289,1.63,0.81,1.78,2.18,1.35,2.25
290,1.65,0.71,1.9,2.32,1.33,2.17
291,1.62,0.75,2.27,2.46,1.22,2.26
292,1.46,0.72,2.42,2.57,0.95,2.33
293,1.31,0.71,2.56,2.6,0.78,2.29
294,1.3,0.59,2.89,2.6,0.82,2.2
295,1.18,0.55,2.82,2.48,0.72,2.04
296,1.17,0.51,3.15,2.35,0.59,1.86
297,1.13,0.53,3.13,2.28,0.49,1.63
298,1.07,0.47,3.37,2.22,0.43,1.47
299,0.95,0.37,3.1,2.42,0.38,1.56
300,0.97,0.41,2.95,2.25,0.42,1.75
301,0.91,0.49,2.41,2.11,0.5,1.84
302,0.85,0.71,1.97,1.98,0.54,1.75
303,0.66,0.79,1.56,1.9,0.5,1.51
304,0.61,0.81,1.58,1.71,0.38,1.5
305,0.6,0.74,1.66,1.45,0.34,1.44
306,0.61,0.79,1.59,1.65,0.49,1.63
307,0.59,0.79,1.69,1.93,0.65,1.6
308,0.59,0.82,1.67,2.25,0.82,1.82
309,0.57,0.81,1.58,2.34,0.84,1.9
310,0.53,0.81,1.4,2.35,0.66,2.05
311,0.48,0.77,1.38,2.21,0.48,1.95
312,0.5,0.76,1.53,1.78,0.34,1.7
313,0.56,0.6,1.51,1.66,0.59,1.59
314,0.66,0.5,1.42,1.74,0.82,1.76
315,0.74,0.37,1.38,1.94,0.96,2.06
316,0.81,0.38,1.36,1.91,0.97,2.18
317,0.78,0.37,1.34,1.83,0.98,2.21
318,0.78,0.4,1.16,1.99,1.02,2.23
319,0.77,0.52,1.13,2.11,0.96,2.17
320,0.8,0.57,1.04,2.2,0.89,2.11
321,0.79,0.59,1.06,2.09,0.84,2.11
322,0.81,0.61,1.14,1.98,0.82,2.11
323,0.79,0.68,1.41,1.87,0.86,2.01
324,0.73,0.65,1.67,1.83,0.85,1.75
325,0.67,0.55,1.63,1.85,0.83,1.66
326,0.62,0.46,1.51,1.83,0.72,1.55
327,0.63,0.44,1.32,1.7,0.7,1.54
328,0.67,0.38,1.43,1.59,0.72,1.39
329,0.7,0.36,1.41,1.42,0.71,1.38
330,0.69,0.29,1.47,1.37,0.67,1.34
331,0.67,0.29,1.42,1.27,0.61,1.26
332,0.66,0.2,1.37,1.32,0.52,1.2
333,0.68,0.18,1.3,1.3,0.49,1.18
334,0.66,0.21,1.35,1.25,0.4,1.26
335,0.63,0.35,1.61,1.11,0.41,1.25
336,0.52,0.49,1.83,1.18,0.56,1.53
337,0.53,0.51,1.94,1.52,0.74,1.68
338,0.6,0.48,1.8,1.96,0.83,2.08
339,0.74,0.45,1.77,2.05,0.78,1.99
340,0.72,0.58,1.6,1.95,0.72,1.98
341,0.64,0.65,1.64,1.76,0.69,1.8
342,0.57,0.83,1.72,1.89,0.7,1.93
343,0.64,0.8,1.96,1.9,0.76,2.03
344,0.68,0.88,2.03,1.83,0.82,2.1
345,0.71,0.76,1.99,1.65,0.71,2.08
346,0.73,0.81,1.89,1.39,0.73,1.91
347,0.79,0.81,1.81,1.24,0.78,1.67
348,0.89,0.77,1.74,1.13,1.01,1.55
349,0.79,0.67,1.69,1.24,0.93,1.55
350,0.74,0.63,1.62,1.32,0.91,1.63
351,0.7,0.74,1.55,1.34,0.94,1.57
352,0.71,0.77,1.59,1.33,0.97,1.61
353,0.67,0.8,1.57,1.4,0.93,1.54
354,0.61,0.7,1.65,1.54,0.8,1.61
355,0.72,0.68,1.56,1.63,0.86,1.64
356,0.76,0.69,1.65,1.71,0.85,1.78
357,0.72,0.75,1.66,1.68,0.81,1.86
358,0.7,0.8,1.68,1.66,0.8,1.97
359,0.85,0.72,1.64,1.53,1.13,2.0
360,0.9,0.7,1.4,1.64,1.5,1.89
361,0.9,0.53,1.32,1.68,1.71,1.64
362,0.74,0.46,1.19,1.8,1.56,1.46
363,0.71,0.3,1.26,1.66,1.36,1.29
364,0.68,0.32,1.2,1.49,1.29,1.22
365,0.69,0.27,1.12,1.32,1.24,1.13
366,0.84,0.31,1.05,1.3,1.33,1.18
367,0.84,0.32,1.13,1.31,1.35,1.26
368,0.85,0.37,1.13,1.36,1.38,1.37
369,0.69,0.36,1.15,1.45,1.24,1.63
370,0.63,0.45,1.01,1.31,1.13,1.61
371,0.63,0.51,0.98,1.13,1.14,1.52
372,0.56,0.69,0.81,0.8,1.16,1.18
373,0.53,0.73,0.88,0.82,1.2,1.09
374,0.43,0.83,1.03,0.88,1.15,1.02
375,0.45,0.74,1.28,1.03,1.19,1.09
376,0.47,0.67,1.28,1.06,1.22,1.07
377,0.49,0.61,1.29,1.01,1.11,1.01
378,0.54,0.56,1.32,0.93,1.01,0.91
379,0.56,0.56,1.29,0.91,1.02,0.84
380,0.61,0.54,1.21,0.98,1.1,0.82
381,0.57,0.52,1.13,1.07,1.06,0.88
382,0.6,0.53,1.12,1.18,1.01,0.97
383,0.67,0.52,1.06,1.33,1.12,1.08
384,0.67,0.47,1.06,1.29,1.13,1.21
385,0.63,0.45,1.0,1.25,1.05,1.46
386,0.62,0.43,1.04,1.11,0.94,1.59
387,0.72,0.49,1.01,1.16,1.18,1.53
388,0.87,0.49,0.96,1.07,1.5,1.24
389,0.93,0.47,0.99,1.08,1.73,1.16
390,1.02,0.43,1.0,1.09,1.79,1.15
391,1.04,0.39,1.22,1.09,1.89,1.22
392,0.97,0.31,1.33,1.01,1.83,1.19
393,0.83,0.35,1.57,0.92,1.79,1.17
394,0.75,0.37,1.73,0.99,1.67,1.16
395,0.95,0.48,1.87,1.0,1.91,1.04
396,0.91,0.45,1.87,1.04,1.83,1.21
397,0.75,0.44,1.84,0.86,1.6,1.17
398,0.53,0.37,1.83,0.73,1.24,1.13
399,0.54,0.32,1.93,0.48,1.27,0.86
400,0.51,0.3,1.98,0.41,1.35,0.68
401,0.58,0.28,2.22,0.33,1.46,0.54
402,0.57,0.29,2.3,0.31,1.56,0.38
403,0.69,0.26,2.25,0.3,1.65,0.46
404,0.53,0.37,2.15,0.37,1.48,0.64
405,0.47,0.48,2.11,0.45,1.26,0.7
406,0.35,0.57,2.1,0.65,1.05,0.8
407,0.39,0.61,1.93,1.01,1.09,0.99
408,0.47,0.51,1.77,1.16,1.12,1.29
409,0.66,0.41,1.79,1.23,1.33,1.29
410,0.8,0.31,1.87,1.06,1.42,1.19
411,0.92,0.3,1.99,1.15,1.5,1.15
412,1.03,0.32,2.06,1.2,1.48,1.22
413,1.1,0.25,2.17,1.21,1.5,1.28
414,1.19,0.25,2.37,1.15,1.49,1.29
415,1.29,0.24,2.38,1.1,1.67,1.41
416,1.31,0.25,2.38,1.06,1.65,1.55
417,1.33,0.29,2.41,1.1,1.79,1.8
418,1.36,0.29,2.3,1.22,1.71,1.93
419,1.47,0.34,2.23,1.35,1.82,1.81
420,1.22,0.32,1.83,1.29,1.4,1.56
421,0.87,0.3,1.86,1.34,1.15,1.49
422,0.65,0.27,1.93,1.44,0.88,1.81
423,0.76,0.29,2.2,1.58,0.98,2.18
424,0.75,0.48,2.47,1.52,0.92,2.12
425,0.75,0.46,2.69,1.44,0.86,2.03
426,0.75,0.41,2.88,1.42,0.87,1.88
427,0.88,0.43,2.91,1.46,0.84,1.9
428,0.8,0.53,2.91,1.36,0.65,1.75
429,0.66,0.58,2.78,1.44,0.49,1.63
430,0.64,0.43,2.8,1.37,0.61,1.68
431,0.64,0.37,2.68,1.54,0.62,1.79
432,0.64,0.39,2.44,1.53,0.61,1.76
433,0.45,0.57,2.28,1.51,0.55,1.5
434,0.37,0.79,2.05,1.5,0.71,1.31
435,0.34,0.95,2.16,1.38,0.86,1.2
436,0.44,0.95,1.95,1.47,0.81,1.2
437,0.62,1.03,1.99,1.32,0.93,1.14
438,0.69,1.24,1.56,1.48,0.92,1.14
439,0.72,1.33,1.19,1.56,0.96,1.17
440,0.72,1.28,0.79,1.78,0.8,1.26
441,0.68,0.99,0.91,1.74,0.66,1.41
442,0.67,0.86,1.23,1.81,0.52,1.59
443,0.65,0.59,1.56,1.77,0.28,1.81
444,0.79,0.62,1.6,1.79,0.21,2.19
445,0.86,0.42,1.58,1.6,0.26,2.48
446,1.19,0.39,1.44,1.55,0.77,2.57
447,1.21,0.28,1.24,1.62,0.95,2.44
448,1.22,0.44,1.01,1.71,1.04,2.34
449,0.89,0.59,0.86,1.72,0.72,2.33
450,0.86,0.61,0.84,1.66,0.61,2.32
451,0.85,0.57,0.79,1.69,0.51,2.38
452,0.7,0.55,0.73,1.75,0.43,2.46
453,0.73,0.52,0.77,1.83,0.54,2.59
454,0.53,0.54,0.78,1.78,0.44,2.4
455,0.53,0.63,0.77,1.77,0.44,2.37
456,0.41,0.88,0.74,1.8,0.23,2.14
457,0.41,0.97,0.85,1.86,0.26,2.17
458,0.35,1.0,0.96,2.02,0.19,2.01
459,0.3,0.89,1.34,2.02,0.22,1.92
460,0.29,0.9,1.79,1.98,0.12,1.69
461,0.31,0.88,2.28,1.68,0.08,1.49
462,0.3,0.94,2.5,1.56,0.01,1.43
463,0.33,0.99,2.74,1.48,0.09,1.4
464,0.39,0.99,2.81,1.63,0.12,1.4
465,0.52,0.95,2.78,1.91,0.27,1.53
466,0.63,0.87,2.56,2.21,0.33,1.7
467,0.71,0.84,2.51,2.29,0.47,1.79
468,0.65,0.74,2.35,2.2,0.45,1.66
469,0.61,0.66,2.33,2.11,0.5,1.62
470,0.63,0.58,2.18,2.15,0.49,1.65
471,0.76,0.53,2.15,2.04,0.56,1.61
472,0.9,0.57,1.92,1.92,0.65,1.4
473,0.89,0.6,1.76,1.89,0.48,1.26
474,0.78,0.63,1.68,1.88,0.27,1.27
475,0.6,0.61,1.68,2.24,0.12,1.47
476,0.53,0.56,1.74,2.36,0.3,1.53
477,0.51,0.57,1.76,2.49,0.45,1.56
478,0.54,0.61,1.65,2.18,0.49,1.37
479,0.58,0.64,1.5,2.1,0.61,1.29
480,0.62,0.74,1.46,2.23,0.6,1.3
481,0.64,0.68,1.52,2.34,0.54,1.45
482,0.68,0.64,1.55,2.41,0.4,1.55
483,0.72,0.45,1.43,2.35,0.41,1.54
484,0.75,0.39,1.42,2.39,0.48,1.48
485,0.69,0.38,1.54,2.28,0.62,1.4
486,0.65,0.45,1.62,2.18,0.72,1.27
487,0.62,0.52,1.62,2.11,0.87,1.18
488,0.65,0.61,1.57,2.08,0.89,1.15
489,0.66,0.76,1.51,2.19,0.92,1.18
490,0.66,0.71,1.4,2.33,0.87,1.27
491,0.62,0.66,1.33,2.42,0.85,1.26
492,0.64,0.44,1.13,2.33,0.84,1.28
493,0.68,0.5,1.07,2.44,0.78,1.4
494,0.73,0.51,1.03,2.57,0.64,1.55
495,0.76,0.66,1.3,2.78,0.59,1.61
496,0.85,0.66,1.41,2.66,0.71,1.44
497,0.91,0.59,1.4,2.57,0.77,1.31
498,0.89,0.46,1.39,2.5,0.71,1.37
499,0.79,0.43,1.58,2.46,0.62,1.47
500,0.66,0.44,1.98,2.43,0.72,1.54
501,0.62,0.41,2.26,2.21,0.81,1.4
502,0.69,0.41,2.4,2.08,1.07,1.36
503,0.83,0.48,2.44,1.96,1.25,1.29
504,0.97,0.6,2.05,1.91,1.52,1.38
505,0.95,0.59,1.63,1.93,1.46,1.44
506,0.99,0.56,1.22,1.94,1.63,1.51
507,0.9,0.46,1.19,2.17,1.59,1.63
508,0.84,0.41,1.33,2.21,1.66,1.71
509,0.92,0.28,1.46,2.14,1.73,1.76
510,0.93,0.26,1.82,2.01,1.69,1.7
511,0.99,0.22,1.91,1.84,1.69,1.56
512,0.77,0.25,2.11,1.76,1.25,1.48
513,0.76,0.3,2.13,1.56,1.1,1.41
514,0.75,0.41,2.32,1.56,1.07,1.4
515,0.88,0.5,2.39,1.78,1.21,1.46
516,0.9,0.6,2.56,1.56,1.24,1.2
517,0.87,0.57,2.54,1.51,1.13,1.0
518,0.71,0.52,2.49,1.25,1.07,0.71
519,0.71,0.4,2.4,1.38,1.18,0.65
520,0.79,0.42,2.48,1.25,1.45,0.6
521,0.99,0.42,2.59,1.1,1.72,0.62
522,1.11,0.55,2.61,1.06,1.9,0.67
523,1.23,0.55,2.68,1.02,1.98,0.64
524,1.28,0.57,2.66,1.06,1.99,0.59
525,1.21,0.5,2.65,1.11,1.91,0.59
526,1.06,0.48,2.55,1.13,1.73,0.56
527,0.8,0.56,2.5,1.14,1.5,0.56
528,0.68,0.54,2.52,1.15,1.28,0.61
529,0.71,0.63,2.58,1.2,1.29,0.63
530,0.9,0.64,2.78,1.21,1.46,0.65
531,1.02,0.72,2.88,1.14,1.67,0.55
532,0.99,0.75,2.93,1.18,1.69,0.71
533,0.85,0.82,2.79,1.14,1.56,0.6
534,0.72,0.82,2.68,1.18,1.37,0.61
535,0.61,0.76,2.5,1.31,1.27,0.56
536,0.54,0.75,2.41,1.49,1.23,0.84
