frame,f1,f2,f3,f4,f5,f6
125,0.65,0.96,1.76,0.91,1.45,0.05
126,0.71,1.15,1.75,1.11,1.51,0.15
127,0.74,1.25,1.83,1.25,1.49,0.22
128,0.69,1.44,1.96,1.24,1.39,0.22
129,0.74,1.67,1.97,1.15,1.52,0.21
130,0.72,1.7,1.91,1.11,1.5,0.22
131,0.89,1.57,1.95,1.05,1.65,0.21
132,0.82,1.39,2.03,0.87,1.57,0.15
133,0.88,1.4,2.06,0.83,1.71,0.18
134,0.81,1.37,2.1,0.77,1.66,0.22
135,0.79,1.2,2.19,0.84,1.53,0.24
136,0.81,0.93,2.31,0.88,1.55,0.2
137,0.9,0.84,2.46,1.07,1.8,0.23
138,0.91,0.82,2.32,1.27,1.95,0.3
139,0.96,0.74,2.26,1.44,2.02,0.46
140,0.87,0.67,2.02,1.48,1.91,0.55
141,1.0,0.58,1.99,1.44,2.05,0.57
142,0.84,0.61,1.78,1.28,1.94,0.48
143,0.75,0.58,1.73,1.19,1.86,0.43
144,0.66,0.57,1.71,0.97,1.8,0.37
145,0.89,0.57,1.92,0.95,2.03,0.38
146,1.1,0.53,1.97,0.84,2.19,0.38
147,1.13,0.55,2.02,1.05,2.18,0.48
148,1.14,0.53,2.09,1.1,2.23,0.52
149,1.16,0.51,2.23,1.17,2.26,0.58
150,1.2,0.5,2.22,1.16,2.34,0.54
151,1.32,0.42,2.05,1.18,2.27,0.51
152,1.28,0.4,1.92,1.18,2.2,0.41
153,1.3,0.34,1.76,1.32,2.29,0.38
154,0.99,0.53,1.98,1.26,2.27,0.26
155,0.81,0.68,1.99,1.37,2.13,0.27
156,0.56,0.77,2.17,1.28,2.02,0.42
157,0.48,0.63,2.06,1.25,1.88,0.47
158,0.35,0.71,2.01,1.14,1.85,0.56
159,0.31,0.67,1.97,1.16,1.83,0.41
160,0.38,0.62,2.09,1.08,1.95,0.45
161,0.59,0.53,2.06,1.03,2.18,0.32
162,0.7,0.62,2.03,0.9,2.38,0.27
163,0.85,0.66,1.74,0.85,2.53,0.13
164,0.88,0.63,1.68,0.8,2.45,0.14
165,1.03,0.59,1.45,0.94,2.55,0.26
166,1.0,0.61,1.48,1.02,2.5,0.4
167,0.93,0.55,1.22,1.02,2.61,0.46
168,0.91,0.43,1.2,1.08,2.47,0.42
169,0.82,0.46,1.19,1.32,2.37,0.34
170,0.86,0.55,1.27,1.5,2.23,0.31
171,0.8,0.72,1.23,1.46,2.13,0.26
172,1.08,0.69,0.9,1.19,2.27,0.28
173,1.07,0.75,0.75,1.11,2.4,0.18
174,1.11,0.66,0.6,0.96,2.38,0.2
175,1.0,0.65,0.57,1.0,2.48,0.27
176,1.13,0.55,0.52,0.88,2.52,0.32
177,1.15,0.49,0.45,0.91,2.74,0.42
178,1.22,0.59,0.54,0.91,2.62,0.38
179,1.2,0.8,0.6,1.05,2.75,0.58
180,1.17,0.73,0.9,0.88,2.35,0.37
181,1.08,0.58,1.05,0.91,2.29,0.35
182,1.05,0.32,1.13,0.77,2.1,0.08
183,1.1,0.39,1.13,0.98,2.4,0.15
184,1.01,0.4,1.15,0.86,2.23,0.16
185,1.08,0.42,1.17,1.08,2.16,0.51
186,0.93,0.53,1.09,1.11,1.96,0.58
187,0.91,0.57,1.03,1.44,1.89,0.75
188,0.7,0.63,1.09,1.42,1.81,0.64
189,0.81,0.43,1.21,1.59,1.78,0.81
190,0.83,0.55,1.51,1.73,1.87,0.9
191,0.9,0.42,1.89,1.84,1.93,0.97
192,0.9,0.53,2.16,1.37,2.03,0.74
193,1.0,0.44,2.29,0.91,2.19,0.58
194,1.12,0.42,2.11,0.43,2.15,0.36
195,1.13,0.47,2.12,0.55,2.19,0.38
196,1.16,0.39,2.06,0.69,2.2,0.4
197,1.07,0.64,2.18,1.06,2.38,0.5
198,1.01,0.48,2.15,1.19,2.17,0.55
199,0.84,0.78,2.16,1.21,1.92,0.56
200,0.77,0.6,2.08,1.07,1.52,0.47
201,0.83,0.84,1.94,1.04,1.62,0.55
202,0.98,0.7,1.83,0.96,1.53,0.56
203,1.19,0.76,1.71,1.08,1.79,0.71
204,1.27,0.45,1.83,0.97,1.74,0.92
205,1.48,0.3,1.89,1.08,2.19,1.41
206,1.5,0.11,2.26,0.91,2.3,1.63
207,1.62,0.16,2.38,1.08,2.58,1.52
208,1.51,0.13,2.56,0.86,2.46,1.16
209,1.56,0.23,2.55,0.73,2.58,0.93
210,1.54,0.24,2.56,0.59,2.64,1.01
211,1.5,0.3,2.54,0.72,2.82,1.22
212,1.41,0.25,2.49,0.97,2.75,1.46
213,1.25,0.31,2.55,1.03,2.77,1.51
214,1.28,0.29,2.69,0.92,2.63,1.45
215,1.33,0.31,2.65,0.89,2.66,1.45
216,1.29,0.2,2.48,0.69,2.54,1.3
217,1.08,0.11,2.19,0.66,2.44,1.24
218,0.86,0.09,2.07,0.69,2.31,1.22
219,0.96,0.14,2.13,0.86,2.24,1.25
220,0.97,0.21,2.08,0.9,2.15,1.22
221,1.04,0.24,1.96,0.75,2.14,0.85
222,0.9,0.27,1.91,0.81,2.12,0.72
223,1.06,0.41,1.81,0.77,2.07,0.52
224,1.06,0.65,1.74,0.86,1.85,0.55
225,1.12,0.89,1.61,0.92,1.79,0.57
226,1.0,0.95,1.65,1.19,1.86,0.62
227,1.06,0.81,1.67,1.4,2.02,0.7
228,0.93,0.71,1.66,1.41,1.91,0.69
229,0.88,0.48,1.65,1.3,1.66,0.72
230,0.74,0.45,1.67,1.2,1.42,0.79
231,0.82,0.35,1.53,1.19,1.47,0.77
232,0.84,0.73,1.47,1.27,1.67,0.67
233,0.89,1.08,1.46,1.27,1.86,0.51
234,0.78,1.45,1.67,1.33,1.81,0.37
235,0.86,1.57,1.77,1.33,1.87,0.31
236,0.89,1.65,1.8,1.33,1.86,0.16
237,1.03,1.63,1.76,1.29,1.88,0.18
238,1.05,1.61,1.84,1.27,1.89,0.22
239,0.97,1.49,2.01,1.28,1.64,0.32
240,0.93,1.32,2.08,1.2,1.79,0.34
241,0.83,0.94,1.95,1.07,1.76,0.28
242,0.9,0.93,1.9,0.91,1.95,0.25
243,1.1,0.95,1.84,0.9,2.04,0.21
244,1.16,1.23,1.91,0.87,2.12,0.22
245,1.06,1.25,1.82,0.89,2.25,0.13
246,0.81,1.47,2.01,0.85,2.09,0.04
247,0.65,1.42,2.01,0.85,1.87,0.0
248,0.64,1.31,2.06,0.81,1.72,0.0
249,0.52,1.28,2.22,0.83,1.58,0.05
250,0.5,1.13,2.37,0.87,1.66,0.05
251,0.43,1.04,2.33,0.88,1.62,0.05
252,0.57,0.63,2.01,0.71,1.69,0.06
253,0.66,0.49,1.86,0.51,1.64,0.11
254,0.78,0.36,1.93,0.34,1.67,0.3
255,0.77,0.38,1.95,0.32,1.61,0.44
256,0.76,0.44,1.92,0.32,1.62,0.44
257,0.69,0.52,1.81,0.29,1.64,0.31
258,0.66,0.64,1.59,0.43,1.7,0.19
259,0.74,0.62,1.29,0.59,1.7,0.19
260,0.8,0.53,1.03,0.74,1.63,0.16
261,0.82,0.54,0.87,0.75,1.67,0.14
262,0.9,0.61,0.82,0.69,1.85,0.17
263,0.92,0.67,0.74,0.62,1.91,0.21
264,0.87,0.62,0.63,0.49,1.75,0.17
265,0.69,0.69,0.61,0.42,1.48,0.12
266,0.65,0.7,0.53,0.34,1.44,0.08
267,0.7,0.6,0.5,0.29,1.52,0.19
268,0.96,0.68,0.45,0.29,1.91,0.19
269,0.99,0.63,0.31,0.33,1.96,0.15
270,1.03,0.72,0.34,0.42,2.01,0.04
271,0.9,0.59,0.26,0.42,1.78,0.0
272,0.87,0.63,0.46,0.36,1.73,0.0
273,0.85,0.57,0.51,0.31,1.63,0.0
274,0.8,0.53,0.61,0.27,1.53,0.0
275,0.76,0.54,0.52,0.31,1.46,0.0
276,0.65,0.61,0.53,0.38,1.4,0.15
277,0.51,0.64,0.47,0.53,1.28,0.32
278,0.38,0.7,0.45,0.66,1.14,0.47
279,0.36,0.65,0.39,0.6,1.13,0.41
280,0.4,0.7,0.47,0.7,1.15,0.41
281,0.42,0.65,0.74,0.8,1.27,0.53
282,0.49,0.75,1.16,1.07,1.39,0.67
283,0.49,0.77,1.52,1.1,1.51,0.73
284,0.75,0.76,1.75,1.14,1.77,0.68
285,1.05,0.69,2.03,1.05,1.96,0.56
286,1.38,0.63,2.44,1.03,2.16,0.52
287,1.3,0.7,2.97,1.07,2.01,0.45
288,1.24,0.63,3.06,0.98,2.05,0.54
289,1.04,0.62,3.03,1.08,2.04,0.72
290,1.09,0.54,2.85,1.24,2.2,1.0
291,0.87,0.73,2.8,1.64,2.05,1.22
292,0.74,0.76,2.23,1.89,1.83,1.36
293,0.63,0.74,1.58,2.15,1.55,1.56
294,0.73,0.7,0.83,2.32,1.34,1.68
295,0.96,0.75,0.59,2.44,1.41,1.85
296,1.08,0.97,0.72,2.44,1.53,1.76
297,1.04,1.03,0.94,2.42,1.6,1.74
298,0.97,1.06,0.99,2.46,1.51,1.58
299,1.13,0.85,0.79,2.44,1.57,1.45
300,1.14,0.81,0.86,2.53,1.67,1.49
301,1.05,0.73,1.14,2.73,1.71,1.74
302,0.78,0.84,1.41,2.74,1.59,1.89
303,0.76,0.79,1.35,2.63,1.59,1.98
304,0.81,1.13,1.13,1.99,1.79,1.66
305,0.86,1.55,1.05,1.66,2.02,1.58
306,0.84,2.0,0.84,1.51,2.08,1.5
307,0.74,2.1,0.81,1.68,1.94,1.63
308,0.55,2.16,0.85,1.73,1.71,1.59
309,0.46,1.97,0.98,1.63,1.7,1.33
310,0.56,1.66,1.06,1.54,1.84,1.0
311,0.64,1.09,1.06,1.35,1.91,0.72
312,0.76,0.7,1.13,1.12,2.02,0.66
313,1.17,0.39,1.32,0.78,2.44,0.85
314,1.74,0.19,1.64,0.53,2.92,1.15
315,2.3,0.07,2.08,0.3,3.31,1.43
316,2.38,0.04,2.38,0.15,3.28,1.49
317,2.43,0.1,2.43,0.03,3.43,1.4
318,2.35,0.31,2.51,0.04,3.48,1.19
319,2.28,0.43,2.64,0.07,3.46,1.03
320,2.02,0.43,2.88,0.11,3.11,0.85
321,1.8,0.29,2.97,0.07,2.79,0.8
322,1.5,0.18,3.09,0.06,2.45,0.67
323,1.52,0.13,2.98,0.09,2.54,0.61
324,1.3,0.19,2.86,0.47,2.28,0.47
325,1.14,0.35,2.67,0.86,2.16,0.4
326,0.81,0.56,2.29,1.37,1.72,0.46
327,0.73,0.65,1.85,1.73,1.63,0.63
328,0.7,0.71,1.61,1.97,1.52,0.86
329,0.8,0.66,1.51,2.04,1.59,1.06
330,0.87,0.65,1.47,1.93,1.67,1.16
331,0.82,0.59,1.24,1.94,1.59,1.2
332,0.71,0.62,1.22,2.02,1.43,1.21
333,0.77,0.55,1.31,2.1,1.37,1.22
334,0.88,0.61,1.36,2.16,1.38,1.25
335,1.03,0.66,1.32,2.47,1.64,1.38
336,0.96,0.71,1.48,2.85,1.58,1.75
337,0.82,0.77,1.86,3.15,1.51,2.08
338,0.62,0.62,2.22,3.24,1.21,2.38
339,0.55,0.64,2.22,3.41,1.22,2.52
340,0.57,0.49,2.03,3.71,1.22,2.63
341,0.74,0.53,1.97,4.0,1.3,2.75
342,0.85,0.78,2.01,4.1,1.34,2.75
343,0.89,1.07,2.04,4.15,1.41,2.76
344,0.89,1.22,2.1,4.11,1.48,2.68
345,0.99,1.19,2.27,4.12,1.49,2.65
346,0.99,1.04,2.37,4.02,1.43,2.59
347,0.85,1.14,2.35,3.84,1.25,2.4
348,0.79,0.75,2.16,3.69,1.34,2.28
349,0.87,0.52,2.06,3.64,1.41,2.18
350,0.86,0.13,2.0,3.5,1.49,2.09
351,0.78,0.1,2.0,3.41,1.33,2.01
352,0.6,0.09,2.04,3.32,1.27,1.99
353,0.53,0.15,1.93,3.33,1.28,2.09
354,0.5,0.26,1.7,2.89,1.33,1.86
355,0.51,0.26,1.46,2.5,1.33,1.64
356,0.53,0.22,1.27,2.06,1.34,1.45
357,0.63,0.15,1.18,1.93,1.44,1.54
358,0.72,0.17,1.27,1.74,1.54,1.63
359,0.86,0.16,1.65,1.53,1.68,1.54
360,1.03,0.28,2.06,1.24,1.92,1.23
361,1.17,0.31,2.44,0.88,2.02,0.91
362,1.25,0.44,2.74,0.74,2.17,0.73
363,1.13,0.42,3.14,0.64,1.99,0.71
364,1.17,0.46,3.46,0.63,2.06,0.79
365,1.15,0.48,3.58,0.6,2.01,0.98
366,1.13,0.49,3.57,0.64,2.06,1.21
367,1.07,0.49,3.49,0.69,2.03,1.31
368,1.09,0.51,3.49,0.69,2.0,1.25
369,1.13,0.45,3.48,0.71,1.98,1.1
370,1.18,0.43,3.51,0.71,2.13,0.92
371,1.11,0.4,3.38,0.59,2.24,0.68
372,1.06,0.5,3.16,0.44,2.36,0.57
373,1.04,0.7,2.81,0.2,2.34,0.31
374,1.14,0.91,2.67,0.09,2.38,0.18
375,1.1,1.0,2.66,0.02,2.33,0.02
376,1.08,0.92,2.87,0.14,2.35,0.14
377,1.05,0.89,2.97,0.26,2.36,0.23
378,1.09,1.0,2.94,0.37,2.39,0.36
379,1.03,1.08,2.92,0.38,2.3,0.39
380,1.12,1.05,2.89,0.36,2.29,0.48
381,1.14,0.98,2.87,0.35,2.16,0.45
382,1.23,0.82,2.77,0.49,2.12,0.44
383,1.17,0.59,2.76,0.62,2.07,0.35
384,1.03,0.66,2.87,0.49,2.01,0.27
385,0.82,0.75,2.99,0.23,1.82,0.21
386,0.64,0.94,3.09,0.04,1.51,0.2
387,0.66,0.73,3.08,0.04,1.51,0.25
388,0.8,0.72,3.03,0.1,1.6,0.27
389,0.85,0.77,2.93,0.18,1.62,0.3
390,0.87,0.92,2.98,0.41,1.53,0.51
391,0.76,1.08,2.99,0.56,1.35,0.7
392,0.74,1.05,2.97,0.68,1.27,0.87
393,0.78,0.99,2.87,0.79,1.23,0.97
394,0.92,0.72,2.9,1.02,1.29,0.95
395,1.1,0.72,2.87,1.16,1.52,0.99
396,1.01,0.53,2.86,1.31,1.66,0.99
397,0.8,0.44,2.83,1.47,1.61,1.19
398,0.65,0.27,2.56,1.78,1.56,1.45
399,0.86,0.25,2.16,2.11,1.72,1.61
400,0.92,0.23,1.58,2.48,1.71,1.79
401,0.89,0.16,1.37,2.69,1.63,1.74
402,0.8,0.17,1.41,2.69,1.46,1.75
403,0.93,0.17,1.55,2.5,1.55,1.63
404,1.01,0.16,1.46,2.3,1.54,1.64
405,1.08,0.19,1.25,2.22,1.57,1.67
406,1.21,0.18,1.08,2.19,1.67,1.7
407,1.34,0.22,1.13,2.26,1.76,1.69
408,1.37,0.15,1.04,2.0,1.9,1.6
409,1.3,0.16,1.03,1.72,1.91,1.5
410,1.14,0.16,0.98,1.47,1.85,1.44
411,1.11,0.21,1.06,1.56,1.71,1.37
412,1.15,0.28,0.96,1.71,1.62,1.32
413,1.31,0.28,0.89,1.8,1.71,1.28
414,1.49,0.37,0.73,1.82,1.86,1.31
415,1.56,0.39,0.69,1.79,1.95,1.3
416,1.57,0.42,0.67,1.81,1.93,1.3
417,1.54,0.47,0.72,1.9,1.91,1.35
418,1.58,0.56,0.73,1.92,1.96,1.34
419,1.55,0.61,0.71,1.98,1.92,1.34
420,1.56,0.45,0.61,1.95,1.9,1.3
421,1.48,0.28,0.56,2.09,1.83,1.38
422,1.47,0.16,0.55,2.19,1.75,1.41
423,1.37,0.13,0.64,2.3,1.6,1.42
424,1.3,0.07,0.7,2.36,1.4,1.45
425,1.19,0.03,0.69,2.26,1.31,1.43
426,1.14,0.0,0.77,2.15,1.33,1.43
427,1.12,0.0,0.87,1.92,1.42,1.3
428,1.23,0.0,1.2,1.47,1.51,1.04
429,1.21,0.06,1.51,0.86,1.52,0.64
430,1.11,0.08,1.98,0.27,1.51,0.25
431,1.01,0.12,2.39,0.05,1.5,0.1
432,0.75,0.18,2.69,0.06,1.33,0.23
433,0.53,0.39,2.73,0.16,1.17,0.4
434,0.28,0.58,2.57,0.33,1.02,0.53
435,0.3,0.62,2.48,0.52,1.09,0.49
436,0.48,0.62,2.52,0.82,1.19,0.47
437,0.59,0.61,2.46,1.35,1.13,0.62
438,0.74,0.62,2.28,1.82,1.1,0.87
439,0.74,0.5,1.97,2.15,1.01,1.12
440,0.84,0.51,1.67,2.07,1.01,1.11
441,0.93,0.42,1.47,2.02,1.08,1.04
442,0.99,0.37,1.38,1.97,1.12,0.96
443,0.96,0.33,1.44,1.98,1.12,1.01
444,1.05,0.47,1.3,1.91,1.25,0.96
445,1.35,0.67,1.15,1.69,1.48,0.83
446,1.66,0.64,0.93,1.36,1.77,0.6
447,1.62,0.58,0.8,1.09,1.7,0.48
448,1.32,0.62,0.69,0.67,1.52,0.3
449,1.06,0.71,0.64,0.43,1.31,0.15
450,0.98,0.8,0.71,0.21,1.17,0.0
451,1.0,0.76,0.71,0.29,1.07,0.02
452,0.99,0.68,0.67,0.35,0.96,0.07
453,0.97,0.62,0.6,0.38,0.98,0.13
454,1.03,0.73,0.46,0.37,1.12,0.18
455,1.13,0.92,0.44,0.34,1.21,0.16
456,1.09,0.89,0.39,0.53,1.21,0.21
457,0.97,0.76,0.46,0.65,1.2,0.21
458,0.83,0.51,0.49,0.84,1.14,0.27
459,0.86,0.56,0.67,0.77,1.21,0.25
460,0.83,0.48,0.98,0.75,1.18,0.21
461,0.83,0.49,1.29,0.65,1.29,0.13
462,0.91,0.45,1.51,0.69,1.33,0.1
463,0.96,0.5,1.54,0.72,1.34,0.11
464,1.01,0.54,1.59,0.8,1.34,0.12
465,1.11,0.54,1.64,0.79,1.44,0.09
466,1.2,0.5,1.71,0.9,1.45,0.23
467,1.28,0.54,1.65,0.88,1.51,0.25
468,1.03,0.41,1.33,0.9,1.39,0.25
469,0.86,0.36,1.21,0.8,1.33,0.08
470,0.62,0.24,1.15,0.82,1.12,0.09
471,0.58,0.35,1.29,0.76,1.04,0.05
472,0.62,0.28,1.31,0.87,1.13,0.07
473,0.64,0.3,1.36,1.07,1.13,0.16
474,0.69,0.42,1.25,1.28,1.13,0.27
475,0.7,0.63,1.08,1.38,1.04,0.38
476,0.75,0.66,0.85,1.43,1.05,0.43
477,0.68,0.59,0.77,1.45,1.02,0.52
478,0.67,0.53,0.6,1.44,1.04,0.59
479,0.77,0.54,0.69,1.64,1.29,0.76
480,0.81,0.46,1.04,1.66,1.4,0.88
481,0.73,0.39,1.55,1.37,1.34,0.82
482,0.56,0.36,1.98,0.82,1.15,0.55
483,0.48,0.36,2.16,0.42,0.98,0.33
484,0.44,0.44,2.33,0.43,1.01,0.29
485,0.38,0.49,2.26,0.39,0.98,0.27
486,0.34,0.57,2.25,0.42,0.99,0.19
487,0.32,0.5,2.18,0.33,0.92,0.09
488,0.29,0.5,2.29,0.41,0.86,0.09
489,0.33,0.76,2.32,0.54,0.88,0.14
490,0.32,0.94,2.33,0.56,0.86,0.14
491,0.39,1.15,2.3,0.62,0.9,0.12
492,0.36,0.78,2.05,0.54,0.98,0.06
493,0.41,0.56,1.79,0.56,1.13,0.05
494,0.41,0.27,1.47,0.53,1.25,0.04
495,0.5,0.36,1.3,0.49,1.28,0.06
496,0.65,0.42,1.23,0.4,1.31,0.11
497,0.79,0.4,1.17,0.19,1.28,0.15
498,0.88,0.34,1.04,0.05,1.27,0.18
499,0.89,0.31,0.9,0.0,1.27,0.18
500,0.81,0.31,0.81,0.0,1.24,0.17
501,0.72,0.34,0.67,0.01,1.22,0.15
502,0.61,0.34,0.48,0.13,1.14,0.23
503,0.52,0.42,0.23,0.27,1.11,0.31
504,0.45,0.43,0.35,0.39,1.08,0.37
505,0.39,0.39,0.46,0.52,1.04,0.37
506,0.4,0.37,0.63,0.6,1.07,0.3
507,0.45,0.31,0.93,0.9,1.14,0.33
508,0.63,0.23,1.49,0.93,1.26,0.2
509,0.7,0.08,2.1,0.96,1.31,0.18
510,0.72,0.0,2.52,0.89,1.3,0.11
511,0.62,0.0,2.83,0.94,1.24,0.16
512,0.57,0.1,2.76,1.13,1.23,0.27
513,0.6,0.15,2.3,1.44,1.27,0.48
514,0.6,0.3,1.65,1.81,1.31,0.79
515,0.68,0.37,1.43,2.09,1.48,0.98
516,0.74,0.62,1.59,1.82,1.54,0.94
517,0.78,0.61,2.0,1.45,1.57,0.78
518,0.71,0.64,2.2,1.08,1.26,0.65
519,0.6,0.48,2.39,0.83,1.12,0.5
520,0.53,0.48,2.5,0.51,1.07,0.3
521,0.6,0.46,2.72,0.38,1.36,0.17
522,0.69,0.45,2.82,0.41,1.56,0.19
523,0.76,0.51,2.87,0.51,1.74,0.25
524,0.78,0.7,2.73,0.36,1.77,0.29
525,0.68,0.84,2.66,0.2,1.59,0.25
526,0.58,0.84,2.66,0.08,1.44,0.2
527,0.43,0.7,2.92,0.06,1.24,0.14
528,0.43,0.46,3.0,0.32,1.2,0.14
529,0.48,0.34,2.91,0.54,1.11,0.19
530,0.57,0.22,2.61,0.93,1.01,0.29
531,0.65,0.2,2.5,1.52,0.92,0.6
532,0.72,0.31,2.36,2.24,0.91,0.99
533,0.77,0.43,2.4,2.98,0.96,1.54
534,0.8,0.6,2.27,3.34,1.07,1.91
535,0.81,0.64,2.29,3.55,1.14,2.17
536,0.82,0.57,2.4,3.58,1.26,2.16
