frame,f1,f2,f3,f4,f5,f6
68,2.67,0.52,1.31,1.59,3.14,0.23
69,2.44,0.39,1.35,1.69,2.96,0.27
70,2.28,0.27,1.38,1.61,2.67,0.29
71,2.03,0.16,1.53,1.47,2.26,0.23
72,1.73,0.23,1.61,1.28,1.94,0.05
73,1.59,0.23,1.68,1.28,1.95,0.05
74,1.54,0.13,1.73,1.45,1.74,0.15
75,1.63,0.0,1.79,1.49,1.64,0.25
76,1.63,0.13,1.79,1.52,1.57,0.32
77,1.68,0.33,1.5,1.49,1.83,0.29
78,1.78,0.33,1.38,1.69,2.0,0.19
79,1.85,0.31,1.4,1.69,2.03,0.09
80,1.8,0.25,1.53,1.62,1.97,0.07
81,1.75,0.53,1.56,1.47,2.1,0.14
82,1.55,0.82,1.48,1.45,2.17,0.25
83,1.32,0.88,1.33,1.56,2.07,0.36
84,1.15,0.6,0.9,1.85,1.91,0.57
85,1.25,0.2,0.6,2.12,1.69,0.77
86,1.24,0.26,0.43,2.24,1.63,0.83
87,1.19,0.46,0.36,2.16,1.62,0.74
88,1.15,0.52,0.29,2.1,1.92,0.61
89,1.36,0.26,0.33,2.25,1.87,0.53
90,1.62,0.26,0.4,2.35,1.96,0.46
91,1.62,0.37,0.53,2.42,1.78,0.34
92,1.42,0.43,0.51,2.33,1.78,0.26
93,1.37,0.23,0.54,2.36,1.73,0.28
94,1.46,0.22,0.48,2.4,1.8,0.34
95,1.53,0.37,0.47,2.27,1.86,0.38
96,1.36,0.37,0.47,2.01,1.69,0.31
97,1.38,0.21,0.66,1.51,1.71,0.3
98,1.47,0.0,1.17,1.12,1.75,0.22
99,1.62,0.0,1.67,0.88,2.01,0.21
100,1.64,0.0,2.15,0.95,1.96,0.17
101,1.66,0.0,2.31,1.03,2.05,0.2
102,1.66,0.0,2.31,1.13,2.07,0.22
103,1.69,0.0,2.24,1.21,2.3,0.32
104,1.77,0.0,2.13,1.2,2.53,0.49
105,1.64,0.0,2.05,1.12,2.42,0.66
106,1.57,0.05,2.05,1.01,2.31,0.73
107,1.37,0.1,2.1,1.02,2.06,0.83
108,1.47,0.19,2.24,1.0,1.96,0.83
109,1.48,0.17,2.23,0.97,1.84,0.9
110,1.59,0.11,2.2,0.88,1.66,0.93
111,1.67,0.03,2.07,0.91,1.73,1.0
112,1.71,0.08,2.13,0.97,1.84,1.01
113,1.72,0.16,2.3,1.06,2.03,0.98
114,1.63,0.16,2.63,1.13,2.0,0.97
115,1.63,0.16,2.67,1.17,2.06,0.98
116,1.57,0.08,2.59,1.27,2.14,0.96
117,1.66,0.16,2.4,1.34,2.36,0.73
118,1.61,0.28,2.26,1.41,2.45,0.6
119,1.69,0.27,2.12,1.47,2.45,0.59
120,1.48,0.2,2.07,1.45,2.53,0.71
121,1.31,0.0,2.18,1.41,2.31,0.79
122,1.04,0.0,2.09,1.36,2.15,0.85
123,1.0,0.0,2.14,1.54,2.04,1.0
124,0.99,0.0,2.21,1.61,2.05,1.13
125,1.06,0.0,2.36,1.52,1.98,0.97
126,1.16,0.0,2.5,1.46,2.04,0.82
127,1.31,0.0,2.31,1.34,2.2,0.63
128,1.32,0.0,2.13,1.56,2.46,0.78
129,1.17,0.0,1.6,1.51,2.39,0.8
130,0.89,0.03,1.19,1.61,2.36,0.87
131,0.65,0.08,1.05,1.44,2.22,0.75
132,0.63,0.08,0.99,1.26,2.11,0.51
133,0.67,0.05,0.94,1.25,2.16,0.21
134,0.63,0.04,0.82,1.21,2.06,0.0
135,0.66,0.06,0.77,1.19,2.03,0.01
136,0.55,0.06,0.9,1.07,1.8,0.01
137,0.55,0.02,0.88,1.12,1.66,0.13
138,0.38,0.0,0.9,1.22,1.5,0.2
139,0.47,0.0,0.68,1.34,1.45,0.38
140,0.51,0.0,0.65,1.34,1.55,0.35
141,0.57,0.0,0.56,1.39,1.64,0.39
142,0.56,0.0,0.58,1.36,1.67,0.24
143,0.55,0.0,0.42,1.37,1.61,0.22
144,0.49,0.02,0.43,1.21,1.6,0.2
145,0.44,0.15,0.32,0.97,1.67,0.24
146,0.38,0.28,0.36,0.77,1.7,0.17
147,0.53,0.38,0.29,0.8,1.84,0.1
148,0.69,0.41,0.48,0.89,1.91,0.06
149,0.79,0.28,0.74,1.13,2.02,0.18
150,0.71,0.17,1.07,1.24,1.89,0.33
151,0.65,0.06,1.33,1.37,1.78,0.42
152,0.68,0.07,1.55,1.39,1.79,0.66
153,0.77,0.09,1.63,1.47,1.76,0.61
154,0.82,0.02,1.64,1.56,1.7,0.81
155,0.84,0.04,1.68,1.48,1.62,0.75
156,0.87,0.02,1.7,1.37,1.72,0.83
157,0.78,0.05,1.7,1.37,1.79,0.77
158,0.99,0.03,1.63,1.26,1.98,0.67
159,1.01,0.03,1.66,1.27,2.2,0.78
160,1.33,0.0,1.64,1.11,2.38,0.74
161,1.18,0.0,1.68,1.18,2.33,0.71
162,1.15,0.0,1.67,1.24,2.21,0.62
163,1.11,0.0,1.62,1.33,2.25,0.7
164,1.19,0.09,1.46,1.44,2.44,0.77
165,1.3,0.09,1.48,1.5,2.63,0.91
166,1.41,0.09,1.67,1.61,2.74,0.97
167,1.25,0.0,1.76,1.56,2.38,0.94
168,1.18,0.0,1.75,1.43,2.16,0.67
169,1.03,0.04,1.68,1.28,1.99,0.43
170,1.41,0.04,1.75,1.18,2.45,0.49
171,1.61,0.11,1.83,1.05,2.62,0.63
172,1.66,0.11,2.07,0.89,2.59,0.78
173,1.26,0.11,2.26,0.8,2.15,0.73
174,1.0,0.03,2.44,0.81,1.91,0.68
175,0.81,0.0,2.44,0.83,1.76,0.75
176,0.88,0.0,2.5,0.81,1.83,0.79
177,0.9,0.03,2.52,0.78,1.89,0.85
178,1.07,0.12,2.68,0.85,2.12,0.68
179,1.17,0.13,2.83,0.9,2.19,0.57
180,1.15,0.1,2.89,0.94,2.12,0.35
181,0.99,0.01,2.65,0.85,1.92,0.22
182,1.02,0.0,2.37,0.91,1.92,0.19
183,0.92,0.05,2.15,1.11,1.84,0.32
184,0.95,0.09,1.95,1.76,1.77,0.72
185,0.78,0.2,1.49,2.19,1.73,0.98
186,0.98,0.15,0.95,2.54,2.09,1.26
187,0.95,0.11,0.47,2.58,2.28,1.22
188,1.0,0.02,0.24,2.8,2.3,1.32
189,0.89,0.07,0.15,2.88,2.1,1.3
190,0.93,0.12,0.17,2.88,2.01,1.32
191,0.84,0.2,0.33,2.92,1.94,1.36
192,0.73,0.15,0.57,2.8,1.85,1.23
193,0.57,0.18,0.94,2.56,1.82,1.0
194,0.54,0.17,1.37,2.0,1.81,0.58
195,0.46,0.24,1.87,1.51,1.74,0.38
196,0.51,0.26,2.13,1.28,1.75,0.21
197,0.47,0.2,2.19,1.39,1.72,0.23
198,0.67,0.14,1.73,1.69,1.93,0.37
199,0.78,0.05,1.35,2.0,2.03,0.67
200,1.2,0.01,0.97,2.14,2.36,0.82
201,1.42,0.0,1.0,2.06,2.53,0.85
202,1.6,0.0,1.27,1.72,2.7,0.73
203,1.63,0.0,1.54,1.45,2.71,0.7
204,1.57,0.0,1.64,1.14,2.41,0.6
205,1.41,0.0,1.77,1.08,2.05,0.58
206,1.18,0.0,2.18,0.99,1.92,0.61
207,0.99,0.0,2.71,1.18,1.84,0.65
208,1.23,0.0,3.06,1.21,2.04,0.6
209,1.33,0.0,3.12,1.22,1.92,0.68
210,1.72,0.0,3.15,1.23,2.15,0.78
211,1.81,0.0,2.94,1.3,2.22,0.96
212,1.87,0.0,2.76,1.47,2.31,1.0
213,1.83,0.0,2.69,1.54,2.4,0.97
214,1.85,0.0,2.54,1.57,2.42,1.01
215,1.97,0.05,2.39,1.62,2.56,0.86
216,1.53,0.05,2.15,1.75,2.35,0.74
217,1.04,0.05,2.15,1.83,2.16,0.62
218,0.75,0.0,2.14,1.72,1.93,0.6
219,0.8,0.0,2.19,1.75,2.0,0.83
220,0.83,0.0,2.33,1.65,2.01,0.78
221,0.75,0.0,2.61,1.76,1.96,0.73
222,0.73,0.0,2.81,1.62,1.86,0.52
223,0.9,0.0,2.98,1.67,1.77,0.47
224,0.94,0.0,3.07,1.6,1.76,0.5
225,0.99,0.0,3.18,1.63,1.78,0.67
226,0.94,0.0,3.1,1.62,1.89,0.73
227,0.92,0.0,3.14,1.39,1.94,0.7
228,0.82,0.0,3.15,1.27,1.88,0.54
229,0.71,0.0,3.24,1.26,1.77,0.5
230,0.75,0.0,2.93,1.46,1.81,0.55
231,0.85,0.0,2.6,1.57,1.98,0.49
232,0.87,0.11,2.27,1.55,1.97,0.42
233,0.77,0.33,2.3,1.61,1.99,0.34
234,0.63,0.42,2.48,1.78,1.99,0.46
235,0.57,0.58,2.83,1.93,2.15,0.46
236,0.53,0.57,2.99,1.83,2.16,0.37
237,0.72,0.78,3.04,1.61,2.16,0.2
238,0.92,0.52,2.75,1.51,2.25,0.14
239,0.92,0.42,2.59,1.5,2.19,0.08
240,0.71,0.21,2.29,1.47,2.08,0.07
241,0.52,0.2,2.18,1.32,1.88,0.05
242,0.45,0.09,1.89,1.23,1.87,0.05
243,0.41,0.0,1.79,1.18,1.81,0.04
244,0.37,0.01,1.74,1.27,1.8,0.09
245,0.4,0.03,1.75,1.28,1.75,0.14
246,0.38,0.27,1.74,1.39,1.88,0.11
247,0.37,0.32,1.68,1.47,2.07,0.05
248,0.31,0.31,1.77,1.66,2.19,0.04
249,0.31,0.15,1.73,1.72,2.11,0.14
250,0.32,0.34,1.81,1.7,1.96,0.19
251,0.32,0.41,1.79,1.52,1.92,0.15
252,0.32,0.4,2.28,1.47,1.96,0.05
253,0.39,0.16,2.71,1.35,2.07,0.0
254,0.48,0.11,2.98,1.37,2.03,0.0
255,0.47,0.15,2.85,1.27,1.99,0.05
256,0.36,0.25,2.56,1.27,1.92,0.15
257,0.34,0.26,2.41,1.21,1.96,0.15
258,0.4,0.18,2.33,1.18,1.94,0.11
259,0.47,0.07,2.29,1.23,1.9,0.0
260,0.49,0.09,2.33,1.29,1.88,0.0
261,0.47,0.13,2.39,1.39,1.95,0.0
262,0.45,0.18,2.52,1.45,2.08,0.01
263,0.42,0.19,2.53,1.46,2.13,0.01
264,0.37,0.24,2.46,1.42,2.1,0.09
265,0.33,0.33,2.34,1.36,1.99,0.1
266,0.24,0.61,2.29,1.37,2.07,0.1
267,0.29,0.55,2.11,1.38,2.06,0.03
268,0.31,0.42,1.92,1.36,2.16,0.0
269,0.35,0.27,1.54,1.33,1.99,0.0
270,0.34,0.37,1.49,1.33,1.95,0.05
271,0.38,0.52,1.35,1.32,1.98,0.1
272,0.39,0.4,1.42,1.33,2.13,0.14
273,0.41,0.36,1.24,1.39,2.2,0.11
274,0.4,0.37,1.26,1.47,2.28,0.13
275,0.43,0.42,1.25,1.52,2.23,0.12
276,0.45,0.48,1.56,1.46,2.1,0.16
277,0.5,0.47,1.8,1.39,1.88,0.14
278,0.49,0.49,1.96,1.35,1.7,0.18
279,0.45,0.42,1.91,1.35,1.66,0.18
280,0.37,0.3,1.86,1.28,1.6,0.17
281,0.37,0.21,1.68,1.28,1.65,0.18
282,0.44,0.09,1.45,1.34,1.64,0.26
283,0.49,0.04,1.29,1.5,1.58,0.37
284,0.52,0.02,1.31,1.67,1.53,0.48
285,0.58,0.0,1.36,1.72,1.46,0.52
286,0.59,0.15,1.41,1.7,1.56,0.45
287,0.62,0.21,1.36,1.66,1.62,0.34
288,0.57,0.37,1.42,1.86,1.74,0.39
289,0.62,0.44,1.32,2.13,1.66,0.5
290,0.69,0.56,1.3,2.2,1.61,0.59
291,0.87,0.61,1.22,2.29,1.85,0.62
292,0.96,0.39,1.26,2.21,2.06,0.5
293,0.95,0.26,1.18,2.27,1.97,0.46
294,0.91,0.25,0.93,2.25,1.75,0.36
295,0.83,0.37,0.71,2.28,1.62,0.52
296,0.83,0.5,0.64,2.19,1.78,0.52
297,0.77,0.36,0.71,2.15,1.73,0.52
298,0.86,0.38,0.63,2.13,1.8,0.46
299,0.98,0.35,0.59,2.26,1.78,0.44
300,1.08,0.45,0.49,2.16,1.78,0.33
301,1.04,0.57,0.52,2.1,1.72,0.23
302,1.04,0.84,0.53,1.86,1.61,0.09
303,0.97,0.99,0.59,1.79,1.54,0.05
304,1.01,0.75,0.65,1.72,1.42,0.02
305,0.97,0.54,0.66,1.92,1.44,0.03
306,1.01,0.56,0.67,1.98,1.55,0.18
307,1.03,0.68,0.62,2.02,1.57,0.17
308,1.03,0.58,0.54,1.92,1.63,0.2
309,1.16,0.45,0.37,2.08,1.74,0.17
310,1.07,0.56,0.3,2.45,1.87,0.37
311,1.04,0.66,0.21,2.65,1.86,0.41
312,0.84,0.47,0.27,2.77,1.67,0.51
313,0.81,0.22,0.23,2.66,1.59,0.47
314,0.74,0.0,0.26,2.66,1.59,0.65
315,0.71,0.0,0.31,2.51,1.6,0.68
316,0.71,0.02,0.47,2.52,1.56,0.89
317,0.69,0.05,0.45,2.61,1.63,0.91
318,0.68,0.13,0.41,2.68,1.78,1.17
319,0.61,0.14,0.27,2.66,1.9,1.3
320,0.67,0.15,0.37,2.56,1.93,1.71
321,0.62,0.09,0.44,2.66,1.98,2.09
322,0.61,0.13,0.55,2.69,2.03,2.36
323,0.53,0.16,0.55,2.8,2.07,2.6
324,0.57,0.4,0.68,2.59,2.09,2.28
325,0.61,0.4,0.74,2.4,2.12,2.28
326,0.63,0.42,0.82,2.33,2.15,2.13
327,0.57,0.25,0.68,2.54,2.21,2.3
328,0.55,0.23,0.63,2.57,2.23,2.01
329,0.54,0.26,0.53,2.57,2.2,1.99
330,0.52,0.37,0.42,2.42,2.13,1.91
331,0.5,0.42,0.69,2.21,2.21,1.89
332,0.44,0.43,1.0,1.92,2.3,1.54
333,0.38,0.42,1.37,1.65,2.33,1.33
334,0.32,0.4,1.4,1.71,2.36,1.49
335,0.34,0.31,1.54,1.59,2.36,1.63
336,0.28,0.36,1.57,1.47,2.33,1.35
337,0.23,0.49,1.66,1.26,2.32,0.87
338,0.11,0.52,1.66,1.15,2.31,0.52
339,0.09,0.43,1.73,1.13,2.36,0.56
340,0.09,0.35,1.79,1.11,2.33,0.66
341,0.1,0.32,1.66,0.97,2.3,0.91
342,0.13,0.23,1.63,0.79,2.3,1.13
343,0.09,0.11,1.51,0.61,2.21,1.32
344,0.05,0.11,1.63,0.58,2.26,1.25
345,0.0,0.16,1.61,0.59,2.21,1.24
346,0.0,0.19,1.67,0.66,2.24,1.29
347,0.0,0.18,1.59,0.76,2.22,1.4
348,0.0,0.1,1.65,0.8,2.19,1.52
349,0.0,0.05,1.49,0.68,2.18,1.51
350,0.0,0.04,1.41,0.69,2.12,1.52
351,0.0,0.11,1.11,0.74,2.14,1.61
352,0.0,0.11,1.02,0.93,2.02,1.63
353,0.0,0.18,0.88,0.87,1.93,1.42
354,0.0,0.13,0.94,0.86,1.74,1.29
355,0.0,0.16,0.97,0.83,1.68,1.05
356,0.0,0.07,1.31,0.82,1.54,1.01
357,0.0,0.03,1.61,0.7,1.4,0.81
358,0.0,0.0,1.84,0.48,1.32,0.77
359,0.12,0.0,1.89,0.31,1.39,0.75
360,0.18,0.0,2.15,0.13,1.36,0.58
361,0.26,0.0,2.4,0.12,1.38,0.34
362,0.21,0.05,2.43,0.31,1.29,0.22
363,0.36,0.19,2.16,0.58,1.48,0.21
364,0.44,0.25,1.82,0.84,1.47,0.39
365,0.69,0.35,1.52,0.95,1.67,0.35
366,0.73,0.37,1.44,1.18,1.74,0.41
367,0.82,0.39,1.49,1.31,1.69,0.35
368,0.78,0.33,1.8,1.37,1.57,0.29
369,0.85,0.28,2.05,1.32,1.39,0.23
370,0.87,0.2,2.18,1.21,1.36,0.14
371,0.88,0.12,2.17,1.31,1.25,0.19
372,0.91,0.02,1.85,1.4,1.38,0.3
373,0.89,0.02,1.4,1.5,1.53,0.41
374,0.9,0.0,1.14,1.17,1.63,0.36
375,0.61,0.02,1.23,0.81,1.41,0.23
376,0.57,0.08,1.33,0.46,1.4,0.13
377,0.4,0.08,1.11,0.37,1.34,0.11
378,0.61,0.05,0.72,0.18,1.66,0.06
379,0.46,0.05,0.62,0.14,1.64,0.01
380,0.34,0.18,0.68,0.21,1.61,0.06
381,0.09,0.25,0.71,0.4,1.31,0.13
382,0.11,0.28,0.79,0.5,1.19,0.21
383,0.11,0.31,0.72,0.53,1.04,0.27
384,0.2,0.29,0.74,0.52,1.08,0.37
385,0.32,0.22,0.61,0.49,1.33,0.42
386,0.53,0.14,0.64,0.52,1.6,0.52
387,0.43,0.12,0.7,0.46,1.61,0.43
388,0.57,0.18,0.7,0.46,1.6,0.43
389,0.42,0.13,0.83,0.37,1.38,0.39
390,0.4,0.15,0.87,0.37,1.23,0.52
391,0.3,0.14,1.16,0.45,1.19,0.51
392,0.32,0.19,1.41,0.58,1.31,0.51
393,0.41,0.15,1.65,0.69,1.48,0.51
394,0.37,0.13,1.62,0.7,1.46,0.58
395,0.47,0.08,1.71,0.72,1.53,0.65
396,0.5,0.08,1.93,0.6,1.51,0.55
397,0.51,0.13,2.39,0.61,1.52,0.55
398,0.61,0.17,2.53,0.57,1.56,0.52
399,0.7,0.17,2.61,0.79,1.67,0.6
400,0.72,0.07,2.56,0.85,1.68,0.48
401,0.95,0.0,2.62,1.01,1.93,0.26
402,1.08,0.0,2.76,1.04,1.93,0.1
403,1.21,0.0,2.85,1.08,1.83,0.0
404,0.97,0.0,2.89,1.07,1.4,0.0
405,0.86,0.0,2.78,1.1,1.16,0.0
406,0.79,0.07,2.74,1.08,1.18,0.0
407,0.76,0.28,2.72,1.1,1.19,0.0
408,0.68,0.61,2.6,1.03,1.3,0.0
409,0.65,0.61,2.46,1.01,1.24,0.01
410,0.64,0.5,2.19,0.93,1.29,0.01
411,0.67,0.39,2.12,0.94,1.25,0.01
412,0.58,0.36,2.05,0.87,1.11,0.0
413,0.56,0.37,2.01,0.82,1.12,0.0
414,0.57,0.15,1.96,0.7,1.14,0.0
415,0.58,0.12,1.93,0.66,1.12,0.02
416,0.6,0.04,1.99,0.64,1.13,0.04
417,0.71,0.23,1.85,0.84,1.22,0.1
418,0.84,0.37,1.69,1.05,1.36,0.15
419,0.9,0.5,1.55,1.21,1.36,0.21
420,0.8,0.35,1.69,1.32,1.28,0.28
421,0.71,0.19,1.6,1.38,1.32,0.38
422,0.71,0.1,1.45,1.37,1.46,0.35
423,0.87,0.1,1.11,1.41,1.67,0.42
424,1.1,0.1,0.99,1.58,1.81,0.54
425,1.38,0.03,0.81,1.75,2.02,0.88
426,1.54,0.0,0.73,1.74,2.18,0.9
427,1.36,0.0,0.99,1.56,2.12,0.94
428,1.23,0.02,1.36,1.37,2.07,0.71
429,0.97,0.04,1.66,1.18,1.92,0.78
430,0.98,0.04,1.57,1.22,1.96,0.68
431,0.99,0.03,1.46,1.46,1.91,0.83
432,0.95,0.04,1.36,1.59,1.96,0.7
433,0.93,0.04,1.27,1.58,1.91,0.72
434,0.77,0.11,1.23,1.48,1.68,0.71
435,0.9,0.07,1.35,1.39,1.59,0.95
436,0.99,0.07,1.76,1.32,1.84,1.2
437,1.29,0.02,2.63,1.11,2.32,1.44
438,1.5,0.04,3.13,1.0,2.46,1.57
439,1.66,0.1,3.51,1.13,2.65,1.69
440,1.5,0.08,3.64,1.14,2.47,1.71
441,1.56,0.06,3.89,1.12,2.6,1.69
442,1.59,0.01,3.85,1.0,2.28,1.59
443,1.78,0.0,3.52,1.04,2.3,1.66
444,1.98,0.0,3.41,0.93,2.34,1.85
445,2.07,0.0,3.44,0.66,2.44,2.01
446,2.19,0.0,3.39,0.54,2.57,2.23
447,2.09,0.0,3.31,0.57,2.67,2.24
448,2.24,0.01,3.35,0.58,2.98,2.27
449,2.23,0.01,3.12,0.68,3.05,2.01
450,2.19,0.02,2.88,0.81,3.13,1.94
451,2.06,0.04,2.58,0.8,3.02,1.87
452,1.76,0.09,2.8,0.79,2.89,2.01
453,1.69,0.12,3.22,0.73,2.83,2.15
454,1.57,0.22,3.5,0.88,2.83,2.19
455,1.54,0.28,3.56,0.85,2.79,2.15
456,1.12,0.41,3.45,0.9,2.46,1.97
457,0.89,0.41,3.28,0.91,2.3,1.98
458,0.68,0.54,3.11,1.0,2.17,1.98
459,0.79,0.49,2.98,1.15,2.25,2.0
460,0.8,0.55,2.86,1.19,2.17,2.1
461,0.8,0.63,2.81,1.28,2.08,2.1
462,0.92,0.89,2.64,1.31,1.95,2.26
463,0.92,0.99,2.61,1.47,1.82,2.11
464,1.06,0.93,2.61,1.55,1.86,2.04
465,0.92,0.75,2.68,1.61,1.81,1.73
466,1.04,0.63,2.69,1.64,1.91,1.62
467,1.21,0.46,2.85,1.67,1.92,1.41
468,1.26,0.27,2.8,1.63,1.8,1.36
469,1.16,0.09,2.68,1.52,1.62,1.19
470,0.98,0.0,2.68,1.47,1.43,1.31
471,1.03,0.0,2.81,1.48,1.59,1.18
472,1.16,0.01,3.18,1.45,1.87,1.32
473,1.25,0.01,3.37,1.26,1.96,1.19
474,1.54,0.01,3.7,1.15,2.25,1.44
475,1.53,0.0,3.98,1.12,2.12,1.5
476,1.5,0.0,4.0,1.23,2.07,1.66
477,1.3,0.09,3.91,1.3,1.86,1.64
478,1.3,0.23,3.75,1.35,1.67,1.65
479,1.33,0.31,3.78,1.4,1.65,1.55
480,1.41,0.32,3.53,1.2,1.8,1.5
481,1.59,0.27,3.21,1.17,2.19,1.54
482,1.78,0.31,2.87,0.96,2.5,1.63
483,1.91,0.3,2.88,0.89,2.59,1.64
484,1.86,0.43,2.92,0.81,2.62,1.6
485,1.92,0.6,2.78,0.72,2.76,1.32
486,1.91,0.92,2.63,0.79,2.83,1.11
487,1.98,1.04,2.46,0.67,2.88,0.79
488,1.97,1.03,2.33,0.77,2.88,0.75
489,1.88,0.86,2.26,0.71,2.8,0.68
490,1.83,0.72,2.38,0.69,2.65,0.65
491,1.6,0.62,2.53,0.7,2.27,0.73
492,1.41,0.43,2.55,0.85,2.05,0.79
493,1.3,0.33,2.67,1.1,1.81,0.89
494,1.15,0.21,2.75,1.04,1.68,0.65
495,1.09,0.24,2.67,1.01,1.66,0.58
496,1.09,0.23,2.77,0.74,1.76,0.48
497,1.23,0.31,2.83,0.93,1.92,0.78
498,1.14,0.34,2.92,1.06,1.9,0.89
499,1.08,0.41,2.53,1.24,1.94,0.97
500,0.89,0.3,2.34,1.18,1.76,0.76
501,0.85,0.29,2.11,1.12,1.58,0.7
502,0.79,0.27,2.07,1.14,1.51,0.56
503,0.8,0.37,1.84,1.06,1.58,0.47
504,0.82,0.31,2.16,0.97,1.81,0.53
505,0.73,0.28,2.26,0.73,1.73,0.58
506,0.7,0.24,2.45,0.68,1.76,0.76
507,0.64,0.29,2.28,0.62,1.5,0.63
508,0.56,0.27,2.47,0.7,1.39,0.58
509,0.52,0.27,2.5,0.64,1.23,0.45
510,0.5,0.39,2.5,0.62,1.18,0.37
511,0.48,0.44,2.27,0.71,1.24,0.4
512,0.51,0.5,2.31,0.61,1.16,0.34
513,0.54,0.46,2.36,0.58,1.26,0.39
514,0.72,0.44,2.57,0.49,1.35,0.34
515,0.79,0.47,2.5,0.77,1.42,0.36
516,0.92,0.45,2.56,0.95,1.69,0.52
517,1.04,0.65,2.4,1.11,1.92,0.73
518,1.15,0.78,2.47,1.15,2.31,0.9
519,1.32,0.79,2.38,0.99,2.26,0.84
520,1.16,0.85,2.27,0.94,2.13,0.67
521,1.19,0.95,2.17,0.98,2.12,0.58
522,1.01,1.21,2.39,1.22,2.09,0.5
523,1.1,1.23,2.52,1.36,2.18,0.49
524,0.99,1.27,2.6,1.4,1.96,0.48
525,0.95,1.35,2.59,1.39,1.91,0.47
526,0.87,1.22,2.72,1.4,1.83,0.38
527,0.95,0.97,2.72,1.38,1.9,0.35
528,0.94,1.04,2.62,1.31,1.97,0.28
529,1.08,1.52,2.71,1.13,2.16,0.34
530,1.12,1.72,2.8,0.87,2.22,0.2
531,1.15,1.51,2.96,0.74,2.18,0.13
532,1.1,1.2,2.96,0.76,2.12,0.08
533,1.13,1.07,3.02,0.89,2.09,0.33
534,1.16,1.04,2.9,1.16,2.0,0.54
535,1.17,1.02,2.83,1.32,1.84,0.6
536,0.99,1.14,2.86,1.56,1.55,0.62
