frame,f1,f2,f3,f4,f5,f6
95,1.76,0.03,1.5,1.65,0.06,1.87
96,1.75,0.03,1.59,1.48,0.05,1.83
97,1.76,0.03,1.8,1.4,0.04,1.83
98,1.83,0.0,1.84,1.45,0.13,1.83
99,1.93,0.0,1.93,1.49,0.2,1.83
100,1.91,0.0,1.92,1.46,0.22,1.89
101,1.83,0.0,2.06,1.45,0.12,2.0
102,1.85,0.0,2.32,1.36,0.05,2.07
103,2.01,0.0,2.78,1.4,0.04,2.18
104,2.23,0.0,2.91,1.35,0.01,2.16
105,2.51,0.0,2.95,1.37,0.01,2.16
106,2.84,0.0,2.66,1.29,0.0,2.18
107,3.16,0.0,2.64,1.33,0.0,2.22
108,3.22,0.0,2.55,1.53,0.0,2.26
109,3.18,0.0,2.55,1.66,0.0,2.12
110,3.03,0.0,2.91,1.89,0.0,2.24
111,2.97,0.0,3.12,1.95,0.0,2.34
112,2.92,0.0,3.13,1.97,0.0,2.45
113,2.86,0.0,2.8,1.98,0.0,2.46
114,2.88,0.0,2.6,2.0,0.0,2.52
115,2.84,0.0,2.58,2.03,0.0,2.56
116,2.73,0.0,2.61,2.1,0.0,2.66
117,2.61,0.0,2.7,2.1,0.0,2.68
118,2.53,0.0,2.78,2.08,0.0,2.71
119,2.51,0.02,2.96,2.05,0.05,2.56
120,2.47,0.02,2.82,1.99,0.05,2.34
121,2.46,0.02,2.76,1.97,0.05,2.1
122,2.42,0.0,2.53,1.81,0.06,1.98
123,2.42,0.0,2.54,1.77,0.06,2.06
124,2.3,0.0,2.59,1.67,0.15,2.03
125,2.27,0.0,2.56,1.77,0.15,2.11
126,2.13,0.1,2.66,1.87,0.23,2.13
127,2.12,0.27,2.71,1.95,0.28,2.22
128,2.1,0.33,2.92,1.96,0.33,2.27
129,2.15,0.3,2.9,1.86,0.36,2.25
130,2.17,0.15,2.91,1.74,0.27,2.19
131,2.22,0.1,2.71,1.88,0.15,2.2
132,2.6,0.02,2.55,2.08,0.13,2.42
133,2.89,0.0,2.21,2.4,0.13,2.51
134,3.16,0.0,2.06,2.35,0.16,2.33
135,3.03,0.0,1.95,2.38,0.13,2.04
136,2.96,0.01,2.1,2.58,0.33,1.9
137,2.87,0.01,2.32,2.84,0.62,2.01
138,2.73,0.06,2.41,3.08,0.77,2.2
139,2.55,0.12,2.55,3.11,0.74,2.39
140,2.36,0.17,2.64,3.11,0.63,2.39
141,2.35,0.12,2.92,2.97,0.69,2.2
142,2.44,0.06,2.87,2.84,0.69,2.08
143,2.59,0.01,2.77,2.74,0.78,2.1
144,2.57,0.3,2.47,2.7,0.74,2.08
145,2.41,0.44,2.32,2.67,0.7,2.0
146,2.06,0.51,2.27,2.65,0.49,1.8
147,1.84,0.27,2.47,2.63,0.4,1.68
148,1.64,0.3,2.42,2.6,0.42,1.57
149,1.57,0.32,2.31,2.52,0.47,1.46
150,1.44,0.25,2.14,2.49,0.45,1.4
151,1.42,0.09,2.29,2.35,0.33,1.3
152,1.37,0.0,2.45,2.25,0.3,1.23
153,1.38,0.01,2.26,2.18,0.32,1.17
154,1.39,0.08,2.01,2.18,0.34,1.15
155,1.38,0.13,1.74,2.0,0.43,1.18
156,1.41,0.15,1.85,1.7,0.65,1.14
157,1.38,0.07,1.89,1.42,0.76,1.07
158,1.38,0.03,1.86,1.3,0.79,0.97
159,1.35,0.0,1.76,1.2,0.71,0.84
160,1.39,0.01,1.72,1.24,0.82,0.77
161,1.34,0.01,1.68,1.28,0.88,0.64
162,1.36,0.01,1.72,1.49,0.98,0.66
163,1.31,0.09,1.67,1.59,0.93,0.7
164,1.36,0.09,1.71,1.74,0.85,0.81
165,1.33,0.13,1.65,1.73,0.82,0.73
166,1.35,0.06,1.69,1.74,0.85,0.7
167,1.33,0.08,1.65,1.63,0.82,0.61
168,1.34,0.04,1.64,1.56,0.74,0.63
169,1.37,0.03,1.63,1.45,0.69,0.57
170,1.4,0.0,1.54,1.41,0.77,0.53
171,1.38,0.0,1.51,1.29,0.72,0.55
172,1.34,0.0,1.48,1.11,0.7,0.57
173,1.28,0.0,1.47,0.94,0.65,0.62
174,1.29,0.0,1.6,0.88,0.67,0.57
175,1.27,0.0,1.72,0.9,0.65,0.49
176,1.29,0.0,1.93,0.91,0.67,0.46
177,1.28,0.07,1.94,0.91,0.77,0.47
178,1.27,0.16,2.0,0.96,0.87,0.53
179,1.3,0.25,1.94,0.98,0.96,0.42
180,1.33,0.21,2.05,1.23,0.95,0.66
181,1.44,0.14,2.1,1.63,1.02,1.05
182,1.53,0.1,2.17,1.81,1.11,1.37
183,1.54,0.1,2.28,1.85,1.1,1.42
184,1.48,0.11,2.31,1.73,1.04,1.29
185,1.46,0.16,2.38,1.77,1.04,1.31
186,1.42,0.26,2.33,1.76,0.99,1.31
187,1.46,0.4,2.17,1.82,0.98,1.42
188,1.39,0.36,2.0,1.87,0.85,1.57
189,1.38,0.28,1.88,1.83,0.82,1.6
190,1.28,0.19,1.87,1.92,0.84,1.64
191,1.22,0.25,1.81,2.0,0.83,1.64
192,1.25,0.29,1.7,1.99,0.93,1.55
193,1.28,0.3,1.65,1.75,0.91,1.43
194,1.25,0.27,1.65,1.62,0.92,1.36
195,1.16,0.23,1.74,1.58,0.84,1.39
196,1.14,0.3,1.84,1.59,0.87,1.34
197,1.12,0.32,1.88,1.56,0.87,1.2
198,1.12,0.37,1.79,1.58,0.88,1.13
199,1.1,0.28,1.65,1.56,0.79,1.11
200,1.11,0.22,1.49,1.51,0.82,1.15
201,1.12,0.13,1.44,1.51,0.86,1.18
202,1.1,0.09,1.48,1.49,0.97,1.14
203,1.09,0.04,1.53,1.52,0.99,1.11
204,1.06,0.03,1.41,1.41,0.93,0.96
205,1.06,0.04,1.31,1.38,0.78,0.85
206,1.13,0.06,1.23,1.38,0.66,0.84
207,1.19,0.08,1.31,1.46,0.6,0.86
208,1.28,0.13,1.13,1.55,0.65,0.98
209,1.21,0.11,1.13,1.46,0.77,0.83
210,1.16,0.12,0.96,1.46,0.8,0.89
211,1.07,0.06,0.98,1.4,0.74,0.75
212,1.09,0.12,0.77,1.57,0.61,0.76
213,1.07,0.11,0.73,1.67,0.6,0.76
214,1.09,0.11,0.82,1.62,0.54,0.75
215,1.06,0.05,0.97,1.67,0.53,0.86
216,1.04,0.31,1.23,2.0,0.55,1.17
217,0.97,0.56,1.55,2.34,0.63,1.62
218,0.89,0.79,1.76,2.6,0.55,1.94
219,0.8,0.72,1.83,2.54,0.4,2.1
220,0.8,0.68,1.88,2.5,0.27,2.12
221,0.85,0.69,2.09,2.37,0.36,2.11
222,1.0,0.71,2.07,2.26,0.57,2.01
223,1.01,0.75,1.82,2.11,0.75,1.78
224,1.0,0.84,1.51,1.98,0.75,1.69
225,0.93,0.81,1.4,1.82,0.62,1.61
226,0.99,0.84,1.4,1.8,0.41,1.66
227,1.06,0.61,1.46,1.66,0.29,1.52
228,1.06,0.52,1.51,1.32,0.2,1.12
229,1.13,0.45,1.57,1.31,0.38,1.01
230,1.15,0.5,1.46,1.4,0.53,1.03
231,1.22,0.63,1.26,1.59,0.5,1.24
232,1.2,0.59,1.29,1.68,0.4,1.35
233,1.21,0.6,1.25,1.8,0.26,1.4
234,1.27,0.49,1.27,2.12,0.42,1.52
235,1.34,0.54,1.13,2.07,0.5,1.35
236,1.36,0.55,1.27,2.08,0.56,1.34
237,1.33,0.58,1.34,1.93,0.51,1.33
238,1.28,0.5,1.3,1.99,0.44,1.5
239,1.35,0.33,1.02,1.89,0.43,1.52
240,1.28,0.36,0.83,1.87,0.4,1.4
241,1.26,0.41,0.68,1.82,0.37,1.28
242,1.18,0.62,0.84,1.89,0.38,1.27
243,1.18,0.62,0.94,1.89,0.36,1.28
244,1.16,0.7,0.96,1.86,0.42,1.32
245,1.15,0.76,0.9,1.79,0.46,1.37
246,1.07,0.76,0.81,1.66,0.47,1.37
247,0.95,0.83,0.74,1.53,0.44,1.26
248,0.9,0.85,0.65,1.45,0.51,1.23
249,0.93,0.84,0.74,1.45,0.63,1.09
250,0.99,0.79,0.77,1.51,0.7,1.0
251,1.02,0.52,0.88,1.59,0.55,0.94
252,0.99,0.48,0.96,1.59,0.35,0.9
253,0.96,0.35,1.07,1.59,0.2,0.83
254,0.91,0.56,1.17,1.53,0.13,0.62
255,0.91,0.64,1.3,1.73,0.09,0.69
256,0.91,0.69,1.44,1.88,0.03,0.76
257,0.9,0.74,1.44,1.98,0.05,0.78
258,0.94,0.63,1.37,1.94,0.21,0.78
259,1.0,0.53,1.24,1.93,0.31,0.83
260,1.01,0.4,1.12,1.96,0.26,0.89
261,1.01,0.39,1.0,1.91,0.1,0.93
262,0.98,0.45,1.07,1.75,0.0,0.89
263,0.98,0.47,0.97,1.59,0.05,0.78
264,0.94,0.44,0.67,1.41,0.23,0.72
265,0.9,0.49,0.25,1.39,0.39,0.79
266,0.87,0.67,0.12,1.41,0.54,1.03
267,0.91,0.85,0.16,1.5,0.57,1.16
268,0.93,0.99,0.21,1.52,0.65,1.25
269,0.91,0.96,0.22,1.49,0.68,1.25
270,0.84,0.98,0.23,1.54,0.7,1.28
271,0.83,0.93,0.25,1.51,0.7,1.2
272,0.84,0.98,0.18,1.52,0.68,1.22
273,0.85,0.89,0.2,1.44,0.64,1.23
274,0.83,0.85,0.25,1.31,0.59,1.17
275,0.9,0.57,0.48,1.43,0.5,1.23
276,0.95,0.42,0.57,1.44,0.54,1.18
277,1.03,0.27,0.65,1.61,0.58,1.31
278,1.0,0.23,0.62,1.52,0.7,1.15
279,0.98,0.23,0.65,1.56,0.72,1.15
280,0.98,0.26,0.63,1.6,0.7,1.12
281,1.01,0.29,0.62,1.67,0.72,1.21
282,1.04,0.28,0.68,1.71,0.65,1.25
283,1.11,0.22,0.75,1.73,0.62,1.19
284,1.16,0.22,0.75,1.72,0.56,1.08
285,1.16,0.27,0.71,1.76,0.56,1.01
286,1.12,0.28,0.68,1.72,0.52,1.05
287,1.06,0.44,0.57,1.74,0.49,1.18
288,1.1,0.36,0.73,1.62,0.44,1.12
289,1.11,0.35,0.79,1.64,0.39,1.04
290,1.14,0.23,1.03,1.59,0.38,0.89
291,1.09,0.33,1.05,1.78,0.46,0.95
292,1.05,0.34,0.97,1.85,0.54,1.01
293,1.01,0.37,0.77,1.93,0.62,1.09
294,1.01,0.33,0.58,1.97,0.6,1.13
295,1.04,0.37,0.59,2.0,0.6,1.08
296,1.07,0.31,0.62,1.97,0.55,0.95
297,1.08,0.29,0.67,1.92,0.54,0.84
298,1.08,0.24,0.73,1.97,0.57,0.81
299,1.06,0.44,0.61,2.22,0.61,1.0
300,1.04,0.55,0.5,2.36,0.61,1.07
301,1.01,0.62,0.4,2.32,0.57,1.09
302,1.02,0.54,0.48,2.09,0.61,0.96
303,1.02,0.68,0.69,1.93,0.66,0.91
304,1.04,0.82,0.68,1.99,0.65,0.86
305,1.04,0.85,0.82,2.02,0.65,0.85
306,1.04,0.76,1.02,2.06,0.54,0.94
307,1.06,0.65,1.37,1.95,0.51,1.1
308,1.08,0.66,1.54,1.76,0.42,1.18
309,1.09,0.58,1.37,1.59,0.38,1.15
310,1.07,0.55,1.18,1.53,0.34,1.11
311,1.1,0.41,1.06,1.54,0.29,1.06
312,1.4,0.41,0.99,1.53,0.61,1.13
313,1.5,0.34,0.96,1.45,0.69,1.17
314,1.52,0.36,0.88,1.56,0.66,1.32
315,1.28,0.37,0.72,1.6,0.43,1.38
316,1.23,0.44,0.58,1.59,0.38,1.45
317,1.18,0.44,0.63,1.63,0.41,1.54
318,1.07,0.33,0.77,1.67,0.36,1.57
319,1.02,0.23,1.0,1.67,0.41,1.57
320,1.01,0.23,1.03,1.57,0.53,1.55
321,1.01,0.32,1.05,1.6,0.53,1.59
322,0.97,0.39,0.85,1.62,0.46,1.58
323,0.94,0.42,1.08,1.56,0.31,1.51
324,1.02,0.32,1.2,1.43,0.26,1.32
325,1.12,0.22,1.53,1.52,0.15,1.3
326,1.18,0.21,1.26,1.62,0.24,1.26
327,1.19,0.35,1.19,1.84,0.43,1.39
328,1.19,0.52,1.14,1.91,0.71,1.44
329,1.17,0.6,1.29,2.05,0.71,1.47
330,1.14,0.53,1.37,2.08,0.53,1.46
331,1.05,0.49,1.23,2.07,0.39,1.31
332,1.05,0.44,1.12,1.99,0.28,1.2
333,1.03,0.57,1.18,1.92,0.27,1.08
334,1.08,0.7,1.3,1.91,0.25,1.07
335,1.14,0.68,1.42,2.04,0.32,1.14
336,1.1,0.59,1.33,2.03,0.41,1.15
337,1.09,0.42,1.25,2.02,0.43,1.2
338,1.05,0.44,1.19,2.0,0.57,1.18
339,1.15,0.43,1.23,2.11,0.66,1.24
340,1.2,0.46,1.19,2.14,0.68,1.19
341,1.28,0.42,1.26,2.15,0.6,1.27
342,1.24,0.42,1.26,2.11,0.49,1.16
343,1.26,0.45,1.27,2.19,0.46,1.19
344,1.25,0.48,1.21,2.18,0.41,1.11
345,1.31,0.5,1.12,2.12,0.39,1.18
346,1.28,0.45,1.12,2.01,0.37,1.18
347,1.27,0.52,0.99,1.78,0.36,1.06
348,1.23,0.37,0.9,1.6,0.45,0.89
349,1.24,0.31,0.93,1.55,0.52,0.9
350,1.25,0.15,0.97,1.69,0.53,1.02
351,1.34,0.18,1.02,1.85,0.45,1.22
352,1.41,0.21,0.86,1.82,0.45,1.19
353,1.46,0.19,0.86,1.84,0.49,1.27
354,1.44,0.17,0.84,1.76,0.51,1.24
355,1.45,0.14,0.86,1.75,0.48,1.24
356,1.43,0.23,0.87,1.67,0.54,1.12
357,1.36,0.26,0.82,1.66,0.59,1.02
358,1.2,0.34,0.75,1.72,0.61,1.0
359,1.11,0.3,0.65,1.74,0.51,0.97
360,1.07,0.29,0.63,1.81,0.39,0.97
361,1.09,0.23,0.67,1.85,0.31,0.95
362,1.07,0.17,0.63,1.98,0.31,1.04
363,1.07,0.12,0.65,2.05,0.39,1.14
364,1.08,0.11,0.71,2.11,0.47,1.23
365,1.08,0.16,0.83,2.19,0.55,1.31
366,1.07,0.13,0.89,2.29,0.53,1.41
367,1.14,0.13,0.97,2.29,0.5,1.49
368,1.16,0.11,0.97,2.23,0.46,1.5
369,1.25,0.14,0.98,2.13,0.39,1.41
370,1.2,0.15,0.86,2.08,0.33,1.36
371,1.3,0.19,0.79,2.01,0.24,1.33
372,1.22,0.17,0.91,2.09,0.25,1.38
373,1.16,0.15,1.05,2.04,0.29,1.3
374,1.01,0.16,1.16,1.95,0.35,1.42
375,0.97,0.23,1.06,1.81,0.37,1.5
376,1.02,0.3,1.06,2.05,0.4,1.79
377,1.19,0.29,1.2,2.2,0.28,1.91
378,1.39,0.3,1.27,2.3,0.19,2.04
379,1.56,0.27,1.47,2.21,0.08,1.98
380,1.61,0.18,1.5,2.19,0.16,1.8
381,1.55,0.08,1.55,2.17,0.17,1.59
382,1.44,0.03,1.46,2.13,0.11,1.47
383,1.32,0.14,1.58,2.04,0.07,1.39
384,1.26,0.24,1.56,1.92,0.08,1.32
385,1.26,0.28,1.56,1.76,0.13,1.3
386,1.31,0.24,1.45,1.76,0.06,1.38
387,1.34,0.25,1.47,1.79,0.05,1.48
388,1.33,0.32,1.45,1.85,0.03,1.55
389,1.28,0.37,1.39,1.75,0.04,1.47
390,1.29,0.36,1.36,1.72,0.06,1.4
391,1.32,0.3,1.29,1.72,0.07,1.43
392,1.35,0.27,1.24,1.77,0.06,1.52
393,1.37,0.28,1.21,1.71,0.06,1.6
394,1.3,0.28,1.24,1.78,0.02,1.6
395,1.24,0.32,1.16,1.76,0.11,1.56
396,1.14,0.4,1.16,1.8,0.21,1.39
397,1.09,0.43,1.11,1.62,0.35,1.18
398,0.98,0.44,1.22,1.58,0.42,1.1
399,0.92,0.37,1.26,1.53,0.43,1.11
400,0.89,0.37,1.25,1.54,0.4,1.14
401,0.9,0.31,1.19,1.67,0.37,1.19
402,0.87,0.31,1.03,1.71,0.36,1.2
403,0.86,0.34,1.04,1.78,0.39,1.24
404,0.83,0.4,0.96,1.75,0.33,1.23
405,0.85,0.42,0.9,1.83,0.31,1.24
406,0.83,0.45,0.83,2.02,0.31,1.41
407,0.95,0.48,0.74,2.02,0.38,1.56
408,1.03,0.5,0.68,2.09,0.31,1.77
409,1.12,0.46,0.66,2.06,0.19,1.79
410,1.07,0.43,0.65,2.18,0.08,1.78
411,1.04,0.44,0.64,2.16,0.1,1.78
412,1.06,0.48,0.47,2.19,0.12,1.86
413,1.12,0.48,0.43,2.09,0.13,1.85
414,1.2,0.46,0.49,2.1,0.09,1.83
415,1.19,0.42,0.65,1.99,0.08,1.76
416,1.17,0.41,0.94,2.02,0.07,1.69
417,1.16,0.46,1.09,2.08,0.11,1.67
418,1.15,0.51,1.31,2.23,0.09,1.69
419,1.18,0.5,1.19,2.19,0.08,1.67
420,1.26,0.39,1.05,2.04,0.13,1.61
421,1.38,0.34,0.93,1.9,0.17,1.53
422,1.4,0.32,0.95,1.94,0.16,1.58
423,1.34,0.32,1.14,1.94,0.09,1.53
424,1.17,0.39,1.16,1.85,0.03,1.41
425,1.25,0.44,1.26,1.75,0.02,1.47
426,1.28,0.47,1.19,1.74,0.06,1.49
427,1.41,0.32,1.37,1.76,0.14,1.54
428,1.36,0.23,1.36,1.8,0.21,1.41
429,1.37,0.17,1.43,1.77,0.21,1.41
430,1.32,0.24,1.44,1.73,0.26,1.43
431,1.2,0.18,1.47,1.65,0.24,1.39
432,1.14,0.16,1.34,1.6,0.32,1.39
433,1.25,0.16,1.21,1.63,0.37,1.45
434,1.48,0.32,1.31,1.44,0.31,1.51
435,1.58,0.52,1.42,1.33,0.17,1.63
436,1.62,0.57,1.46,1.14,0.05,1.66
437,1.75,0.58,1.54,1.42,0.08,1.71
438,1.82,0.45,1.74,1.7,0.24,1.69
439,1.73,0.53,1.82,1.97,0.41,1.69
440,1.45,0.53,1.76,1.98,0.61,1.82
441,1.3,0.76,1.67,2.09,0.64,1.89
442,1.41,0.7,1.34,2.22,0.6,1.98
443,1.7,0.79,1.04,2.47,0.41,2.22
444,1.9,0.6,0.78,2.65,0.28,2.73
445,1.96,0.64,0.79,2.83,0.12,3.08
446,1.93,0.48,0.68,2.79,0.08,3.14
447,1.94,0.53,0.64,2.77,0.02,3.05
448,2.0,0.54,0.77,2.74,0.01,3.41
449,2.04,0.59,1.03,2.75,0.01,3.77
450,2.19,0.46,1.46,2.69,0.01,3.77
451,2.37,0.32,1.8,2.71,0.01,3.58
452,2.56,0.28,1.88,2.87,0.07,3.4
453,2.65,0.28,1.82,2.85,0.11,3.45
454,2.66,0.31,1.15,2.61,0.3,3.22
455,2.77,0.35,0.62,2.46,0.37,3.14
456,2.87,0.26,0.11,2.22,0.5,2.9
457,2.92,0.24,0.15,2.11,0.52,2.71
458,2.78,0.22,0.31,1.88,0.54,2.44
459,2.69,0.32,0.27,1.91,0.55,2.4
460,2.77,0.29,0.22,1.9,0.64,2.4
461,2.93,0.17,0.05,1.98,0.79,2.29
462,3.04,0.15,0.03,1.97,0.78,2.15
463,3.01,0.15,0.09,1.92,0.71,1.99
464,2.95,0.21,0.09,1.74,0.57,1.92
465,2.93,0.2,0.11,1.87,0.63,1.76
466,2.94,0.28,0.06,2.11,0.62,1.73
467,2.94,0.24,0.06,2.49,0.54,1.8
468,3.01,0.18,0.16,2.6,0.5,1.92
469,3.07,0.12,0.49,2.68,0.49,1.99
470,3.14,0.16,0.93,2.74,0.62,2.03
471,3.13,0.23,1.03,2.88,0.62,2.19
472,3.15,0.26,1.06,2.95,0.61,2.23
473,3.15,0.23,1.13,2.91,0.53,2.15
474,3.17,0.3,1.35,2.87,0.46,2.17
475,3.07,0.41,1.4,2.86,0.41,2.23
476,3.03,0.52,1.46,2.89,0.39,2.33
477,3.0,0.47,1.54,2.91,0.4,2.38
478,3.05,0.3,1.68,2.8,0.4,2.51
479,3.02,0.25,1.6,2.53,0.47,2.53
480,3.03,0.2,1.54,2.26,0.57,2.31
481,3.07,0.14,1.41,2.2,0.71,2.13
482,3.08,0.16,1.37,2.19,0.88,1.87
483,3.15,0.21,1.43,2.46,1.07,1.95
484,3.15,0.4,1.48,2.46,1.19,1.87
485,3.21,0.4,1.46,2.57,1.25,2.02
486,3.03,0.47,1.26,2.22,1.19,1.73
487,2.93,0.49,1.16,2.0,1.21,1.5
488,2.9,0.5,0.99,1.89,1.11,1.26
489,2.97,0.52,1.02,1.83,1.02,1.14
490,3.0,0.56,0.97,1.88,0.98,1.11
491,2.93,0.51,1.06,1.85,1.0,1.01
492,2.87,0.31,1.1,1.98,1.16,1.15
493,2.86,0.08,1.14,2.06,1.22,1.18
494,2.82,0.0,1.09,2.13,1.34,1.3
495,2.76,0.0,0.98,2.27,1.27,1.34
496,2.75,0.0,0.94,2.29,1.22,1.39
497,2.86,0.0,1.05,2.33,1.09,1.41
498,2.91,0.0,1.1,2.09,1.11,1.3
499,2.94,0.0,1.07,2.01,1.13,1.18
500,2.92,0.0,1.04,1.98,1.19,1.19
501,2.94,0.0,1.1,2.03,1.2,1.27
502,2.83,0.01,1.17,2.14,1.21,1.44
503,2.8,0.06,1.25,2.07,1.12,1.47
504,2.66,0.06,1.15,1.91,1.11,1.46
505,2.58,0.06,1.14,1.68,1.11,1.39
506,2.45,0.0,1.1,1.54,1.17,1.28
507,2.44,0.0,1.12,1.52,1.16,1.25
508,2.38,0.0,1.16,1.6,1.14,1.26
509,2.34,0.0,1.14,1.65,1.12,1.27
510,2.28,0.02,1.15,1.7,1.13,1.22
511,2.27,0.03,1.17,1.61,1.12,1.13
512,2.26,0.05,1.31,1.61,1.18,1.11
513,2.23,0.11,1.48,1.69,1.18,1.28
514,2.17,0.24,1.62,1.73,1.14,1.32
515,2.15,0.25,1.69,1.7,1.01,1.27
516,2.21,0.18,1.63,1.66,0.96,1.1
517,2.27,0.05,1.54,1.63,0.93,1.01
518,2.29,0.01,1.4,1.56,0.93,1.0
519,2.21,0.01,1.29,1.45,0.91,0.96
520,2.1,0.03,1.3,1.31,0.9,0.95
521,2.02,0.04,1.47,1.2,0.88,0.82
522,1.94,0.06,1.6,1.17,0.84,0.63
523,1.89,0.09,1.63,1.17,0.86,0.54
524,1.86,0.17,1.57,1.27,0.97,0.61
525,1.85,0.24,1.58,1.25,1.09,0.78
526,1.83,0.32,1.57,1.36,1.16,0.94
527,1.79,0.25,1.5,1.36,1.11,0.96
528,1.8,0.24,1.23,1.54,1.07,0.95
529,1.74,0.18,1.17,1.65,1.07,0.85
530,1.66,0.21,1.06,1.81,1.09,0.89
531,1.56,0.21,1.2,1.69,1.11,0.74
532,1.52,0.19,1.22,1.61,1.07,0.62
533,1.54,0.18,1.4,1.53,1.05,0.44
534,1.54,0.09,1.58,1.56,0.93,0.4
535,1.59,0.04,1.58,1.56,0.86,0.38
536,1.56,0.04,1.55,1.58,0.78,0.43
