frame,f1,f2,f3,f4,f5,f6
124,0.0,0.58,0.04,2.08,0.0,1.18
125,0.0,0.69,0.07,1.97,0.0,1.07
126,0.0,0.61,0.06,1.95,0.0,1.05
127,0.0,0.67,0.06,1.95,0.0,1.06
128,0.0,0.54,0.1,2.0,0.0,1.11
129,0.0,0.53,0.12,2.0,0.02,1.11
130,0.0,0.49,0.12,1.98,0.04,1.12
131,0.0,0.5,0.05,2.03,0.04,1.16
132,0.0,0.43,0.02,2.02,0.01,1.2
133,0.0,0.39,0.02,2.14,0.01,1.27
134,0.0,0.39,0.02,2.16,0.02,1.3
135,0.0,0.39,0.08,2.08,0.05,1.23
136,0.0,0.34,0.06,1.92,0.07,1.11
137,0.0,0.28,0.08,1.76,0.07,1.0
138,0.0,0.31,0.07,1.86,0.06,1.04
139,0.0,0.33,0.11,1.94,0.04,1.09
140,0.0,0.35,0.1,2.09,0.02,1.15
141,0.0,0.37,0.05,2.16,0.0,1.2
142,0.0,0.44,0.04,2.24,0.0,1.27
143,0.0,0.52,0.07,2.21,0.0,1.27
144,0.0,0.53,0.06,2.19,0.0,1.27
145,0.0,0.49,0.04,2.22,0.0,1.29
146,0.0,0.43,0.01,2.25,0.0,1.31
147,0.0,0.44,0.03,2.22,0.02,1.39
148,0.0,0.46,0.1,2.15,0.08,1.44
149,0.0,0.5,0.16,2.05,0.1,1.46
150,0.0,0.53,0.2,1.98,0.08,1.36
151,0.0,0.55,0.17,1.94,0.05,1.3
152,0.0,0.53,0.16,1.97,0.03,1.27
153,0.0,0.47,0.16,1.99,0.03,1.28
154,0.0,0.39,0.2,1.99,0.0,1.28
155,0.0,0.36,0.22,2.02,0.0,1.34
156,0.0,0.45,0.23,2.01,0.0,1.33
157,0.0,0.54,0.21,1.95,0.0,1.29
158,0.0,0.6,0.18,1.82,0.0,1.21
159,0.0,0.5,0.34,1.84,0.02,1.18
160,0.0,0.48,0.33,1.9,0.06,1.17
161,0.0,0.53,0.35,1.98,0.08,1.17
162,0.0,0.68,0.2,2.02,0.06,1.22
163,0.0,0.75,0.25,2.02,0.02,1.24
164,0.0,0.68,0.3,2.0,0.0,1.25
165,0.0,0.49,0.27,1.9,0.0,1.15
166,0.0,0.33,0.23,1.88,0.0,1.11
167,0.0,0.25,0.15,1.83,0.0,1.06
168,0.0,0.37,0.22,1.83,0.0,1.06
169,0.0,0.43,0.27,1.83,0.0,1.06
170,0.0,0.51,0.35,1.85,0.0,1.05
171,0.0,0.57,0.31,2.05,0.0,1.18
172,0.0,0.66,0.22,2.17,0.01,1.26
173,0.0,0.73,0.1,2.16,0.01,1.25
174,0.0,0.7,0.03,2.04,0.01,1.21
175,0.0,0.67,0.0,2.03,0.0,1.17
176,0.0,0.78,0.04,2.14,0.0,1.2
177,0.0,0.75,0.08,2.18,0.0,1.18
178,0.0,0.71,0.11,2.13,0.0,1.08
179,0.0,0.53,0.12,2.12,0.0,1.05
180,0.0,0.48,0.19,1.96,0.0,1.05
181,0.0,0.47,0.29,1.82,0.0,1.15
182,0.0,0.45,0.34,1.75,0.0,1.25
183,0.0,0.47,0.28,1.77,0.0,1.15
184,0.0,0.58,0.19,1.8,0.0,1.01
185,0.0,0.72,0.13,1.75,0.0,0.83
186,0.0,0.74,0.07,1.73,0.02,0.88
187,0.0,0.69,0.06,1.73,0.03,0.94
188,0.0,0.72,0.14,1.68,0.09,0.93
189,0.0,0.88,0.24,1.64,0.11,0.84
190,0.0,1.0,0.3,1.55,0.15,0.74
191,0.0,0.98,0.27,1.62,0.12,0.78
192,0.0,1.01,0.25,1.73,0.08,0.85
193,0.0,1.03,0.27,1.93,0.04,0.98
194,0.0,1.11,0.32,1.97,0.0,1.02
195,0.0,1.03,0.35,1.96,0.0,1.15
196,0.0,1.14,0.23,1.95,0.0,1.27
197,0.0,1.28,0.13,1.95,0.01,1.34
198,0.0,1.41,0.12,2.09,0.02,1.38
199,0.0,1.42,0.15,2.09,0.03,1.32
200,0.0,1.36,0.16,2.08,0.02,1.28
201,0.0,1.39,0.09,1.97,0.03,1.22
202,0.0,1.46,0.08,2.01,0.02,1.27
203,0.0,1.45,0.06,2.09,0.02,1.36
204,0.0,1.21,0.04,1.98,0.01,1.25
205,0.0,0.94,0.02,1.79,0.01,1.14
206,0.0,0.73,0.01,1.65,0.0,1.06
207,0.0,0.84,0.03,1.83,0.0,1.13
208,0.0,0.91,0.03,2.05,0.0,1.24
209,0.0,1.06,0.03,2.19,0.0,1.27
210,0.0,1.23,0.01,2.26,0.0,1.33
211,0.0,1.26,0.0,2.29,0.0,1.3
212,0.0,1.14,0.0,2.3,0.0,1.28
213,0.0,1.06,0.0,2.25,0.0,1.23
214,0.0,0.87,0.0,2.07,0.0,1.18
215,0.0,0.86,0.03,1.94,0.0,1.14
216,0.0,0.59,0.08,1.8,0.0,1.05
217,0.0,0.54,0.1,1.75,0.0,0.97
218,0.0,0.38,0.07,1.66,0.0,0.91
219,0.0,0.39,0.02,1.75,0.0,0.95
220,0.0,0.47,0.01,1.86,0.0,1.01
221,0.0,0.51,0.01,2.0,0.0,1.03
222,0.0,0.52,0.01,1.91,0.0,1.03
223,0.0,0.51,0.0,1.83,0.0,1.01
224,0.0,0.55,0.0,1.81,0.0,1.05
225,0.0,0.62,0.0,1.78,0.0,1.03
226,0.0,0.69,0.01,1.81,0.0,1.06
227,0.0,0.64,0.01,1.71,0.0,1.04
228,0.0,0.75,0.01,1.82,0.0,1.04
229,0.0,0.7,0.0,1.86,0.0,1.05
230,0.0,0.78,0.0,2.04,0.0,1.11
231,0.01,0.75,0.12,2.13,0.0,1.12
232,0.01,0.82,0.27,2.19,0.0,1.08
233,0.01,0.83,0.42,2.2,0.0,1.04
234,0.0,0.76,0.41,2.16,0.0,1.02
235,0.0,0.72,0.31,2.1,0.0,1.02
236,0.0,0.78,0.25,2.02,0.0,0.96
237,0.0,0.72,0.18,1.99,0.0,0.93
238,0.0,0.66,0.22,2.0,0.0,0.9
239,0.0,0.49,0.2,2.06,0.0,0.91
240,0.0,0.52,0.23,2.06,0.0,0.96
241,0.0,0.56,0.13,2.02,0.0,1.0
242,0.0,0.6,0.07,1.95,0.0,1.02
243,0.0,0.52,0.07,1.99,0.0,1.04
244,0.0,0.55,0.22,2.09,0.0,1.06
245,0.0,0.57,0.26,2.17,0.0,1.07
246,0.0,0.65,0.27,2.22,0.0,1.08
247,0.0,0.6,0.18,2.2,0.0,1.08
248,0.0,0.59,0.13,2.13,0.0,1.03
249,0.0,0.56,0.11,2.08,0.0,1.01
250,0.0,0.64,0.1,2.04,0.0,0.96
251,0.0,0.59,0.16,2.0,0.0,0.98
252,0.0,0.65,0.17,1.88,0.0,0.95
253,0.0,0.69,0.21,1.87,0.0,0.91
254,0.0,0.79,0.14,1.87,0.0,0.95
255,0.0,0.61,0.17,1.87,0.0,0.92
256,0.0,0.38,0.15,1.72,0.0,0.89
257,0.0,0.32,0.19,1.74,0.0,0.83
258,0.0,0.35,0.17,1.75,0.0,0.86
259,0.0,0.38,0.22,1.85,0.0,0.87
260,0.0,0.32,0.27,1.8,0.0,0.82
261,0.0,0.33,0.32,1.72,0.0,0.71
262,0.0,0.36,0.31,1.67,0.0,0.69
263,0.0,0.36,0.29,1.56,0.01,0.63
264,0.0,0.36,0.21,1.49,0.01,0.61
265,0.0,0.33,0.15,1.42,0.02,0.59
266,0.0,0.33,0.13,1.43,0.01,0.62
267,0.0,0.32,0.09,1.64,0.01,0.75
268,0.0,0.37,0.06,1.89,0.0,0.96
269,0.0,0.35,0.04,2.15,0.0,1.25
270,0.0,0.36,0.04,2.2,0.0,1.36
271,0.0,0.33,0.04,2.09,0.0,1.4
272,0.0,0.35,0.0,2.06,0.0,1.46
273,0.0,0.3,0.0,2.05,0.0,1.5
274,0.0,0.27,0.0,2.09,0.0,1.53
275,0.0,0.29,0.0,2.08,0.0,1.4
276,0.0,0.28,0.0,2.04,0.0,1.42
277,0.0,0.22,0.0,2.01,0.0,1.37
278,0.0,0.11,0.0,1.94,0.0,1.42
279,0.0,0.15,0.0,1.95,0.0,1.32
280,0.0,0.23,0.0,1.92,0.0,1.18
281,0.0,0.31,0.0,1.9,0.0,1.02
282,0.0,0.36,0.03,1.87,0.0,0.99
283,0.0,0.41,0.08,1.83,0.0,1.01
284,0.0,0.47,0.17,1.82,0.0,1.01
285,0.0,0.51,0.25,1.71,0.02,0.96
286,0.0,0.61,0.29,1.74,0.02,0.98
287,0.0,0.66,0.28,1.74,0.02,0.98
288,0.0,0.7,0.17,1.78,0.1,1.16
289,0.0,0.64,0.09,1.77,0.19,1.3
290,0.0,0.56,0.13,1.67,0.25,1.42
291,0.0,0.46,0.22,1.78,0.18,1.37
292,0.0,0.34,0.36,1.87,0.08,1.32
293,0.0,0.33,0.25,1.96,0.05,1.26
294,0.0,0.35,0.26,1.88,0.06,1.28
295,0.0,0.42,0.19,1.82,0.06,1.31
296,0.0,0.48,0.22,1.78,0.05,1.4
297,0.0,0.54,0.18,1.8,0.04,1.43
298,0.0,0.53,0.21,1.81,0.08,1.41
299,0.0,0.55,0.28,1.84,0.08,1.35
300,0.0,0.65,0.2,2.02,0.07,1.42
301,0.0,0.74,0.11,2.23,0.03,1.53
302,0.0,0.75,0.03,2.41,0.0,1.66
303,0.02,0.81,0.05,2.29,0.0,1.66
304,0.02,0.95,0.07,2.26,0.0,1.63
305,0.02,1.14,0.11,2.2,0.0,1.54
306,0.0,1.05,0.09,2.26,0.0,1.49
307,0.0,1.03,0.19,2.17,0.0,1.44
308,0.0,1.02,0.12,2.15,0.0,1.38
309,0.0,1.08,0.15,1.98,0.0,1.21
310,0.0,1.1,0.06,1.98,0.0,1.15
311,0.0,0.92,0.07,1.85,0.01,1.07
312,0.0,0.74,0.08,1.87,0.06,1.12
313,0.0,0.48,0.14,1.84,0.13,1.04
314,0.0,0.51,0.25,1.92,0.14,1.1
315,0.02,0.53,0.21,2.02,0.17,1.16
316,0.03,0.65,0.14,2.06,0.16,1.2
317,0.03,0.72,0.03,2.14,0.18,1.23
318,0.03,0.78,0.03,2.25,0.19,1.32
319,0.03,0.71,0.01,2.27,0.18,1.41
320,0.03,0.56,0.01,2.18,0.2,1.34
321,0.01,0.5,0.01,2.1,0.21,1.29
322,0.0,0.58,0.01,2.12,0.2,1.3
323,0.0,0.63,0.0,2.11,0.24,1.45
324,0.0,0.67,0.02,2.01,0.16,1.4
325,0.0,0.55,0.02,1.86,0.11,1.27
326,0.0,0.44,0.02,1.87,0.02,1.23
327,0.0,0.37,0.0,2.05,0.08,1.34
328,0.0,0.36,0.0,2.19,0.09,1.45
329,0.0,0.4,0.0,2.2,0.14,1.39
330,0.0,0.43,0.0,2.11,0.15,1.3
331,0.0,0.5,0.0,2.18,0.21,1.3
332,0.0,0.51,0.0,2.28,0.23,1.32
333,0.0,0.53,0.0,2.26,0.22,1.33
334,0.0,0.55,0.0,2.19,0.22,1.37
335,0.0,0.56,0.0,2.09,0.2,1.42
336,0.0,0.55,0.02,2.14,0.14,1.38
337,0.01,0.52,0.05,2.22,0.08,1.31
338,0.01,0.56,0.06,2.28,0.04,1.29
339,0.02,0.61,0.11,2.21,0.04,1.27
340,0.02,0.61,0.17,2.18,0.03,1.31
341,0.02,0.58,0.24,2.08,0.0,1.23
342,0.0,0.62,0.17,2.01,0.03,1.15
343,0.0,0.88,0.07,1.92,0.09,1.04
344,0.0,1.08,0.06,1.92,0.17,1.01
345,0.0,1.14,0.08,1.97,0.18,1.15
346,0.0,1.12,0.1,1.91,0.16,1.2
347,0.0,1.15,0.05,1.88,0.11,1.25
348,0.0,1.17,0.03,1.9,0.12,1.29
349,0.0,1.12,0.01,1.93,0.11,1.36
350,0.0,1.1,0.01,2.04,0.12,1.48
351,0.0,1.02,0.01,2.19,0.11,1.48
352,0.0,0.9,0.05,2.4,0.08,1.59
353,0.0,0.63,0.1,2.45,0.04,1.7
354,0.0,0.64,0.12,2.34,0.04,1.88
355,0.0,0.58,0.12,2.26,0.05,1.97
356,0.0,0.54,0.11,2.29,0.07,1.98
357,0.01,0.43,0.14,2.25,0.03,1.9
358,0.01,0.38,0.13,2.08,0.03,1.77
359,0.01,0.45,0.11,1.99,0.0,1.73
360,0.0,0.59,0.19,2.07,0.0,1.74
361,0.0,0.79,0.3,2.16,0.0,1.76
362,0.0,0.89,0.33,2.2,0.0,1.65
363,0.0,0.93,0.23,2.12,0.0,1.59
364,0.0,0.95,0.09,1.9,0.0,1.31
365,0.0,1.13,0.03,1.65,0.0,1.03
366,0.0,1.15,0.06,1.52,0.0,0.74
367,0.0,1.27,0.07,1.59,0.0,0.68
368,0.0,1.13,0.07,1.58,0.0,0.73
369,0.0,1.06,0.03,1.51,0.0,0.76
370,0.0,1.0,0.04,1.45,0.01,0.74
371,0.0,1.02,0.13,1.54,0.02,0.83
372,0.01,0.94,0.22,1.57,0.09,0.96
373,0.03,0.78,0.32,1.61,0.15,1.15
374,0.03,0.7,0.34,1.5,0.2,1.15
375,0.08,0.7,0.25,1.7,0.13,1.32
376,0.06,0.59,0.15,1.88,0.06,1.49
377,0.06,0.48,0.09,2.15,0.0,1.73
378,0.03,0.44,0.09,2.19,0.0,1.67
379,0.02,0.42,0.15,2.14,0.01,1.56
380,0.02,0.41,0.13,2.08,0.01,1.39
381,0.0,0.38,0.11,1.91,0.05,1.26
382,0.0,0.46,0.03,1.82,0.16,1.16
383,0.02,0.49,0.12,1.72,0.16,1.17
384,0.02,0.47,0.11,1.44,0.14,1.0
385,0.02,0.38,0.09,1.19,0.04,0.81
386,0.0,0.36,0.0,1.13,0.09,0.74
387,0.0,0.6,0.11,1.4,0.17,1.0
388,0.02,0.84,0.11,1.69,0.19,1.17
389,0.02,1.02,0.17,1.85,0.18,1.26
390,0.02,0.78,0.13,1.93,0.08,1.24
391,0.0,0.62,0.24,1.9,0.08,1.33
392,0.0,0.47,0.27,1.81,0.07,1.24
393,0.01,0.49,0.22,1.71,0.08,1.12
394,0.01,0.43,0.13,1.7,0.07,0.95
395,0.01,0.38,0.06,1.74,0.04,0.93
396,0.01,0.34,0.04,1.86,0.03,1.06
397,0.0,0.35,0.02,1.98,0.01,1.2
398,0.0,0.37,0.0,2.1,0.02,1.27
399,0.0,0.37,0.0,2.12,0.02,1.23
400,0.0,0.3,0.0,2.13,0.01,1.24
401,0.0,0.22,0.0,2.07,0.0,1.21
402,0.0,0.22,0.0,2.06,0.0,1.18
403,0.0,0.26,0.0,2.16,0.0,1.16
404,0.0,0.3,0.0,2.24,0.0,1.14
405,0.0,0.27,0.0,2.24,0.0,1.16
406,0.0,0.22,0.0,2.16,0.01,1.16
407,0.0,0.24,0.0,2.12,0.02,1.18
408,0.0,0.26,0.0,2.0,0.02,1.11
409,0.0,0.28,0.0,1.87,0.01,1.03
410,0.0,0.26,0.0,1.88,0.0,1.05
411,0.0,0.39,0.0,1.93,0.01,1.07
412,0.0,0.54,0.0,1.99,0.05,1.08
413,0.0,0.66,0.0,1.93,0.09,1.03
414,0.0,0.62,0.0,1.94,0.11,1.04
415,0.0,0.54,0.0,1.87,0.08,1.0
416,0.0,0.5,0.0,1.83,0.08,1.0
417,0.0,0.47,0.0,1.77,0.06,0.99
418,0.0,0.49,0.0,1.76,0.09,1.05
419,0.0,0.58,0.02,1.75,0.06,1.11
420,0.0,0.62,0.03,1.7,0.05,1.08
421,0.0,0.68,0.04,1.62,0.0,1.02
422,0.0,0.72,0.02,1.64,0.0,0.96
423,0.0,0.86,0.08,1.71,0.03,1.1
424,0.0,0.9,0.09,1.8,0.04,1.2
425,0.0,0.75,0.09,1.84,0.04,1.32
426,0.0,0.6,0.06,1.85,0.01,1.31
427,0.0,0.49,0.11,1.9,0.0,1.35
428,0.0,0.55,0.25,1.95,0.0,1.37
429,0.0,0.56,0.28,2.03,0.0,1.34
430,0.0,0.55,0.32,2.06,0.0,1.29
431,0.0,0.53,0.22,2.02,0.0,1.14
432,0.0,0.63,0.15,1.92,0.02,1.01
433,0.0,0.85,0.04,1.78,0.02,0.87
434,0.0,0.95,0.0,1.73,0.02,0.81
435,0.0,0.89,0.03,1.81,0.01,1.03
436,0.0,0.69,0.14,1.97,0.0,1.39
437,0.0,0.54,0.25,2.14,0.0,1.69
438,0.0,0.57,0.34,2.21,0.0,1.68
439,0.0,0.58,0.24,2.26,0.0,1.59
440,0.0,0.64,0.13,2.25,0.0,1.5
441,0.0,0.51,0.05,2.17,0.0,1.42
442,0.0,0.52,0.08,2.03,0.0,1.35
443,0.0,0.43,0.16,1.96,0.0,1.28
444,0.0,0.4,0.12,2.03,0.0,1.28
445,0.0,0.33,0.08,2.09,0.0,1.28
446,0.0,0.32,0.05,2.08,0.02,1.3
447,0.0,0.41,0.05,2.03,0.02,1.36
448,0.0,0.52,0.11,2.05,0.02,1.5
449,0.0,0.54,0.11,2.06,0.0,1.55
450,0.0,0.48,0.18,2.11,0.0,1.54
451,0.0,0.38,0.16,2.09,0.0,1.4
452,0.0,0.33,0.16,2.07,0.0,1.32
453,0.0,0.41,0.1,1.99,0.0,1.26
454,0.0,0.36,0.13,2.04,0.0,1.29
455,0.0,0.38,0.21,1.85,0.0,1.23
456,0.0,0.4,0.24,1.53,0.0,1.11
457,0.0,0.61,0.18,1.14,0.0,0.86
458,0.0,0.78,0.05,0.8,0.0,0.65
459,0.0,0.67,0.18,0.67,0.0,0.5
460,0.0,0.5,0.34,0.49,0.0,0.41
461,0.03,0.44,0.75,0.42,0.0,0.35
462,0.03,0.51,0.98,0.28,0.0,0.23
463,0.03,0.6,1.28,0.14,0.0,0.17
464,0.0,0.61,1.37,0.07,0.0,0.15
465,0.0,0.74,1.44,0.04,0.0,0.15
466,0.0,0.82,1.46,0.03,0.0,0.15
467,0.03,0.81,1.36,0.12,0.0,0.19
468,0.03,0.76,1.38,0.31,0.0,0.27
469,0.03,0.76,1.4,0.5,0.0,0.33
470,0.0,0.75,1.48,0.59,0.0,0.33
471,0.0,0.9,1.65,0.48,0.02,0.27
472,0.0,0.95,1.73,0.46,0.02,0.35
473,0.0,0.99,1.88,0.37,0.05,0.4
474,0.0,0.78,1.74,0.44,0.04,0.53
475,0.0,0.69,1.7,0.42,0.04,0.42
476,0.0,0.75,1.64,0.52,0.03,0.35
477,0.0,0.84,1.8,0.48,0.06,0.29
478,0.0,0.86,1.92,0.44,0.08,0.24
479,0.0,0.81,2.02,0.32,0.05,0.22
480,0.0,0.72,2.04,0.38,0.02,0.44
481,0.0,0.62,2.04,0.43,0.0,0.74
482,0.0,0.57,1.98,0.61,0.0,1.0
483,0.0,0.61,1.9,0.78,0.12,0.97
484,0.0,0.69,1.81,1.05,0.22,0.93
485,0.0,0.67,1.85,1.34,0.3,1.03
486,0.0,0.74,1.9,1.39,0.23,1.16
487,0.0,0.73,1.84,1.4,0.19,1.28
488,0.0,0.92,1.76,1.32,0.15,1.33
489,0.0,0.97,1.72,1.36,0.13,1.36
490,0.0,1.03,1.65,1.34,0.12,1.27
491,0.0,0.85,1.52,1.32,0.1,1.18
492,0.0,0.79,1.41,1.08,0.08,0.95
493,0.0,0.81,1.46,0.88,0.03,0.82
494,0.0,0.9,1.54,0.76,0.02,0.72
495,0.0,0.8,1.57,0.77,0.05,0.66
496,0.0,0.69,1.55,0.86,0.15,0.69
497,0.0,0.71,1.55,0.91,0.2,0.72
498,0.0,0.83,1.52,0.98,0.21,0.76
499,0.0,0.88,1.41,1.01,0.15,0.73
500,0.0,0.82,1.31,1.0,0.16,0.66
501,0.0,0.87,1.21,0.95,0.18,0.62
502,0.0,0.78,1.26,0.81,0.24,0.58
503,0.0,0.74,1.32,0.73,0.26,0.57
504,0.0,0.55,1.54,0.7,0.19,0.63
505,0.0,0.48,1.69,0.7,0.1,0.63
506,0.0,0.38,1.81,0.7,0.0,0.58
507,0.0,0.35,1.72,0.77,0.0,0.52
508,0.0,0.37,1.67,0.92,0.0,0.53
509,0.0,0.39,1.59,1.06,0.02,0.59
510,0.0,0.38,1.52,1.14,0.03,0.61
511,0.0,0.35,1.46,1.21,0.06,0.66
512,0.0,0.31,1.38,1.24,0.06,0.65
513,0.0,0.42,1.39,1.28,0.07,0.7
514,0.0,0.43,1.38,1.27,0.08,0.73
515,0.0,0.45,1.5,1.18,0.06,0.83
516,0.0,0.41,1.55,1.04,0.06,0.83
517,0.0,0.45,1.63,0.92,0.08,0.82
518,0.0,0.51,1.6,0.89,0.11,0.7
519,0.04,0.62,1.86,1.01,0.16,0.81
520,0.05,0.84,2.04,1.11,0.16,0.95
521,0.05,0.89,2.27,1.18,0.19,1.11
522,0.01,0.88,2.18,1.16,0.16,1.14
523,0.0,0.76,2.23,1.12,0.17,1.01
524,0.0,0.7,2.24,1.14,0.12,0.89
525,0.0,0.62,2.32,1.09,0.1,0.72
526,0.0,0.64,2.29,1.08,0.05,0.77
527,0.0,0.64,2.29,1.06,0.06,0.83
528,0.0,0.62,2.23,0.87,0.08,0.7
529,0.0,0.49,2.21,0.72,0.12,0.54
530,0.0,0.48,2.08,0.54,0.13,0.38
531,0.0,0.44,2.13,0.63,0.12,0.41
532,0.0,0.43,2.21,0.72,0.11,0.4
533,0.0,0.55,2.28,0.74,0.07,0.33
534,0.0,0.85,2.23,0.87,0.06,0.4
535,0.0,0.94,2.0,1.11,0.02,0.7
536,0.0,0.97,1.63,1.39,0.04,0.98
