frame,f1,f2,f3,f4,f5,f6
260,0.91,0.58,1.55,0.79,0.55,0.06
261,0.92,0.41,1.61,0.85,0.58,0.1
262,0.88,0.23,1.61,1.05,0.53,0.29
263,0.87,0.05,1.58,1.12,0.55,0.42
264,0.8,0.0,1.49,1.01,0.44,0.4
265,0.77,0.0,1.48,0.81,0.35,0.26
266,0.72,0.0,1.57,0.64,0.26,0.12
267,0.68,0.0,1.62,0.7,0.32,0.17
268,0.67,0.0,1.62,0.86,0.39,0.22
269,0.66,0.0,1.55,0.72,0.44,0.19
270,0.69,0.0,1.5,0.53,0.46,0.1
271,0.69,0.0,1.5,0.31,0.49,0.01
272,0.69,0.0,1.51,0.33,0.46,0.0
273,0.69,0.0,1.46,0.34,0.41,0.0
274,0.66,0.0,1.31,0.33,0.25,0.0
275,0.63,0.0,1.33,0.41,0.2,0.08
276,0.59,0.0,1.42,0.52,0.16,0.21
277,0.58,0.0,1.61,0.63,0.3,0.34
278,0.61,0.0,1.51,0.68,0.31,0.4
279,0.66,0.0,1.45,0.72,0.36,0.39
280,0.67,0.0,1.41,0.75,0.29,0.4
281,0.6,0.0,1.46,0.59,0.33,0.35
282,0.52,0.06,1.57,0.55,0.31,0.33
283,0.47,0.1,1.62,0.54,0.33,0.3
284,0.47,0.21,1.68,0.7,0.31,0.33
285,0.49,0.27,1.6,0.78,0.33,0.36
286,0.52,0.23,1.49,0.83,0.35,0.36
287,0.53,0.11,1.37,0.72,0.33,0.29
288,0.55,0.0,1.5,0.64,0.34,0.23
289,0.53,0.0,1.63,0.47,0.32,0.14
290,0.58,0.0,1.83,0.48,0.31,0.09
291,0.61,0.0,1.83,0.39,0.28,0.02
292,0.67,0.0,1.82,0.36,0.25,0.0
293,0.69,0.0,1.69,0.28,0.26,0.0
294,0.69,0.0,1.52,0.23,0.26,0.01
295,0.67,0.0,1.43,0.2,0.28,0.01
296,0.64,0.0,1.36,0.16,0.29,0.04
297,0.64,0.0,1.29,0.21,0.29,0.07
298,0.65,0.0,1.42,0.32,0.24,0.07
299,0.61,0.0,1.6,0.43,0.25,0.04
300,0.62,0.1,1.65,0.45,0.31,0.02
301,0.65,0.14,1.43,0.45,0.4,0.05
302,0.73,0.17,1.24,0.47,0.43,0.1
303,0.74,0.14,1.23,0.54,0.36,0.16
304,0.72,0.16,1.3,0.58,0.27,0.17
305,0.73,0.14,1.42,0.66,0.27,0.15
306,0.73,0.06,1.51,0.66,0.27,0.11
307,0.74,0.0,1.55,0.69,0.24,0.11
308,0.72,0.0,1.55,0.61,0.11,0.14
309,0.69,0.0,1.53,0.59,0.04,0.16
310,0.69,0.0,1.52,0.61,0.01,0.16
311,0.69,0.0,1.43,0.67,0.01,0.17
312,0.66,0.0,1.4,0.48,0.05,0.12
313,0.63,0.0,1.41,0.24,0.08,0.06
314,0.61,0.0,1.43,0.05,0.12,0.0
315,0.68,0.0,1.42,0.09,0.11,0.0
316,0.67,0.0,1.5,0.17,0.14,0.0
317,0.66,0.0,1.62,0.26,0.13,0.09
318,0.61,0.0,1.72,0.29,0.08,0.1
319,0.6,0.0,1.66,0.28,0.04,0.1
320,0.58,0.0,1.53,0.21,0.09,0.01
321,0.6,0.0,1.4,0.26,0.17,0.0
322,0.6,0.0,1.52,0.29,0.18,0.06
323,0.6,0.0,1.66,0.23,0.11,0.06
324,0.59,0.0,1.86,0.36,0.05,0.12
325,0.63,0.0,1.8,0.35,0.05,0.08
326,0.67,0.0,1.67,0.47,0.07,0.12
327,0.7,0.0,1.56,0.37,0.07,0.08
328,0.69,0.0,1.5,0.42,0.1,0.11
329,0.67,0.0,1.54,0.46,0.15,0.14
330,0.63,0.0,1.51,0.46,0.19,0.18
331,0.63,0.0,1.42,0.45,0.19,0.19
332,0.64,0.0,1.3,0.45,0.18,0.18
333,0.66,0.0,1.17,0.36,0.18,0.12
334,0.59,0.0,1.4,0.37,0.2,0.09
335,0.58,0.0,1.59,0.39,0.21,0.1
336,0.55,0.0,1.65,0.57,0.2,0.2
337,0.63,0.0,1.44,0.76,0.23,0.31
338,0.64,0.0,1.34,0.87,0.28,0.33
339,0.69,0.0,1.42,0.91,0.3,0.27
340,0.71,0.0,1.47,0.92,0.26,0.25
341,0.74,0.0,1.46,0.91,0.21,0.26
342,0.74,0.0,1.43,0.96,0.21,0.32
343,0.77,0.0,1.42,0.95,0.27,0.28
344,0.78,0.0,1.35,0.89,0.33,0.2
345,0.77,0.0,1.34,0.81,0.41,0.16
346,0.72,0.0,1.26,0.65,0.41,0.08
347,0.66,0.0,1.25,0.61,0.4,0.06
348,0.67,0.0,1.22,0.75,0.36,0.11
349,0.7,0.0,1.31,0.94,0.36,0.2
350,0.76,0.0,1.37,1.17,0.37,0.32
351,0.77,0.0,1.45,1.22,0.39,0.36
352,0.78,0.0,1.44,1.38,0.4,0.44
353,0.79,0.0,1.39,1.45,0.37,0.47
354,0.77,0.0,1.24,1.49,0.39,0.46
355,0.77,0.0,1.07,1.35,0.38,0.38
356,0.77,0.0,1.15,1.22,0.41,0.3
357,0.79,0.0,1.26,1.07,0.4,0.23
358,0.77,0.0,1.4,0.9,0.34,0.25
359,0.76,0.0,1.43,0.79,0.27,0.32
360,0.74,0.0,1.5,0.6,0.3,0.38
361,0.77,0.0,1.53,0.49,0.34,0.35
362,0.77,0.0,1.53,0.36,0.36,0.29
363,0.78,0.0,1.47,0.38,0.28,0.23
364,0.75,0.0,1.57,0.4,0.3,0.18
365,0.75,0.0,1.61,0.43,0.3,0.18
366,0.73,0.0,1.72,0.44,0.35,0.23
367,0.74,0.0,1.64,0.5,0.36,0.3
368,0.76,0.0,1.7,0.5,0.39,0.32
369,0.77,0.0,1.71,0.56,0.35,0.33
370,0.7,0.0,1.71,0.6,0.33,0.23
371,0.64,0.0,1.72,0.65,0.36,0.21
372,0.59,0.0,1.64,0.56,0.46,0.14
373,0.61,0.0,1.59,0.45,0.55,0.13
374,0.63,0.0,1.54,0.44,0.6,0.08
375,0.65,0.0,1.57,0.57,0.58,0.07
376,0.66,0.0,1.59,0.73,0.58,0.08
377,0.68,0.0,1.53,0.71,0.56,0.06
378,0.68,0.0,1.44,0.61,0.55,0.06
379,0.69,0.0,1.42,0.51,0.55,0.06
380,0.71,0.0,1.4,0.48,0.54,0.05
381,0.73,0.0,1.43,0.54,0.49,0.07
382,0.74,0.02,1.56,0.51,0.46,0.15
383,0.72,0.02,1.69,0.36,0.47,0.14
384,0.65,0.02,1.64,0.23,0.48,0.17
385,0.61,0.0,1.52,0.21,0.44,0.19
386,0.58,0.0,1.4,0.38,0.39,0.28
387,0.6,0.07,1.46,0.46,0.36,0.29
388,0.58,0.13,1.44,0.59,0.36,0.3
389,0.55,0.28,1.47,0.71,0.35,0.33
390,0.55,0.38,1.4,0.85,0.41,0.39
391,0.58,0.51,1.35,0.84,0.45,0.38
392,0.61,0.56,1.25,0.76,0.49,0.36
393,0.62,0.51,1.34,0.65,0.4,0.28
394,0.64,0.33,1.47,0.7,0.29,0.32
395,0.69,0.14,1.55,0.72,0.19,0.34
396,0.67,0.02,1.48,0.73,0.12,0.38
397,0.62,0.0,1.31,0.66,0.13,0.33
398,0.55,0.0,1.22,0.65,0.14,0.28
399,0.54,0.0,1.26,0.77,0.23,0.31
400,0.54,0.02,1.44,0.83,0.24,0.32
401,0.51,0.04,1.54,0.79,0.31,0.33
402,0.51,0.04,1.54,0.7,0.32,0.26
403,0.49,0.06,1.39,0.65,0.37,0.25
404,0.51,0.09,1.31,0.57,0.31,0.22
405,0.51,0.13,1.21,0.54,0.27,0.27
406,0.52,0.15,1.22,0.58,0.29,0.17
407,0.54,0.23,1.22,0.56,0.29,0.09
408,0.57,0.19,1.29,0.5,0.33,0.01
409,0.63,0.13,1.41,0.29,0.3,0.01
410,0.69,0.0,1.56,0.14,0.35,0.01
411,0.75,0.0,1.62,0.09,0.4,0.01
412,0.76,0.0,1.59,0.18,0.42,0.03
413,0.77,0.0,1.51,0.39,0.46,0.07
414,0.77,0.0,1.55,0.6,0.43,0.13
415,0.79,0.0,1.53,0.61,0.48,0.14
416,0.77,0.0,1.55,0.52,0.51,0.13
417,0.72,0.0,1.44,0.47,0.64,0.09
418,0.67,0.02,1.24,0.54,0.6,0.12
419,0.61,0.02,1.01,0.65,0.58,0.2
420,0.57,0.02,0.87,0.67,0.51,0.24
421,0.57,0.03,0.88,0.55,0.55,0.2
422,0.59,0.04,0.79,0.35,0.53,0.11
423,0.65,0.08,0.74,0.32,0.54,0.15
424,0.65,0.05,0.79,0.37,0.57,0.19
425,0.63,0.07,0.96,0.52,0.63,0.28
426,0.61,0.07,1.04,0.52,0.59,0.25
427,0.6,0.08,1.01,0.41,0.52,0.17
428,0.61,0.05,0.94,0.23,0.44,0.08
429,0.63,0.01,0.92,0.12,0.38,0.08
430,0.62,0.0,0.84,0.21,0.35,0.13
431,0.6,0.03,0.78,0.37,0.31,0.18
432,0.6,0.03,0.88,0.64,0.33,0.22
433,0.67,0.03,1.12,0.69,0.4,0.18
434,0.75,0.01,1.31,0.82,0.53,0.19
435,0.78,0.01,1.4,0.73,0.6,0.09
436,0.77,0.07,1.34,0.79,0.62,0.11
437,0.74,0.05,1.32,0.71,0.6,0.13
438,0.74,0.05,1.19,0.7,0.58,0.18
439,0.74,0.03,1.2,0.69,0.6,0.19
440,0.75,0.06,1.21,0.59,0.59,0.18
441,0.75,0.12,1.32,0.45,0.53,0.14
442,0.72,0.08,1.41,0.4,0.35,0.12
443,0.68,0.06,1.59,0.47,0.24,0.08
444,0.67,0.01,1.51,0.68,0.23,0.21
445,0.68,0.01,1.49,0.74,0.32,0.28
446,0.7,0.0,1.37,0.78,0.36,0.36
447,0.72,0.0,1.42,0.72,0.35,0.28
448,0.73,0.0,1.36,0.63,0.33,0.19
449,0.72,0.0,1.34,0.66,0.3,0.15
450,0.73,0.0,1.35,0.81,0.29,0.27
451,0.75,0.0,1.39,1.02,0.27,0.41
452,0.77,0.0,1.45,1.12,0.3,0.52
453,0.79,0.0,1.41,1.16,0.29,0.52
454,0.79,0.02,1.19,0.9,0.27,0.38
455,0.79,0.1,0.98,0.63,0.21,0.21
456,0.77,0.12,1.0,0.43,0.23,0.04
457,0.77,0.1,1.23,0.48,0.3,0.0
458,0.73,0.08,1.47,0.61,0.33,0.0
459,0.72,0.12,1.43,0.6,0.34,0.03
460,0.72,0.15,1.41,0.57,0.34,0.04
461,0.71,0.14,1.32,0.58,0.35,0.07
462,0.72,0.1,1.38,0.6,0.33,0.08
463,0.68,0.09,1.38,0.64,0.3,0.12
464,0.65,0.03,1.42,0.61,0.28,0.13
465,0.61,0.01,1.37,0.59,0.32,0.1
466,0.66,0.0,1.33,0.63,0.31,0.2
467,0.75,0.0,1.41,0.67,0.41,0.29
468,0.78,0.0,1.39,0.68,0.38,0.33
469,0.76,0.0,1.37,0.62,0.41,0.21
470,0.71,0.0,1.23,0.69,0.43,0.16
471,0.73,0.0,1.22,0.74,0.44,0.17
472,0.7,0.0,1.22,0.72,0.46,0.18
473,0.69,0.0,1.22,0.68,0.43,0.14
474,0.68,0.0,1.15,0.73,0.52,0.12
475,0.7,0.0,1.08,0.81,0.54,0.12
476,0.73,0.0,1.05,0.81,0.6,0.12
477,0.72,0.0,1.08,0.72,0.64,0.12
478,0.74,0.0,1.2,0.82,0.58,0.27
479,0.75,0.0,1.25,1.02,0.47,0.46
480,0.81,0.0,1.22,1.29,0.39,0.59
481,0.81,0.0,1.07,1.36,0.41,0.54
482,0.8,0.0,0.92,1.41,0.48,0.49
483,0.74,0.0,0.97,1.39,0.47,0.49
484,0.73,0.0,1.0,1.43,0.47,0.53
485,0.7,0.0,1.02,1.41,0.49,0.57
486,0.69,0.0,0.98,1.42,0.46,0.59
487,0.66,0.0,0.89,1.36,0.44,0.57
488,0.65,0.0,0.79,1.25,0.43,0.5
489,0.64,0.0,0.75,1.17,0.43,0.46
490,0.63,0.09,0.76,1.1,0.47,0.46
491,0.64,0.17,0.84,1.12,0.45,0.44
492,0.66,0.19,0.89,1.02,0.45,0.45
493,0.7,0.14,1.01,0.89,0.43,0.4
494,0.74,0.15,1.07,0.77,0.42,0.39
495,0.75,0.32,1.15,0.72,0.41,0.33
496,0.77,0.5,1.13,0.78,0.39,0.33
497,0.78,0.55,1.2,0.86,0.35,0.34
498,0.81,0.51,1.24,0.78,0.32,0.32
499,0.81,0.45,1.37,0.73,0.29,0.3
500,0.79,0.42,1.32,0.74,0.21,0.29
501,0.79,0.28,1.27,0.97,0.16,0.37
502,0.76,0.22,1.08,1.23,0.19,0.51
503,0.74,0.25,1.08,1.29,0.29,0.63
504,0.71,0.24,1.11,1.22,0.36,0.62
505,0.7,0.15,1.15,0.98,0.33,0.49
506,0.7,0.0,1.15,0.91,0.27,0.4
507,0.69,0.0,1.05,0.87,0.22,0.35
508,0.7,0.0,1.02,0.99,0.19,0.39
509,0.66,0.0,1.03,1.02,0.15,0.33
510,0.63,0.0,1.07,1.11,0.18,0.38
511,0.6,0.0,1.11,1.14,0.23,0.36
512,0.62,0.03,1.08,1.21,0.32,0.45
513,0.62,0.03,1.04,1.14,0.33,0.45
514,0.62,0.03,1.04,1.01,0.35,0.47
515,0.65,0.0,1.11,0.85,0.41,0.44
516,0.66,0.07,1.18,0.81,0.33,0.36
517,0.67,0.07,1.15,0.91,0.21,0.35
518,0.63,0.07,1.12,0.97,0.05,0.3
519,0.61,0.0,1.11,0.93,0.06,0.3
520,0.59,0.02,1.07,0.8,0.07,0.22
521,0.61,0.02,1.09,0.8,0.06,0.21
522,0.59,0.02,1.08,0.87,0.03,0.24
523,0.56,0.03,1.22,0.95,0.01,0.3
524,0.55,0.02,1.24,0.94,0.0,0.36
525,0.58,0.02,1.31,0.96,0.03,0.38
526,0.63,0.04,1.24,0.94,0.05,0.32
527,0.65,0.05,1.19,1.01,0.05,0.28
528,0.61,0.05,1.19,0.75,0.1,0.16
529,0.56,0.01,1.21,0.56,0.15,0.1
530,0.5,0.0,1.29,0.31,0.26,0.0
531,0.48,0.0,1.23,0.29,0.26,0.0
532,0.52,0.0,1.15,0.3,0.24,0.02
533,0.57,0.0,1.09,0.27,0.23,0.03
534,0.61,0.0,1.0,0.28,0.24,0.04
535,0.6,0.0,0.97,0.3,0.26,0.05
536,0.62,0.0,0.92,0.32,0.27,0.04
