frame,f1,f2,f3,f4,f5,f6
135,0.17,1.75,2.0,3.32,0.98,4.47
136,0.18,1.69,2.3,3.17,0.95,4.51
137,0.27,1.59,2.5,2.88,0.92,4.19
138,0.38,1.59,2.45,2.54,0.86,3.82
139,0.52,1.69,2.74,1.99,0.83,3.06
140,0.55,1.94,2.71,1.83,0.8,2.69
141,0.6,2.19,2.88,1.73,0.77,2.38
142,0.48,2.19,2.83,1.78,0.76,2.28
143,0.34,2.12,2.77,1.82,0.78,2.23
144,0.2,1.86,2.61,1.79,0.78,2.19
145,0.18,1.64,2.71,1.65,0.69,2.09
146,0.17,1.44,2.67,1.54,0.61,1.92
147,0.18,1.49,2.9,1.19,0.59,1.37
148,0.19,1.59,2.94,1.02,0.66,1.01
149,0.22,1.64,3.0,0.7,0.59,0.56
150,0.25,1.6,2.97,0.68,0.5,0.5
151,0.3,1.67,2.98,0.66,0.5,0.49
152,0.28,1.73,3.19,0.83,0.62,0.73
153,0.29,1.8,3.52,0.85,0.85,0.9
154,0.25,1.84,3.69,0.96,0.77,0.93
155,0.26,1.88,3.81,0.98,0.71,0.91
156,0.19,2.03,3.65,1.04,0.47,0.76
157,0.11,2.1,3.44,1.19,0.49,1.0
158,0.03,2.34,3.17,1.34,0.54,1.18
159,0.0,2.36,2.96,1.71,0.64,1.67
160,0.0,2.39,2.72,1.94,0.66,1.83
161,0.0,2.3,2.63,2.09,0.68,2.03
162,0.0,2.28,2.29,2.05,0.8,1.84
163,0.0,2.19,2.07,2.02,0.88,1.72
164,0.0,2.07,1.82,1.76,0.95,1.56
165,0.0,1.96,1.83,1.5,0.87,1.57
166,0.0,1.89,1.92,1.25,0.78,1.47
167,0.03,1.84,1.91,1.14,0.85,1.23
168,0.08,1.86,2.35,1.35,0.95,0.98
169,0.13,1.86,2.3,1.59,1.01,1.13
170,0.16,1.72,2.34,1.75,0.85,1.62
171,0.15,1.59,1.76,1.58,0.6,2.11
172,0.13,1.44,1.55,1.46,0.46,2.34
173,0.07,1.4,1.38,1.57,0.35,2.4
174,0.06,1.28,1.48,1.4,0.35,2.03
175,0.03,1.22,1.68,1.19,0.39,1.76
176,0.03,1.26,1.85,1.03,0.42,1.45
177,0.0,1.32,1.64,1.01,0.51,1.39
178,0.0,1.39,1.38,0.99,0.53,1.2
179,0.01,1.38,1.08,0.78,0.41,0.85
180,0.11,1.49,1.01,0.66,0.28,0.66
181,0.19,1.39,0.84,0.67,0.2,0.56
182,0.28,1.41,0.62,0.65,0.2,0.53
183,0.28,1.32,0.48,0.68,0.2,0.57
184,0.32,1.61,0.36,0.58,0.15,0.55
185,0.33,1.69,0.22,0.62,0.11,0.56
186,0.34,1.72,0.06,0.65,0.05,0.58
187,0.35,1.6,0.07,0.52,0.01,0.49
188,0.38,1.62,0.09,0.35,0.01,0.48
189,0.4,1.67,0.11,0.2,0.01,0.46
190,0.4,1.74,0.07,0.14,0.0,0.38
191,0.38,1.75,0.09,0.07,0.0,0.25
192,0.37,1.83,0.09,0.17,0.03,0.25
193,0.41,1.6,0.14,0.22,0.1,0.26
194,0.44,1.44,0.18,0.3,0.18,0.31
195,0.54,1.28,0.32,0.37,0.31,0.28
196,0.66,1.43,0.49,0.42,0.37,0.28
197,0.75,1.62,0.69,0.41,0.43,0.27
198,0.77,1.73,0.77,0.3,0.43,0.27
199,0.69,1.67,0.62,0.27,0.42,0.36
200,0.63,1.57,0.52,0.28,0.41,0.44
201,0.58,1.45,0.45,0.27,0.38,0.46
202,0.59,1.36,0.49,0.19,0.3,0.39
203,0.66,1.28,0.5,0.12,0.28,0.32
204,0.64,1.21,0.42,0.11,0.27,0.31
205,0.6,1.3,0.42,0.14,0.31,0.21
206,0.54,1.33,0.4,0.15,0.29,0.14
207,0.52,1.48,0.38,0.1,0.27,0.09
208,0.53,1.58,0.25,0.12,0.28,0.08
209,0.47,1.43,0.19,0.16,0.35,0.06
210,0.42,1.15,0.22,0.18,0.36,0.0
211,0.36,0.85,0.34,0.18,0.39,0.02
212,0.37,0.88,0.35,0.26,0.36,0.1
213,0.36,0.9,0.36,0.35,0.34,0.23
214,0.36,0.9,0.33,0.54,0.31,0.44
215,0.33,0.88,0.28,0.66,0.26,0.61
216,0.31,1.04,0.23,0.78,0.31,0.69
217,0.36,1.22,0.26,0.73,0.38,0.6
218,0.46,1.43,0.38,0.69,0.56,0.53
219,0.51,1.24,0.52,0.56,0.58,0.49
220,0.6,1.05,0.52,0.55,0.66,0.6
221,0.44,0.83,0.65,0.55,0.59,0.65
222,0.39,0.85,0.74,0.6,0.61,0.7
223,0.22,0.87,0.87,0.6,0.54,0.69
224,0.47,0.94,0.93,0.62,0.78,0.8
225,0.65,1.0,1.01,0.64,0.98,0.88
226,0.81,1.05,1.09,0.7,1.16,0.95
227,0.74,1.08,1.1,0.6,1.02,0.86
228,0.62,1.15,0.91,0.56,0.74,0.79
229,0.48,1.01,0.86,0.52,0.43,0.76
230,0.41,0.86,0.71,0.62,0.24,0.87
231,0.4,0.65,0.77,0.67,0.19,1.0
232,0.41,0.58,0.74,0.67,0.16,1.11
233,0.4,0.49,0.78,0.66,0.12,1.18
234,0.38,0.48,0.83,0.59,0.05,1.03
235,0.36,0.55,0.88,0.53,0.03,0.83
236,0.34,0.62,0.89,0.46,0.0,0.6
237,0.31,0.58,0.78,0.47,0.0,0.57
238,0.31,0.58,0.73,0.48,0.02,0.63
239,0.28,0.58,0.68,0.48,0.02,0.68
240,0.3,0.68,0.86,0.53,0.03,0.62
241,0.29,1.13,0.82,0.52,0.02,0.54
242,0.32,1.64,0.69,0.58,0.02,0.41
243,0.34,2.08,0.43,0.6,0.0,0.42
244,0.42,2.07,0.37,0.64,0.0,0.27
245,0.46,2.01,0.34,0.58,0.02,0.18
246,0.53,1.8,0.28,0.42,0.13,0.07
247,0.54,1.61,0.24,0.28,0.26,0.11
248,0.56,1.37,0.19,0.14,0.37,0.12
249,0.56,1.29,0.16,0.17,0.43,0.18
250,0.6,1.2,0.08,0.22,0.45,0.22
251,0.64,1.14,0.02,0.29,0.49,0.29
252,1.03,1.13,0.33,0.39,0.82,0.3
253,1.31,1.3,0.51,0.55,1.04,0.29
254,1.55,1.18,0.87,0.54,1.23,0.24
255,1.39,1.04,0.88,0.47,1.02,0.22
256,1.4,0.77,1.05,0.33,1.0,0.25
257,1.53,0.73,0.95,0.41,1.02,0.32
258,1.75,0.63,0.91,0.52,1.13,0.31
259,1.85,0.54,0.97,0.77,1.0,0.47
260,1.89,0.59,1.06,0.95,0.86,0.69
261,1.93,0.67,1.11,1.09,0.73,0.92
262,1.9,0.63,1.52,0.98,0.78,1.08
263,1.86,0.49,2.05,0.85,0.79,1.26
264,1.88,0.56,2.63,0.95,0.97,1.36
265,1.8,0.71,2.1,1.04,1.3,1.33
266,1.57,0.94,1.71,1.12,1.58,1.27
267,1.51,0.84,1.15,1.37,1.61,1.65
268,1.66,0.66,1.23,1.72,1.51,1.99
269,1.73,0.4,1.24,1.86,1.36,1.87
270,1.5,0.21,1.28,1.55,1.26,1.36
271,1.48,0.46,1.48,1.36,1.02,1.06
272,1.79,0.73,1.57,1.42,1.07,1.24
273,2.15,0.92,1.73,1.42,1.06,1.43
274,2.44,0.89,1.74,1.23,1.26,1.37
275,2.53,0.89,1.82,1.1,1.27,1.36
276,2.78,0.97,1.69,1.24,1.42,1.47
277,3.37,0.88,1.53,1.69,1.99,1.58
278,3.99,0.77,1.36,2.11,2.62,1.68
279,4.76,0.63,1.48,2.23,3.54,1.58
280,4.92,0.54,1.72,2.17,3.83,1.46
281,5.13,0.47,1.94,2.11,4.1,1.29
282,4.9,0.34,1.88,1.66,4.02,0.87
283,4.65,0.24,1.77,1.24,3.96,0.6
284,4.47,0.09,1.6,0.8,3.96,0.35
285,4.54,0.07,1.53,0.95,3.84,0.48
286,4.75,0.04,1.3,1.06,3.93,0.51
287,4.46,0.04,1.18,1.51,3.56,0.65
288,4.36,0.02,1.09,1.95,3.4,1.04
289,4.16,0.0,0.96,2.46,3.19,1.33
290,4.4,0.0,0.66,2.52,3.55,1.5
291,4.87,0.0,0.61,2.76,4.12,1.49
292,5.29,0.0,0.65,2.93,4.59,1.57
293,5.73,0.0,0.8,3.19,4.95,1.67
294,5.8,0.0,0.88,3.34,4.85,1.69
295,5.93,0.0,0.97,3.41,4.86,1.64
296,5.92,0.0,1.07,3.52,4.77,1.6
297,5.73,0.0,0.93,3.68,4.69,1.79
298,5.57,0.0,0.85,3.9,4.53,1.96
299,5.48,0.0,0.79,4.17,4.35,2.31
300,5.53,0.0,0.87,4.19,4.24,2.58
301,5.48,0.0,1.06,4.21,3.95,2.94
302,5.56,0.0,1.07,4.1,3.89,3.02
303,5.45,0.0,1.13,3.91,3.7,2.83
304,5.19,0.0,1.09,3.63,3.72,2.63
305,4.7,0.0,1.07,3.29,3.49,2.44
306,4.12,0.06,0.94,2.95,3.36,2.19
307,3.46,0.06,0.85,2.4,2.92,1.83
308,2.74,0.16,0.82,2.13,2.52,1.6
309,2.16,0.31,0.94,1.68,2.15,1.36
310,1.69,0.96,1.14,1.58,1.97,1.39
311,1.36,1.73,1.33,1.45,1.89,1.43
312,1.02,2.23,1.46,1.38,1.75,1.71
313,0.84,2.24,1.55,1.36,1.67,1.95
314,0.66,2.17,1.62,1.26,1.53,2.08
315,0.63,2.37,1.74,1.41,1.61,2.29
316,0.58,2.65,1.67,1.42,1.68,2.2
317,0.56,2.74,1.57,1.37,1.81,2.2
318,0.59,2.73,1.46,1.27,1.9,2.04
319,0.58,2.53,1.49,1.15,1.97,2.09
320,0.58,2.34,1.58,1.12,1.99,2.21
321,0.57,2.1,1.63,1.1,1.98,2.31
322,0.53,2.05,1.64,1.11,2.0,2.19
323,0.43,1.97,1.67,1.05,1.99,1.98
324,0.33,1.85,1.79,1.2,1.88,2.31
325,0.33,1.76,1.74,1.24,1.79,2.54
326,0.36,1.86,1.61,1.42,1.73,2.93
327,0.53,2.03,1.43,1.3,1.86,2.77
328,0.59,2.2,1.39,1.35,1.87,2.86
329,0.58,2.27,1.49,1.27,1.89,2.82
330,0.47,2.24,1.58,1.33,1.81,2.84
331,0.39,2.16,1.71,1.36,1.8,2.87
332,0.3,2.08,1.77,1.3,1.49,2.98
333,0.21,1.96,1.85,1.27,1.25,3.12
334,0.16,1.83,1.96,1.21,1.07,3.21
335,0.25,1.7,1.96,1.55,1.21,3.13
336,0.41,1.72,1.84,2.12,1.26,3.18
337,0.6,1.77,1.56,2.45,1.21,3.16
338,0.7,1.82,1.34,2.45,1.07,3.02
339,0.83,1.73,1.27,2.24,1.02,2.81
340,0.91,1.72,1.24,2.22,1.07,2.73
341,0.81,1.73,1.4,2.07,0.91,2.77
342,0.58,1.7,1.4,1.85,0.72,2.8
343,0.37,1.59,1.33,1.72,0.55,2.86
344,0.68,1.55,1.06,1.55,0.65,2.88
345,1.04,1.52,0.79,1.48,0.72,2.76
346,1.41,1.45,0.7,1.33,0.74,2.55
347,2.01,0.91,1.36,1.96,0.72,2.53
348,2.96,0.43,2.28,2.65,0.81,2.92
349,3.88,0.0,3.21,3.18,0.68,3.0
350,4.26,0.0,3.42,3.14,0.48,3.0
351,4.28,0.0,3.42,2.97,0.21,2.68
352,4.3,0.0,3.4,2.95,0.24,2.42
353,4.31,0.0,3.38,2.86,0.31,2.15
354,4.06,0.0,3.59,2.62,0.28,1.81
355,3.9,0.0,3.79,2.5,0.23,1.82
356,3.73,0.0,3.99,2.33,0.2,1.77
357,3.66,0.0,4.11,2.24,0.17,1.59
358,3.63,0.0,4.25,2.09,0.2,1.33
359,3.58,0.0,4.44,2.05,0.2,1.12
360,3.73,0.0,4.51,1.92,0.54,0.98
361,3.69,0.0,4.4,1.75,0.64,0.78
362,3.34,0.0,4.13,1.56,0.58,0.74
363,3.06,0.0,4.01,1.42,0.4,0.89
364,2.58,0.0,3.99,1.44,0.25,0.92
365,2.46,0.0,4.07,1.53,0.31,0.83
366,2.1,0.0,4.0,1.56,0.23,0.52
367,2.14,0.0,3.86,1.55,0.33,0.5
368,2.16,0.0,3.95,1.47,0.4,0.6
369,2.1,0.0,4.22,1.56,0.34,0.9
370,1.93,0.0,4.59,1.61,0.23,1.06
371,1.7,0.0,4.65,1.74,0.13,1.04
372,1.64,0.0,4.41,1.51,0.21,1.05
373,1.83,0.0,4.17,1.48,0.24,1.16
374,2.0,0.0,3.98,1.42,0.19,1.32
375,2.14,0.0,3.9,1.7,0.09,1.41
376,2.07,0.0,3.88,1.82,0.04,1.42
377,2.25,0.0,3.94,1.86,0.2,1.35
378,2.41,0.0,3.92,1.84,0.39,1.27
379,2.46,0.0,4.13,1.62,0.48,1.12
380,2.24,0.0,4.27,1.51,0.38,0.98
381,2.07,0.0,4.43,1.4,0.31,0.86
382,2.22,0.0,4.32,1.33,0.39,0.8
383,2.29,0.0,4.25,1.23,0.41,0.79
384,2.23,0.0,4.18,1.32,0.36,0.78
385,2.14,0.0,4.06,1.64,0.22,0.83
386,2.17,0.0,4.09,1.91,0.21,0.81
387,2.23,0.0,4.23,1.8,0.2,0.76
388,2.12,0.0,4.36,1.62,0.2,0.69
389,2.08,0.0,4.48,1.36,0.15,0.81
390,2.19,0.0,4.54,1.32,0.13,0.94
391,2.63,0.0,4.67,1.33,0.39,1.08
392,3.0,0.0,4.76,1.3,0.66,1.01
393,3.42,0.0,4.76,1.35,1.02,0.97
394,3.44,0.0,4.5,1.56,1.01,0.87
395,3.5,0.0,4.32,1.84,1.05,0.99
396,3.34,0.0,4.09,2.2,0.95,1.05
397,3.18,0.0,4.08,2.22,0.82,1.09
398,2.99,0.0,3.96,2.22,0.67,0.98
399,2.92,0.0,3.99,2.09,0.62,0.81
400,2.92,0.0,4.05,2.11,0.69,0.73
401,2.89,0.0,4.21,2.16,0.75,0.63
402,3.02,0.03,4.24,2.34,0.86,0.68
403,3.13,0.06,4.3,2.46,0.97,0.77
404,3.06,0.06,4.38,2.34,0.82,0.82
405,2.83,0.03,4.52,2.08,0.55,0.76
406,2.59,0.0,4.55,1.87,0.27,0.7
407,2.6,0.0,4.48,1.8,0.33,0.62
408,2.72,0.05,4.27,1.72,0.47,0.57
409,2.77,0.05,4.2,1.65,0.47,0.5
410,3.04,0.06,3.98,1.73,0.69,0.49
411,3.36,0.08,4.03,1.8,0.83,0.47
412,3.74,0.19,4.03,1.88,1.12,0.52
413,3.84,0.32,4.21,1.87,1.11,0.53
414,3.64,0.31,4.17,1.8,0.98,0.52
415,3.48,0.24,4.1,1.71,0.88,0.46
416,3.33,0.12,4.02,1.58,0.75,0.41
417,3.35,0.07,4.04,1.63,0.85,0.53
418,3.33,0.04,4.09,1.66,0.89,0.63
419,3.08,0.07,4.09,1.75,0.7,0.72
420,2.8,0.09,4.5,1.8,0.44,0.87
421,2.61,0.11,4.8,1.93,0.23,0.9
422,2.63,0.08,5.05,1.97,0.26,0.92
423,2.65,0.06,4.8,1.97,0.25,0.75
424,2.52,0.07,4.58,1.79,0.24,0.68
425,2.39,0.08,4.52,1.63,0.22,0.62
426,2.3,0.13,4.56,1.47,0.22,0.58
427,2.31,0.16,4.7,1.57,0.23,0.71
428,2.31,0.19,4.74,1.74,0.2,0.82
429,2.35,0.21,4.77,1.94,0.22,0.93
430,2.52,0.22,4.93,1.79,0.23,0.86
431,2.58,0.21,5.01,1.66,0.16,0.77
432,2.57,0.17,4.86,1.43,0.09,0.65
433,2.38,0.2,4.6,1.51,0.0,0.64
434,2.28,0.24,4.55,1.62,0.0,0.74
435,2.59,0.23,4.56,1.74,0.28,0.91
436,2.88,0.18,4.48,1.75,0.56,0.99
437,3.2,0.14,4.33,1.74,0.85,1.02
438,3.1,0.17,4.22,1.81,0.81,1.02
439,3.14,0.11,4.24,1.97,0.85,1.18
440,3.08,0.05,4.3,2.1,0.78,1.33
441,3.12,0.0,4.4,2.18,0.81,1.49
442,2.97,0.0,4.27,2.1,0.65,1.32
443,3.05,0.0,4.11,2.01,0.7,1.18
444,2.71,0.11,4.15,1.76,0.47,0.7
445,2.47,0.21,4.06,1.63,0.3,0.55
446,2.11,0.28,3.99,1.47,0.03,0.38
447,2.2,0.18,3.55,1.46,0.03,0.55
448,2.38,0.13,3.39,1.42,0.17,0.58
449,2.37,0.07,3.31,1.32,0.2,0.55
450,2.29,0.06,3.4,1.24,0.19,0.53
451,2.12,0.01,3.51,1.15,0.08,0.44
452,2.1,0.0,3.54,1.15,0.05,0.53
453,2.09,0.0,3.55,1.13,0.04,0.59
454,2.15,0.0,3.67,1.1,0.06,0.64
455,2.2,0.03,3.75,1.09,0.06,0.58
456,2.2,0.09,4.19,1.14,0.04,0.48
457,2.25,0.16,4.0,1.15,0.18,0.49
458,2.35,0.23,3.85,1.13,0.41,0.55
459,2.42,0.33,3.48,1.13,0.6,0.73
460,2.39,0.39,3.63,1.17,0.63,0.81
461,2.46,0.45,3.72,1.14,0.7,0.7
462,2.57,0.46,3.69,1.02,0.83,0.51
463,2.7,0.48,3.69,0.93,0.95,0.35
464,2.52,0.43,3.67,0.96,0.8,0.35
465,2.28,0.36,3.77,0.99,0.6,0.37
466,2.02,0.29,3.83,1.08,0.39,0.36
467,1.94,0.18,3.76,1.15,0.27,0.4
468,1.98,0.09,3.67,1.24,0.21,0.33
469,2.18,0.0,3.59,1.31,0.31,0.38
470,2.35,0.0,3.71,1.38,0.4,0.38
471,2.47,0.0,3.75,1.46,0.5,0.49
472,2.3,0.0,3.59,1.55,0.4,0.49
473,2.21,0.0,3.44,1.5,0.4,0.43
474,2.13,0.0,3.42,1.52,0.43,0.44
475,2.2,0.0,3.62,1.52,0.55,0.38
476,2.24,0.0,3.8,1.59,0.62,0.42
477,2.2,0.0,3.81,1.71,0.59,0.41
478,2.08,0.0,3.77,1.86,0.47,0.5
479,1.95,0.0,3.75,2.01,0.34,0.54
480,2.13,0.0,3.99,1.86,0.47,0.61
481,2.29,0.0,4.11,1.71,0.64,0.67
482,2.41,0.0,4.0,1.38,0.87,0.65
483,2.07,0.0,3.69,1.11,0.79,0.52
484,1.94,0.03,3.57,0.75,0.79,0.28
485,1.84,0.03,3.72,0.53,0.75,0.21
486,1.97,0.03,3.8,0.64,0.76,0.26
487,1.94,0.0,3.87,0.84,0.71,0.44
488,1.91,0.0,3.86,1.01,0.58,0.53
489,1.94,0.0,4.0,0.99,0.67,0.52
490,2.07,0.0,4.09,0.93,0.84,0.43
491,2.12,0.0,4.22,0.99,0.95,0.34
492,2.17,0.08,3.97,0.89,1.0,0.28
493,2.18,0.08,3.79,0.89,0.92,0.17
494,2.15,0.08,3.64,0.87,0.8,0.07
495,1.97,0.0,3.87,1.03,0.56,0.05
496,1.69,0.0,4.05,1.04,0.32,0.06
497,1.9,0.0,4.22,1.07,0.52,0.15
498,2.09,0.0,4.23,1.03,0.69,0.17
499,2.18,0.0,4.28,0.82,0.8,0.16
500,2.01,0.0,4.28,0.61,0.69,0.12
501,1.89,0.0,4.39,0.41,0.62,0.09
502,1.91,0.0,4.26,0.41,0.65,0.09
503,1.75,0.0,4.08,0.44,0.53,0.08
504,1.61,0.0,3.59,0.44,0.44,0.16
505,1.46,0.0,3.51,0.41,0.31,0.28
506,1.5,0.0,3.37,0.33,0.35,0.41
507,1.46,0.0,3.45,0.3,0.33,0.46
508,1.43,0.04,3.36,0.39,0.32,0.5
509,1.37,0.09,3.25,0.5,0.3,0.5
510,1.43,0.13,3.22,0.53,0.34,0.47
511,1.47,0.08,3.07,0.51,0.4,0.44
512,1.61,0.05,3.06,0.46,0.52,0.44
513,1.71,0.04,3.04,0.49,0.61,0.45
514,1.7,0.04,3.17,0.46,0.6,0.33
515,1.63,0.03,3.21,0.43,0.54,0.19
516,1.6,0.01,3.29,0.4,0.55,0.09
517,1.37,0.01,3.51,0.37,0.43,0.24
518,1.11,0.0,3.75,0.33,0.29,0.33
519,0.93,0.03,3.95,0.22,0.21,0.29
520,1.05,0.05,3.87,0.11,0.32,0.14
521,1.1,0.08,3.82,0.02,0.38,0.02
522,1.05,0.06,3.71,0.04,0.38,0.13
523,1.07,0.04,3.64,0.09,0.45,0.27
524,1.06,0.03,3.62,0.15,0.51,0.47
525,1.01,0.03,3.61,0.15,0.46,0.5
526,0.84,0.05,3.57,0.14,0.34,0.51
527,0.91,0.08,3.59,0.14,0.47,0.45
528,0.86,0.18,3.35,0.11,0.52,0.36
529,0.7,0.19,3.38,0.16,0.44,0.31
530,0.59,0.23,3.26,0.23,0.41,0.4
531,0.65,0.2,3.51,0.4,0.51,0.55
532,0.82,0.22,3.41,0.49,0.73,0.63
533,0.75,0.14,3.39,0.55,0.7,0.63
534,0.82,0.1,3.26,0.55,0.68,0.67
535,0.83,0.09,3.27,0.56,0.59,0.7
536,0.89,0.07,3.28,0.56,0.54,0.72
