frame,f1,f2,f3,f4,f5,f6
73,0.4,0.45,1.13,1.29,0.37,0.48
74,0.43,0.31,1.09,1.3,0.38,0.48
75,0.46,0.09,1.02,1.39,0.39,0.39
76,0.52,0.31,1.27,1.28,0.35,0.36
77,0.58,0.54,1.46,1.16,0.36,0.35
78,0.62,0.76,1.63,1.05,0.33,0.33
79,0.62,0.73,1.54,1.06,0.34,0.3
80,0.63,0.52,1.36,1.06,0.3,0.2
81,0.67,0.26,1.08,1.04,0.29,0.07
82,0.68,0.11,0.88,1.04,0.3,0.03
83,0.71,0.25,0.92,1.1,0.34,0.0
84,0.75,0.34,0.97,1.06,0.36,0.03
85,0.75,0.39,1.19,1.02,0.3,0.05
86,0.74,0.32,1.29,0.91,0.26,0.07
87,0.73,0.41,1.48,0.91,0.23,0.06
88,0.72,0.51,1.31,0.94,0.29,0.04
89,0.7,0.61,1.15,0.97,0.34,0.03
90,0.66,0.7,0.98,1.0,0.39,0.01
91,0.64,0.63,1.1,0.96,0.42,0.01
92,0.64,0.71,1.26,0.94,0.42,0.04
93,0.7,0.66,1.35,0.96,0.37,0.09
94,0.76,0.77,1.37,1.06,0.31,0.16
95,0.79,0.73,1.29,1.13,0.25,0.2
96,0.8,0.66,1.41,0.94,0.23,0.23
97,0.8,0.51,1.48,0.71,0.24,0.21
98,0.81,0.39,1.45,0.63,0.2,0.26
99,0.8,0.49,1.37,0.75,0.22,0.33
100,0.81,0.6,1.35,0.87,0.21,0.4
101,0.82,0.77,1.44,0.92,0.23,0.33
102,0.83,0.86,1.44,0.98,0.22,0.22
103,0.83,0.94,1.44,1.01,0.23,0.11
104,0.82,0.89,1.39,1.0,0.26,0.12
105,0.78,0.8,1.38,1.0,0.26,0.13
106,0.75,0.71,1.38,0.96,0.22,0.16
107,0.73,0.65,1.38,0.93,0.14,0.17
108,0.75,0.55,1.54,1.0,0.27,0.22
109,0.77,0.43,1.67,1.09,0.44,0.25
110,0.77,0.32,1.79,1.19,0.6,0.28
111,0.72,0.53,1.78,1.1,0.61,0.35
112,0.67,0.74,1.83,1.0,0.67,0.39
113,0.62,0.8,1.92,0.85,0.64,0.38
114,0.64,0.66,2.08,0.8,0.59,0.36
115,0.63,0.52,2.12,0.77,0.49,0.36
116,0.65,0.54,1.96,0.79,0.38,0.31
117,0.65,0.58,1.73,0.76,0.26,0.22
118,0.63,0.53,1.48,0.85,0.16,0.12
119,0.63,0.45,1.29,0.93,0.21,0.16
120,0.66,0.4,1.23,1.0,0.17,0.21
121,0.67,0.47,1.33,1.02,0.12,0.31
122,0.62,0.49,1.52,1.1,0.06,0.44
123,0.57,0.46,1.55,1.12,0.07,0.44
124,0.57,0.48,1.5,1.01,0.08,0.35
125,0.62,0.53,1.44,0.87,0.12,0.22
126,0.62,0.66,1.5,0.91,0.19,0.23
127,0.59,0.71,1.51,1.0,0.25,0.29
128,0.57,0.75,1.37,1.14,0.19,0.37
129,0.58,0.72,1.34,1.17,0.2,0.38
130,0.6,0.71,1.28,1.18,0.16,0.37
131,0.6,0.8,1.39,1.15,0.2,0.34
132,0.59,0.57,1.27,1.21,0.19,0.39
133,0.58,0.31,1.45,1.2,0.17,0.35
134,0.58,0.03,1.68,1.16,0.17,0.29
135,0.6,0.0,1.93,1.06,0.16,0.18
136,0.55,0.0,1.83,0.91,0.12,0.16
137,0.48,0.0,1.69,0.79,0.06,0.2
138,0.37,0.03,1.34,0.65,0.03,0.17
139,0.33,0.09,1.12,0.68,0.02,0.14
140,0.31,0.19,0.95,0.73,0.09,0.09
141,0.32,0.41,0.73,0.9,0.1,0.11
142,0.32,0.54,0.53,1.04,0.12,0.11
143,0.38,0.61,0.38,1.33,0.06,0.2
144,0.47,0.47,0.41,1.35,0.03,0.29
145,0.54,0.36,0.42,1.41,0.05,0.39
146,0.53,0.59,0.33,1.56,0.12,0.47
147,0.48,0.87,0.29,1.79,0.19,0.52
148,0.44,1.16,0.27,1.99,0.22,0.58
149,0.46,1.28,0.24,2.04,0.16,0.64
150,0.46,1.49,0.24,2.1,0.13,0.68
151,0.56,1.82,0.27,1.97,0.06,0.56
152,0.66,2.01,0.35,1.84,0.05,0.42
153,0.85,2.36,0.44,1.42,0.0,0.21
154,0.91,2.5,0.54,1.13,0.0,0.14
155,1.04,2.78,0.58,0.83,0.01,0.1
156,1.06,2.57,0.95,0.68,0.08,0.18
157,1.11,2.44,1.28,0.59,0.13,0.3
158,1.06,2.31,1.79,0.48,0.18,0.36
159,1.06,2.57,2.0,0.6,0.22,0.48
160,1.06,2.83,2.16,0.69,0.26,0.58
161,1.0,2.65,1.92,0.73,0.3,0.7
162,0.93,2.4,1.69,0.81,0.33,0.82
163,0.8,2.05,1.46,0.8,0.29,0.84
164,0.71,2.07,1.58,0.83,0.26,0.8
165,0.65,2.02,1.67,0.84,0.21,0.78
166,0.53,2.09,1.74,0.82,0.19,0.74
167,0.41,2.14,1.62,0.8,0.18,0.72
168,0.19,1.98,1.39,0.77,0.09,0.57
169,0.09,1.79,1.28,0.88,0.05,0.51
170,0.01,1.53,1.17,0.95,0.0,0.46
171,0.05,1.66,1.03,1.2,0.02,0.55
172,0.09,1.72,0.79,1.36,0.05,0.66
173,0.13,1.77,0.56,1.55,0.07,0.76
174,0.13,1.95,0.54,1.51,0.06,0.71
175,0.13,2.2,0.55,1.52,0.02,0.64
176,0.09,2.46,0.52,1.31,0.06,0.5
177,0.06,2.47,0.43,1.13,0.09,0.45
178,0.05,2.28,0.45,0.67,0.09,0.26
179,0.08,2.11,0.51,0.41,0.02,0.15
180,0.19,1.5,0.55,0.39,0.0,0.0
181,0.27,1.1,0.46,0.64,0.0,0.0
182,0.35,0.75,0.48,0.9,0.0,0.0
183,0.39,0.82,0.4,0.97,0.0,0.06
184,0.48,0.98,0.42,1.13,0.02,0.23
185,0.55,1.1,0.34,1.3,0.04,0.4
186,0.59,1.21,0.23,1.41,0.1,0.48
187,0.59,1.27,0.11,1.42,0.15,0.44
188,0.64,1.24,0.13,1.41,0.14,0.41
189,0.65,1.24,0.28,1.4,0.07,0.38
190,0.69,1.22,0.39,1.41,0.0,0.35
191,0.7,1.16,0.42,1.32,0.04,0.23
192,0.77,1.03,0.55,1.25,0.1,0.34
193,0.84,0.82,0.75,1.09,0.28,0.41
194,0.89,0.73,0.9,1.06,0.41,0.58
195,0.89,0.7,0.93,0.99,0.51,0.55
196,0.86,0.8,0.95,1.08,0.54,0.57
197,0.83,0.94,0.99,1.08,0.55,0.57
198,0.8,1.01,1.01,1.06,0.55,0.52
199,0.76,1.04,1.02,1.02,0.49,0.43
200,0.74,1.15,1.04,0.99,0.49,0.34
201,0.7,1.15,0.93,1.17,0.44,0.41
202,0.69,1.27,0.79,1.26,0.42,0.45
203,0.64,1.37,0.58,1.39,0.32,0.59
204,0.62,1.48,0.48,1.43,0.26,0.67
205,0.52,1.5,0.27,1.42,0.24,0.8
206,0.45,1.36,0.19,1.44,0.29,0.85
207,0.38,1.36,0.14,1.37,0.38,0.84
208,0.42,1.42,0.28,1.34,0.35,0.74
209,0.46,1.48,0.35,1.34,0.31,0.67
210,0.5,1.47,0.46,1.33,0.23,0.6
211,0.53,1.43,0.74,1.2,0.21,0.68
212,0.54,1.41,1.01,1.02,0.13,0.77
213,0.63,1.6,1.31,0.8,0.1,0.83
214,0.72,1.83,1.35,0.71,0.04,0.8
215,0.81,2.08,1.43,0.66,0.04,0.74
216,0.85,1.99,1.31,0.64,0.03,0.65
217,0.86,1.83,1.2,0.62,0.08,0.61
218,0.87,1.59,1.22,0.82,0.13,0.54
219,0.86,1.57,1.36,1.06,0.15,0.53
220,0.87,1.55,1.49,1.23,0.16,0.45
221,0.86,1.71,1.71,1.17,0.21,0.35
222,0.89,1.85,1.97,1.12,0.25,0.27
223,0.9,1.91,2.18,1.12,0.26,0.21
224,0.88,1.91,1.87,1.4,0.16,0.45
225,0.7,1.63,1.39,1.69,0.13,0.72
226,0.51,1.46,0.93,2.03,0.15,0.99
227,0.38,1.26,0.81,2.08,0.22,1.02
228,0.38,1.24,0.71,2.14,0.16,1.04
229,0.39,1.23,0.64,2.17,0.07,1.03
230,0.39,1.15,0.51,2.2,0.01,1.05
231,0.38,1.17,0.47,2.2,0.0,0.99
232,0.37,1.12,0.4,2.11,0.0,0.89
233,0.35,1.24,0.22,1.86,0.0,0.75
234,0.33,1.36,0.12,1.61,0.0,0.67
235,0.3,1.48,0.0,1.44,0.0,0.63
236,0.32,1.51,0.03,1.32,0.0,0.53
237,0.36,1.54,0.09,1.26,0.0,0.49
238,0.43,1.63,0.21,1.0,0.02,0.35
239,0.5,1.68,0.29,0.88,0.04,0.3
240,0.54,1.59,0.28,0.86,0.05,0.4
241,0.61,1.24,0.31,0.95,0.03,0.52
242,0.67,0.91,0.29,0.97,0.01,0.62
243,0.76,0.75,0.3,0.89,0.0,0.54
244,0.8,1.0,0.5,0.69,0.0,0.43
245,0.84,1.25,0.71,0.54,0.0,0.34
246,0.86,1.23,1.35,0.26,0.01,0.36
247,0.87,1.04,1.66,0.25,0.03,0.5
248,0.89,1.0,1.93,0.34,0.09,0.57
249,0.88,1.16,1.75,0.48,0.08,0.43
250,0.77,1.48,1.24,0.87,0.07,0.42
251,0.67,1.64,0.83,1.22,0.0,0.5
252,0.59,1.67,0.56,1.36,0.0,0.62
253,0.54,1.57,0.53,1.36,0.0,0.73
254,0.47,1.52,0.39,1.35,0.0,0.8
255,0.42,1.67,0.3,1.61,0.0,0.94
256,0.43,1.99,0.18,1.66,0.0,0.86
257,0.4,2.25,0.14,1.62,0.0,0.74
258,0.29,2.46,0.0,1.41,0.0,0.61
259,0.18,2.5,0.0,1.19,0.0,0.55
260,0.08,2.41,0.01,0.98,0.0,0.53
261,0.06,2.22,0.15,0.7,0.0,0.49
262,0.05,1.98,0.26,0.42,0.0,0.48
263,0.18,1.97,0.44,0.17,0.01,0.49
264,0.27,1.75,0.43,0.08,0.02,0.4
265,0.4,1.54,0.46,0.05,0.05,0.29
266,0.48,1.23,0.52,0.08,0.07,0.14
267,0.57,1.25,0.6,0.2,0.08,0.13
268,0.62,1.23,0.71,0.32,0.07,0.11
269,0.7,1.24,0.78,0.43,0.06,0.13
270,0.77,1.2,0.84,0.52,0.06,0.17
271,0.87,1.22,0.91,0.67,0.15,0.29
272,0.87,1.32,0.87,0.9,0.2,0.48
273,0.86,1.18,0.73,1.14,0.25,0.71
274,0.85,0.95,0.63,1.31,0.2,0.83
275,0.84,0.86,0.65,1.25,0.21,0.77
276,0.8,1.0,0.83,1.27,0.18,0.74
277,0.76,1.11,0.96,1.28,0.13,0.71
278,0.76,0.88,0.87,1.39,0.12,0.71
279,0.78,0.78,0.77,1.38,0.14,0.64
280,0.78,0.75,0.71,1.34,0.18,0.57
281,0.76,1.06,0.78,1.35,0.23,0.68
282,0.77,1.26,0.85,1.36,0.27,0.79
283,0.8,1.33,0.96,1.46,0.27,0.88
284,0.83,1.2,0.86,1.39,0.3,0.77
285,0.85,1.14,0.83,1.38,0.32,0.65
286,0.86,1.21,0.91,1.18,0.39,0.46
287,0.88,1.31,1.13,1.08,0.32,0.35
288,0.86,1.15,1.41,1.04,0.35,0.38
289,0.8,1.12,1.45,1.16,0.35,0.58
290,0.75,0.97,1.53,1.26,0.35,0.76
291,0.58,1.23,1.31,1.46,0.3,0.85
292,0.45,1.28,1.11,1.58,0.21,0.85
293,0.31,1.45,0.91,1.76,0.2,0.89
294,0.31,1.41,0.9,1.89,0.18,0.98
295,0.28,1.43,0.85,2.24,0.18,1.16
296,0.24,1.4,0.9,2.68,0.11,1.3
297,0.26,1.42,0.96,2.93,0.07,1.32
298,0.3,1.52,0.98,3.04,0.06,1.31
299,0.33,1.65,0.92,2.97,0.1,1.34
300,0.28,1.46,0.75,2.7,0.08,1.26
301,0.24,1.17,0.68,2.47,0.05,1.14
302,0.19,0.85,0.58,2.22,0.0,0.99
303,0.24,0.91,0.63,2.33,0.0,1.01
304,0.26,0.92,0.63,2.36,0.0,1.02
305,0.29,1.01,0.66,2.43,0.0,1.04
306,0.25,1.07,0.48,2.49,0.0,1.09
307,0.23,1.26,0.36,2.58,0.0,1.17
308,0.23,1.26,0.33,2.71,0.0,1.24
309,0.28,1.21,0.42,2.7,0.0,1.22
310,0.31,1.13,0.54,2.63,0.0,1.16
311,0.31,1.04,0.51,2.32,0.0,1.06
312,0.34,0.95,0.57,1.92,0.0,0.91
313,0.34,0.83,0.66,1.53,0.0,0.78
314,0.34,0.8,0.72,1.42,0.0,0.74
315,0.3,0.75,0.68,1.38,0.0,0.73
316,0.34,0.91,0.61,1.26,0.0,0.63
317,0.37,1.06,0.54,1.08,0.0,0.49
318,0.4,1.24,0.54,0.92,0.0,0.39
319,0.39,1.08,0.45,0.91,0.0,0.43
320,0.36,0.99,0.5,0.88,0.0,0.44
321,0.33,0.84,0.41,0.74,0.0,0.39
322,0.31,0.81,0.41,0.58,0.0,0.27
323,0.26,0.67,0.41,0.51,0.0,0.21
324,0.23,0.67,0.58,0.51,0.0,0.26
325,0.19,0.75,0.64,0.42,0.0,0.25
326,0.24,0.87,0.68,0.28,0.0,0.24
327,0.29,0.85,0.67,0.19,0.0,0.19
328,0.39,0.75,0.74,0.15,0.0,0.15
329,0.43,0.66,0.8,0.07,0.0,0.07
330,0.46,0.62,0.86,0.0,0.0,0.0
331,0.45,0.65,1.0,0.0,0.01,0.1
332,0.44,0.65,1.27,0.06,0.03,0.22
333,0.48,0.71,1.2,0.24,0.04,0.45
334,0.53,0.71,1.04,0.51,0.06,0.64
335,0.61,0.73,0.71,0.68,0.08,0.78
336,0.56,0.9,0.8,0.69,0.15,0.69
337,0.53,1.0,0.95,0.6,0.22,0.55
338,0.5,1.04,1.16,0.51,0.19,0.31
339,0.55,0.89,1.24,0.42,0.1,0.23
340,0.59,0.74,1.24,0.34,0.0,0.15
341,0.63,0.7,1.3,0.31,0.0,0.16
342,0.64,0.58,1.33,0.33,0.0,0.17
343,0.65,0.55,1.37,0.35,0.0,0.2
344,0.72,0.58,1.25,0.51,0.0,0.16
345,0.87,0.61,1.35,0.7,0.0,0.09
346,0.99,0.55,1.39,0.83,0.02,0.04
347,1.03,0.48,1.55,0.79,0.03,0.1
348,0.94,0.67,1.45,0.6,0.14,0.16
349,0.9,0.8,1.37,0.49,0.18,0.21
350,0.86,0.91,1.28,0.4,0.25,0.24
351,0.87,0.8,1.07,0.61,0.32,0.5
352,0.87,0.81,0.85,0.78,0.38,0.76
353,0.89,0.68,0.6,0.93,0.4,0.95
354,0.92,0.5,0.55,0.91,0.31,0.87
355,0.94,0.34,0.54,0.91,0.3,0.77
356,0.95,0.56,0.84,0.98,0.3,0.55
357,0.97,0.82,1.12,1.09,0.33,0.39
358,1.01,1.07,1.3,1.13,0.28,0.17
359,1.05,1.08,1.19,1.16,0.23,0.13
360,1.07,1.01,1.21,1.1,0.18,0.09
361,1.02,1.03,1.32,0.95,0.25,0.1
362,0.97,0.98,1.39,0.78,0.37,0.12
363,0.92,1.09,1.41,0.59,0.44,0.08
364,0.85,0.85,1.34,0.59,0.37,0.13
365,0.79,0.69,1.32,0.5,0.25,0.17
366,0.78,0.5,1.58,0.53,0.18,0.31
367,0.82,0.59,1.99,0.53,0.19,0.37
368,0.82,0.47,2.21,0.65,0.18,0.39
369,0.87,0.5,2.6,0.78,0.11,0.25
370,0.96,0.6,2.9,0.97,0.05,0.22
371,1.06,0.94,3.31,1.09,0.01,0.25
372,1.09,1.02,3.32,1.11,0.01,0.43
373,1.03,1.12,3.23,1.01,0.0,0.55
374,0.99,1.16,3.15,0.93,0.0,0.63
375,0.93,1.39,2.98,0.9,0.0,0.66
376,0.93,1.44,2.84,0.84,0.0,0.61
377,0.94,1.47,2.7,0.8,0.0,0.64
378,0.97,1.51,2.46,0.73,0.0,0.67
379,0.98,1.7,2.35,0.74,0.0,0.73
380,0.96,1.99,2.34,0.78,0.0,0.76
381,0.94,2.16,2.34,0.82,0.0,0.75
382,0.88,2.17,2.3,0.88,0.0,0.71
383,0.93,2.08,2.08,0.89,0.0,0.59
384,1.0,2.12,1.97,0.8,0.0,0.38
385,1.1,2.18,1.85,0.69,0.0,0.19
386,1.11,2.12,1.68,0.51,0.04,0.03
387,1.07,2.06,1.65,0.45,0.08,0.02
388,1.05,1.93,1.57,0.34,0.13,0.0
389,1.04,1.75,1.62,0.42,0.2,0.11
390,1.06,1.55,1.61,0.49,0.26,0.22
391,1.12,1.42,1.57,0.5,0.44,0.29
392,1.12,1.42,1.5,0.44,0.46,0.2
393,1.02,1.27,1.27,0.38,0.48,0.19
394,0.84,1.09,1.12,0.45,0.34,0.25
395,0.64,0.74,1.02,0.83,0.29,0.57
396,0.53,0.71,1.15,1.07,0.35,0.68
397,0.45,0.71,1.21,1.33,0.42,0.77
398,0.42,0.95,1.07,1.53,0.43,0.85
399,0.39,0.97,0.85,1.84,0.34,1.07
400,0.35,0.93,0.71,2.16,0.25,1.29
401,0.38,0.85,0.8,2.04,0.31,1.18
402,0.4,0.7,0.76,1.98,0.34,1.11
403,0.43,0.81,0.74,1.75,0.37,0.92
404,0.49,0.84,0.59,1.46,0.37,0.8
405,0.55,0.99,0.51,1.1,0.36,0.64
406,0.55,0.98,0.26,0.92,0.33,0.63
407,0.49,1.08,0.14,0.9,0.28,0.64
408,0.45,0.85,0.09,1.0,0.25,0.72
409,0.44,0.55,0.17,1.05,0.27,0.78
410,0.43,0.3,0.27,1.13,0.29,0.84
411,0.38,0.31,0.32,1.11,0.31,0.81
412,0.32,0.42,0.35,1.08,0.31,0.75
413,0.27,0.48,0.38,1.05,0.31,0.66
414,0.29,0.48,0.42,1.04,0.32,0.7
415,0.32,0.48,0.48,1.08,0.31,0.76
416,0.34,0.53,0.53,1.18,0.31,0.85
417,0.34,0.69,0.54,1.28,0.29,0.86
418,0.33,0.82,0.53,1.34,0.23,0.85
419,0.34,0.9,0.49,1.34,0.13,0.85
420,0.41,0.73,0.5,1.2,0.06,0.77
421,0.49,0.54,0.56,1.05,0.08,0.7
422,0.56,0.35,0.63,0.92,0.14,0.63
423,0.57,0.44,0.65,0.92,0.13,0.63
424,0.58,0.52,0.67,0.93,0.11,0.64
425,0.6,0.62,0.68,0.93,0.05,0.67
426,0.62,0.73,0.73,0.97,0.05,0.66
427,0.65,0.88,0.72,1.03,0.05,0.63
428,0.72,0.8,0.6,0.94,0.04,0.55
429,0.78,0.58,0.48,0.8,0.03,0.5
430,0.83,0.41,0.39,0.64,0.02,0.43
431,0.81,0.49,0.41,0.62,0.06,0.36
432,0.73,0.56,0.45,0.64,0.11,0.4
433,0.71,0.51,0.53,0.56,0.13,0.4
434,0.71,0.42,0.61,0.53,0.14,0.43
435,0.77,0.35,0.67,0.42,0.14,0.35
436,0.76,0.31,0.82,0.28,0.18,0.22
437,0.76,0.32,0.99,0.15,0.17,0.11
438,0.75,0.3,1.16,0.03,0.14,0.0
439,0.74,0.46,1.15,0.03,0.21,0.02
440,0.71,0.86,1.17,0.02,0.31,0.02
441,0.71,1.02,1.21,0.02,0.42,0.1
442,0.72,1.15,1.34,0.04,0.39,0.15
443,0.73,0.86,1.46,0.06,0.37,0.17
444,0.69,1.04,1.52,0.07,0.39,0.16
445,0.65,1.0,1.51,0.06,0.42,0.18
446,0.62,1.11,1.43,0.03,0.42,0.24
447,0.62,0.99,1.35,0.03,0.4,0.2
448,0.6,0.83,1.3,0.07,0.4,0.27
449,0.59,0.66,1.31,0.08,0.41,0.28
450,0.58,0.49,1.33,0.11,0.42,0.32
451,0.6,0.41,1.34,0.14,0.4,0.25
452,0.59,0.54,1.44,0.14,0.46,0.21
453,0.59,0.58,1.5,0.13,0.53,0.17
454,0.57,0.7,1.58,0.12,0.62,0.17
455,0.61,0.62,1.54,0.14,0.66,0.16
456,0.58,0.66,1.66,0.15,0.67,0.23
457,0.56,0.72,1.77,0.12,0.66,0.28
458,0.5,0.8,1.88,0.07,0.59,0.32
459,0.5,0.9,1.91,0.04,0.53,0.34
460,0.49,0.97,1.97,0.0,0.47,0.35
461,0.51,0.91,1.97,0.0,0.45,0.41
462,0.5,0.89,1.92,0.01,0.46,0.47
463,0.49,0.84,1.86,0.01,0.47,0.52
464,0.46,0.91,1.88,0.1,0.41,0.53
465,0.45,0.98,1.85,0.18,0.32,0.5
466,0.45,1.06,1.83,0.23,0.22,0.49
467,0.48,1.14,1.74,0.2,0.23,0.47
468,0.49,1.21,1.79,0.11,0.3,0.33
469,0.49,1.25,1.84,0.06,0.37,0.17
470,0.49,1.25,1.94,0.0,0.45,0.02
471,0.47,1.2,2.05,0.0,0.4,0.01
472,0.47,1.19,2.14,0.0,0.39,0.02
473,0.48,1.16,2.1,0.0,0.32,0.02
474,0.5,1.2,2.03,0.0,0.3,0.01
475,0.52,1.22,1.95,0.0,0.27,0.0
476,0.54,1.19,1.86,0.12,0.23,0.05
477,0.54,1.17,1.69,0.2,0.18,0.1
478,0.5,1.06,1.37,0.51,0.11,0.27
479,0.45,1.1,1.1,0.77,0.11,0.42
480,0.42,1.06,0.91,1.13,0.15,0.66
481,0.45,1.26,0.83,1.6,0.13,0.88
482,0.47,1.29,0.87,1.97,0.09,1.09
483,0.5,1.41,0.84,2.23,0.01,1.17
484,0.52,1.41,0.99,2.28,0.04,1.21
485,0.53,1.43,1.07,2.36,0.06,1.22
486,0.52,1.5,1.11,2.36,0.08,1.24
487,0.5,1.61,1.03,2.24,0.07,1.19
488,0.45,1.51,0.97,2.23,0.12,1.16
489,0.43,1.28,0.92,2.36,0.1,1.18
490,0.4,0.96,0.85,2.4,0.08,1.14
491,0.43,0.87,0.82,2.36,0.0,1.1
492,0.4,0.84,0.75,2.27,0.06,1.06
493,0.41,0.94,0.76,2.37,0.13,1.15
494,0.41,1.04,0.65,2.42,0.17,1.2
495,0.45,1.13,0.64,2.52,0.16,1.25
496,0.44,1.21,0.7,2.37,0.23,1.16
497,0.43,1.32,0.8,2.21,0.32,1.05
498,0.43,1.57,0.9,2.06,0.39,0.94
499,0.44,1.73,0.88,2.0,0.4,0.86
500,0.46,1.83,0.87,1.86,0.42,0.79
501,0.52,1.75,0.85,1.73,0.39,0.72
502,0.56,1.61,0.83,1.62,0.34,0.71
503,0.6,1.62,0.8,1.5,0.35,0.6
504,0.56,1.51,0.68,1.39,0.34,0.55
505,0.53,1.53,0.56,1.28,0.35,0.48
506,0.46,1.37,0.63,1.11,0.33,0.41
507,0.42,1.42,0.82,0.92,0.38,0.31
508,0.39,1.4,1.07,0.71,0.41,0.2
509,0.43,1.45,1.06,0.63,0.44,0.18
510,0.46,1.48,1.02,0.53,0.47,0.14
511,0.45,1.64,0.92,0.49,0.51,0.13
512,0.43,1.59,0.91,0.45,0.48,0.12
513,0.44,1.58,0.92,0.56,0.56,0.2
514,0.49,1.44,0.91,0.6,0.62,0.23
515,0.51,1.44,0.91,0.51,0.62,0.22
516,0.56,1.37,0.88,0.33,0.56,0.19
517,0.61,1.35,0.89,0.17,0.52,0.16
518,0.69,1.5,0.83,0.17,0.52,0.22
519,0.71,1.64,0.72,0.15,0.48,0.28
520,0.73,1.79,0.55,0.14,0.46,0.33
521,0.78,1.61,0.56,0.12,0.43,0.26
522,0.82,1.45,0.7,0.09,0.42,0.13
523,0.85,1.46,0.95,0.08,0.43,0.06
524,0.81,1.51,1.12,0.05,0.39,0.11
525,0.79,1.52,1.29,0.04,0.33,0.19
526,0.67,1.48,1.35,0.03,0.2,0.22
527,0.57,1.6,1.33,0.08,0.13,0.25
528,0.5,1.8,1.27,0.21,0.25,0.37
529,0.53,1.98,1.2,0.33,0.4,0.5
530,0.52,2.08,1.15,0.41,0.53,0.58
531,0.49,1.97,0.95,0.38,0.44,0.52
532,0.45,1.82,0.74,0.27,0.33,0.36
533,0.41,1.73,0.51,0.18,0.24,0.22
534,0.3,1.82,0.42,0.1,0.15,0.1
535,0.22,1.77,0.3,0.05,0.09,0.05
536,0.16,1.74,0.21,0.0,0.04,0.0
