frame,f1,f2,f3,f4,f5,f6
243,0.95,0.94,2.4,0.94,0.44,0.46
244,0.98,0.87,2.26,0.94,0.47,0.46
245,0.99,0.8,2.12,0.91,0.48,0.37
246,1.0,0.67,1.97,0.92,0.5,0.34
247,1.01,0.63,1.96,0.87,0.53,0.3
248,0.99,0.6,1.98,0.65,0.56,0.22
249,0.94,0.59,1.94,0.47,0.54,0.14
250,0.84,0.67,1.85,0.36,0.49,0.1
251,0.76,0.77,1.74,0.48,0.45,0.19
252,0.7,0.88,1.99,0.49,0.42,0.31
253,0.69,0.84,2.1,0.54,0.36,0.3
254,0.72,0.78,2.27,0.51,0.31,0.28
255,0.76,0.72,2.09,0.55,0.29,0.19
256,0.78,0.75,1.84,0.54,0.33,0.15
257,0.77,0.77,1.49,0.6,0.37,0.11
258,0.77,0.81,1.35,0.71,0.43,0.13
259,0.77,0.87,1.49,0.76,0.41,0.17
260,0.79,0.91,1.71,0.77,0.4,0.22
261,0.77,1.05,1.63,0.71,0.38,0.19
262,0.74,1.14,1.56,0.7,0.38,0.21
263,0.69,1.14,1.57,0.68,0.41,0.23
264,0.67,1.06,1.66,0.8,0.49,0.37
265,0.67,1.02,1.59,0.8,0.57,0.43
266,0.66,0.96,1.68,0.68,0.63,0.4
267,0.66,0.86,1.82,0.42,0.61,0.23
268,0.66,0.73,2.08,0.27,0.63,0.13
269,0.66,0.77,2.03,0.31,0.77,0.22
270,0.63,0.78,2.15,0.4,0.74,0.3
271,0.6,0.78,2.3,0.49,0.7,0.34
272,0.59,0.69,2.47,0.52,0.47,0.3
273,0.61,0.74,2.51,0.53,0.48,0.26
274,0.61,0.77,2.52,0.53,0.51,0.28
275,0.62,0.83,2.55,0.52,0.57,0.27
276,0.7,0.64,2.67,0.51,0.67,0.21
277,0.73,0.58,2.83,0.61,0.71,0.32
278,0.81,0.52,2.79,0.72,0.81,0.39
279,0.82,0.63,2.68,0.83,0.81,0.51
280,0.88,0.64,2.56,0.87,0.84,0.46
281,0.91,0.68,2.37,0.9,0.76,0.47
282,0.93,0.67,2.12,0.9,0.65,0.47
283,0.98,0.68,1.83,0.83,0.57,0.49
284,0.97,0.64,1.8,0.8,0.53,0.55
285,0.98,0.63,1.75,0.75,0.51,0.56
286,0.93,0.61,1.79,0.66,0.54,0.51
287,0.91,0.61,1.86,0.58,0.6,0.5
288,0.81,0.73,1.93,0.47,0.58,0.65
289,0.8,0.77,1.85,0.51,0.53,0.67
290,0.78,0.77,1.77,0.57,0.49,0.66
291,0.85,0.61,1.59,0.71,0.4,0.51
292,0.88,0.55,1.51,0.79,0.31,0.49
293,0.9,0.61,1.52,0.97,0.27,0.55
294,0.9,0.73,1.61,1.07,0.38,0.6
295,0.88,0.91,1.78,1.02,0.52,0.75
296,0.87,0.97,1.83,0.88,0.53,0.8
297,0.84,1.0,1.91,0.75,0.52,0.88
298,0.83,1.01,1.95,0.67,0.53,0.74
299,0.83,1.03,1.98,0.54,0.58,0.59
300,0.87,0.92,1.99,0.59,0.55,0.61
301,0.96,0.68,1.86,0.87,0.5,0.97
302,1.03,0.45,1.71,1.2,0.47,1.38
303,1.07,0.43,1.75,1.39,0.54,1.52
304,1.05,0.48,1.88,1.53,0.58,1.53
305,1.04,0.52,2.02,1.62,0.61,1.49
306,1.03,0.55,1.95,1.62,0.57,1.51
307,1.01,0.65,1.9,1.57,0.56,1.49
308,0.98,0.68,1.86,1.57,0.55,1.61
309,0.97,0.66,1.92,1.61,0.57,1.73
310,0.96,0.62,1.96,1.64,0.59,1.85
311,0.96,0.61,1.9,1.58,0.64,1.73
312,0.95,0.67,1.75,1.34,0.64,1.37
313,0.88,0.76,1.65,1.29,0.79,1.19
314,0.81,0.77,1.69,1.2,0.89,1.14
315,0.74,0.72,1.78,1.28,1.05,1.29
316,0.74,0.6,1.82,1.24,1.01,1.1
317,0.73,0.59,1.82,1.31,0.99,0.9
318,0.7,0.57,1.65,1.42,0.96,0.84
319,0.68,0.57,1.54,1.46,0.9,0.94
320,0.69,0.59,1.54,1.47,0.75,1.03
321,0.73,0.62,1.67,1.49,0.57,1.06
322,0.76,0.65,1.76,1.47,0.43,1.1
323,0.77,0.72,1.72,1.46,0.46,1.06
324,0.77,0.85,1.91,1.43,0.53,1.02
325,0.84,0.79,1.94,1.35,0.52,0.88
326,0.84,0.83,1.82,1.26,0.45,0.96
327,0.85,0.76,1.52,1.18,0.38,0.95
328,0.84,0.85,1.31,1.13,0.4,0.93
329,0.88,0.75,1.29,1.13,0.41,0.82
330,0.91,0.67,1.27,1.11,0.39,0.73
331,0.9,0.7,1.29,1.1,0.44,0.76
332,0.91,0.77,1.28,1.06,0.49,0.81
333,0.89,0.78,1.33,1.09,0.5,0.79
334,0.86,0.72,1.4,1.17,0.45,0.75
335,0.84,0.66,1.44,1.24,0.4,0.65
336,0.81,0.65,1.58,1.06,0.37,0.47
337,0.79,0.6,1.73,0.86,0.38,0.38
338,0.75,0.56,1.97,0.65,0.4,0.29
339,0.73,0.56,1.91,0.68,0.47,0.46
340,0.72,0.62,1.85,0.7,0.48,0.51
341,0.72,0.65,1.8,0.69,0.39,0.46
342,0.72,0.66,1.9,0.63,0.29,0.34
343,0.71,0.78,1.89,0.62,0.27,0.32
344,0.72,0.88,1.89,0.64,0.38,0.37
345,0.71,0.89,1.88,0.68,0.49,0.4
346,0.71,0.77,1.89,0.65,0.51,0.36
347,0.67,0.67,1.78,0.62,0.51,0.35
348,0.74,0.64,1.62,0.48,0.42,0.28
349,0.81,0.59,1.47,0.46,0.41,0.22
350,0.87,0.56,1.37,0.49,0.4,0.18
351,0.86,0.57,1.25,0.67,0.34,0.29
352,0.86,0.61,1.14,0.75,0.26,0.39
353,0.86,0.74,1.05,0.82,0.14,0.46
354,0.86,0.83,1.07,0.83,0.09,0.48
355,0.85,0.91,1.09,0.84,0.02,0.46
356,0.75,0.95,0.93,0.99,0.0,0.54
357,0.65,1.01,0.82,1.14,0.0,0.59
358,0.5,1.14,0.56,1.38,0.01,0.61
359,0.45,1.21,0.4,1.41,0.01,0.53
360,0.38,1.37,0.4,1.46,0.08,0.55
361,0.39,1.25,0.41,1.61,0.13,0.75
362,0.4,1.1,0.45,1.71,0.17,0.95
363,0.45,0.86,0.31,1.85,0.15,1.03
364,0.47,0.97,0.26,1.8,0.11,1.01
365,0.55,1.22,0.36,1.63,0.12,0.93
366,0.6,1.48,0.44,1.39,0.14,0.85
367,0.66,1.51,0.59,1.21,0.17,0.78
368,0.62,1.43,0.55,1.07,0.12,0.7
369,0.59,1.32,0.48,0.98,0.05,0.64
370,0.59,1.1,0.53,0.96,0.0,0.58
371,0.61,0.9,0.57,1.02,0.0,0.55
372,0.67,0.66,0.68,1.06,0.0,0.57
373,0.69,0.75,0.79,0.86,0.05,0.55
374,0.73,0.87,1.01,0.7,0.1,0.52
375,0.76,1.0,1.1,0.52,0.14,0.44
376,0.71,1.29,1.07,0.7,0.14,0.52
377,0.65,1.5,0.99,0.9,0.14,0.64
378,0.53,1.86,0.78,1.24,0.13,0.86
379,0.52,1.86,0.61,1.43,0.1,0.96
380,0.5,1.92,0.37,1.58,0.07,1.06
381,0.51,1.84,0.28,1.72,0.05,1.06
382,0.49,1.75,0.17,1.82,0.02,1.06
383,0.45,1.77,0.16,1.92,0.0,1.04
384,0.43,1.56,0.27,1.48,0.09,0.71
385,0.38,1.45,0.28,0.97,0.18,0.41
386,0.43,1.18,0.41,0.57,0.35,0.14
387,0.48,1.17,0.49,0.58,0.43,0.18
388,0.56,1.15,0.63,0.72,0.51,0.22
389,0.57,1.21,0.63,0.64,0.43,0.18
390,0.58,1.11,0.63,0.51,0.33,0.21
391,0.61,1.04,0.57,0.34,0.26,0.2
392,0.62,0.95,0.53,0.28,0.27,0.23
393,0.56,1.0,0.65,0.28,0.29,0.23
394,0.52,1.07,0.9,0.22,0.25,0.18
395,0.48,1.12,1.1,0.16,0.21,0.16
396,0.48,1.2,0.87,0.18,0.23,0.18
397,0.52,1.2,0.6,0.42,0.2,0.28
398,0.56,1.3,0.24,0.81,0.17,0.44
399,0.61,1.34,0.15,1.15,0.11,0.58
400,0.6,1.5,0.06,1.28,0.13,0.64
401,0.57,1.6,0.05,1.38,0.14,0.68
402,0.56,1.7,0.1,1.55,0.1,0.75
403,0.73,1.66,0.08,1.43,0.25,0.73
404,0.83,1.48,0.07,1.14,0.31,0.61
405,0.89,1.34,0.0,0.8,0.36,0.46
406,0.81,1.06,0.67,0.51,0.18,0.42
407,0.85,0.91,1.33,0.28,0.1,0.41
408,0.91,0.73,1.97,0.04,0.27,0.39
409,0.98,0.57,2.14,0.1,0.57,0.27
410,0.98,0.34,2.32,0.17,0.8,0.17
411,0.94,0.08,2.5,0.37,0.82,0.09
412,0.85,0.03,2.47,0.49,0.75,0.1
413,0.82,0.04,2.4,0.62,0.71,0.12
414,0.84,0.07,2.32,0.62,0.68,0.11
415,0.89,0.18,1.99,0.93,0.58,0.3
416,0.93,0.26,1.68,1.23,0.47,0.47
417,0.97,0.35,1.44,1.53,0.36,0.73
418,0.96,0.34,1.48,1.41,0.36,0.59
419,0.94,0.32,1.54,1.33,0.42,0.46
420,0.9,0.25,1.74,1.24,0.37,0.37
421,0.9,0.14,1.78,1.15,0.39,0.48
422,0.97,0.04,1.89,1.01,0.41,0.53
423,0.94,0.0,2.06,0.91,0.56,0.45
424,0.88,0.0,2.17,0.88,0.59,0.28
425,0.78,0.0,2.24,0.84,0.6,0.16
426,0.77,0.04,1.95,0.92,0.6,0.18
427,0.8,0.06,1.86,1.02,0.63,0.22
428,0.85,0.08,1.77,1.19,0.65,0.28
429,0.9,0.07,1.78,1.29,0.67,0.3
430,0.94,0.08,1.79,1.4,0.72,0.42
431,0.92,0.14,1.76,1.56,0.7,0.48
432,0.95,0.17,1.62,1.66,0.62,0.49
433,0.94,0.15,1.46,1.83,0.72,0.76
434,0.94,0.09,1.39,1.76,0.86,0.88
435,0.89,0.05,1.44,1.74,1.01,1.02
436,0.85,0.04,1.69,1.5,0.89,0.87
437,0.84,0.03,1.79,1.43,0.78,0.9
438,0.88,0.0,2.06,1.21,0.74,0.92
439,0.96,0.0,2.2,1.18,0.75,1.0
440,0.96,0.03,2.47,1.11,0.84,0.94
441,0.93,0.12,2.53,1.19,0.92,0.87
442,0.88,0.18,2.52,1.27,0.99,0.76
443,0.92,0.21,2.28,1.33,0.89,0.84
444,0.92,0.21,2.04,1.4,0.81,1.05
445,0.87,0.17,1.7,1.52,0.72,1.21
446,0.82,0.22,1.59,1.79,0.9,1.29
447,0.81,0.22,1.59,1.92,0.99,1.22
448,0.89,0.37,1.61,2.12,1.0,1.24
449,0.95,0.47,1.57,2.12,0.85,1.16
450,0.95,0.47,1.43,2.26,0.78,1.1
451,1.09,0.46,1.24,2.32,1.07,0.98
452,1.23,0.37,1.12,2.5,1.37,0.98
453,1.16,0.54,0.96,2.42,1.43,0.86
454,0.92,0.68,0.97,2.32,1.24,0.75
455,0.68,0.89,0.95,2.1,1.03,0.58
456,0.65,0.97,1.08,2.03,0.99,0.59
457,0.68,0.88,1.18,2.05,0.96,0.66
458,0.68,0.77,1.33,2.1,0.94,0.71
459,0.7,0.7,1.23,2.32,0.9,0.76
460,0.67,0.76,1.19,2.46,0.83,0.79
461,0.66,0.77,1.03,2.52,0.66,0.77
462,0.65,0.85,1.0,2.52,0.54,0.69
463,0.65,0.93,1.01,2.46,0.65,0.63
464,0.64,1.01,1.08,2.46,0.82,0.68
465,0.64,0.97,1.13,2.34,0.94,0.63
466,0.63,0.87,1.16,2.27,0.83,0.58
467,0.63,0.81,1.2,2.23,0.75,0.5
468,0.65,0.72,1.22,2.3,0.77,0.57
469,0.73,0.51,1.19,2.24,0.86,0.69
470,0.81,0.28,1.15,2.14,0.91,0.81
471,0.86,0.21,1.13,2.06,0.85,0.79
472,0.83,0.34,1.08,2.1,0.72,0.7
473,0.72,0.46,1.21,2.19,0.57,0.64
474,0.62,0.47,1.36,2.23,0.54,0.66
475,0.54,0.56,1.49,2.28,0.55,0.67
476,0.52,0.46,1.42,2.26,0.62,0.67
477,0.51,0.35,1.31,2.2,0.64,0.65
478,0.49,0.14,1.05,2.28,0.63,0.74
479,0.51,0.15,0.86,2.43,0.62,0.84
480,0.48,0.2,0.64,2.67,0.69,0.99
481,0.5,0.3,0.55,2.72,0.7,1.01
482,0.5,0.34,0.42,2.76,0.72,1.04
483,0.53,0.35,0.29,2.72,0.66,1.01
484,0.58,0.39,0.3,2.81,0.66,1.03
485,0.56,0.4,0.35,2.75,0.61,0.94
486,0.57,0.44,0.41,2.7,0.59,0.86
487,0.53,0.4,0.4,2.55,0.58,0.76
488,0.5,0.43,0.4,2.69,0.59,0.82
489,0.49,0.51,0.4,2.76,0.58,0.84
490,0.48,0.45,0.34,2.71,0.61,0.85
491,0.5,0.44,0.29,2.58,0.64,0.8
492,0.54,0.27,0.22,2.7,0.7,0.99
493,0.6,0.19,0.39,2.95,0.68,1.19
494,0.66,0.04,0.47,3.1,0.65,1.38
495,0.69,0.0,0.58,3.08,0.56,1.37
496,0.7,0.27,0.54,2.92,0.59,1.22
497,0.7,0.58,0.58,2.85,0.61,1.11
498,0.71,0.66,0.46,2.86,0.7,1.07
499,0.71,0.49,0.3,3.02,0.73,1.17
500,0.71,0.31,0.13,3.13,0.79,1.24
501,0.7,0.27,0.16,3.19,0.77,1.16
502,0.7,0.21,0.16,3.22,0.74,1.11
503,0.7,0.14,0.17,3.25,0.71,1.05
504,0.66,0.29,0.22,3.22,0.68,1.0
505,0.67,0.39,0.16,3.31,0.65,1.15
506,0.67,0.55,0.12,3.35,0.67,1.25
507,0.72,0.56,0.01,3.42,0.71,1.41
508,0.71,0.56,0.01,3.36,0.75,1.36
509,0.72,0.56,0.01,3.36,0.79,1.27
510,0.73,0.52,0.0,3.3,0.85,1.18
511,0.73,0.53,0.0,3.34,0.88,1.14
512,0.73,0.49,0.0,3.32,0.86,1.19
513,0.77,0.45,0.04,3.29,0.87,1.2
514,0.82,0.36,0.09,3.19,0.93,1.17
515,0.89,0.34,0.14,3.11,0.92,1.12
516,0.92,0.24,0.24,3.3,0.82,1.24
517,0.96,0.2,0.29,3.45,0.72,1.37
518,0.94,0.16,0.44,3.58,0.76,1.56
519,0.92,0.16,0.47,3.53,0.83,1.65
520,0.88,0.12,0.54,3.51,0.91,1.67
521,0.91,0.03,0.44,3.6,0.86,1.63
522,0.9,0.01,0.37,3.68,0.79,1.55
523,0.89,0.03,0.34,3.73,0.73,1.51
524,0.86,0.08,0.37,3.69,0.68,1.42
525,0.85,0.15,0.37,3.64,0.71,1.39
526,0.87,0.18,0.26,3.61,0.71,1.4
527,0.87,0.17,0.17,3.59,0.73,1.44
528,0.85,0.46,0.15,3.53,0.76,1.44
529,0.86,0.53,0.18,3.43,0.82,1.34
530,0.87,0.56,0.26,3.4,0.91,1.3
531,0.9,0.42,0.35,3.52,0.93,1.32
532,0.89,0.45,0.36,3.65,0.89,1.37
533,0.91,0.45,0.39,3.65,0.83,1.34
534,0.92,0.3,0.35,3.58,0.81,1.29
535,0.93,0.32,0.3,3.51,0.86,1.28
536,0.92,0.43,0.23,3.52,0.93,1.31
