frame,f1,f2,f3,f4,f5,f6
62,2.06,0.46,3.03,0.32,1.63,0.38
63,1.83,0.36,3.05,0.33,1.34,0.28
64,1.33,0.32,3.23,0.3,0.73,0.18
65,1.13,0.34,3.39,0.36,0.34,0.08
66,0.91,0.41,3.53,0.39,0.11,0.09
67,1.01,0.48,3.47,0.45,0.13,0.17
68,1.12,0.51,3.4,0.55,0.17,0.33
69,1.41,0.51,3.5,0.54,0.34,0.47
70,1.69,0.43,3.67,0.56,0.52,0.46
71,1.93,0.36,3.83,0.53,0.6,0.39
72,2.14,0.27,4.03,0.61,0.64,0.29
73,2.16,0.24,4.27,0.57,0.65,0.21
74,2.43,0.14,4.25,0.72,0.82,0.31
75,2.71,0.1,4.3,0.91,0.92,0.58
76,3.18,0.06,4.24,1.18,1.25,0.9
77,3.54,0.06,4.59,1.3,1.51,1.09
78,3.69,0.06,4.7,1.35,1.71,1.18
79,4.23,0.03,4.95,1.36,2.08,1.28
80,4.69,0.03,4.9,1.37,2.47,1.36
81,5.06,0.0,4.93,1.37,2.62,1.5
82,4.88,0.0,4.89,1.37,2.4,1.54
83,4.67,0.0,4.96,1.35,2.1,1.59
84,4.13,0.0,4.99,1.15,1.54,1.43
85,3.69,0.0,5.04,0.98,1.01,1.34
86,3.52,0.0,4.99,0.94,0.93,1.34
87,3.92,0.0,4.87,1.23,1.55,1.47
88,4.3,0.0,4.72,1.54,2.13,1.62
89,4.45,0.0,4.96,1.56,2.14,1.56
90,4.49,0.0,5.21,1.43,2.0,1.47
91,4.47,0.0,5.45,1.25,1.86,1.36
92,4.51,0.0,5.33,1.31,1.8,1.42
93,4.57,0.0,5.19,1.36,1.77,1.45
94,4.59,0.0,4.97,1.56,1.52,1.32
95,4.52,0.0,4.86,1.7,1.25,1.2
96,4.37,0.0,5.04,1.83,1.04,1.1
97,4.2,0.0,5.24,1.9,0.89,1.2
98,4.13,0.0,5.31,2.11,0.77,1.38
99,4.05,0.0,5.08,2.32,0.53,1.56
100,4.24,0.0,4.72,2.49,0.6,1.63
101,4.44,0.0,4.63,2.45,0.71,1.55
102,4.57,0.0,4.44,2.37,0.81,1.45
103,4.55,0.0,4.45,2.32,0.8,1.45
104,4.45,0.0,4.36,2.4,0.83,1.55
105,4.47,0.0,4.38,2.54,0.94,1.67
106,4.54,0.0,4.39,2.65,1.08,1.79
107,4.57,0.0,4.41,2.68,1.15,1.79
108,4.67,0.0,4.28,2.83,1.19,1.88
109,4.93,0.0,4.35,2.89,1.35,1.94
110,5.17,0.0,4.33,2.83,1.62,1.93
111,5.32,0.0,4.39,2.63,1.83,1.87
112,5.24,0.0,4.36,2.42,1.88,1.66
113,5.22,0.0,4.37,2.28,1.86,1.52
114,5.17,0.0,4.38,2.18,1.77,1.38
115,5.15,0.0,4.34,2.1,1.73,1.35
116,5.11,0.0,4.3,2.07,1.66,1.39
117,5.06,0.0,4.22,2.22,1.52,1.51
118,5.12,0.0,4.08,2.42,1.46,1.61
119,5.11,0.0,3.94,2.62,1.38,1.68
120,5.13,0.0,4.11,2.64,1.36,1.65
121,5.07,0.0,4.31,2.62,1.26,1.63
122,5.18,0.0,4.33,2.6,1.43,1.68
123,5.34,0.0,4.19,2.62,1.7,1.79
124,5.45,0.0,4.06,2.64,1.92,1.87
125,5.28,0.0,4.21,2.66,1.65,1.94
126,5.28,0.0,4.28,2.64,1.56,1.91
127,5.21,0.0,4.38,2.65,1.42,1.91
128,5.32,0.0,4.35,2.64,1.56,1.86
129,5.0,0.0,4.42,2.63,1.34,1.88
130,4.73,0.0,4.43,2.59,1.18,1.88
131,4.39,0.0,4.45,2.58,0.95,1.89
132,4.58,0.0,4.5,2.32,1.09,1.78
133,4.86,0.0,4.63,2.07,1.29,1.67
134,5.25,0.0,4.66,1.88,1.63,1.58
135,5.31,0.0,4.56,1.97,1.67,1.65
136,5.26,0.0,4.41,2.07,1.68,1.73
137,5.17,0.0,4.5,2.05,1.47,1.83
138,5.07,0.0,4.64,1.95,1.27,1.85
139,5.25,0.0,4.74,2.01,1.38,1.89
140,5.34,0.0,4.74,2.08,1.54,1.87
141,5.53,0.0,4.71,2.21,1.8,1.9
142,5.55,0.0,4.62,2.08,1.83,1.8
143,5.61,0.0,4.46,1.99,1.96,1.69
144,5.54,0.0,4.4,1.95,1.96,1.35
145,5.19,0.0,4.44,2.06,1.69,1.17
146,4.84,0.0,4.43,2.12,1.48,1.01
147,4.67,0.0,4.23,2.08,1.45,1.06
148,4.71,0.0,4.03,1.98,1.57,1.08
149,4.8,0.0,4.07,1.97,1.61,1.06
150,4.81,0.0,4.2,1.99,1.58,1.05
151,4.85,0.0,4.36,1.98,1.79,1.05
152,4.85,0.0,4.33,1.89,1.97,1.08
153,4.81,0.0,4.33,1.79,2.13,1.11
154,4.84,0.0,4.36,1.75,1.94,1.08
155,4.85,0.0,4.41,1.71,1.77,1.06
156,4.76,0.0,4.6,1.72,1.57,0.94
157,4.34,0.0,4.65,1.65,1.39,0.87
158,4.28,0.0,4.71,1.57,1.4,0.95
159,4.39,0.0,4.65,1.49,1.54,1.03
160,4.73,0.0,4.62,1.47,1.72,1.08
161,4.75,0.0,4.56,1.45,1.75,0.98
162,4.5,0.0,4.53,1.32,1.68,0.97
163,4.31,0.0,4.57,1.24,1.62,1.02
164,3.98,0.0,4.51,1.1,1.59,0.98
165,3.88,0.0,4.44,1.02,1.6,0.96
166,3.78,0.0,4.42,0.95,1.64,0.86
167,3.6,0.0,4.53,0.92,1.68,0.81
168,3.5,0.0,4.78,0.87,1.78,0.78
169,3.47,0.01,4.97,0.83,1.98,0.8
170,3.47,0.01,5.16,0.76,2.08,0.93
171,3.31,0.01,5.19,0.78,2.01,1.06
172,2.97,0.0,5.28,0.79,1.87,1.12
173,2.61,0.0,5.31,0.81,1.64,1.11
174,2.1,0.0,5.23,0.86,1.31,0.93
175,1.64,0.0,5.11,0.85,0.93,0.74
176,1.64,0.0,4.93,0.87,1.01,0.51
177,1.79,0.0,4.92,0.87,1.22,0.43
178,2.0,0.0,4.88,0.92,1.44,0.42
179,1.88,0.02,4.93,0.85,1.32,0.43
180,1.75,0.05,4.66,0.65,1.19,0.42
181,1.64,0.06,4.36,0.43,1.07,0.39
182,1.54,0.03,4.02,0.45,0.99,0.35
183,1.52,0.01,4.03,0.52,0.96,0.3
184,1.4,0.0,4.11,0.63,0.8,0.32
185,1.39,0.0,4.18,0.63,0.71,0.38
186,1.31,0.0,4.25,0.67,0.59,0.47
187,1.14,0.03,4.19,0.71,0.42,0.43
188,0.96,0.08,4.11,0.74,0.25,0.41
189,0.83,0.09,4.16,0.69,0.12,0.41
190,0.94,0.08,4.26,0.63,0.23,0.46
191,0.98,0.06,4.39,0.6,0.29,0.48
192,1.07,0.04,4.42,0.62,0.37,0.53
193,1.09,0.03,4.5,0.6,0.39,0.61
194,1.03,0.0,4.49,0.56,0.3,0.64
195,0.93,0.03,4.51,0.64,0.21,0.61
196,0.98,0.04,4.47,0.64,0.22,0.56
197,1.05,0.04,4.49,0.6,0.28,0.51
198,1.04,0.01,4.46,0.41,0.24,0.46
199,0.96,0.03,4.4,0.38,0.17,0.4
200,1.02,0.05,4.37,0.43,0.23,0.39
201,1.03,0.12,4.32,0.44,0.29,0.42
202,0.98,0.15,4.26,0.42,0.27,0.47
203,0.92,0.17,4.24,0.36,0.24,0.54
204,0.91,0.11,4.19,0.38,0.17,0.47
205,0.96,0.05,4.14,0.41,0.17,0.38
206,0.89,0.0,4.0,0.49,0.12,0.3
207,0.9,0.0,3.97,0.51,0.19,0.29
208,0.88,0.0,3.94,0.49,0.23,0.3
209,0.84,0.0,4.02,0.47,0.2,0.3
210,0.75,0.0,4.03,0.51,0.12,0.34
211,0.67,0.0,4.07,0.55,0.05,0.33
212,0.68,0.01,4.11,0.59,0.03,0.3
213,0.68,0.01,4.1,0.59,0.04,0.22
214,0.74,0.06,4.13,0.6,0.12,0.19
215,0.78,0.11,4.14,0.61,0.22,0.14
216,0.74,0.19,4.19,0.56,0.28,0.2
217,0.76,0.22,4.13,0.48,0.42,0.23
218,0.64,0.16,3.93,0.27,0.38,0.23
219,0.63,0.09,3.76,0.14,0.36,0.13
220,0.5,0.0,3.71,0.09,0.18,0.09
221,0.51,0.01,3.85,0.15,0.2,0.14
222,0.53,0.05,3.93,0.22,0.22,0.19
223,0.54,0.07,3.97,0.24,0.23,0.17
224,0.55,0.07,3.87,0.26,0.22,0.09
225,0.56,0.05,3.82,0.29,0.19,0.04
226,0.56,0.03,3.73,0.29,0.2,0.0
227,0.51,0.06,3.81,0.32,0.16,0.0
228,0.53,0.08,3.8,0.21,0.14,0.05
229,0.6,0.08,3.79,0.14,0.15,0.14
230,0.67,0.04,3.71,0.28,0.11,0.14
231,0.65,0.0,3.72,0.52,0.07,0.09
232,0.58,0.04,3.66,0.76,0.01,0.07
233,0.57,0.06,3.56,0.71,0.04,0.15
234,0.54,0.07,3.52,0.71,0.11,0.22
235,0.52,0.05,3.54,0.65,0.16,0.24
236,0.5,0.04,3.6,0.65,0.19,0.23
237,0.46,0.09,3.62,0.63,0.21,0.23
238,0.47,0.15,3.63,0.63,0.28,0.22
239,0.45,0.2,3.66,0.62,0.32,0.24
240,0.47,0.23,3.66,0.61,0.31,0.25
241,0.44,0.26,3.65,0.64,0.29,0.27
242,0.51,0.21,3.57,0.65,0.17,0.33
243,0.55,0.14,3.53,0.69,0.1,0.38
244,0.6,0.06,3.49,0.69,0.02,0.41
245,0.62,0.04,3.55,0.58,0.02,0.38
246,0.65,0.07,3.6,0.44,0.02,0.3
247,0.67,0.1,3.68,0.3,0.01,0.24
248,0.67,0.16,3.73,0.29,0.03,0.2
249,0.67,0.13,3.61,0.34,0.05,0.29
250,0.67,0.1,3.56,0.44,0.05,0.34
251,0.65,0.05,3.47,0.49,0.03,0.4
252,0.61,0.03,3.62,0.51,0.03,0.36
253,0.58,0.02,3.71,0.48,0.05,0.35
254,0.58,0.03,3.7,0.49,0.08,0.31
255,0.62,0.04,3.59,0.47,0.11,0.32
256,0.64,0.06,3.46,0.46,0.13,0.3
257,0.65,0.1,3.5,0.43,0.26,0.27
258,0.66,0.13,3.53,0.42,0.32,0.21
259,0.62,0.2,3.53,0.36,0.35,0.24
260,0.55,0.25,3.5,0.3,0.24,0.28
261,0.49,0.31,3.47,0.24,0.16,0.34
262,0.47,0.31,3.47,0.22,0.22,0.33
263,0.48,0.31,3.48,0.22,0.39,0.34
264,0.64,0.29,3.41,0.24,0.62,0.35
265,0.64,0.26,3.38,0.34,0.63,0.31
266,0.86,0.15,3.39,0.44,0.7,0.25
267,0.76,0.06,3.47,0.45,0.53,0.16
268,0.85,0.0,3.56,0.4,0.53,0.11
269,0.57,0.0,3.62,0.32,0.32,0.07
270,0.44,0.0,3.67,0.27,0.26,0.03
271,0.3,0.04,3.62,0.2,0.17,0.0
272,0.32,0.06,3.55,0.17,0.16,0.0
273,0.33,0.08,3.54,0.17,0.16,0.0
274,0.36,0.09,3.6,0.28,0.2,0.0
275,0.38,0.13,3.65,0.39,0.28,0.0
276,0.42,0.11,3.48,0.49,0.24,0.04
277,0.44,0.09,3.32,0.44,0.16,0.04
278,0.44,0.06,3.3,0.36,0.03,0.06
279,0.43,0.13,3.47,0.29,0.03,0.05
280,0.42,0.11,3.6,0.28,0.0,0.06
281,0.43,0.1,3.63,0.29,0.0,0.06
282,0.43,0.13,3.64,0.27,0.0,0.03
283,0.43,0.2,3.68,0.21,0.01,0.04
284,0.44,0.27,3.61,0.17,0.03,0.04
285,0.45,0.26,3.54,0.2,0.05,0.04
286,0.46,0.25,3.45,0.25,0.06,0.03
287,0.45,0.22,3.51,0.29,0.03,0.01
288,0.4,0.21,3.45,0.31,0.02,0.03
289,0.36,0.21,3.36,0.35,0.0,0.05
290,0.35,0.23,3.19,0.27,0.0,0.1
291,0.37,0.21,3.16,0.16,0.01,0.14
292,0.35,0.21,3.14,0.03,0.03,0.11
293,0.31,0.22,3.08,0.0,0.05,0.06
294,0.28,0.22,3.14,0.04,0.08,0.01
295,0.29,0.2,3.23,0.1,0.09,0.03
296,0.3,0.18,3.36,0.16,0.07,0.11
297,0.34,0.22,3.38,0.21,0.02,0.21
298,0.36,0.26,3.37,0.25,0.0,0.29
299,0.39,0.36,3.25,0.3,0.05,0.41
300,0.36,0.34,3.2,0.41,0.06,0.58
301,0.33,0.3,3.15,0.51,0.08,0.8
302,0.31,0.17,3.12,0.52,0.03,0.79
303,0.34,0.12,3.12,0.4,0.02,0.68
304,0.36,0.08,3.06,0.31,0.0,0.52
305,0.34,0.07,3.13,0.27,0.0,0.47
306,0.32,0.1,3.14,0.3,0.0,0.45
307,0.3,0.13,3.18,0.35,0.01,0.42
308,0.28,0.14,3.18,0.39,0.01,0.41
309,0.28,0.17,3.13,0.3,0.01,0.34
310,0.3,0.14,3.11,0.17,0.0,0.29
311,0.32,0.14,3.09,0.08,0.0,0.26
312,0.34,0.14,3.16,0.12,0.0,0.33
313,0.36,0.18,3.21,0.18,0.01,0.4
314,0.41,0.23,3.15,0.34,0.01,0.38
315,0.43,0.2,3.2,0.41,0.01,0.29
316,0.43,0.17,3.27,0.44,0.0,0.18
317,0.39,0.19,3.4,0.35,0.04,0.18
318,0.36,0.23,3.32,0.31,0.08,0.17
319,0.31,0.21,3.18,0.22,0.08,0.13
320,0.3,0.13,3.15,0.13,0.05,0.06
321,0.28,0.07,3.23,0.04,0.04,0.05
322,0.3,0.08,3.31,0.04,0.09,0.1
323,0.32,0.1,3.37,0.07,0.14,0.15
324,0.37,0.14,3.25,0.21,0.1,0.27
325,0.42,0.15,3.15,0.31,0.05,0.4
326,0.43,0.15,3.11,0.36,0.0,0.39
327,0.4,0.14,3.34,0.41,0.0,0.46
328,0.39,0.15,3.56,0.51,0.0,0.55
329,0.38,0.11,3.69,0.43,0.0,0.57
330,0.37,0.05,3.68,0.28,0.0,0.45
331,0.37,0.0,3.67,0.08,0.0,0.24
332,0.41,0.0,3.47,0.11,0.0,0.27
333,0.43,0.02,3.2,0.15,0.0,0.27
334,0.39,0.03,2.97,0.21,0.01,0.25
335,0.34,0.03,2.92,0.22,0.01,0.21
336,0.29,0.01,3.0,0.15,0.01,0.11
337,0.25,0.0,3.2,0.09,0.01,0.08
338,0.27,0.0,3.17,0.14,0.01,0.01
339,0.29,0.0,3.09,0.25,0.01,0.0
340,0.35,0.06,3.01,0.3,0.0,0.04
341,0.34,0.12,3.17,0.28,0.0,0.06
342,0.33,0.16,3.34,0.26,0.0,0.08
343,0.33,0.16,3.37,0.27,0.0,0.06
344,0.33,0.12,3.53,0.25,0.0,0.04
345,0.34,0.11,3.61,0.22,0.0,0.01
346,0.33,0.07,3.74,0.2,0.0,0.0
347,0.36,0.05,3.68,0.26,0.01,0.0
348,0.37,0.03,3.57,0.28,0.01,0.05
349,0.37,0.0,3.42,0.28,0.01,0.13
350,0.26,0.0,3.44,0.21,0.05,0.13
351,0.19,0.0,3.58,0.22,0.1,0.08
352,0.16,0.0,3.42,0.29,0.14,0.0
353,0.19,0.01,3.14,0.34,0.12,0.01
354,0.2,0.05,2.88,0.35,0.06,0.02
355,0.19,0.15,2.94,0.33,0.03,0.02
356,0.19,0.28,3.0,0.31,0.0,0.04
357,0.21,0.29,3.01,0.29,0.02,0.03
358,0.24,0.26,2.95,0.26,0.03,0.02
359,0.26,0.23,2.91,0.26,0.05,0.0
360,0.21,0.26,2.77,0.39,0.04,0.08
361,0.17,0.29,2.67,0.51,0.02,0.19
362,0.18,0.32,2.67,0.41,0.06,0.19
363,0.25,0.3,2.76,0.23,0.12,0.11
364,0.31,0.29,2.88,0.03,0.19,0.0
365,0.34,0.16,3.0,0.16,0.18,0.0
366,0.34,0.09,2.97,0.35,0.11,0.0
367,0.34,0.03,2.94,0.52,0.04,0.0
368,0.32,0.04,2.82,0.58,0.0,0.0
369,0.31,0.04,2.85,0.58,0.02,0.0
370,0.3,0.03,2.88,0.56,0.02,0.0
371,0.29,0.04,2.89,0.53,0.02,0.0
372,0.27,0.04,2.96,0.56,0.03,0.0
373,0.26,0.03,3.04,0.61,0.07,0.0
374,0.23,0.13,3.2,0.58,0.07,0.0
375,0.21,0.25,3.26,0.48,0.03,0.0
376,0.2,0.37,3.33,0.38,0.0,0.01
377,0.19,0.27,3.38,0.37,0.0,0.01
378,0.17,0.23,3.45,0.37,0.0,0.01
379,0.15,0.24,3.46,0.37,0.0,0.0
380,0.15,0.32,3.42,0.34,0.0,0.0
381,0.16,0.33,3.4,0.32,0.0,0.0
382,0.19,0.41,3.45,0.25,0.04,0.04
383,0.2,0.47,3.47,0.18,0.07,0.04
384,0.26,0.39,3.53,0.17,0.07,0.08
385,0.28,0.18,3.55,0.22,0.07,0.06
386,0.29,0.01,3.67,0.25,0.13,0.15
387,0.25,0.01,3.62,0.28,0.2,0.15
388,0.25,0.0,3.6,0.31,0.28,0.18
389,0.27,0.0,3.58,0.38,0.2,0.11
390,0.28,0.0,3.64,0.4,0.16,0.06
391,0.3,0.0,3.64,0.41,0.09,0.01
392,0.31,0.0,3.6,0.42,0.11,0.0
393,0.32,0.0,3.57,0.41,0.09,0.0
394,0.32,0.0,3.49,0.38,0.1,0.04
395,0.32,0.0,3.42,0.33,0.12,0.09
396,0.29,0.0,3.35,0.19,0.11,0.09
397,0.27,0.0,3.36,0.16,0.1,0.04
398,0.24,0.0,3.3,0.15,0.06,0.0
399,0.23,0.0,3.18,0.18,0.05,0.05
400,0.22,0.0,3.08,0.12,0.0,0.08
401,0.23,0.0,3.01,0.05,0.0,0.11
402,0.24,0.03,3.04,0.09,0.0,0.1
403,0.24,0.08,3.11,0.11,0.0,0.08
404,0.24,0.08,3.14,0.1,0.02,0.06
405,0.24,0.04,3.22,0.04,0.06,0.01
406,0.24,0.0,3.21,0.0,0.09,0.01
407,0.22,0.0,3.21,0.0,0.08,0.0
408,0.22,0.0,3.12,0.14,0.03,0.0
409,0.22,0.0,3.07,0.3,0.0,0.0
410,0.28,0.0,3.05,0.34,0.0,0.02
411,0.31,0.0,3.04,0.25,0.0,0.03
412,0.3,0.0,3.04,0.14,0.0,0.06
413,0.26,0.0,3.03,0.17,0.0,0.07
414,0.22,0.0,2.9,0.13,0.0,0.1
415,0.22,0.0,2.79,0.08,0.0,0.09
416,0.22,0.0,2.84,0.08,0.0,0.06
417,0.22,0.0,3.07,0.16,0.0,0.02
418,0.23,0.0,3.24,0.2,0.0,0.0
419,0.24,0.0,3.11,0.12,0.0,0.04
420,0.21,0.0,3.02,0.11,0.02,0.04
421,0.17,0.0,2.9,0.12,0.07,0.04
422,0.17,0.0,3.02,0.15,0.08,0.0
423,0.22,0.0,3.01,0.16,0.07,0.0
424,0.26,0.0,3.1,0.16,0.02,0.0
425,0.24,0.0,3.08,0.13,0.01,0.0
426,0.22,0.0,3.14,0.08,0.0,0.0
427,0.24,0.0,3.17,0.04,0.0,0.0
428,0.26,0.0,3.2,0.05,0.0,0.0
429,0.26,0.0,3.13,0.06,0.0,0.0
430,0.23,0.0,3.05,0.08,0.0,0.0
431,0.22,0.0,2.96,0.08,0.0,0.0
432,0.19,0.0,3.01,0.11,0.1,0.0
433,0.16,0.0,3.08,0.13,0.17,0.0
434,0.13,0.02,3.09,0.27,0.17,0.0
435,0.14,0.08,3.07,0.29,0.08,0.02
436,0.13,0.18,2.96,0.32,0.0,0.02
437,0.14,0.26,3.01,0.18,0.0,0.02
438,0.14,0.28,3.02,0.24,0.0,0.0
439,0.16,0.26,3.07,0.22,0.0,0.0
440,0.15,0.19,3.11,0.27,0.01,0.0
441,0.15,0.14,3.04,0.25,0.02,0.01
442,0.15,0.08,2.91,0.27,0.04,0.05
443,0.14,0.07,2.75,0.27,0.05,0.08
444,0.11,0.06,2.75,0.17,0.11,0.07
445,0.1,0.04,2.82,0.08,0.15,0.03
446,0.12,0.01,2.92,0.1,0.13,0.05
447,0.16,0.01,2.95,0.17,0.07,0.09
448,0.2,0.0,2.94,0.24,0.01,0.14
449,0.2,0.0,2.93,0.14,0.04,0.13
450,0.21,0.01,2.92,0.07,0.05,0.13
451,0.22,0.01,2.95,0.0,0.06,0.11
452,0.19,0.02,2.91,0.02,0.06,0.12
453,0.14,0.03,2.89,0.05,0.06,0.13
454,0.09,0.08,2.83,0.05,0.04,0.1
455,0.07,0.13,2.83,0.05,0.02,0.1
456,0.04,0.17,2.69,0.12,0.0,0.09
457,0.05,0.14,2.53,0.21,0.0,0.16
458,0.03,0.14,2.39,0.32,0.0,0.15
459,0.03,0.12,2.37,0.31,0.0,0.12
460,0.0,0.15,2.45,0.22,0.0,0.04
461,0.0,0.13,2.59,0.12,0.0,0.04
462,0.0,0.13,2.7,0.07,0.0,0.07
463,0.0,0.11,2.75,0.1,0.0,0.1
464,0.0,0.15,2.66,0.11,0.01,0.11
465,0.0,0.2,2.61,0.09,0.04,0.09
466,0.0,0.26,2.56,0.08,0.06,0.08
467,0.02,0.21,2.54,0.04,0.06,0.04
468,0.03,0.2,2.6,0.02,0.1,0.12
469,0.09,0.14,2.7,0.0,0.11,0.25
470,0.08,0.1,2.94,0.0,0.09,0.27
471,0.06,0.03,3.11,0.0,0.03,0.17
472,0.0,0.0,3.21,0.0,0.0,0.05
473,0.0,0.0,3.23,0.0,0.01,0.06
474,0.0,0.0,3.14,0.0,0.04,0.06
475,0.0,0.0,3.08,0.0,0.07,0.03
476,0.0,0.0,2.97,0.0,0.09,0.0
477,0.0,0.02,2.98,0.0,0.08,0.01
478,0.0,0.02,3.0,0.0,0.07,0.03
479,0.0,0.02,3.04,0.0,0.05,0.03
480,0.02,0.0,2.94,0.06,0.02,0.02
481,0.04,0.01,2.88,0.13,0.01,0.06
482,0.1,0.01,2.97,0.24,0.09,0.19
483,0.13,0.01,3.16,0.27,0.2,0.3
484,0.15,0.0,3.34,0.29,0.3,0.39
485,0.13,0.03,3.29,0.19,0.32,0.42
486,0.12,0.03,3.31,0.09,0.31,0.38
487,0.11,0.03,3.32,0.0,0.32,0.34
488,0.1,0.01,3.41,0.0,0.31,0.26
489,0.07,0.01,3.44,0.0,0.32,0.22
490,0.06,0.01,3.46,0.01,0.32,0.18
491,0.04,0.0,3.49,0.01,0.33,0.13
492,0.03,0.11,3.32,0.01,0.32,0.14
493,0.01,0.25,3.14,0.0,0.3,0.14
494,0.04,0.25,2.86,0.0,0.21,0.18
495,0.09,0.15,2.74,0.03,0.12,0.24
496,0.14,0.02,2.65,0.03,0.02,0.24
497,0.15,0.1,2.77,0.07,0.03,0.24
498,0.14,0.17,2.95,0.13,0.07,0.2
499,0.11,0.22,2.93,0.19,0.1,0.18
500,0.1,0.19,2.84,0.23,0.11,0.17
501,0.09,0.18,2.71,0.24,0.11,0.15
502,0.06,0.23,2.74,0.25,0.15,0.11
503,0.03,0.26,2.75,0.22,0.14,0.07
504,0.02,0.22,2.82,0.19,0.14,0.01
505,0.09,0.12,2.73,0.14,0.07,0.01
506,0.11,0.11,2.65,0.18,0.04,0.16
507,0.09,0.14,2.52,0.22,0.09,0.27
508,0.02,0.22,2.54,0.29,0.15,0.37
509,0.07,0.22,2.4,0.38,0.16,0.25
510,0.14,0.21,2.25,0.46,0.07,0.18
511,0.22,0.19,2.08,0.57,0.01,0.17
512,0.24,0.19,2.05,0.61,0.0,0.23
513,0.26,0.19,2.06,0.59,0.0,0.26
514,0.25,0.19,2.04,0.67,0.0,0.24
515,0.25,0.17,1.93,0.82,0.0,0.3
516,0.28,0.09,1.71,0.93,0.0,0.3
517,0.3,0.04,1.35,0.93,0.0,0.47
518,0.3,0.0,1.12,1.03,0.0,0.62
519,0.3,0.0,0.95,1.06,0.0,0.75
520,0.29,0.0,1.01,1.2,0.0,0.74
521,0.3,0.0,1.0,1.16,0.0,0.67
522,0.31,0.0,1.08,1.23,0.0,0.61
523,0.34,0.0,1.08,1.23,0.0,0.54
524,0.4,0.02,1.04,1.37,0.0,0.55
525,0.43,0.02,0.96,1.47,0.0,0.63
526,0.47,0.02,0.93,1.57,0.0,0.68
527,0.47,0.01,1.25,1.55,0.0,0.61
528,0.49,0.01,1.56,1.67,0.0,0.68
529,0.5,0.02,1.97,1.87,0.0,0.79
530,0.5,0.01,1.9,1.81,0.0,0.83
531,0.48,0.01,1.76,1.64,0.0,0.71
532,0.45,0.0,1.54,1.39,0.0,0.55
533,0.43,0.0,1.54,1.34,0.0,0.5
534,0.38,0.0,1.88,1.04,0.0,0.43
535,0.33,0.0,2.26,0.78,0.0,0.4
536,0.25,0.02,2.63,0.45,0.0,0.27
