frame,f1,f2,f3,f4,f5,f6
185,3.55,0.0,0.36,1.6,1.73,1.01
186,3.16,0.09,0.2,1.5,1.54,0.94
187,2.84,0.19,0.1,1.44,1.26,0.85
188,2.51,0.29,0.02,1.38,0.97,0.75
189,2.36,0.45,0.1,1.29,0.81,0.72
190,2.2,0.58,0.16,1.18,0.63,0.66
191,1.88,0.7,0.33,0.92,0.37,0.42
192,1.67,0.5,0.48,0.77,0.24,0.24
193,1.57,0.38,0.63,0.58,0.26,0.13
194,1.61,0.3,0.64,0.59,0.34,0.11
195,1.67,0.41,0.62,0.6,0.47,0.07
196,1.65,0.46,0.6,0.63,0.48,0.0
197,1.72,0.37,0.64,0.63,0.51,0.0
198,1.96,0.2,0.78,0.75,0.6,0.03
199,2.3,0.05,0.9,0.87,0.81,0.07
200,2.53,0.0,1.04,0.98,0.94,0.09
201,2.95,0.0,1.1,0.95,1.25,0.1
202,3.31,0.0,1.19,0.94,1.5,0.11
203,3.91,0.0,1.29,1.04,1.97,0.16
204,4.04,0.0,1.31,1.08,2.12,0.23
205,4.32,0.0,1.44,1.09,2.42,0.28
206,4.3,0.0,1.46,0.96,2.48,0.36
207,4.38,0.0,1.53,0.92,2.56,0.35
208,4.27,0.0,1.48,0.89,2.43,0.32
209,4.03,0.0,1.36,0.93,2.35,0.23
210,3.77,0.0,1.25,0.97,2.28,0.18
211,3.34,0.0,0.9,1.27,2.11,0.33
212,3.15,0.0,0.72,1.53,1.98,0.52
213,3.02,0.0,0.51,1.82,1.9,0.71
214,2.83,0.0,0.45,1.69,1.67,0.59
215,2.65,0.0,0.4,1.58,1.45,0.51
216,2.44,0.0,0.45,1.49,1.25,0.42
217,2.57,0.05,0.56,1.67,1.52,0.42
218,2.72,0.08,0.66,1.85,1.81,0.39
219,2.62,0.19,0.6,2.12,1.96,0.43
220,2.47,0.21,0.59,2.18,1.9,0.47
221,1.93,0.24,0.55,2.26,1.6,0.54
222,1.65,0.19,0.53,2.24,1.42,0.55
223,1.17,0.13,0.6,2.07,1.02,0.51
224,1.06,0.09,0.64,1.86,0.9,0.43
225,0.99,0.1,0.72,1.65,0.78,0.37
226,1.25,0.09,0.73,1.44,0.92,0.33
227,1.49,0.07,0.78,1.28,1.01,0.32
228,1.71,0.01,0.9,0.81,0.81,0.19
229,1.97,0.03,0.83,0.6,0.85,0.1
230,2.17,0.04,0.79,0.38,0.8,0.0
231,2.37,0.05,0.79,0.55,0.92,0.0
232,2.32,0.04,0.91,0.68,0.71,0.0
233,2.37,0.05,1.0,0.8,0.64,0.0
234,2.77,0.03,1.14,0.98,0.82,0.16
235,3.13,0.03,1.29,1.17,1.0,0.34
236,3.55,0.0,1.31,1.38,1.23,0.56
237,3.66,0.0,1.15,1.42,1.37,0.61
238,3.75,0.0,0.99,1.46,1.47,0.66
239,3.93,0.05,0.94,1.5,1.63,0.68
240,4.04,0.05,0.9,1.52,1.75,0.54
241,4.12,0.07,0.86,1.74,1.96,0.66
242,3.97,0.05,0.85,1.95,1.94,0.74
243,3.91,0.09,0.84,2.15,1.96,0.96
244,4.01,0.11,0.9,2.01,1.96,0.93
245,4.17,0.16,0.91,1.85,2.05,0.92
246,4.2,0.12,1.02,1.71,1.91,1.0
247,4.17,0.06,1.06,1.74,1.76,1.09
248,4.24,0.0,1.09,1.81,1.69,1.28
249,4.34,0.0,1.07,1.82,1.79,1.34
250,4.43,0.0,1.08,1.81,1.85,1.41
251,4.44,0.0,1.0,1.86,1.97,1.38
252,4.49,0.0,0.89,1.98,2.0,1.44
253,4.66,0.0,0.82,2.1,2.21,1.47
254,4.76,0.0,0.85,2.14,2.27,1.51
255,4.88,0.0,0.88,2.12,2.43,1.48
256,4.71,0.0,0.78,2.17,2.34,1.51
257,4.55,0.0,0.69,2.18,2.27,1.51
258,4.37,0.0,0.59,2.18,2.2,1.52
259,3.86,0.16,0.4,2.13,2.06,1.22
260,3.35,0.31,0.25,2.12,1.92,0.95
261,2.58,0.31,0.07,1.99,1.81,0.66
262,2.35,0.15,0.09,1.85,1.86,0.6
263,2.14,0.01,0.05,1.68,1.95,0.52
264,2.13,0.09,0.04,1.77,1.99,0.53
265,1.98,0.12,0.06,1.91,1.78,0.59
266,1.89,0.18,0.23,1.77,1.6,0.54
267,1.87,0.13,0.39,1.5,1.38,0.4
268,1.9,0.12,0.5,1.21,1.31,0.27
269,1.75,0.06,0.45,1.32,1.19,0.33
270,1.63,0.01,0.44,1.35,1.15,0.37
271,1.55,0.0,0.31,1.75,1.07,0.58
272,1.65,0.0,0.29,2.0,1.08,0.69
273,1.71,0.0,0.27,2.08,0.96,0.72
274,1.84,0.01,0.38,1.82,1.01,0.58
275,1.9,0.01,0.44,1.56,0.98,0.45
276,2.02,0.13,0.67,1.37,0.88,0.51
277,2.27,0.15,0.84,1.1,1.07,0.54
278,2.31,0.18,0.87,0.85,1.01,0.58
279,2.31,0.13,0.69,0.78,1.14,0.59
280,2.11,0.16,0.58,0.75,0.9,0.6
281,2.13,0.26,0.49,0.8,0.99,0.59
282,2.16,0.3,0.41,0.84,1.09,0.56
283,2.21,0.36,0.31,0.88,1.21,0.51
284,2.12,0.33,0.21,0.81,1.22,0.39
285,1.99,0.3,0.1,0.75,1.22,0.24
286,1.66,0.32,0.01,0.67,1.17,0.2
287,1.53,0.41,0.01,0.65,1.28,0.24
288,1.46,0.32,0.06,0.54,1.34,0.25
289,1.88,0.16,0.05,0.51,1.49,0.19
290,2.27,0.0,0.05,0.46,1.51,0.18
291,2.16,0.15,0.0,0.58,1.16,0.19
292,1.77,0.32,0.02,0.68,0.71,0.24
293,1.35,0.54,0.02,0.69,0.28,0.21
294,1.36,0.64,0.02,0.63,0.25,0.19
295,1.35,0.68,0.02,0.54,0.26,0.1
296,1.4,0.56,0.11,0.49,0.32,0.09
297,1.45,0.43,0.24,0.45,0.36,0.08
298,1.79,0.29,0.57,0.56,0.66,0.13
299,2.04,0.24,0.78,0.71,0.85,0.15
300,2.26,0.14,0.92,0.91,1.14,0.21
301,2.64,0.09,0.79,0.93,1.52,0.36
302,3.05,0.05,0.69,0.98,1.93,0.54
303,3.51,0.09,0.65,1.0,2.31,0.67
304,3.78,0.05,0.66,1.02,2.41,0.78
305,4.09,0.05,0.63,1.03,2.52,0.92
306,4.33,0.0,0.63,1.09,2.54,1.07
307,4.3,0.0,0.64,1.17,2.46,1.07
308,4.24,0.0,0.67,1.23,2.36,1.06
309,4.22,0.0,0.71,1.34,2.33,1.06
310,4.25,0.0,0.73,1.49,2.35,1.09
311,4.28,0.0,0.78,1.78,2.39,1.23
312,4.25,0.0,0.93,1.71,2.31,1.23
313,4.16,0.0,1.08,1.6,2.21,1.18
314,4.12,0.0,1.1,1.43,2.19,1.02
315,4.12,0.0,0.98,1.52,2.23,1.02
316,4.14,0.0,0.88,1.6,2.24,1.05
317,4.09,0.0,0.91,1.57,2.13,0.96
318,3.97,0.01,0.92,1.55,1.94,0.95
319,3.84,0.02,0.9,1.49,1.72,0.92
320,3.7,0.02,0.85,1.53,1.59,1.05
321,3.68,0.01,0.88,1.57,1.6,1.04
322,3.65,0.01,0.87,1.56,1.65,1.07
323,3.62,0.01,0.85,1.47,1.67,1.07
324,3.73,0.0,0.81,1.28,1.81,1.11
325,3.26,0.06,0.61,1.08,1.61,0.82
326,2.81,0.17,0.41,0.91,1.41,0.51
327,2.27,0.26,0.24,0.85,1.13,0.2
328,1.98,0.4,0.18,1.27,1.17,0.31
329,1.67,0.56,0.09,1.69,1.15,0.44
330,1.52,0.77,0.01,2.01,1.2,0.59
331,1.66,0.83,0.01,1.93,1.24,0.59
332,1.71,0.78,0.01,1.8,1.23,0.56
333,1.67,0.61,0.04,1.55,1.16,0.38
334,1.71,0.51,0.14,1.32,1.11,0.24
335,2.05,0.39,0.25,0.89,1.32,0.31
336,2.35,0.26,0.46,0.72,1.47,0.42
337,2.74,0.1,0.68,0.45,1.75,0.63
338,2.68,0.03,0.79,0.53,1.8,0.42
339,2.61,0.07,0.75,0.58,1.89,0.32
340,2.23,0.19,0.66,1.22,1.84,0.36
341,2.02,0.24,0.63,1.77,1.74,0.69
342,1.51,0.23,0.42,2.42,1.39,0.97
343,1.24,0.15,0.2,2.54,1.1,1.0
344,1.0,0.1,0.03,2.63,0.87,0.99
345,0.94,0.2,0.14,2.53,0.92,0.93
346,0.82,0.26,0.27,2.41,0.92,0.88
347,0.66,0.43,0.48,2.13,0.75,0.75
348,0.56,0.48,0.49,1.91,0.47,0.72
349,0.53,0.52,0.58,1.65,0.38,0.64
350,0.49,0.41,0.54,1.08,0.41,0.48
351,0.49,0.28,0.6,0.56,0.51,0.26
352,0.41,0.13,0.58,0.11,0.47,0.11
353,0.5,0.16,0.59,0.15,0.65,0.07
354,0.61,0.26,0.6,0.17,0.83,0.05
355,0.91,0.53,0.55,0.19,1.2,0.0
356,1.12,0.69,0.49,0.18,1.39,0.0
357,1.25,0.9,0.46,0.25,1.57,0.0
358,1.19,0.95,0.36,0.37,1.46,0.03
359,1.14,0.93,0.26,0.41,1.37,0.04
360,0.97,0.8,0.11,0.83,1.17,0.24
361,0.9,0.47,0.05,1.18,1.06,0.46
362,0.83,0.24,0.0,1.59,0.98,0.7
363,0.83,0.03,0.1,1.33,0.9,0.59
364,0.77,0.02,0.2,1.02,0.78,0.4
365,0.61,0.0,0.31,0.69,0.63,0.17
366,0.53,0.0,0.33,0.62,0.57,0.11
367,0.54,0.0,0.38,0.8,0.65,0.2
368,0.6,0.0,0.4,1.04,0.69,0.31
369,0.66,0.0,0.43,1.29,0.8,0.44
370,0.79,0.07,0.53,1.1,0.9,0.31
371,0.97,0.08,0.7,0.88,1.06,0.17
372,1.35,0.08,0.78,0.54,1.15,0.03
373,1.72,0.04,0.72,0.47,1.27,0.02
374,2.09,0.03,0.69,0.36,1.41,0.01
375,2.17,0.03,0.58,0.44,1.47,0.01
376,2.05,0.0,0.5,0.46,1.36,0.0
377,1.93,0.01,0.33,0.51,1.24,0.0
378,2.05,0.01,0.34,0.48,1.36,0.01
379,2.2,0.01,0.37,0.47,1.46,0.02
380,2.31,0.0,0.34,0.43,1.43,0.15
381,2.31,0.0,0.29,0.4,1.3,0.27
382,2.32,0.0,0.22,0.37,1.21,0.4
383,2.38,0.01,0.29,0.38,1.27,0.44
384,2.42,0.02,0.32,0.44,1.33,0.43
385,2.35,0.02,0.43,0.39,1.27,0.51
386,2.29,0.01,0.48,0.32,1.18,0.57
387,2.21,0.0,0.54,0.2,1.09,0.66
388,2.17,0.0,0.59,0.17,0.99,0.75
389,2.1,0.0,0.64,0.14,0.9,0.83
390,2.17,0.06,0.7,0.22,0.94,0.89
391,2.3,0.13,0.71,0.31,1.13,0.87
392,2.42,0.25,0.73,0.51,1.23,0.82
393,2.39,0.31,0.75,0.6,1.16,0.78
394,2.41,0.35,0.74,0.7,1.08,0.76
395,2.53,0.49,0.75,0.74,1.18,0.81
396,2.74,0.48,0.64,0.88,1.42,0.85
397,2.45,0.37,0.43,0.87,1.4,0.68
398,2.08,0.11,0.23,0.78,1.28,0.48
399,1.67,0.0,0.1,0.59,1.05,0.3
400,1.53,0.07,0.14,1.17,1.09,0.57
401,1.37,0.13,0.18,1.8,1.16,0.79
402,1.17,0.21,0.23,2.46,1.17,1.03
403,1.13,0.33,0.22,2.39,1.1,0.95
404,1.06,0.43,0.25,2.28,1.01,0.88
405,1.31,0.61,0.23,1.63,1.18,0.54
406,1.52,0.69,0.22,1.09,1.39,0.27
407,1.77,0.83,0.19,0.54,1.61,0.01
408,1.48,0.6,0.12,0.43,1.4,0.03
409,1.24,0.35,0.06,0.28,1.18,0.08
410,1.63,0.07,0.01,0.21,1.38,0.23
411,2.28,0.05,0.04,0.29,1.8,0.34
412,2.69,0.16,0.14,0.39,1.8,0.42
413,2.39,0.32,0.26,0.41,1.33,0.4
414,2.11,0.45,0.38,0.43,0.88,0.39
415,2.36,0.33,0.48,0.57,1.07,0.43
416,2.73,0.16,0.5,0.71,1.34,0.52
417,3.06,0.05,0.48,0.8,1.54,0.53
418,3.1,0.07,0.39,0.75,1.48,0.51
419,3.07,0.12,0.37,0.71,1.4,0.45
420,3.01,0.08,0.35,1.1,1.44,0.56
421,2.84,0.05,0.38,1.52,1.49,0.66
422,2.62,0.0,0.45,1.95,1.49,0.75
423,2.37,0.0,0.4,2.28,1.5,0.92
424,2.25,0.0,0.31,2.6,1.55,1.08
425,2.08,0.0,0.12,2.96,1.52,1.27
426,1.99,0.0,0.06,2.94,1.39,1.25
427,1.86,0.0,0.0,2.93,1.22,1.25
428,1.68,0.0,0.01,2.85,1.06,1.17
429,1.52,0.0,0.04,2.79,0.96,1.13
430,1.36,0.0,0.1,2.7,0.85,1.03
431,1.43,0.0,0.13,2.69,0.9,0.97
432,1.38,0.0,0.26,2.62,0.8,0.96
433,1.82,0.05,0.3,2.71,1.26,1.12
434,2.16,0.14,0.32,2.91,1.62,1.33
435,2.62,0.16,0.22,3.14,2.08,1.48
436,2.69,0.12,0.25,3.09,1.97,1.5
437,2.71,0.13,0.45,2.46,1.8,1.24
438,2.66,0.2,0.7,1.85,1.6,0.99
439,2.63,0.34,0.94,1.4,1.55,0.8
440,2.48,0.27,0.82,1.37,1.46,0.78
441,2.32,0.23,0.66,1.36,1.34,0.81
442,2.05,0.15,0.67,1.27,1.24,0.77
443,1.91,0.15,0.91,1.26,1.17,0.73
444,2.07,0.1,1.17,1.17,1.28,0.68
445,2.19,0.07,1.22,1.19,1.13,0.72
446,2.4,0.05,1.27,1.21,1.17,0.8
447,2.4,0.1,1.29,1.27,1.1,0.88
448,2.52,0.12,1.25,1.25,1.13,1.0
449,2.63,0.17,1.16,1.19,1.13,1.07
450,2.73,0.12,1.08,1.12,1.13,1.17
451,2.76,0.08,1.04,1.08,1.16,1.11
452,2.74,0.01,1.03,1.04,1.14,1.17
453,2.8,0.01,1.02,0.92,1.22,1.17
454,2.87,0.0,1.07,0.82,1.3,1.23
455,3.03,0.15,1.05,0.82,1.43,1.4
456,3.03,0.21,1.1,0.91,1.59,1.4
457,3.19,0.23,1.04,0.95,1.9,1.47
458,3.12,0.25,1.28,0.93,2.1,1.33
459,3.14,0.4,1.49,0.92,2.22,1.35
460,3.06,0.44,1.91,1.04,2.16,1.33
461,3.1,0.3,2.07,1.12,2.12,1.33
462,3.15,0.12,2.12,1.15,2.03,1.31
463,3.12,0.1,2.05,1.15,1.94,1.28
464,3.07,0.08,1.98,1.12,1.86,1.24
465,2.86,0.05,1.72,1.15,1.54,1.18
466,2.83,0.02,1.41,1.12,1.35,1.15
467,2.81,0.01,1.07,1.09,1.37,1.1
468,2.85,0.08,1.14,1.02,1.53,1.17
469,2.55,0.08,1.14,0.96,1.33,1.18
470,2.12,0.08,1.14,0.89,1.07,0.91
471,1.82,0.05,1.06,0.89,0.96,0.6
472,1.68,0.06,1.03,0.89,1.07,0.32
473,1.36,0.1,0.95,1.25,0.83,0.4
474,1.07,0.08,0.8,1.65,0.63,0.49
475,0.77,0.12,0.71,1.9,0.5,0.57
476,0.8,0.16,0.75,1.8,0.66,0.6
477,0.8,0.24,0.82,1.73,0.75,0.65
478,0.69,0.26,0.8,1.62,0.65,0.62
479,0.58,0.24,0.76,1.49,0.52,0.58
480,0.44,0.14,0.75,1.23,0.34,0.49
481,0.51,0.07,0.79,1.14,0.41,0.5
482,0.49,0.0,0.82,1.09,0.37,0.5
483,0.48,0.0,0.84,1.04,0.32,0.45
484,0.36,0.0,0.85,1.09,0.15,0.41
485,0.36,0.0,0.72,1.38,0.05,0.48
486,0.44,0.06,0.61,1.68,0.07,0.57
487,0.52,0.06,0.47,2.01,0.08,0.67
488,0.59,0.06,0.5,2.08,0.1,0.68
489,0.6,0.0,0.49,2.16,0.1,0.7
490,0.72,0.0,0.52,1.98,0.12,0.62
491,0.84,0.0,0.53,1.82,0.14,0.56
492,1.06,0.0,0.74,1.19,0.3,0.33
493,1.16,0.0,0.86,0.79,0.4,0.18
494,1.34,0.0,0.94,0.42,0.58,0.04
495,1.27,0.03,0.83,0.75,0.54,0.2
496,1.23,0.07,0.84,0.99,0.55,0.33
497,1.13,0.11,0.88,1.25,0.5,0.44
498,1.03,0.08,0.69,1.66,0.45,0.53
499,0.9,0.04,0.48,2.01,0.35,0.61
500,0.89,0.0,0.26,2.26,0.45,0.66
501,0.96,0.0,0.32,2.11,0.6,0.55
502,1.03,0.0,0.41,2.04,0.74,0.47
503,1.18,0.0,0.42,1.52,0.83,0.28
504,1.3,0.0,0.44,1.02,0.83,0.16
505,1.59,0.0,0.33,0.57,1.09,0.21
506,1.69,0.0,0.33,0.59,1.2,0.34
507,1.89,0.0,0.26,0.63,1.46,0.45
508,2.29,0.07,0.45,0.65,1.58,0.45
509,2.76,0.11,0.6,0.65,1.82,0.54
510,2.73,0.38,0.63,0.72,1.6,0.59
511,2.29,0.65,0.53,0.79,1.23,0.58
512,2.08,0.65,0.53,1.12,1.31,0.52
513,2.32,0.39,0.63,1.35,1.72,0.5
514,2.58,0.09,0.72,1.52,2.2,0.47
515,2.22,0.18,0.66,1.53,1.99,0.51
516,1.9,0.28,0.54,1.55,1.81,0.46
517,1.59,0.31,0.49,1.56,1.59,0.35
518,1.57,0.18,0.47,1.54,1.48,0.22
519,1.54,0.09,0.52,1.53,1.42,0.15
520,1.61,0.09,0.71,1.28,1.42,0.1
521,1.74,0.21,0.91,1.03,1.47,0.04
522,1.87,0.34,1.1,0.79,1.5,0.0
523,1.79,0.28,1.18,0.75,1.43,0.0
524,1.72,0.15,1.28,0.7,1.38,0.0
525,1.68,0.03,1.23,0.95,1.42,0.16
526,1.72,0.04,1.07,1.25,1.45,0.3
527,1.72,0.05,0.91,1.52,1.48,0.46
528,1.51,0.08,0.74,1.7,1.36,0.53
529,1.18,0.11,0.62,2.01,1.13,0.63
530,1.07,0.17,0.4,1.88,1.03,0.55
531,1.19,0.15,0.38,1.55,1.03,0.42
532,1.65,0.17,0.37,1.08,1.22,0.32
533,1.88,0.19,0.39,1.02,1.26,0.37
534,2.17,0.24,0.4,1.01,1.36,0.42
535,2.33,0.3,0.65,1.09,1.49,0.51
536,2.46,0.29,0.98,1.16,1.56,0.57
