frame,f1,f2,f3,f4,f5,f6
76,0.59,0.29,1.03,2.38,2.65,1.11
77,0.71,0.32,0.85,2.31,2.65,1.16
78,0.86,0.35,0.73,2.22,2.64,1.15
79,0.8,0.31,0.79,2.28,2.66,1.13
80,0.7,0.27,0.91,2.3,2.69,1.1
81,0.62,0.23,0.99,2.18,2.62,1.0
82,0.61,0.21,0.88,2.15,2.52,0.95
83,0.67,0.25,0.92,2.04,2.37,0.85
84,0.65,0.26,0.91,2.17,2.39,0.72
85,0.62,0.27,0.95,2.21,2.43,0.56
86,0.69,0.3,0.77,2.31,2.62,0.46
87,0.75,0.36,0.48,2.32,2.72,0.46
88,0.83,0.45,0.37,1.95,2.89,0.31
89,0.78,0.47,0.4,1.62,2.89,0.23
90,0.83,0.5,0.62,1.43,2.94,0.16
91,1.09,0.43,0.74,1.46,3.14,0.17
92,1.35,0.34,0.83,1.49,3.42,0.1
93,1.46,0.29,1.1,1.37,3.67,0.07
94,1.31,0.22,1.21,1.48,3.66,0.07
95,1.18,0.19,1.34,1.59,3.7,0.11
96,1.07,0.12,1.39,1.61,3.46,0.12
97,0.94,0.11,1.53,1.52,3.22,0.11
98,0.88,0.09,1.59,1.38,3.01,0.08
99,1.04,0.24,1.39,1.6,3.06,0.08
100,1.21,0.41,1.36,1.79,3.1,0.16
101,1.1,0.66,1.47,2.12,2.93,0.16
102,0.9,0.61,1.66,2.23,2.79,0.18
103,0.75,0.57,1.75,2.36,2.68,0.17
104,0.78,0.39,1.73,2.41,2.55,0.22
105,0.79,0.36,1.75,2.4,2.46,0.19
106,0.81,0.38,1.7,2.52,2.44,0.16
107,0.8,0.38,1.68,2.58,2.57,0.15
108,0.73,0.48,1.5,2.54,2.57,0.13
109,0.68,0.4,1.26,2.44,2.5,0.11
110,0.62,0.44,0.98,2.33,2.41,0.08
111,0.66,0.54,1.21,2.48,2.41,0.1
112,0.66,0.75,1.55,2.58,2.38,0.12
113,0.6,0.82,1.83,2.76,2.39,0.13
114,0.53,0.57,1.79,2.83,2.37,0.14
115,0.47,0.39,1.8,2.94,2.43,0.15
116,0.53,0.24,1.85,2.91,2.48,0.18
117,0.56,0.23,1.9,2.86,2.53,0.15
118,0.64,0.23,1.84,2.87,2.46,0.17
119,0.62,0.23,1.9,2.96,2.37,0.21
120,0.61,0.23,1.89,3.05,2.25,0.24
121,0.5,0.23,1.84,3.06,2.29,0.24
122,0.45,0.3,1.73,3.01,2.27,0.19
123,0.44,0.36,1.69,3.01,2.31,0.2
124,0.48,0.26,1.82,2.97,2.34,0.22
125,0.52,0.17,1.99,2.91,2.43,0.27
126,0.49,0.29,2.08,2.89,2.56,0.23
127,0.46,0.48,2.1,2.93,2.62,0.15
128,0.44,0.63,2.07,2.97,2.63,0.08
129,0.46,0.63,1.93,2.87,2.57,0.08
130,0.45,0.68,1.97,2.72,2.51,0.11
131,0.45,0.73,2.03,2.57,2.48,0.14
132,0.42,0.54,2.11,2.38,2.37,0.18
133,0.35,0.38,2.1,2.26,2.39,0.18
134,0.28,0.25,2.15,2.15,2.4,0.16
135,0.24,0.33,2.26,2.14,2.47,0.14
136,0.27,0.3,2.38,2.11,2.46,0.13
137,0.31,0.36,2.41,2.11,2.43,0.22
138,0.35,0.31,2.31,2.03,2.43,0.22
139,0.39,0.31,2.06,1.98,2.4,0.25
140,0.41,0.29,1.85,1.91,2.4,0.2
141,0.44,0.31,1.9,1.93,2.43,0.16
142,0.47,0.3,1.85,2.15,2.48,0.12
143,0.53,0.27,1.92,2.28,2.51,0.04
144,0.56,0.33,2.03,2.55,2.48,0.11
145,0.56,0.39,2.17,2.56,2.47,0.17
146,0.54,0.4,2.22,2.53,2.5,0.2
147,0.52,0.38,2.2,2.34,2.51,0.16
148,0.53,0.31,2.24,2.22,2.52,0.1
149,0.54,0.39,1.99,2.23,2.54,0.06
150,0.6,0.4,1.73,2.22,2.6,0.03
151,0.62,0.38,1.53,2.29,2.62,0.02
152,0.58,0.25,1.55,2.31,2.64,0.03
153,0.54,0.19,1.56,2.36,2.65,0.05
154,0.63,0.26,1.63,2.34,2.67,0.08
155,0.65,0.3,1.66,2.32,2.63,0.06
156,0.61,0.27,1.85,2.22,2.62,0.05
157,0.47,0.2,1.84,2.06,2.62,0.0
158,0.45,0.16,1.94,1.87,2.67,0.0
159,0.46,0.18,1.86,1.77,2.64,0.0
160,0.47,0.17,1.86,1.71,2.57,0.0
161,0.45,0.12,1.83,1.72,2.54,0.0
162,0.44,0.05,1.78,1.72,2.58,0.0
163,0.43,0.01,1.76,1.61,2.61,0.0
164,0.45,0.02,1.79,1.49,2.58,0.0
165,0.46,0.04,1.86,1.39,2.54,0.0
166,0.42,0.2,1.87,1.44,2.58,0.0
167,0.39,0.37,1.8,1.53,2.61,0.0
168,0.42,0.54,1.91,1.5,2.82,0.0
169,0.43,0.51,2.15,1.45,2.98,0.0
170,0.43,0.48,2.3,1.32,3.13,0.0
171,0.45,0.39,2.29,1.35,3.17,0.01
172,0.56,0.33,2.18,1.33,3.22,0.07
173,0.69,0.28,2.2,1.37,3.34,0.13
174,0.58,0.37,2.18,1.27,3.19,0.13
175,0.47,0.43,2.14,1.14,3.01,0.07
176,0.35,0.45,2.09,1.07,2.8,0.01
177,0.36,0.36,2.03,1.1,2.77,0.0
178,0.4,0.34,2.18,1.15,2.66,0.01
179,0.41,0.39,2.39,1.07,2.58,0.01
180,0.42,0.47,2.77,1.07,2.49,0.03
181,0.56,0.52,2.75,1.26,2.69,0.02
182,0.67,0.52,2.68,1.47,2.82,0.02
183,0.75,0.52,2.4,2.01,3.0,0.15
184,0.58,0.4,2.28,2.15,2.87,0.28
185,0.45,0.26,2.16,2.27,2.8,0.4
186,0.48,0.11,1.92,2.0,2.69,0.47
187,0.58,0.1,1.73,2.01,2.66,0.49
188,0.67,0.13,1.59,2.4,2.58,0.7
189,0.65,0.22,1.64,2.87,2.5,0.89
190,0.62,0.24,1.65,3.26,2.46,1.02
191,0.61,0.3,1.34,3.19,2.35,1.03
192,0.6,0.25,1.18,3.08,2.3,1.01
193,0.67,0.3,1.01,2.97,2.49,1.1
194,0.68,0.3,1.03,3.15,2.6,1.12
195,0.71,0.36,0.93,3.47,2.57,1.18
196,0.67,0.35,1.02,3.5,2.49,1.11
197,0.72,0.31,1.24,3.58,2.56,1.13
198,0.82,0.33,1.31,3.44,2.75,1.13
199,0.82,0.3,1.2,3.52,2.68,1.31
200,0.68,0.45,1.25,3.3,2.68,1.27
201,0.48,0.39,1.36,2.74,2.51,1.08
202,0.39,0.36,1.54,1.97,2.45,0.68
203,0.36,0.13,1.5,1.15,2.47,0.33
204,0.32,0.04,1.61,0.75,2.55,0.11
205,0.35,0.02,1.49,0.74,2.68,0.09
206,0.35,0.15,1.56,0.92,2.6,0.09
207,0.34,0.22,1.43,0.89,2.57,0.14
208,0.25,0.32,1.55,0.77,2.6,0.08
209,0.23,0.31,1.6,0.6,2.69,0.05
210,0.22,0.34,1.82,0.63,2.77,0.0
211,0.23,0.27,1.74,0.61,2.63,0.0
212,0.24,0.22,1.55,0.58,2.49,0.0
213,0.2,0.2,1.38,0.66,2.39,0.04
214,0.21,0.27,1.45,0.8,2.44,0.1
215,0.25,0.33,1.59,0.95,2.54,0.16
216,0.38,0.33,1.74,1.13,2.59,0.36
217,0.43,0.28,1.92,1.3,2.62,0.53
218,0.44,0.23,2.12,1.48,2.6,0.67
219,0.45,0.22,2.14,1.57,2.59,0.67
220,0.46,0.25,2.18,1.56,2.6,0.73
221,0.48,0.22,2.05,1.55,2.57,0.74
222,0.44,0.2,1.98,1.55,2.58,0.74
223,0.41,0.13,1.85,1.64,2.55,0.7
224,0.42,0.17,1.65,1.89,2.56,0.83
225,0.46,0.19,1.46,2.07,2.51,0.92
226,0.51,0.24,0.97,2.11,2.59,1.07
227,0.52,0.22,0.76,1.95,2.66,1.05
228,0.52,0.15,0.43,1.88,2.73,1.0
229,0.51,0.08,0.46,1.85,2.71,0.84
230,0.54,0.02,0.36,1.89,2.7,0.8
231,0.5,0.03,0.59,1.64,2.72,0.6
232,0.44,0.01,0.76,1.46,2.7,0.46
233,0.43,0.04,1.29,1.2,2.74,0.2
234,0.47,0.04,1.51,1.07,2.74,0.12
235,0.52,0.07,1.75,0.91,2.78,0.0
236,0.56,0.04,1.54,1.11,2.83,0.09
237,0.66,0.03,1.55,1.4,2.95,0.17
238,0.72,0.07,1.36,1.82,2.91,0.48
239,0.68,0.13,1.26,1.95,2.78,0.7
240,0.51,0.13,1.13,2.06,2.55,0.83
241,0.44,0.06,1.18,2.14,2.67,0.75
242,0.44,0.01,1.26,2.23,2.8,0.69
243,0.52,0.01,1.23,2.33,3.01,0.74
244,0.45,0.04,1.25,2.21,2.77,0.68
245,0.38,0.05,1.16,2.12,2.53,0.62
246,0.31,0.06,1.23,1.82,2.33,0.37
247,0.33,0.05,1.38,1.71,2.36,0.27
248,0.33,0.04,1.5,1.53,2.43,0.13
249,0.37,0.02,1.59,1.45,2.48,0.12
250,0.48,0.07,1.39,1.31,2.57,0.07
251,0.55,0.12,1.28,1.26,2.6,0.05
252,0.55,0.2,1.13,1.06,2.75,0.05
253,0.47,0.22,1.28,0.92,2.8,0.02
254,0.44,0.23,1.45,0.74,2.88,0.0
255,0.45,0.25,1.46,0.8,2.82,0.0
256,0.46,0.28,1.34,0.83,2.82,0.0
257,0.48,0.33,1.32,0.85,2.8,0.0
258,0.47,0.3,1.28,0.97,2.71,0.0
259,0.45,0.29,1.32,1.04,2.62,0.0
260,0.45,0.28,1.33,1.1,2.54,0.0
261,0.47,0.27,1.39,1.06,2.5,0.0
262,0.59,0.2,1.57,1.03,2.58,0.0
263,0.54,0.1,1.51,1.09,2.64,0.01
264,0.64,0.1,1.61,1.02,3.02,0.01
265,0.6,0.09,1.56,0.91,3.22,0.01
266,0.63,0.11,1.59,0.78,3.35,0.0
267,0.47,0.08,1.54,0.81,3.17,0.0
268,0.32,0.07,1.53,0.87,3.02,0.0
269,0.27,0.14,1.69,0.75,2.94,0.06
270,0.23,0.19,1.8,0.69,2.78,0.08
271,0.25,0.17,1.71,0.78,2.63,0.17
272,0.23,0.13,1.62,0.94,2.53,0.21
273,0.23,0.09,1.56,1.0,2.52,0.28
274,0.23,0.23,1.5,1.38,2.58,0.49
275,0.27,0.36,1.39,1.63,2.61,0.58
276,0.22,0.4,0.95,1.88,2.63,0.7
277,0.16,0.34,0.79,1.65,2.6,0.6
278,0.09,0.22,0.67,1.36,2.56,0.47
279,0.11,0.17,0.82,1.16,2.52,0.35
280,0.11,0.13,0.96,0.95,2.48,0.24
281,0.11,0.2,0.96,1.06,2.49,0.31
282,0.1,0.25,1.01,1.12,2.51,0.39
283,0.13,0.28,0.99,1.25,2.58,0.47
284,0.18,0.27,1.05,1.31,2.61,0.49
285,0.23,0.24,1.05,1.35,2.64,0.48
286,0.28,0.23,1.13,1.32,2.53,0.38
287,0.32,0.17,1.2,1.21,2.42,0.26
288,0.54,0.17,1.46,1.24,2.44,0.19
289,0.6,0.15,1.43,1.55,2.39,0.33
290,0.66,0.13,1.46,1.9,2.36,0.49
291,0.55,0.12,1.24,2.16,2.22,0.57
292,0.56,0.15,1.18,2.09,2.27,0.51
293,0.55,0.18,1.0,2.06,2.28,0.45
294,0.48,0.21,1.01,1.99,2.27,0.52
295,0.43,0.26,0.99,1.98,2.24,0.55
296,0.35,0.3,1.11,1.93,2.3,0.64
297,0.32,0.36,1.21,1.91,2.42,0.66
298,0.34,0.32,1.1,1.97,2.44,0.77
299,0.4,0.31,0.95,2.02,2.43,0.82
300,0.39,0.24,0.86,1.83,2.37,0.8
301,0.42,0.17,0.84,1.6,2.48,0.56
302,0.43,0.08,0.81,1.4,2.54,0.33
303,0.53,0.0,0.94,1.24,2.63,0.14
304,0.51,0.0,1.19,1.02,2.6,0.13
305,0.51,0.0,1.45,0.84,2.59,0.12
306,0.48,0.0,1.5,0.84,2.57,0.09
307,0.44,0.0,1.55,0.88,2.56,0.07
308,0.38,0.0,1.64,0.92,2.59,0.04
309,0.34,0.0,1.66,0.99,2.64,0.02
310,0.35,0.0,1.9,0.91,2.64,0.0
311,0.37,0.0,2.18,0.77,2.59,0.0
312,0.45,0.0,2.48,0.66,2.57,0.03
313,0.5,0.01,2.51,0.68,2.61,0.08
314,0.53,0.02,2.6,0.75,2.7,0.08
315,0.5,0.02,2.72,0.76,2.69,0.05
316,0.44,0.1,2.86,0.81,2.71,0.0
317,0.38,0.12,2.86,0.77,2.67,0.0
318,0.32,0.16,2.85,0.74,2.66,0.0
319,0.32,0.17,2.87,0.65,2.75,0.0
320,0.32,0.23,2.89,0.67,2.8,0.0
321,0.33,0.32,2.91,0.73,2.91,0.0
322,0.38,0.35,2.92,0.73,2.91,0.0
323,0.45,0.36,2.92,0.85,2.94,0.0
324,0.5,0.23,2.88,0.72,2.8,0.0
325,0.51,0.11,2.84,0.65,2.61,0.0
326,0.5,0.03,3.14,0.52,2.51,0.0
327,0.46,0.03,3.42,0.63,2.49,0.0
328,0.41,0.04,3.6,0.78,2.55,0.0
329,0.36,0.05,3.42,0.85,2.55,0.0
330,0.35,0.08,3.28,0.89,2.59,0.0
331,0.33,0.07,3.2,0.76,2.55,0.0
332,0.32,0.07,3.18,0.6,2.53,0.0
333,0.26,0.12,2.99,0.61,2.55,0.0
334,0.34,0.22,2.85,0.79,2.72,0.0
335,0.42,0.32,2.73,0.99,2.88,0.0
336,0.39,0.39,2.88,0.91,2.87,0.0
337,0.25,0.41,3.0,0.77,2.74,0.0
338,0.1,0.44,3.11,0.65,2.6,0.0
339,0.12,0.47,3.12,0.68,2.6,0.0
340,0.09,0.49,3.08,0.76,2.58,0.0
341,0.07,0.46,2.99,0.82,2.64,0.0
342,0.04,0.45,2.89,0.83,2.67,0.0
343,0.06,0.44,2.81,0.82,2.74,0.0
344,0.07,0.41,2.59,0.91,2.71,0.01
345,0.08,0.39,2.4,0.94,2.69,0.01
346,0.15,0.31,2.01,1.25,2.7,0.16
347,0.22,0.38,1.79,1.41,2.73,0.28
348,0.37,0.3,1.51,1.79,2.79,0.47
349,0.49,0.25,1.44,1.9,2.87,0.5
350,0.58,0.08,1.43,2.1,2.96,0.57
351,0.64,0.1,1.3,2.04,3.04,0.51
352,0.66,0.13,1.2,1.99,3.09,0.47
353,0.84,0.16,1.15,2.0,3.2,0.47
354,0.98,0.15,1.24,2.09,3.19,0.55
355,1.11,0.16,1.36,2.19,3.16,0.63
356,0.98,0.19,1.52,2.16,3.03,0.6
357,0.8,0.23,1.63,2.14,2.94,0.55
358,0.51,0.34,1.69,2.1,2.73,0.58
359,0.37,0.4,1.5,2.11,2.58,0.66
360,0.24,0.35,1.19,2.03,2.38,0.75
361,0.3,0.26,1.37,1.63,2.36,0.57
362,0.36,0.24,1.66,1.2,2.38,0.4
363,0.46,0.3,1.99,0.93,2.49,0.22
364,0.34,0.34,2.16,0.66,2.46,0.15
365,0.18,0.3,2.34,0.41,2.32,0.07
366,0.04,0.26,2.58,0.15,2.35,0.0
367,0.05,0.25,2.49,0.22,2.5,0.0
368,0.07,0.25,2.41,0.28,2.69,0.0
369,0.18,0.37,2.38,0.41,2.75,0.0
370,0.32,0.33,2.18,0.73,2.99,0.0
371,0.42,0.32,1.99,1.08,3.19,0.0
372,0.39,0.19,1.86,1.31,3.3,0.0
373,0.47,0.15,1.48,1.42,3.24,0.03
374,0.59,0.12,1.11,1.56,3.25,0.04
375,0.73,0.08,0.68,1.66,3.26,0.04
376,0.7,0.11,0.62,1.79,3.29,0.06
377,0.7,0.11,0.5,1.9,3.27,0.12
378,0.7,0.12,0.48,1.89,3.25,0.25
379,0.82,0.11,0.6,1.69,3.27,0.26
380,0.87,0.14,0.73,1.51,3.25,0.29
381,0.93,0.1,0.88,1.33,3.3,0.16
382,0.78,0.05,1.0,1.25,3.14,0.17
383,0.82,0.06,1.04,1.22,3.29,0.17
384,0.74,0.09,1.0,1.26,3.26,0.22
385,0.84,0.13,0.96,1.25,3.43,0.22
386,0.73,0.13,1.04,1.16,3.33,0.22
387,0.76,0.17,1.07,1.18,3.4,0.27
388,0.74,0.2,1.1,1.17,3.42,0.3
389,0.71,0.21,1.15,1.21,3.37,0.26
390,0.63,0.21,1.2,1.24,3.3,0.24
391,0.55,0.2,1.31,1.22,3.26,0.15
392,0.48,0.19,1.35,1.16,3.25,0.1
393,0.47,0.17,1.41,1.08,3.3,0.01
394,0.39,0.16,1.52,0.97,3.25,0.01
395,0.34,0.22,1.69,0.87,3.24,0.0
396,0.24,0.24,1.78,0.7,3.11,0.0
397,0.19,0.24,1.8,0.66,2.98,0.0
398,0.29,0.14,1.65,0.83,2.89,0.04
399,0.41,0.08,1.53,1.02,2.91,0.06
400,0.54,0.01,1.36,1.25,2.95,0.09
401,0.54,0.01,1.36,1.48,2.99,0.31
402,0.54,0.02,1.34,1.8,3.01,0.54
403,0.63,0.02,1.0,2.22,2.96,0.78
404,0.72,0.03,0.57,2.46,2.93,0.84
405,0.76,0.04,0.19,2.74,2.91,0.95
406,0.8,0.1,0.19,2.76,3.0,1.04
407,0.86,0.08,0.22,2.73,3.03,1.0
408,0.89,0.06,0.34,2.72,3.04,1.08
409,0.84,0.0,0.5,2.81,2.96,1.18
410,0.81,0.0,0.61,2.86,2.91,1.36
411,0.78,0.0,0.72,2.79,2.82,1.3
412,0.74,0.0,0.66,2.69,2.78,1.24
413,0.7,0.0,0.67,2.59,2.74,1.16
414,0.75,0.0,0.68,2.62,2.76,1.19
415,0.84,0.0,0.7,2.6,2.75,1.12
416,0.99,0.0,0.73,2.69,2.74,1.21
417,1.06,0.0,0.67,2.73,2.76,1.28
418,1.21,0.0,0.67,2.69,2.89,1.25
419,1.28,0.0,0.62,2.53,3.03,1.01
420,1.41,0.0,0.59,2.47,3.29,0.89
421,1.38,0.14,0.98,2.09,3.25,0.75
422,1.34,0.29,1.32,1.8,3.17,0.68
423,1.07,0.42,2.04,1.12,2.88,0.5
424,0.84,0.44,2.28,0.87,2.76,0.44
425,0.65,0.44,2.61,0.55,2.68,0.41
426,0.61,0.35,2.37,0.65,2.57,0.39
427,0.58,0.24,2.22,0.74,2.54,0.4
428,0.6,0.17,2.07,1.01,2.53,0.35
429,0.65,0.16,2.13,1.15,2.67,0.31
430,0.7,0.12,1.98,1.36,2.7,0.31
431,0.81,0.09,1.74,1.53,2.78,0.49
432,0.86,0.05,1.48,1.75,2.88,0.57
433,0.91,0.05,1.47,1.89,3.04,0.58
434,0.91,0.11,1.04,2.27,3.12,0.6
435,1.05,0.21,0.63,2.59,3.22,0.74
436,1.24,0.28,0.2,2.71,3.28,0.84
437,1.33,0.26,0.26,2.47,3.29,0.77
438,1.3,0.25,0.26,2.28,3.22,0.81
439,1.29,0.32,0.27,2.24,3.23,0.79
440,1.41,0.35,0.31,2.55,3.35,0.96
441,1.47,0.51,0.57,2.88,3.3,0.98
442,1.45,0.53,0.78,3.4,3.21,1.22
443,1.25,0.42,1.07,3.31,2.96,1.18
444,1.06,0.26,1.18,3.11,2.91,1.09
445,0.92,0.19,1.35,2.91,2.8,0.87
446,0.86,0.32,1.25,3.18,2.71,0.84
447,0.87,0.34,1.22,3.22,2.53,0.89
448,0.84,0.33,1.11,3.21,2.45,1.07
449,0.81,0.27,1.18,2.9,2.45,1.11
450,0.8,0.28,1.18,2.83,2.51,1.13
451,0.82,0.29,1.17,2.79,2.61,1.12
452,0.81,0.23,1.17,2.78,2.66,1.17
453,0.81,0.14,1.02,2.82,2.68,1.25
454,0.81,0.14,0.9,2.68,2.74,1.3
455,0.8,0.19,0.68,2.6,2.8,1.35
456,0.87,0.17,0.51,2.62,2.96,1.32
457,0.95,0.1,0.46,2.64,3.04,1.17
458,1.01,0.03,0.42,2.68,3.13,1.05
459,1.03,0.03,0.59,2.63,3.11,1.09
460,1.02,0.01,0.67,2.65,3.0,1.17
461,1.02,0.1,0.72,2.7,2.82,1.23
462,1.01,0.25,0.69,2.73,2.7,1.21
463,1.0,0.39,0.71,2.76,2.6,1.2
464,0.96,0.36,0.68,2.72,2.58,1.09
465,0.9,0.33,0.65,2.69,2.53,1.0
466,0.86,0.31,0.6,2.58,2.6,0.88
467,0.83,0.36,0.57,2.54,2.7,0.9
468,0.82,0.47,0.58,2.77,2.72,0.93
469,0.84,0.55,0.66,3.05,2.66,0.96
470,0.85,0.66,0.76,3.27,2.56,0.94
471,0.82,0.71,0.71,3.22,2.59,0.96
472,0.78,0.82,0.6,3.16,2.61,0.97
473,0.74,0.77,0.44,2.94,2.68,0.89
474,0.71,0.65,0.32,2.73,2.73,0.73
475,0.67,0.51,0.22,2.54,2.74,0.58
476,0.59,0.55,0.2,2.26,2.72,0.5
477,0.55,0.54,0.22,1.89,2.7,0.4
478,0.42,0.39,0.63,1.21,2.65,0.24
479,0.35,0.23,0.98,0.84,2.62,0.13
480,0.24,0.1,1.68,0.63,2.48,0.04
481,0.23,0.19,1.85,0.77,2.45,0.06
482,0.21,0.27,2.01,0.9,2.41,0.09
483,0.18,0.37,1.89,0.97,2.46,0.14
484,0.2,0.35,1.9,1.09,2.54,0.11
485,0.31,0.36,1.96,1.22,2.7,0.09
486,0.55,0.45,2.17,1.11,3.0,0.07
487,0.76,0.55,2.4,0.93,3.18,0.08
488,0.87,0.62,2.52,0.72,3.28,0.07
489,0.67,0.68,2.57,0.72,3.08,0.1
490,0.4,0.6,2.67,0.73,2.88,0.1
491,0.13,0.53,2.86,0.79,2.64,0.13
492,0.1,0.37,2.82,0.67,2.57,0.07
493,0.07,0.4,2.84,0.63,2.48,0.04
494,0.07,0.42,2.83,0.52,2.48,0.0
495,0.04,0.44,2.92,0.61,2.44,0.0
496,0.11,0.44,2.84,0.65,2.57,0.0
497,0.14,0.4,2.7,0.71,2.62,0.0
498,0.19,0.46,2.52,0.84,2.7,0.07
499,0.17,0.52,2.4,0.92,2.7,0.16
500,0.16,0.64,2.32,1.0,2.73,0.24
501,0.15,0.67,1.73,1.25,2.68,0.43
502,0.15,0.77,1.24,1.53,2.54,0.65
503,0.2,0.59,0.78,1.74,2.44,0.86
504,0.29,0.4,0.74,1.66,2.45,0.89
505,0.37,0.1,0.64,1.58,2.52,0.87
506,0.36,0.18,0.47,1.59,2.57,0.82
507,0.31,0.22,0.46,1.61,2.54,0.75
508,0.28,0.29,0.43,1.57,2.53,0.69
509,0.3,0.24,0.53,1.71,2.48,0.73
510,0.33,0.26,0.61,1.86,2.43,0.82
511,0.32,0.21,0.6,1.84,2.45,0.76
512,0.3,0.15,0.5,1.66,2.5,0.63
513,0.27,0.1,0.37,1.54,2.59,0.48
514,0.31,0.23,0.54,1.43,2.57,0.54
515,0.34,0.3,0.57,1.45,2.54,0.7
516,0.38,0.34,0.66,1.41,2.55,0.92
517,0.4,0.2,0.58,1.52,2.6,1.08
518,0.4,0.23,0.45,1.65,2.67,1.11
519,0.38,0.29,0.26,1.85,2.65,1.11
520,0.38,0.4,0.04,2.05,2.62,1.07
521,0.41,0.41,0.13,2.33,2.62,1.06
522,0.43,0.41,0.2,2.6,2.59,1.08
523,0.52,0.31,0.37,2.92,2.63,1.16
524,0.58,0.19,0.39,3.04,2.68,1.3
525,0.7,0.11,0.51,3.12,2.79,1.4
526,0.76,0.13,0.63,2.97,2.81,1.31
527,0.81,0.16,0.91,2.81,2.8,1.17
528,0.83,0.38,0.95,2.48,2.79,1.03
529,0.79,0.71,0.64,2.39,2.78,0.98
530,0.8,1.06,0.28,2.32,2.83,0.96
531,0.77,1.09,0.16,2.34,2.96,0.93
532,0.73,0.98,0.29,2.28,3.1,0.96
533,0.72,0.86,0.4,2.13,3.21,0.89
534,0.7,0.86,0.35,2.09,3.19,0.93
535,0.73,0.91,0.29,2.13,3.19,0.98
536,0.63,0.93,0.26,2.08,3.07,1.05
