frame,f1,f2,f3,f4,f5,f6
121,0.81,0.29,1.92,1.46,3.69,0.0
122,0.85,0.18,2.01,1.48,3.95,0.0
123,0.87,0.32,2.09,1.5,4.07,0.0
124,0.76,0.39,2.04,1.52,3.88,0.0
125,0.62,0.31,1.95,1.5,3.56,0.0
126,0.51,0.25,1.88,1.48,3.29,0.0
127,0.59,0.28,1.98,1.53,3.43,0.0
128,0.64,0.36,1.98,1.59,3.52,0.0
129,0.73,0.34,1.97,1.67,3.81,0.01
130,0.78,0.26,1.92,1.75,4.03,0.07
131,0.88,0.16,1.87,1.79,4.23,0.14
132,0.76,0.39,1.72,1.84,3.95,0.13
133,0.66,0.63,1.63,1.83,3.65,0.07
134,0.51,0.88,1.59,1.86,3.39,0.0
135,0.52,0.75,1.78,1.74,3.35,0.0
136,0.6,0.56,2.01,1.62,3.45,0.02
137,0.64,0.47,2.17,1.61,3.41,0.02
138,0.7,0.52,2.14,1.71,3.42,0.02
139,0.68,0.67,1.89,1.97,3.28,0.09
140,0.69,0.55,1.75,2.07,3.27,0.15
141,0.62,0.47,1.3,2.16,3.08,0.29
142,0.55,0.35,1.01,2.11,2.86,0.4
143,0.51,0.45,0.66,2.12,2.66,0.52
144,0.54,0.44,0.59,2.44,2.77,0.74
145,0.65,0.44,0.48,2.59,2.97,0.85
146,0.78,0.41,0.38,2.77,3.21,1.0
147,0.78,0.42,0.33,2.69,3.04,0.86
148,0.72,0.41,0.39,2.71,2.84,0.84
149,0.61,0.29,0.65,2.66,2.64,0.74
150,0.68,0.18,0.85,2.52,2.74,0.73
151,0.66,0.08,0.94,2.44,2.81,0.68
152,0.63,0.07,0.81,2.16,2.8,0.51
153,0.6,0.08,0.79,1.9,2.78,0.33
154,0.54,0.17,0.99,1.54,2.75,0.11
155,0.51,0.24,1.22,1.46,2.75,0.04
156,0.38,0.34,1.27,1.26,2.73,0.12
157,0.33,0.4,1.0,1.29,2.61,0.24
158,0.28,0.46,0.77,1.32,2.47,0.39
159,0.29,0.47,0.72,1.45,2.35,0.41
160,0.37,0.42,0.85,1.46,2.42,0.33
161,0.44,0.41,1.06,1.65,2.43,0.34
162,0.52,0.39,1.21,1.84,2.46,0.32
163,0.51,0.37,1.31,2.0,2.38,0.44
164,0.52,0.35,1.18,1.72,2.5,0.36
165,0.51,0.36,1.12,1.46,2.56,0.32
166,0.47,0.34,0.98,1.25,2.65,0.19
167,0.43,0.38,0.97,1.27,2.65,0.1
168,0.42,0.27,1.03,1.23,2.71,0.07
169,0.36,0.18,1.12,1.29,2.75,0.13
170,0.32,0.02,1.25,1.32,2.8,0.17
171,0.24,0.0,1.28,1.43,2.8,0.16
172,0.28,0.03,1.46,1.47,2.82,0.2
173,0.33,0.13,1.53,1.53,2.84,0.25
174,0.39,0.16,1.69,1.44,2.8,0.22
175,0.41,0.2,1.67,1.39,2.76,0.16
176,0.41,0.17,1.71,1.34,2.68,0.12
177,0.43,0.22,1.67,1.38,2.68,0.11
178,0.44,0.23,1.68,1.35,2.66,0.08
179,0.43,0.31,1.53,1.38,2.61,0.09
180,0.48,0.3,1.43,1.33,2.5,0.1
181,0.53,0.28,1.28,1.28,2.39,0.09
182,0.57,0.13,1.28,1.52,2.28,0.23
183,0.55,0.07,1.29,1.87,2.24,0.45
184,0.54,0.05,1.54,2.34,2.26,0.77
185,0.57,0.12,1.48,2.61,2.27,0.96
186,0.61,0.23,1.21,3.05,2.31,1.35
187,0.64,0.3,0.76,3.4,2.28,1.67
188,0.66,0.34,0.64,3.56,2.27,1.9
189,0.64,0.38,0.88,3.39,2.28,1.69
190,0.61,0.4,1.06,3.22,2.31,1.47
191,0.58,0.43,1.26,3.07,2.37,1.25
192,0.61,0.36,1.07,2.94,2.46,1.19
193,0.64,0.29,0.95,2.96,2.54,1.16
194,0.57,0.22,0.78,2.79,2.63,1.1
195,0.47,0.21,0.81,2.73,2.65,1.11
196,0.41,0.14,0.84,2.3,2.65,0.93
197,0.49,0.07,0.61,2.17,2.75,0.8
198,0.55,0.0,0.41,2.01,2.84,0.63
199,0.66,0.0,0.1,2.14,2.94,0.64
200,0.7,0.0,0.1,2.19,2.95,0.63
201,0.75,0.0,0.04,2.26,2.98,0.65
202,0.72,0.03,0.1,2.33,2.84,0.85
203,0.71,0.06,0.17,2.39,2.74,1.04
204,0.66,0.11,0.2,2.57,2.6,1.43
205,0.63,0.22,0.2,2.56,2.66,1.56
206,0.58,0.33,0.18,2.57,2.7,1.68
207,0.58,0.46,0.21,2.39,2.69,1.47
208,0.58,0.49,0.28,2.39,2.67,1.23
209,0.47,0.5,0.33,2.25,2.66,1.05
210,0.36,0.49,0.29,2.14,2.74,1.04
211,0.29,0.55,0.51,1.74,2.74,0.93
212,0.32,0.63,0.77,1.54,2.76,0.81
213,0.35,0.67,1.08,1.39,2.77,0.64
214,0.3,0.62,1.57,1.33,2.77,0.48
215,0.24,0.59,1.98,1.22,2.74,0.32
216,0.2,0.66,2.15,1.1,2.66,0.12
217,0.18,0.8,1.99,1.03,2.65,0.05
218,0.17,0.92,1.85,0.97,2.59,0.0
219,0.16,0.91,2.07,0.89,2.62,0.03
220,0.18,0.8,2.19,1.03,2.59,0.05
221,0.2,0.67,2.31,1.16,2.55,0.09
222,0.24,0.68,2.14,1.57,2.46,0.25
223,0.26,0.76,1.96,1.83,2.41,0.39
224,0.32,0.8,1.67,2.22,2.51,0.72
225,0.35,0.74,1.51,2.31,2.57,0.82
226,0.41,0.67,1.33,2.49,2.65,0.97
227,0.43,0.68,1.23,2.56,2.62,0.84
228,0.42,0.6,1.04,2.68,2.64,0.98
229,0.41,0.51,0.9,2.76,2.63,1.02
230,0.4,0.41,0.79,2.72,2.59,1.23
231,0.41,0.42,0.87,2.59,2.54,1.23
232,0.45,0.42,0.78,2.65,2.46,1.29
233,0.47,0.39,0.74,2.79,2.4,1.25
234,0.48,0.39,0.87,2.83,2.36,1.2
235,0.45,0.46,1.13,2.72,2.37,1.16
236,0.43,0.52,1.21,2.49,2.32,1.06
237,0.42,0.57,1.1,2.39,2.26,1.0
238,0.4,0.55,0.98,2.26,2.21,0.92
239,0.37,0.55,1.01,2.2,2.26,0.88
240,0.39,0.59,1.05,2.12,2.3,0.82
241,0.42,0.63,1.09,2.04,2.35,0.76
242,0.43,0.61,1.28,1.77,2.44,0.66
243,0.4,0.49,1.39,1.56,2.48,0.65
244,0.35,0.44,1.45,1.32,2.57,0.47
245,0.34,0.47,1.39,1.23,2.56,0.35
246,0.33,0.55,1.37,1.12,2.59,0.2
247,0.39,0.66,1.6,1.07,2.51,0.28
248,0.42,0.76,1.8,1.12,2.45,0.37
249,0.46,0.87,1.84,1.27,2.48,0.35
250,0.46,0.9,1.74,1.34,2.53,0.25
251,0.48,0.92,1.65,1.44,2.58,0.15
252,0.48,0.77,1.48,1.41,2.56,0.16
253,0.52,0.65,1.27,1.37,2.59,0.14
254,0.56,0.51,1.04,1.34,2.61,0.13
255,0.48,0.75,1.15,1.38,2.65,0.15
256,0.42,0.8,1.48,1.37,2.74,0.13
257,0.37,0.81,1.87,1.43,2.77,0.2
258,0.39,0.61,2.14,1.39,2.76,0.18
259,0.4,0.62,1.88,1.65,2.61,0.39
260,0.4,0.64,1.57,1.87,2.56,0.56
261,0.43,0.71,1.23,2.23,2.49,0.82
262,0.43,0.72,1.28,2.38,2.52,0.97
263,0.42,0.75,1.29,2.48,2.51,1.06
264,0.38,0.69,1.11,2.55,2.61,1.03
265,0.33,0.64,0.84,2.6,2.67,0.97
266,0.28,0.62,0.58,2.66,2.73,0.91
267,0.29,0.6,0.64,2.81,2.73,1.09
268,0.31,0.44,0.63,2.75,2.65,1.14
269,0.28,0.36,0.64,2.37,2.64,1.07
270,0.22,0.34,0.53,1.91,2.59,0.91
271,0.16,0.47,0.51,1.65,2.6,0.86
272,0.23,0.5,0.59,1.67,2.53,0.94
273,0.33,0.46,0.71,1.57,2.5,0.9
274,0.44,0.36,0.64,1.7,2.58,0.96
275,0.47,0.3,0.46,1.91,2.66,1.01
276,0.51,0.29,0.19,2.36,2.72,1.23
277,0.5,0.39,0.24,2.57,2.79,1.38
278,0.5,0.45,0.33,2.74,2.92,1.55
279,0.46,0.51,0.53,2.74,3.04,1.62
280,0.51,0.56,0.39,2.78,2.97,1.59
281,0.54,0.5,0.22,2.69,2.79,1.64
282,0.58,0.44,0.06,2.62,2.6,1.66
283,0.59,0.35,0.11,2.48,2.48,1.73
284,0.56,0.4,0.27,2.35,2.49,1.62
285,0.54,0.43,0.33,2.15,2.51,1.53
286,0.48,0.41,0.37,1.9,2.55,1.32
287,0.47,0.4,0.33,1.75,2.55,1.19
288,0.44,0.31,0.38,1.91,2.54,1.04
289,0.43,0.33,0.48,1.92,2.57,0.97
290,0.42,0.32,0.54,1.92,2.58,0.84
291,0.43,0.38,0.57,1.69,2.62,0.76
292,0.44,0.29,0.6,1.51,2.59,0.66
293,0.41,0.22,0.6,1.33,2.61,0.6
294,0.36,0.23,0.58,1.3,2.69,0.64
295,0.29,0.32,0.54,1.34,2.77,0.67
296,0.23,0.41,0.53,1.39,2.84,0.73
297,0.21,0.39,0.5,1.21,2.82,0.6
298,0.22,0.36,0.51,1.12,2.79,0.51
299,0.22,0.33,0.61,0.96,2.83,0.37
300,0.21,0.3,0.9,0.93,2.92,0.31
301,0.2,0.25,1.18,0.92,3.02,0.29
302,0.24,0.24,1.24,1.0,2.97,0.25
303,0.26,0.27,1.15,1.08,2.87,0.23
304,0.23,0.29,1.03,1.05,2.76,0.19
305,0.28,0.29,0.9,1.26,2.67,0.31
306,0.35,0.18,0.62,1.56,2.6,0.48
307,0.49,0.09,0.5,1.92,2.53,0.66
308,0.5,0.0,0.49,1.96,2.54,0.71
309,0.58,0.0,0.67,2.17,2.8,0.79
310,0.65,0.0,0.67,2.42,3.09,0.86
311,0.72,0.0,0.71,2.75,3.32,0.95
312,0.7,0.0,0.59,2.61,3.12,1.05
313,0.7,0.0,0.49,2.51,2.91,1.18
314,0.65,0.0,0.39,2.13,2.79,1.12
315,0.59,0.0,0.43,1.93,2.83,0.96
316,0.57,0.05,0.56,1.83,2.86,0.88
317,0.54,0.17,0.47,1.99,2.81,1.03
318,0.54,0.29,0.42,2.17,2.81,1.15
319,0.49,0.32,0.24,2.07,2.88,1.11
320,0.48,0.31,0.22,1.95,2.95,1.05
321,0.47,0.29,0.19,1.83,3.0,1.0
322,0.44,0.32,0.33,1.65,2.94,0.87
323,0.43,0.31,0.43,1.48,2.88,0.79
324,0.43,0.37,0.59,1.3,2.81,0.91
325,0.41,0.39,0.87,1.08,2.76,0.83
326,0.36,0.42,1.16,0.78,2.71,0.7
327,0.3,0.43,1.52,0.54,2.66,0.28
328,0.26,0.49,1.63,0.58,2.72,0.16
329,0.27,0.51,1.88,0.63,2.74,0.02
330,0.28,0.49,1.92,0.65,2.8,0.0
331,0.41,0.44,1.96,0.82,2.82,0.0
332,0.47,0.42,1.85,1.01,2.87,0.0
333,0.51,0.4,1.82,1.18,2.87,0.0
334,0.55,0.45,1.69,1.25,2.88,0.15
335,0.61,0.5,1.65,1.3,2.91,0.3
336,0.6,0.47,1.54,1.43,2.87,0.53
337,0.55,0.32,1.36,1.57,2.82,0.7
338,0.56,0.18,1.16,1.76,2.85,0.82
339,0.67,0.12,0.89,1.94,2.98,0.8
340,0.7,0.22,0.78,1.96,2.93,0.78
341,0.68,0.35,0.62,1.93,2.83,0.84
342,0.63,0.45,0.57,2.03,2.76,0.9
343,0.59,0.43,0.58,2.21,2.75,0.9
344,0.52,0.35,0.58,2.32,2.78,0.95
345,0.52,0.31,0.62,2.23,2.8,1.04
346,0.52,0.27,0.6,2.11,2.83,1.06
347,0.52,0.24,0.47,2.06,2.78,0.91
348,0.49,0.2,0.48,2.27,2.76,0.98
349,0.49,0.18,0.56,2.47,2.75,1.03
350,0.62,0.2,0.69,2.52,2.9,1.1
351,0.76,0.21,0.65,2.35,3.0,1.03
352,0.94,0.32,0.64,2.35,3.11,0.99
353,0.93,0.37,0.72,2.53,3.03,1.01
354,0.99,0.39,0.82,2.73,2.96,1.11
355,0.96,0.3,0.85,2.79,2.83,1.2
356,0.95,0.24,0.77,2.76,2.77,1.29
357,0.86,0.22,0.72,2.76,2.71,1.24
358,0.79,0.2,0.63,2.74,2.72,1.18
359,0.76,0.23,0.83,2.78,2.76,1.22
360,0.75,0.16,0.77,2.7,2.85,1.15
361,0.76,0.1,0.79,2.61,2.93,1.09
362,0.81,0.0,0.4,2.69,2.86,1.09
363,0.83,0.0,0.31,2.77,2.78,1.19
364,0.76,0.0,0.22,2.82,2.67,1.24
365,0.65,0.0,0.32,2.75,2.67,1.19
366,0.59,0.0,0.36,2.74,2.62,1.12
367,0.64,0.03,0.25,2.76,2.69,1.11
368,0.69,0.08,0.18,2.74,2.77,1.07
369,0.71,0.16,0.21,2.66,2.79,0.99
370,0.73,0.19,0.35,2.57,2.77,0.93
371,0.75,0.22,0.45,2.48,2.76,0.85
372,0.94,0.14,0.3,2.4,2.99,0.71
373,1.12,0.09,0.15,2.42,3.29,0.6
374,1.32,0.04,0.01,2.46,3.57,0.5
375,1.25,0.04,0.28,2.66,3.47,0.58
376,1.18,0.03,0.66,2.52,3.37,0.66
377,1.08,0.02,0.71,2.46,3.45,0.87
378,1.05,0.05,0.48,2.34,3.65,1.04
379,1.01,0.06,0.2,2.37,3.82,1.04
380,0.98,0.06,0.28,2.34,3.81,0.92
381,0.99,0.1,0.49,2.16,3.73,0.77
382,1.03,0.16,0.66,2.15,3.61,0.81
383,1.08,0.21,0.78,2.14,3.49,0.87
384,0.92,0.18,0.52,2.31,3.31,0.89
385,0.78,0.16,0.25,2.4,3.18,0.84
386,0.62,0.11,0.0,2.6,3.06,0.82
387,0.56,0.08,0.05,2.49,3.11,0.8
388,0.72,0.04,0.14,2.45,3.12,0.88
389,0.74,0.05,0.33,2.47,3.21,0.91
390,0.8,0.05,0.45,2.64,3.29,1.01
391,0.65,0.05,0.55,2.68,3.36,1.0
392,0.63,0.05,0.54,2.53,3.37,0.99
393,0.63,0.06,0.56,2.44,3.37,0.99
394,0.6,0.12,0.63,2.36,3.46,0.96
395,0.61,0.17,0.71,2.31,3.53,0.89
396,0.58,0.19,0.72,2.6,3.49,0.87
397,0.54,0.13,0.73,2.71,3.36,0.83
398,0.53,0.04,0.75,2.9,3.33,0.86
399,0.6,0.0,0.81,2.79,3.44,0.87
400,0.64,0.0,0.7,2.85,3.37,0.85
401,0.57,0.01,0.8,2.81,3.36,0.81
402,0.48,0.01,0.69,2.82,3.28,0.78
403,0.51,0.01,0.73,2.78,3.5,0.78
404,0.5,0.0,0.54,2.69,3.44,0.71
405,0.47,0.0,0.59,2.48,3.41,0.61
406,0.34,0.05,0.71,2.31,3.26,0.57
407,0.3,0.09,0.81,2.28,3.22,0.62
408,0.35,0.1,0.64,2.35,3.23,0.79
409,0.56,0.07,0.52,2.47,3.29,0.91
410,0.74,0.05,0.48,2.52,3.29,0.96
411,0.88,0.06,0.67,2.52,3.29,0.9
412,1.02,0.06,0.9,2.35,3.33,0.88
413,1.14,0.04,1.03,2.22,3.43,0.87
414,1.01,0.05,1.25,2.1,3.33,0.86
415,0.8,0.04,1.34,2.08,3.17,0.86
416,0.61,0.06,1.47,2.13,3.04,0.94
417,0.68,0.03,1.53,2.15,3.01,0.9
418,0.75,0.01,1.64,2.1,2.96,0.78
419,0.73,0.02,1.69,2.01,2.93,0.7
420,0.57,0.02,1.61,2.01,2.82,0.61
421,0.39,0.02,1.46,2.09,2.74,0.61
422,0.32,0.0,1.42,2.27,2.6,0.53
423,0.34,0.01,1.49,2.36,2.63,0.52
424,0.39,0.01,1.47,2.41,2.54,0.52
425,0.38,0.04,1.55,2.31,2.49,0.56
426,0.39,0.03,1.47,2.21,2.35,0.55
427,0.38,0.03,1.5,2.13,2.32,0.51
428,0.41,0.0,1.39,2.08,2.25,0.45
429,0.39,0.0,1.46,2.0,2.35,0.4
430,0.4,0.02,1.59,1.95,2.4,0.38
431,0.38,0.03,1.7,1.89,2.48,0.36
432,0.38,0.06,1.48,1.92,2.52,0.6
433,0.36,0.06,1.19,1.89,2.59,0.83
434,0.34,0.07,0.81,1.99,2.71,1.06
435,0.35,0.06,0.74,2.04,2.76,1.07
436,0.44,0.04,0.85,2.17,2.86,1.11
437,0.63,0.06,1.05,2.13,3.07,1.16
438,0.75,0.06,1.33,2.15,3.19,1.21
439,0.89,0.08,1.4,2.13,3.28,1.2
440,0.91,0.05,1.44,2.16,3.15,1.17
441,0.96,0.06,1.38,2.16,3.09,1.15
442,0.83,0.07,1.35,2.19,2.97,1.13
443,0.74,0.07,1.33,2.25,2.9,1.11
444,0.62,0.05,1.18,2.36,2.89,1.02
445,0.6,0.06,1.01,2.48,2.91,1.02
446,0.57,0.08,0.86,2.51,2.99,0.97
447,0.54,0.07,0.79,2.36,2.96,0.95
448,0.63,0.04,0.82,2.26,3.04,0.98
449,0.58,0.02,1.04,2.2,3.08,1.0
450,0.58,0.04,1.36,2.27,3.16,1.02
451,0.52,0.04,1.29,2.21,2.99,0.87
452,0.57,0.01,1.04,2.11,2.82,0.77
453,0.61,0.0,0.71,1.98,2.69,0.71
454,0.54,0.01,0.88,1.93,2.75,0.69
455,0.49,0.03,1.03,1.9,2.79,0.65
456,0.37,0.1,1.18,1.86,2.94,0.61
457,0.32,0.25,1.36,1.83,2.95,0.57
458,0.26,0.42,1.57,1.8,2.95,0.55
459,0.27,0.56,1.61,1.67,2.88,0.58
460,0.34,0.5,1.53,1.59,2.87,0.58
461,0.43,0.43,1.44,1.49,2.89,0.55
462,0.45,0.29,1.56,1.56,2.92,0.51
463,0.4,0.28,1.59,1.53,2.99,0.49
464,0.34,0.3,1.68,1.57,3.03,0.39
465,0.33,0.37,1.72,1.54,2.99,0.24
466,0.33,0.42,1.75,1.59,2.94,0.16
467,0.33,0.46,1.77,1.54,2.88,0.13
468,0.33,0.33,1.7,1.63,2.73,0.2
469,0.33,0.21,1.65,1.66,2.59,0.23
470,0.35,0.09,1.49,1.77,2.44,0.28
471,0.36,0.12,1.43,1.8,2.41,0.26
472,0.36,0.13,1.58,1.77,2.39,0.24
473,0.34,0.14,1.78,1.73,2.43,0.22
474,0.26,0.16,2.01,1.53,2.41,0.12
475,0.19,0.18,2.01,1.46,2.36,0.06
476,0.16,0.15,1.99,1.38,2.38,0.0
477,0.21,0.12,1.93,1.4,2.38,0.0
478,0.27,0.08,1.9,1.39,2.42,0.0
479,0.31,0.08,1.83,1.42,2.34,0.0
480,0.29,0.06,1.66,1.32,2.34,0.0
481,0.27,0.03,1.53,1.23,2.32,0.0
482,0.26,0.06,1.34,1.19,2.35,0.0
483,0.28,0.11,1.27,1.3,2.37,0.0
484,0.29,0.22,1.17,1.57,2.43,0.17
485,0.24,0.27,1.23,1.68,2.54,0.3
486,0.18,0.33,1.25,1.74,2.65,0.41
487,0.16,0.29,1.27,1.62,2.62,0.37
488,0.18,0.25,1.32,1.62,2.64,0.37
489,0.22,0.21,1.26,1.69,2.52,0.41
490,0.24,0.21,1.23,1.82,2.49,0.47
491,0.25,0.22,1.14,1.84,2.37,0.49
492,0.25,0.16,1.15,1.84,2.43,0.48
493,0.28,0.1,1.19,1.76,2.46,0.41
494,0.3,0.04,1.25,1.75,2.51,0.41
495,0.28,0.06,1.11,1.7,2.48,0.41
496,0.27,0.05,1.06,1.75,2.44,0.44
497,0.26,0.09,1.0,1.83,2.43,0.47
498,0.29,0.14,1.18,1.88,2.5,0.48
499,0.29,0.19,1.02,1.87,2.57,0.51
500,0.3,0.22,0.83,1.82,2.55,0.58
501,0.33,0.23,0.74,1.83,2.7,0.64
502,0.33,0.25,0.88,1.91,2.8,0.67
503,0.34,0.23,1.05,1.98,2.94,0.62
504,0.34,0.31,1.02,2.19,2.93,0.78
505,0.35,0.39,0.98,2.35,2.95,0.97
506,0.38,0.49,0.86,2.55,2.98,1.21
507,0.41,0.54,0.81,2.52,3.06,1.11
508,0.46,0.47,0.81,2.28,3.15,0.8
509,0.48,0.39,0.89,1.94,3.26,0.57
510,0.48,0.29,0.99,1.69,3.25,0.5
511,0.45,0.31,1.06,1.65,3.31,0.62
512,0.46,0.24,1.04,1.84,3.22,0.71
513,0.44,0.18,1.09,1.93,3.16,0.79
514,0.46,0.16,0.87,2.08,3.13,0.81
515,0.48,0.21,0.67,2.07,3.19,0.77
516,0.49,0.19,0.61,2.3,3.02,0.86
517,0.44,0.12,0.75,2.38,2.77,0.93
518,0.36,0.06,0.83,2.46,2.54,0.98
519,0.3,0.04,0.77,2.41,2.51,0.91
520,0.32,0.03,0.73,2.38,2.61,1.02
521,0.32,0.01,0.66,2.4,2.71,1.16
522,0.34,0.0,0.57,2.46,2.86,1.33
523,0.33,0.0,0.48,2.55,2.9,1.36
524,0.33,0.04,0.35,2.74,2.93,1.48
525,0.31,0.04,0.23,2.87,2.95,1.57
526,0.36,0.04,0.11,2.99,2.95,1.78
527,0.4,0.0,0.11,2.92,2.96,1.87
528,0.37,0.05,0.08,2.77,3.01,1.8
529,0.24,0.11,0.04,2.53,2.96,1.53
530,0.17,0.18,0.01,2.21,2.95,1.23
531,0.16,0.2,0.03,2.02,2.92,1.1
532,0.18,0.29,0.14,1.89,2.87,1.02
533,0.17,0.35,0.2,1.86,2.74,1.01
534,0.22,0.41,0.26,1.89,2.66,0.98
535,0.28,0.38,0.22,1.98,2.71,0.98
536,0.32,0.38,0.19,2.07,2.81,0.95
