frame,f1,f2,f3,f4,f5,f6
120,0.0,0.26,1.07,0.16,0.39,0.22
121,0.0,0.36,1.08,0.08,0.36,0.21
122,0.0,0.41,1.18,0.1,0.35,0.5
123,0.0,0.31,1.3,0.22,0.36,0.89
124,0.0,0.19,1.37,0.35,0.42,1.23
125,0.0,0.22,1.43,0.54,0.42,1.23
126,0.0,0.36,1.47,0.62,0.45,1.15
127,0.0,0.48,1.49,0.79,0.41,1.1
128,0.0,0.48,1.52,0.77,0.4,1.12
129,0.0,0.4,1.5,0.87,0.39,1.08
130,0.0,0.41,1.55,0.83,0.43,0.99
131,0.0,0.42,1.46,0.81,0.44,0.87
132,0.0,0.47,1.58,0.7,0.4,0.78
133,0.0,0.6,1.6,0.63,0.41,0.75
134,0.0,0.52,1.85,0.54,0.42,0.69
135,0.0,0.38,1.91,0.55,0.47,0.78
136,0.0,0.16,2.06,0.57,0.44,0.84
137,0.0,0.13,1.84,0.66,0.34,0.98
138,0.0,0.07,1.65,0.64,0.17,0.93
139,0.0,0.02,1.43,0.61,0.06,0.91
140,0.0,0.0,1.44,0.53,0.03,0.81
141,0.0,0.0,1.46,0.52,0.05,0.8
142,0.0,0.01,1.39,0.43,0.04,0.66
143,0.0,0.03,1.27,0.34,0.04,0.53
144,0.0,0.09,1.24,0.35,0.16,0.44
145,0.0,0.11,1.28,0.38,0.25,0.43
146,0.0,0.09,1.3,0.37,0.36,0.37
147,0.0,0.07,1.17,0.19,0.29,0.19
148,0.0,0.05,1.11,0.11,0.26,0.11
149,0.0,0.04,1.08,0.03,0.2,0.03
150,0.0,0.0,1.25,0.06,0.3,0.07
151,0.0,0.0,1.34,0.03,0.42,0.06
152,0.0,0.0,1.45,0.14,0.5,0.23
153,0.0,0.0,1.45,0.24,0.47,0.37
154,0.0,0.0,1.52,0.37,0.45,0.54
155,0.0,0.01,1.56,0.39,0.46,0.58
156,0.0,0.04,1.47,0.36,0.4,0.51
157,0.0,0.12,1.56,0.28,0.43,0.36
158,0.0,0.16,1.56,0.3,0.42,0.3
159,0.0,0.24,1.5,0.49,0.43,0.58
160,0.0,0.2,1.18,0.7,0.36,0.86
161,0.0,0.2,0.96,0.8,0.32,1.03
162,0.0,0.19,0.67,0.8,0.31,0.99
163,0.0,0.22,0.39,0.87,0.31,1.01
164,0.0,0.23,0.15,0.9,0.33,1.04
165,0.0,0.25,0.32,1.03,0.32,1.02
166,0.0,0.27,0.54,1.11,0.27,1.01
167,0.0,0.3,0.61,1.23,0.22,1.0
168,0.0,0.22,0.55,1.17,0.16,0.96
169,0.0,0.15,0.51,1.15,0.12,0.89
170,0.0,0.07,0.47,1.28,0.04,1.01
171,0.0,0.03,0.4,1.44,0.05,1.19
172,0.0,0.04,0.22,1.49,0.03,1.18
173,0.0,0.06,0.25,1.41,0.03,1.08
174,0.0,0.09,0.21,1.38,0.03,1.0
175,0.0,0.11,0.22,1.39,0.08,1.05
176,0.0,0.13,0.14,1.37,0.13,0.99
177,0.0,0.15,0.15,1.33,0.18,0.98
178,0.0,0.12,0.16,1.31,0.19,0.96
179,0.0,0.15,0.21,1.34,0.26,1.04
180,0.0,0.16,0.2,1.46,0.29,1.19
181,0.0,0.16,0.27,1.62,0.38,1.44
182,0.0,0.08,0.32,1.8,0.26,1.51
183,0.0,0.03,0.37,1.89,0.14,1.49
184,0.0,0.0,0.47,1.89,0.07,1.35
185,0.0,0.0,0.57,1.82,0.12,1.29
186,0.0,0.0,0.68,1.76,0.17,1.24
187,0.0,0.06,0.77,1.71,0.16,1.21
188,0.0,0.15,0.84,1.67,0.18,1.21
189,0.0,0.24,0.87,1.61,0.2,1.19
190,0.0,0.22,0.71,1.57,0.2,1.12
191,0.0,0.19,0.6,1.54,0.21,1.04
192,0.0,0.16,0.41,1.51,0.22,0.96
193,0.0,0.17,0.33,1.54,0.24,0.97
194,0.0,0.11,0.27,1.7,0.17,1.09
195,0.0,0.04,0.33,1.93,0.09,1.23
196,0.0,0.0,0.42,2.12,0.05,1.33
197,0.0,0.0,0.39,2.06,0.12,1.27
198,0.0,0.0,0.36,1.93,0.14,1.2
199,0.0,0.02,0.44,1.88,0.14,1.21
200,0.0,0.03,0.58,1.99,0.14,1.27
201,0.0,0.03,0.7,2.09,0.17,1.32
202,0.0,0.01,0.63,1.95,0.13,1.21
203,0.0,0.0,0.59,1.87,0.12,1.18
204,0.0,0.01,0.56,1.86,0.08,1.26
205,0.0,0.01,0.62,2.04,0.08,1.48
206,0.0,0.01,0.52,2.25,0.04,1.76
207,0.0,0.0,0.35,2.24,0.05,1.79
208,0.0,0.01,0.14,2.22,0.07,1.79
209,0.0,0.06,0.11,2.11,0.12,1.6
210,0.0,0.09,0.17,2.09,0.14,1.5
211,0.0,0.1,0.23,2.02,0.14,1.37
212,0.0,0.05,0.25,1.96,0.07,1.32
213,0.0,0.02,0.29,1.96,0.03,1.31
214,0.0,0.0,0.34,1.99,0.0,1.34
215,0.0,0.0,0.26,2.04,0.04,1.38
216,0.0,0.0,0.51,2.06,0.04,1.43
217,0.0,0.0,0.55,1.97,0.04,1.39
218,0.0,0.0,0.86,2.01,0.05,1.37
219,0.0,0.0,0.78,2.11,0.1,1.38
220,0.0,0.0,0.83,2.34,0.13,1.56
221,0.0,0.0,0.77,2.41,0.14,1.68
222,0.0,0.0,0.65,2.36,0.11,1.68
223,0.0,0.0,0.58,2.27,0.13,1.57
224,0.03,0.0,0.5,2.17,0.13,1.46
225,0.06,0.0,0.51,2.17,0.17,1.5
226,0.08,0.0,0.53,2.16,0.19,1.53
227,0.05,0.0,0.44,2.25,0.25,1.72
228,0.03,0.0,0.37,2.28,0.18,1.68
229,0.0,0.0,0.33,2.35,0.11,1.72
230,0.0,0.04,0.42,2.32,0.0,1.52
231,0.0,0.05,0.51,2.32,0.01,1.48
232,0.0,0.1,0.58,2.24,0.01,1.5
233,0.0,0.1,0.66,2.13,0.01,1.59
234,0.0,0.12,0.84,2.06,0.02,1.67
235,0.0,0.1,1.07,2.05,0.05,1.59
236,0.0,0.1,1.22,2.11,0.09,1.53
237,0.0,0.16,1.03,2.04,0.11,1.39
238,0.0,0.23,0.85,1.98,0.14,1.29
239,0.0,0.29,0.66,1.92,0.16,1.2
240,0.0,0.46,0.69,2.08,0.2,1.33
241,0.0,0.69,0.64,2.19,0.22,1.42
242,0.0,0.62,0.55,2.08,0.23,1.35
243,0.0,0.36,0.49,1.83,0.24,1.19
244,0.0,0.05,0.5,1.64,0.21,1.06
245,0.0,0.12,0.49,1.59,0.2,1.09
246,0.0,0.19,0.54,1.6,0.17,1.15
247,0.0,0.23,0.45,1.56,0.19,1.21
248,0.0,0.17,0.42,1.52,0.19,1.18
249,0.0,0.09,0.25,1.53,0.17,1.23
250,0.0,0.06,0.27,1.62,0.12,1.32
251,0.0,0.03,0.25,1.72,0.1,1.46
252,0.0,0.09,0.39,1.54,0.08,1.27
253,0.0,0.11,0.52,1.28,0.04,1.01
254,0.0,0.16,0.6,1.39,0.05,1.01
255,0.0,0.14,0.64,1.69,0.09,1.23
256,0.0,0.16,0.6,2.06,0.15,1.5
257,0.0,0.13,0.54,2.07,0.13,1.54
258,0.0,0.08,0.46,2.07,0.07,1.59
259,0.0,0.05,0.43,2.09,0.02,1.66
260,0.0,0.05,0.39,1.93,0.04,1.52
261,0.0,0.05,0.37,1.78,0.12,1.38
262,0.0,0.06,0.21,1.63,0.15,1.2
263,0.0,0.09,0.14,1.68,0.16,1.19
264,0.0,0.13,0.06,1.75,0.16,1.19
265,0.0,0.09,0.15,1.73,0.22,1.2
266,0.0,0.05,0.21,1.6,0.21,1.1
267,0.0,0.0,0.36,1.44,0.3,1.07
268,0.0,0.01,0.43,1.32,0.43,1.03
269,0.0,0.01,0.65,1.07,0.43,0.93
270,0.0,0.01,0.82,0.81,0.29,0.75
271,0.0,0.0,0.98,0.59,0.14,0.59
272,0.0,0.02,1.36,0.46,0.2,0.47
273,0.0,0.02,1.65,0.31,0.28,0.32
274,0.03,0.04,2.08,0.21,0.36,0.23
275,0.05,0.05,2.13,0.3,0.43,0.31
276,0.07,0.08,2.32,0.34,0.43,0.48
277,0.04,0.12,2.41,0.47,0.46,0.78
278,0.02,0.09,2.37,0.56,0.47,0.87
279,0.0,0.06,2.26,0.78,0.47,0.95
280,0.0,0.0,2.06,0.86,0.48,0.86
281,0.0,0.0,1.99,0.92,0.49,0.92
282,0.0,0.0,1.94,0.95,0.59,0.95
283,0.0,0.0,1.86,1.02,0.63,1.02
284,0.0,0.0,1.8,1.09,0.64,1.09
285,0.0,0.0,1.75,1.09,0.49,1.09
286,0.0,0.0,1.71,1.1,0.35,1.1
287,0.0,0.0,1.74,1.06,0.24,1.06
288,0.14,0.0,1.86,0.95,0.38,1.04
289,0.28,0.0,2.08,0.82,0.53,1.01
290,0.28,0.01,2.0,0.68,0.54,0.87
291,0.14,0.01,1.85,0.67,0.45,0.77
292,0.0,0.11,1.76,0.57,0.33,0.57
293,0.0,0.18,1.86,0.51,0.35,0.51
294,0.0,0.24,1.82,0.4,0.35,0.4
295,0.0,0.18,1.66,0.31,0.39,0.31
296,0.0,0.12,1.55,0.25,0.38,0.25
297,0.0,0.09,1.43,0.24,0.37,0.24
298,0.0,0.1,1.28,0.3,0.29,0.3
299,0.0,0.14,1.01,0.36,0.23,0.36
300,0.0,0.11,0.79,0.43,0.27,0.43
301,0.0,0.05,0.56,0.56,0.3,0.59
302,0.0,0.07,0.58,0.71,0.35,0.84
303,0.0,0.19,0.68,0.86,0.29,1.09
304,0.0,0.24,0.69,0.93,0.38,1.14
305,0.0,0.18,0.6,1.05,0.5,1.21
306,0.0,0.08,0.51,1.15,0.63,1.26
307,0.0,0.09,0.82,1.16,0.49,1.27
308,0.03,0.1,1.12,1.02,0.3,1.07
309,0.07,0.09,1.41,0.88,0.09,0.88
310,0.1,0.1,1.49,0.76,0.14,0.92
311,0.11,0.14,1.53,0.78,0.18,1.05
312,0.08,0.14,1.57,0.59,0.29,0.86
313,0.04,0.07,1.7,0.42,0.27,0.53
314,0.0,0.0,1.73,0.15,0.3,0.25
315,0.03,0.0,1.49,0.1,0.35,0.24
316,0.04,0.0,1.06,0.05,0.4,0.19
317,0.04,0.0,0.62,0.18,0.34,0.22
318,0.02,0.0,0.42,0.29,0.19,0.29
319,0.01,0.0,0.33,0.41,0.19,0.41
320,0.01,0.0,0.4,0.41,0.24,0.41
321,0.0,0.0,0.41,0.44,0.31,0.46
322,0.0,0.0,0.39,0.39,0.37,0.41
323,0.0,0.0,0.34,0.29,0.4,0.31
324,0.0,0.0,0.48,0.12,0.46,0.12
325,0.0,0.0,0.61,0.04,0.44,0.05
326,0.0,0.11,0.8,0.0,0.37,0.06
327,0.0,0.11,0.84,0.0,0.38,0.06
328,0.0,0.11,0.88,0.0,0.44,0.05
329,0.0,0.0,0.81,0.0,0.7,0.0
330,0.0,0.0,0.8,0.0,0.82,0.0
331,0.0,0.0,0.77,0.0,0.89,0.0
332,0.0,0.0,0.85,0.0,0.89,0.0
333,0.0,0.0,0.88,0.0,0.9,0.0
334,0.0,0.0,0.92,0.0,0.92,0.0
335,0.0,0.09,0.88,0.0,0.88,0.0
336,0.0,0.16,0.99,0.0,0.85,0.0
337,0.0,0.23,1.07,0.0,0.91,0.0
338,0.0,0.14,1.18,0.0,0.93,0.0
339,0.0,0.07,1.22,0.0,0.96,0.0
340,0.0,0.11,1.29,0.0,0.83,0.0
341,0.01,0.12,1.38,0.0,0.79,0.0
342,0.12,0.2,1.19,0.0,0.96,0.0
343,0.23,0.1,0.99,0.02,1.24,0.0
344,0.22,0.24,0.79,0.06,1.22,0.0
345,0.16,0.24,0.78,0.14,0.99,0.0
346,0.06,0.37,0.8,0.23,0.78,0.0
347,0.06,0.41,0.76,0.28,0.91,0.0
348,0.01,0.43,0.84,0.35,1.19,0.0
349,0.0,0.49,0.78,0.37,1.46,0.0
350,0.0,0.46,0.75,0.46,1.61,0.0
351,0.0,0.56,0.61,0.48,1.64,0.0
352,0.01,0.47,0.66,0.58,1.63,0.02
353,0.01,0.44,0.76,0.61,1.58,0.02
354,0.01,0.31,0.8,0.66,1.46,0.04
355,0.03,0.25,0.75,0.67,1.39,0.03
356,0.03,0.2,0.7,0.72,1.34,0.03
357,0.03,0.24,0.71,0.73,1.26,0.01
358,0.0,0.2,0.75,0.74,1.08,0.0
359,0.0,0.23,0.78,0.73,1.02,0.0
360,0.02,0.2,0.85,0.71,1.13,0.0
361,0.05,0.34,0.93,0.69,1.25,0.0
362,0.12,0.24,0.8,0.65,1.28,0.0
363,0.16,0.17,0.64,0.62,1.24,0.0
364,0.17,0.0,0.51,0.59,1.18,0.0
365,0.15,0.0,0.62,0.61,1.28,0.01
366,0.14,0.0,0.72,0.61,1.39,0.03
367,0.15,0.0,0.65,0.62,1.49,0.04
368,0.13,0.0,0.53,0.6,1.47,0.03
369,0.13,0.0,0.29,0.62,1.43,0.07
370,0.16,0.07,0.19,0.65,1.43,0.08
371,0.2,0.15,0.11,0.68,1.42,0.11
372,0.14,0.37,0.21,0.75,1.45,0.06
373,0.07,0.49,0.37,0.84,1.46,0.07
374,0.0,0.63,0.38,0.92,1.35,0.03
375,0.0,0.71,0.32,0.91,1.31,0.03
376,0.0,0.77,0.18,0.85,1.26,0.0
377,0.0,0.73,0.3,0.84,1.28,0.0
378,0.0,0.66,0.38,0.82,1.31,0.0
379,0.0,0.63,0.47,0.81,1.27,0.0
380,0.0,0.56,0.39,0.79,1.27,0.0
381,0.0,0.39,0.36,0.79,1.17,0.0
382,0.0,0.22,0.3,0.76,1.19,0.0
383,0.0,0.16,0.28,0.72,1.16,0.0
384,0.0,0.14,0.25,0.69,1.34,0.0
385,0.0,0.29,0.26,0.74,1.39,0.0
386,0.0,0.49,0.34,0.77,1.53,0.0
387,0.0,0.63,0.36,0.77,1.43,0.0
388,0.0,0.62,0.33,0.73,1.4,0.01
389,0.0,0.45,0.26,0.7,1.26,0.01
390,0.0,0.29,0.33,0.7,1.15,0.01
391,0.0,0.14,0.38,0.69,1.07,0.0
392,0.01,0.28,0.47,0.57,1.12,0.0
393,0.03,0.43,0.44,0.41,1.19,0.0
394,0.03,0.41,0.58,0.18,1.29,0.0
395,0.02,0.26,0.63,0.08,1.4,0.0
396,0.0,0.14,0.94,0.0,1.46,0.0
397,0.05,0.43,0.98,0.04,1.53,0.0
398,0.05,0.51,1.07,0.06,1.47,0.0
399,0.05,0.66,0.79,0.46,1.33,0.12
400,0.0,0.52,0.61,0.79,1.18,0.19
401,0.0,0.55,0.4,1.11,1.08,0.24
402,0.0,0.45,0.24,0.94,1.11,0.12
403,0.0,0.35,0.11,0.8,1.08,0.05
404,0.0,0.21,0.03,0.69,1.05,0.0
405,0.0,0.16,0.06,0.61,1.03,0.0
406,0.0,0.16,0.07,0.55,0.98,0.0
407,0.0,0.16,0.1,0.46,0.91,0.0
408,0.0,0.13,0.21,0.46,0.77,0.0
409,0.0,0.12,0.34,0.45,0.59,0.0
410,0.0,0.18,0.46,0.68,0.56,0.1
411,0.0,0.31,0.47,0.82,0.59,0.17
412,0.0,0.49,0.45,1.06,0.69,0.28
413,0.0,0.63,0.42,1.0,0.65,0.25
414,0.0,0.71,0.45,1.06,0.68,0.29
415,0.0,0.65,0.54,0.95,0.66,0.26
416,0.0,0.62,0.59,1.0,0.65,0.28
417,0.02,0.62,0.6,0.61,0.49,0.16
418,0.03,0.66,0.63,0.33,0.39,0.09
419,0.03,0.59,0.72,0.04,0.37,0.0
420,0.01,0.38,1.0,0.13,0.52,0.0
421,0.0,0.15,1.14,0.2,0.66,0.0
422,0.0,0.04,0.94,0.38,0.59,0.03
423,0.0,0.0,0.54,0.47,0.44,0.04
424,0.05,0.0,0.16,0.54,0.48,0.04
425,0.05,0.01,0.07,0.42,0.65,0.01
426,0.05,0.08,0.0,0.36,0.88,0.0
427,0.05,0.08,0.0,0.25,0.79,0.0
428,0.12,0.07,0.01,0.15,0.77,0.0
429,0.19,0.01,0.02,0.03,0.76,0.0
430,0.17,0.01,0.02,0.0,0.83,0.0
431,0.13,0.06,0.01,0.0,0.81,0.0
432,0.08,0.2,0.02,0.0,0.79,0.0
433,0.07,0.36,0.03,0.0,0.79,0.0
434,0.05,0.55,0.03,0.0,0.88,0.0
435,0.03,0.39,0.2,0.0,0.96,0.0
436,0.01,0.4,0.25,0.0,1.09,0.0
437,0.0,0.25,0.32,0.0,1.19,0.0
438,0.0,0.37,0.22,0.0,1.29,0.0
439,0.0,0.29,0.16,0.0,1.09,0.0
440,0.0,0.34,0.09,0.0,0.93,0.0
441,0.0,0.36,0.0,0.0,0.75,0.0
442,0.0,0.57,0.06,0.0,0.63,0.0
443,0.0,0.64,0.11,0.0,0.46,0.0
444,0.0,0.56,0.13,0.0,0.3,0.0
445,0.0,0.31,0.12,0.0,0.32,0.0
446,0.0,0.25,0.1,0.0,0.37,0.02
447,0.0,0.2,0.18,0.01,0.27,0.05
448,0.0,0.15,0.35,0.01,0.16,0.09
449,0.0,0.05,0.55,0.01,0.06,0.08
450,0.0,0.05,0.7,0.01,0.15,0.07
451,0.0,0.05,0.79,0.01,0.25,0.04
452,0.0,0.06,0.91,0.0,0.27,0.23
453,0.0,0.1,1.04,0.0,0.23,0.36
454,0.0,0.12,1.1,0.0,0.19,0.54
455,0.0,0.18,1.2,0.11,0.25,0.48
456,0.0,0.25,1.27,0.38,0.32,0.52
457,0.0,0.27,1.01,0.84,0.4,0.71
458,0.0,0.16,0.83,1.22,0.36,1.0
459,0.0,0.08,0.59,1.51,0.33,1.26
460,0.0,0.03,0.66,1.49,0.34,1.24
461,0.02,0.03,0.55,1.46,0.41,1.18
462,0.02,0.07,0.55,1.1,0.5,0.93
463,0.02,0.13,0.55,0.9,0.51,0.83
464,0.0,0.13,0.7,0.68,0.54,0.82
465,0.0,0.07,0.81,0.66,0.52,0.92
466,0.0,0.01,0.96,0.62,0.53,1.01
467,0.0,0.02,1.01,0.46,0.54,0.73
468,0.0,0.01,0.98,0.37,0.43,0.5
469,0.0,0.01,1.03,0.27,0.38,0.27
470,0.0,0.0,0.99,0.3,0.38,0.3
471,0.0,0.0,1.03,0.25,0.54,0.25
472,0.0,0.0,1.1,0.25,0.46,0.25
473,0.0,0.0,1.32,0.16,0.35,0.16
474,0.0,0.0,1.43,0.22,0.24,0.22
475,0.0,0.0,1.41,0.23,0.28,0.23
476,0.0,0.0,1.33,0.34,0.29,0.34
477,0.0,0.09,1.28,0.3,0.22,0.3
478,0.0,0.12,1.25,0.27,0.16,0.27
479,0.0,0.15,1.23,0.23,0.09,0.23
480,0.0,0.07,1.46,0.37,0.07,0.33
481,0.0,0.04,1.69,0.48,0.13,0.4
482,0.03,0.0,1.61,0.53,0.17,0.4
483,0.04,0.0,1.38,0.53,0.25,0.37
484,0.06,0.0,1.1,0.51,0.29,0.32
485,0.03,0.0,1.18,0.43,0.36,0.29
486,0.02,0.0,1.22,0.29,0.42,0.22
487,0.05,0.0,1.13,0.39,0.45,0.28
488,0.08,0.0,0.9,0.59,0.5,0.39
489,0.08,0.0,0.74,0.82,0.56,0.5
490,0.02,0.0,0.73,0.89,0.59,0.57
491,0.0,0.0,0.74,0.95,0.59,0.59
492,0.0,0.0,0.47,1.21,0.47,0.84
493,0.0,0.0,0.22,1.4,0.39,0.96
494,0.0,0.0,0.04,1.74,0.19,1.29
495,0.0,0.0,0.12,1.9,0.1,1.28
496,0.0,0.0,0.17,2.17,0.0,1.41
497,0.0,0.0,0.32,2.31,0.04,1.3
498,0.0,0.01,0.38,2.41,0.05,1.46
499,0.0,0.01,0.51,2.4,0.05,1.51
500,0.0,0.02,0.51,2.23,0.05,1.6
501,0.0,0.06,0.55,2.07,0.06,1.56
502,0.0,0.05,0.52,1.93,0.08,1.61
503,0.0,0.05,0.51,1.96,0.07,1.64
504,0.0,0.06,0.54,1.97,0.08,1.77
505,0.0,0.09,0.6,1.82,0.1,1.72
506,0.0,0.17,0.53,1.79,0.14,1.73
507,0.0,0.2,0.48,1.68,0.17,1.62
508,0.0,0.22,0.33,1.76,0.23,1.53
509,0.0,0.17,0.27,1.67,0.23,1.48
510,0.0,0.08,0.48,1.69,0.25,1.45
511,0.0,0.03,0.86,1.73,0.24,1.5
512,0.0,0.0,1.13,1.73,0.16,1.47
513,0.0,0.0,1.14,1.67,0.08,1.39
514,0.03,0.0,1.07,1.58,0.0,1.29
515,0.06,0.0,1.12,1.58,0.0,1.25
516,0.1,0.0,0.99,1.43,0.02,1.17
517,0.13,0.0,0.69,1.34,0.02,1.29
518,0.15,0.0,0.53,1.29,0.02,1.39
519,0.14,0.0,0.42,1.33,0.0,1.6
520,0.12,0.0,0.48,1.3,0.01,1.62
521,0.11,0.0,0.4,1.23,0.02,1.64
522,0.1,0.0,0.37,1.28,0.04,1.66
523,0.07,0.03,0.36,1.36,0.04,1.68
524,0.07,0.03,0.36,1.44,0.05,1.73
525,0.05,0.03,0.42,1.47,0.13,1.6
526,0.04,0.0,0.46,1.47,0.22,1.47
527,0.0,0.0,0.47,1.52,0.27,1.4
528,0.0,0.0,0.51,1.54,0.21,1.35
529,0.0,0.0,0.66,1.52,0.11,1.25
530,0.0,0.0,0.63,1.57,0.04,1.18
531,0.0,0.0,0.56,1.65,0.01,1.21
532,0.0,0.0,0.48,1.74,0.0,1.42
533,0.0,0.0,0.54,1.66,0.0,1.46
534,0.0,0.0,0.51,1.57,0.0,1.44
535,0.0,0.0,0.37,1.54,0.0,1.33
536,0.0,0.0,0.28,1.58,0.0,1.33
